bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.02666,0.1476,0.008652,0.7626,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,109.0,151.2,129.8,0.5171,3.136,0.2743,0.3687,0.3087,0.7877,0.0,344.9,0.1077,1.593,0.1496,0.1178,0.7301,0.3063,0.1444,0.817,9.849,0.0,344.9,0.1077,1.593,0.1496,0.1178,0.7301,0.3063,0.1444,0.817,9.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,329.7,275.1,53.2,1688.0,22.19,1.943,1.171,2.218,5.083,0.0,122.8,2.574,3.713,22.83,31.53,0.2452,0.01698,0.009334,0.06335,0.2163,6.494999999999999E-20,0.0,7.475E-5,3.673E-5,4.967E-5,1.554E-5,2.666E-5,2.308E-5,1.49E-6,1.768E-6,1.982E-6,3.671E-6,1.205E-19,0.0,5.318E-16,2.139E-16,3.122E-16,1.433E-16,3.772E-16,7.525E-16,5.033E-16,8.61E-16,1.415E-15,1.01E-15,0.0,3.3519999999999997E-20,4.579E-21,3.0369999999999995E-20,4.421E-20,7.366999999999999E-22,6.178E-21,9.780999999999999E-23,1.118E-22,6.537999999999999E-22,8.333999999999999E-22,0.0,0.0,33.16,183.7,10.76,948.6,0.0,0.0,0.0,0.0,0.0,9.377E-4,0.0,105700.0,147300.0,172300.0,54890.0,3.125E7,32640.0,53880.0,39610.0,41840.0,23920.0,0.0,1.9179999999999998E-39,8.384E-40,6.705E-39,5.317E-39,9.342E-40,1.26E-40,7.343E-42,3.169E-42,7.166000000000001E-42,4.633E-41,2.08E-35,0.0,0.2185,0.3705,1.063,0.6865,0.05784,0.01938,0.001363,0.001862,0.001678,0.007022,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005125,0.001032,0.001365,8.69E-4,0.1415,0.001594,4.306E-4,3.79E-4,2.98E-4,2.095E-4,
0.0,0.0,0.02661,0.1474,0.008638,0.7614,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,109.0,151.9,131.6,0.1564,3.148,0.2768,0.3701,0.3109,0.8274,0.0,344.9,0.1037,1.597,0.1439,0.1136,0.6912,0.06568,0.07926,1.036,9.985,0.0,344.9,0.1037,1.597,0.1439,0.1136,0.6912,0.06568,0.07926,1.036,9.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,331.0,273.1,55.59,1676.0,22.68,2.004,1.27,2.528,4.562,0.0,122.8,2.534,3.25,17.94,31.35,0.2404,0.0191,0.01032,0.07072,0.1687,6.49E-20,0.0,7.5E-5,3.649E-5,4.928E-5,1.579E-5,2.661E-5,2.303E-5,1.512E-6,1.779E-6,1.991E-6,3.571E-6,1.211E-19,0.0,5.345E-16,2.152E-16,3.113E-16,1.476E-16,3.776E-16,9.086E-16,4.272E-16,8.392E-16,1.396E-15,9.979E-16,0.0,3.4239999999999994E-20,4.6310000000000004E-21,3.0779999999999995E-20,4.5079999999999994E-20,4.744999999999999E-22,6.377E-21,1.0009999999999999E-22,1.133E-22,6.743E-22,8.449E-22,0.0,0.0,33.15,183.6,10.76,948.3,0.0,0.0,0.0,0.0,0.0,8.07E-4,0.0,105800.0,149200.0,173300.0,56070.0,3.011E7,32170.0,52470.0,38480.0,42220.0,24330.0,0.0,1.974E-39,8.376E-40,6.679E-39,5.327E-39,8.534999999999999E-40,1.2619999999999999E-40,7.395E-42,3.241E-42,7.214000000000001E-42,4.5569999999999995E-41,2.08E-35,0.0,0.2291,0.3705,1.059,0.6871,0.05049,0.01941,0.001378,0.001871,0.001689,0.006943,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005133,0.001036,0.001365,8.751E-4,0.1415,0.00159,4.348E-4,3.81E-4,3.038E-4,1.986E-4,
0.0,0.0,0.02656,0.1471,0.008621,0.7598,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,100.7,160.3,133.7,0.1429,3.117,0.2777,0.3463,0.3356,0.8508,0.0,344.9,0.101,1.602,0.1416,0.1131,0.5721,0.04757,0.1017,0.9833,10.15,0.0,344.9,0.101,1.602,0.1416,0.1131,0.5721,0.04757,0.1017,0.9833,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,333.1,271.0,55.59,1670.0,22.32,2.042,1.38,2.736,4.678,0.0,122.8,2.621,2.966,14.96,31.14,0.2626,0.02019,0.01087,0.07645,0.1486,6.494999999999999E-20,0.0,7.501E-5,3.713E-5,4.843E-5,1.584E-5,2.635E-5,2.279E-5,1.541E-6,1.788E-6,2.003E-6,3.568E-6,1.216E-19,0.0,5.364E-16,2.196E-16,3.13E-16,1.503E-16,3.781E-16,8.942E-16,4.332E-16,8.36E-16,1.41E-15,1.027E-15,0.0,3.4509999999999995E-20,4.509E-21,3.1119999999999996E-20,4.6299999999999996E-20,4.862999999999999E-22,6.576E-21,1.0199999999999999E-22,1.061E-22,7.039E-22,8.62E-22,0.0,0.0,32.82,181.7,10.65,938.8,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,105800.0,151700.0,176400.0,55630.0,3.006E7,31940.0,52720.0,38620.0,42860.0,24750.0,0.0,2.025E-39,8.273E-40,6.657E-39,5.2659999999999995E-39,8.533E-40,1.256E-40,7.394E-42,3.253E-42,7.325E-42,4.5559999999999996E-41,2.08E-35,0.0,0.237,0.3469,1.082,0.6793,0.05042,0.01936,0.001385,0.001765,0.001817,0.006945,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005135,0.00104,0.001363,8.688E-4,0.1414,0.001578,4.377E-4,3.816E-4,3.067E-4,1.999E-4,
0.0,0.0,0.02653,0.1469,0.008611,0.7589,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,100.6,172.0,118.2,0.1375,4.377,0.2996,0.3592,0.3318,0.8543,0.0,344.9,0.1077,1.578,0.155,0.1132,0.573,0.03999,0.1087,1.095,10.04,0.0,344.9,0.1077,1.578,0.155,0.1132,0.573,0.03999,0.1087,1.095,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,335.4,271.3,56.26,1673.0,22.36,2.069,1.39,2.861,4.785,0.0,122.8,2.682,4.239,12.04,30.89,0.3052,0.02127,0.01143,0.0836,0.1473,6.492999999999999E-20,0.0,7.603E-5,3.837E-5,4.628E-5,1.559E-5,2.629E-5,2.272E-5,1.495E-6,1.819E-6,2.05E-6,3.511E-6,1.222E-19,0.0,5.495E-16,2.262E-16,3.078E-16,1.533E-16,3.781E-16,8.866E-16,4.12E-16,8.555E-16,1.416E-15,1.067E-15,0.0,3.528E-20,4.589E-21,3.6569999999999996E-20,4.062E-20,4.986E-22,7.344E-21,1.11E-22,1.1159999999999999E-22,7.249999999999999E-22,8.793E-22,0.0,0.0,32.82,181.7,10.65,938.8,0.0,0.0,0.0,0.0,0.0,5.907E-4,0.0,106100.0,155400.0,182900.0,56000.0,3.062E7,32160.0,54050.0,39670.0,44050.0,25380.0,0.0,2.135E-39,8.406E-40,6.671E-39,5.0139999999999995E-39,8.529E-40,1.819E-40,8.477E-42,3.8410000000000005E-42,7.309000000000001E-42,4.552E-41,2.08E-35,0.0,0.2546,0.3475,1.084,0.6458,0.05063,0.03051,0.0016,0.001888,0.001823,0.00694,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005159,0.001041,0.001379,8.464E-4,0.1414,0.001561,4.305E-4,3.882E-4,3.095E-4,2.002E-4,
0.0,0.0,0.02649,0.1467,0.008597,0.7577,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,103.5,168.0,110.3,0.1608,4.656,0.3713,0.3704,0.3559,1.672,0.0,344.9,0.1357,1.551,0.1391,0.1284,0.4789,0.03879,0.1308,1.11,10.1,0.0,344.9,0.1357,1.551,0.1391,0.1284,0.4789,0.03879,0.1308,1.11,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,338.4,274.5,55.85,1671.0,22.41,2.11,1.409,3.002,4.903,0.0,122.8,2.701,3.928,12.62,30.27,0.362,0.02305,0.01226,0.09339,0.1584,6.487E-20,0.0,7.745E-5,3.768E-5,4.606E-5,1.373E-5,2.715E-5,2.252E-5,1.503E-6,1.819E-6,2.051E-6,3.64E-6,1.227E-19,0.0,5.583E-16,2.248E-16,3.09E-16,1.464E-16,3.841E-16,8.864E-16,4.127E-16,8.544E-16,1.411E-15,1.129E-15,0.0,3.7949999999999996E-20,4.831E-21,3.604E-20,3.8729999999999994E-20,6.59E-22,7.628E-21,1.347E-22,1.1569999999999999E-22,7.563999999999999E-22,1.402E-21,0.0,0.0,32.83,181.8,10.66,939.2,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,106400.0,158600.0,199500.0,65780.0,3.157E7,32850.0,56220.0,41210.0,45750.0,26360.0,0.0,2.504E-39,9.243E-40,6.5E-39,4.63E-39,8.573E-40,1.997E-40,1.2399999999999998E-41,4.491E-42,8.852000000000001E-42,7.170999999999999E-41,2.08E-35,0.0,0.2936,0.3601,1.062,0.612,0.05066,0.02814,0.001825,0.001881,0.001964,0.01181,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.00519,0.001037,0.001395,8.28E-4,0.1414,0.001558,4.333E-4,3.892E-4,3.13E-4,2.073E-4,
0.0,0.0,0.02642,0.1463,0.008576,0.7559,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,104.5,166.7,108.6,0.1507,3.387,0.2775,0.3503,0.3141,1.038,0.0,344.9,0.1962,1.445,0.173,0.1342,0.57,0.04302,0.1184,1.549,9.578,0.0,344.9,0.1962,1.445,0.173,0.1342,0.57,0.04302,0.1184,1.549,9.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,339.4,274.7,55.86,1668.0,22.41,2.106,1.407,2.988,4.89,0.0,122.8,2.709,3.795,16.41,30.51,0.4218,0.02314,0.01245,0.09986,0.1731,6.492E-20,0.0,7.751E-5,3.772E-5,4.561E-5,1.4E-5,2.695E-5,2.236E-5,1.503E-6,1.839E-6,2.027E-6,3.638E-6,1.232E-19,0.0,5.615E-16,2.31E-16,3.052E-16,1.523E-16,3.852E-16,8.83E-16,4.173E-16,8.633E-16,1.458E-15,1.129E-15,0.0,3.7949999999999996E-20,5.798E-21,3.6E-20,3.9059999999999995E-20,6.955999999999999E-22,7.486E-21,1.07E-22,1.107E-22,7.681999999999999E-22,1.045E-21,0.0,0.0,32.83,181.8,10.66,939.2,0.0,0.0,0.0,0.0,0.0,5.025E-4,0.0,106600.0,161100.0,207700.0,65060.0,3.287E7,33580.0,58660.0,43020.0,47070.0,26870.0,0.0,2.504E-39,1.041E-39,6.283E-39,4.715E-39,9.157E-40,1.375E-40,7.356E-42,3.2220000000000004E-42,7.257E-42,5.148999999999999E-41,2.08E-35,0.0,0.2936,0.3748,1.042,0.6223,0.05569,0.02221,0.001385,0.001785,0.001808,0.008158,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005198,0.001039,0.001395,8.318E-4,0.1414,0.001554,4.327E-4,3.897E-4,3.135E-4,2.068E-4,
0.0,0.0,0.02636,0.146,0.008555,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,97.63,170.4,107.5,0.1383,3.389,0.2455,0.3422,0.3129,1.016,0.0,344.9,0.1022,1.526,0.1763,0.146,0.6024,0.03121,0.1028,1.456,9.664,0.0,344.9,0.1022,1.526,0.1763,0.146,0.6024,0.03121,0.1028,1.456,9.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,350.4,263.9,56.37,1663.0,22.93,2.08,1.268,2.874,4.876,0.0,122.8,2.74,7.168,16.47,30.54,0.4901,0.02351,0.0127,0.107,0.193,6.485999999999999E-20,0.0,7.781E-5,3.759E-5,4.568E-5,1.297E-5,2.696E-5,2.34E-5,1.08E-6,1.834E-6,2.154E-6,3.571E-6,1.237E-19,0.0,5.643E-16,2.307E-16,3.074E-16,1.554E-16,3.854E-16,1.094E-15,2.151E-16,8.349E-16,1.492E-15,1.172E-15,0.0,3.8079999999999997E-20,4.606E-21,3.7469999999999996E-20,3.936E-20,5.552E-22,7.714E-21,1.0009999999999999E-22,1.091E-22,7.924999999999999E-22,1.062E-21,0.0,0.0,32.83,181.8,10.66,939.2,0.0,0.0,0.0,0.0,0.0,4.666E-4,0.0,106700.0,165600.0,211400.0,65770.0,3.442E7,35590.0,60690.0,44970.0,49070.0,27810.0,0.0,2.528E-39,8.137E-40,6.401E-39,4.751E-39,9.242E-40,1.344E-40,7.317E-42,3.0220000000000004E-42,7.125E-42,5.14E-41,2.08E-35,0.0,0.2974,0.3367,1.054,0.6311,0.06905,0.02252,0.001237,0.001744,0.001837,0.008146,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005205,0.001036,0.001384,8.387E-4,0.1414,0.001643,3.512E-4,3.843E-4,3.17E-4,2.044E-4,
0.0,0.0,0.0263,0.1457,0.008538,0.7525,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,90.96,177.1,104.7,0.5715,5.101,0.247,0.3465,0.3491,1.044,0.0,344.9,0.1032,1.57,0.1468,0.1236,0.6008,0.0306,0.1003,1.423,9.702,0.0,344.9,0.1032,1.57,0.1468,0.1236,0.6008,0.0306,0.1003,1.423,9.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,354.7,260.9,55.82,1655.0,22.41,2.085,1.389,3.505,4.52,0.0,122.8,2.677,2.915,18.61,30.46,0.3596,0.02269,0.01218,0.09351,0.1494,6.49E-20,0.0,7.846E-5,3.698E-5,4.528E-5,1.243E-5,2.676E-5,2.301E-5,1.044E-6,1.869E-6,3.848E-6,2.769E-6,1.241E-19,0.0,5.699E-16,2.299E-16,3.128E-16,1.546E-16,3.867E-16,1.108E-15,1.955E-16,8.387E-16,1.515E-15,1.191E-15,0.0,3.876E-20,4.445E-21,3.752E-20,3.841E-20,5.665999999999999E-22,8.847E-21,1.017E-22,1.11E-22,8.1789999999999995E-22,1.076E-21,0.0,0.0,32.53,180.2,10.56,930.6,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,106900.0,167600.0,197000.0,65090.0,3.606E7,35990.0,63720.0,47210.0,51460.0,29010.0,0.0,2.603E-39,8.006E-40,6.399E-39,4.6559999999999997E-39,8.487E-40,1.415E-40,7.32E-42,3.097E-42,9.792000000000001E-42,4.958E-41,2.08E-35,0.0,0.3106,0.3164,1.086,0.6099,0.05085,0.03141,0.00124,0.001764,0.00271,0.007554,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005219,0.001023,0.001383,8.329E-4,0.1414,0.001633,3.433E-4,3.871E-4,3.253E-4,2.009E-4,
0.0,0.0,0.02628,0.1456,0.008531,0.7519,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,95.68,187.2,109.1,0.6349,3.709,0.2481,0.3476,0.3562,1.066,0.0,344.9,0.1425,1.486,0.1824,0.1276,0.5996,0.03144,0.1006,1.518,9.606,0.0,344.9,0.1425,1.486,0.1824,0.1276,0.5996,0.03144,0.1006,1.518,9.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39,355.1,262.3,55.91,1649.0,22.4,2.076,1.385,3.475,4.495,0.0,119.9,2.662,2.866,13.18,30.45,0.2817,0.02222,0.01186,0.08546,0.1272,6.487999999999999E-20,0.0,7.843E-5,3.673E-5,4.553E-5,1.268E-5,2.666E-5,2.257E-5,1.02E-6,1.858E-6,3.827E-6,2.769E-6,1.247E-19,0.0,5.729E-16,2.306E-16,3.151E-16,1.573E-16,3.877E-16,1.118E-15,1.859E-16,8.39E-16,1.515E-15,1.229E-15,0.0,3.8449999999999994E-20,5.005E-21,3.7679999999999995E-20,3.993E-20,6.227999999999999E-22,8.214000000000001E-21,1.107E-22,1.14E-22,8.409999999999999E-22,1.093E-21,0.0,0.0,32.53,180.2,10.56,930.6,0.0,0.0,0.0,0.0,0.0,8.074E-4,0.0,106900.0,169300.0,192500.0,62340.0,3.519E7,36600.0,62000.0,45920.0,50840.0,29050.0,0.0,2.196E-39,9.517E-40,6.193E-39,4.652E-39,8.578E-40,1.342E-40,1.3529999999999998E-41,4.637E-42,1.1689999999999998E-41,4.953999999999999E-41,2.08E-35,0.0,0.262,0.3453,1.098,0.6192,0.0516,0.02311,0.002489,0.002079,0.003095,0.007554,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.00522,0.001042,0.001374,8.316E-4,0.1414,0.001623,3.439E-4,3.873E-4,3.247E-4,2.011E-4,
0.0,0.0,0.02625,0.1454,0.008521,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,92.11,186.3,107.5,0.5552,3.725,0.2479,0.3473,0.3584,1.07,0.0,344.9,0.1227,1.529,0.1481,0.138,0.6041,0.02929,0.09913,1.201,9.922,0.0,344.9,0.1227,1.529,0.1481,0.138,0.6041,0.02929,0.09913,1.201,9.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39,346.0,268.2,57.17,1654.0,22.4,2.076,1.385,3.475,4.495,0.0,119.9,4.327,4.389,12.14,32.39,0.2619,0.0221,0.01178,0.08342,0.1228,6.478E-20,0.0,7.858E-5,3.652E-5,4.539E-5,1.252E-5,2.667E-5,2.225E-5,1.009E-6,1.848E-6,3.829E-6,2.763E-6,1.252E-19,0.0,5.863E-16,2.277E-16,3.177E-16,1.553E-16,3.933E-16,1.115E-15,1.833E-16,8.361E-16,1.554E-15,1.235E-15,0.0,3.9189999999999996E-20,5.489E-21,3.6859999999999995E-20,4.005E-20,1.298E-21,8.407E-21,1.117E-22,1.1449999999999998E-22,8.611E-22,1.109E-21,0.0,0.0,32.53,180.2,10.56,930.6,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,107000.0,171500.0,209400.0,65110.0,3.332E7,35160.0,58310.0,43200.0,49140.0,28450.0,0.0,2.245E-39,1.037E-39,5.977E-39,4.517E-39,1.0239999999999999E-39,1.338E-40,1.349E-41,4.6200000000000005E-42,1.165E-41,4.949999999999999E-41,2.08E-35,0.0,0.2708,0.348,1.085,0.6066,0.06565,0.02309,0.002485,0.002077,0.003096,0.007551,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005237,0.001051,0.001419,8.412E-4,0.1413,0.001611,3.425E-4,3.871E-4,3.251E-4,2.004E-4,
0.0,0.0,0.02616,0.1449,0.00849,0.7483,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,105.3,175.4,110.8,0.53,2.997,0.2452,0.3461,0.2719,1.08,0.0,344.9,0.2096,1.523,0.3097,0.159,0.5973,0.03199,0.1009,1.204,9.651,0.0,344.9,0.2096,1.523,0.3097,0.159,0.5973,0.03199,0.1009,1.204,9.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37,344.2,260.5,55.47,1667.0,23.58,2.041,1.471,3.091,4.636,0.0,117.9,1.372,4.082,18.04,30.36,0.725,0.02163,0.02057,0.08171,0.5766,6.476999999999999E-20,0.0,7.881E-5,3.54E-5,4.511E-5,1.259E-5,2.756E-5,2.181E-5,1.009E-6,1.832E-6,3.833E-6,2.777E-6,1.259E-19,0.0,5.985E-16,2.258E-16,3.117E-16,1.609E-16,4.225E-16,1.112E-15,1.841E-16,8.337E-16,1.56E-15,1.243E-15,0.0,3.9329999999999996E-20,5.428E-21,4.4459999999999994E-20,3.9319999999999997E-20,6.771E-22,2.227E-21,7.049E-23,1.0439999999999999E-22,1.362E-22,1.147E-21,0.0,0.0,32.53,180.2,10.56,930.6,0.0,0.0,0.0,0.0,0.0,7.366E-4,0.0,107100.0,168400.0,200300.0,63000.0,3.295E7,46020.0,57380.0,42640.0,49440.0,29330.0,0.0,2.0709999999999998E-39,9.593E-40,6.193E-39,4.471E-39,8.396E-40,8.687999999999999E-41,1.315E-41,4.579E-42,5.857E-42,4.968E-41,2.08E-35,0.0,0.2491,0.3825,1.071,0.6233,0.04845,0.01984,0.002462,0.002088,0.002519,0.01057,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005244,0.001022,0.001368,8.107E-4,0.1414,0.001625,3.421E-4,3.871E-4,3.242E-4,2.091E-4,
0.0,0.0,0.0261,0.1446,0.008473,0.7468,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,108.5,172.1,108.6,0.1962,3.51,0.1169,0.3188,0.2781,1.032,0.0,345.4,0.14,1.636,0.1748,0.1813,0.2876,0.03325,0.06785,1.169,9.649,0.0,345.4,0.14,1.636,0.1748,0.1813,0.2876,0.03325,0.06785,1.169,9.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37,344.6,261.0,55.39,1656.0,23.07,1.631,1.504,2.802,4.936,0.0,117.9,1.275,4.197,19.65,30.64,0.5315,0.02404,0.04266,0.0724,0.2472,6.469E-20,0.0,7.922E-5,3.495E-5,4.443E-5,1.207E-5,2.813E-5,2.243E-5,7.193E-7,1.753E-6,3.845E-6,2.724E-6,1.264E-19,0.0,6.127E-16,2.269E-16,3.174E-16,1.614E-16,4.319E-16,1.095E-15,1.879E-16,8.32E-16,1.561E-15,1.276E-15,0.0,3.9469999999999996E-20,4.433E-21,4.256E-20,4.1119999999999996E-20,6.898999999999999E-22,1.879E-21,3.634E-23,1.2719999999999999E-22,1.143E-22,1.022E-21,0.0,0.0,32.53,180.2,10.56,930.6,0.0,0.0,0.0,0.0,0.0,6.093E-4,0.0,107300.0,169800.0,208100.0,62070.0,3.349E7,48450.0,58210.0,43290.0,50380.0,30410.0,0.0,2.096E-39,7.956E-40,6.284E-39,4.4489999999999997E-39,8.516E-40,9.646999999999999E-41,9.406E-42,4.2350000000000005E-42,5.806E-42,4.863E-41,2.08E-35,0.0,0.2532,0.3782,1.068,0.6262,0.05016,0.02112,0.001777,0.001993,0.002529,0.008813,0.0,0.0,0.001001,3.522E-4,7.137E-4,0.9923,6.158E-4,0.001875,0.001355,0.001185,5.57E-4,0.0,0.005256,0.00101,0.001375,8.051E-4,0.1414,0.001623,3.413E-4,3.84E-4,3.206E-4,2.098E-4,
