RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3617000.0,2649000.0,1290000.0,7242000.0,4041000.0,1127000.0,1524000.0,2713000.0,1657000.0,9485000.0,9628000.0,
3711000.0,2654000.0,1279000.0,7258000.0,4054000.0,1120000.0,1503000.0,2742000.0,1628000.0,9485000.0,9535000.0,
3702000.0,2660000.0,1269000.0,7258000.0,4204000.0,944600.0,1524000.0,2731000.0,1617000.0,9532000.0,9572000.0,
3686000.0,2665000.0,1273000.0,7261000.0,4271000.0,1058000.0,1330000.0,2754000.0,1594000.0,9532000.0,9585000.0,
3641000.0,2671000.0,1276000.0,7271000.0,4271000.0,1072000.0,1323000.0,2791000.0,1551000.0,9580000.0,9585000.0,
3635000.0,2670000.0,1283000.0,7271000.0,4271000.0,1072000.0,1334000.0,2801000.0,1529000.0,9580000.0,9585000.0,
3633000.0,2668000.0,1288000.0,7256000.0,4277000.0,1066000.0,1334000.0,2831000.0,1499000.0,9580000.0,9585000.0,
3611000.0,2671000.0,1295000.0,7267000.0,4258000.0,1060000.0,1340000.0,2835000.0,1489000.0,9628000.0,9610000.0,
3609000.0,2669000.0,1299000.0,7267000.0,4200000.0,1046000.0,1351000.0,2838000.0,1475000.0,9628000.0,9683000.0,
3744000.0,2668000.0,1303000.0,7336000.0,4187000.0,1052000.0,1345000.0,2877000.0,1549000.0,9516000.0,9479000.0,
3710000.0,2671000.0,1305000.0,7354000.0,4200000.0,1038000.0,2143000.0,2116000.0,1511000.0,9516000.0,9479000.0,
3667000.0,2673000.0,1307000.0,7384000.0,4193000.0,1044000.0,2143000.0,2110000.0,1511000.0,9516000.0,9486000.0,
3636000.0,2678000.0,1313000.0,7389000.0,4121000.0,1050000.0,2143000.0,2129000.0,1486000.0,9516000.0,9558000.0,
3619000.0,2687000.0,1316000.0,7379000.0,4099000.0,1050000.0,2151000.0,2121000.0,1486000.0,9516000.0,9580000.0,
3587000.0,2697000.0,1320000.0,7382000.0,4078000.0,1054000.0,2158000.0,2110000.0,1486000.0,9516000.0,9601000.0,
3573000.0,2706000.0,1320000.0,7362000.0,4056000.0,1054000.0,3208000.0,1177000.0,1369000.0,9563000.0,9623000.0,
3721000.0,2703000.0,1324000.0,7352000.0,4012000.0,1054000.0,3213000.0,1208000.0,1428000.0,9659000.0,9507000.0,
3703000.0,2699000.0,1327000.0,7342000.0,4012000.0,1054000.0,3213000.0,1232000.0,1405000.0,9708000.0,9507000.0,
3680000.0,2698000.0,1331000.0,7352000.0,4035000.0,1051000.0,3199000.0,1226000.0,1445000.0,9667000.0,9507000.0,
3675000.0,2693000.0,1336000.0,7352000.0,4045000.0,1040000.0,3205000.0,1220000.0,1445000.0,9716000.0,9507000.0,
3645000.0,2700000.0,1339000.0,7347000.0,4027000.0,1040000.0,3211000.0,1231000.0,1464000.0,9679000.0,9525000.0,
3579000.0,2696000.0,1343000.0,7403000.0,4009000.0,1040000.0,3211000.0,1250000.0,1446000.0,9679000.0,9543000.0,
3545000.0,2701000.0,1346000.0,7409000.0,3973000.0,1046000.0,3205000.0,1260000.0,1436000.0,9727000.0,9580000.0,
3518000.0,2698000.0,1332000.0,7393000.0,3972000.0,1046000.0,3210000.0,1303000.0,1388000.0,9825000.0,9621000.0,
3511000.0,2700000.0,1336000.0,7363000.0,3987000.0,1032000.0,3210000.0,1334000.0,1357000.0,9874000.0,9621000.0,
3470000.0,2695000.0,1341000.0,7442000.0,3987000.0,1038000.0,3222000.0,1370000.0,1374000.0,9802000.0,9551000.0,
3437000.0,2700000.0,1349000.0,7423000.0,3955000.0,1032000.0,3222000.0,1381000.0,1440000.0,9725000.0,9589000.0,
3346000.0,2691000.0,1355000.0,7492000.0,3968000.0,1019000.0,3238000.0,1376000.0,1429000.0,9774000.0,9589000.0,
3318000.0,2697000.0,1357000.0,7502000.0,4261000.0,712800.0,3250000.0,1374000.0,1523000.0,9669000.0,9602000.0,
3312000.0,2695000.0,1361000.0,7487000.0,4246000.0,712800.0,3259000.0,1377000.0,1512000.0,9718000.0,9618000.0,
3306000.0,2690000.0,1366000.0,7462000.0,4246000.0,718800.0,3279000.0,1394000.0,1468000.0,9718000.0,9618000.0,
3407000.0,2688000.0,1371000.0,7462000.0,4225000.0,729700.0,3286000.0,1456000.0,1553000.0,9601000.0,9529000.0,
3398000.0,2689000.0,1375000.0,7457000.0,4204000.0,729700.0,3296000.0,1476000.0,1582000.0,9590000.0,9549000.0,
3384000.0,2690000.0,1378000.0,7456000.0,4204000.0,741800.0,3284000.0,1476000.0,1582000.0,9590000.0,9549000.0,
3348000.0,2690000.0,1380000.0,7471000.0,4204000.0,741700.0,3284000.0,1487000.0,1572000.0,9590000.0,9549000.0,
3347000.0,2676000.0,1385000.0,7471000.0,4204000.0,749700.0,3276000.0,1499000.0,1696000.0,9550000.0,9549000.0,
3343000.0,2675000.0,1375000.0,7453000.0,4204000.0,758300.0,3267000.0,1577000.0,1618000.0,9550000.0,9562000.0,
3328000.0,2684000.0,1376000.0,7443000.0,4204000.0,758300.0,3267000.0,1577000.0,1618000.0,9550000.0,9562000.0,
3314000.0,2683000.0,1380000.0,7419000.0,4204000.0,758300.0,3277000.0,1593000.0,1592000.0,9646000.0,9562000.0,
3282000.0,2694000.0,1381000.0,7409000.0,4207000.0,767300.0,3273000.0,1584000.0,1592000.0,9742000.0,9562000.0,
3273000.0,2690000.0,1369000.0,7400000.0,4172000.0,755200.0,3281000.0,1599000.0,1569000.0,9742000.0,9628000.0,
3260000.0,2691000.0,1370000.0,7386000.0,4133000.0,779900.0,3256000.0,1637000.0,1532000.0,9742000.0,9667000.0,
3247000.0,2694000.0,1375000.0,7603000.0,4108000.0,792000.0,3244000.0,1637000.0,1644000.0,9630000.0,9444000.0,
3239000.0,2693000.0,1379000.0,7599000.0,4092000.0,2133000.0,1909000.0,1641000.0,1778000.0,9487000.0,9461000.0,
3219000.0,2696000.0,1380000.0,7590000.0,4098000.0,2132000.0,1918000.0,1657000.0,1747000.0,9487000.0,9461000.0,
3209000.0,2696000.0,1382000.0,7579000.0,4086000.0,2140000.0,1906000.0,1657000.0,1747000.0,9582000.0,9477000.0,
3195000.0,2702000.0,1384000.0,7550000.0,4058000.0,2162000.0,2160000.0,1379000.0,1747000.0,9582000.0,9504000.0,
3167000.0,2708000.0,1390000.0,7561000.0,4036000.0,2168000.0,2154000.0,1396000.0,1730000.0,9582000.0,9527000.0,
3154000.0,2718000.0,1391000.0,7552000.0,3981000.0,2200000.0,2143000.0,1390000.0,1716000.0,9630000.0,9581000.0,
3122000.0,2720000.0,1395000.0,7549000.0,3965000.0,2206000.0,2137000.0,1421000.0,1817000.0,9497000.0,9598000.0,
3107000.0,2716000.0,1399000.0,7543000.0,4295000.0,1888000.0,2125000.0,1436000.0,1803000.0,9544000.0,9598000.0,
3096000.0,2713000.0,1390000.0,7539000.0,4295000.0,1894000.0,2125000.0,1454000.0,1778000.0,9640000.0,9610000.0,
3195000.0,2720000.0,1392000.0,7539000.0,4295000.0,1900000.0,2137000.0,1436000.0,1926000.0,9540000.0,9503000.0,
3182000.0,2711000.0,1394000.0,7514000.0,4276000.0,1900000.0,2137000.0,1442000.0,1920000.0,9540000.0,9521000.0,
3171000.0,2715000.0,1395000.0,7504000.0,4230000.0,1912000.0,2125000.0,1505000.0,1857000.0,9540000.0,9567000.0,
3162000.0,2696000.0,1401000.0,7476000.0,4183000.0,1912000.0,2125000.0,1505000.0,1857000.0,9540000.0,9614000.0,
3145000.0,2704000.0,1405000.0,7471000.0,4077000.0,1912000.0,2125000.0,1517000.0,1844000.0,9588000.0,9720000.0,
3202000.0,2707000.0,1410000.0,7466000.0,4013000.0,1924000.0,2113000.0,1517000.0,1844000.0,9588000.0,9710000.0,
3271000.0,2709000.0,1414000.0,7464000.0,3990000.0,1930000.0,2173000.0,1491000.0,1805000.0,9588000.0,9634000.0,
3257000.0,2714000.0,1416000.0,7441000.0,3902000.0,1930000.0,2173000.0,1501000.0,1795000.0,9636000.0,9722000.0,
3251000.0,2706000.0,1409000.0,7429000.0,3902000.0,1930000.0,2173000.0,1529000.0,1765000.0,9684000.0,9732000.0,
3147000.0,2711000.0,1410000.0,7502000.0,3877000.0,1931000.0,2188000.0,1560000.0,1712000.0,9684000.0,9761000.0,
3141000.0,2708000.0,1412000.0,7494000.0,3827000.0,1937000.0,2468000.0,1418000.0,1568000.0,9684000.0,9812000.0,
3353000.0,2709000.0,1399000.0,7494000.0,3752000.0,1937000.0,2468000.0,1466000.0,1743000.0,9461000.0,9681000.0,
3531000.0,2711000.0,1402000.0,7494000.0,3705000.0,1943000.0,2462000.0,1483000.0,1726000.0,9461000.0,9525000.0,
3460000.0,2709000.0,1406000.0,7523000.0,3705000.0,1943000.0,2468000.0,1502000.0,1702000.0,9461000.0,9525000.0,
3414000.0,2720000.0,1409000.0,7540000.0,3617000.0,1959000.0,2458000.0,1558000.0,1639000.0,9461000.0,9613000.0,
3401000.0,2720000.0,1410000.0,7547000.0,3603000.0,1953000.0,3285000.0,760800.0,1609000.0,9461000.0,9633000.0,
3385000.0,2724000.0,1414000.0,7540000.0,3580000.0,1960000.0,3287000.0,783800.0,1577000.0,9461000.0,9656000.0,
3403000.0,2725000.0,1406000.0,7550000.0,3542000.0,1973000.0,3280000.0,777700.0,1577000.0,9461000.0,9658000.0,
3467000.0,2724000.0,1410000.0,7538000.0,3550000.0,1966000.0,3286000.0,771700.0,1577000.0,9461000.0,9583000.0,
3431000.0,2724000.0,1412000.0,7546000.0,3534000.0,1970000.0,3281000.0,811700.0,1537000.0,9461000.0,9599000.0,
3349000.0,2732000.0,1413000.0,7585000.0,3526000.0,1980000.0,3267000.0,811700.0,1537000.0,9461000.0,9612000.0,
3400000.0,2739000.0,1417000.0,7596000.0,3514000.0,1990000.0,3301000.0,804900.0,1500000.0,9508000.0,9551000.0,
3398000.0,2737000.0,1420000.0,7581000.0,3513000.0,1990000.0,3310000.0,796000.0,1500000.0,9556000.0,9551000.0,
3391000.0,2740000.0,1424000.0,7581000.0,3513000.0,1990000.0,3310000.0,838100.0,1458000.0,9556000.0,9551000.0,
3379000.0,2737000.0,1427000.0,7588000.0,3513000.0,1990000.0,3320000.0,856000.0,1430000.0,9556000.0,9551000.0,
3366000.0,2745000.0,1428000.0,7568000.0,4327000.0,1160000.0,3326000.0,860100.0,1411000.0,9652000.0,9574000.0,
3337000.0,2747000.0,1432000.0,7565000.0,4327000.0,1160000.0,3326000.0,929200.0,1488000.0,9506000.0,9574000.0,
3336000.0,2745000.0,1435000.0,7555000.0,4304000.0,1160000.0,3342000.0,974400.0,1427000.0,9506000.0,9598000.0,
3319000.0,2744000.0,1439000.0,7546000.0,4285000.0,1170000.0,3340000.0,978300.0,1415000.0,9506000.0,9617000.0,
3304000.0,2749000.0,1443000.0,7531000.0,4309000.0,1146000.0,3348000.0,1013000.0,1372000.0,9506000.0,9617000.0,
3282000.0,2756000.0,1434000.0,7537000.0,4317000.0,1138000.0,3348000.0,1092000.0,1293000.0,9553000.0,9630000.0,
3276000.0,2755000.0,1441000.0,7512000.0,4297000.0,1126000.0,3348000.0,1092000.0,1293000.0,9553000.0,9661000.0,
3416000.0,2756000.0,1445000.0,7492000.0,4278000.0,1138000.0,3345000.0,1096000.0,1280000.0,9553000.0,9535000.0,
3281000.0,2753000.0,1448000.0,7602000.0,4284000.0,1132000.0,3345000.0,1119000.0,1257000.0,9553000.0,9535000.0,
3278000.0,2746000.0,1453000.0,7592000.0,4228000.0,1139000.0,3326000.0,1132000.0,1244000.0,9553000.0,9603000.0,
3268000.0,2750000.0,1459000.0,7587000.0,4193000.0,3326000.0,1145000.0,1138000.0,1226000.0,9553000.0,9644000.0,
3348000.0,2750000.0,1454000.0,7562000.0,4181000.0,3330000.0,1133000.0,1151000.0,1213000.0,9553000.0,9589000.0,
3343000.0,2749000.0,1459000.0,7548000.0,4181000.0,3358000.0,1105000.0,1192000.0,1172000.0,9553000.0,9589000.0,
3342000.0,2739000.0,1466000.0,7543000.0,4168000.0,3364000.0,1099000.0,1192000.0,1172000.0,9553000.0,9601000.0,
3325000.0,2733000.0,1468000.0,7543000.0,4168000.0,3370000.0,1093000.0,1192000.0,1172000.0,9553000.0,9601000.0,
3320000.0,2725000.0,1472000.0,7543000.0,4099000.0,3388000.0,1090000.0,1190000.0,1153000.0,9553000.0,9676000.0,
3366000.0,2730000.0,1475000.0,7548000.0,4078000.0,3394000.0,1084000.0,1296000.0,1047000.0,9649000.0,9632000.0,
3355000.0,2730000.0,1482000.0,7548000.0,4078000.0,3399000.0,1079000.0,1315000.0,1028000.0,9698000.0,9632000.0,
3454000.0,2723000.0,1498000.0,7539000.0,4078000.0,3399000.0,1095000.0,1310000.0,1048000.0,9668000.0,9518000.0,
3446000.0,2722000.0,1499000.0,7539000.0,4035000.0,3405000.0,1089000.0,1369000.0,987800.0,9765000.0,9563000.0,
3432000.0,2718000.0,1502000.0,7539000.0,4018000.0,3399000.0,1107000.0,1351000.0,987800.0,9813000.0,9586000.0,
3407000.0,2719000.0,1504000.0,7557000.0,4018000.0,3405000.0,1101000.0,1351000.0,987800.0,9813000.0,9586000.0,
3452000.0,2726000.0,1489000.0,7558000.0,3979000.0,3411000.0,1121000.0,1343000.0,1081000.0,9702000.0,9581000.0,
3436000.0,2728000.0,1493000.0,7560000.0,3956000.0,3417000.0,1115000.0,1363000.0,1085000.0,9678000.0,9604000.0,
3495000.0,2735000.0,1495000.0,7570000.0,3956000.0,3430000.0,1112000.0,1394000.0,1078000.0,9693000.0,9520000.0,
3494000.0,2733000.0,1498000.0,7570000.0,3904000.0,3443000.0,1113000.0,1379000.0,1078000.0,9693000.0,9572000.0,
3472000.0,2746000.0,1492000.0,7570000.0,3904000.0,3443000.0,1129000.0,1393000.0,1084000.0,9804000.0,9586000.0,
3434000.0,2744000.0,1495000.0,7603000.0,3854000.0,3461000.0,1118000.0,1401000.0,1067000.0,9903000.0,9635000.0,
3540000.0,2741000.0,1500000.0,7598000.0,3836000.0,3455000.0,1124000.0,1406000.0,1144000.0,9815000.0,9552000.0,
3518000.0,2745000.0,1487000.0,7603000.0,3811000.0,3467000.0,1112000.0,1406000.0,1144000.0,9815000.0,9592000.0,
3517000.0,2733000.0,1486000.0,7598000.0,3811000.0,3482000.0,1103000.0,1439000.0,1105000.0,9913000.0,9606000.0,
3511000.0,2729000.0,1487000.0,7583000.0,3753000.0,3482000.0,1103000.0,1450000.0,1094000.0,9913000.0,9673000.0,
3502000.0,2734000.0,1490000.0,7568000.0,3738000.0,3483000.0,1097000.0,1450000.0,1094000.0,9913000.0,9694000.0,
3608000.0,2730000.0,1493000.0,7548000.0,3723000.0,3485000.0,1099000.0,1464000.0,1100000.0,9886000.0,9603000.0,
3602000.0,2731000.0,1494000.0,7543000.0,3700000.0,3492000.0,1103000.0,1464000.0,1089000.0,9886000.0,9626000.0,
3688000.0,2729000.0,1482000.0,7538000.0,3661000.0,3480000.0,1355000.0,1244000.0,1130000.0,9856000.0,9606000.0,
3687000.0,2725000.0,1487000.0,7523000.0,3643000.0,3480000.0,1365000.0,1234000.0,1130000.0,9856000.0,9624000.0,
3767000.0,2718000.0,1492000.0,7519000.0,3615000.0,3493000.0,1373000.0,1206000.0,1219000.0,9767000.0,9574000.0,
3752000.0,2724000.0,1496000.0,7514000.0,4948000.0,2146000.0,1373000.0,1229000.0,1267000.0,9696000.0,9588000.0,
3726000.0,2731000.0,1499000.0,7485000.0,4923000.0,2149000.0,1379000.0,1233000.0,1284000.0,9708000.0,9620000.0,
3670000.0,2738000.0,1501000.0,7626000.0,4935000.0,2137000.0,1394000.0,1282000.0,1345000.0,9583000.0,9502000.0,
3519000.0,2728000.0,1505000.0,7733000.0,4939000.0,2119000.0,1393000.0,1300000.0,1327000.0,9583000.0,9515000.0,
3503000.0,2736000.0,1508000.0,7723000.0,4889000.0,2127000.0,1391000.0,1294000.0,1327000.0,9583000.0,9565000.0,
3495000.0,2742000.0,1510000.0,7723000.0,4895000.0,2343000.0,1179000.0,1302000.0,1310000.0,9679000.0,9565000.0,
3494000.0,2739000.0,1514000.0,7713000.0,4845000.0,2343000.0,1179000.0,1317000.0,1332000.0,9690000.0,9615000.0,
3491000.0,2740000.0,1516000.0,7708000.0,4777000.0,2343000.0,1179000.0,1333000.0,1316000.0,9690000.0,9683000.0,
3603000.0,2740000.0,1503000.0,7718000.0,4727000.0,2337000.0,1177000.0,1344000.0,1352000.0,9642000.0,9627000.0,
3591000.0,2738000.0,1506000.0,7718000.0,6286000.0,703300.0,1185000.0,1347000.0,1342000.0,9691000.0,9701000.0,
3566000.0,2733000.0,1510000.0,7702000.0,6210000.0,703300.0,1185000.0,1347000.0,1341000.0,9739000.0,9777000.0,
3530000.0,2734000.0,1499000.0,7821000.0,6155000.0,927300.0,960900.0,1357000.0,1442000.0,9628000.0,9746000.0,
3742000.0,2729000.0,1504000.0,7809000.0,6122000.0,918300.0,960900.0,1372000.0,1491000.0,9564000.0,9576000.0,
3801000.0,2731000.0,1509000.0,7824000.0,6088000.0,912300.0,979800.0,1393000.0,1452000.0,9564000.0,9523000.0,
3780000.0,2733000.0,1513000.0,7814000.0,6031000.0,900200.0,979800.0,1403000.0,1441000.0,9612000.0,9591000.0,
3766000.0,2726000.0,1515000.0,7804000.0,5963000.0,900200.0,979800.0,1413000.0,1431000.0,9612000.0,9660000.0,
3738000.0,2713000.0,1517000.0,7813000.0,5874000.0,906200.0,973800.0,1439000.0,1405000.0,9612000.0,9749000.0,
3961000.0,2701000.0,1520000.0,7753000.0,5823000.0,906200.0,982600.0,1447000.0,1434000.0,9566000.0,9570000.0,
3909000.0,2700000.0,1523000.0,7750000.0,5769000.0,913700.0,996400.0,1443000.0,1417000.0,9566000.0,9646000.0,
3889000.0,2699000.0,1525000.0,7735000.0,5769000.0,913700.0,996400.0,1443000.0,1417000.0,9566000.0,9646000.0,
3877000.0,2694000.0,1526000.0,7725000.0,5659000.0,906600.0,996400.0,1443000.0,1417000.0,9566000.0,9763000.0,
3861000.0,2689000.0,1531000.0,7711000.0,5613000.0,913000.0,989900.0,1468000.0,1392000.0,9662000.0,9810000.0,
4123000.0,2680000.0,1536000.0,7732000.0,5595000.0,1099000.0,803700.0,1474000.0,1535000.0,9513000.0,9532000.0,
4115000.0,2673000.0,1541000.0,7722000.0,5595000.0,1099000.0,803700.0,1490000.0,1519000.0,9513000.0,9532000.0,
4077000.0,2668000.0,1544000.0,7723000.0,5536000.0,1103000.0,805800.0,1514000.0,1488000.0,9513000.0,9592000.0,
4060000.0,2667000.0,1546000.0,7723000.0,5452000.0,1103000.0,811800.0,1508000.0,1488000.0,9561000.0,9675000.0,
4050000.0,2658000.0,1551000.0,7718000.0,5378000.0,1103000.0,821400.0,1532000.0,1455000.0,9561000.0,9749000.0,
4221000.0,2645000.0,1553000.0,7715000.0,5355000.0,1111000.0,826100.0,1528000.0,1445000.0,9561000.0,9570000.0,
4194000.0,2651000.0,1556000.0,7708000.0,5366000.0,1107000.0,830100.0,1518000.0,1445000.0,9608000.0,9570000.0,
4175000.0,2645000.0,1545000.0,7698000.0,5355000.0,1099000.0,830100.0,1532000.0,1432000.0,9608000.0,9608000.0,
4219000.0,2640000.0,1548000.0,7700000.0,5278000.0,1105000.0,830100.0,1555000.0,1442000.0,9569000.0,9611000.0,
4173000.0,2648000.0,1550000.0,7702000.0,5278000.0,1117000.0,824200.0,1567000.0,1424000.0,9617000.0,9611000.0,
4292000.0,2630000.0,1560000.0,7702000.0,5278000.0,1117000.0,824200.0,1587000.0,1418000.0,9650000.0,9480000.0,
4269000.0,2620000.0,1561000.0,7695000.0,5238000.0,1126000.0,820100.0,1618000.0,1405000.0,9627000.0,9519000.0,
4248000.0,2618000.0,1568000.0,7691000.0,5194000.0,1133000.0,813500.0,1618000.0,1405000.0,9723000.0,9563000.0,
4226000.0,2631000.0,1569000.0,7684000.0,5149000.0,1144000.0,812500.0,1608000.0,1505000.0,9671000.0,9609000.0,
4372000.0,2624000.0,1573000.0,7679000.0,5740000.0,537200.0,818500.0,1606000.0,1569000.0,9597000.0,9466000.0,
4334000.0,2621000.0,1576000.0,7667000.0,5740000.0,537200.0,824500.0,1624000.0,1545000.0,9645000.0,9466000.0,
4309000.0,2625000.0,1580000.0,7660000.0,5679000.0,543200.0,818400.0,1624000.0,1545000.0,9645000.0,9527000.0,
4292000.0,2623000.0,1563000.0,7643000.0,5678000.0,542800.0,826200.0,1616000.0,1675000.0,9514000.0,9547000.0,
4274000.0,2621000.0,1530000.0,7622000.0,5664000.0,549600.0,819500.0,1638000.0,1653000.0,9514000.0,9595000.0,
4264000.0,2626000.0,1534000.0,7608000.0,5610000.0,880800.0,488200.0,1638000.0,1653000.0,9514000.0,9648000.0,
4422000.0,2621000.0,1542000.0,7612000.0,5596000.0,880800.0,488200.0,1644000.0,1647000.0,9610000.0,9467000.0,
4413000.0,2614000.0,1528000.0,7607000.0,5596000.0,886800.0,488200.0,1698000.0,1587000.0,9610000.0,9487000.0,
4403000.0,2608000.0,1530000.0,7596000.0,5579000.0,892900.0,499100.0,1704000.0,1563000.0,9610000.0,9505000.0,
4370000.0,2600000.0,1517000.0,7594000.0,5550000.0,892800.0,508000.0,1715000.0,1570000.0,9584000.0,9579000.0,
4360000.0,2603000.0,1520000.0,7584000.0,5536000.0,892800.0,520000.0,1703000.0,1733000.0,9564000.0,9594000.0,
4349000.0,2604000.0,1524000.0,7560000.0,5500000.0,889800.0,519600.0,1703000.0,1733000.0,9612000.0,9632000.0,
4247000.0,2614000.0,1525000.0,7626000.0,5460000.0,882500.0,519600.0,1728000.0,1708000.0,9612000.0,9679000.0,
4111000.0,2609000.0,1528000.0,7724000.0,5380000.0,882500.0,525600.0,1742000.0,1688000.0,9708000.0,9759000.0,
4252000.0,2613000.0,1534000.0,7771000.0,5318000.0,888900.0,519100.0,1752000.0,1748000.0,9638000.0,9609000.0,
4241000.0,2615000.0,1537000.0,7766000.0,5287000.0,882800.0,530600.0,1769000.0,1716000.0,9638000.0,9648000.0,
4215000.0,2617000.0,1542000.0,7746000.0,5246000.0,876800.0,542700.0,1858000.0,1616000.0,9686000.0,9696000.0,
4197000.0,2616000.0,1527000.0,7741000.0,5223000.0,876800.0,566400.0,1834000.0,1616000.0,9686000.0,9736000.0,
4141000.0,2627000.0,1533000.0,7746000.0,5223000.0,889600.0,553400.0,1884000.0,1566000.0,9735000.0,9736000.0,
4104000.0,2638000.0,1536000.0,7743000.0,5210000.0,889600.0,553400.0,1884000.0,1566000.0,9735000.0,9750000.0,
4083000.0,2634000.0,1542000.0,7733000.0,5151000.0,889600.0,567500.0,1876000.0,1560000.0,9783000.0,9808000.0,
4065000.0,2643000.0,1546000.0,7733000.0,5167000.0,873900.0,582800.0,1865000.0,1555000.0,9832000.0,9808000.0,
4282000.0,2635000.0,1536000.0,7743000.0,5166000.0,879900.0,576400.0,1877000.0,1710000.0,9715000.0,9564000.0,
4197000.0,2637000.0,1527000.0,7788000.0,5144000.0,886300.0,570100.0,1927000.0,1675000.0,9699000.0,9599000.0,
4188000.0,2636000.0,1515000.0,7783000.0,5144000.0,886300.0,591400.0,1944000.0,1636000.0,9699000.0,9616000.0,
4211000.0,2637000.0,1516000.0,7761000.0,5126000.0,886200.0,602400.0,1933000.0,1687000.0,9648000.0,9594000.0,
4198000.0,2642000.0,1518000.0,7713000.0,5113000.0,893100.0,601200.0,1927000.0,1687000.0,9794000.0,9608000.0,
4170000.0,2639000.0,1523000.0,7729000.0,5077000.0,905500.0,588800.0,1947000.0,1667000.0,9794000.0,9644000.0,
4343000.0,2638000.0,1525000.0,7747000.0,5034000.0,905500.0,588800.0,1968000.0,1841000.0,9647000.0,9485000.0,
4316000.0,2637000.0,1526000.0,7735000.0,5044000.0,900100.0,589800.0,1990000.0,1813000.0,9744000.0,9485000.0,
4283000.0,2631000.0,1531000.0,7713000.0,5023000.0,892900.0,595800.0,2051000.0,1746000.0,9744000.0,9517000.0,
4261000.0,2627000.0,1538000.0,7683000.0,5029000.0,893800.0,589700.0,2080000.0,1717000.0,9744000.0,9517000.0,
4145000.0,2638000.0,1542000.0,7760000.0,5028000.0,893700.0,589600.0,2079000.0,1717000.0,9744000.0,9517000.0,
4123000.0,2639000.0,1545000.0,7747000.0,5010000.0,893500.0,603600.0,2182000.0,1601000.0,9744000.0,9534000.0,
4116000.0,2634000.0,1551000.0,7743000.0,5010000.0,892300.0,604800.0,2182000.0,1588000.0,9792000.0,9547000.0,
4085000.0,2632000.0,1554000.0,7743000.0,4992000.0,892200.0,616700.0,2206000.0,1591000.0,9754000.0,9565000.0,
4062000.0,2640000.0,1559000.0,7713000.0,4923000.0,892100.0,616700.0,2226000.0,1571000.0,9754000.0,9633000.0,
4039000.0,2652000.0,1564000.0,7704000.0,4911000.0,892100.0,616700.0,2226000.0,1571000.0,9754000.0,9646000.0,
4024000.0,2655000.0,1569000.0,7686000.0,4876000.0,898400.0,616800.0,2233000.0,1558000.0,9802000.0,9681000.0,
3985000.0,2653000.0,1573000.0,7714000.0,4765000.0,904400.0,610800.0,2254000.0,1537000.0,9802000.0,9792000.0,
3967000.0,2655000.0,1576000.0,7727000.0,4729000.0,904400.0,610800.0,2273000.0,1518000.0,9802000.0,9827000.0,
3980000.0,2652000.0,1581000.0,7733000.0,4685000.0,911800.0,603300.0,2297000.0,1551000.0,9744000.0,9836000.0,
3969000.0,2654000.0,1585000.0,7728000.0,4698000.0,911800.0,590500.0,2378000.0,1471000.0,9744000.0,9836000.0,
3949000.0,2654000.0,1588000.0,7715000.0,4659000.0,906300.0,590400.0,2424000.0,1425000.0,9744000.0,9880000.0,
4096000.0,2652000.0,1594000.0,7702000.0,4659000.0,906300.0,610100.0,2427000.0,1454000.0,9692000.0,9728000.0,
4061000.0,2655000.0,1599000.0,7693000.0,4646000.0,906200.0,610000.0,2427000.0,1454000.0,9692000.0,9740000.0,
4104000.0,2652000.0,1605000.0,7693000.0,4577000.0,911000.0,611200.0,2421000.0,1470000.0,9724000.0,9750000.0,
4071000.0,2665000.0,1607000.0,7669000.0,4577000.0,911000.0,611200.0,2447000.0,1444000.0,9724000.0,9750000.0,
4067000.0,2659000.0,1618000.0,7654000.0,4545000.0,911000.0,630200.0,2439000.0,1433000.0,9822000.0,9782000.0,
4059000.0,2660000.0,1620000.0,7639000.0,4545000.0,911000.0,630200.0,2439000.0,1433000.0,9822000.0,9782000.0,
4244000.0,2654000.0,1622000.0,7619000.0,4545000.0,915800.0,633900.0,2458000.0,1533000.0,9695000.0,9580000.0,
4103000.0,2635000.0,1629000.0,7732000.0,4549000.0,911000.0,641900.0,2460000.0,1522000.0,9695000.0,9580000.0,
4091000.0,2638000.0,1625000.0,7732000.0,4741000.0,697100.0,640400.0,2466000.0,1516000.0,9695000.0,9611000.0,
4249000.0,2634000.0,1629000.0,7733000.0,4741000.0,706000.0,631600.0,2466000.0,1533000.0,9726000.0,9433000.0,
4231000.0,2630000.0,1635000.0,7728000.0,4741000.0,706000.0,631600.0,2466000.0,1704000.0,9604000.0,9433000.0,
4187000.0,2628000.0,1623000.0,7731000.0,4747000.0,699900.0,641600.0,2456000.0,1704000.0,9652000.0,9463000.0,
4057000.0,2620000.0,1607000.0,7849000.0,4747000.0,699900.0,641600.0,2475000.0,1771000.0,9566000.0,9486000.0,
4040000.0,2622000.0,1591000.0,7834000.0,4753000.0,952800.0,382700.0,2495000.0,1751000.0,9566000.0,9506000.0,
3997000.0,2623000.0,1594000.0,7813000.0,4753000.0,952800.0,382600.0,2495000.0,1780000.0,9584000.0,9506000.0,
3974000.0,2622000.0,1602000.0,7785000.0,4740000.0,952700.0,392400.0,2496000.0,1769000.0,9584000.0,9518000.0,
