cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1301.0,111.5,327.7,232.1,0.2893,9.691,0.6022,1.689,0.4126,0.7281,0.0,344.4,0.1951,2.557,0.1172,0.1922,0.2536,0.02478,0.1516,4.668,21.66,0.0,344.4,0.1951,2.557,0.1172,0.1922,0.2536,0.02478,0.1516,4.668,21.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,215.3,56.21,1766.0,1040.0,4.708,8.318,13.48,9.022,0.0,121.7,23.03,27.67,58.48,34.18,0.4662,0.01875,0.01462,0.4583,0.04478,2.504E-13,0.0,4738000.0,39740.0,2286.0,200.9,122.2,13.03,1.784,0.8874,2.054,2.489,7.735E-14,0.0,1.917E-11,1.331E-10,3.742E-10,2.306E-11,2.359E-11,1.052E-11,1.091E-12,6.907E-12,1.088E-10,3.015E-10,0.0,4.175E-16,1.596E-15,3.575E-15,6.512E-16,3.077E-17,1.103E-17,3.953E-19,2.414E-19,1.304E-17,3.177E-18,1.001E-4,0.0,21010.0,162800.0,179200.0,66180.0,5.047E7,61170.0,15780.0,27670.0,61880.0,37220.0,0.0,9.327E-38,3.314E-38,2.854E-37,1.876E-37,4.5829999999999996E-39,6.475E-39,1.5449999999999999E-40,4.654E-40,5.26E-40,1.78E-40,2.08E-35,0.0,0.5317,0.7657,2.936,1.169,0.03432,0.04385,0.002125,0.01215,0.003917,0.004183,0.0,0.0,3.449E-4,3.647E-4,7.136E-4,0.9969,5.091E-4,1.29E-6,2.203E-4,7.448E-4,2.047E-4,0.0,0.001651,0.00259,0.003883,0.002301,0.3214,0.006937,4.706E-4,0.002238,9.51E-4,7.209E-4,
0.0,1301.0,109.0,329.6,224.8,0.1733,14.65,0.6149,1.718,0.4519,0.7212,0.0,344.4,0.1582,2.593,0.1223,0.1902,0.2486,0.02401,0.2497,4.274,21.96,0.0,344.4,0.1582,2.593,0.1223,0.1902,0.2486,0.02401,0.2497,4.274,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,213.4,57.53,1765.0,1040.0,4.724,8.35,13.56,9.065,0.0,121.7,23.02,30.65,56.95,35.09,0.7708,0.01891,0.01636,0.4303,0.04373,2.666E-13,0.0,4738000.0,39480.0,2270.0,203.1,28.58,12.98,1.784,0.8668,1.984,2.47,8.204E-14,0.0,1.917E-11,1.34E-10,4.084E-10,2.418E-11,2.453E-11,1.101E-11,1.197E-12,9.384E-12,1.324E-10,3.23E-10,0.0,4.175E-16,1.435E-15,6.255E-15,7.79E-16,1.631E-17,1.217E-17,4.829E-19,3.067E-19,1.665E-17,3.701E-18,6.885E-4,0.0,21080.0,164200.0,158200.0,72260.0,4.933E7,64300.0,15610.0,28190.0,62660.0,37300.0,0.0,9.327E-38,2.894E-38,2.892E-37,1.855E-37,4.957E-39,7.222999999999999E-39,1.557E-40,4.53E-40,5.282E-40,1.74E-40,2.08E-35,0.0,0.5317,0.6928,3.007,1.153,0.03676,0.0566,0.002192,0.01223,0.003957,0.00415,0.0,0.0,3.757E-4,3.973E-4,7.773E-4,0.9966,5.546E-4,1.405E-6,2.4E-4,8.113E-4,2.229E-4,0.0,0.001665,0.002597,0.003832,0.002359,0.3206,0.006944,4.683E-4,0.002246,9.842E-4,7.117E-4,
0.0,1301.0,144.8,296.7,230.5,0.1581,10.11,0.6318,1.737,0.4822,0.725,0.0,344.4,0.1752,2.556,0.1361,0.19,0.2523,0.02386,0.361,4.25,21.87,0.0,344.4,0.1752,2.556,0.1361,0.19,0.2523,0.02386,0.361,4.25,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,212.4,58.0,1753.0,1040.0,4.7,8.346,13.56,9.042,0.0,121.7,22.27,29.7,51.73,35.05,0.8256,0.01979,0.02045,0.4052,0.03841,2.818E-13,0.0,4738000.0,39060.0,2453.0,206.9,13.7,12.97,1.784,0.8633,1.986,4.306,8.868E-14,0.0,1.988E-11,1.774E-10,3.919E-10,3.018E-11,2.482E-11,1.155E-11,1.265E-12,1.159E-11,1.517E-10,3.513E-10,0.0,4.571E-16,3.42E-15,9.457E-15,8.183E-16,8.072E-18,1.659E-17,6.052E-19,5.037E-19,2.089E-17,4.913E-18,0.001156,0.0,21220.0,164400.0,144400.0,69490.0,4.709E7,63840.0,15040.0,27810.0,62080.0,34690.0,0.0,9.385E-38,3.277E-38,2.83E-37,1.8649999999999999E-37,4.955E-39,6.494E-39,1.604E-40,4.429E-40,5.3109999999999995E-40,2.5499999999999998E-40,2.08E-35,0.0,0.5349,0.9233,2.752,1.173,0.03674,0.04334,0.002242,0.0123,0.003948,0.004472,0.0,0.0,3.9E-4,4.124E-4,8.068E-4,0.9965,5.756E-4,1.459E-6,2.491E-4,8.42E-4,2.314E-4,0.0,0.001669,0.0026,0.00382,0.002368,0.3203,0.006948,4.74E-4,0.002252,0.001013,6.966E-4,
0.0,1302.0,124.3,317.6,225.5,0.1584,9.663,0.6133,1.736,0.5139,1.018,0.0,344.4,0.2762,2.649,0.1691,0.1932,0.2531,0.02749,0.3354,4.312,21.59,0.0,344.4,0.2762,2.649,0.1691,0.1932,0.2531,0.02749,0.3354,4.312,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.0,243.5,65.01,1741.0,1041.0,4.691,8.374,13.62,10.68,0.0,121.7,21.8,28.72,55.1,35.1,1.606,0.016,0.05531,0.3884,0.04882,2.975E-13,0.0,4738000.0,38820.0,2315.0,203.0,85.7,13.56,1.785,0.8635,1.988,4.301,9.473E-14,0.0,2.002E-11,2.052E-10,4.057E-10,2.763E-11,3.153E-11,1.239E-11,1.434E-12,1.802E-11,1.582E-10,3.947E-10,0.0,4.576E-16,6.008E-15,1.532E-14,9.479E-16,6.744E-18,1.654E-17,5.12E-19,2.12E-18,2.563E-17,7.765E-18,8.834E-4,0.0,21270.0,163000.0,132600.0,68280.0,4.603E7,64430.0,15010.0,28660.0,61850.0,35500.0,0.0,9.499E-38,3.401E-38,2.774E-37,1.857E-37,5.026E-39,7.282E-39,1.509E-40,4.508E-40,5.4079999999999995E-40,7.031E-40,2.08E-35,0.0,0.5433,0.806,2.846,1.17,0.03711,0.04799,0.002169,0.01239,0.004031,0.008161,0.0,0.0,4.043E-4,4.275E-4,8.364E-4,0.9964,5.967E-4,1.512E-6,2.582E-4,8.73E-4,2.399E-4,0.0,0.001676,0.00262,0.003777,0.002383,0.32,0.006944,4.723E-4,0.002283,0.001017,7.137E-4,
0.0,1305.0,116.7,314.9,225.1,1.457,12.1,0.6559,1.802,0.8582,0.7269,0.0,344.4,0.2425,2.586,0.1556,0.1934,0.2649,0.02757,0.3226,3.849,22.14,0.0,344.4,0.2425,2.586,0.1556,0.1934,0.2649,0.02757,0.3226,3.849,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0,247.9,54.42,1720.0,1041.0,4.663,8.332,13.51,9.516,0.0,121.7,22.86,29.7,53.95,35.99,1.681,0.01957,0.03534,0.03635,0.1417,3.123E-13,0.0,4738000.0,38600.0,2285.0,223.3,82.92,13.56,1.785,0.8636,1.997,4.252,1.022E-13,0.0,2.005E-11,2.096E-10,4.604E-10,3.391E-11,3.218E-11,1.505E-11,1.558E-12,1.697E-11,1.611E-10,4.489E-10,0.0,4.6E-16,9.098E-15,2.38E-14,2.983E-15,5.626E-18,1.977E-17,6.181E-19,2.322E-18,2.669E-17,6.646E-18,0.001052,0.0,21450.0,159200.0,126700.0,67800.0,4.501E7,64410.0,15530.0,28780.0,61580.0,35240.0,0.0,9.709999999999999E-38,3.221E-38,2.745E-37,1.835E-37,5.119E-39,9.231E-39,1.728E-40,4.6499999999999995E-40,5.302E-40,3.484E-40,2.08E-35,0.0,0.5544,0.7708,2.833,1.175,0.0422,0.05866,0.002408,0.01254,0.00404,0.005301,0.0,0.0,4.179E-4,4.419E-4,8.646E-4,0.9962,6.169E-4,1.563E-6,2.669E-4,9.024E-4,2.48E-4,0.0,0.001693,0.002619,0.003738,0.002401,0.3197,0.006956,4.861E-4,0.002263,0.001033,6.94E-4,
0.0,1312.0,115.5,312.8,231.0,2.546,8.109,0.6265,1.789,0.8345,0.7042,0.0,344.4,0.2423,2.59,0.147,0.195,0.2529,0.02421,0.5154,4.191,21.62,0.0,344.4,0.2423,2.59,0.147,0.195,0.2529,0.02421,0.5154,4.191,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,265.6,54.01,1740.0,1042.0,4.65,8.333,13.54,9.675,0.0,121.7,22.85,26.54,50.32,35.94,1.848,0.02623,0.051,0.03699,0.1674,3.272E-13,0.0,4738000.0,38270.0,2380.0,226.1,106.5,13.56,1.785,0.8636,2.011,4.238,1.091E-13,0.0,2.167E-11,2.177E-10,5.241E-10,3.339E-11,3.257E-11,1.549E-11,1.565E-12,2.308E-11,2.03E-10,4.638E-10,0.0,5.154E-16,1.251E-14,3.812E-14,3.27E-15,5.553E-18,2.422E-17,7.77E-19,3.268E-18,2.651E-17,7.691E-18,8.011E-4,0.0,21710.0,159100.0,112700.0,69460.0,4.453E7,65160.0,16250.0,29210.0,62680.0,36000.0,0.0,1.023E-37,3.181E-38,2.73E-37,1.817E-37,5.1859999999999996E-39,6.165E-39,1.514E-40,4.378E-40,5.177E-40,3.165E-40,2.08E-35,0.0,0.5818,0.7584,2.826,1.174,0.04865,0.04234,0.002288,0.01253,0.003951,0.00514,0.0,0.0,4.331E-4,4.58E-4,8.96E-4,0.9961,6.393E-4,1.62E-6,2.766E-4,9.352E-4,2.57E-4,0.0,0.00176,0.002652,0.003662,0.00238,0.3193,0.006939,4.799E-4,0.002262,0.001068,6.793E-4,
0.0,1312.0,120.5,307.0,231.9,1.258,8.65,0.5395,1.75,0.7863,0.6433,0.0,344.4,0.2613,2.582,0.1194,0.1949,0.2524,0.02731,0.39,3.545,22.39,0.0,344.4,0.2613,2.582,0.1194,0.1949,0.2524,0.02731,0.39,3.545,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.0,277.5,52.88,1722.0,1042.0,4.648,8.333,13.56,9.69,0.0,121.7,22.27,27.64,47.8,37.14,1.887,0.02839,0.05605,0.0504,0.1487,3.418E-13,0.0,4738000.0,37980.0,2395.0,227.8,106.9,12.89,1.445,0.6991,1.84,3.946,1.177E-13,0.0,2.17E-11,2.203E-10,6.236E-10,3.457E-11,3.399E-11,1.596E-11,2.176E-12,2.73E-11,2.229E-10,5.039E-10,0.0,5.154E-16,1.586E-14,6.18E-14,3.59E-15,6.901E-18,3.321E-17,7.014E-19,3.564E-18,2.732E-17,8.85E-18,1.002E-4,0.0,21800.0,155800.0,113200.0,69240.0,4.384E7,66150.0,17130.0,29860.0,63220.0,37150.0,0.0,1.023E-37,3.546E-38,2.668E-37,1.809E-37,5.332E-39,6.836E-39,1.054E-40,4.004E-40,4.898E-40,2.708E-40,2.08E-35,0.0,0.5819,0.7974,2.777,1.167,0.04887,0.0445,0.001614,0.01225,0.003587,0.004623,0.0,0.0,4.492E-4,4.749E-4,9.292E-4,0.996,6.629E-4,1.68E-6,2.869E-4,9.698E-4,2.665E-4,0.0,0.001778,0.002647,0.003717,0.002366,0.319,0.006928,4.746E-4,0.002271,0.001071,6.839E-4,
0.0,1316.0,114.3,308.6,234.2,0.1612,8.289,0.5376,1.749,0.7982,0.6471,0.0,344.4,0.2262,2.596,0.1184,0.2156,0.2512,0.02722,0.3211,3.562,22.44,0.0,344.4,0.2262,2.596,0.1184,0.2156,0.2512,0.02722,0.3211,3.562,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,290.6,51.36,1725.0,1040.0,3.668,7.752,12.51,8.341,0.0,121.7,22.34,25.72,51.4,34.44,1.557,0.02301,0.05236,0.03147,0.1383,3.574E-13,0.0,4738000.0,37970.0,2379.0,213.6,107.2,13.01,1.507,0.7293,1.878,3.994,1.253E-13,0.0,2.708E-11,2.317E-10,7.067E-10,3.511E-11,3.555E-11,1.65E-11,2.232E-12,2.811E-11,2.33E-10,5.642E-10,0.0,2.742E-15,1.922E-14,9.848E-14,1.593E-15,1.902E-17,3.942E-17,8.733E-19,3.98E-18,2.774E-17,1.055E-17,1.0E-4,0.0,22080.0,151000.0,246500.0,68060.0,4.284E7,63330.0,9578.0,25730.0,55750.0,27270.0,0.0,1.066E-37,3.136E-38,2.655E-37,1.789E-37,7.519E-39,6.229E-39,1.078E-40,3.911E-40,4.949E-40,2.7109999999999998E-40,2.08E-35,0.0,0.6168,0.7522,2.782,1.151,0.06944,0.04173,0.001658,0.01226,0.003643,0.004701,0.0,0.0,4.785E-4,5.059E-4,9.898E-4,0.9957,7.062E-4,1.789E-6,3.056E-4,0.001033,2.839E-4,0.0,0.001807,0.002617,0.00469,0.002319,0.3173,0.006899,4.206E-4,0.002249,0.001031,6.198E-4,
0.0,1319.0,116.4,316.9,229.4,0.9642,8.318,0.5403,1.757,0.8026,1.78,0.0,344.4,0.2381,2.605,0.1263,0.1805,0.2408,0.02411,0.3299,2.541,23.47,0.0,344.4,0.2381,2.605,0.1263,0.1805,0.2408,0.02411,0.3299,2.541,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,267.7,54.06,1849.0,1040.0,3.872,7.929,12.72,8.653,0.0,127.8,22.28,18.28,40.59,34.97,1.641,0.02631,0.05946,0.03189,0.1863,3.704E-13,0.0,4739000.0,37800.0,2365.0,224.1,150.4,13.38,1.506,0.7287,1.93,4.021,1.333E-13,0.0,6.348E-11,2.448E-10,7.101E-10,3.626E-11,3.618E-11,1.705E-11,2.357E-12,2.83E-11,2.496E-10,6.16E-10,0.0,2.504E-14,2.647E-14,7.826E-14,1.415E-15,1.179E-17,4.891E-17,1.027E-18,4.381E-18,2.808E-17,5.186E-17,0.001107,0.0,22320.0,148300.0,112200.0,69980.0,4.227E7,63430.0,10500.0,26130.0,56030.0,28200.0,0.0,1.096E-37,3.251E-38,2.628E-37,1.779E-37,4.992E-39,6.2E-39,1.021E-40,3.845E-40,4.878E-40,9.891E-40,2.08E-35,0.0,0.6596,0.7649,2.75,1.143,0.04404,0.04189,0.001616,0.01229,0.003599,0.008075,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.00183,0.002566,0.003727,0.002361,0.3179,0.006868,4.36E-4,0.002257,0.001053,6.34E-4,
0.0,1321.0,120.6,320.7,211.5,0.9512,12.45,0.5457,2.187,0.3296,1.747,0.0,344.4,0.2361,2.596,0.1397,0.1765,0.2357,0.02362,0.3254,2.438,23.58,0.0,344.4,0.2361,2.596,0.1397,0.1765,0.2357,0.02362,0.3254,2.438,23.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,266.3,53.25,1855.0,1042.0,4.555,8.406,13.37,9.441,0.0,126.0,22.51,15.23,49.09,34.55,1.685,0.04419,0.08696,0.03343,0.1538,3.832E-13,0.0,4735000.0,40540.0,2395.0,204.0,142.9,13.42,1.506,0.7838,1.873,4.028,1.424E-13,0.0,6.481E-11,2.48E-10,7.718E-10,3.345E-11,3.695E-11,1.902E-11,2.44E-12,1.509E-10,1.43E-10,6.769E-10,0.0,2.496E-14,2.981E-14,7.932E-14,2.114E-15,6.786E-18,6.421E-17,2.33E-18,1.786E-17,1.573E-17,5.51E-17,1.0E-4,0.0,22610.0,149900.0,108600.0,73290.0,4.285E7,66790.0,13270.0,32690.0,54710.0,32010.0,0.0,1.048E-37,3.18E-38,2.6199999999999998E-37,1.7089999999999999E-37,5.0669999999999994E-39,8.174999999999999E-39,1.511E-40,5.899E-40,2.89E-40,9.347E-40,2.08E-35,0.0,0.6346,0.8118,2.749,1.102,0.04551,0.05701,0.001878,0.01392,0.002082,0.007829,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.001893,0.002568,0.00373,0.002338,0.3173,0.006867,4.631E-4,0.002723,6.408E-4,6.531E-4,
0.0,1320.0,121.3,322.6,220.4,0.3113,9.336,0.621,2.153,0.3342,1.754,0.0,344.4,0.2609,2.599,0.1242,0.16,0.2331,0.02454,0.3259,2.247,23.77,0.0,344.4,0.2609,2.599,0.1242,0.16,0.2331,0.02454,0.3259,2.247,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,268.7,43.35,1854.0,1041.0,4.003,8.13,12.63,8.555,0.0,125.5,16.65,14.08,49.95,34.71,1.201,0.04776,0.09973,0.03307,0.1432,3.969E-13,0.0,4735000.0,40800.0,2471.0,234.4,118.8,13.42,1.506,0.7835,1.873,4.028,1.516E-13,0.0,6.611E-11,2.516E-10,8.27E-10,3.796E-11,3.744E-11,1.925E-11,2.525E-12,1.604E-10,1.575E-10,7.422E-10,0.0,2.497E-14,1.468E-14,8.919E-14,1.14E-14,5.073E-18,5.335E-17,4.365E-18,1.837E-17,1.598E-17,5.977E-17,9.517E-4,0.0,22800.0,183400.0,100900.0,77970.0,4.474E7,63710.0,8556.0,30140.0,51570.0,26100.0,0.0,1.0219999999999999E-37,3.265E-38,2.605E-37,1.727E-37,3.574E-39,6.246E-39,2.168E-40,5.631E-40,2.8909999999999998E-40,9.268999999999999E-40,2.08E-35,0.0,0.619,0.8365,2.74,1.127,0.03397,0.04158,0.002276,0.01384,0.002098,0.007809,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.001906,0.002819,0.003732,0.002327,0.3176,0.006806,4.32E-4,0.002705,6.127E-4,5.985E-4,
0.0,1322.0,120.3,322.3,219.0,0.561,8.687,0.6154,2.141,0.337,1.749,0.0,344.4,0.2816,2.547,0.1393,0.1599,0.2435,0.02454,0.3259,3.103,22.92,0.0,344.4,0.2816,2.547,0.1393,0.1599,0.2435,0.02454,0.3259,3.103,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,265.4,44.88,1863.0,1041.0,4.154,8.222,12.79,8.759,0.0,136.2,16.74,17.56,34.97,34.74,1.414,0.05513,0.1174,0.03557,0.1407,4.123E-13,0.0,4735000.0,40700.0,2517.0,239.2,135.4,14.12,1.506,0.7835,1.88,4.02,1.606E-13,0.0,6.74E-11,2.594E-10,8.824E-10,4.344E-11,3.963E-11,2.046E-11,2.333E-12,1.623E-10,2.022E-10,7.945E-10,0.0,2.497E-14,6.985E-15,9.058E-14,7.189E-15,5.346E-18,6.016E-17,4.7E-18,1.911E-17,1.661E-17,6.367E-17,1.002E-4,0.0,28400.0,159700.0,96580.0,76600.0,4.728E7,65640.0,9000.0,31090.0,54950.0,27030.0,0.0,1.051E-37,3.366E-38,2.575E-37,1.701E-37,3.5749999999999996E-39,6.026E-39,2.15E-40,5.504E-40,2.886E-40,9.198E-40,2.08E-35,0.0,0.6442,0.8455,2.713,1.108,0.03498,0.04351,0.002288,0.01386,0.002116,0.007783,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.001998,0.002626,0.003722,0.002296,0.3178,0.006783,4.373E-4,0.002712,6.362E-4,5.854E-4,
0.0,1322.0,117.2,315.1,219.4,0.3406,7.068,0.6072,2.122,0.3384,1.747,0.0,344.4,0.3277,2.441,0.1992,0.1629,0.2338,0.02453,0.3773,3.362,22.61,0.0,344.4,0.3277,2.441,0.1992,0.1629,0.2338,0.02453,0.3773,3.362,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,269.2,49.47,1859.0,1040.0,3.895,8.062,12.5,8.406,0.0,136.2,17.11,21.9,35.76,40.68,1.65,0.0724,0.1418,0.04587,0.1546,4.274E-13,0.0,4735000.0,40650.0,2489.0,241.0,145.2,14.14,1.518,0.7906,1.894,4.037,1.701E-13,0.0,6.749E-11,2.634E-10,9.476E-10,4.995E-11,4.531E-11,2.139E-11,2.437E-12,1.64E-10,2.197E-10,8.788E-10,0.0,2.497E-14,7.387E-15,8.738E-14,6.591E-15,5.947E-17,6.755E-17,5.017E-18,1.973E-17,1.736E-17,6.713E-17,8.346E-4,0.0,28550.0,156000.0,109800.0,78580.0,5.016E7,65180.0,7593.0,30890.0,56450.0,25870.0,0.0,1.051E-37,3.785E-38,2.504E-37,1.717E-37,4.464E-39,4.882E-39,2.063E-40,5.371E-40,2.897E-40,9.156E-40,2.08E-35,0.0,0.6442,0.8291,2.706,1.129,0.04178,0.03691,0.002294,0.01386,0.002134,0.007782,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.002027,0.002605,0.003768,0.002336,0.3175,0.006745,4.276E-4,0.002706,6.313E-4,5.672E-4,
0.0,1323.0,111.0,316.8,221.3,0.2979,8.46,0.6005,2.108,0.3352,1.747,0.0,344.4,0.2831,2.556,0.1226,0.1668,0.2328,0.02494,0.5182,3.31,22.52,0.0,344.4,0.2831,2.556,0.1226,0.1668,0.2328,0.02494,0.5182,3.31,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,263.3,49.29,1848.0,1041.0,3.969,8.107,12.58,8.506,0.0,142.4,16.9,21.17,36.61,34.35,1.868,0.06981,0.1531,0.03437,0.1388,4.41E-13,0.0,4735000.0,40560.0,2442.0,303.8,131.8,24.63,1.508,0.7841,1.891,4.014,1.784E-13,0.0,7.181E-11,2.668E-10,9.297E-10,1.39E-10,4.62E-11,2.313E-11,2.72E-12,1.741E-10,2.305E-10,9.651E-10,0.0,2.793E-14,5.062E-15,5.551E-14,3.839E-14,1.415E-16,1.036E-16,5.335E-18,2.04E-17,1.798E-17,7.108E-17,1.0E-4,0.0,29220.0,157100.0,107500.0,71990.0,5.342E7,67590.0,7921.0,31990.0,60180.0,27140.0,0.0,1.0729999999999999E-37,3.483E-38,2.487E-37,1.715E-37,4.733E-39,6.053999999999999E-39,1.983E-40,5.244E-40,2.87E-40,9.097E-40,2.08E-35,0.0,0.6584,0.7839,2.678,1.178,0.04103,0.04505,0.00229,0.01387,0.002119,0.007766,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.002078,0.002628,0.003725,0.002271,0.3174,0.006711,4.352E-4,0.002711,6.341E-4,5.68E-4,
0.0,1326.0,102.2,320.0,204.5,9.427,10.23,0.5999,2.798,1.201,1.99,0.0,344.4,0.2713,2.583,0.1252,0.1873,0.3873,0.03009,0.4002,2.721,23.02,0.0,344.4,0.2713,2.583,0.1252,0.1873,0.3873,0.03009,0.4002,2.721,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.1,266.8,49.17,1964.0,1025.0,3.815,14.88,25.02,11.55,0.0,142.4,16.38,23.23,42.12,35.32,0.7233,0.01748,0.1104,0.1577,0.09665,4.552E-13,0.0,4735000.0,38790.0,2428.0,282.6,1881.0,22.22,1.506,1.226,4.082,6.389,1.865E-13,0.0,9.545E-11,2.539E-10,9.916E-10,1.224E-10,5.176E-11,4.083E-11,3.398E-12,1.955E-10,2.162E-10,1.064E-9,0.0,3.675E-14,5.109E-15,5.546E-14,3.099E-14,2.314E-16,1.166E-16,5.984E-18,8.135E-17,9.712E-17,9.63E-17,1.001E-4,0.0,29440.0,154100.0,105200.0,76480.0,5.685E7,68710.0,9361.0,35060.0,67190.0,30150.0,0.0,1.092E-37,3.199E-38,2.488E-37,1.6679999999999999E-37,6.306999999999999E-39,7.835999999999999E-39,1.785E-40,6.621E-40,2.696E-40,1.151E-39,2.08E-35,0.0,0.6836,0.7143,2.663,1.157,0.1073,0.05578,0.002226,0.01447,0.002488,0.008954,0.0,0.0,4.823E-4,5.1E-4,9.978E-4,0.9957,7.119E-4,1.804E-6,3.08E-4,0.001041,2.862E-4,0.0,0.002145,0.002598,0.003718,0.002279,0.3173,0.006624,4.471E-4,0.002721,7.083E-4,5.849E-4,
