RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6061000.0,2944000.0,1306000.0,6874000.0,3716000.0,325000.0,374700.0,3974000.0,1526000.0,9682000.0,9568000.0,
6012000.0,2969000.0,1314000.0,6860000.0,3716000.0,339700.0,381400.0,3987000.0,1492000.0,9682000.0,9568000.0,
5943000.0,2974000.0,1319000.0,6884000.0,3627000.0,339700.0,381400.0,4001000.0,1478000.0,9779000.0,9657000.0,
5895000.0,2972000.0,1325000.0,6903000.0,3627000.0,339700.0,398700.0,3984000.0,1478000.0,9779000.0,9657000.0,
6038000.0,2982000.0,1332000.0,6878000.0,3567000.0,339700.0,397200.0,4031000.0,1459000.0,9750000.0,9544000.0,
5991000.0,2984000.0,1333000.0,6881000.0,3549000.0,339700.0,397200.0,4051000.0,1439000.0,9848000.0,9561000.0,
5923000.0,2991000.0,1335000.0,6893000.0,3549000.0,339700.0,410600.0,4038000.0,1454000.0,9833000.0,9584000.0,
5819000.0,2992000.0,1326000.0,6963000.0,3531000.0,339700.0,416600.0,4032000.0,1454000.0,9883000.0,9628000.0,
5801000.0,2993000.0,1328000.0,6958000.0,3531000.0,348700.0,424500.0,4025000.0,1444000.0,9883000.0,9628000.0,
5910000.0,2998000.0,1332000.0,6964000.0,3531000.0,358400.0,420800.0,4068000.0,1533000.0,9745000.0,9490000.0,
5903000.0,2999000.0,1325000.0,6944000.0,3531000.0,358400.0,420800.0,4120000.0,1481000.0,9793000.0,9502000.0,
5882000.0,3002000.0,1328000.0,6938000.0,3412000.0,358400.0,420800.0,4131000.0,1470000.0,9793000.0,9621000.0,
5939000.0,3002000.0,1331000.0,6933000.0,3375000.0,350800.0,425300.0,4248000.0,1379000.0,9761000.0,9588000.0,
5912000.0,3006000.0,1314000.0,6923000.0,3375000.0,350800.0,425300.0,4294000.0,1333000.0,9761000.0,9608000.0,
5888000.0,3009000.0,1318000.0,6899000.0,3375000.0,360500.0,420500.0,4289000.0,1333000.0,9810000.0,9608000.0,
5955000.0,3009000.0,1306000.0,6896000.0,3362000.0,355600.0,428600.0,4302000.0,1349000.0,9773000.0,9559000.0,
5888000.0,3017000.0,1308000.0,6908000.0,3362000.0,355600.0,437100.0,4341000.0,1301000.0,9822000.0,9559000.0,
5858000.0,3029000.0,1310000.0,6898000.0,3362000.0,396800.0,395900.0,4354000.0,1288000.0,9822000.0,9559000.0,
5812000.0,3046000.0,1288000.0,6899000.0,3362000.0,396800.0,404000.0,4400000.0,1234000.0,9822000.0,9583000.0,
5768000.0,3047000.0,1291000.0,6855000.0,3362000.0,396800.0,404000.0,4443000.0,1370000.0,9691000.0,9583000.0,
5757000.0,3048000.0,1295000.0,6835000.0,3339000.0,404800.0,396000.0,4443000.0,1434000.0,9628000.0,9607000.0,
5735000.0,3060000.0,1300000.0,6825000.0,3321000.0,411200.0,389600.0,4453000.0,1424000.0,9628000.0,9624000.0,
5901000.0,3062000.0,1304000.0,6781000.0,3321000.0,411200.0,407500.0,4435000.0,1491000.0,9561000.0,9436000.0,
5890000.0,3067000.0,1291000.0,6777000.0,3326000.0,412400.0,407500.0,4429000.0,1491000.0,9561000.0,9455000.0,
5859000.0,3068000.0,1278000.0,6772000.0,3326000.0,412400.0,422400.0,4461000.0,1443000.0,9561000.0,9473000.0,
5830000.0,3073000.0,1279000.0,6770000.0,3260000.0,412400.0,432500.0,4447000.0,1443000.0,9561000.0,9544000.0,
5793000.0,3070000.0,1283000.0,6775000.0,3260000.0,412400.0,453800.0,4435000.0,1637000.0,9405000.0,9544000.0,
5785000.0,3067000.0,1289000.0,6766000.0,3253000.0,406200.0,453800.0,4456000.0,1617000.0,9405000.0,9556000.0,
5739000.0,3071000.0,1292000.0,6789000.0,3125000.0,406200.0,453800.0,4468000.0,1605000.0,9405000.0,9685000.0,
5924000.0,3075000.0,1296000.0,6783000.0,3120000.0,404500.0,447700.0,4474000.0,1599000.0,9405000.0,9486000.0,
5872000.0,3065000.0,1300000.0,6784000.0,3067000.0,404500.0,464300.0,4473000.0,1583000.0,9405000.0,9539000.0,
5830000.0,3053000.0,1306000.0,6775000.0,3067000.0,409300.0,480800.0,4627000.0,1408000.0,9452000.0,9562000.0,
5802000.0,3046000.0,1307000.0,6780000.0,3060000.0,396100.0,480800.0,4650000.0,1384000.0,9452000.0,9582000.0,
5770000.0,3051000.0,1308000.0,6745000.0,3060000.0,403100.0,491900.0,4677000.0,1339000.0,9452000.0,9582000.0,
5752000.0,3058000.0,1311000.0,6729000.0,3000000.0,411100.0,515700.0,4646000.0,1339000.0,9452000.0,9642000.0,
5725000.0,3071000.0,1315000.0,6724000.0,2953000.0,411100.0,535800.0,4650000.0,1314000.0,9499000.0,9689000.0,
5684000.0,3084000.0,1318000.0,6724000.0,2908000.0,422500.0,547300.0,4637000.0,1304000.0,9499000.0,9734000.0,
5831000.0,3095000.0,1320000.0,6732000.0,2867000.0,431200.0,544700.0,4652000.0,1283000.0,9499000.0,9581000.0,
5794000.0,3109000.0,1325000.0,6770000.0,2801000.0,442000.0,554400.0,4644000.0,1270000.0,9499000.0,9602000.0,
5764000.0,3126000.0,1327000.0,6756000.0,2786000.0,441700.0,583600.0,4609000.0,1270000.0,9547000.0,9623000.0,
5827000.0,3131000.0,1334000.0,6786000.0,2786000.0,448500.0,582800.0,4629000.0,1309000.0,9578000.0,9507000.0,
5814000.0,3131000.0,1337000.0,6751000.0,2727000.0,453400.0,584000.0,4648000.0,1284000.0,9578000.0,9566000.0,
5782000.0,3126000.0,1338000.0,6752000.0,2727000.0,453300.0,608100.0,4659000.0,1249000.0,9578000.0,9566000.0,
5773000.0,3119000.0,1340000.0,6722000.0,2726000.0,457200.0,609900.0,4664000.0,1238000.0,9626000.0,9566000.0,
5637000.0,3124000.0,1342000.0,6822000.0,2969000.0,213500.0,648400.0,4641000.0,1222000.0,9626000.0,9566000.0,
5586000.0,3110000.0,1347000.0,6812000.0,2969000.0,315200.0,571000.0,4617000.0,1222000.0,9626000.0,9566000.0,
5546000.0,3103000.0,1350000.0,6811000.0,2938000.0,320000.0,578300.0,4631000.0,1196000.0,9626000.0,9598000.0,
5514000.0,3121000.0,1353000.0,6786000.0,2948000.0,310000.0,2476000.0,2805000.0,1123000.0,9626000.0,9598000.0,
5452000.0,3147000.0,1355000.0,6805000.0,2948000.0,310000.0,2486000.0,2816000.0,1103000.0,9626000.0,9598000.0,
5426000.0,3143000.0,1362000.0,6808000.0,2948000.0,310000.0,2519000.0,2783000.0,1103000.0,9626000.0,9598000.0,
5394000.0,3152000.0,1364000.0,6794000.0,2923000.0,315600.0,2519000.0,2811000.0,1069000.0,9626000.0,9623000.0,
5415000.0,3143000.0,1348000.0,6787000.0,3009000.0,183900.0,2507000.0,2847000.0,1060000.0,9647000.0,9636000.0,
5373000.0,3136000.0,1351000.0,6783000.0,2951000.0,183800.0,2531000.0,2823000.0,1060000.0,9695000.0,9694000.0,
5312000.0,3154000.0,1354000.0,6859000.0,2928000.0,203700.0,2530000.0,2805000.0,1108000.0,9743000.0,9625000.0,
5383000.0,3152000.0,1358000.0,6815000.0,2852000.0,223000.0,2534000.0,2781000.0,1204000.0,9648000.0,9612000.0,
5349000.0,3144000.0,1361000.0,6804000.0,2839000.0,222900.0,2545000.0,2790000.0,1183000.0,9648000.0,9625000.0,
5312000.0,3148000.0,1349000.0,6805000.0,2828000.0,227800.0,2540000.0,2792000.0,1175000.0,9648000.0,9661000.0,
5276000.0,3153000.0,1351000.0,6764000.0,2781000.0,233800.0,2534000.0,2792000.0,1175000.0,9648000.0,9708000.0,
5256000.0,3148000.0,1356000.0,6774000.0,2781000.0,233800.0,2534000.0,2836000.0,1131000.0,9745000.0,9708000.0,
5253000.0,3157000.0,1360000.0,6812000.0,2736000.0,233800.0,2921000.0,2461000.0,1191000.0,9722000.0,9683000.0,
5223000.0,3166000.0,1363000.0,6825000.0,2702000.0,226900.0,2934000.0,2449000.0,1191000.0,9771000.0,9724000.0,
5199000.0,3161000.0,1354000.0,6828000.0,2685000.0,222500.0,2927000.0,2449000.0,1191000.0,9771000.0,9764000.0,
5188000.0,3159000.0,1359000.0,6820000.0,2609000.0,222500.0,2939000.0,2448000.0,1179000.0,9771000.0,9840000.0,
5157000.0,3154000.0,1360000.0,6834000.0,2609000.0,229300.0,2946000.0,2447000.0,1166000.0,9771000.0,9840000.0,
5104000.0,3157000.0,1365000.0,6854000.0,2595000.0,229300.0,2960000.0,2448000.0,1152000.0,9771000.0,9854000.0,
5064000.0,3166000.0,1353000.0,6874000.0,2492000.0,234900.0,2974000.0,2425000.0,1152000.0,9771000.0,9973000.0,
5043000.0,3161000.0,1346000.0,6874000.0,2426000.0,229400.0,2983000.0,2452000.0,1116000.0,9771000.0,1.006E7,
5032000.0,3155000.0,1353000.0,6874000.0,2426000.0,236500.0,2976000.0,2471000.0,1097000.0,9869000.0,1.006E7,
5003000.0,3167000.0,1355000.0,6864000.0,2403000.0,1095000.0,2118000.0,2523000.0,1045000.0,9869000.0,1.008E7,
5077000.0,3177000.0,1358000.0,6856000.0,2367000.0,1082000.0,2112000.0,2523000.0,1059000.0,9855000.0,1.004E7,
5283000.0,3176000.0,1361000.0,6865000.0,2340000.0,1082000.0,2112000.0,2529000.0,1160000.0,9847000.0,9806000.0,
5357000.0,3175000.0,1366000.0,6835000.0,2322000.0,1075000.0,2134000.0,2517000.0,1206000.0,9838000.0,9749000.0,
5443000.0,3174000.0,1371000.0,6835000.0,2322000.0,1075000.0,2134000.0,2647000.0,1115000.0,9897000.0,9645000.0,
5414000.0,3178000.0,1375000.0,6835000.0,2322000.0,1075000.0,2134000.0,2733000.0,1029000.0,9897000.0,9645000.0,
