cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1299.0,197.4,322.6,234.8,4.672,7.158,0.7389,0.8855,1.455,3.122,0.0,344.4,0.3176,2.424,0.1052,0.3167,0.5673,0.394,0.4802,3.251,22.18,0.0,344.4,0.3176,2.424,0.1052,0.3167,0.5673,0.394,0.4802,3.251,22.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,222.5,45.62,1411.0,1237.0,35.24,9.722,7.775,25.78,0.0,116.4,6.678,19.0,74.54,39.15,0.4333,0.03522,0.02587,0.05524,0.113,1.169E-15,0.0,4786000.0,9720.0,182.2,42.14,36.34,0.0,0.0,0.0,0.0,0.0,2.964E-17,0.0,5.81E-19,3.905E-16,1.342E-14,2.543E-17,7.889E-17,1.052E-16,6.922E-17,1.164E-16,9.441E-16,5.219E-15,0.0,2.61E-26,2.919E-21,2.59E-19,4.966E-23,8.624E-24,2.234E-24,1.705E-27,9.111999999999999E-24,9.748E-24,1.5539999999999998E-22,0.001462,0.0,9052.0,200600.0,238900.0,93630.0,4.726E7,54650.0,52750.0,25270.0,55440.0,88480.0,0.0,1.178E-37,5.892E-38,3.6029999999999997E-37,2.559E-37,2.504E-38,8.273E-39,9.773E-40,4.097E-40,1.6619999999999998E-39,1.446E-39,2.08E-35,0.0,0.585,1.173,2.642,1.368,0.1351,0.04033,0.006118,0.007623,0.01096,0.01557,0.0,0.0,0.001963,0.001267,0.001502,1.987,0.001198,0.001849,5.191E-4,0.001698,0.002959,0.0,5.704E-4,0.003035,0.003824,0.0023,0.3172,0.007256,9.568E-4,0.00143,0.001369,0.001249,
0.0,1302.0,172.0,334.7,211.0,4.959,9.477,0.7403,0.8957,1.459,3.163,0.0,344.4,0.2157,2.524,0.1096,0.3077,0.5629,0.3516,0.3687,1.456,24.14,0.0,344.4,0.2157,2.524,0.1096,0.3077,0.5629,0.3516,0.3687,1.456,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,217.4,46.25,1416.0,1237.0,35.23,9.714,7.758,25.76,0.0,116.5,7.249,28.16,87.08,41.4,5.403,0.03522,0.02287,0.05258,0.07429,1.936E-15,0.0,4786000.0,9560.0,179.0,38.84,32.22,0.0,0.0,0.0,0.0,0.0,9.337E-17,0.0,3.53E-18,4.038E-15,9.817E-14,1.254E-16,2.473E-16,5.534E-16,1.583E-16,3.258E-16,2.149E-15,1.837E-14,0.0,2.636E-24,3.1889999999999995E-20,1.529E-18,1.016E-21,5.298E-23,4.4829999999999996E-23,2.2010000000000003E-26,1.0409999999999999E-23,1.647E-23,2.234E-22,0.00116,0.0,10290.0,200000.0,211400.0,105000.0,4.784E7,57960.0,53590.0,25290.0,55770.0,89110.0,0.0,1.209E-37,4.48E-38,3.716E-37,2.486E-37,2.69E-38,1.098E-38,9.814E-40,4.264E-40,1.631E-39,1.435E-39,2.08E-35,0.0,0.604,1.025,2.769,1.342,0.1346,0.06057,0.006132,0.0077,0.0109,0.01559,0.0,0.0,0.001963,0.001267,0.001502,1.987,0.001198,0.001849,5.191E-4,0.001698,0.002959,0.0,6.217E-4,0.003034,0.003712,0.002394,0.3173,0.007241,9.532E-4,0.001437,0.00136,0.001257,
0.0,1309.0,160.4,335.1,210.1,0.2742,5.83,0.7378,0.897,1.463,3.161,0.0,344.4,0.2546,2.482,0.08866,0.3205,0.7279,0.2183,0.3455,1.136,24.45,0.0,344.4,0.2546,2.482,0.08866,0.3205,0.7279,0.2183,0.3455,1.136,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,212.4,49.48,1418.0,1236.0,35.15,9.787,7.761,25.76,0.0,116.9,7.408,26.96,103.1,43.51,0.2125,0.03522,0.02263,0.0525,0.07379,2.535E-15,0.0,4786000.0,9391.0,175.7,35.37,27.88,0.0,0.0,0.0,0.0,0.0,1.512E-16,0.0,8.989E-18,1.218E-14,2.039E-13,2.638E-16,5.596E-16,1.713E-15,5.819E-16,7.827E-16,3.203E-15,6.048E-14,0.0,2.619E-23,1.686E-19,4.159E-18,3.239E-21,2.4469999999999997E-22,8.161E-24,1.374E-25,1.203E-23,3.237E-23,3.9289999999999995E-22,1.0E-4,0.0,10860.0,188900.0,238700.0,105900.0,4.968E7,58970.0,55720.0,25820.0,57470.0,92070.0,0.0,1.277E-37,4.623E-38,3.673E-37,2.482E-37,2.579E-38,5.561E-39,9.772E-40,4.265E-40,1.615E-39,1.4219999999999999E-39,2.08E-35,0.0,0.6384,0.9509,2.791,1.372,0.1407,0.03054,0.00611,0.007709,0.01093,0.01557,0.0,0.0,0.001963,0.001267,0.001502,1.987,0.001198,0.001849,5.191E-4,0.001698,0.002959,0.0,6.744E-4,0.003058,0.003675,0.00235,0.3173,0.007206,9.526E-4,0.001438,0.001362,0.001256,
0.0,1277.0,159.2,339.3,206.4,0.1663,7.959,0.7186,0.9159,1.468,3.167,0.0,344.4,0.2067,2.499,0.1098,0.3089,0.7092,0.2328,0.1877,1.126,24.62,0.0,344.4,0.2067,2.499,0.1098,0.3089,0.7092,0.2328,0.1877,1.126,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,212.3,50.4,1388.0,1236.0,32.88,11.5,7.881,25.87,0.0,114.6,5.978,24.11,93.38,44.12,0.2323,0.03505,0.02242,0.05223,0.07331,6.655E-16,0.0,4786000.0,9245.0,172.7,32.36,24.13,0.0,0.0,0.0,0.0,0.0,5.147E-17,0.0,8.352E-17,1.373E-14,3.14E-13,4.927E-16,1.05E-15,3.038E-15,1.172E-15,1.167E-15,4.002E-15,1.559E-13,0.0,6.209999999999999E-22,1.87E-19,7.9E-18,7.97E-21,8.140999999999999E-22,3.867E-23,4.175E-25,1.386E-23,6.241E-23,6.68E-22,1.0E-4,0.0,11430.0,187100.0,223100.0,105200.0,5.225E7,59020.0,58190.0,26680.0,59800.0,96150.0,0.0,1.188E-37,4.201E-38,3.711E-37,2.381E-37,2.342E-38,7.185999999999999E-39,9.188E-40,4.72E-40,1.5989999999999998E-39,1.419E-39,2.08E-35,0.0,0.5536,0.9214,2.814,1.316,0.1271,0.03922,0.005855,0.007907,0.01099,0.01561,0.0,0.0,0.001963,0.001267,0.001502,1.987,0.001198,0.001849,5.191E-4,0.001698,0.002959,0.0,7.193E-4,0.003021,0.003634,0.002313,0.3168,0.007198,9.259E-4,0.001459,0.001365,0.00126,
0.0,1284.0,163.8,322.3,184.5,0.125,9.036,0.8002,0.9113,1.474,3.163,0.0,344.4,0.2275,2.451,0.1214,0.2912,0.7184,0.2337,0.1852,0.9929,24.76,0.0,344.4,0.2275,2.451,0.1214,0.2912,0.7184,0.2337,0.1852,0.9929,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,198.3,58.26,1392.0,1230.0,32.94,11.48,7.778,25.12,0.0,114.7,4.819,25.63,115.3,40.5,3.446,0.02106,0.0139,0.02742,0.05954,1.342E-15,0.0,4786000.0,8997.0,236.8,64.53,20.39,0.0,0.0,0.0,0.0,0.0,1.108E-16,0.0,1.666E-16,1.524E-14,4.751E-13,1.049E-15,1.801E-15,4.716E-15,2.368E-15,2.002E-15,4.843E-15,2.954E-13,0.0,1.707E-21,2.178E-19,1.303E-17,1.447E-20,2.708E-22,1.04E-21,1.763E-24,1.609E-23,3.114E-23,1.13E-21,1.002E-4,0.0,11910.0,188000.0,253100.0,89060.0,5.313E7,58760.0,55600.0,25550.0,57750.0,93500.0,0.0,1.252E-37,4.537E-38,3.6239999999999997E-37,2.349E-37,1.53E-38,1.286E-38,1.0199999999999999E-39,4.691E-40,1.591E-39,1.424E-39,2.08E-35,0.0,0.5924,0.9442,2.75,1.297,0.09173,0.07045,0.006301,0.007908,0.01111,0.01572,0.0,0.0,0.001967,0.001268,0.001505,1.987,0.001203,0.001856,5.194E-4,0.001702,0.002967,0.0,7.793E-4,0.003015,0.004119,0.002242,0.3138,0.007123,8.993E-4,0.001445,0.001319,0.001235,
0.0,1285.0,165.5,322.2,184.4,0.1191,8.921,0.7543,0.912,1.472,3.17,0.0,344.4,0.2359,2.471,0.1108,0.266,0.7098,0.2124,0.1902,1.111,24.65,0.0,344.4,0.2359,2.471,0.1108,0.266,0.7098,0.2124,0.1902,1.111,24.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,196.4,57.21,1369.0,1230.0,33.26,11.59,7.38,25.24,0.0,114.1,4.746,17.11,119.2,40.1,2.793,0.02087,0.01373,0.02581,0.05072,2.173E-15,0.0,4785000.0,9718.0,222.6,56.17,18.08,0.0,0.0,0.0,0.0,0.0,1.955E-16,0.0,3.858E-16,1.829E-14,7.164E-13,1.635E-15,2.372E-15,6.892E-15,2.93E-15,2.83E-15,1.51E-14,3.917E-13,0.0,8.031E-21,2.514E-19,2.038E-17,2.3629999999999998E-20,1.593E-22,1.58E-21,1.829E-24,1.895E-23,4.7689999999999996E-23,1.588E-21,1.0E-4,0.0,12580.0,173700.0,171700.0,87810.0,5.424E7,57770.0,55700.0,25990.0,58610.0,94960.0,0.0,1.23E-37,4.629E-38,3.652E-37,2.322E-37,1.139E-38,9.808E-39,9.6E-40,4.633E-40,1.53E-39,1.3999999999999999E-39,2.08E-35,0.0,0.588,0.9676,2.765,1.29,0.063,0.05062,0.006045,0.007871,0.01098,0.01561,0.0,0.0,0.001967,0.001268,0.001505,1.987,0.001203,0.001856,5.194E-4,0.001702,0.002967,0.0,8.482E-4,0.002879,0.003593,0.002212,0.3145,0.007104,9.045E-4,0.001447,0.001321,0.001235,
0.0,1289.0,166.6,319.4,168.8,0.1086,9.832,0.8264,0.9259,1.49,3.171,0.0,344.4,0.264,2.435,0.1079,0.2625,0.7135,0.2186,0.194,1.65,24.1,0.0,344.4,0.264,2.435,0.1079,0.2625,0.7135,0.2186,0.194,1.65,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,199.4,54.69,1317.0,1232.0,30.14,12.77,8.837,25.66,0.0,114.1,5.144,21.52,121.8,39.64,6.939,0.02093,0.01374,0.02586,0.05072,2.892E-15,0.0,4785000.0,9599.0,229.7,53.92,15.27,0.0,0.0,0.0,0.0,0.0,2.646E-16,0.0,6.696E-16,2.423E-13,6.049E-13,2.863E-15,3.069E-15,9.968E-15,3.825E-15,3.655E-15,2.997E-14,4.96E-13,0.0,8.823E-21,1.678E-18,2.262E-17,5.4189999999999995E-20,2.0329999999999998E-22,4.423E-21,6.412E-24,2.2639999999999998E-23,5.669E-23,2.12E-21,1.0E-4,0.0,12980.0,177600.0,160300.0,93670.0,5.624E7,59730.0,57520.0,27170.0,61240.0,99100.0,0.0,1.266E-37,4.936E-38,3.5399999999999997E-37,2.271E-37,1.121E-38,1.64E-38,9.784E-40,4.969E-40,1.5269999999999998E-39,1.396E-39,2.08E-35,0.0,0.6112,0.9826,2.712,1.269,0.06194,0.07598,0.006121,0.008005,0.01116,0.01562,0.0,0.0,0.001967,0.001268,0.001505,1.987,0.001203,0.001856,5.194E-4,0.001702,0.002967,0.0,9.169E-4,0.00287,0.003559,0.002231,0.3141,0.007095,8.75E-4,0.001466,0.001341,0.001255,
0.0,1285.0,169.1,318.0,162.6,1.764,14.91,0.9137,0.99,1.482,3.219,0.0,344.4,0.2692,2.437,0.1033,0.2657,0.7011,0.2203,0.1973,1.065,24.68,0.0,344.4,0.2692,2.437,0.1033,0.2657,0.7011,0.2203,0.1973,1.065,24.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,202.2,57.4,1273.0,1232.0,30.6,12.62,9.081,25.98,0.0,111.7,5.158,22.8,123.9,41.95,3.411,0.02133,0.01397,0.02629,0.05113,3.759E-15,0.0,4779000.0,15060.0,228.1,52.27,13.22,0.0,0.0,0.0,0.0,0.0,3.587E-16,0.0,8.788E-16,2.469E-13,7.499E-13,4.343E-15,4.392E-15,1.422E-14,5.095E-15,5.027E-15,3.365E-14,6.13E-13,0.0,1.3099999999999999E-20,1.938E-18,2.546E-17,1.312E-19,4.626999999999999E-22,4.109E-21,9.707E-24,3.932E-23,6.061E-23,2.76E-21,1.003E-4,0.0,13380.0,181800.0,160700.0,104200.0,5.873E7,60310.0,61080.0,28770.0,65030.0,105400.0,0.0,1.128E-37,4.823E-38,3.493E-37,2.273E-37,1.177E-38,1.428E-38,1.068E-39,5.571E-40,1.4769999999999998E-39,1.396E-39,2.08E-35,0.0,0.5561,1.038,2.701,1.258,0.07626,0.07052,0.006475,0.008281,0.01108,0.01594,0.0,0.0,0.001967,0.001268,0.001505,1.987,0.001203,0.001856,5.194E-4,0.001702,0.002967,0.0,9.832E-4,0.002877,0.003531,0.002325,0.3139,0.007011,8.952E-4,0.001481,0.001351,0.001328,
0.0,1289.0,155.1,328.7,179.3,0.0925,11.44,0.8192,0.9619,1.467,3.151,0.0,344.4,0.2047,2.473,0.1339,0.2589,0.7006,0.2197,0.1726,0.957,24.81,0.0,344.4,0.2047,2.473,0.1339,0.2589,0.7006,0.2197,0.1726,0.957,24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,192.9,57.37,1205.0,1232.0,30.46,12.56,8.949,25.78,0.0,113.7,3.785,23.98,105.4,43.0,4.782,0.02129,0.01364,0.02619,0.05028,4.696E-15,0.0,4779000.0,14630.0,471.7,100.9,65.83,0.0,0.0,0.0,0.0,0.0,4.8E-16,0.0,1.97E-15,9.379E-13,2.628E-13,1.512E-14,1.604E-14,1.898E-14,6.671E-15,6.295E-15,4.034E-14,7.897E-13,0.0,3.4229999999999995E-20,4.679E-18,2.407E-17,2.82E-19,3.2139999999999997E-20,5.506E-21,1.397E-23,3.618E-23,7.566E-23,4.066E-21,1.0E-4,0.0,15240.0,176900.0,154600.0,99030.0,5.776E7,60250.0,61260.0,27350.0,63280.0,102700.0,0.0,1.201E-37,4.16E-38,3.5029999999999998E-37,2.303E-37,1.101E-38,8.939E-39,9.827E-40,5.084E-40,1.4379999999999999E-39,1.388E-39,2.08E-35,0.0,0.5982,0.9245,2.782,1.265,0.06832,0.0485,0.006054,0.008337,0.01094,0.01548,0.0,0.0,0.001967,0.001268,0.001505,1.987,0.001203,0.001856,5.194E-4,0.001702,0.002967,0.0,0.001101,0.002828,0.003522,0.002304,0.3135,0.006988,9.007E-4,0.001455,0.001373,0.001324,
0.0,1291.0,163.2,309.0,191.1,0.9697,12.03,0.688,0.9694,1.464,3.148,0.0,344.4,0.2521,2.459,0.1017,0.2686,0.696,0.2074,0.1638,0.7519,24.99,0.0,344.4,0.2521,2.459,0.1017,0.2686,0.696,0.2074,0.1638,0.7519,24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,207.0,63.8,1133.0,1234.0,30.94,12.78,8.728,25.66,0.0,115.4,3.123,22.36,92.2,42.61,2.729,0.02123,0.01334,0.02606,0.05288,5.95E-15,0.0,4779000.0,14190.0,481.4,105.3,70.69,0.0,0.0,0.0,0.0,0.0,5.951E-16,0.0,2.831E-15,9.383E-13,3.525E-13,1.921E-14,1.981E-14,2.567E-14,8.77E-15,7.854E-15,4.786E-14,1.027E-12,0.0,5.091E-20,4.797E-18,2.276E-17,4.273E-19,3.9489999999999994E-20,8.462E-21,1.3139999999999999E-23,4.413E-23,9.663E-23,6.955E-21,0.001129,0.0,16220.0,171800.0,152100.0,95800.0,5.731E7,59260.0,62180.0,26420.0,62220.0,101900.0,0.0,1.251E-37,4.841E-38,3.2979999999999998E-37,2.274E-37,1.322E-38,9.027E-39,8.635E-40,5.116E-40,1.396E-39,1.578E-39,2.08E-35,0.0,0.6263,0.9733,2.62,1.249,0.0813,0.04866,0.005548,0.008406,0.01092,0.01622,0.0,0.0,0.001973,0.001273,0.001509,1.987,0.001205,0.001858,5.214E-4,0.001706,0.002974,0.0,0.001156,0.002802,0.003509,0.002307,0.311,0.006979,9.015E-4,0.001463,0.001364,0.001326,
0.0,1293.0,152.5,318.4,184.7,0.09564,13.92,0.7467,0.9293,1.5,3.117,0.0,344.4,0.2607,2.409,0.1032,0.2764,0.7194,0.2145,0.1619,0.7555,24.98,0.0,344.4,0.2607,2.409,0.1032,0.2764,0.7194,0.2145,0.1619,0.7555,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,215.6,63.48,1067.0,1234.0,30.98,12.79,8.477,25.13,0.0,115.4,2.988,21.48,95.33,42.2,2.715,0.02123,0.01308,0.02599,0.04849,7.247E-15,0.0,4779000.0,13300.0,467.2,94.33,58.22,0.0,0.0,0.0,0.0,0.0,7.731E-16,0.0,2.959E-15,8.837E-13,5.638E-13,2.062E-14,2.286E-14,3.927E-14,1.094E-14,9.624E-15,5.657E-14,1.388E-12,0.0,5.0989999999999997E-20,5.217E-18,2.529E-17,6.449E-19,4.2289999999999997E-20,1.423E-20,2.179E-23,5.359E-23,1.266E-22,1.219E-20,2.045E-4,0.0,16370.0,165600.0,175600.0,93650.0,5.716E7,58760.0,63220.0,25510.0,61290.0,100700.0,0.0,1.263E-37,4.509E-38,3.28E-37,2.237E-37,1.522E-38,1.152E-38,9.09E-40,5.047E-40,1.374E-39,1.537E-39,2.08E-35,0.0,0.6374,0.9325,2.627,1.229,0.09889,0.05937,0.005872,0.007992,0.01118,0.01603,0.0,0.0,0.001973,0.001273,0.001509,1.987,0.001205,0.001858,5.214E-4,0.001706,0.002974,0.0,0.001161,0.002828,0.003537,0.0023,0.3117,0.00696,9.009E-4,0.001472,0.001359,0.00134,
0.0,1282.0,167.7,318.8,196.3,0.09585,12.96,0.8082,0.9265,1.499,3.118,0.0,344.4,0.2056,2.489,0.08856,0.2589,0.7113,0.2038,0.1579,0.7576,25.01,0.0,344.4,0.2056,2.489,0.08856,0.2589,0.7113,0.2038,0.1579,0.7576,25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.0,219.6,64.68,1025.0,1234.0,31.16,12.65,8.213,25.0,0.0,112.5,2.947,14.5,86.36,41.94,2.33,0.02119,0.01284,0.0259,0.04682,8.62E-15,0.0,4774000.0,18540.0,461.9,90.45,53.29,0.0,0.0,0.0,0.0,0.0,1.006E-15,0.0,3.384E-15,9.795E-13,1.021E-12,2.411E-14,2.707E-14,5.236E-14,1.408E-14,1.229E-14,6.963E-14,1.759E-12,0.0,5.3359999999999995E-20,6.022E-18,2.943E-17,9.349E-19,5.0179999999999995E-20,2.0149999999999998E-20,3.37E-23,6.293999999999999E-23,1.6349999999999998E-22,1.8949999999999997E-20,0.001031,0.0,16840.0,164300.0,139600.0,93670.0,5.863E7,59280.0,65480.0,25470.0,62230.0,102700.0,0.0,1.065E-37,4.2609999999999997E-38,3.329E-37,2.239E-37,1.129E-38,9.645E-39,9.707E-40,4.879E-40,1.3369999999999999E-39,1.5129999999999998E-39,2.08E-35,0.0,0.5368,1.025,2.638,1.244,0.07035,0.05149,0.006146,0.00796,0.01117,0.01595,0.0,0.0,0.001973,0.001273,0.001509,1.987,0.001205,0.001858,5.214E-4,0.001706,0.002974,0.0,0.001182,0.002824,0.003426,0.00231,0.3112,0.00696,9.033E-4,0.001473,0.001354,0.001336,
0.0,1276.0,153.4,338.5,203.7,0.09545,15.34,0.6967,0.9273,1.494,3.117,0.0,344.4,0.2199,2.468,0.09108,0.258,0.7312,0.193,0.1633,1.009,24.74,0.0,344.4,0.2199,2.468,0.09108,0.258,0.7312,0.193,0.1633,1.009,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,217.2,64.86,985.2,1234.0,31.38,12.71,7.759,24.9,0.0,110.5,2.754,13.37,76.72,41.47,2.021,0.02111,0.01265,0.02578,0.04584,9.884E-15,0.0,4768000.0,24070.0,509.4,86.52,48.78,0.0,0.0,0.0,0.0,0.0,1.337E-15,0.0,4.626E-15,1.072E-12,1.971E-12,2.767E-14,3.246E-14,7.19E-14,1.631E-14,1.715E-14,1.141E-13,2.245E-12,0.0,8.730999999999999E-20,6.996E-18,3.596E-17,1.26E-18,5.863E-20,2.6089999999999998E-20,3.831E-23,7.453E-23,2.686E-22,2.755E-20,1.0E-4,0.0,17240.0,161500.0,133100.0,91460.0,5.812E7,59380.0,66290.0,25030.0,61780.0,102100.0,0.0,9.366E-38,4.409E-38,3.287E-37,2.246E-37,1.125E-38,8.771999999999999E-39,8.652999999999999E-40,4.867E-40,1.291E-39,1.47E-39,2.08E-35,0.0,0.4791,0.9422,2.752,1.248,0.07008,0.04863,0.005706,0.00797,0.01112,0.01581,0.0,0.0,0.00198,0.001279,0.001514,1.987,0.001207,0.001861,5.241E-4,0.001712,0.002983,0.0,0.001227,0.002834,0.003382,0.002305,0.31,0.006935,9.042E-4,0.001471,0.00135,0.001332,
0.0,1278.0,154.6,328.8,215.3,0.0939,12.8,0.7946,0.8284,1.497,3.118,0.0,344.4,0.228,2.375,0.11,0.3189,0.7127,0.2097,0.1574,0.7709,24.99,0.0,344.4,0.228,2.375,0.11,0.3189,0.7127,0.2097,0.1574,0.7709,24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,223.0,64.58,959.0,1234.0,39.15,4.523,7.907,24.92,0.0,110.5,2.418,14.05,65.6,43.31,1.832,0.02468,0.01069,0.0244,0.04406,1.109E-14,0.0,4768000.0,23420.0,512.8,82.16,44.65,0.0,0.0,0.0,0.0,0.0,1.775E-15,0.0,8.683E-15,1.277E-12,3.294E-12,3.198E-14,4.761E-14,9.375E-14,2.129E-14,2.235E-14,1.377E-13,2.914E-12,0.0,1.018E-19,8.293E-18,4.633E-17,1.577E-18,7.783E-20,3.131E-20,6.053E-23,9.039E-23,3.4119999999999997E-22,3.8629999999999997E-20,0.001587,0.0,17580.0,186000.0,615900.0,95160.0,5.43E7,51340.0,52760.0,23040.0,52300.0,85100.0,0.0,9.581E-38,4.368E-38,3.1739999999999998E-37,2.173E-37,1.927E-38,1.425E-38,1.059E-39,2.908E-40,1.2559999999999999E-39,1.478E-39,2.08E-35,0.0,0.4952,0.9496,2.666,1.217,0.1086,0.06666,0.006662,0.007018,0.01117,0.01587,0.0,0.0,0.001516,0.01025,8.773E-4,0.9839,4.99E-4,7.71E-4,2.132E-4,7.029E-4,0.001226,0.0,0.001266,0.00294,0.005994,0.00232,0.3068,0.006886,8.473E-4,0.001483,0.00131,0.001264,
0.0,1282.0,142.2,339.8,213.3,0.09191,9.734,1.11,0.9099,1.585,3.874,0.0,344.4,0.2426,2.427,0.2016,0.2197,1.074,0.2093,0.1494,0.8419,24.49,0.0,344.4,0.2426,2.427,0.2016,0.2197,1.074,0.2093,0.1494,0.8419,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,214.0,73.09,912.6,1231.0,39.46,4.491,7.579,24.88,0.0,110.5,2.475,13.07,71.24,34.62,2.1,0.01863,0.008928,0.01852,0.03741,1.337E-14,0.0,4768000.0,22730.0,1031.0,79.02,40.87,0.0,0.0,0.0,0.0,0.0,2.21E-15,0.0,1.04E-14,1.798E-12,4.83E-12,5.448E-14,5.339E-14,1.761E-13,2.91E-14,2.737E-14,1.778E-13,3.8E-12,0.0,1.333E-19,1.38E-17,5.57E-17,2.289E-18,8.276999999999999E-20,8.028999999999999E-20,3.42E-21,9.407E-22,1.466E-21,5.507E-20,1.0E-4,0.0,17830.0,119800.0,362300.0,56920.0,5.196E7,50320.0,50830.0,22300.0,50400.0,45280.0,0.0,9.83E-38,4.359E-38,3.183E-37,2.213E-37,1.308E-38,9.022999999999999E-39,1.426E-39,3.772E-40,1.3369999999999999E-39,2.4309999999999998E-39,2.08E-35,0.0,0.5147,0.8772,2.717,1.229,0.07909,0.04887,0.008097,0.007405,0.01151,0.02034,0.0,0.0,2.328E-4,0.005425,1.086E-4,0.9916,5.046E-4,7.796E-4,2.156E-4,7.108E-4,4.61E-4,0.0,0.001312,0.002572,0.004643,0.002172,0.3049,0.006817,8.568E-4,0.001483,0.001306,0.00107,
