RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4566000.0,2381000.0,1313000.0,7178000.0,3460000.0,1058000.0,371100.0,4892000.0,1806000.0,1.013E7,1.043E7,
4556000.0,2381000.0,1313000.0,7168000.0,3460000.0,1058000.0,371100.0,4892000.0,1806000.0,1.013E7,1.043E7,
4539000.0,2381000.0,1313000.0,7168000.0,3460000.0,1058000.0,371100.0,4892000.0,1806000.0,1.013E7,1.044E7,
4572000.0,2380000.0,1313000.0,7138000.0,3460000.0,1058000.0,371100.0,4892000.0,1870000.0,1.007E7,1.04E7,
4595000.0,2380000.0,1313000.0,7123000.0,3439000.0,1058000.0,371100.0,4892000.0,1890000.0,1.005E7,1.04E7,
4590000.0,2380000.0,1312000.0,7108000.0,3439000.0,1058000.0,371100.0,4892000.0,1890000.0,1.01E7,1.04E7,
4575000.0,2379000.0,1312000.0,7103000.0,3439000.0,1058000.0,371100.0,4892000.0,1890000.0,1.015E7,1.04E7,
4566000.0,2379000.0,1312000.0,7099000.0,3439000.0,1058000.0,371100.0,4892000.0,1890000.0,1.02E7,1.04E7,
4566000.0,2369000.0,1312000.0,7089000.0,3439000.0,1058000.0,371100.0,4892000.0,1890000.0,1.02E7,1.04E7,
4600000.0,2369000.0,1312000.0,7089000.0,3427000.0,1058000.0,371100.0,4892000.0,1925000.0,1.016E7,1.037E7,
4589000.0,2371000.0,1316000.0,7074000.0,3384000.0,1058000.0,365100.0,4934000.0,1882000.0,1.016E7,1.042E7,
4557000.0,2364000.0,1319000.0,7049000.0,3361000.0,1051000.0,368400.0,4946000.0,1863000.0,1.021E7,1.046E7,
4542000.0,2362000.0,1321000.0,7014000.0,3361000.0,1067000.0,370400.0,4940000.0,1851000.0,1.021E7,1.046E7,
4608000.0,2360000.0,1324000.0,7004000.0,3361000.0,1079000.0,369900.0,4928000.0,1994000.0,1.012E7,1.038E7,
4618000.0,2358000.0,1327000.0,6989000.0,3336000.0,1079000.0,382000.0,4961000.0,1991000.0,1.008E7,1.038E7,
4624000.0,2360000.0,1334000.0,6994000.0,3336000.0,1079000.0,388000.0,4965000.0,2021000.0,1.009E7,1.035E7,
4672000.0,2369000.0,1334000.0,6994000.0,3317000.0,1073000.0,388000.0,5005000.0,2046000.0,1.002E7,1.03E7,
4653000.0,2364000.0,1338000.0,6979000.0,3293000.0,1079000.0,409600.0,4978000.0,2046000.0,1.007E7,1.032E7,
4659000.0,2369000.0,1342000.0,6979000.0,4011000.0,336700.0,415600.0,5057000.0,2053000.0,9982000.0,1.032E7,
4663000.0,2374000.0,1345000.0,6996000.0,3963000.0,336700.0,433700.0,5113000.0,2032000.0,9928000.0,1.032E7,
4666000.0,2386000.0,1346000.0,7005000.0,3975000.0,325300.0,433700.0,5174000.0,1997000.0,9951000.0,1.03E7,
4655000.0,2378000.0,1349000.0,6995000.0,3925000.0,325300.0,457800.0,5160000.0,1987000.0,9951000.0,1.035E7,
4547000.0,2378000.0,1352000.0,7121000.0,3904000.0,325300.0,469900.0,5175000.0,2060000.0,9902000.0,1.033E7,
4526000.0,2357000.0,1346000.0,7123000.0,3836000.0,331300.0,1303000.0,4335000.0,2132000.0,9830000.0,1.038E7,
4539000.0,2360000.0,1349000.0,7109000.0,3788000.0,331300.0,1303000.0,4335000.0,2364000.0,9695000.0,1.04E7,
4559000.0,2378000.0,1353000.0,7116000.0,3745000.0,337300.0,1297000.0,4335000.0,2460000.0,9647000.0,1.036E7,
4492000.0,2379000.0,1357000.0,7147000.0,3683000.0,337300.0,1297000.0,4354000.0,2441000.0,9744000.0,1.043E7,
4545000.0,2386000.0,1359000.0,7137000.0,3683000.0,337300.0,1312000.0,4339000.0,2522000.0,9663000.0,1.036E7,
4474000.0,2379000.0,1363000.0,7263000.0,3642000.0,349400.0,1300000.0,4384000.0,2603000.0,9633000.0,1.032E7,
4467000.0,2379000.0,1364000.0,7272000.0,3621000.0,349400.0,1324000.0,4404000.0,2590000.0,9650000.0,1.03E7,
4457000.0,2371000.0,1367000.0,7237000.0,3577000.0,349400.0,1324000.0,4425000.0,2569000.0,9650000.0,1.034E7,
4366000.0,2382000.0,1373000.0,7296000.0,3577000.0,355400.0,1318000.0,4447000.0,2547000.0,9698000.0,1.034E7,
4350000.0,2394000.0,1377000.0,7286000.0,3537000.0,355400.0,1324000.0,4455000.0,2533000.0,9747000.0,1.039E7,
4304000.0,2399000.0,1380000.0,7264000.0,3512000.0,355400.0,1330000.0,4471000.0,2511000.0,9795000.0,1.041E7,
4286000.0,2405000.0,1381000.0,7219000.0,3512000.0,355400.0,1342000.0,4519000.0,2451000.0,9795000.0,1.041E7,
4231000.0,2408000.0,1384000.0,7218000.0,3476000.0,355400.0,1348000.0,4527000.0,2437000.0,9795000.0,1.045E7,
4172000.0,2409000.0,1386000.0,7245000.0,3476000.0,355400.0,1348000.0,4577000.0,2387000.0,9894000.0,1.045E7,
4165000.0,2409000.0,1392000.0,7225000.0,3447000.0,355400.0,1354000.0,4590000.0,2369000.0,9894000.0,1.047E7,
4160000.0,2407000.0,1394000.0,7249000.0,3419000.0,349300.0,1360000.0,4604000.0,2458000.0,9783000.0,1.046E7,
4149000.0,2411000.0,1399000.0,7246000.0,3403000.0,349300.0,1360000.0,4623000.0,2473000.0,9750000.0,1.046E7,
4116000.0,2416000.0,1402000.0,7266000.0,3403000.0,356900.0,1367000.0,4609000.0,2473000.0,9750000.0,1.046E7,
4076000.0,2432000.0,1404000.0,7279000.0,3403000.0,356800.0,1385000.0,4591000.0,2473000.0,9847000.0,1.046E7,
4046000.0,2448000.0,1406000.0,7290000.0,3403000.0,356800.0,1385000.0,4616000.0,2448000.0,9847000.0,1.046E7,
4009000.0,2470000.0,1408000.0,7293000.0,3403000.0,356800.0,1403000.0,4638000.0,2408000.0,9847000.0,1.046E7,
3994000.0,2478000.0,1409000.0,7283000.0,3403000.0,356800.0,1415000.0,4626000.0,2408000.0,9847000.0,1.046E7,
4020000.0,2473000.0,1398000.0,7279000.0,3378000.0,367700.0,1410000.0,4632000.0,2424000.0,9868000.0,1.047E7,
4011000.0,2463000.0,1401000.0,7264000.0,3327000.0,367700.0,1416000.0,4640000.0,2411000.0,9868000.0,1.052E7,
3993000.0,2470000.0,1402000.0,7245000.0,3337000.0,363600.0,1428000.0,4656000.0,2376000.0,9967000.0,1.052E7,
4003000.0,2463000.0,1407000.0,7225000.0,3314000.0,363600.0,1434000.0,4650000.0,2462000.0,9880000.0,1.052E7,
3983000.0,2460000.0,1410000.0,7205000.0,3314000.0,416900.0,1381000.0,4679000.0,2433000.0,9930000.0,1.052E7,
3962000.0,2458000.0,1414000.0,7171000.0,3206000.0,420200.0,1382000.0,4684000.0,2423000.0,9930000.0,1.062E7,
3934000.0,2463000.0,1415000.0,7172000.0,3206000.0,420200.0,1382000.0,4709000.0,2397000.0,9979000.0,1.062E7,
3947000.0,2466000.0,1418000.0,7152000.0,3206000.0,420100.0,1382000.0,4727000.0,2435000.0,9924000.0,1.06E7,
3916000.0,2467000.0,1421000.0,7133000.0,3206000.0,420100.0,1382000.0,4737000.0,2425000.0,9924000.0,1.06E7,
3898000.0,2466000.0,1427000.0,7137000.0,3194000.0,420100.0,1382000.0,4759000.0,2403000.0,9924000.0,1.061E7,
3874000.0,2462000.0,1429000.0,7107000.0,3150000.0,420100.0,1382000.0,4836000.0,2326000.0,9974000.0,1.065E7,
3838000.0,2464000.0,1432000.0,7103000.0,3111000.0,426200.0,1385000.0,4943000.0,2210000.0,9974000.0,1.069E7,
3851000.0,2471000.0,1436000.0,7068000.0,3089000.0,426200.0,1385000.0,4994000.0,2279000.0,9854000.0,1.068E7,
3821000.0,2485000.0,1439000.0,7061000.0,3089000.0,432200.0,1379000.0,5043000.0,2229000.0,9904000.0,1.068E7,
3787000.0,2501000.0,1441000.0,7051000.0,3076000.0,450100.0,1367000.0,5105000.0,2161000.0,9904000.0,1.07E7,
3775000.0,2498000.0,1446000.0,7036000.0,3050000.0,444100.0,1381000.0,5125000.0,2127000.0,9904000.0,1.073E7,
3722000.0,2500000.0,1451000.0,7068000.0,3031000.0,444100.0,1387000.0,5182000.0,2064000.0,9904000.0,1.075E7,
3711000.0,2502000.0,1454000.0,7068000.0,3031000.0,444100.0,1393000.0,5311000.0,1929000.0,9904000.0,1.075E7,
3713000.0,2502000.0,1441000.0,7058000.0,3031000.0,444100.0,1399000.0,5348000.0,1933000.0,9906000.0,1.075E7,
3677000.0,2508000.0,1444000.0,7070000.0,2996000.0,450100.0,1411000.0,5361000.0,1902000.0,9906000.0,1.078E7,
3669000.0,2508000.0,1446000.0,7020000.0,2980000.0,450100.0,1417000.0,5382000.0,1876000.0,9955000.0,1.08E7,
3530000.0,2502000.0,1450000.0,7122000.0,2967000.0,450100.0,1429000.0,5392000.0,1853000.0,1.006E7,1.081E7,
3515000.0,2492000.0,1454000.0,7124000.0,2943000.0,450000.0,1435000.0,5437000.0,1881000.0,9976000.0,1.082E7,
3482000.0,2510000.0,1457000.0,7131000.0,2921000.0,450000.0,1441000.0,5502000.0,1810000.0,1.003E7,1.084E7,
3498000.0,2508000.0,1463000.0,7126000.0,2908000.0,462000.0,1437000.0,5501000.0,1837000.0,1.004E7,1.082E7,
3482000.0,2509000.0,1468000.0,7121000.0,2914000.0,456000.0,1442000.0,5519000.0,1813000.0,1.009E7,1.082E7,
3474000.0,2510000.0,1475000.0,7117000.0,2889000.0,455900.0,1454000.0,5513000.0,1807000.0,1.009E7,1.085E7,
3447000.0,2529000.0,1478000.0,7112000.0,2836000.0,455900.0,1460000.0,5527000.0,1787000.0,1.009E7,1.09E7,
3435000.0,2532000.0,1480000.0,7102000.0,2836000.0,455900.0,1460000.0,5527000.0,1787000.0,1.014E7,1.09E7,
3426000.0,2532000.0,1484000.0,7092000.0,2836000.0,619100.0,1303000.0,5536000.0,1772000.0,1.019E7,1.09E7,
3470000.0,2534000.0,1487000.0,7082000.0,2825000.0,613000.0,1303000.0,5571000.0,1794000.0,1.014E7,1.087E7,
3454000.0,2545000.0,1492000.0,7067000.0,2789000.0,613000.0,1303000.0,5584000.0,1780000.0,1.019E7,1.09E7,
3451000.0,2543000.0,1497000.0,7057000.0,2777000.0,613000.0,1303000.0,5626000.0,1739000.0,1.024E7,1.092E7,
3472000.0,2542000.0,1501000.0,7047000.0,2724000.0,605600.0,1303000.0,5653000.0,1758000.0,1.019E7,1.095E7,
3468000.0,2539000.0,1505000.0,7073000.0,2712000.0,605600.0,1313000.0,5659000.0,1877000.0,1.005E7,1.093E7,
3433000.0,2546000.0,1509000.0,7086000.0,2712000.0,605600.0,5179000.0,1866000.0,1804000.0,1.005E7,1.093E7,
3432000.0,2544000.0,1512000.0,7067000.0,2718000.0,605600.0,5173000.0,1872000.0,1798000.0,1.01E7,1.093E7,
3426000.0,2545000.0,1515000.0,7039000.0,2718000.0,605600.0,5173000.0,1914000.0,1756000.0,1.01E7,1.093E7,
3434000.0,2544000.0,1520000.0,7011000.0,2705000.0,605500.0,5173000.0,1926000.0,1792000.0,1.006E7,1.093E7,
3413000.0,2546000.0,1524000.0,7026000.0,2705000.0,605500.0,5183000.0,1916000.0,1792000.0,1.006E7,1.093E7,
3429000.0,2554000.0,1529000.0,7026000.0,2705000.0,605500.0,5183000.0,1983000.0,1750000.0,1.008E7,1.09E7,
3416000.0,2559000.0,1532000.0,7016000.0,2667000.0,599500.0,5183000.0,2005000.0,1729000.0,1.008E7,1.094E7,
3325000.0,2563000.0,1535000.0,7071000.0,2630000.0,606600.0,5176000.0,2005000.0,1729000.0,1.008E7,1.098E7,
3314000.0,2562000.0,1536000.0,7071000.0,2630000.0,606600.0,5182000.0,2030000.0,1697000.0,1.013E7,1.098E7,
3301000.0,2564000.0,1527000.0,7080000.0,2617000.0,594500.0,5182000.0,2041000.0,1687000.0,1.013E7,1.102E7,
3290000.0,2563000.0,1532000.0,7070000.0,2617000.0,594500.0,5190000.0,2065000.0,1654000.0,1.013E7,1.102E7,
3280000.0,2569000.0,1536000.0,7066000.0,2617000.0,605400.0,5179000.0,2112000.0,1608000.0,1.023E7,1.102E7,
3255000.0,2579000.0,1538000.0,7068000.0,2617000.0,605400.0,5185000.0,2106000.0,1608000.0,1.023E7,1.102E7,
3254000.0,2579000.0,1539000.0,7068000.0,2531000.0,605400.0,5185000.0,2133000.0,1581000.0,1.023E7,1.11E7,
3266000.0,2583000.0,1541000.0,7050000.0,2531000.0,605400.0,5185000.0,2220000.0,1553000.0,1.022E7,1.108E7,
3265000.0,2575000.0,1544000.0,7065000.0,2531000.0,605400.0,5193000.0,2227000.0,1648000.0,1.011E7,1.106E7,
3289000.0,2584000.0,1547000.0,7071000.0,2537000.0,599300.0,5193000.0,2262000.0,1633000.0,1.015E7,1.101E7,
3357000.0,2581000.0,1554000.0,7071000.0,2537000.0,593300.0,5187000.0,2289000.0,1721000.0,1.008E7,1.095E7,
3352000.0,2580000.0,1560000.0,7066000.0,2537000.0,599300.0,5190000.0,2280000.0,1721000.0,1.008E7,1.095E7,
3362000.0,2578000.0,1563000.0,7051000.0,2543000.0,605300.0,5178000.0,2296000.0,1719000.0,1.012E7,1.094E7,
3387000.0,2583000.0,1566000.0,7041000.0,2543000.0,605300.0,5203000.0,2358000.0,1741000.0,1.006E7,1.089E7,
3359000.0,2587000.0,1569000.0,7017000.0,2926000.0,243000.0,5191000.0,2442000.0,1649000.0,1.006E7,1.089E7,
3403000.0,2583000.0,1571000.0,7010000.0,2926000.0,261100.0,5173000.0,2512000.0,1627000.0,1.006E7,1.083E7,
3368000.0,2593000.0,1576000.0,7026000.0,2926000.0,285200.0,5149000.0,2523000.0,1616000.0,1.016E7,1.083E7,
3410000.0,2591000.0,1584000.0,7030000.0,2903000.0,303300.0,5131000.0,2570000.0,1717000.0,1.001E7,1.078E7,
3401000.0,2589000.0,1586000.0,7008000.0,2903000.0,315400.0,5140000.0,2568000.0,1698000.0,1.001E7,1.078E7,
3385000.0,2596000.0,1590000.0,6988000.0,2903000.0,333500.0,5122000.0,2579000.0,1686000.0,1.001E7,1.078E7,
3374000.0,2593000.0,1594000.0,6983000.0,2886000.0,333500.0,5122000.0,2579000.0,1686000.0,1.001E7,1.08E7,
3394000.0,2593000.0,1596000.0,6994000.0,2886000.0,345500.0,5114000.0,2587000.0,1849000.0,9888000.0,1.076E7,
3323000.0,2594000.0,1598000.0,7061000.0,2886000.0,358000.0,5102000.0,2617000.0,1819000.0,9987000.0,1.076E7,
3301000.0,2602000.0,1600000.0,7074000.0,2891000.0,336600.0,5108000.0,2616000.0,1808000.0,9987000.0,1.079E7,
3265000.0,2600000.0,1602000.0,7079000.0,2891000.0,336600.0,5108000.0,2616000.0,1808000.0,9987000.0,1.079E7,
3260000.0,2599000.0,1606000.0,7072000.0,2911000.0,296900.0,5116000.0,2602000.0,1808000.0,1.004E7,1.081E7,
3244000.0,2594000.0,1611000.0,7069000.0,2895000.0,308900.0,5098000.0,2613000.0,1905000.0,9979000.0,1.083E7,
3286000.0,2592000.0,1614000.0,7085000.0,2895000.0,327000.0,5079000.0,2648000.0,1943000.0,9906000.0,1.075E7,
3254000.0,2583000.0,1617000.0,7097000.0,2813000.0,330800.0,5082000.0,2678000.0,1907000.0,9906000.0,1.084E7,
3285000.0,2575000.0,1624000.0,7097000.0,2813000.0,336900.0,5076000.0,2698000.0,1950000.0,9892000.0,1.08E7,
3261000.0,2573000.0,1627000.0,7111000.0,2813000.0,348900.0,5063000.0,2716000.0,1932000.0,9941000.0,1.08E7,
3241000.0,2581000.0,1634000.0,7110000.0,2800000.0,354900.0,5063000.0,2721000.0,1921000.0,9941000.0,1.081E7,
3224000.0,2580000.0,1638000.0,7105000.0,2785000.0,379100.0,5048000.0,2718000.0,1915000.0,1.004E7,1.082E7,
3221000.0,2580000.0,1641000.0,7100000.0,2739000.0,385100.0,5048000.0,2730000.0,1897000.0,1.004E7,1.087E7,
3265000.0,2579000.0,1642000.0,7080000.0,2714000.0,906400.0,4527000.0,2753000.0,1948000.0,1.002E7,1.085E7,
3255000.0,2582000.0,1644000.0,7020000.0,2720000.0,930500.0,4497000.0,2763000.0,1937000.0,1.002E7,1.085E7,
3231000.0,2577000.0,1649000.0,7009000.0,2692000.0,1949000.0,3478000.0,2763000.0,1937000.0,1.012E7,1.088E7,
3281000.0,2575000.0,1649000.0,6987000.0,2649000.0,1967000.0,3460000.0,2785000.0,2222000.0,9860000.0,1.083E7,
3271000.0,2574000.0,1651000.0,6982000.0,2632000.0,1991000.0,3447000.0,2775000.0,2222000.0,9860000.0,1.085E7,
3251000.0,2566000.0,1656000.0,6990000.0,2619000.0,1997000.0,3441000.0,2775000.0,2222000.0,9909000.0,1.086E7,
3212000.0,2569000.0,1660000.0,6990000.0,2607000.0,2003000.0,3435000.0,2797000.0,2200000.0,9959000.0,1.09E7,
3188000.0,2560000.0,1667000.0,7000000.0,2568000.0,2015000.0,3429000.0,2816000.0,2175000.0,1.001E7,1.094E7,
3149000.0,2578000.0,1670000.0,7003000.0,2556000.0,2395000.0,3038000.0,2853000.0,2132000.0,1.001E7,1.097E7,
3138000.0,2576000.0,1675000.0,6966000.0,2508000.0,2401000.0,3046000.0,2854000.0,2116000.0,1.001E7,1.101E7,
3127000.0,2562000.0,1680000.0,6936000.0,2508000.0,2415000.0,3033000.0,2868000.0,2102000.0,1.001E7,1.101E7,
3118000.0,2558000.0,1683000.0,6920000.0,2491000.0,2420000.0,3025000.0,2868000.0,2102000.0,1.006E7,1.103E7,
3104000.0,2552000.0,1684000.0,6914000.0,2478000.0,2426000.0,3019000.0,2878000.0,2092000.0,1.011E7,1.105E7,
3098000.0,2551000.0,1674000.0,6907000.0,2478000.0,2438000.0,3007000.0,2878000.0,2092000.0,1.011E7,1.106E7,
3053000.0,2557000.0,1676000.0,6934000.0,2464000.0,2432000.0,3008000.0,2899000.0,2065000.0,1.011E7,1.109E7,
3091000.0,2534000.0,1651000.0,6934000.0,2450000.0,2444000.0,3008000.0,2929000.0,2144000.0,1.004E7,1.11E7,
3148000.0,2530000.0,1651000.0,6919000.0,2450000.0,2450000.0,3002000.0,3134000.0,2098000.0,9880000.0,1.104E7,
3120000.0,2527000.0,1654000.0,6928000.0,2466000.0,2452000.0,2984000.0,3134000.0,2098000.0,9880000.0,1.104E7,
3182000.0,2527000.0,1654000.0,6918000.0,2454000.0,2452000.0,2989000.0,3129000.0,2165000.0,9862000.0,1.099E7,
3167000.0,2529000.0,1655000.0,6915000.0,2437000.0,2476000.0,2990000.0,3129000.0,2139000.0,9862000.0,1.1E7,
3155000.0,2532000.0,1658000.0,6905000.0,2417000.0,2476000.0,2990000.0,3139000.0,2129000.0,9862000.0,1.102E7,
3164000.0,2532000.0,1659000.0,6897000.0,2417000.0,2511000.0,2955000.0,3263000.0,2051000.0,9816000.0,1.101E7,
3161000.0,2528000.0,1666000.0,6892000.0,2416000.0,2512000.0,2942000.0,3277000.0,2038000.0,9816000.0,1.102E7,
3207000.0,2530000.0,1668000.0,6886000.0,2435000.0,2524000.0,2912000.0,3312000.0,2085000.0,9780000.0,1.096E7,
3203000.0,2528000.0,1673000.0,6886000.0,2417000.0,2530000.0,2899000.0,3348000.0,2050000.0,9780000.0,1.098E7,
3187000.0,2541000.0,1677000.0,6886000.0,2409000.0,2521000.0,2893000.0,3378000.0,2020000.0,9780000.0,1.101E7,
3162000.0,2541000.0,1679000.0,6893000.0,2394000.0,2539000.0,2882000.0,3450000.0,1932000.0,9829000.0,1.103E7,
3158000.0,2541000.0,1660000.0,6883000.0,2391000.0,2529000.0,2888000.0,3451000.0,1924000.0,9878000.0,1.107E7,
3154000.0,2539000.0,1647000.0,6883000.0,2372000.0,2523000.0,2888000.0,3462000.0,1913000.0,9878000.0,1.111E7,
3149000.0,2539000.0,1652000.0,6883000.0,2374000.0,2511000.0,2878000.0,3456000.0,1913000.0,9928000.0,1.113E7,
3195000.0,2539000.0,1654000.0,6898000.0,2312000.0,2862000.0,2517000.0,3488000.0,2013000.0,9795000.0,1.112E7,
3163000.0,2543000.0,1658000.0,6903000.0,2306000.0,2873000.0,2506000.0,3482000.0,2013000.0,9844000.0,1.114E7,
3117000.0,2539000.0,1662000.0,6933000.0,3619000.0,1446000.0,2520000.0,3551000.0,1930000.0,9894000.0,1.125E7,
3133000.0,2546000.0,1667000.0,6986000.0,3601000.0,1446000.0,2514000.0,3592000.0,2008000.0,9873000.0,1.119E7,
3149000.0,2545000.0,1670000.0,6986000.0,3599000.0,1441000.0,2508000.0,3630000.0,2023000.0,9819000.0,1.119E7,
3139000.0,2549000.0,1671000.0,6981000.0,3556000.0,1441000.0,2503000.0,3671000.0,1982000.0,9868000.0,1.124E7,
3136000.0,2550000.0,1674000.0,7013000.0,3556000.0,1441000.0,2523000.0,3661000.0,2154000.0,9735000.0,1.118E7,
3115000.0,2557000.0,1676000.0,7005000.0,3556000.0,1441000.0,2523000.0,3688000.0,2127000.0,9735000.0,1.118E7,
3108000.0,2553000.0,1677000.0,6980000.0,3562000.0,1447000.0,2511000.0,3740000.0,2075000.0,9735000.0,1.118E7,
3106000.0,2553000.0,1679000.0,6965000.0,3593000.0,1423000.0,2505000.0,3766000.0,2049000.0,9735000.0,1.118E7,
3098000.0,2547000.0,1682000.0,6961000.0,3599000.0,1429000.0,2493000.0,3809000.0,2007000.0,9735000.0,1.118E7,
3139000.0,2546000.0,1684000.0,6969000.0,3557000.0,1429000.0,2501000.0,3818000.0,2173000.0,9593000.0,1.117E7,
3132000.0,2545000.0,1693000.0,6960000.0,3501000.0,1416000.0,2506000.0,3857000.0,2129000.0,9593000.0,1.124E7,
3116000.0,2539000.0,1695000.0,6969000.0,3469000.0,1410000.0,2514000.0,3860000.0,2118000.0,9689000.0,1.128E7,
3147000.0,2531000.0,1700000.0,6969000.0,3424000.0,1410000.0,2520000.0,3854000.0,2154000.0,9750000.0,1.128E7,
3127000.0,2525000.0,1705000.0,6980000.0,3454000.0,1387000.0,2514000.0,3869000.0,2139000.0,9799000.0,1.128E7,
3092000.0,2530000.0,1707000.0,6992000.0,3447000.0,1381000.0,2514000.0,3891000.0,2117000.0,9848000.0,1.129E7,
3087000.0,2534000.0,1709000.0,6987000.0,3400000.0,1375000.0,2522000.0,3904000.0,2096000.0,9897000.0,1.134E7,
3132000.0,2534000.0,1712000.0,6992000.0,3369000.0,1360000.0,2527000.0,3920000.0,2169000.0,9848000.0,1.134E7,
3105000.0,2529000.0,1717000.0,7005000.0,3372000.0,1369000.0,2513000.0,3920000.0,2169000.0,9848000.0,1.134E7,
3098000.0,2527000.0,1722000.0,6994000.0,3372000.0,1369000.0,2518000.0,3915000.0,2169000.0,9848000.0,1.134E7,
3088000.0,2526000.0,1724000.0,6978000.0,3372000.0,1375000.0,2512000.0,3959000.0,2124000.0,9848000.0,1.134E7,
3111000.0,2527000.0,1725000.0,6963000.0,3339000.0,1375000.0,2518000.0,3961000.0,2189000.0,9812000.0,1.136E7,
3125000.0,2526000.0,1728000.0,6943000.0,3339000.0,1393000.0,4069000.0,2403000.0,2212000.0,9779000.0,1.133E7,
3127000.0,2530000.0,1732000.0,6923000.0,3302000.0,1411000.0,4068000.0,2440000.0,2212000.0,9724000.0,1.135E7,
3110000.0,2544000.0,1735000.0,6893000.0,3277000.0,1423000.0,4056000.0,2446000.0,2206000.0,9773000.0,1.137E7,
3142000.0,2543000.0,1739000.0,6892000.0,3277000.0,1441000.0,4052000.0,2438000.0,2300000.0,9673000.0,1.132E7,
3129000.0,2543000.0,1721000.0,6847000.0,3243000.0,1447000.0,4052000.0,2452000.0,2279000.0,9673000.0,1.137E7,
3125000.0,2539000.0,1705000.0,6822000.0,3178000.0,1453000.0,4065000.0,2457000.0,2254000.0,9673000.0,1.146E7,
3120000.0,2537000.0,1707000.0,6817000.0,3178000.0,1453000.0,4071000.0,2471000.0,2235000.0,9673000.0,1.146E7,
3144000.0,2535000.0,1711000.0,6808000.0,3178000.0,1471000.0,4067000.0,2542000.0,2323000.0,9546000.0,1.143E7,
3162000.0,2534000.0,1713000.0,6808000.0,3155000.0,1477000.0,4069000.0,2696000.0,2160000.0,9546000.0,1.143E7,
3152000.0,2532000.0,1695000.0,6788000.0,3155000.0,1477000.0,4078000.0,2723000.0,2125000.0,9594000.0,1.145E7,
3174000.0,2530000.0,1701000.0,6796000.0,3108000.0,1483000.0,4072000.0,2769000.0,2079000.0,9642000.0,1.146E7,
3160000.0,2523000.0,1702000.0,6791000.0,4081000.0,510400.0,4078000.0,2763000.0,2079000.0,9690000.0,1.146E7,
3145000.0,2521000.0,1706000.0,6804000.0,4087000.0,2637000.0,1966000.0,2867000.0,1954000.0,9738000.0,1.146E7,
3137000.0,2519000.0,1708000.0,6802000.0,4087000.0,2653000.0,1966000.0,2864000.0,1942000.0,9787000.0,1.146E7,
