RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4784000.0,2279000.0,1259000.0,6420000.0,3165000.0,1070000.0,1930000.0,3788000.0,2238000.0,9533000.0,9572000.0,
4755000.0,2280000.0,1262000.0,6441000.0,3169000.0,1066000.0,1942000.0,3850000.0,2164000.0,9533000.0,9572000.0,
4606000.0,2282000.0,1265000.0,6568000.0,3145000.0,1054000.0,2317000.0,3475000.0,2164000.0,9533000.0,9607000.0,
4777000.0,2281000.0,1267000.0,6563000.0,3140000.0,1054000.0,2317000.0,3463000.0,2164000.0,9581000.0,9453000.0,
4767000.0,2281000.0,1248000.0,6559000.0,3140000.0,1054000.0,2329000.0,3532000.0,2083000.0,9581000.0,9472000.0,
4723000.0,2281000.0,1250000.0,6576000.0,3140000.0,1054000.0,2351000.0,3520000.0,2073000.0,9629000.0,9472000.0,
4708000.0,2279000.0,1252000.0,6576000.0,3140000.0,1054000.0,2351000.0,3588000.0,2005000.0,9629000.0,9472000.0,
4677000.0,2265000.0,1257000.0,6590000.0,3102000.0,1048000.0,2357000.0,3644000.0,2093000.0,9527000.0,9515000.0,
4670000.0,2251000.0,1258000.0,6580000.0,3091000.0,1042000.0,2357000.0,3667000.0,2069000.0,9527000.0,9533000.0,
4640000.0,2262000.0,1262000.0,6555000.0,3091000.0,1042000.0,2363000.0,3682000.0,2165000.0,9505000.0,9533000.0,
4613000.0,2279000.0,1267000.0,6545000.0,3142000.0,1003000.0,2351000.0,3709000.0,2139000.0,9505000.0,9533000.0,
4567000.0,2282000.0,1267000.0,6560000.0,3154000.0,991000.0,2351000.0,3734000.0,2114000.0,9505000.0,9551000.0,
4545000.0,2291000.0,1270000.0,6560000.0,3154000.0,997000.0,2351000.0,3762000.0,2080000.0,9505000.0,9551000.0,
4530000.0,2278000.0,1274000.0,6544000.0,3157000.0,981100.0,2357000.0,3756000.0,2080000.0,9552000.0,9563000.0,
4497000.0,2277000.0,1278000.0,6539000.0,3163000.0,975000.0,2357000.0,3819000.0,2016000.0,9552000.0,9563000.0,
4481000.0,2281000.0,1279000.0,6530000.0,3150000.0,974700.0,2345000.0,3876000.0,1960000.0,9552000.0,9588000.0,
4459000.0,2291000.0,1281000.0,6520000.0,3138000.0,986800.0,2344000.0,3887000.0,1938000.0,9600000.0,9601000.0,
4413000.0,2288000.0,1287000.0,6539000.0,3148000.0,981900.0,2360000.0,3908000.0,1895000.0,9648000.0,9601000.0,
4482000.0,2290000.0,1288000.0,6533000.0,3148000.0,994000.0,2354000.0,3902000.0,2032000.0,9511000.0,9529000.0,
4444000.0,2295000.0,1289000.0,6549000.0,3119000.0,1000000.0,2354000.0,3912000.0,2015000.0,9559000.0,9558000.0,
4418000.0,2293000.0,1293000.0,6554000.0,3101000.0,1006000.0,2348000.0,3961000.0,1967000.0,9559000.0,9576000.0,
4384000.0,2306000.0,1296000.0,6542000.0,3094000.0,1007000.0,2354000.0,3990000.0,1926000.0,9607000.0,9588000.0,
4369000.0,2312000.0,1297000.0,6530000.0,3077000.0,1007000.0,2376000.0,3979000.0,1915000.0,9703000.0,9605000.0,
4339000.0,2324000.0,1300000.0,6505000.0,3083000.0,1007000.0,2394000.0,3966000.0,1904000.0,9849000.0,9605000.0,
4505000.0,2325000.0,1303000.0,6499000.0,3089000.0,1001000.0,2426000.0,3934000.0,1922000.0,9880000.0,9411000.0,
4458000.0,2324000.0,1306000.0,6492000.0,3064000.0,2673000.0,754100.0,3994000.0,1861000.0,9880000.0,9436000.0,
4427000.0,2329000.0,1298000.0,6479000.0,3046000.0,2679000.0,754100.0,3999000.0,1850000.0,9880000.0,9466000.0,
4399000.0,2346000.0,1300000.0,6464000.0,3016000.0,2667000.0,778200.0,3995000.0,1898000.0,9813000.0,9509000.0,
4372000.0,2346000.0,1302000.0,6458000.0,3003000.0,2667000.0,796700.0,4007000.0,1867000.0,9912000.0,9521000.0,
4364000.0,2350000.0,1305000.0,6439000.0,3003000.0,2672000.0,803900.0,4020000.0,1842000.0,9912000.0,9521000.0,
4333000.0,2357000.0,1308000.0,6424000.0,2982000.0,2675000.0,3496000.0,1322000.0,1842000.0,1.001E7,9545000.0,
4319000.0,2367000.0,1313000.0,6414000.0,2982000.0,2687000.0,3499000.0,1430000.0,1777000.0,1.0E7,9545000.0,
4309000.0,2364000.0,1315000.0,6394000.0,2982000.0,2695000.0,3512000.0,1434000.0,1753000.0,1.01E7,9545000.0,
4291000.0,2375000.0,1317000.0,6394000.0,2969000.0,2695000.0,3499000.0,1502000.0,1859000.0,9979000.0,9570000.0,
4284000.0,2378000.0,1322000.0,6394000.0,2904000.0,2695000.0,3505000.0,1523000.0,1831000.0,1.003E7,9635000.0,
4308000.0,2373000.0,1327000.0,6509000.0,2790000.0,2701000.0,3511000.0,1574000.0,1818000.0,9980000.0,9580000.0,
4260000.0,2373000.0,1332000.0,6542000.0,2741000.0,2697000.0,3517000.0,1693000.0,1693000.0,1.003E7,9633000.0,
4240000.0,2375000.0,1335000.0,6532000.0,2705000.0,2697000.0,3529000.0,1715000.0,1658000.0,1.003E7,9669000.0,
4206000.0,2388000.0,1339000.0,6529000.0,2697000.0,2681000.0,3558000.0,1707000.0,1638000.0,1.003E7,9693000.0,
