cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1582.0,194.7,159.2,141.7,0.0465,5.306,0.2536,0.1739,0.9895,0.4247,0.0,343.6,0.08419,0.8885,0.2758,0.1653,0.1884,0.05151,0.06144,0.9182,14.85,0.0,343.6,0.08419,0.8885,0.2758,0.1653,0.1884,0.05151,0.06144,0.9182,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.3,110.8,39.46,602.6,164.7,3.299,3.227,30.83,3.959,0.0,60.17,3.261,5.492,57.44,37.8,0.6848,0.01713,0.0153,0.1148,0.1163,1.173E-13,0.0,4773000.0,24700.0,669.3,41.51,0.0,0.0,0.0,0.0,0.0,0.0,1.51E-14,0.0,2.788E-16,4.601E-13,2.604E-11,1.096E-13,4.543E-14,5.277E-14,1.907E-14,2.303E-14,4.098E-13,3.89E-12,0.0,2.205E-22,7.541E-20,9.513E-18,2.364E-19,3.6429999999999997E-22,4.648E-22,8.645E-24,5.566E-24,2.7699999999999996E-23,1.8830000000000002E-20,6.464E-4,0.0,2143.0,77720.0,51950.0,55130.0,2.048E7,53170.0,19060.0,21480.0,14580.0,26040.0,0.0,3.703E-36,2.507E-36,1.378E-35,1.4030000000000002E-35,1.2160000000000002E-36,4.6199999999999995E-37,8.389999999999999E-39,7.4E-39,6.316E-38,4.504E-38,2.08E-35,0.0,0.5373,1.421,2.687,1.528,0.1603,0.04823,0.003889,0.002675,0.01817,0.01201,0.0,0.0,2.582E-4,1.123E-4,8.433E-4,0.996,0.001058,4.237E-4,5.559E-4,6.444E-5,6.752E-4,0.0,0.001041,0.009286,0.008132,0.005989,0.2179,0.01313,0.001613,6.48E-4,0.005424,0.001034,
0.0,1572.0,199.2,164.9,137.5,0.04627,5.193,0.2546,0.171,0.9856,0.4233,0.0,343.6,0.0775,0.97,0.2136,0.1401,0.1941,0.05335,0.06536,0.9203,14.84,0.0,343.6,0.0775,0.97,0.2136,0.1401,0.1941,0.05335,0.06536,0.9203,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6,98.55,38.38,610.9,164.9,3.314,3.244,31.08,4.228,0.0,59.0,3.2,4.895,62.86,36.65,0.5143,0.01671,0.01541,0.04652,0.04786,1.368E-13,0.0,4765000.0,32450.0,669.3,41.51,0.0,0.0,0.0,0.0,0.0,0.0,2.263E-14,0.0,9.8E-16,8.66E-13,4.75E-11,1.916E-13,1.0E-13,1.145E-13,3.429E-14,3.761E-14,6.857E-13,8.72E-12,0.0,6.067999999999999E-22,1.901E-19,1.881E-17,8.18E-19,2.5410000000000002E-21,1.883E-21,2.129E-23,2.706E-23,5.57E-23,4.6800000000000007E-20,1.004E-4,0.0,2303.0,79030.0,45520.0,52570.0,2.034E7,52510.0,18310.0,20670.0,14720.0,25490.0,0.0,3.255E-36,2.355E-36,1.427E-35,1.402E-35,8.202E-37,3.144E-37,8.283999999999999E-39,7.375E-39,4.552E-38,2.79E-38,2.08E-35,0.0,0.4805,1.416,2.777,1.53,0.1266,0.04254,0.003893,0.002676,0.01674,0.01059,0.0,0.0,2.582E-4,1.123E-4,8.433E-4,0.996,0.001058,4.237E-4,5.559E-4,6.444E-5,6.752E-4,0.0,0.001178,0.009288,0.008027,0.005947,0.2182,0.01301,0.001612,6.463E-4,0.005424,0.001038,
0.0,1572.0,199.5,164.6,139.6,0.04609,5.149,0.2546,0.171,0.9855,0.4237,0.0,343.6,0.07778,0.9816,0.199,0.1401,0.1942,0.05335,0.06077,0.9174,14.85,0.0,343.6,0.07778,0.9816,0.199,0.1401,0.1942,0.05335,0.06077,0.9174,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6,98.81,38.7,609.3,165.2,3.314,3.244,31.44,4.599,0.0,59.0,3.177,4.924,60.86,36.59,0.5165,0.01669,0.01536,0.05805,0.05897,1.552E-13,0.0,4765000.0,32450.0,669.3,41.51,0.0,0.0,0.0,0.0,0.0,0.0,3.136E-14,0.0,2.171E-15,1.447E-12,7.805E-11,2.895E-13,1.545E-13,1.894E-13,5.974E-14,8.141E-14,1.079E-12,1.532E-11,0.0,6.075999999999999E-22,4.121E-19,3.353E-17,2.064E-18,3.37E-21,3.79E-21,8.933999999999999E-23,1.589E-22,2.397E-22,8.931000000000001E-20,1.0E-4,0.0,3556.0,79960.0,46070.0,52640.0,2.084E7,52280.0,18280.0,20680.0,15150.0,25990.0,0.0,3.255E-36,2.342E-36,1.419E-35,1.381E-35,8.563E-37,3.086E-37,8.129E-39,7.343E-39,4.651E-38,2.924E-38,2.08E-35,0.0,0.4806,1.419,2.767,1.528,0.1344,0.04257,0.003893,0.002676,0.01686,0.01071,0.0,0.0,2.582E-4,1.123E-4,8.433E-4,0.996,0.001058,4.237E-4,5.559E-4,6.444E-5,6.752E-4,0.0,0.00131,0.009298,0.008024,0.005953,0.2182,0.01288,0.001611,6.469E-4,0.005432,0.001044,
0.0,1572.0,199.3,164.4,142.1,0.04601,5.153,0.2539,0.1705,0.9849,0.4246,0.0,343.6,0.07905,0.9813,0.1993,0.1389,0.1942,0.05357,0.06057,0.9175,14.85,0.0,343.6,0.07905,0.9813,0.1993,0.1389,0.1942,0.05357,0.06057,0.9175,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.8,98.65,38.57,605.4,165.2,3.314,3.239,31.43,4.591,0.0,59.0,3.184,4.907,58.34,36.53,0.5144,0.01669,0.01535,0.05804,0.05812,1.725E-13,0.0,4765000.0,32280.0,715.9,79.22,0.0,0.0,0.0,0.0,0.0,0.0,4.12E-14,0.0,2.171E-15,2.23E-12,1.191E-10,4.128E-13,2.33E-13,2.888E-13,8.82E-14,1.209E-13,1.534E-12,2.348E-11,0.0,6.075999999999999E-22,8.176E-19,5.559E-17,4.282E-18,3.3200000000000002E-21,6.0460000000000005E-21,1.9219999999999999E-22,3.585E-22,5.220999999999999E-22,1.408E-19,4.498E-4,0.0,3558.0,81770.0,45340.0,53000.0,2.18E7,53940.0,18780.0,21290.0,15350.0,26680.0,0.0,3.255E-36,2.363E-36,1.413E-35,1.36E-35,8.422E-37,3.015E-37,8.069999999999999E-39,7.337E-39,4.62E-38,2.92E-38,2.08E-35,0.0,0.4806,1.419,2.766,1.529,0.1318,0.04257,0.003897,0.002678,0.01685,0.01071,0.0,0.0,2.582E-4,1.123E-4,8.433E-4,0.996,0.001058,4.237E-4,5.559E-4,6.444E-5,6.752E-4,0.0,0.00131,0.009304,0.008022,0.005949,0.2181,0.01286,0.001627,6.478E-4,0.005434,0.001044,
0.0,1567.0,211.2,157.0,138.1,0.04683,10.98,0.2481,0.1648,0.9923,0.426,0.0,343.6,0.09519,0.8892,0.2179,0.1663,0.1937,0.0543,0.04766,0.5719,15.21,0.0,343.6,0.09519,0.8892,0.2179,0.1663,0.1937,0.0543,0.04766,0.5719,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.7,101.1,38.66,601.1,165.2,3.305,3.229,31.43,4.583,0.0,58.25,4.164,6.451,48.86,39.47,1.529,0.0167,0.01536,0.05804,0.05807,2.01E-13,0.0,4760000.0,37240.0,714.7,78.22,0.0,0.0,0.0,0.0,0.0,0.0,5.198E-14,0.0,4.757E-14,3.303E-12,1.679E-10,6.095E-13,4.898E-13,4.237E-13,1.338E-13,1.415E-13,2.421E-12,3.255E-11,0.0,3.653E-19,1.606E-18,8.666E-17,7.283E-18,5.801E-20,3.159E-19,3.178E-22,5.981E-22,8.855E-22,1.667E-19,1.0E-4,0.0,3778.0,83790.0,51670.0,57700.0,2.302E7,55730.0,19710.0,22410.0,15590.0,27860.0,0.0,3.3700000000000005E-36,2.7570000000000003E-36,1.331E-35,1.245E-35,1.154E-36,8.2E-37,7.968E-39,7.364999999999999E-39,4.572E-38,2.9149999999999997E-38,2.08E-35,0.0,0.4823,1.531,2.64,1.456,0.1559,0.08006,0.003904,0.002683,0.01684,0.01385,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001529,0.009281,0.007952,0.005911,0.2182,0.01274,0.001646,6.701E-4,0.005393,0.001063,
0.0,1568.0,204.9,160.9,147.8,0.0474,5.263,0.2496,0.1733,0.9854,0.4263,0.0,343.6,0.08621,0.931,0.193,0.1573,0.1931,0.05459,0.04683,0.5686,15.21,0.0,343.6,0.08621,0.931,0.193,0.1573,0.1931,0.05459,0.04683,0.5686,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.5,100.0,38.41,597.9,165.2,3.316,3.23,31.09,4.574,0.0,58.25,3.222,3.272,51.73,37.61,0.5597,0.0167,0.01536,0.05804,0.05804,2.388E-13,0.0,4760000.0,37150.0,713.5,77.28,0.0,0.0,0.0,0.0,0.0,0.0,5.569E-14,0.0,4.965E-14,3.608E-12,1.691E-10,7.511E-13,6.524E-13,5.726E-13,1.799E-13,2.021E-13,2.839E-12,4.507E-11,0.0,3.659E-19,2.638E-18,1.146E-16,1.311E-17,1.3680000000000002E-20,6.018E-20,4.739E-22,8.843E-22,1.303E-21,1.938E-19,7.237E-4,0.0,3862.0,84870.0,51010.0,55860.0,2.198E7,54940.0,19670.0,22240.0,15810.0,27520.0,0.0,3.387E-36,2.5250000000000003E-36,1.346E-35,1.299E-35,8.858E-37,3.038E-37,7.937E-39,7.501E-39,4.506E-38,2.91E-38,2.08E-35,0.0,0.4924,1.463,2.69,1.508,0.135,0.04378,0.003913,0.002735,0.01673,0.01386,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001624,0.009306,0.007927,0.005895,0.2182,0.01265,0.001656,6.515E-4,0.00541,0.001063,
0.0,1575.0,210.7,154.4,154.2,0.04731,5.276,0.2498,0.1901,0.9854,0.4283,0.0,343.6,0.09683,0.9269,0.1853,0.1571,0.1924,0.05497,0.04685,0.5684,15.21,0.0,343.6,0.09683,0.9269,0.1853,0.1571,0.1924,0.05497,0.04685,0.5684,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6,106.7,38.59,598.9,165.2,3.316,3.23,31.09,4.574,0.0,58.25,3.101,3.22,37.18,37.59,0.5135,0.0167,0.01536,0.05804,0.05803,2.744E-13,0.0,4760000.0,37060.0,712.3,76.35,0.0,0.0,0.0,0.0,0.0,0.0,6.108E-14,0.0,5.583E-14,3.872E-12,1.723E-10,9.082E-13,8.427E-13,7.412E-13,2.34E-13,2.581E-13,3.342E-12,6.237E-11,0.0,3.737E-19,3.691E-18,1.372E-16,1.571E-17,7.942E-21,1.141E-19,6.675999999999999E-22,1.236E-21,1.881E-21,2.18E-19,5.794E-4,0.0,3911.0,86000.0,50830.0,55670.0,2.199E7,55010.0,20150.0,22750.0,16100.0,28030.0,0.0,3.5110000000000004E-36,2.8200000000000002E-36,1.33E-35,1.246E-35,8.857E-37,2.962E-37,7.844E-39,7.759E-39,4.46E-38,2.905E-38,2.08E-35,0.0,0.534,1.551,2.61,1.447,0.135,0.04358,0.003914,0.002831,0.01673,0.01814,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001676,0.009247,0.008036,0.005812,0.2182,0.01261,0.001663,6.521E-4,0.005408,0.001063,
0.0,1565.0,215.0,160.3,157.0,0.04292,4.291,0.2518,0.1993,1.008,0.4319,0.0,343.6,0.09195,0.9289,0.1867,0.1574,0.1936,0.05977,0.04744,0.997,14.78,0.0,343.6,0.09195,0.9289,0.1867,0.1574,0.1936,0.05977,0.04744,0.997,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.6,111.8,38.96,594.8,165.1,3.457,3.164,31.69,4.641,0.0,60.58,2.921,3.321,31.75,37.61,0.4957,0.0167,0.01536,0.04875,0.05802,3.074E-13,0.0,4752000.0,44670.0,712.3,76.35,0.0,0.0,0.0,0.0,0.0,0.0,6.853E-14,0.0,5.619E-14,4.303E-12,1.794E-10,1.279E-12,1.064E-12,9.654E-13,3.164E-13,3.476E-13,5.844E-12,7.967E-11,0.0,3.72E-19,5.08E-18,1.543E-16,2.109E-17,7.14E-21,1.8E-19,9.05E-22,1.652E-21,2.475E-21,2.354E-19,1.0E-4,0.0,5154.0,84680.0,49730.0,53400.0,2.258E7,56180.0,20970.0,23710.0,16430.0,29160.0,0.0,3.3830000000000005E-36,2.6370000000000002E-36,1.339E-35,1.204E-35,8.858E-37,1.755E-37,7.862E-39,7.958999999999999E-39,4.462E-38,2.908E-38,2.08E-35,0.0,0.513,1.552,2.663,1.407,0.135,0.03427,0.003964,0.002873,0.01693,0.02151,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001735,0.009202,0.008058,0.005751,0.2181,0.01261,0.001655,6.607E-4,0.005385,0.001074,
0.0,1565.0,218.9,153.7,146.5,0.07095,20.7,0.2692,0.234,1.086,0.4654,0.0,343.6,0.1036,0.8071,0.2821,0.1566,0.2105,0.05505,0.04659,0.6457,15.13,0.0,343.6,0.1036,0.8071,0.2821,0.1566,0.2105,0.05505,0.04659,0.6457,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.8,111.4,45.69,593.1,167.0,2.132,2.059,29.63,3.416,0.0,60.58,2.778,3.233,28.67,36.16,0.4529,0.01672,0.01538,0.04876,0.05804,3.385E-13,0.0,4752000.0,44330.0,711.2,75.41,0.0,0.0,0.0,0.0,0.0,0.0,7.811E-14,0.0,5.619E-14,5.004E-12,1.916E-10,2.164E-12,1.305E-12,1.337E-12,3.885E-13,4.235E-13,6.784E-12,1.015E-10,0.0,3.72E-19,6.96E-18,1.7E-16,2.587E-17,1.318E-20,3.208E-18,6.528E-21,1.0030000000000001E-20,1.973E-20,2.578E-19,4.496E-4,0.0,5160.0,85880.0,49930.0,54520.0,2.348E7,58320.0,21970.0,24920.0,16910.0,30480.0,0.0,3.3830000000000005E-36,2.9180000000000003E-36,1.301E-35,1.0740000000000001E-35,7.926E-37,1.39E-36,8.733999999999999E-39,9.914E-39,4.874E-38,3.104E-38,2.08E-35,0.0,0.513,1.599,2.588,1.35,0.1281,0.1207,0.003965,0.003001,0.01729,0.0197,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001735,0.009214,0.008051,0.005827,0.218,0.01266,0.001612,6.514E-4,0.005387,0.001055,
0.0,1555.0,223.9,158.8,163.9,0.04417,5.29,0.2521,0.2019,1.017,0.4311,0.0,343.6,0.09171,0.9267,0.1861,0.1569,0.1954,0.05568,0.04713,0.6788,15.1,0.0,343.6,0.09171,0.9267,0.1861,0.1569,0.1954,0.05568,0.04713,0.6788,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.3,112.0,34.77,593.0,171.7,2.629,2.931,31.55,4.328,0.0,59.34,2.754,3.166,26.75,36.15,0.4466,0.01672,0.01538,0.04875,0.05804,3.669E-13,0.0,4744000.0,51710.0,710.0,74.48,0.0,0.0,0.0,0.0,0.0,0.0,8.949E-14,0.0,5.99E-14,5.996E-12,2.118E-10,2.493E-12,1.579E-12,1.558E-12,4.767E-13,5.129E-13,8.31E-12,1.293E-10,0.0,3.695E-19,9.451E-18,1.859E-16,3.757E-17,8.747E-21,5.291E-19,2.621E-21,3.79E-21,8.146E-21,2.593E-19,1.0E-4,0.0,5179.0,86090.0,48780.0,53900.0,2.449E7,59370.0,21440.0,24440.0,17160.0,30640.0,0.0,2.9230000000000002E-36,2.648E-36,1.325E-35,1.166E-35,7.907E-37,2.333E-37,7.234E-39,7.606E-39,4.346E-38,2.864E-38,2.08E-35,0.0,0.4433,1.605,2.642,1.432,0.1279,0.0381,0.0039,0.002857,0.01697,0.01954,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001747,0.009215,0.008056,0.005698,0.218,0.0127,0.001616,6.617E-4,0.005405,0.001072,
0.0,1558.0,213.6,167.8,161.6,0.04483,5.284,0.2526,0.2071,1.01,0.8129,0.0,343.6,0.09168,0.94,0.2105,0.1574,0.194,0.05643,0.05032,1.026,14.71,0.0,343.6,0.09168,0.94,0.2105,0.1574,0.194,0.05643,0.05032,1.026,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7,109.9,34.9,595.1,170.2,2.756,3.323,31.64,4.702,0.0,59.34,2.734,3.135,24.8,36.1,0.4447,0.01672,0.01538,0.04875,0.06704,3.936E-13,0.0,4744000.0,51260.0,1065.0,77.49,0.0,0.0,0.0,0.0,0.0,0.0,1.025E-13,0.0,7.189E-14,7.417E-12,2.41E-10,3.149E-12,1.881E-12,1.848E-12,5.929E-13,6.484E-13,1.051E-11,1.6E-10,0.0,1.075E-18,1.302E-17,2.037E-16,4.756E-17,1.0140000000000001E-20,6.482E-19,3.031E-21,4.502E-21,9.18E-21,5.004E-19,1.001E-4,0.0,5244.0,87150.0,48440.0,54280.0,2.574E7,60790.0,21510.0,24670.0,17370.0,31440.0,0.0,3.158E-36,2.62E-36,1.311E-35,1.1230000000000001E-35,7.903E-37,2.281E-37,7.169999999999999E-39,7.86E-39,4.298E-38,4.301E-38,2.08E-35,0.0,0.4594,1.543,2.674,1.423,0.1278,0.03805,0.003903,0.002933,0.01685,0.02674,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001792,0.009232,0.00795,0.00571,0.2177,0.01257,0.00162,6.82E-4,0.00536,0.001137,
0.0,1558.0,205.2,175.6,159.3,0.04659,5.246,0.2537,0.1976,1.073,0.9175,0.0,343.6,0.0883,1.032,0.2023,0.1568,0.1914,0.05607,0.04624,0.618,15.04,0.0,343.6,0.0883,1.032,0.2023,0.1568,0.1914,0.05607,0.04624,0.618,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.8,105.7,35.17,591.2,170.2,2.809,3.922,30.85,4.511,0.0,59.34,2.629,3.757,26.57,36.03,0.4372,0.01672,0.01538,0.04875,0.05804,4.192E-13,0.0,4744000.0,51150.0,1063.0,77.37,0.0,0.0,0.0,0.0,0.0,0.0,1.171E-13,0.0,9.973E-14,9.284E-12,2.805E-10,4.03E-12,2.827E-12,2.251E-12,7.236E-13,7.405E-13,1.756E-11,1.85E-10,0.0,1.075E-18,1.819E-17,2.262E-16,6.189E-17,1.194E-20,7.904E-19,3.297E-21,4.929E-21,2.5760000000000002E-20,7.895E-19,1.002E-4,0.0,5416.0,88160.0,50440.0,55380.0,2.715E7,62570.0,22130.0,25430.0,17250.0,32120.0,0.0,3.159E-36,2.5510000000000003E-36,1.312E-35,1.095E-35,7.847E-37,2.226E-37,7.115999999999999E-39,7.91E-39,4.378E-38,4.677E-38,2.08E-35,0.0,0.4595,1.486,2.722,1.425,0.1272,0.03781,0.003921,0.003006,0.01723,0.0293,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.001909,0.009323,0.00779,0.0057,0.2178,0.01247,0.001618,6.657E-4,0.005416,0.001161,
0.0,1571.0,204.9,175.8,146.9,0.04658,5.215,0.2537,0.2063,1.125,0.4405,0.0,343.6,0.08695,0.9634,0.1929,0.1566,0.1918,0.05629,0.04624,0.6046,15.13,0.0,343.6,0.08695,0.9634,0.1929,0.1566,0.1918,0.05629,0.04624,0.6046,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.1,107.2,35.29,587.3,170.2,2.814,3.759,31.01,4.514,0.0,59.34,2.146,3.619,25.5,36.01,0.3852,0.01674,0.0154,0.04876,0.05806,4.431E-13,0.0,4744000.0,51030.0,1062.0,76.85,0.0,0.0,0.0,0.0,0.0,0.0,1.317E-13,0.0,2.472E-13,1.109E-11,3.345E-10,4.446E-12,3.251E-12,2.747E-12,8.607E-13,8.558E-13,2.211E-11,2.097E-10,0.0,1.09E-18,2.555E-17,2.517E-16,8.906E-17,1.469E-20,1.002E-18,3.574E-21,5.408E-21,1.756E-20,3.439E-19,1.0E-4,0.0,5519.0,88840.0,48510.0,56510.0,2.851E7,63840.0,22040.0,25450.0,17100.0,32550.0,0.0,3.219E-36,2.536E-36,1.3050000000000001E-35,1.0650000000000001E-35,7.846E-37,2.1659999999999997E-37,7.041999999999999E-39,7.964E-39,4.451E-38,3.296E-38,2.08E-35,0.0,0.5217,1.479,2.725,1.362,0.1271,0.03735,0.003922,0.003018,0.01749,0.02128,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.002027,0.009275,0.00774,0.005605,0.2172,0.01246,0.001619,6.626E-4,0.005417,0.0012,
0.0,1571.0,206.8,175.1,135.0,0.04654,5.178,0.2528,0.1903,1.111,0.484,0.0,343.6,0.08936,0.9614,0.1977,0.1566,0.2021,0.06383,0.06364,0.5147,15.18,0.0,343.6,0.08936,0.9614,0.1977,0.1566,0.2021,0.06383,0.06364,0.5147,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,107.3,35.29,586.3,170.2,2.814,3.759,31.01,4.514,0.0,59.34,1.732,7.079,33.19,36.01,0.3488,0.01674,0.0154,0.04876,0.05806,4.771E-13,0.0,4744000.0,51090.0,944.8,81.12,0.0,0.0,0.0,0.0,0.0,0.0,1.392E-13,0.0,2.641E-13,1.2E-11,3.517E-10,5.913E-12,3.721E-12,3.492E-12,1.122E-12,1.298E-12,2.657E-11,2.412E-10,0.0,1.091E-18,3.476E-17,2.849E-16,1.348E-16,1.881E-20,1.236E-18,3.9410000000000004E-21,5.936E-21,1.2400000000000001E-20,3.603E-19,7.477E-4,0.0,5653.0,88850.0,46830.0,56320.0,2.729E7,61410.0,21220.0,24440.0,17020.0,31500.0,0.0,3.219E-36,2.5860000000000003E-36,1.308E-35,1.032E-35,7.846E-37,2.057E-37,7.066E-39,7.939999999999999E-39,4.377E-38,3.3359999999999997E-38,2.08E-35,0.0,0.5217,1.498,2.698,1.37,0.1271,0.03729,0.003944,0.003013,0.01734,0.02143,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.002036,0.009229,0.007768,0.00559,0.2172,0.01243,0.001638,6.506E-4,0.00541,0.001233,
0.0,1571.0,204.4,176.0,137.5,0.04648,5.038,0.2528,0.2146,1.233,0.4821,0.0,343.6,0.08315,0.9594,0.1941,0.1568,0.1934,0.05639,0.0463,0.5032,15.22,0.0,343.6,0.08315,0.9594,0.1941,0.1568,0.1934,0.05639,0.0463,0.5032,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.3,108.0,35.67,580.9,170.2,2.804,3.747,31.01,4.504,0.0,59.34,1.519,6.788,31.12,36.01,0.3116,0.01674,0.0154,0.04876,0.05805,5.084E-13,0.0,4744000.0,50950.0,936.3,74.18,0.0,0.0,0.0,0.0,0.0,0.0,1.451E-13,0.0,2.999E-13,1.261E-11,3.559E-10,6.647E-12,4.232E-12,4.116E-12,1.309E-12,1.458E-12,2.822E-11,2.837E-10,0.0,1.093E-18,4.213E-17,3.397E-16,2.495E-16,2.401E-20,1.671E-18,4.314E-21,6.566E-21,1.3790000000000002E-20,3.663E-19,7.441E-4,0.0,5777.0,89000.0,44620.0,54680.0,2.608E7,59570.0,20740.0,23820.0,17040.0,30810.0,0.0,3.219E-36,2.426E-36,1.316E-35,1.0110000000000001E-35,7.852E-37,1.979E-37,6.988999999999999E-39,8.317999999999999E-39,4.544E-38,3.307E-38,2.08E-35,0.0,0.5218,1.474,2.698,1.377,0.1272,0.03632,0.003944,0.003148,0.01801,0.02135,0.0,0.0,2.602E-4,1.132E-4,8.498E-4,0.996,0.001066,4.269E-4,5.601E-4,6.494E-5,6.804E-4,0.0,0.002134,0.00925,0.007703,0.005609,0.217,0.01234,0.001637,6.508E-4,0.00541,0.001233,
