RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4864000.0,2251000.0,1304000.0,6751000.0,3562000.0,1063000.0,371900.0,4891000.0,1715000.0,9662000.0,9750000.0,
5005000.0,2244000.0,1303000.0,6751000.0,3556000.0,1062000.0,371900.0,4891000.0,1811000.0,9566000.0,9604000.0,
4980000.0,2244000.0,1303000.0,6736000.0,3556000.0,1062000.0,371900.0,4891000.0,1811000.0,9614000.0,9604000.0,
5115000.0,2244000.0,1303000.0,6711000.0,3544000.0,1062000.0,371900.0,4891000.0,1834000.0,9591000.0,9457000.0,
5105000.0,2234000.0,1303000.0,6701000.0,3527000.0,1062000.0,371900.0,4891000.0,1834000.0,9591000.0,9473000.0,
5068000.0,2233000.0,1303000.0,6691000.0,3475000.0,1062000.0,371900.0,4891000.0,1901000.0,9571000.0,9543000.0,
5036000.0,2226000.0,1302000.0,6686000.0,3475000.0,1062000.0,371900.0,4891000.0,1901000.0,9571000.0,9558000.0,
5006000.0,2225000.0,1302000.0,6686000.0,3475000.0,1062000.0,371900.0,4891000.0,1901000.0,9571000.0,9579000.0,
4986000.0,2215000.0,1302000.0,6686000.0,3429000.0,1062000.0,371900.0,4891000.0,1901000.0,9619000.0,9624000.0,
5162000.0,2214000.0,1302000.0,6686000.0,3409000.0,1062000.0,371900.0,4891000.0,2036000.0,9533000.0,9455000.0,
5152000.0,2214000.0,1302000.0,6686000.0,3375000.0,1062000.0,371900.0,4891000.0,2036000.0,9628000.0,9489000.0,
5127000.0,2208000.0,1301000.0,6681000.0,3375000.0,1062000.0,371900.0,4891000.0,2127000.0,9634000.0,9489000.0,
5113000.0,2208000.0,1301000.0,6681000.0,3375000.0,1062000.0,371900.0,4891000.0,2127000.0,9682000.0,9489000.0,
5084000.0,2203000.0,1301000.0,6681000.0,3375000.0,1062000.0,371900.0,4891000.0,2156000.0,9701000.0,9503000.0,
5070000.0,2197000.0,1301000.0,6681000.0,3355000.0,1062000.0,371900.0,4891000.0,2180000.0,9677000.0,9523000.0,
5042000.0,2199000.0,1304000.0,6689000.0,3344000.0,1070000.0,425800.0,4835000.0,2169000.0,9677000.0,9538000.0,
5039000.0,2200000.0,1305000.0,6670000.0,3362000.0,1052000.0,449900.0,4868000.0,2111000.0,9774000.0,9538000.0,
4991000.0,2208000.0,1307000.0,6678000.0,3348000.0,1048000.0,462000.0,4856000.0,2111000.0,9774000.0,9556000.0,
4975000.0,2205000.0,1305000.0,6668000.0,3354000.0,1048000.0,521600.0,4838000.0,2064000.0,9872000.0,9556000.0,
4943000.0,2209000.0,1306000.0,6671000.0,3342000.0,1054000.0,521500.0,4861000.0,2028000.0,9921000.0,9573000.0,
4920000.0,2215000.0,1309000.0,6656000.0,3285000.0,1048000.0,521500.0,4867000.0,2017000.0,9921000.0,9642000.0,
4888000.0,2224000.0,1309000.0,6653000.0,3244000.0,1054000.0,521500.0,4917000.0,1960000.0,9921000.0,9683000.0,
4841000.0,2231000.0,1313000.0,6674000.0,3243000.0,1054000.0,539600.0,4914000.0,1939000.0,9921000.0,9691000.0,
4811000.0,2234000.0,1313000.0,6667000.0,3254000.0,1050000.0,539600.0,4929000.0,1916000.0,1.002E7,9691000.0,
4775000.0,2237000.0,1318000.0,6659000.0,3254000.0,1056000.0,551600.0,4958000.0,1869000.0,1.002E7,9691000.0,
4762000.0,2238000.0,1321000.0,6639000.0,3903000.0,414100.0,557600.0,4974000.0,1841000.0,1.007E7,9691000.0,
4815000.0,2234000.0,1323000.0,6624000.0,3836000.0,414000.0,593700.0,4972000.0,1859000.0,1.012E7,9686000.0,
4908000.0,2235000.0,1325000.0,6650000.0,3814000.0,420400.0,605100.0,4954000.0,1945000.0,1.003E7,9561000.0,
4882000.0,2241000.0,1325000.0,6650000.0,3806000.0,414400.0,605100.0,4984000.0,1915000.0,1.003E7,9575000.0,
4851000.0,2242000.0,1330000.0,6635000.0,3785000.0,420400.0,611100.0,4999000.0,1888000.0,1.013E7,9597000.0,
4790000.0,2244000.0,1336000.0,6638000.0,3785000.0,432500.0,611100.0,4987000.0,1888000.0,1.013E7,9597000.0,
4770000.0,2243000.0,1342000.0,6614000.0,3772000.0,438500.0,622300.0,4996000.0,1986000.0,1.0E7,9615000.0,
4742000.0,2250000.0,1332000.0,6603000.0,3739000.0,432400.0,634300.0,5011000.0,1959000.0,1.0E7,9670000.0,
4750000.0,2259000.0,1333000.0,6593000.0,3739000.0,432300.0,634300.0,5037000.0,1962000.0,9973000.0,9632000.0,
4775000.0,2252000.0,1337000.0,6573000.0,3677000.0,432300.0,646300.0,5048000.0,1970000.0,9942000.0,9653000.0,
4756000.0,2250000.0,1337000.0,6529000.0,3657000.0,432300.0,667300.0,5027000.0,1970000.0,9991000.0,9673000.0,
4682000.0,2260000.0,1337000.0,6528000.0,3634000.0,432300.0,667300.0,5038000.0,1959000.0,1.004E7,9696000.0,
4744000.0,2258000.0,1340000.0,6504000.0,3593000.0,432300.0,673400.0,5098000.0,2065000.0,9869000.0,9661000.0,
4726000.0,2257000.0,1345000.0,6494000.0,3592000.0,414200.0,679400.0,5092000.0,2065000.0,9869000.0,9680000.0,
4712000.0,2225000.0,1351000.0,6478000.0,3585000.0,414200.0,685400.0,5177000.0,1974000.0,9869000.0,9688000.0,
4658000.0,2244000.0,1356000.0,6488000.0,3538000.0,414200.0,695100.0,5167000.0,1974000.0,9869000.0,9734000.0,
4796000.0,2251000.0,1359000.0,6478000.0,3538000.0,420200.0,689100.0,5178000.0,2027000.0,9854000.0,9576000.0,
4759000.0,2256000.0,1338000.0,6500000.0,3385000.0,420200.0,689100.0,5190000.0,2016000.0,9854000.0,9750000.0,
4824000.0,2265000.0,1338000.0,6485000.0,3385000.0,420200.0,689100.0,5277000.0,1970000.0,9862000.0,9666000.0,
4801000.0,2271000.0,1339000.0,6501000.0,3385000.0,425100.0,684200.0,5308000.0,1939000.0,9862000.0,9666000.0,
4766000.0,2288000.0,1341000.0,6508000.0,3385000.0,429900.0,685400.0,5314000.0,1927000.0,9862000.0,9666000.0,
4735000.0,2288000.0,1344000.0,6530000.0,3390000.0,425100.0,685400.0,5328000.0,1913000.0,9862000.0,9666000.0,
4702000.0,2267000.0,1345000.0,6542000.0,3390000.0,425100.0,685400.0,5362000.0,1880000.0,9960000.0,9666000.0,
4566000.0,2260000.0,1345000.0,6651000.0,3357000.0,429900.0,707800.0,5349000.0,1866000.0,9960000.0,9699000.0,
4681000.0,2252000.0,1346000.0,6644000.0,3357000.0,439500.0,698100.0,5423000.0,1962000.0,9789000.0,9568000.0,
4639000.0,2268000.0,1351000.0,6639000.0,3338000.0,439500.0,710200.0,5438000.0,1935000.0,9789000.0,9587000.0,
4632000.0,2269000.0,1357000.0,6629000.0,3326000.0,451600.0,698100.0,5451000.0,1922000.0,9789000.0,9600000.0,
4589000.0,2267000.0,1361000.0,6661000.0,3326000.0,451600.0,726300.0,5435000.0,1910000.0,9789000.0,9600000.0,
4624000.0,2272000.0,1355000.0,6656000.0,3330000.0,446800.0,735400.0,5450000.0,1929000.0,9746000.0,9530000.0,
4551000.0,2275000.0,1338000.0,6672000.0,3313000.0,446800.0,753500.0,5560000.0,1853000.0,9742000.0,9569000.0,
4545000.0,2272000.0,1342000.0,6626000.0,3313000.0,446800.0,759600.0,5554000.0,1887000.0,9709000.0,9569000.0,
4532000.0,2269000.0,1343000.0,6611000.0,3313000.0,456400.0,749900.0,5554000.0,1945000.0,9699000.0,9569000.0,
4488000.0,2272000.0,1346000.0,6639000.0,3313000.0,467700.0,744700.0,5577000.0,1916000.0,9845000.0,9569000.0,
4462000.0,2284000.0,1350000.0,6629000.0,3300000.0,467600.0,750700.0,5571000.0,1916000.0,9845000.0,9581000.0,
4449000.0,2291000.0,1352000.0,6604000.0,3262000.0,467600.0,750700.0,5630000.0,1857000.0,9845000.0,9619000.0,
4428000.0,2289000.0,1353000.0,6604000.0,3233000.0,470400.0,740100.0,5652000.0,1835000.0,9943000.0,9656000.0,
4575000.0,2289000.0,1354000.0,6594000.0,3221000.0,480200.0,736000.0,5659000.0,1855000.0,9960000.0,9496000.0,
4574000.0,2279000.0,1366000.0,6574000.0,3208000.0,480200.0,748000.0,5675000.0,1826000.0,9960000.0,9509000.0,
4529000.0,2277000.0,1356000.0,6585000.0,3150000.0,472600.0,775200.0,5692000.0,1783000.0,9960000.0,9589000.0,
4514000.0,2274000.0,1364000.0,6580000.0,3150000.0,472600.0,775100.0,5707000.0,1844000.0,9934000.0,9589000.0,
4510000.0,2276000.0,1366000.0,6555000.0,3402000.0,220800.0,775100.0,5717000.0,1834000.0,1.003E7,9589000.0,
4490000.0,2280000.0,1367000.0,6501000.0,3359000.0,220700.0,775000.0,5798000.0,1752000.0,1.008E7,9632000.0,
4465000.0,2281000.0,1370000.0,6481000.0,3365000.0,214600.0,775000.0,5810000.0,1740000.0,1.008E7,9632000.0,
