cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1516.0,94.38,159.1,121.4,0.01017,7.54,1.243,1.598,0.909,2.062,0.0,343.8,0.08485,0.8067,0.06815,0.08559,0.1414,0.1387,0.3242,2.521,12.87,0.0,343.8,0.08485,0.8067,0.06815,0.08559,0.1414,0.1387,0.3242,2.521,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782,210.8,172.4,30.32,975.8,19.53,6.076,25.03,9.863,3.208,0.0,94.29,3.295,11.62,75.17,35.22,0.08282,0.07023,0.02653,0.03469,0.0257,3.132E-12,0.0,4646000.0,49390.0,9580.0,1272.0,42.26,262.8,19.68,13.67,43.65,37.7,2.517E-12,0.0,3.238E-9,4.386E-9,6.254E-9,1.674E-9,3.399E-9,6.094E-9,3.181E-9,1.377E-8,6.288E-8,2.254E-8,0.0,3.112E-13,7.776E-14,6.208E-13,6.506E-13,4.378E-16,8.482E-14,4.537E-15,4.295E-15,9.176E-15,1.311E-14,5.306E-4,0.0,49790.0,89650.0,110500.0,78270.0,3.135E7,58010.0,37420.0,25550.0,39970.0,26580.0,0.0,2.249E-36,4.825E-37,3.2E-36,2.276E-36,1.389E-37,8.57E-38,1.588E-38,1.334E-38,1.246E-38,4.491E-38,2.08E-35,0.0,1.004,0.7909,2.154,1.204,0.08349,0.04516,0.009123,0.01273,0.01146,0.02475,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01206,0.003535,0.003976,0.002293,0.205,0.004941,0.001676,0.001723,0.003775,4.822E-4,
0.0,1508.0,103.2,157.1,127.7,0.909,4.382,1.427,1.651,0.9892,2.149,0.0,343.8,0.08458,0.7847,0.09084,0.08557,0.1411,0.1302,0.396,0.8616,14.46,0.0,343.8,0.08458,0.7847,0.09084,0.08557,0.1411,0.1302,0.396,0.8616,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773,209.5,175.4,30.86,974.8,19.52,5.952,24.85,10.12,3.183,0.0,92.78,3.091,18.61,66.15,34.81,0.08275,0.07023,0.02653,0.03469,0.0257,3.155E-12,0.0,4642000.0,53100.0,9555.0,1344.0,143.9,263.3,18.05,13.57,44.11,37.32,2.543E-12,0.0,3.316E-9,4.383E-9,6.313E-9,1.721E-9,3.399E-9,6.479E-9,2.653E-9,1.396E-8,6.426E-8,2.366E-8,0.0,3.096E-13,8.244E-14,6.137E-13,7.027E-13,2.64E-16,2.326E-14,8.925E-15,5.388E-15,1.06E-14,1.48E-14,1.001E-4,0.0,49840.0,89450.0,110000.0,77590.0,3.231E7,58310.0,37220.0,25250.0,40000.0,26040.0,0.0,2.008E-36,4.918E-37,3.159E-36,2.323E-36,1.3819999999999999E-37,5.002E-38,1.825E-38,1.379E-38,1.308E-38,4.542E-38,2.08E-35,0.0,0.8963,0.8943,2.132,1.243,0.08721,0.02211,0.01035,0.0131,0.01208,0.0253,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01209,0.00354,0.003942,0.002317,0.205,0.005262,0.001313,0.001721,0.003805,4.581E-4,
0.0,1509.0,105.3,153.0,118.4,0.01157,4.363,1.482,1.661,1.009,2.17,0.0,343.8,0.1111,0.7701,0.07829,0.08533,0.1408,0.13,0.3952,0.8622,14.46,0.0,343.8,0.1111,0.7701,0.07829,0.08533,0.1408,0.13,0.3952,0.8622,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773,206.8,179.6,31.03,974.7,19.38,5.877,24.6,10.07,2.962,0.0,92.78,3.156,12.03,82.65,35.61,0.08658,0.07043,0.02675,0.03492,0.02606,3.181E-12,0.0,4642000.0,52770.0,9831.0,1187.0,31.11,264.3,18.09,13.45,44.29,37.41,2.571E-12,0.0,3.351E-9,4.387E-9,6.351E-9,1.757E-9,3.407E-9,6.54E-9,2.604E-9,1.379E-8,6.451E-8,2.706E-8,0.0,3.112E-13,1.013E-13,5.969E-13,7.123E-13,2.12E-16,2.326E-14,1.01E-14,5.659E-15,1.098E-14,1.526E-14,4.348E-4,0.0,49920.0,90130.0,110800.0,77410.0,3.358E7,59260.0,37910.0,25010.0,40180.0,25360.0,0.0,2.0260000000000002E-36,5.535E-37,3.0280000000000004E-36,2.349E-36,1.378E-37,4.992E-38,2.008E-38,1.4089999999999999E-38,1.34E-38,4.579E-38,2.08E-35,0.0,0.906,0.932,2.065,1.257,0.08702,0.02206,0.01155,0.01334,0.01248,0.02575,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.0121,0.003505,0.003939,0.002325,0.205,0.005298,0.001268,0.001706,0.003814,4.545E-4,
0.0,1510.0,101.7,155.9,129.8,0.007778,4.356,1.367,1.703,0.9123,2.123,0.0,343.8,0.09318,0.7764,0.08548,0.08462,0.1406,0.131,0.3975,0.7343,14.59,0.0,343.8,0.09318,0.7764,0.08548,0.08462,0.1406,0.131,0.3975,0.7343,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773,192.4,199.1,28.01,965.9,19.47,5.817,27.33,7.817,3.186,0.0,92.78,3.149,13.53,69.19,35.59,0.08684,0.07069,0.02737,0.03556,0.0271,3.207E-12,0.0,4642000.0,51540.0,10850.0,1047.0,98.99,261.7,18.1,13.12,44.6,37.35,2.597E-12,0.0,3.405E-9,4.239E-9,6.388E-9,1.95E-9,3.444E-9,6.508E-9,2.623E-9,1.338E-8,6.503E-8,3.198E-8,0.0,3.133E-13,8.976E-14,6.166E-13,7.73E-13,1.881E-16,2.326E-14,7.881E-15,5.219E-15,1.034E-14,1.424E-14,4.082E-4,0.0,50010.0,91390.0,113700.0,78260.0,3.501E7,60920.0,39390.0,25670.0,41440.0,25960.0,0.0,2.047E-36,5.352E-37,3.0220000000000004E-36,2.327E-36,1.375E-37,4.976E-38,1.82E-38,1.416E-38,1.205E-38,4.474E-38,2.08E-35,0.0,0.9178,0.9023,2.087,1.25,0.08688,0.02203,0.01044,0.01386,0.01144,0.02534,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01215,0.003489,0.003971,0.002299,0.2049,0.005247,0.001272,0.001651,0.003868,4.564E-4,
0.0,1511.0,101.9,157.8,146.8,0.00763,4.212,1.365,1.711,0.9161,2.15,0.0,343.8,0.09285,0.7604,0.09486,0.08446,0.1938,0.3265,0.4636,0.6956,14.31,0.0,343.8,0.09285,0.7604,0.09486,0.08446,0.1938,0.3265,0.4636,0.6956,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773,196.4,193.7,30.87,966.5,19.47,5.636,27.47,7.86,3.186,0.0,92.78,3.236,14.49,47.61,36.33,0.08406,0.07068,0.02737,0.03556,0.02709,3.235E-12,0.0,4642000.0,51410.0,10580.0,1145.0,100.8,257.6,18.43,13.17,44.71,38.11,2.624E-12,0.0,3.49E-9,4.285E-9,6.402E-9,1.978E-9,3.45E-9,7.958E-9,3.314E-9,1.395E-8,6.564E-8,3.26E-8,0.0,3.151E-13,9.248E-14,6.31E-13,8.441E-13,1.146E-15,2.181E-14,7.922E-15,5.291E-15,1.038E-14,1.467E-14,1.0E-4,0.0,50070.0,91880.0,113800.0,79570.0,3.559E7,62190.0,40380.0,25980.0,41940.0,26700.0,0.0,2.057E-36,5.372E-37,2.9980000000000003E-36,2.314E-36,1.397E-37,4.958E-38,1.799E-38,1.403E-38,1.182E-38,3.792E-38,2.08E-35,0.0,0.9233,0.904,2.082,1.244,0.09086,0.02199,0.01039,0.0139,0.01146,0.02128,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01221,0.003486,0.003883,0.002324,0.2049,0.00514,0.001317,0.001655,0.003872,5.064E-4,
0.0,1511.0,100.3,158.8,160.7,0.007529,4.196,1.366,1.713,0.9127,2.147,0.0,343.8,0.08583,0.7891,0.07014,0.08436,0.188,0.2865,0.45,0.6594,14.41,0.0,343.8,0.08583,0.7891,0.07014,0.08436,0.188,0.2865,0.45,0.6594,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773,210.5,176.6,36.35,965.0,19.46,5.633,27.57,7.744,3.184,0.0,92.78,3.235,12.65,35.65,36.3,0.08351,0.07057,0.02725,0.03542,0.02705,3.256E-12,0.0,4642000.0,51510.0,10460.0,1092.0,72.36,254.9,18.27,13.13,44.64,38.03,2.658E-12,0.0,3.676E-9,4.318E-9,6.503E-9,1.996E-9,3.444E-9,7.966E-9,3.002E-9,1.391E-8,6.534E-8,3.611E-8,0.0,3.151E-13,9.516E-14,6.352E-13,9.111E-13,5.339E-16,2.208E-14,8.103E-15,5.337E-15,1.041E-14,1.41E-14,1.0E-4,0.0,50210.0,91590.0,107600.0,75880.0,3.269E7,59910.0,39230.0,25320.0,40420.0,25500.0,0.0,2.057E-36,5.109E-37,3.0E-36,2.31E-36,1.395E-37,4.926999999999999E-38,1.777E-38,1.389E-38,1.148E-38,3.74E-38,2.08E-35,0.0,0.9234,0.885,2.095,1.242,0.09079,0.02187,0.01038,0.01393,0.01142,0.02129,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01229,0.003605,0.003758,0.002335,0.2047,0.005083,0.001263,0.001656,0.003865,5.336E-4,
0.0,1509.0,107.2,156.7,172.4,0.008431,4.188,1.365,1.694,0.9344,2.145,0.0,343.8,0.1007,0.7646,0.07882,0.08424,0.18,0.2474,0.436,1.143,13.98,0.0,343.8,0.1007,0.7646,0.07882,0.08424,0.18,0.2474,0.436,1.143,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977,210.3,176.1,39.85,966.3,19.44,5.836,26.75,8.343,3.18,0.0,92.13,3.026,12.23,22.67,36.26,0.08341,0.07057,0.02725,0.03542,0.02704,3.281E-12,0.0,4641000.0,51950.0,11030.0,1151.0,70.44,253.3,17.68,13.63,44.84,37.83,2.694E-12,0.0,3.776E-9,4.275E-9,6.689E-9,2.019E-9,3.443E-9,7.916E-9,3.218E-9,1.398E-8,6.653E-8,3.73E-8,0.0,3.161E-13,1.119E-13,6.237E-13,9.778E-13,3.173E-16,2.205E-14,8.095E-15,5.389E-15,1.041E-14,1.406E-14,7.664E-4,0.0,50320.0,91730.0,106400.0,73740.0,3.156E7,59700.0,39400.0,25350.0,40300.0,25140.0,0.0,1.979E-36,5.6669999999999995E-37,2.915E-36,2.3120000000000002E-36,1.39E-37,4.902E-38,1.757E-38,1.353E-38,1.137E-38,3.675E-38,2.08E-35,0.0,0.8901,0.9787,2.044,1.229,0.09049,0.02184,0.01043,0.01369,0.01162,0.02128,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01233,0.003561,0.003769,0.00232,0.2046,0.005047,0.001257,0.00164,0.00389,5.281E-4,
0.0,1509.0,102.4,159.0,152.3,0.009217,4.324,1.365,1.642,0.9866,2.143,0.0,343.8,0.1,0.7716,0.06982,0.08596,0.1796,0.2475,0.4348,1.165,13.96,0.0,343.8,0.1,0.7716,0.06982,0.08596,0.1796,0.2475,0.4348,1.165,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977,213.5,173.4,40.32,964.4,19.43,5.695,24.84,10.25,3.156,0.0,92.13,2.898,11.91,42.37,36.46,2.89,0.07046,0.02705,0.03521,0.0267,3.304E-12,0.0,4641000.0,51900.0,10910.0,1201.0,51.8,251.9,17.75,13.89,50.03,32.29,2.727E-12,0.0,3.835E-9,4.407E-9,6.729E-9,1.99E-9,3.47E-9,7.87E-9,3.727E-9,1.4E-8,6.625E-8,3.877E-8,0.0,3.169E-13,1.175E-13,6.253E-13,9.85E-13,1.813E-15,4.186E-14,8.14E-15,5.262E-15,1.049E-14,1.406E-14,6.175E-4,0.0,50360.0,91940.0,106800.0,74380.0,3.153E7,60480.0,38860.0,26130.0,40820.0,25520.0,0.0,1.979E-36,5.407E-37,2.9140000000000002E-36,2.2670000000000002E-36,1.434E-37,8.8E-38,1.729E-38,1.294E-38,1.151E-38,3.6E-38,2.08E-35,0.0,0.8901,0.9381,2.079,1.217,0.09218,0.03689,0.0104,0.01313,0.01219,0.02125,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01236,0.003542,0.003753,0.002313,0.2047,0.00502,0.001253,0.001707,0.00385,5.089E-4,
0.0,1502.0,107.2,161.9,157.5,0.007031,4.119,1.362,1.672,0.9608,2.144,0.0,343.8,0.08513,0.7669,0.07873,0.09653,0.1785,0.2472,0.4358,1.165,13.96,0.0,343.8,0.08513,0.7669,0.07873,0.09653,0.1785,0.2472,0.4358,1.165,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764,220.1,172.2,36.88,963.5,19.41,5.581,25.96,9.284,3.169,0.0,90.9,2.552,11.63,40.67,36.8,0.08634,0.07046,0.02705,0.03521,0.0267,3.325E-12,0.0,4638000.0,54920.0,10680.0,1189.0,51.69,250.3,17.75,13.55,50.31,32.3,2.759E-12,0.0,3.925E-9,4.711E-9,6.578E-9,2.034E-9,3.49E-9,7.787E-9,3.749E-9,1.43E-8,6.607E-8,4.103E-8,0.0,3.156E-13,9.507E-14,6.34E-13,1.043E-12,1.47E-14,2.117E-14,8.136E-15,5.511E-15,1.025E-14,1.406E-14,1.0E-4,0.0,50370.0,91950.0,109200.0,72990.0,3.186E7,59470.0,37990.0,25340.0,40450.0,25590.0,0.0,1.802E-36,5.027E-37,2.906E-36,2.307E-36,1.784E-37,4.843E-38,1.7E-38,1.3009999999999999E-38,1.099E-38,3.5269999999999997E-38,2.08E-35,0.0,0.8105,0.9844,2.092,1.237,0.1067,0.02175,0.01037,0.01346,0.01191,0.02127,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01239,0.003577,0.003707,0.002292,0.2046,0.00498,0.001254,0.001618,0.003937,5.102E-4,
0.0,1502.0,106.8,160.7,160.2,0.3323,4.097,1.363,1.609,1.024,2.142,0.0,343.8,0.08423,0.7606,0.08293,0.0983,0.1772,0.2474,0.4302,1.87,13.26,0.0,343.8,0.08423,0.7606,0.08293,0.0983,0.1772,0.2474,0.4302,1.87,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764,219.9,174.2,36.04,958.9,20.56,4.201,23.65,11.49,3.183,0.0,90.9,2.5,11.35,39.59,36.67,0.1228,0.05062,0.02705,0.03521,0.0256,3.35E-12,0.0,4638000.0,54660.0,10740.0,1208.0,30.75,250.3,17.9,13.89,50.16,32.07,2.791E-12,0.0,3.987E-9,4.672E-9,6.65E-9,2.044E-9,3.727E-9,7.572E-9,3.764E-9,1.488E-8,6.75E-8,4.238E-8,0.0,3.156E-13,8.908E-14,6.163E-13,1.081E-12,2.771E-14,2.18E-14,8.462E-15,5.388E-15,1.044E-14,1.399E-14,1.0E-4,0.0,50410.0,90490.0,117500.0,82420.0,3.267E7,64820.0,33630.0,25540.0,40550.0,27160.0,0.0,1.802E-36,4.978E-37,2.8560000000000002E-36,2.3470000000000002E-36,1.724E-37,4.949E-38,1.66E-38,1.231E-38,1.121E-38,3.451E-38,2.08E-35,0.0,0.8106,0.9822,2.073,1.258,0.1044,0.02227,0.01038,0.01277,0.01258,0.02126,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01241,0.00352,0.003697,0.002294,0.2046,0.00497,0.00124,0.001681,0.003879,5.124E-4,
0.0,1502.0,109.3,151.3,138.7,0.3614,4.094,1.363,1.611,1.018,2.146,0.0,343.8,0.09041,0.7488,0.09035,0.09088,0.1776,0.2494,0.4361,1.857,13.27,0.0,343.8,0.09041,0.7488,0.09035,0.09088,0.1776,0.2494,0.4361,1.857,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764,216.6,178.3,36.62,957.1,18.75,4.385,23.69,11.42,3.18,0.0,90.9,4.577,19.72,50.18,40.32,2.723,0.05552,0.02705,0.03521,0.02561,3.376E-12,0.0,4638000.0,54610.0,10790.0,1204.0,24.35,247.8,17.82,14.02,50.97,30.95,2.825E-12,0.0,4.084E-9,4.725E-9,6.738E-9,2.046E-9,3.784E-9,8.07E-9,3.46E-9,1.505E-8,6.723E-8,4.686E-8,0.0,3.156E-13,1.094E-13,6.15E-13,9.654E-13,3.416E-14,3.839E-14,8.182E-15,5.435E-15,1.031E-14,1.406E-14,4.472E-4,0.0,50520.0,91810.0,116100.0,84250.0,3.385E7,60010.0,34890.0,26100.0,41690.0,27920.0,0.0,1.802E-36,5.5829999999999994E-37,2.79E-36,2.234E-36,2.06E-37,9.86E-38,1.576E-38,1.214E-38,1.088E-38,3.377E-38,2.08E-35,0.0,0.8107,1.016,2.035,1.218,0.1171,0.04128,0.01018,0.0128,0.01247,0.02132,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01246,0.003501,0.003688,0.002304,0.2047,0.004899,0.001249,0.001691,0.003851,5.253E-4,
0.0,1502.0,110.5,151.0,131.5,0.3383,6.424,1.316,1.595,0.9231,0.8524,0.0,343.8,0.1071,0.7386,0.07233,0.08998,0.1701,0.2432,0.4291,1.678,13.48,0.0,343.8,0.1071,0.7386,0.07233,0.08998,0.1701,0.2432,0.4291,1.678,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764,219.9,184.2,36.18,953.4,16.72,5.694,23.74,11.32,2.886,0.0,90.9,2.574,17.77,65.42,36.65,0.0884,0.08457,0.0271,0.03528,0.02569,3.402E-12,0.0,4638000.0,54620.0,10830.0,1187.0,21.2,261.8,16.9,13.62,49.93,18.87,2.855E-12,0.0,4.143E-9,4.837E-9,6.717E-9,2.081E-9,3.764E-9,8.149E-9,3.505E-9,1.512E-8,6.792E-8,5.187E-8,0.0,3.156E-13,1.167E-13,6.52E-13,8.755E-13,1.296E-14,3.196E-14,7.593E-15,5.26E-15,9.695E-15,6.576E-15,4.203E-4,0.0,50570.0,94810.0,115600.0,86090.0,3.52E7,61800.0,38610.0,26430.0,42490.0,28370.0,0.0,1.802E-36,5.52E-37,2.848E-36,2.256E-36,1.508E-37,7.567E-38,1.223E-38,1.101E-38,7.916E-39,5.381E-39,2.08E-35,0.0,0.8107,1.025,2.043,1.239,0.09584,0.03357,0.008186,0.01226,0.011,0.007366,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01249,0.00352,0.003672,0.002337,0.2046,0.004872,0.001268,0.001692,0.003855,4.917E-4,
0.0,1498.0,108.5,156.6,136.7,0.4659,4.715,1.059,1.598,0.7748,0.7877,0.0,343.8,0.08308,0.7595,0.0698,0.09014,0.1707,0.2436,0.4349,1.672,13.48,0.0,343.8,0.08308,0.7595,0.0698,0.09014,0.1707,0.2436,0.4349,1.672,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762,221.2,183.8,34.54,950.7,17.67,7.324,26.27,9.325,3.197,0.0,90.23,2.509,10.29,69.52,36.36,0.5864,0.08417,0.02675,0.03488,0.02531,3.428E-12,0.0,4637000.0,55720.0,10470.0,1238.0,72.6,262.7,22.87,14.78,51.83,20.45,2.881E-12,0.0,4.229E-9,4.939E-9,6.585E-9,2.08E-9,3.878E-9,8.137E-9,3.653E-9,1.528E-8,6.846E-8,5.772E-8,0.0,3.149E-13,9.016E-14,6.479E-13,8.672E-13,1.465E-14,3.41E-14,6.311E-15,5.405E-15,8.875E-15,6.272E-15,1.0E-4,0.0,50620.0,95830.0,135200.0,87330.0,3.665E7,62800.0,39250.0,26660.0,43380.0,28790.0,0.0,1.7140000000000003E-36,5.075E-37,2.842E-36,2.305E-36,1.53E-37,5.701E-38,8.227E-39,1.046E-38,6.033E-39,4.37E-39,2.08E-35,0.0,0.771,0.9979,2.083,1.263,0.09677,0.02559,0.006596,0.01255,0.009774,0.00695,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01252,0.003496,0.003596,0.002306,0.2044,0.004833,0.00132,0.001638,0.003922,5.039E-4,
0.0,1498.0,109.7,153.7,140.3,0.8344,3.924,1.057,1.542,0.8316,0.7875,0.0,343.8,0.104,0.7334,0.07575,0.08902,0.1687,0.244,0.4298,1.912,13.24,0.0,343.8,0.104,0.7334,0.07575,0.08902,0.1687,0.244,0.4298,1.912,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762,224.5,184.8,35.93,939.3,17.63,7.198,24.16,11.4,3.181,0.0,90.23,2.429,12.47,64.49,37.75,0.08646,0.08414,0.02674,0.03487,0.0254,3.453E-12,0.0,4637000.0,55380.0,10670.0,1250.0,65.3,260.1,22.84,15.11,51.52,20.42,2.917E-12,0.0,4.291E-9,4.938E-9,6.72E-9,2.096E-9,3.869E-9,8.094E-9,3.663E-9,1.588E-8,6.925E-8,6.225E-8,0.0,3.149E-13,9.695E-14,5.902E-13,9.021E-13,1.833E-14,2.01E-14,6.298E-15,5.293E-15,8.998E-15,6.267E-15,9.932E-4,0.0,50680.0,96300.0,126800.0,86240.0,3.392E7,60300.0,37760.0,26120.0,41840.0,28060.0,0.0,1.7140000000000003E-36,5.4439999999999995E-37,2.7660000000000002E-36,2.326E-36,1.6779999999999999E-37,3.705E-38,8.134E-39,9.885999999999999E-39,6.359999999999999E-39,4.344E-39,2.08E-35,0.0,0.771,1.024,2.043,1.275,0.1026,0.01777,0.006564,0.01193,0.01041,0.006947,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01257,0.003491,0.003594,0.002324,0.2044,0.004782,0.001314,0.001702,0.003867,5.014E-4,
0.0,1498.0,107.0,155.7,141.3,0.345,3.922,1.664,0.9548,0.8165,0.7824,0.0,343.8,0.08628,0.7556,0.06826,0.09136,0.1684,0.3071,0.3682,1.936,13.22,0.0,343.8,0.08628,0.7556,0.06826,0.09136,0.1684,0.3071,0.3682,1.936,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762,226.5,187.1,34.99,937.5,17.15,24.62,6.91,10.26,3.042,0.0,90.23,2.2,10.96,69.68,34.15,0.07499,0.07775,0.02023,0.02691,0.02274,3.473E-12,0.0,4637000.0,55160.0,10680.0,1257.0,64.17,260.1,26.18,11.61,55.58,16.45,2.951E-12,0.0,4.314E-9,4.93E-9,6.869E-9,2.102E-9,3.908E-9,8.085E-9,8.794E-9,1.074E-8,6.971E-8,6.617E-8,0.0,3.149E-13,6.334E-14,5.974E-13,9.362E-13,1.126E-14,2.011E-14,7.511E-15,4.105E-15,8.99E-15,6.253E-15,1.0E-4,0.0,50690.0,104100.0,139600.0,81520.0,3.217E7,54650.0,36170.0,21630.0,38050.0,26740.0,0.0,1.7140000000000003E-36,5.1539999999999995E-37,2.764E-36,2.35E-36,1.527E-37,3.678E-38,1.316E-38,4.895E-39,6.156E-39,4.275E-39,2.08E-35,0.0,0.7711,0.9938,2.055,1.29,0.09961,0.01781,0.01336,0.005424,0.01026,0.00694,0.0,0.0,3.736E-4,0.001249,7.617E-4,0.9948,9.387E-4,6.065E-4,3.199E-4,6.103E-4,3.782E-4,0.0,0.01258,0.003576,0.003808,0.002322,0.2041,0.004723,0.001884,0.001062,0.00387,4.605E-4,
