RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5300000.0,2141000.0,1268000.0,5954000.0,5025000.0,2395000.0,995900.0,1214000.0,1856000.0,9594000.0,9855000.0,
5378000.0,2141000.0,1268000.0,5949000.0,4975000.0,2393000.0,995900.0,1214000.0,1856000.0,9594000.0,9808000.0,
5367000.0,2140000.0,1250000.0,5939000.0,4924000.0,2393000.0,995800.0,1214000.0,1856000.0,9594000.0,9876000.0,
5529000.0,2138000.0,1250000.0,5934000.0,4868000.0,2393000.0,995800.0,1214000.0,1890000.0,9608000.0,9749000.0,
5586000.0,2138000.0,1250000.0,5929000.0,4856000.0,2393000.0,995800.0,1214000.0,1982000.0,9612000.0,9694000.0,
5566000.0,2138000.0,1250000.0,5929000.0,4821000.0,2393000.0,995800.0,1214000.0,1982000.0,9612000.0,9729000.0,
5762000.0,2135000.0,1248000.0,5924000.0,4750000.0,2393000.0,995800.0,1214000.0,2023000.0,9571000.0,9589000.0,
5741000.0,2132000.0,1247000.0,5918000.0,4727000.0,2393000.0,995800.0,1214000.0,2023000.0,9619000.0,9611000.0,
5885000.0,2132000.0,1247000.0,5914000.0,4702000.0,2393000.0,995700.0,1214000.0,2146000.0,9496000.0,9468000.0,
5875000.0,2132000.0,1247000.0,5914000.0,4683000.0,2393000.0,995700.0,1214000.0,2146000.0,9543000.0,9487000.0,
5836000.0,2132000.0,1247000.0,5914000.0,4659000.0,2392000.0,995700.0,1214000.0,2146000.0,9639000.0,9512000.0,
5806000.0,2122000.0,1246000.0,5899000.0,4637000.0,2392000.0,995700.0,1214000.0,2332000.0,9453000.0,9534000.0,
5776000.0,2113000.0,1246000.0,5898000.0,4624000.0,2392000.0,995700.0,1214000.0,2332000.0,9500000.0,9547000.0,
5746000.0,2113000.0,1228000.0,5882000.0,4612000.0,2392000.0,995700.0,1214000.0,2332000.0,9500000.0,9577000.0,
5702000.0,2109000.0,1228000.0,5877000.0,4549000.0,2392000.0,995700.0,1214000.0,2332000.0,9500000.0,9658000.0,
5815000.0,2110000.0,1207000.0,5868000.0,6162000.0,752400.0,1002000.0,1212000.0,2309000.0,9500000.0,9573000.0,
5777000.0,2109000.0,1215000.0,5874000.0,6138000.0,746300.0,1507000.0,766200.0,2250000.0,9500000.0,9603000.0,
5852000.0,2105000.0,1219000.0,5877000.0,6138000.0,746300.0,1846000.0,509500.0,2168000.0,9500000.0,9514000.0,
5831000.0,2096000.0,1205000.0,5856000.0,6138000.0,746300.0,1854000.0,579700.0,2090000.0,9500000.0,9531000.0,
5819000.0,2093000.0,1193000.0,5841000.0,6121000.0,746200.0,1854000.0,603100.0,2061000.0,9547000.0,9571000.0,
5795000.0,2098000.0,1196000.0,5836000.0,6121000.0,752600.0,1853000.0,631300.0,2026000.0,9643000.0,9571000.0,
5762000.0,2098000.0,1198000.0,5846000.0,6091000.0,980600.0,1625000.0,662200.0,1995000.0,9643000.0,9601000.0,
5794000.0,2095000.0,1201000.0,5846000.0,6084000.0,980600.0,1619000.0,704000.0,2078000.0,9519000.0,9561000.0,
5742000.0,2095000.0,1203000.0,5862000.0,6084000.0,986600.0,1613000.0,724100.0,2058000.0,9567000.0,9561000.0,
5683000.0,2099000.0,1188000.0,5869000.0,5999000.0,980600.0,1613000.0,736300.0,2046000.0,9567000.0,9670000.0,
5652000.0,2104000.0,1189000.0,5864000.0,5939000.0,980600.0,1619000.0,740400.0,2035000.0,9614000.0,9730000.0,
5764000.0,2116000.0,1193000.0,5859000.0,5939000.0,986600.0,1613000.0,758000.0,2096000.0,9536000.0,9592000.0,
5730000.0,2116000.0,1200000.0,5862000.0,5907000.0,986600.0,1628000.0,765900.0,2074000.0,9536000.0,9624000.0,
5664000.0,2133000.0,1202000.0,5883000.0,5819000.0,980600.0,1628000.0,798000.0,2042000.0,9631000.0,9718000.0,
5635000.0,2140000.0,1204000.0,5889000.0,5774000.0,980500.0,1628000.0,832300.0,2007000.0,9631000.0,9764000.0,
5613000.0,2131000.0,1213000.0,5889000.0,5731000.0,980500.0,1628000.0,863100.0,1976000.0,9631000.0,9806000.0,
5681000.0,2140000.0,1216000.0,5889000.0,5656000.0,980500.0,1628000.0,906000.0,2069000.0,9496000.0,9793000.0,
5784000.0,2137000.0,1220000.0,5890000.0,5540000.0,988900.0,1620000.0,906000.0,2069000.0,9496000.0,9748000.0,
5760000.0,2138000.0,1223000.0,5885000.0,5477000.0,982600.0,1620000.0,948800.0,2026000.0,9543000.0,9816000.0,
5724000.0,2141000.0,1225000.0,5896000.0,5432000.0,982600.0,1620000.0,980800.0,1994000.0,9591000.0,9862000.0,
5683000.0,2145000.0,1189000.0,5887000.0,5438000.0,976400.0,1619000.0,1024000.0,1951000.0,9639000.0,9904000.0,
5672000.0,2147000.0,1193000.0,5883000.0,5418000.0,976400.0,1629000.0,1034000.0,1932000.0,9639000.0,9924000.0,
5920000.0,2160000.0,1193000.0,5922000.0,5382000.0,976400.0,1635000.0,1040000.0,1977000.0,9581000.0,9638000.0,
5896000.0,2154000.0,1197000.0,5923000.0,5340000.0,976400.0,1645000.0,1077000.0,1930000.0,9581000.0,9680000.0,
5867000.0,2166000.0,1199000.0,5918000.0,5266000.0,976400.0,1645000.0,1107000.0,1900000.0,9581000.0,9754000.0,
5802000.0,2169000.0,1202000.0,5933000.0,5254000.0,982500.0,1639000.0,1172000.0,1835000.0,9581000.0,9767000.0,
5785000.0,2173000.0,1204000.0,5928000.0,5235000.0,982500.0,1639000.0,1191000.0,1816000.0,9629000.0,9785000.0,
5926000.0,2180000.0,1205000.0,5923000.0,5187000.0,982400.0,1633000.0,1234000.0,1898000.0,9600000.0,9651000.0,
6053000.0,2191000.0,1187000.0,5953000.0,5148000.0,976400.0,1649000.0,1218000.0,1898000.0,9600000.0,9515000.0,
6020000.0,2192000.0,1189000.0,5952000.0,5093000.0,976400.0,1643000.0,1241000.0,1875000.0,9696000.0,9576000.0,
6002000.0,2190000.0,1194000.0,5947000.0,5063000.0,974900.0,1637000.0,1241000.0,1875000.0,9696000.0,9614000.0,
5948000.0,2198000.0,1196000.0,5952000.0,5051000.0,974900.0,1637000.0,1255000.0,1861000.0,9696000.0,9626000.0,
5906000.0,2204000.0,1181000.0,5955000.0,5017000.0,968900.0,1643000.0,1286000.0,1823000.0,9696000.0,9683000.0,
5870000.0,2211000.0,1186000.0,5940000.0,4945000.0,956800.0,1643000.0,1363000.0,1746000.0,9696000.0,9767000.0,
6141000.0,2213000.0,1169000.0,5904000.0,4912000.0,968600.0,1631000.0,1374000.0,1837000.0,9589000.0,9525000.0,
6114000.0,2209000.0,1161000.0,5905000.0,4917000.0,962600.0,1631000.0,1374000.0,1837000.0,9734000.0,9537000.0,
6074000.0,2216000.0,1165000.0,5885000.0,4905000.0,962600.0,1646000.0,1373000.0,1823000.0,9734000.0,9549000.0,
6048000.0,2218000.0,1169000.0,5875000.0,4905000.0,962600.0,1652000.0,1367000.0,1876000.0,9730000.0,9549000.0,
6016000.0,2228000.0,1171000.0,5865000.0,4917000.0,950500.0,1652000.0,1399000.0,1844000.0,9730000.0,9549000.0,
5990000.0,2232000.0,1172000.0,5860000.0,4923000.0,944500.0,1658000.0,1425000.0,1909000.0,9633000.0,9549000.0,
5941000.0,2243000.0,1175000.0,5866000.0,4905000.0,950400.0,1652000.0,1438000.0,1896000.0,9633000.0,9567000.0,
5901000.0,2248000.0,1178000.0,5876000.0,4880000.0,956300.0,1646000.0,1438000.0,1896000.0,9633000.0,9591000.0,
5873000.0,2258000.0,1181000.0,5871000.0,4870000.0,941900.0,1656000.0,1427000.0,1896000.0,9681000.0,9615000.0,
5834000.0,2256000.0,1186000.0,5876000.0,4876000.0,949900.0,1642000.0,1441000.0,1882000.0,9681000.0,9615000.0,
5811000.0,2258000.0,1187000.0,5876000.0,4868000.0,951100.0,1636000.0,1482000.0,1841000.0,9681000.0,9628000.0,
5770000.0,2263000.0,1189000.0,5889000.0,4868000.0,951100.0,1664000.0,1460000.0,1823000.0,9729000.0,9640000.0,
5746000.0,2264000.0,1192000.0,5889000.0,4836000.0,953400.0,1650000.0,1460000.0,1823000.0,9827000.0,9684000.0,
5718000.0,2262000.0,1195000.0,5901000.0,4836000.0,1605000.0,1396000.0,1233000.0,1652000.0,9827000.0,9684000.0,
5648000.0,2272000.0,1199000.0,5942000.0,4798000.0,1599000.0,1400000.0,1242000.0,1633000.0,9876000.0,9734000.0,
5597000.0,2279000.0,1204000.0,5976000.0,4723000.0,1593000.0,1400000.0,1286000.0,1589000.0,9876000.0,9815000.0,
5574000.0,2282000.0,1208000.0,5963000.0,4704000.0,1587000.0,1405000.0,1293000.0,1577000.0,9876000.0,9840000.0,
5557000.0,2286000.0,1210000.0,5960000.0,4688000.0,1581000.0,1414000.0,1321000.0,1537000.0,9876000.0,9862000.0,
5649000.0,2293000.0,1213000.0,5927000.0,4673000.0,1575000.0,1414000.0,1346000.0,1567000.0,9870000.0,9770000.0,
5615000.0,2298000.0,1214000.0,5934000.0,4660000.0,1593000.0,1396000.0,1346000.0,1567000.0,9919000.0,9783000.0,
5736000.0,2296000.0,1214000.0,5919000.0,4613000.0,1604000.0,1397000.0,1359000.0,1622000.0,9840000.0,9695000.0,
5854000.0,2303000.0,1219000.0,5936000.0,4619000.0,1614000.0,1369000.0,1383000.0,1697000.0,9839000.0,9552000.0,
5781000.0,2319000.0,1220000.0,5958000.0,4584000.0,1614000.0,1369000.0,1383000.0,1697000.0,9839000.0,9605000.0,
5713000.0,2336000.0,1219000.0,5974000.0,4506000.0,1606000.0,1376000.0,1407000.0,1660000.0,9889000.0,9696000.0,
5742000.0,2343000.0,1222000.0,6003000.0,4506000.0,1606000.0,1376000.0,1433000.0,1765000.0,9807000.0,9606000.0,
5804000.0,2343000.0,1203000.0,5993000.0,4512000.0,1600000.0,1376000.0,1459000.0,1786000.0,9759000.0,9550000.0,
5708000.0,2345000.0,1206000.0,6069000.0,4490000.0,1600000.0,1376000.0,1489000.0,1756000.0,9808000.0,9572000.0,
5580000.0,2346000.0,1211000.0,6167000.0,4496000.0,1594000.0,1376000.0,1489000.0,1756000.0,9808000.0,9572000.0,
5567000.0,2347000.0,1213000.0,6147000.0,4435000.0,1587000.0,1387000.0,1533000.0,1700000.0,9808000.0,9642000.0,
5593000.0,2352000.0,1220000.0,6131000.0,4434000.0,1593000.0,1381000.0,1571000.0,1709000.0,9859000.0,9587000.0,
5585000.0,2348000.0,1226000.0,6121000.0,4412000.0,1593000.0,1381000.0,1605000.0,1720000.0,9862000.0,9609000.0,
5579000.0,2351000.0,1229000.0,6116000.0,4365000.0,1610000.0,1370000.0,1616000.0,1703000.0,9911000.0,9656000.0,
5692000.0,2356000.0,1234000.0,6129000.0,4328000.0,1616000.0,1370000.0,1610000.0,1712000.0,9952000.0,9547000.0,
5666000.0,2356000.0,1236000.0,6129000.0,4323000.0,1608000.0,1379000.0,1629000.0,1710000.0,9918000.0,9567000.0,
5644000.0,2360000.0,1237000.0,6136000.0,4254000.0,1630000.0,1357000.0,1661000.0,1744000.0,9852000.0,9635000.0,
5456000.0,2363000.0,1238000.0,6299000.0,4243000.0,1624000.0,1363000.0,1660000.0,1733000.0,9852000.0,9658000.0,
5426000.0,2366000.0,1243000.0,6312000.0,4220000.0,1624000.0,1363000.0,1737000.0,1656000.0,9852000.0,9681000.0,
5401000.0,2380000.0,1224000.0,6307000.0,5312000.0,526000.0,1360000.0,1732000.0,1656000.0,9852000.0,9715000.0,
5506000.0,2383000.0,1227000.0,6320000.0,5253000.0,519900.0,1360000.0,1797000.0,1637000.0,9806000.0,9651000.0,
5493000.0,2378000.0,1230000.0,6310000.0,5232000.0,526000.0,1360000.0,1803000.0,1626000.0,9855000.0,9672000.0,
5463000.0,2374000.0,1229000.0,6285000.0,5198000.0,529700.0,1356000.0,1802000.0,1626000.0,9904000.0,9717000.0,
5650000.0,2373000.0,1217000.0,6270000.0,5140000.0,529700.0,1366000.0,1828000.0,1645000.0,9847000.0,9571000.0,
5640000.0,2378000.0,1219000.0,6255000.0,5127000.0,529700.0,1445000.0,1761000.0,1814000.0,9666000.0,9584000.0,
5694000.0,2371000.0,1222000.0,6260000.0,5101000.0,510900.0,1445000.0,1791000.0,1873000.0,9577000.0,9528000.0,
5671000.0,2377000.0,1224000.0,6250000.0,5078000.0,516900.0,1439000.0,1846000.0,1818000.0,9673000.0,9551000.0,
5656000.0,2374000.0,1228000.0,6253000.0,5095000.0,500100.0,1457000.0,1840000.0,1806000.0,9673000.0,9551000.0,
5391000.0,2369000.0,1233000.0,6483000.0,5088000.0,494000.0,1467000.0,1844000.0,1792000.0,9673000.0,9564000.0,
5349000.0,2372000.0,1236000.0,6490000.0,5070000.0,488000.0,1479000.0,1867000.0,1757000.0,9673000.0,9588000.0,
5312000.0,2378000.0,1236000.0,6481000.0,4943000.0,488000.0,1494000.0,1887000.0,1721000.0,9721000.0,9714000.0,
5283000.0,2394000.0,1239000.0,6486000.0,4912000.0,481900.0,1517000.0,1870000.0,1715000.0,9721000.0,9751000.0,
5449000.0,2397000.0,1241000.0,6506000.0,4860000.0,487900.0,1511000.0,1893000.0,1769000.0,9693000.0,9576000.0,
5417000.0,2399000.0,1245000.0,6513000.0,4840000.0,493900.0,1523000.0,1896000.0,1748000.0,9693000.0,9596000.0,
5388000.0,2389000.0,1205000.0,6523000.0,4805000.0,493800.0,1522000.0,1941000.0,1803000.0,9642000.0,9675000.0,
5296000.0,2398000.0,1206000.0,6591000.0,4804000.0,493700.0,1522000.0,1941000.0,1803000.0,9642000.0,9675000.0,
5322000.0,2398000.0,1209000.0,6715000.0,4776000.0,492200.0,1522000.0,1985000.0,1841000.0,9558000.0,9542000.0,
5266000.0,2414000.0,1213000.0,6731000.0,4729000.0,492200.0,1522000.0,2025000.0,1802000.0,9558000.0,9589000.0,
5332000.0,2428000.0,1217000.0,6742000.0,4697000.0,496100.0,1528000.0,2101000.0,1716000.0,9558000.0,9517000.0,
5300000.0,2435000.0,1221000.0,6742000.0,4697000.0,1433000.0,591300.0,2101000.0,1716000.0,9558000.0,9517000.0,
5273000.0,2439000.0,1202000.0,6742000.0,4697000.0,1433000.0,603300.0,2100000.0,1705000.0,9558000.0,9539000.0,
5237000.0,2446000.0,1203000.0,6735000.0,4673000.0,1433000.0,614200.0,2157000.0,1637000.0,9558000.0,9562000.0,
5108000.0,2442000.0,1209000.0,6822000.0,4658000.0,1433000.0,614200.0,2183000.0,1611000.0,9558000.0,9578000.0,
5073000.0,2443000.0,1211000.0,6829000.0,4658000.0,1433000.0,614200.0,2255000.0,1539000.0,9606000.0,9578000.0,
5042000.0,2447000.0,1215000.0,6842000.0,4626000.0,1433000.0,628200.0,2361000.0,1505000.0,9520000.0,9610000.0,
5215000.0,2451000.0,1220000.0,6862000.0,4535000.0,1433000.0,628200.0,2386000.0,1480000.0,9568000.0,9479000.0,
5168000.0,2448000.0,1222000.0,6855000.0,4508000.0,1439000.0,627000.0,2563000.0,1324000.0,9686000.0,9505000.0,
5124000.0,2462000.0,1222000.0,6840000.0,4452000.0,1444000.0,636300.0,2564000.0,1308000.0,9783000.0,9561000.0,
5018000.0,2462000.0,1226000.0,6918000.0,4398000.0,1438000.0,636300.0,2574000.0,1298000.0,9783000.0,9621000.0,
5000000.0,2459000.0,1235000.0,6903000.0,4404000.0,1438000.0,648100.0,2556000.0,1298000.0,9783000.0,9621000.0,
4983000.0,2460000.0,1225000.0,6903000.0,4375000.0,1432000.0,654100.0,2566000.0,1283000.0,9783000.0,9669000.0,
4952000.0,2457000.0,1226000.0,6925000.0,4381000.0,1426000.0,665500.0,2554000.0,1283000.0,9783000.0,9669000.0,
4937000.0,2463000.0,1228000.0,6922000.0,4355000.0,1426000.0,671400.0,2576000.0,1254000.0,9783000.0,9694000.0,
4930000.0,2461000.0,1233000.0,6922000.0,4361000.0,1424000.0,675800.0,2574000.0,1248000.0,9783000.0,9694000.0,
4920000.0,2460000.0,1236000.0,6914000.0,5354000.0,437300.0,669800.0,2605000.0,1218000.0,9832000.0,9694000.0,
4889000.0,2468000.0,1238000.0,6930000.0,5320000.0,434800.0,678700.0,2613000.0,1201000.0,9881000.0,9731000.0,
4880000.0,2470000.0,1242000.0,6915000.0,5311000.0,438600.0,697900.0,2637000.0,1148000.0,9881000.0,9744000.0,
4833000.0,2473000.0,1245000.0,6936000.0,5298000.0,438600.0,730100.0,2622000.0,1130000.0,9881000.0,9757000.0,
4796000.0,2484000.0,1249000.0,6943000.0,5298000.0,489900.0,683500.0,2644000.0,1104000.0,9931000.0,9757000.0,
4779000.0,2492000.0,1253000.0,6913000.0,5259000.0,489900.0,683500.0,2657000.0,1091000.0,9931000.0,9796000.0,
5142000.0,2494000.0,1255000.0,6895000.0,5220000.0,494700.0,684700.0,2651000.0,1327000.0,9794000.0,9450000.0,
5125000.0,2500000.0,1256000.0,6890000.0,5226000.0,494700.0,678700.0,2681000.0,1296000.0,9794000.0,9450000.0,
5106000.0,2500000.0,1260000.0,6890000.0,5213000.0,494700.0,678700.0,2701000.0,1276000.0,9794000.0,9464000.0,
5097000.0,2502000.0,1262000.0,6890000.0,5156000.0,494700.0,687100.0,2707000.0,1262000.0,9794000.0,9520000.0,
5051000.0,2499000.0,1258000.0,6889000.0,5155000.0,494700.0,710300.0,2717000.0,1229000.0,9843000.0,9520000.0,
4995000.0,2521000.0,1262000.0,6809000.0,5130000.0,480700.0,726600.0,2726000.0,1204000.0,9893000.0,9559000.0,
4956000.0,2521000.0,1266000.0,6784000.0,5099000.0,480700.0,726600.0,2744000.0,1239000.0,9839000.0,9589000.0,
4944000.0,2517000.0,1272000.0,6769000.0,5099000.0,480700.0,726600.0,2744000.0,1239000.0,9888000.0,9589000.0,
4900000.0,2521000.0,1275000.0,6795000.0,5073000.0,487100.0,731000.0,2756000.0,1315000.0,9790000.0,9616000.0,
4937000.0,2512000.0,1273000.0,6806000.0,5047000.0,477100.0,763800.0,2723000.0,1499000.0,9655000.0,9585000.0,
4896000.0,2524000.0,1275000.0,6803000.0,5041000.0,471000.0,763800.0,2723000.0,1499000.0,9703000.0,9597000.0,
4877000.0,2524000.0,1279000.0,6803000.0,4981000.0,469500.0,774700.0,2712000.0,1499000.0,9703000.0,9658000.0,
4951000.0,2531000.0,1281000.0,6820000.0,4908000.0,469500.0,783500.0,2723000.0,1573000.0,9609000.0,9621000.0,
4965000.0,2532000.0,1283000.0,6829000.0,4908000.0,469500.0,795600.0,2711000.0,1650000.0,9533000.0,9560000.0,
4759000.0,2534000.0,1287000.0,7009000.0,4866000.0,476600.0,817100.0,2680000.0,1650000.0,9533000.0,9603000.0,
4744000.0,2535000.0,1290000.0,6994000.0,4866000.0,482600.0,811100.0,2680000.0,1650000.0,9580000.0,9603000.0,
4690000.0,2562000.0,1276000.0,7005000.0,4848000.0,871000.0,417900.0,2693000.0,1638000.0,9628000.0,9643000.0,
4664000.0,2561000.0,1283000.0,7000000.0,4768000.0,871000.0,441000.0,2721000.0,1586000.0,9725000.0,9723000.0,
4815000.0,2558000.0,1285000.0,6985000.0,5008000.0,636900.0,455900.0,2713000.0,1669000.0,9678000.0,9567000.0,
4793000.0,2557000.0,1288000.0,6941000.0,5008000.0,636000.0,455900.0,2713000.0,1705000.0,9642000.0,9567000.0,
4781000.0,2558000.0,1294000.0,6916000.0,4891000.0,629900.0,467900.0,2732000.0,1673000.0,9642000.0,9689000.0,
4768000.0,2559000.0,1296000.0,6901000.0,4897000.0,623900.0,473900.0,2732000.0,1667000.0,9642000.0,9689000.0,
4741000.0,2569000.0,1288000.0,6901000.0,4825000.0,621700.0,479100.0,2735000.0,1649000.0,9642000.0,9788000.0,
4739000.0,2568000.0,1291000.0,6901000.0,4793000.0,621700.0,479100.0,2735000.0,1649000.0,9690000.0,9820000.0,
4711000.0,2572000.0,1276000.0,6913000.0,4763000.0,614500.0,479100.0,2735000.0,1649000.0,9739000.0,9875000.0,
4482000.0,2572000.0,1282000.0,7127000.0,4732000.0,620500.0,473100.0,2779000.0,1605000.0,9739000.0,9906000.0,
4463000.0,2571000.0,1285000.0,7138000.0,4709000.0,634400.0,465200.0,2799000.0,1579000.0,9788000.0,9929000.0,
4563000.0,2574000.0,1290000.0,7093000.0,4709000.0,634300.0,465200.0,2799000.0,1637000.0,9729000.0,9815000.0,
4557000.0,2568000.0,1297000.0,7058000.0,4690000.0,634300.0,474900.0,2790000.0,1637000.0,9777000.0,9835000.0,
4521000.0,2574000.0,1277000.0,7046000.0,4648000.0,641800.0,473400.0,2784000.0,1637000.0,9777000.0,9899000.0,
4373000.0,2569000.0,1279000.0,7192000.0,4579000.0,641800.0,473400.0,2794000.0,1627000.0,9777000.0,9968000.0,
4330000.0,2570000.0,1283000.0,7210000.0,4527000.0,672000.0,464100.0,2788000.0,1612000.0,9777000.0,1.002E7,
4642000.0,2576000.0,1285000.0,7218000.0,4517000.0,665900.0,487100.0,2782000.0,1661000.0,9712000.0,9693000.0,
4590000.0,2573000.0,1290000.0,7242000.0,4522000.0,661100.0,495600.0,2800000.0,1634000.0,9712000.0,9693000.0,
4570000.0,2574000.0,1278000.0,7197000.0,4499000.0,661100.0,501600.0,2804000.0,1624000.0,9712000.0,9731000.0,
4546000.0,2569000.0,1280000.0,7174000.0,4499000.0,678700.0,490000.0,2895000.0,1527000.0,9712000.0,9731000.0,
4537000.0,2577000.0,1283000.0,7184000.0,4499000.0,684700.0,496000.0,2883000.0,1547000.0,9692000.0,9679000.0,
4490000.0,2557000.0,1290000.0,7184000.0,4499000.0,691800.0,512700.0,2859000.0,1547000.0,9740000.0,9679000.0,
4468000.0,2555000.0,1293000.0,7154000.0,4480000.0,689600.0,512700.0,2859000.0,1547000.0,9740000.0,9701000.0,
4554000.0,2554000.0,1297000.0,7113000.0,4457000.0,703900.0,498400.0,2892000.0,1539000.0,9715000.0,9621000.0,
4551000.0,2551000.0,1279000.0,7073000.0,4420000.0,703900.0,498400.0,2923000.0,1509000.0,9763000.0,9682000.0,
4588000.0,2546000.0,1282000.0,7056000.0,4393000.0,717500.0,484700.0,2923000.0,1537000.0,9735000.0,9645000.0,
4559000.0,2551000.0,1286000.0,7026000.0,4354000.0,728900.0,479300.0,2928000.0,1525000.0,9735000.0,9683000.0,
4531000.0,2554000.0,1291000.0,7001000.0,4341000.0,724000.0,478300.0,2995000.0,1453000.0,9735000.0,9708000.0,
4507000.0,2553000.0,1296000.0,6982000.0,4341000.0,724000.0,488600.0,3001000.0,1436000.0,9784000.0,9708000.0,
4473000.0,2554000.0,1298000.0,6971000.0,4325000.0,722400.0,524800.0,2965000.0,1436000.0,9784000.0,9732000.0,
4389000.0,2559000.0,1301000.0,7078000.0,4314000.0,715200.0,535200.0,2965000.0,1580000.0,9629000.0,9678000.0,
4340000.0,2567000.0,1305000.0,7091000.0,4314000.0,715200.0,551300.0,3026000.0,1503000.0,9629000.0,9678000.0,
4260000.0,2565000.0,1311000.0,7076000.0,4296000.0,715200.0,551300.0,3117000.0,1412000.0,9629000.0,9736000.0,
4405000.0,2568000.0,1313000.0,7072000.0,4295000.0,715200.0,575700.0,3104000.0,1540000.0,9490000.0,9546000.0,
4394000.0,2571000.0,1316000.0,7052000.0,4204000.0,715100.0,575700.0,3134000.0,1510000.0,9490000.0,9637000.0,
4547000.0,2572000.0,1320000.0,7068000.0,4091000.0,709100.0,575700.0,3178000.0,1466000.0,9537000.0,9557000.0,
4523000.0,2574000.0,1326000.0,7049000.0,4052000.0,709100.0,575700.0,3195000.0,1448000.0,9537000.0,9597000.0,
4700000.0,2575000.0,1328000.0,7061000.0,4005000.0,709100.0,575700.0,3217000.0,1426000.0,9537000.0,9426000.0,
4653000.0,2577000.0,1336000.0,7041000.0,4005000.0,709100.0,575700.0,3243000.0,1401000.0,9537000.0,9448000.0,
4601000.0,2579000.0,1340000.0,7061000.0,3946000.0,709100.0,575700.0,3249000.0,1395000.0,9537000.0,9508000.0,
4568000.0,2588000.0,1344000.0,7056000.0,3905000.0,710800.0,574000.0,3243000.0,1395000.0,9537000.0,9555000.0,
4541000.0,2586000.0,1327000.0,7021000.0,3800000.0,709300.0,591800.0,3236000.0,1384000.0,9537000.0,9682000.0,
4506000.0,2582000.0,1330000.0,7011000.0,3758000.0,709300.0,597800.0,3278000.0,1336000.0,9537000.0,9724000.0,
4569000.0,2582000.0,1337000.0,6996000.0,3758000.0,722600.0,596600.0,3266000.0,1336000.0,9585000.0,9640000.0,
4499000.0,2584000.0,1325000.0,6995000.0,3738000.0,722600.0,602600.0,3282000.0,1313000.0,9633000.0,9675000.0,
4461000.0,2596000.0,1304000.0,6983000.0,3711000.0,722500.0,612300.0,3285000.0,1301000.0,9633000.0,9725000.0,
4431000.0,2608000.0,1308000.0,6971000.0,3706000.0,707200.0,618900.0,3278000.0,1301000.0,9633000.0,9746000.0,
4396000.0,2609000.0,1311000.0,6963000.0,3647000.0,707200.0,624900.0,3284000.0,1290000.0,9681000.0,9805000.0,
4377000.0,2610000.0,1292000.0,6963000.0,4033000.0,277900.0,624900.0,3305000.0,1269000.0,9681000.0,9870000.0,
4364000.0,2610000.0,1295000.0,6963000.0,4020000.0,277900.0,631000.0,3299000.0,1269000.0,9681000.0,9883000.0,
4330000.0,2607000.0,1297000.0,6978000.0,3940000.0,274000.0,633300.0,3319000.0,1236000.0,9730000.0,9976000.0,
4453000.0,2614000.0,1301000.0,6974000.0,3940000.0,274000.0,645300.0,3355000.0,1295000.0,9670000.0,9831000.0,
