RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3004000.0,1700000.0,684800.0,1489000.0,965200.0,134800.0,495000.0,236100.0,111300.0,3064000.0,2859000.0,
3002000.0,1701000.0,686100.0,1489000.0,929100.0,138600.0,491200.0,236100.0,111300.0,3079000.0,2895000.0,
3000000.0,1697000.0,671000.0,1489000.0,929100.0,138600.0,491200.0,244800.0,102700.0,3079000.0,2911000.0,
2982000.0,1691000.0,673400.0,1505000.0,929100.0,138600.0,496000.0,240000.0,102700.0,3079000.0,2911000.0,
206400.0,970900.0,726100.0,3444000.0,828600.0,53860.0,50520.0,42680.0,38030.0,6315000.0,4282000.0,
204000.0,966600.0,727800.0,3444000.0,828600.0,53860.0,50520.0,42680.0,38030.0,6378000.0,4282000.0,
203300.0,966000.0,728900.0,3440000.0,828600.0,53860.0,50510.0,42680.0,38020.0,6442000.0,4282000.0,
203300.0,963200.0,731600.0,3440000.0,828600.0,53860.0,50510.0,42680.0,38020.0,6442000.0,4282000.0,
203000.0,957400.0,732900.0,3435000.0,828300.0,53780.0,50490.0,42670.0,38010.0,6442000.0,4282000.0,
203000.0,956800.0,733400.0,3435000.0,828300.0,53780.0,50490.0,42670.0,38010.0,6442000.0,4282000.0,
202500.0,953600.0,736800.0,3430000.0,828300.0,53780.0,50480.0,42670.0,38000.0,6442000.0,4282000.0,
202200.0,952600.0,738200.0,3430000.0,828300.0,53780.0,50480.0,42670.0,38000.0,6475000.0,4282000.0,
201800.0,952100.0,739100.0,3430000.0,828300.0,53780.0,50480.0,42670.0,38000.0,6507000.0,4282000.0,
201800.0,951400.0,739800.0,3430000.0,815700.0,53780.0,50480.0,42670.0,38000.0,6540000.0,4294000.0,
201300.0,950300.0,741400.0,3430000.0,815700.0,53780.0,50480.0,42670.0,38000.0,6572000.0,4294000.0,
201000.0,945300.0,742100.0,3430000.0,815400.0,53660.0,50480.0,42670.0,38000.0,6572000.0,4294000.0,
200900.0,943800.0,743500.0,3425000.0,797800.0,53660.0,50470.0,42660.0,37990.0,6572000.0,4312000.0,
200400.0,942100.0,745600.0,3425000.0,801600.0,49800.0,50470.0,42660.0,37990.0,6638000.0,4312000.0,
200400.0,940100.0,747700.0,3425000.0,801600.0,49800.0,50470.0,42660.0,37990.0,6638000.0,4312000.0,
200400.0,938500.0,749300.0,3425000.0,801600.0,49800.0,50470.0,42660.0,37990.0,6638000.0,4312000.0,
200400.0,937600.0,750100.0,3425000.0,801600.0,49800.0,50470.0,42660.0,37990.0,6671000.0,4312000.0,
200400.0,937600.0,750100.0,3425000.0,801600.0,49800.0,50470.0,42660.0,37990.0,6671000.0,4312000.0,
200300.0,936800.0,750800.0,3421000.0,801600.0,49800.0,50460.0,42660.0,37990.0,6671000.0,4312000.0,
200300.0,932700.0,755000.0,3421000.0,801600.0,49800.0,50460.0,42660.0,37990.0,6671000.0,4312000.0,
199200.0,933500.0,755300.0,3421000.0,801600.0,49800.0,50460.0,42660.0,37990.0,6671000.0,4312000.0,
