R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.1E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,8800000.0,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.4E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,8600000.0,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.1E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,8800000.0,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,4.4E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,9200000.0,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,3.7E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,9800000.0,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,3.1E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,2.6E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,2.1E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
6.1E-35,3.8,230000.0,720000.0,7000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,1.8E-4,0.57,0.57,0.0,33.0,36.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
1.6E-34,11.0,120000.0,790000.0,4300.0,2500000.0,31.0,1400.0,1800.0,2200.0,3800.0,8.7,3399999.9999999995,0.0011,2.8,2.8,0.0,130.0,32.0,0.0,0.0,0.0,1.3E7,1.0,5.1E8,
1.5E-34,11.0,100000.0,740000.0,4300.0,2500000.0,31.0,1400.0,1800.0,2200.0,3800.0,8.7,3299999.9999999995,1.9E-4,2.6,2.6,0.0,130.0,32.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
1.3E-34,9.4,18000.0,660000.0,4300.0,2400000.0,31.0,1400.0,1800.0,2200.0,3700.0,8.5,3099999.9999999995,2.1E-4,2.3,2.3,0.0,140.0,31.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
1.3E-34,9.4,18000.0,660000.0,4300.0,2400000.0,31.0,1400.0,1800.0,2200.0,3700.0,8.5,3099999.9999999995,2.4E-4,2.3,2.3,0.0,130.0,31.0,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
1.6000000000000002E-33,17.0,78000.0,750000.0,39000.0,2700000.0,910.0,2800.0,3200.0,3600.0,5400.0,11.0,3599999.9999999995,9.1E-4,6.6,6.6,0.0,220.0,110.0,0.0,0.0,0.0,1.1E7,1.0,5.2E8,
1.4000000000000001E-33,15.0,20000.0,680000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3399999.9999999995,1.1E-4,6.0,6.0,0.0,230.0,13.0,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
1.2E-33,13.0,4900.0,600000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3299999.9999999995,1.2E-4,5.4,5.4,0.0,220.0,12.0,0.0,0.0,0.0,1.0E7,1.0,5.1E8,
7.5E-34,8.2,4900.0,370000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3099999.9999999995,1.2E-4,3.6,3.6,0.0,220.0,12.0,0.0,0.0,0.0,1.0E7,1.0,5.1E8,
7.5E-34,8.2,4900.0,370000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3099999.9999999995,1.2E-4,3.6,3.6,0.0,220.0,12.0,0.0,0.0,0.0,1.0E7,1.0,5.1E8,
7.5E-34,8.2,4900.0,370000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3099999.9999999995,1.0E-4,3.6,3.6,0.0,220.0,12.0,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
7.5E-34,8.2,4900.0,370000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3099999.9999999995,8.4E-5,3.6,3.6,0.0,220.0,12.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
7.5E-34,8.2,4900.0,370000.0,1400.0,2700000.0,900.0,2800.0,3100.0,3600.0,5300.0,11.0,3099999.9999999995,6.9E-5,3.6,3.6,0.0,220.0,12.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
1.3000000000000001E-32,15.0,2200.0,410000.0,29000.0,2800000.0,170000.0,4200.0,7000.0,4200.0,7400.0,12.0,3399999.9999999995,3.7E-4,5.6,5.6,0.0,230.0,64.0,0.0,0.0,0.0,1.3E7,1.0,5.2E8,
9.0E-33,11.0,2200.0,310000.0,1400.0,2800000.0,28000.0,4100.0,7000.0,4200.0,7400.0,12.0,3099999.9999999995,3.4E-4,4.5,4.5,0.0,220.0,9.0,0.0,0.0,0.0,1.2E7,1.0,5.2E8,
8.7E-33,10.0,2200.0,300000.0,1400.0,2800000.0,28000.0,4100.0,7000.0,4200.0,7400.0,12.0,3099999.9999999995,6.1E-5,4.4,4.4,0.0,220.0,8.9,0.0,0.0,0.0,1.2E7,1.0,5.2E8,
8.7E-33,10.0,2200.0,300000.0,1400.0,2800000.0,10000.0,4100.0,7000.0,4200.0,7400.0,12.0,3099999.9999999995,6.0E-5,4.4,4.4,0.0,220.0,8.9,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
8.0E-33,9.5,2200.0,280000.0,1400.0,2800000.0,10000.0,4100.0,7000.0,4200.0,7400.0,12.0,3099999.9999999995,6.5E-5,4.1,4.1,0.0,220.0,8.8,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
8.0E-33,9.5,2200.0,280000.0,1400.0,2800000.0,10000.0,4100.0,7000.0,4200.0,7400.0,12.0,3099999.9999999995,6.2E-5,4.1,4.1,0.0,220.0,8.8,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
8.1E-33,12.0,3200.0,350000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7400.0,12.0,3199999.9999999995,1.1E-4,5.0,5.0,0.0,220.0,15.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,1.1E-4,4.0,4.0,0.0,220.0,15.0,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,1.1E-4,4.0,4.0,0.0,220.0,15.0,0.0,0.0,0.0,1.1E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,9.6E-5,4.0,4.0,0.0,220.0,15.0,0.0,0.0,0.0,1.2E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,8.2E-5,4.0,4.0,0.0,220.0,15.0,0.0,0.0,0.0,1.3E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.8E-5,4.0,4.0,0.0,220.0,15.0,0.0,0.0,0.0,1.3E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.6E-5,4.0,4.0,0.0,210.0,15.0,0.0,0.0,0.0,1.4E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.6E-5,4.0,4.0,0.0,210.0,15.0,0.0,0.0,0.0,1.5E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.9E-5,4.0,4.0,0.0,210.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.5E-5,4.0,4.0,0.0,210.0,15.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.2E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.4E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.2E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.8E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.4E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.9E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.5E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.2E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.7E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.1E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.2E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,3.0E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.7E-5,4.0,4.0,0.0,200.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.4E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.1E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,1.9E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.1E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.5E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.7E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.7E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.5E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.3E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.0E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,1.8E-5,4.0,4.0,0.0,190.0,15.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,1.7E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.2E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.5E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.5E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.4E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
6.1E-33,8.7,3200.0,260000.0,1100.0,2800000.0,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,2.2E-5,4.0,4.0,0.0,180.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
6.7E-33,12.0,35000.0,350000.0,12000.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3299999.9999999995,1.2E-4,5.0,5.0,0.0,190.0,83.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,7.7E-5,3.1,3.1,0.0,190.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,9.1E-5,3.1,3.1,0.0,190.0,42.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,9.4E-5,3.1,3.1,0.0,190.0,42.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,9.0E-5,3.1,3.1,0.0,190.0,42.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,8.2E-5,3.1,3.1,0.0,190.0,42.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,7.3E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.4E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.6E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.3E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.8E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,7.5E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,7.5E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,7.1E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.4E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.7E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.0E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.4E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.6E-5,3.1,3.1,0.0,180.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.6E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.9E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.6E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.1E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.5E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.9E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.3E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.8E-5,3.1,3.1,0.0,170.0,42.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.0E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.5E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.4E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.0E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.5E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.9E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.3E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,4.2E-5,3.1,3.1,0.0,160.0,42.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.5E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.2E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.4E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,6.1E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.6E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
3.3E-33,5.9,2500.0,170000.0,4900.0,2899999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,12.0,3099999.9999999995,5.0E-5,3.1,3.1,0.0,150.0,42.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
4.3E-33,8.7,6000.0,250000.0,6600.0,2999999.9999999995,2400.0,4100.0,7000.0,4200.0,7300.0,13.0,3199999.9999999995,9.1E-5,4.6,4.6,0.0,150.0,76.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
