R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3899999.9999999995,7.5E-6,0.026,0.026,0.0,250.0,3.5,0.0038,5.6E-10,3.5E-17,2.5E7,1.0,7.1E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,8.8E-6,0.026,0.026,0.0,250.0,3.5,2.6E-5,5.7E-10,1.3E-17,2.3E7,1.0,7.1E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,9.4E-6,0.026,0.026,0.0,250.0,3.5,6.8E-8,5.7E-10,3.9E-18,2.3E7,1.0,7.1E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,9.0E-6,0.026,0.026,0.0,250.0,3.5,1.7E-10,5.8E-10,1.2E-18,2.3E7,1.0,7.1E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,8.1E-6,0.026,0.026,0.0,250.0,3.5,4.4E-13,5.9E-10,3.6E-19,2.4E7,1.0,7.1E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,9.0E-6,0.025,0.025,0.0,240.0,3.4,1.1E-15,5.9E-10,1.1E-19,2.3E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,9.7E-6,0.025,0.025,0.0,240.0,3.4,2.9E-18,5.9E-10,3.9E-20,2.2E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,9.4E-6,0.025,0.025,0.0,240.0,3.4,7.5E-21,6.0E-10,1.8E-20,2.2E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,8.6E-6,0.025,0.025,0.0,240.0,3.4,1.9E-23,6.0E-10,1.1E-20,2.3E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,7.5E-6,0.025,0.025,0.0,240.0,3.4,6.699999999999999E-26,6.1E-10,8.0E-21,2.4E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,6.5E-6,0.025,0.025,0.0,240.0,3.4,7.7E-29,6.2E-10,6.6E-21,2.6E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,5.5E-6,0.025,0.025,0.0,240.0,3.4,0.0,6.3E-10,5.7E-21,2.7E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,4.7E-6,0.025,0.025,0.0,240.0,3.4,8.0E-29,6.4E-10,4.9E-21,2.9E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,4.8E-6,0.025,0.025,0.0,240.0,3.4,0.0,6.5E-10,4.4E-21,2.8E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,5.8E-6,0.025,0.025,0.0,240.0,3.4,0.0,6.5E-10,4.8E-21,2.7E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,6.2E-6,0.025,0.025,0.0,230.0,3.4,0.0,6.6E-10,5.5E-21,2.6E7,1.0,7.0E8,
2.6E-38,0.011,5200.0,2700.0,820.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.17,3799999.9999999995,6.0E-6,0.025,0.025,0.0,230.0,3.4,0.0,6.7E-10,5.7E-21,2.6E7,1.0,7.0E8,
2.6E-38,0.01,1100.0,2500.0,2600.0,5000000.0,3800.0,1500.0,2000.0,230.0,2400.0,0.18,5000000.0,1.2E-5,0.028,0.028,0.0,290.0,8.0,0.75,1.8E-9,1.8E-18,2.7E7,1.0,7.2E8,
2.5E-38,0.01,1100.0,2500.0,2600.0,4700000.0,3800.0,1500.0,1900.0,230.0,2400.0,0.18,4700000.0,1.4E-5,0.027,0.027,0.0,290.0,7.6,0.095,1.8E-9,1.2E-18,2.6E7,1.0,7.2E8,
2.5E-38,0.0099,1100.0,2500.0,2600.0,4600000.0,3800.0,1500.0,1900.0,230.0,2400.0,0.18,4600000.0,1.7E-5,0.027,0.027,0.0,290.0,7.5,6.4E-4,1.8E-9,4.6E-19,2.4E7,1.0,7.2E8,
2.4E-38,0.0097,1100.0,2500.0,2500.0,4400000.0,3800.0,1500.0,1900.0,220.0,2400.0,0.17,4400000.0,1.9E-5,0.026,0.026,0.0,290.0,7.3,3.1E-5,1.8E-9,2.7E-19,2.3E7,1.0,7.1E8,
2.3E-38,0.0093,1100.0,2500.0,2500.0,3999999.9999999995,3800.0,1500.0,1900.0,220.0,2400.0,0.17,3999999.9999999995,2.0E-5,0.025,0.025,0.0,290.0,6.9,3.8E-6,1.8E-9,1.9E-19,2.2E7,1.0,7.1E8,
2.3E-38,0.0091,1100.0,2500.0,2500.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.2E-5,0.024,0.024,0.0,300.0,6.7,6.8E-8,1.8E-9,1.1E-19,2.1E7,1.0,7.1E8,
2.3E-38,0.0091,1100.0,2500.0,2500.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.4E-5,0.024,0.024,0.0,300.0,6.7,1.7E-10,1.8E-9,7.5E-20,2.0E7,1.0,7.1E8,
2.3E-38,0.0091,1100.0,2500.0,2500.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.3E-5,0.024,0.024,0.0,300.0,6.7,4.4E-13,1.8E-9,6.5E-20,2.1E7,1.0,7.1E8,
2.1E-38,0.0096,3600.0,3400.0,4400.0,4700000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4700000.0,3.2E-5,0.026,0.026,0.0,300.0,9.1,7.9,2.5E-9,1.9E-15,2.1E7,1.0,7.2E8,
2.0000000000000002E-38,0.0092,3600.0,3400.0,4400.0,4099999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4099999.9999999995,3.4E-5,0.024,0.024,0.0,300.0,8.5,0.13,2.5E-9,8.2E-16,2.0E7,1.0,7.1E8,
2.0000000000000002E-38,0.0089,3600.0,3300.0,4400.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,3.6E-5,0.023,0.023,0.0,300.0,8.2,0.0023,2.5E-9,3.6E-16,1.9E7,1.0,7.1E8,
3.1000000000000004E-38,0.01,690.0,1400.0,4400.0,4700000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4700000.0,4.5E-5,0.029,0.029,0.0,320.0,10.0,6.3,2.8E-9,7.0E-15,1.9E7,1.0,7.2E8,
3.0000000000000004E-38,0.0099,690.0,1400.0,4400.0,4300000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4400000.0,4.7E-5,0.028,0.028,0.0,320.0,9.7,0.29,2.7E-9,3.7E-15,1.8E7,1.0,7.2E8,
3.0000000000000004E-38,0.0099,690.0,1400.0,4400.0,4300000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4300000.0,5.0E-5,0.028,0.028,0.0,310.0,9.6,0.002,2.8E-9,1.4E-15,1.8E7,1.0,7.2E8,
2.9E-38,0.0097,690.0,1400.0,4400.0,4099999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4099999.9999999995,5.2E-5,0.027,0.027,0.0,310.0,9.4,3.5E-5,2.7E-9,6.0E-16,1.8E7,1.0,7.1E8,
2.9E-38,0.0095,690.0,1400.0,4400.0,3899999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,5.4E-5,0.026,0.026,0.0,310.0,9.2,2.3E-7,2.7E-9,2.2E-16,1.7E7,1.0,7.1E8,
2.9E-38,0.0094,690.0,1400.0,4400.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,5.6E-5,0.026,0.026,0.0,310.0,9.1,1.6E-9,2.8E-9,7.9E-17,1.7E7,1.0,7.1E8,
2.9E-38,0.0094,690.0,1400.0,4400.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,5.2E-5,0.026,0.026,0.0,310.0,9.1,4.0E-12,2.8E-9,2.4E-17,1.7E7,1.0,7.1E8,
2.9E-38,0.0094,690.0,1400.0,4400.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,4.5E-5,0.026,0.026,0.0,310.0,9.1,1.0E-14,2.8E-9,7.4E-18,1.8E7,1.0,7.1E8,
2.9E-38,0.0094,690.0,1400.0,4400.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,3.8E-5,0.026,0.026,0.0,300.0,9.1,2.6E-17,2.8E-9,2.3E-18,1.9E7,1.0,7.1E8,
3.0E-37,0.14,690.0,100000.0,4700.0,4700000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4800000.0,2.3E-5,0.072,0.072,0.0,310.0,5.2,0.0029,4.0E-9,1.1E-13,1.9E7,1.0,7.2E8,
2.7E-38,0.013,690.0,1100.0,4700.0,4500000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4500000.0,2.4E-5,0.03,0.03,0.0,310.0,5.1,5.3E-5,4.0E-9,4.5E-15,1.9E7,1.0,7.2E8,
2.6E-38,0.012,690.0,1100.0,4700.0,4099999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,4099999.9999999995,2.4E-5,0.028,0.028,0.0,310.0,4.8,6.6E-6,3.9E-9,2.9E-15,1.8E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.5E-5,0.027,0.027,0.0,310.0,4.7,3.1E-7,3.9E-9,1.5E-15,1.8E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.4E-5,0.027,0.027,0.0,310.0,4.7,7.9E-10,3.9E-9,4.6E-16,1.8E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,2.2E-5,0.027,0.027,0.0,310.0,4.7,7.5E-13,4.0E-9,1.1E-16,1.9E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.8E-5,0.027,0.027,0.0,310.0,4.7,1.9E-15,4.0E-9,3.4E-17,2.0E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.5E-5,0.027,0.027,0.0,310.0,4.7,5.0E-18,4.0E-9,1.0E-17,2.1E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.3E-5,0.027,0.027,0.0,310.0,4.7,4.4E-20,4.0E-9,3.9E-18,2.2E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.027,0.027,0.0,310.0,4.7,3.8E-23,4.0E-9,1.0E-18,2.4E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.1E-6,0.027,0.027,0.0,310.0,4.7,2.6999999999999997E-25,4.0E-9,4.1E-19,2.6E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,8.6E-6,0.027,0.027,0.0,310.0,4.7,6.800000000000001E-28,4.1E-9,1.4E-19,2.6E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.0E-5,0.027,0.027,0.0,300.0,4.7,1.7E-30,4.1E-9,8.0E-20,2.5E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.027,0.027,0.0,300.0,4.7,4.4E-33,4.1E-9,6.6E-20,2.4E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.0E-5,0.027,0.027,0.0,300.0,4.7,1.1E-35,4.1E-9,6.1E-20,2.5E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.0E-6,0.027,0.027,0.0,300.0,4.7,3.0000000000000004E-38,4.1E-9,5.7E-20,2.6E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,7.9E-6,0.027,0.027,0.0,300.0,4.7,6.3E-41,4.2E-9,5.1E-20,2.7E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,7.0E-6,0.027,0.027,0.0,300.0,4.7,0.0,4.2E-9,4.6E-20,2.8E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,5.9E-6,0.027,0.027,0.0,300.0,4.7,0.0,4.2E-9,3.9E-20,3.0E7,1.0,7.1E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.2E-6,0.027,0.027,0.0,300.0,4.7,5.5E-41,4.2E-9,3.5E-20,3.1E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.6E-6,0.027,0.027,0.0,290.0,4.7,3.8E-43,4.2E-9,3.6E-20,2.8E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.6E-6,0.027,0.027,0.0,290.0,4.7,9.5E-46,4.2E-9,4.1E-20,2.7E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.7E-6,0.027,0.027,0.0,280.0,4.7,2.4E-48,4.2E-9,4.5E-20,2.7E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.3E-6,0.027,0.027,0.0,280.0,4.7,6.2E-51,4.2E-9,4.5E-20,2.7E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.7E-6,0.027,0.027,0.0,280.0,4.7,1.0999999999999999E-53,4.3E-9,4.3E-20,2.8E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.9E-6,0.027,0.027,0.0,280.0,4.7,0.0,4.3E-9,3.9E-20,2.9E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.2E-6,0.027,0.027,0.0,280.0,4.7,0.0,4.3E-9,3.5E-20,3.1E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,4.5E-6,0.027,0.027,0.0,280.0,4.7,7.4999999999999995E-56,4.3E-9,3.1E-20,3.2E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.0E-6,0.027,0.027,0.0,280.0,4.7,2.8E-58,4.4E-9,2.9E-20,3.1E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.2E-6,0.027,0.027,0.0,270.0,4.7,7.2E-61,4.4E-9,3.4E-20,2.9E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.6E-6,0.027,0.027,0.0,260.0,4.7,1.8E-63,4.4E-9,3.9E-20,2.8E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.5E-6,0.027,0.027,0.0,260.0,4.7,4.6E-66,4.4E-9,4.1E-20,2.8E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.1E-6,0.027,0.027,0.0,260.0,4.7,1.3E-68,4.4E-9,4.0E-20,2.9E7,1.0,7.0E8,
2.5E-38,0.012,690.0,1100.0,4700.0,3799999.9999999995,3800.0,1500.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.5E-6,0.027,0.027,0.0,260.0,4.7,3.3E-70,4.5E-9,3.7E-20,3.0E7,1.0,7.0E8,
2.5E-37,0.15,29000.0,110000.0,13000.0,5000000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,5200000.0,0.95,0.059,0.059,0.0,410.0,18.0,490.0,1.5E-8,8.5E-14,3.2E7,1.0,7.3E8,
1.2E-38,0.0068,29000.0,470.0,630.0,5000000.0,3800.0,1500.0,1900.0,220.0,2300.0,0.17,5000000.0,7.3E-7,0.022,0.022,0.0,410.0,5.8,26.0,1.5E-8,2.2E-15,3.0E7,1.0,7.3E8,
1.1E-38,0.0065,6800.0,470.0,630.0,4700000.0,3700.0,1500.0,1900.0,220.0,2300.0,0.17,4700000.0,8.7E-6,0.021,0.021,0.0,410.0,5.5,0.45,1.5E-8,9.2E-16,2.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.0061,6800.0,470.0,630.0,4400000.0,3700.0,1400.0,1900.0,220.0,2300.0,0.17,4400000.0,9.5E-6,0.02,0.02,0.0,410.0,5.2,0.021,1.5E-8,4.8E-16,2.6E7,1.0,7.2E8,
9.5E-39,0.0055,6700.0,470.0,630.0,3899999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.0E-5,0.018,0.018,0.0,400.0,4.6,3.5E-4,1.5E-8,1.9E-16,2.5E7,1.0,7.2E8,
9.5E-39,0.0055,6700.0,470.0,630.0,3899999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.018,0.018,0.0,400.0,4.6,8.8E-7,1.5E-8,5.9E-17,2.4E7,1.0,7.2E8,
9.5E-39,0.0055,6700.0,470.0,630.0,3899999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.018,0.018,0.0,400.0,4.6,2.2E-9,1.5E-8,1.8E-17,2.4E7,1.0,7.2E8,
9.5E-39,0.0055,6700.0,470.0,630.0,3899999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,1.1E-5,0.018,0.018,0.0,390.0,4.6,5.7E-12,1.5E-8,5.6E-18,2.4E7,1.0,7.2E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3899999.9999999995,9.6E-6,0.018,0.018,0.0,390.0,4.6,4.0E-14,1.5E-8,2.2E-18,2.5E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.1E-5,0.018,0.018,0.0,390.0,4.6,2.7E-16,1.5E-8,9.4E-19,2.3E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.3E-5,0.018,0.018,0.0,390.0,4.6,6.9E-19,1.5E-8,4.7E-19,2.2E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.3E-5,0.018,0.018,0.0,390.0,4.6,1.8E-21,1.5E-8,3.3E-19,2.3E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.1E-5,0.018,0.018,0.0,380.0,4.6,4.5E-24,1.5E-8,2.8E-19,2.3E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.0E-5,0.018,0.018,0.0,370.0,4.6,1.2E-26,1.5E-8,2.4E-19,2.4E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,8.7E-6,0.018,0.018,0.0,370.0,4.6,0.0,1.5E-8,2.1E-19,2.6E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.5E-6,0.018,0.018,0.0,370.0,4.6,7.1E-30,1.5E-8,1.8E-19,2.7E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.4E-6,0.018,0.018,0.0,370.0,4.6,0.0,1.5E-8,1.6E-19,2.9E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.0E-6,0.018,0.018,0.0,370.0,4.6,0.0,1.5E-8,1.4E-19,2.9E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.5E-6,0.018,0.018,0.0,370.0,4.6,0.0,1.5E-8,1.5E-19,2.7E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,8.2E-6,0.018,0.018,0.0,370.0,4.6,0.0,1.5E-8,1.6E-19,2.6E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,630.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,8.0E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,1.7E-19,2.6E7,1.0,7.1E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.9E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,1.7E-19,2.6E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,9.6E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,1.9E-19,2.4E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,1.0E-5,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,2.1E-19,2.4E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,9.7E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,2.1E-19,2.4E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,8.8E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,2.0E-19,2.5E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,7.8E-6,0.018,0.018,0.0,360.0,4.6,0.0,1.5E-8,1.9E-19,2.6E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.8E-6,0.018,0.018,0.0,350.0,4.6,0.0,1.5E-8,1.7E-19,2.8E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.9E-6,0.018,0.018,0.0,350.0,4.6,0.0,1.5E-8,1.4E-19,2.9E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,5.1E-6,0.018,0.018,0.0,340.0,4.6,0.0,1.5E-8,1.3E-19,3.1E7,1.0,7.0E8,
9.399999999999999E-39,0.0055,6700.0,470.0,620.0,3799999.9999999995,3700.0,1400.0,1900.0,220.0,2300.0,0.17,3799999.9999999995,6.3E-6,0.018,0.018,0.0,340.0,4.6,0.0,1.5E-8,1.2E-19,2.8E7,1.0,7.0E8,
