cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4945.0,366.6,583.9,362.3,0.5785,29.21,40.73,38.47,48.39,58.79,0.0,258.2,0.6184,11.21,5.495,1.89,7.48,16.94,18.86,23.71,33.14,0.0,258.2,0.6184,11.21,5.495,1.89,7.48,16.94,18.86,23.71,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94,10.01,8.827,253.2,2.696,1.852,2.547,2.426,3.554,0.0,0.01675,5.143,36.87,196.3,119.3,0.5527,0.4058,0.858,0.5642,0.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,0.0,1023.0,229600.0,25680.0,19070.0,872700.0,9520.0,11500.0,7418.0,8859.0,9406.0,0.0,4.276E-34,6.169E-34,2.395E-33,1.037E-33,3.7830000000000003E-34,8.576000000000001E-34,1.8480000000000001E-32,1.742E-33,7.691999999999999E-33,3.945E-34,2.08E-35,0.0,27.35,27.46,66.7,27.54,3.051,1.911,3.982,3.84,4.708,5.848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693,8.058,4.036,2.031,11.99,1.041,0.7787,0.2398,0.4362,0.1945,
0.0,4954.0,366.9,576.9,371.8,0.5782,29.21,40.73,38.47,48.39,58.79,0.0,258.2,0.6184,11.14,5.567,1.89,7.48,16.94,18.86,23.71,33.14,0.0,258.2,0.6184,11.14,5.567,1.89,7.48,16.94,18.86,23.71,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94,10.01,8.827,253.2,2.696,1.852,2.547,2.426,3.554,0.0,0.01677,12.11,28.99,185.0,119.3,0.5527,0.4063,0.8581,0.5644,0.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,0.0,1080.0,236700.0,24440.0,18640.0,868500.0,9520.0,11490.0,7382.0,8847.0,9356.0,0.0,4.35E-34,6.167E-34,2.383E-33,1.032E-33,3.7830000000000003E-34,8.216000000000001E-34,1.847E-32,1.7379999999999998E-33,7.691E-33,3.939E-34,2.08E-35,0.0,28.02,27.46,66.15,27.41,3.051,1.911,3.982,3.84,4.708,5.848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946,8.06,4.013,2.027,11.98,1.04,0.7786,0.2397,0.4361,0.1942,
0.0,4954.0,370.2,571.5,388.0,0.5773,29.2,40.72,38.47,48.39,58.79,0.0,258.2,0.65,11.28,5.374,1.936,7.444,16.94,18.86,23.71,33.14,0.0,258.2,0.65,11.28,5.374,1.936,7.444,16.94,18.86,23.71,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48,10.53,11.38,250.6,1.461,1.735,2.403,2.251,3.176,0.0,0.01677,12.26,27.59,166.0,124.6,0.5914,0.465,0.9223,0.6471,1.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19E-4,0.0,1087.0,244700.0,24210.0,26760.0,876300.0,9767.0,11430.0,7175.0,8585.0,8497.0,0.0,4.35E-34,6.321E-34,2.301E-33,1.07E-33,3.941E-34,7.88E-34,1.847E-32,1.7329999999999998E-33,7.689999999999999E-33,3.937E-34,2.08E-35,0.0,28.02,27.75,64.87,27.94,3.467,1.913,3.986,3.844,4.713,5.859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946,8.051,4.026,2.08,11.95,1.029,0.7754,0.2356,0.431,0.1825,
0.0,4963.0,367.7,573.2,382.3,0.5774,29.2,40.73,38.47,48.39,58.79,0.0,258.2,0.6236,11.31,5.336,1.95,7.445,16.94,18.86,23.72,33.14,0.0,258.2,0.6236,11.31,5.336,1.95,7.445,16.94,18.86,23.72,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88,10.92,8.893,251.6,1.541,1.82,2.509,2.383,3.48,0.0,0.01848,12.04,27.2,180.8,108.6,0.5415,0.4037,0.8555,0.561,0.8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193E-4,0.0,1234.0,257000.0,23640.0,19540.0,896100.0,9189.0,11610.0,7607.0,8985.0,9356.0,0.0,4.442E-34,6.178E-34,2.305E-33,1.0879999999999999E-33,3.6570000000000004E-34,7.5650000000000005E-34,1.847E-32,1.729E-33,7.688E-33,3.929E-34,2.08E-35,0.0,28.73,27.58,64.88,28.15,2.719,1.911,3.983,3.841,4.71,5.851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812,7.985,4.065,1.955,11.99,1.032,0.7783,0.2393,0.4356,0.193,
0.0,4963.0,367.6,539.6,417.1,0.532,29.15,42.41,38.21,47.22,58.73,0.0,258.2,1.319,10.62,5.322,1.944,7.439,17.13,18.83,23.58,33.13,0.0,258.2,1.319,10.62,5.322,1.944,7.439,17.13,18.83,23.58,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86,10.92,8.865,249.7,1.539,1.799,2.488,2.359,3.451,0.0,0.01848,12.1,26.76,180.0,108.6,0.5409,0.376,0.8524,0.5469,0.8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1246.0,270200.0,22520.0,18950.0,925000.0,8610.0,11510.0,7768.0,8704.0,9584.0,0.0,4.442E-34,6.847E-34,2.065E-33,1.2289999999999999E-33,3.423E-34,7.0140000000000005E-34,1.931E-32,1.5929999999999998E-33,7.082E-33,3.62E-34,2.08E-35,0.0,28.73,29.55,60.12,30.95,2.714,1.906,4.145,3.816,4.593,5.845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812,7.987,4.002,2.015,11.99,1.031,0.8038,0.2352,0.4172,0.1921,
0.0,4963.0,371.2,535.1,421.0,0.5321,29.13,42.42,38.21,47.22,58.73,0.0,258.2,0.98,11.3,4.972,1.944,7.432,17.13,18.83,23.58,33.13,0.0,258.2,0.98,11.3,4.972,1.944,7.432,17.13,18.83,23.58,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64,11.13,8.875,249.7,1.539,1.799,2.488,2.359,3.451,0.0,0.01848,12.25,26.64,176.2,108.6,0.5408,0.3655,0.8516,0.543,0.8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162E-4,0.0,1264.0,283600.0,21610.0,18810.0,965100.0,8338.0,11360.0,8088.0,8864.0,9989.0,0.0,4.4430000000000006E-34,6.447E-34,2.095E-33,1.2239999999999999E-33,3.423E-34,6.745000000000001E-34,1.931E-32,1.589E-33,7.081E-33,3.6150000000000002E-34,2.08E-35,0.0,28.73,28.56,61.01,30.95,2.714,1.904,4.145,3.816,4.593,5.845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851,7.983,4.009,2.015,11.99,1.027,0.8038,0.2352,0.4172,0.1921,
0.0,4963.0,370.9,535.4,421.7,0.5448,29.96,42.64,37.59,47.55,58.75,0.0,258.2,0.9783,11.3,4.899,1.956,7.5,17.16,18.76,23.61,33.13,0.0,258.2,0.9783,11.3,4.899,1.956,7.5,17.16,18.76,23.61,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44,10.93,8.837,250.5,1.498,1.756,2.434,2.292,3.296,0.0,0.01848,12.31,26.5,174.5,108.7,0.5399,0.3606,0.8498,0.5405,0.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165E-4,0.0,1287.0,297200.0,20480.0,18900.0,998500.0,8145.0,11330.0,8187.0,8988.0,9995.0,0.0,4.728E-34,6.469E-34,2.089E-33,1.22E-33,3.49E-34,6.32E-34,1.942E-32,1.2729999999999999E-33,7.248999999999999E-33,3.6960000000000002E-34,2.08E-35,0.0,28.75,28.56,61.01,30.93,2.72,1.912,4.166,3.755,4.625,5.846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965,7.946,4.023,1.998,12.02,1.031,0.8065,0.221,0.4211,0.1872,
0.0,4963.0,370.8,538.8,408.1,0.5449,29.96,42.65,37.59,47.55,58.75,0.0,258.2,0.9801,11.25,4.945,1.927,7.5,17.16,18.76,23.61,33.14,0.0,258.2,0.9801,11.25,4.945,1.927,7.5,17.16,18.76,23.61,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61,11.12,8.844,248.9,1.535,1.777,2.462,2.331,3.412,0.0,0.01848,12.39,11.02,200.2,108.7,0.5403,0.3548,0.8501,0.5389,0.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208E-4,0.0,1294.0,300000.0,20490.0,18770.0,1010000.0,8116.0,11280.0,8465.0,9225.0,10530.0,0.0,4.728E-34,6.468E-34,2.043E-33,1.252E-33,3.486E-34,6.102E-34,1.942E-32,1.271E-33,7.248E-33,3.692E-34,2.08E-35,0.0,28.75,28.56,60.44,31.5,2.708,1.913,4.166,3.755,4.625,5.847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965,7.953,4.011,2.018,12.0,1.033,0.8079,0.2226,0.4232,0.192,
0.0,4963.0,371.0,538.8,410.0,0.5449,29.96,42.65,37.87,47.42,58.61,0.0,258.2,0.9801,11.43,4.767,1.927,7.5,17.16,19.15,26.49,29.87,0.0,258.2,0.9801,11.43,4.767,1.927,7.5,17.16,19.15,26.49,29.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61,11.12,8.837,248.9,1.535,1.777,2.462,2.331,3.412,0.0,0.01848,12.24,10.97,198.3,108.7,0.5403,0.3536,0.85,0.5384,0.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291E-4,0.0,1300.0,288000.0,19900.0,17970.0,983300.0,7965.0,11210.0,8272.0,9155.0,10420.0,0.0,4.728E-34,6.4670000000000006E-34,2.032E-33,1.246E-33,3.486E-34,5.895E-34,1.942E-32,1.2679999999999999E-33,7.246999999999999E-33,3.688E-34,2.08E-35,0.0,28.75,28.56,60.44,31.5,2.708,1.913,4.166,3.782,4.613,5.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965,7.953,4.01,2.018,12.0,1.033,0.8079,0.2204,0.4219,0.1954,
0.0,4963.0,367.0,540.2,413.9,0.5449,29.87,42.65,37.87,47.42,58.61,0.0,258.2,0.9477,11.46,4.769,1.927,7.493,17.16,16.1,20.85,38.56,0.0,258.2,0.9477,11.46,4.769,1.927,7.493,17.16,16.1,20.85,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59,11.11,8.871,248.9,1.535,1.777,2.462,2.331,3.412,0.0,0.01848,12.12,10.94,197.1,108.7,0.5403,0.3549,0.85,0.5389,0.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274E-4,0.0,1315.0,286500.0,19730.0,17180.0,949800.0,7936.0,11000.0,7883.0,8820.0,9973.0,0.0,4.728E-34,6.358E-34,2.022E-33,1.246E-33,3.486E-34,5.700000000000001E-34,1.942E-32,1.266E-33,7.246E-33,3.685E-34,2.08E-35,0.0,28.76,28.16,60.57,31.76,2.708,1.903,4.166,3.782,4.613,5.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993,7.91,4.015,2.052,11.89,1.03,0.8068,0.2193,0.4207,0.1936,
0.0,4963.0,378.7,563.4,380.7,0.5449,29.87,42.65,37.87,47.42,58.61,0.0,258.2,2.116,11.42,3.64,1.925,7.493,17.16,16.1,20.85,38.56,0.0,258.2,2.116,11.42,3.64,1.925,7.493,17.16,16.1,20.85,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46,11.26,8.91,246.7,1.537,1.804,2.492,2.363,3.451,0.0,0.01848,8.55,6.681,203.2,108.6,0.5411,0.3672,0.8601,0.5509,0.8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019E-4,0.0,1336.0,291700.0,18380.0,18210.0,950300.0,8058.0,11210.0,7927.0,8932.0,10090.0,0.0,4.728E-34,7.175E-34,1.899E-33,1.2649999999999999E-33,3.485E-34,5.518E-34,1.942E-32,1.264E-33,7.245E-33,3.6820000000000003E-34,2.08E-35,0.0,28.76,30.55,57.94,32.01,2.708,1.903,4.166,3.782,4.613,5.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993,7.85,4.042,2.088,11.89,1.03,0.808,0.2206,0.4221,0.1955,
0.0,4963.0,367.9,554.5,368.3,0.5448,29.87,42.64,37.87,47.41,58.61,0.0,258.2,0.9906,12.55,3.64,1.925,7.493,17.16,16.1,20.85,38.56,0.0,258.2,0.9906,12.55,3.64,1.925,7.493,17.16,16.1,20.85,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46,11.26,8.91,246.7,1.537,1.804,2.492,2.363,3.451,0.0,0.01848,8.624,26.31,215.7,108.6,0.5412,0.3723,0.8604,0.5528,0.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1336.0,300300.0,18290.0,17710.0,953100.0,7825.0,11320.0,7847.0,8888.0,10010.0,0.0,4.728E-34,6.4E-34,1.9589999999999998E-33,1.258E-33,3.485E-34,5.348E-34,1.9410000000000002E-32,1.262E-33,7.245E-33,3.679E-34,2.08E-35,0.0,28.76,28.3,60.19,32.01,2.708,1.903,4.166,3.782,4.613,5.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993,7.85,4.042,2.088,11.89,1.03,0.808,0.2206,0.4221,0.1954,
0.0,4963.0,364.6,571.0,367.5,0.5447,20.82,43.15,38.51,48.22,59.62,0.0,258.2,1.315,12.56,4.418,1.89,6.552,17.13,16.07,20.81,38.51,0.0,258.2,1.315,12.56,4.418,1.89,6.552,17.13,16.07,20.81,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48,10.04,7.678,248.2,1.552,1.793,2.481,2.351,3.436,0.0,0.01851,8.567,26.1,210.5,107.7,0.4714,0.3796,0.861,0.5557,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192E-4,0.0,1436.0,311800.0,16130.0,15320.0,974700.0,7868.0,11600.0,7955.0,9039.0,10180.0,0.0,4.729E-34,6.304E-34,1.946E-33,1.266E-33,3.3900000000000002E-34,5.115E-34,1.9410000000000002E-32,1.261E-33,7.246E-33,3.695E-34,2.08E-35,0.0,28.76,28.1,60.25,32.49,2.525,1.611,4.189,3.811,4.648,5.876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586,7.76,3.991,2.03,11.94,1.088,0.8123,0.2259,0.4288,0.2037,
0.0,4963.0,364.5,571.1,374.1,0.5446,21.5,43.24,38.97,47.74,58.85,0.0,258.2,1.312,12.96,4.015,1.894,6.375,17.11,13.28,23.32,38.99,0.0,258.2,1.312,12.96,4.015,1.894,6.375,17.11,13.28,23.32,38.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,10.15,7.744,248.4,1.822,1.777,2.339,2.298,3.332,0.0,0.01851,8.553,26.36,204.3,106.7,1.269,0.3809,0.6799,0.503,0.7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1443.0,322800.0,17120.0,16320.0,1001000.0,10360.0,12020.0,7485.0,9116.0,10030.0,0.0,4.729E-34,6.291000000000001E-34,1.926E-33,1.257E-33,3.4100000000000003E-34,4.971E-34,1.9410000000000002E-32,1.259E-33,7.245E-33,3.6930000000000004E-34,2.08E-35,0.0,28.76,28.08,60.25,32.48,2.56,1.673,4.2,3.857,4.601,5.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586,7.724,3.999,2.038,11.95,1.105,0.8117,0.2192,0.4279,0.2029,
0.0,4963.0,364.3,554.5,379.0,0.7151,21.5,43.23,38.97,47.73,58.85,0.0,258.2,2.13,11.63,4.444,1.972,6.377,17.11,12.38,19.86,43.35,0.0,258.2,2.13,11.63,4.444,1.972,6.377,17.11,12.38,19.86,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35,10.43,8.329,244.3,2.511,1.771,2.509,2.337,3.429,0.0,0.0186,50.23,52.14,149.5,104.8,1.812,0.4005,0.827,0.5531,0.8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178E-4,0.0,1486.0,337500.0,19520.0,17660.0,1001000.0,11800.0,12530.0,8103.0,9594.0,10670.0,0.0,4.729E-34,7.084E-34,1.85E-33,1.2089999999999999E-33,3.5560000000000003E-34,4.844E-34,1.9410000000000002E-32,1.258E-33,7.245E-33,3.6910000000000003E-34,2.08E-35,0.0,28.76,30.92,58.15,31.42,2.868,1.679,4.2,3.858,4.601,5.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859,7.69,4.021,2.06,11.88,1.127,0.8119,0.2252,0.4298,0.2069,
0.0,4963.0,363.8,554.3,383.5,0.5446,21.5,43.25,38.97,47.74,58.85,0.0,258.2,1.149,13.07,4.012,1.948,6.377,17.11,12.38,19.86,43.35,0.0,258.2,1.149,13.07,4.012,1.948,6.377,17.11,12.38,19.86,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36,10.45,8.36,245.2,2.547,1.771,2.519,2.34,3.435,0.0,0.0186,5.327,6.372,236.4,103.8,1.76,0.3824,0.8121,0.5423,0.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1486.0,350800.0,18680.0,17260.0,1006000.0,11210.0,12250.0,8140.0,9595.0,10800.0,0.0,4.729E-34,6.0310000000000005E-34,1.905E-33,1.231E-33,3.514E-34,4.725E-34,1.9410000000000002E-32,1.256E-33,7.244E-33,3.6890000000000003E-34,2.08E-35,0.0,28.76,27.47,60.65,32.46,2.773,1.678,4.2,3.858,4.601,5.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859,7.69,4.02,2.059,11.87,1.126,0.8119,0.225,0.4297,0.2068,
0.0,4963.0,359.6,558.4,393.7,0.5447,21.5,43.26,38.97,47.74,58.85,0.0,258.2,1.209,13.02,4.002,1.948,6.373,17.11,12.38,19.86,43.35,0.0,258.2,1.209,13.02,4.002,1.948,6.373,17.11,12.38,19.86,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36,10.45,8.346,244.3,2.546,1.761,2.508,2.327,3.42,0.0,0.04372,5.257,5.992,226.7,103.8,1.735,0.3744,0.8116,0.5393,0.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012E-4,0.0,2767.0,325000.0,17680.0,16950.0,996200.0,9847.0,12090.0,8236.0,9612.0,10860.0,0.0,4.729E-34,6.138E-34,1.8719999999999998E-33,1.22E-33,3.514E-34,4.613E-34,1.9410000000000002E-32,1.2549999999999999E-33,7.244E-33,3.6870000000000002E-34,2.08E-35,0.0,28.76,27.52,60.61,32.45,2.773,1.677,4.2,3.858,4.601,5.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,7.656,4.05,2.063,11.83,1.064,0.8115,0.2245,0.4292,0.2061,
