RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4146000.0,1005000.0,719400.0,1253000.0,543300.0,447800.0,347400.0,388300.0,398300.0,2448000.0,2561000.0,
4146000.0,1005000.0,719400.0,1253000.0,543300.0,447800.0,347400.0,388300.0,398300.0,2448000.0,2561000.0,
4130000.0,1005000.0,719400.0,1253000.0,543300.0,447800.0,347400.0,388300.0,398300.0,2460000.0,2577000.0,
4130000.0,1005000.0,719400.0,1253000.0,543300.0,447800.0,347400.0,388300.0,398300.0,2460000.0,2577000.0,
4122000.0,1005000.0,719400.0,1253000.0,543300.0,447800.0,347400.0,388300.0,398300.0,2460000.0,2585000.0,
4122000.0,1005000.0,719200.0,1249000.0,543100.0,447800.0,347400.0,388300.0,398300.0,2473000.0,2585000.0,
4122000.0,1005000.0,719200.0,1249000.0,525500.0,447800.0,347400.0,388300.0,398300.0,2485000.0,2602000.0,
4118000.0,1004000.0,719100.0,1249000.0,525500.0,447800.0,347400.0,388300.0,398300.0,2485000.0,2602000.0,
4095000.0,1004000.0,719100.0,1249000.0,525500.0,447800.0,347400.0,388300.0,398300.0,2485000.0,2625000.0,
4095000.0,1004000.0,719100.0,1249000.0,525500.0,447800.0,347400.0,388300.0,398300.0,2485000.0,2625000.0,
4091000.0,1003000.0,719100.0,1249000.0,525500.0,447800.0,347400.0,388300.0,398300.0,2485000.0,2625000.0,
3938000.0,1152000.0,720200.0,1243000.0,806400.0,166900.0,356700.0,378800.0,398200.0,2485000.0,2625000.0,
3468000.0,1258000.0,786000.0,1317000.0,706000.0,351100.0,475800.0,297400.0,101200.0,2773000.0,2807000.0,
3467000.0,1256000.0,788800.0,1313000.0,706000.0,351100.0,475700.0,297300.0,101100.0,2773000.0,2807000.0,
3330000.0,1390000.0,791600.0,1313000.0,688600.0,351100.0,475700.0,297300.0,101100.0,2773000.0,2824000.0,
3202000.0,1517000.0,793000.0,1313000.0,693500.0,346300.0,475700.0,297300.0,101100.0,2773000.0,2824000.0,
3198000.0,1519000.0,794700.0,1313000.0,680500.0,346300.0,475700.0,297300.0,101100.0,2773000.0,2838000.0,
3198000.0,1518000.0,783100.0,1313000.0,680500.0,355300.0,466700.0,297300.0,101100.0,2787000.0,2850000.0,
3197000.0,1517000.0,785500.0,1313000.0,680500.0,361700.0,460300.0,297300.0,101100.0,2787000.0,2850000.0,
3196000.0,1515000.0,775000.0,1308000.0,662900.0,361700.0,460300.0,297300.0,101100.0,2787000.0,2881000.0,
3193000.0,1517000.0,775900.0,1289000.0,639100.0,361700.0,460200.0,310700.0,87110.0,2787000.0,2905000.0,
3070000.0,1639000.0,776800.0,1275000.0,639000.0,361600.0,460100.0,310400.0,86910.0,2787000.0,2905000.0,
3070000.0,1637000.0,778200.0,1270000.0,639000.0,361600.0,460100.0,324200.0,73140.0,2787000.0,2905000.0,
3067000.0,1640000.0,778200.0,1270000.0,639000.0,361600.0,460100.0,330200.0,67110.0,2787000.0,2905000.0,
3066000.0,1639000.0,766400.0,1270000.0,626000.0,361600.0,522100.0,268300.0,67110.0,2801000.0,2930000.0,
3066000.0,1638000.0,769000.0,1270000.0,626000.0,361600.0,522100.0,268300.0,67110.0,2829000.0,2930000.0,
3065000.0,1637000.0,770000.0,1265000.0,589200.0,361600.0,522100.0,268300.0,67110.0,2829000.0,2967000.0,
3064000.0,1636000.0,771400.0,1256000.0,589200.0,370500.0,513000.0,268200.0,67030.0,2829000.0,2967000.0,
3058000.0,1633000.0,774600.0,1257000.0,565500.0,370500.0,513000.0,268200.0,67030.0,2843000.0,2991000.0,
3057000.0,1630000.0,778400.0,1257000.0,542800.0,377000.0,506600.0,268200.0,67030.0,2843000.0,3014000.0,
3057000.0,1629000.0,779900.0,1257000.0,529800.0,377000.0,506600.0,268200.0,67030.0,2843000.0,3027000.0,
3055000.0,1630000.0,780400.0,1257000.0,529800.0,383400.0,506200.0,262200.0,67030.0,2857000.0,3027000.0,
3055000.0,1629000.0,782400.0,1257000.0,529800.0,383400.0,512200.0,256100.0,67030.0,2872000.0,3027000.0,
3053000.0,1628000.0,784700.0,1252000.0,529800.0,383400.0,512100.0,256100.0,66980.0,2872000.0,3027000.0,
3049000.0,1627000.0,784200.0,1247000.0,505800.0,389400.0,506100.0,256100.0,66950.0,2872000.0,3051000.0,
3045000.0,1626000.0,784600.0,1247000.0,505800.0,389400.0,506100.0,262200.0,60920.0,2872000.0,3051000.0,
3045000.0,1624000.0,786600.0,1247000.0,505800.0,389400.0,506100.0,262200.0,60920.0,2886000.0,3051000.0,
3039000.0,1628000.0,774400.0,1243000.0,703300.0,191800.0,506000.0,262100.0,60890.0,2886000.0,3063000.0,
3039000.0,1628000.0,774900.0,1238000.0,703300.0,191800.0,506000.0,262100.0,60820.0,2915000.0,3063000.0,
3039000.0,1627000.0,776200.0,1238000.0,703300.0,191800.0,506000.0,262100.0,60820.0,2930000.0,3063000.0,
2921000.0,1745000.0,764100.0,1238000.0,685700.0,196600.0,501200.0,262100.0,60820.0,2930000.0,3094000.0,
2918000.0,1745000.0,765600.0,1238000.0,685700.0,196600.0,501200.0,262100.0,60820.0,2930000.0,3094000.0,
2916000.0,1747000.0,766000.0,1229000.0,685700.0,196500.0,507100.0,256000.0,60670.0,2959000.0,3094000.0,
2916000.0,1743000.0,769900.0,1229000.0,685700.0,196500.0,507100.0,256000.0,60670.0,2974000.0,3094000.0,
2916000.0,1742000.0,770300.0,1225000.0,691700.0,190400.0,507000.0,255900.0,60600.0,2974000.0,3094000.0,
2911000.0,1721000.0,723000.0,1215000.0,691700.0,190300.0,506900.0,255900.0,60510.0,2989000.0,3166000.0,
2910000.0,1720000.0,724900.0,1215000.0,679100.0,190300.0,506900.0,255900.0,60510.0,3019000.0,3179000.0,
2894000.0,1720000.0,726800.0,1220000.0,679100.0,190300.0,506900.0,255900.0,60510.0,3049000.0,3179000.0,
2890000.0,1718000.0,727900.0,1211000.0,679100.0,357300.0,339700.0,255800.0,60370.0,3064000.0,3179000.0,
2878000.0,1716000.0,704500.0,1218000.0,679100.0,357300.0,339700.0,255800.0,60370.0,3079000.0,3203000.0,
2878000.0,1713000.0,702700.0,1218000.0,679100.0,357300.0,339700.0,255800.0,60370.0,3095000.0,3203000.0,
2870000.0,1708000.0,705600.0,1218000.0,686300.0,350100.0,339700.0,255800.0,60370.0,3095000.0,3203000.0,
2866000.0,1706000.0,706300.0,1218000.0,686300.0,350100.0,339700.0,255800.0,60370.0,3110000.0,3203000.0,
2762000.0,1798000.0,708800.0,1218000.0,686300.0,350100.0,449000.0,146500.0,60370.0,3110000.0,3203000.0,
2756000.0,1799000.0,709000.0,1208000.0,691400.0,345000.0,449000.0,146500.0,60370.0,3110000.0,3203000.0,
2655000.0,1893000.0,710100.0,1208000.0,691400.0,345000.0,449000.0,146500.0,60370.0,3110000.0,3203000.0,
2654000.0,1894000.0,711100.0,1208000.0,702600.0,333800.0,449000.0,146500.0,60370.0,3110000.0,3203000.0,
2653000.0,1893000.0,712000.0,1204000.0,702500.0,333800.0,449000.0,146500.0,60340.0,3141000.0,3203000.0,
2648000.0,1892000.0,713200.0,1194000.0,702300.0,333700.0,448900.0,146500.0,60280.0,3173000.0,3203000.0,
2632000.0,1893000.0,713100.0,1200000.0,702200.0,333700.0,459000.0,136400.0,60220.0,3173000.0,3203000.0,
2631000.0,1893000.0,714200.0,1195000.0,702200.0,333700.0,459000.0,136400.0,60220.0,3189000.0,3203000.0,
2627000.0,1887000.0,714700.0,1195000.0,702200.0,333700.0,459000.0,136400.0,60220.0,3189000.0,3203000.0,
2624000.0,1888000.0,715200.0,1190000.0,702000.0,333600.0,458900.0,136300.0,60160.0,3189000.0,3203000.0,
2619000.0,1889000.0,715200.0,1190000.0,702000.0,333600.0,463700.0,131500.0,60160.0,3189000.0,3203000.0,
2616000.0,1891000.0,716100.0,1190000.0,702000.0,338500.0,458900.0,131500.0,60160.0,3189000.0,3203000.0,
2615000.0,1890000.0,718100.0,1190000.0,702000.0,338500.0,458900.0,131500.0,60160.0,3189000.0,3203000.0,
2615000.0,1889000.0,718500.0,1190000.0,694500.0,338500.0,458900.0,131500.0,60160.0,3189000.0,3210000.0,
2614000.0,1883000.0,720000.0,1190000.0,694500.0,338500.0,458900.0,131500.0,60160.0,3189000.0,3210000.0,
2589000.0,1883000.0,718400.0,1209000.0,694100.0,494500.0,302300.0,131100.0,59960.0,3189000.0,3210000.0,
2577000.0,1874000.0,719600.0,1204000.0,671300.0,524600.0,272100.0,131000.0,59880.0,3205000.0,3233000.0,
2556000.0,1870000.0,720200.0,1214000.0,671300.0,524600.0,272100.0,131000.0,59870.0,3205000.0,3233000.0,
2552000.0,1874000.0,720200.0,1214000.0,671300.0,524600.0,272100.0,131000.0,59870.0,3205000.0,3233000.0,
2552000.0,1873000.0,721000.0,1214000.0,671300.0,534700.0,262100.0,131000.0,59870.0,3205000.0,3233000.0,
2550000.0,1873000.0,723000.0,1214000.0,671300.0,534700.0,262100.0,131000.0,59870.0,3237000.0,3233000.0,
2534000.0,1872000.0,724000.0,1220000.0,671300.0,534700.0,262100.0,131000.0,59870.0,3253000.0,3233000.0,
2534000.0,1872000.0,723900.0,1216000.0,671200.0,534700.0,262000.0,131000.0,59810.0,3286000.0,3233000.0,
2530000.0,1875000.0,724200.0,1216000.0,671200.0,534700.0,268100.0,124900.0,59810.0,3286000.0,3233000.0,
2529000.0,1870000.0,725500.0,1216000.0,671200.0,540700.0,268100.0,118900.0,59810.0,3302000.0,3233000.0,
2510000.0,1871000.0,725400.0,1224000.0,671100.0,540600.0,268000.0,118900.0,59740.0,3302000.0,3233000.0,
2503000.0,1868000.0,725400.0,1223000.0,671100.0,540600.0,268000.0,118900.0,59730.0,3302000.0,3233000.0,
2500000.0,1866000.0,725800.0,1218000.0,671100.0,540600.0,268000.0,118900.0,59730.0,3319000.0,3233000.0,
2491000.0,1863000.0,727600.0,1218000.0,671100.0,632900.0,175700.0,126800.0,51800.0,3319000.0,3233000.0,
2485000.0,1862000.0,729800.0,1218000.0,671100.0,632900.0,175700.0,126800.0,51800.0,3319000.0,3233000.0,
2459000.0,1861000.0,731500.0,1243000.0,677200.0,626900.0,175700.0,126800.0,51800.0,3319000.0,3233000.0,
2453000.0,1861000.0,733100.0,1238000.0,677200.0,626900.0,175700.0,132800.0,45770.0,3319000.0,3233000.0,
2364000.0,1948000.0,734300.0,1238000.0,677200.0,626900.0,175700.0,132800.0,45770.0,3319000.0,3233000.0,
2359000.0,1952000.0,735500.0,1238000.0,677200.0,630700.0,171900.0,132800.0,45770.0,3352000.0,3233000.0,
2357000.0,1954000.0,735800.0,1238000.0,677200.0,636800.0,165800.0,132800.0,45770.0,3352000.0,3233000.0,
2356000.0,1954000.0,736100.0,1229000.0,677000.0,636700.0,165800.0,132800.0,45710.0,3352000.0,3233000.0,
2353000.0,1952000.0,736500.0,1229000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3369000.0,3233000.0,
2350000.0,1948000.0,738900.0,1229000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3369000.0,3233000.0,
2256000.0,2025000.0,741500.0,1228000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3369000.0,3233000.0,
2256000.0,2019000.0,742100.0,1228000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3369000.0,3233000.0,
2235000.0,2013000.0,743000.0,1249000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3369000.0,3233000.0,
2233000.0,2015000.0,744000.0,1244000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3386000.0,3233000.0,
2231000.0,2015000.0,745400.0,1244000.0,677000.0,636700.0,165800.0,132800.0,45700.0,3419000.0,3233000.0,
2228000.0,2012000.0,745400.0,1239000.0,677000.0,636700.0,193200.0,105300.0,45630.0,3419000.0,3233000.0,
2220000.0,2010000.0,745800.0,1239000.0,677000.0,636700.0,193200.0,105300.0,45630.0,3419000.0,3233000.0,
2203000.0,2009000.0,746800.0,1251000.0,677000.0,636700.0,193200.0,105300.0,45630.0,3437000.0,3233000.0,
2202000.0,2006000.0,733200.0,1247000.0,676800.0,636600.0,193100.0,105200.0,45560.0,3471000.0,3250000.0,
2200000.0,2008000.0,734100.0,1247000.0,676800.0,636600.0,193100.0,105200.0,45560.0,3471000.0,3250000.0,
