RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4934000.0,2419000.0,1251000.0,6704000.0,2899000.0,1084000.0,1124000.0,4805000.0,2190000.0,9620000.0,9579000.0,
4898000.0,2420000.0,1257000.0,6706000.0,2899000.0,1084000.0,1151000.0,4783000.0,2183000.0,9620000.0,9579000.0,
4872000.0,2425000.0,1258000.0,6696000.0,2982000.0,1002000.0,1151000.0,4809000.0,2281000.0,9496000.0,9579000.0,
4938000.0,2424000.0,1257000.0,6671000.0,2938000.0,1002000.0,1151000.0,4833000.0,2256000.0,9544000.0,9553000.0,
4880000.0,2426000.0,1260000.0,6699000.0,2964000.0,975400.0,1156000.0,4993000.0,2091000.0,9544000.0,9553000.0,
4853000.0,2423000.0,1265000.0,6689000.0,2964000.0,975400.0,1162000.0,5033000.0,2045000.0,9592000.0,9553000.0,
4841000.0,2423000.0,1244000.0,6679000.0,2964000.0,981500.0,1165000.0,5148000.0,2053000.0,9508000.0,9576000.0,
4803000.0,2429000.0,1247000.0,6687000.0,2964000.0,987500.0,1159000.0,5237000.0,1964000.0,9508000.0,9576000.0,
4748000.0,2436000.0,1250000.0,6698000.0,2962000.0,987400.0,1179000.0,5240000.0,1941000.0,9508000.0,9576000.0,
4740000.0,2432000.0,1254000.0,6698000.0,2961000.0,992200.0,1180000.0,5275000.0,1899000.0,9508000.0,9576000.0,
4678000.0,2439000.0,1256000.0,6741000.0,2967000.0,1000000.0,1167000.0,5328000.0,1846000.0,9555000.0,9576000.0,
4668000.0,2439000.0,1249000.0,6741000.0,2967000.0,1010000.0,1163000.0,5389000.0,1780000.0,9603000.0,9589000.0,
4656000.0,2436000.0,1254000.0,6716000.0,2935000.0,1021000.0,1164000.0,5388000.0,1769000.0,9603000.0,9622000.0,
4617000.0,2433000.0,1256000.0,6715000.0,2927000.0,1015000.0,1164000.0,5472000.0,1684000.0,9603000.0,9636000.0,
4776000.0,2436000.0,1260000.0,6710000.0,2933000.0,1021000.0,1152000.0,5500000.0,1768000.0,9539000.0,9449000.0,
4728000.0,2434000.0,1246000.0,6729000.0,2933000.0,1025000.0,1158000.0,5489000.0,1768000.0,9539000.0,9464000.0,
4689000.0,2428000.0,1217000.0,6706000.0,2936000.0,1001000.0,1158000.0,5564000.0,1693000.0,9587000.0,9523000.0,
4673000.0,2425000.0,1220000.0,6706000.0,2936000.0,1576000.0,591000.0,5604000.0,1645000.0,9587000.0,9523000.0,
4630000.0,2437000.0,1221000.0,6732000.0,2936000.0,1597000.0,577100.0,5597000.0,1645000.0,9635000.0,9523000.0,
4624000.0,2438000.0,1221000.0,6727000.0,2936000.0,1597000.0,588400.0,5586000.0,1693000.0,9587000.0,9523000.0,
4499000.0,2443000.0,1220000.0,6828000.0,2911000.0,1597000.0,594400.0,5580000.0,1693000.0,9587000.0,9547000.0,
4476000.0,2458000.0,1221000.0,6823000.0,2911000.0,1597000.0,599300.0,5607000.0,1661000.0,9587000.0,9547000.0,
4426000.0,2463000.0,1225000.0,6832000.0,2885000.0,1595000.0,594400.0,5617000.0,1651000.0,9587000.0,9603000.0,
4341000.0,2468000.0,1228000.0,6896000.0,2860000.0,1606000.0,583500.0,5617000.0,1651000.0,9635000.0,9628000.0,
4389000.0,2469000.0,1232000.0,6872000.0,2860000.0,1616000.0,573400.0,5678000.0,1705000.0,9520000.0,9558000.0,
4353000.0,2468000.0,1237000.0,6898000.0,2846000.0,1622000.0,567400.0,5689000.0,1694000.0,9568000.0,9572000.0,
4329000.0,2479000.0,1241000.0,6908000.0,2788000.0,1622000.0,590300.0,5667000.0,1694000.0,9615000.0,9629000.0,
4289000.0,2480000.0,1229000.0,7036000.0,2788000.0,1622000.0,590300.0,5667000.0,1712000.0,9598000.0,9533000.0,
4277000.0,2484000.0,1232000.0,7036000.0,2753000.0,1620000.0,586400.0,5667000.0,1846000.0,9559000.0,9574000.0,
4257000.0,2487000.0,1218000.0,7033000.0,3314000.0,1065000.0,580300.0,5699000.0,1813000.0,9655000.0,9589000.0,
4216000.0,2492000.0,1219000.0,7057000.0,3314000.0,1105000.0,540100.0,5746000.0,1814000.0,9704000.0,9589000.0,
4199000.0,2488000.0,1224000.0,7048000.0,3314000.0,1105000.0,546100.0,5809000.0,1884000.0,9565000.0,9589000.0,
4180000.0,2500000.0,1226000.0,7043000.0,3299000.0,1099000.0,575100.0,5864000.0,1800000.0,9565000.0,9609000.0,
4273000.0,2502000.0,1230000.0,7043000.0,3299000.0,1099000.0,603600.0,5881000.0,1754000.0,9613000.0,9490000.0,
4269000.0,2499000.0,1232000.0,7018000.0,3283000.0,1093000.0,612000.0,5873000.0,1808000.0,9559000.0,9513000.0,
4262000.0,2492000.0,1236000.0,7008000.0,3283000.0,1099000.0,621600.0,5888000.0,1777000.0,9607000.0,9513000.0,
4246000.0,2498000.0,1241000.0,6968000.0,3892000.0,489100.0,627600.0,5905000.0,1754000.0,9655000.0,9513000.0,
4215000.0,2497000.0,1243000.0,6977000.0,3892000.0,489100.0,627600.0,5915000.0,1793000.0,9655000.0,9513000.0,
4164000.0,2507000.0,1245000.0,6979000.0,3875000.0,489100.0,633600.0,5965000.0,1737000.0,9800000.0,9529000.0,
4146000.0,2512000.0,1248000.0,6968000.0,3854000.0,489100.0,642700.0,6015000.0,1677000.0,9800000.0,9549000.0,
4135000.0,2511000.0,1254000.0,6944000.0,3836000.0,501200.0,636600.0,6019000.0,1748000.0,9768000.0,9567000.0,
4121000.0,2515000.0,1259000.0,6916000.0,3750000.0,495100.0,654700.0,6024000.0,1724000.0,9768000.0,9657000.0,
4093000.0,2532000.0,1262000.0,6914000.0,3732000.0,495100.0,654700.0,6041000.0,1707000.0,9866000.0,9675000.0,
4181000.0,2532000.0,1265000.0,6895000.0,3714000.0,502700.0,663600.0,6038000.0,1730000.0,9880000.0,9591000.0,
4166000.0,2523000.0,1270000.0,6888000.0,3714000.0,511700.0,659400.0,6033000.0,1730000.0,9979000.0,9591000.0,
4140000.0,2528000.0,1232000.0,6885000.0,3695000.0,511700.0,659400.0,6033000.0,1730000.0,1.013E7,9653000.0,
4099000.0,2529000.0,1222000.0,6897000.0,3695000.0,511700.0,710600.0,5998000.0,1714000.0,1.018E7,9666000.0,
4091000.0,2520000.0,1224000.0,6882000.0,3695000.0,511700.0,719300.0,5999000.0,1703000.0,1.023E7,9666000.0,
4089000.0,2520000.0,1227000.0,6862000.0,3677000.0,511700.0,725300.0,5993000.0,1703000.0,1.028E7,9683000.0,
4189000.0,2517000.0,1232000.0,6857000.0,3636000.0,524500.0,2580000.0,4204000.0,1660000.0,1.025E7,9611000.0,
4159000.0,2518000.0,1237000.0,6867000.0,3636000.0,524500.0,2580000.0,4221000.0,1643000.0,1.025E7,9611000.0,
4133000.0,2516000.0,1238000.0,6875000.0,3601000.0,528300.0,2608000.0,4188000.0,1643000.0,1.025E7,9649000.0,
4219000.0,2515000.0,1239000.0,6850000.0,3581000.0,534200.0,4043000.0,2763000.0,1689000.0,1.018E7,9572000.0,
4186000.0,2519000.0,1239000.0,6824000.0,3581000.0,533900.0,4054000.0,2752000.0,1689000.0,1.018E7,9572000.0,
4177000.0,2512000.0,1235000.0,6812000.0,3518000.0,533900.0,4074000.0,2732000.0,1712000.0,1.021E7,9641000.0,
4168000.0,2504000.0,1238000.0,6803000.0,3518000.0,533800.0,4080000.0,2741000.0,1697000.0,1.021E7,9641000.0,
4085000.0,2501000.0,1239000.0,6824000.0,3518000.0,538700.0,4075000.0,2741000.0,1697000.0,1.026E7,9690000.0,
4197000.0,2497000.0,1245000.0,6831000.0,3468000.0,538500.0,4555000.0,2328000.0,1775000.0,1.012E7,9605000.0,
4175000.0,2497000.0,1248000.0,6840000.0,3422000.0,538500.0,4555000.0,2341000.0,1762000.0,1.012E7,9650000.0,
4289000.0,2508000.0,1225000.0,6840000.0,3422000.0,538500.0,4572000.0,2330000.0,1915000.0,9957000.0,9543000.0,
4274000.0,2516000.0,1227000.0,6840000.0,3353000.0,549000.0,4566000.0,2400000.0,1969000.0,9828000.0,9613000.0,
4258000.0,2518000.0,1230000.0,6851000.0,3333000.0,549000.0,4566000.0,2441000.0,1927000.0,9828000.0,9634000.0,
4225000.0,2516000.0,1232000.0,6867000.0,3289000.0,549000.0,4566000.0,2441000.0,1927000.0,9877000.0,9690000.0,
4358000.0,2518000.0,1234000.0,6862000.0,3289000.0,549000.0,4566000.0,2454000.0,1994000.0,9797000.0,9548000.0,
4351000.0,2515000.0,1239000.0,6862000.0,3289000.0,549000.0,4572000.0,2483000.0,2022000.0,9734000.0,9548000.0,
4235000.0,2522000.0,1219000.0,6951000.0,3289000.0,555800.0,4565000.0,2506000.0,1999000.0,9782000.0,9572000.0,
4216000.0,2528000.0,1221000.0,6952000.0,3289000.0,565600.0,4555000.0,2541000.0,1965000.0,9831000.0,9572000.0,
4206000.0,2531000.0,1223000.0,6932000.0,3283000.0,530600.0,4554000.0,2541000.0,2017000.0,9877000.0,9614000.0,
4073000.0,2527000.0,1226000.0,7041000.0,3241000.0,536000.0,4553000.0,2606000.0,1945000.0,9877000.0,9658000.0,
4060000.0,2527000.0,1226000.0,7054000.0,3200000.0,536000.0,4553000.0,2628000.0,1922000.0,9877000.0,9699000.0,
4032000.0,2532000.0,1229000.0,7070000.0,3484000.0,252000.0,4553000.0,2639000.0,1911000.0,9927000.0,9699000.0,
4021000.0,2538000.0,1231000.0,7057000.0,3463000.0,252000.0,4565000.0,2650000.0,1889000.0,9927000.0,9719000.0,
4148000.0,2538000.0,1234000.0,7079000.0,3463000.0,257600.0,4564000.0,2664000.0,2017000.0,9779000.0,9563000.0,
4046000.0,2548000.0,1238000.0,7168000.0,3463000.0,257600.0,4564000.0,2710000.0,1971000.0,9828000.0,9563000.0,
4024000.0,2550000.0,1228000.0,7184000.0,3463000.0,275700.0,4546000.0,2732000.0,1965000.0,9813000.0,9577000.0,
4010000.0,2540000.0,1224000.0,7196000.0,3439000.0,281700.0,4546000.0,2742000.0,1949000.0,9862000.0,9601000.0,
3988000.0,2545000.0,1228000.0,7209000.0,3331000.0,281700.0,4567000.0,2743000.0,1926000.0,9862000.0,9709000.0,
3974000.0,2551000.0,1231000.0,7209000.0,3282000.0,296300.0,4564000.0,2745000.0,1913000.0,9911000.0,9758000.0,
4049000.0,2550000.0,1236000.0,7229000.0,3232000.0,310700.0,4555000.0,2771000.0,1906000.0,9887000.0,9704000.0,
4019000.0,2551000.0,1221000.0,7218000.0,3232000.0,329700.0,4542000.0,2777000.0,1894000.0,9936000.0,9719000.0,
4106000.0,2557000.0,1207000.0,7233000.0,3190000.0,329400.0,4548000.0,2770000.0,2079000.0,9800000.0,9639000.0,
4146000.0,2554000.0,1211000.0,7236000.0,3190000.0,335400.0,4565000.0,2747000.0,2169000.0,9711000.0,9581000.0,
4135000.0,2559000.0,1201000.0,7222000.0,3200000.0,337400.0,4561000.0,2745000.0,2162000.0,9711000.0,9595000.0,
4385000.0,2540000.0,1185000.0,7196000.0,3151000.0,337400.0,4579000.0,2738000.0,2281000.0,9581000.0,9391000.0,
4358000.0,2530000.0,1163000.0,7171000.0,3108000.0,344000.0,4569000.0,2767000.0,2252000.0,9581000.0,9461000.0,
4289000.0,2525000.0,1169000.0,7214000.0,3103000.0,343200.0,4563000.0,2785000.0,2233000.0,9581000.0,9473000.0,
4237000.0,2525000.0,1172000.0,7242000.0,3103000.0,343200.0,4569000.0,2809000.0,2204000.0,9581000.0,9473000.0,
4210000.0,2527000.0,1173000.0,7231000.0,3078000.0,343200.0,4592000.0,2821000.0,2169000.0,9581000.0,9498000.0,
4191000.0,2522000.0,1164000.0,7221000.0,3127000.0,300000.0,4595000.0,2861000.0,2120000.0,9581000.0,9511000.0,
4184000.0,2521000.0,1167000.0,7216000.0,3126000.0,295200.0,4577000.0,2861000.0,2108000.0,9628000.0,9546000.0,
4169000.0,2518000.0,1170000.0,7212000.0,3132000.0,699000.0,4203000.0,2848000.0,2141000.0,9571000.0,9546000.0,
4154000.0,2530000.0,1172000.0,7177000.0,3110000.0,705000.0,4203000.0,2904000.0,2080000.0,9619000.0,9568000.0,
4145000.0,2535000.0,1176000.0,7158000.0,3110000.0,1079000.0,3863000.0,2886000.0,2063000.0,9619000.0,9568000.0,
4127000.0,2545000.0,1178000.0,7129000.0,3116000.0,1079000.0,3881000.0,2913000.0,2065000.0,9613000.0,9568000.0,
4114000.0,2543000.0,1181000.0,7075000.0,3122000.0,1091000.0,3875000.0,2924000.0,2043000.0,9661000.0,9568000.0,
4100000.0,2549000.0,1183000.0,7046000.0,3112000.0,1107000.0,3866000.0,2945000.0,2117000.0,9554000.0,9582000.0,
4095000.0,2549000.0,1189000.0,7036000.0,3112000.0,3010000.0,1970000.0,2947000.0,2109000.0,9554000.0,9582000.0,
4069000.0,2562000.0,1193000.0,7007000.0,3128000.0,3025000.0,1956000.0,2929000.0,2109000.0,9554000.0,9582000.0,
4061000.0,2566000.0,1196000.0,7002000.0,3128000.0,3025000.0,1968000.0,2939000.0,2087000.0,9602000.0,9582000.0,
3893000.0,2579000.0,1200000.0,7128000.0,3105000.0,3031000.0,1971000.0,3082000.0,1935000.0,9650000.0,9605000.0,
3969000.0,2586000.0,1201000.0,7227000.0,3082000.0,3037000.0,1977000.0,3100000.0,2006000.0,9549000.0,9419000.0,
3949000.0,2588000.0,1181000.0,7222000.0,3088000.0,3043000.0,1965000.0,3138000.0,1968000.0,9549000.0,9442000.0,
3940000.0,2584000.0,1163000.0,7187000.0,3086000.0,3049000.0,1958000.0,3306000.0,1799000.0,9549000.0,9462000.0,
3913000.0,2570000.0,1163000.0,7153000.0,3063000.0,3061000.0,1959000.0,3311000.0,1781000.0,9549000.0,9485000.0,
3899000.0,2577000.0,1164000.0,7133000.0,3069000.0,3061000.0,1953000.0,3311000.0,1781000.0,9549000.0,9485000.0,
3889000.0,2568000.0,1168000.0,7118000.0,3069000.0,3067000.0,1947000.0,3311000.0,1781000.0,9645000.0,9485000.0,
3867000.0,2557000.0,1170000.0,7101000.0,3072000.0,3062000.0,1947000.0,3333000.0,1777000.0,9674000.0,9485000.0,
3840000.0,2566000.0,1173000.0,7082000.0,3071000.0,3074000.0,1941000.0,3432000.0,1672000.0,9771000.0,9485000.0,
3788000.0,2557000.0,1174000.0,7102000.0,3071000.0,3607000.0,1408000.0,3441000.0,1696000.0,9737000.0,9485000.0,
3774000.0,2564000.0,1179000.0,7096000.0,3071000.0,3607000.0,1408000.0,3458000.0,1679000.0,9737000.0,9485000.0,
3672000.0,2584000.0,1181000.0,7167000.0,3077000.0,3601000.0,2484000.0,2393000.0,1731000.0,9723000.0,9485000.0,
3644000.0,2574000.0,1145000.0,7180000.0,3058000.0,3594000.0,2484000.0,2419000.0,1747000.0,9680000.0,9551000.0,
3626000.0,2579000.0,1132000.0,7174000.0,3032000.0,3587000.0,2484000.0,2458000.0,1709000.0,9680000.0,9599000.0,
3678000.0,2580000.0,1134000.0,7174000.0,2979000.0,3593000.0,3705000.0,1264000.0,1737000.0,9619000.0,9587000.0,
3577000.0,2574000.0,1116000.0,7261000.0,2979000.0,3593000.0,3705000.0,1299000.0,1760000.0,9560000.0,9607000.0,
3561000.0,2577000.0,1119000.0,7246000.0,2956000.0,3604000.0,3700000.0,1307000.0,1746000.0,9560000.0,9629000.0,
3524000.0,2579000.0,1125000.0,7220000.0,2962000.0,3608000.0,3703000.0,1311000.0,1727000.0,9608000.0,9629000.0,
3625000.0,2582000.0,1115000.0,7160000.0,2985000.0,3591000.0,3713000.0,1386000.0,1711000.0,9534000.0,9530000.0,
3592000.0,2583000.0,1119000.0,7143000.0,2955000.0,3585000.0,3713000.0,1386000.0,1711000.0,9534000.0,9566000.0,
3571000.0,2575000.0,1105000.0,7139000.0,3458000.0,3089000.0,3707000.0,1420000.0,1677000.0,9534000.0,9582000.0,
3550000.0,2582000.0,1106000.0,7122000.0,3458000.0,3095000.0,3713000.0,1428000.0,1657000.0,9582000.0,9582000.0,
3538000.0,2581000.0,1108000.0,7112000.0,3451000.0,3101000.0,3716000.0,1464000.0,1606000.0,9582000.0,9594000.0,
3535000.0,2584000.0,1109000.0,7093000.0,3451000.0,3126000.0,3713000.0,1463000.0,1585000.0,9630000.0,9594000.0,
3641000.0,2584000.0,1079000.0,7093000.0,3377000.0,3114000.0,3753000.0,1444000.0,1634000.0,9560000.0,9604000.0,
3789000.0,2585000.0,1081000.0,7078000.0,4055000.0,2389000.0,3759000.0,1460000.0,1612000.0,9560000.0,9489000.0,
3764000.0,2592000.0,1068000.0,7082000.0,4010000.0,2383000.0,3765000.0,1464000.0,1602000.0,9560000.0,9553000.0,
3735000.0,2596000.0,1072000.0,7077000.0,3987000.0,2376000.0,3765000.0,1468000.0,1591000.0,9560000.0,9588000.0,
3705000.0,2597000.0,1075000.0,7089000.0,3994000.0,2375000.0,3759000.0,1483000.0,1576000.0,9560000.0,9588000.0,
3685000.0,2604000.0,1077000.0,7090000.0,3979000.0,2393000.0,3753000.0,1607000.0,1440000.0,9560000.0,9603000.0,
3751000.0,2604000.0,1079000.0,7055000.0,5485000.0,881500.0,3759000.0,1595000.0,1440000.0,9560000.0,9532000.0,
3721000.0,2605000.0,1082000.0,7003000.0,5466000.0,887000.0,3759000.0,1601000.0,1428000.0,9560000.0,9550000.0,
3711000.0,2604000.0,1087000.0,6980000.0,5390000.0,886600.0,3759000.0,1631000.0,1398000.0,9560000.0,9625000.0,
3660000.0,2608000.0,1090000.0,6994000.0,5368000.0,1141000.0,3516000.0,1650000.0,1367000.0,9607000.0,9648000.0,
3778000.0,2617000.0,1093000.0,6984000.0,5345000.0,1169000.0,3489000.0,1660000.0,1413000.0,9551000.0,9530000.0,
3754000.0,2632000.0,1097000.0,6979000.0,5261000.0,1161000.0,3489000.0,1671000.0,1395000.0,9647000.0,9627000.0,
3675000.0,2640000.0,1101000.0,7016000.0,5242000.0,1162000.0,3498000.0,1668000.0,1384000.0,9792000.0,9651000.0,
3635000.0,2638000.0,1095000.0,7034000.0,5202000.0,1168000.0,3498000.0,1690000.0,1356000.0,9792000.0,9705000.0,
3612000.0,2646000.0,1101000.0,7014000.0,5126000.0,1162000.0,3498000.0,1708000.0,1338000.0,9890000.0,9787000.0,
3671000.0,2646000.0,1091000.0,7019000.0,5104000.0,1168000.0,3510000.0,1690000.0,1423000.0,9805000.0,9732000.0,
3647000.0,2648000.0,1093000.0,7023000.0,5079000.0,1168000.0,3510000.0,1690000.0,1423000.0,9805000.0,9756000.0,
3862000.0,2641000.0,1078000.0,7004000.0,5080000.0,1168000.0,3509000.0,1761000.0,1469000.0,9681000.0,9544000.0,
3773000.0,2641000.0,1065000.0,7053000.0,5049000.0,1158000.0,3509000.0,1787000.0,1443000.0,9681000.0,9607000.0,
3699000.0,2640000.0,1071000.0,7107000.0,5014000.0,1158000.0,3524000.0,1773000.0,1443000.0,9681000.0,9643000.0,
3666000.0,2634000.0,1073000.0,7104000.0,4936000.0,1158000.0,3524000.0,1809000.0,1406000.0,9730000.0,9720000.0,
3595000.0,2634000.0,1058000.0,7129000.0,4895000.0,1164000.0,3518000.0,1835000.0,1380000.0,9778000.0,9782000.0,
3572000.0,2633000.0,1062000.0,7129000.0,4760000.0,1172000.0,3516000.0,1841000.0,1368000.0,9778000.0,9917000.0,
3811000.0,2625000.0,1067000.0,7125000.0,4724000.0,1172000.0,3516000.0,1873000.0,1426000.0,9689000.0,9701000.0,
3852000.0,2623000.0,1067000.0,7107000.0,4733000.0,1162000.0,3516000.0,1872000.0,1498000.0,9664000.0,9638000.0,
3820000.0,2617000.0,1057000.0,7110000.0,4731000.0,1162000.0,3525000.0,1893000.0,1467000.0,9713000.0,9649000.0,
3933000.0,2622000.0,1061000.0,7100000.0,4713000.0,1162000.0,3529000.0,1932000.0,1512000.0,9668000.0,9540000.0,
3903000.0,2625000.0,1040000.0,7086000.0,4654000.0,1162000.0,3539000.0,1928000.0,1506000.0,9717000.0,9621000.0,
3891000.0,2625000.0,1047000.0,7081000.0,4599000.0,1156000.0,3545000.0,1943000.0,1485000.0,9765000.0,9682000.0,
3875000.0,2628000.0,1032000.0,7046000.0,4551000.0,1163000.0,3557000.0,1998000.0,1402000.0,9765000.0,9755000.0,
3899000.0,2621000.0,1038000.0,7008000.0,4556000.0,1133000.0,3557000.0,2041000.0,1538000.0,9685000.0,9735000.0,
