RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3236000.0,2394000.0,1155000.0,7393000.0,3454000.0,256100.0,504800.0,6988000.0,1128000.0,1.014E7,9578000.0,
3207000.0,2393000.0,1159000.0,7405000.0,3454000.0,256000.0,504800.0,6988000.0,1128000.0,1.014E7,9578000.0,
3205000.0,2390000.0,1164000.0,7400000.0,3414000.0,247200.0,510800.0,6982000.0,1128000.0,1.014E7,9627000.0,
3388000.0,2402000.0,1168000.0,7370000.0,3414000.0,247200.0,516800.0,7068000.0,1086000.0,1.014E7,9427000.0,
3382000.0,2402000.0,1170000.0,7370000.0,3414000.0,247200.0,522900.0,7068000.0,1286000.0,9934000.0,9427000.0,
3364000.0,2407000.0,1172000.0,7300000.0,3401000.0,247200.0,522900.0,7068000.0,1286000.0,1.003E7,9440000.0,
3340000.0,2398000.0,1173000.0,7317000.0,3401000.0,247200.0,522900.0,7068000.0,1366000.0,9954000.0,9440000.0,
3214000.0,2399000.0,1174000.0,7425000.0,3401000.0,252000.0,524100.0,7062000.0,1439000.0,9931000.0,9440000.0,
3192000.0,2400000.0,1176000.0,7430000.0,3401000.0,252000.0,524100.0,7068000.0,1433000.0,9931000.0,9440000.0,
3182000.0,2408000.0,1178000.0,7420000.0,3373000.0,252000.0,524100.0,7068000.0,1433000.0,9981000.0,9468000.0,
3180000.0,2407000.0,1181000.0,7405000.0,3347000.0,252000.0,524100.0,7085000.0,1415000.0,1.003E7,9494000.0,
3155000.0,2414000.0,1188000.0,7387000.0,3347000.0,252000.0,524100.0,7085000.0,1466000.0,1.008E7,9494000.0,
3148000.0,2412000.0,1191000.0,7387000.0,3343000.0,246800.0,528500.0,7101000.0,1590000.0,9932000.0,9508000.0,
3145000.0,2409000.0,1197000.0,7377000.0,3321000.0,246800.0,540500.0,7089000.0,1600000.0,1.002E7,9530000.0,
3131000.0,2404000.0,1201000.0,7372000.0,3321000.0,246800.0,549000.0,7097000.0,1622000.0,9984000.0,9530000.0,
3095000.0,2404000.0,1203000.0,7371000.0,3321000.0,252800.0,563000.0,7122000.0,1576000.0,1.003E7,9530000.0,
3087000.0,2401000.0,1209000.0,7341000.0,3321000.0,252800.0,563000.0,7129000.0,1570000.0,1.003E7,9530000.0,
3066000.0,2410000.0,1210000.0,7331000.0,3321000.0,252800.0,563000.0,7128000.0,1569000.0,1.003E7,9530000.0,
3040000.0,2411000.0,1208000.0,7336000.0,3321000.0,252800.0,569000.0,7122000.0,1617000.0,1.004E7,9538000.0,
3033000.0,2415000.0,1210000.0,7306000.0,3449000.0,124800.0,689600.0,7023000.0,1725000.0,9907000.0,9538000.0,
3022000.0,2415000.0,1211000.0,7277000.0,3414000.0,136800.0,1515000.0,6208000.0,1761000.0,9897000.0,9573000.0,
3002000.0,2415000.0,1212000.0,7261000.0,3414000.0,136800.0,1530000.0,6200000.0,1839000.0,9812000.0,9573000.0,
2985000.0,2413000.0,1200000.0,7274000.0,3414000.0,136800.0,1542000.0,6201000.0,1900000.0,9788000.0,9590000.0,
2976000.0,2405000.0,1200000.0,7245000.0,3414000.0,141600.0,2548000.0,5207000.0,1882000.0,9837000.0,9590000.0,
3080000.0,2403000.0,1203000.0,7231000.0,3391000.0,146400.0,3129000.0,4622000.0,1946000.0,9773000.0,9493000.0,
3066000.0,2405000.0,1206000.0,7234000.0,3367000.0,146400.0,3129000.0,4622000.0,1946000.0,9773000.0,9517000.0,
3017000.0,2407000.0,1208000.0,7239000.0,3343000.0,146400.0,3129000.0,4622000.0,2136000.0,9583000.0,9541000.0,
3005000.0,2409000.0,1213000.0,7214000.0,3343000.0,151200.0,3129000.0,4617000.0,2136000.0,9631000.0,9541000.0,
2998000.0,2405000.0,1219000.0,7199000.0,3318000.0,151200.0,3129000.0,4628000.0,2126000.0,9631000.0,9566000.0,
2954000.0,2414000.0,1222000.0,7216000.0,3296000.0,157200.0,3123000.0,4659000.0,2094000.0,9679000.0,9588000.0,
2918000.0,2403000.0,1225000.0,7236000.0,3296000.0,157200.0,3123000.0,4692000.0,2061000.0,9727000.0,9588000.0,
2909000.0,2384000.0,1227000.0,7230000.0,3296000.0,163300.0,3117000.0,4719000.0,2034000.0,9776000.0,9588000.0,
2903000.0,2382000.0,1227000.0,7230000.0,3276000.0,169300.0,3117000.0,4767000.0,1980000.0,9825000.0,9607000.0,
3058000.0,2383000.0,1228000.0,7225000.0,3229000.0,181400.0,3111000.0,4772000.0,2020000.0,9823000.0,9492000.0,
3054000.0,2380000.0,1229000.0,7225000.0,3207000.0,199400.0,3112000.0,4770000.0,2003000.0,9872000.0,9514000.0,
2937000.0,2377000.0,1235000.0,7300000.0,3189000.0,2396000.0,909200.0,4785000.0,2130000.0,9779000.0,9538000.0,
2926000.0,2384000.0,1239000.0,7300000.0,3189000.0,2396000.0,966400.0,4728000.0,2130000.0,9828000.0,9538000.0,
2899000.0,2390000.0,1244000.0,7310000.0,3166000.0,2402000.0,960400.0,4757000.0,2101000.0,9828000.0,9562000.0,
2895000.0,2389000.0,1249000.0,7295000.0,3166000.0,2408000.0,954400.0,4806000.0,2052000.0,9828000.0,9562000.0,
2881000.0,2390000.0,1251000.0,7302000.0,3142000.0,2414000.0,948300.0,4854000.0,2003000.0,9877000.0,9586000.0,
2872000.0,2391000.0,1253000.0,7297000.0,3118000.0,2414000.0,954400.0,4877000.0,1975000.0,9877000.0,9609000.0,
2864000.0,2389000.0,1240000.0,7277000.0,3094000.0,2414000.0,973400.0,4874000.0,1959000.0,9926000.0,9651000.0,
2917000.0,2391000.0,1242000.0,7259000.0,3069000.0,2414000.0,973400.0,4952000.0,1892000.0,9915000.0,9597000.0,
2908000.0,2392000.0,1250000.0,7224000.0,3055000.0,2414000.0,973400.0,4963000.0,1881000.0,9915000.0,9611000.0,
2894000.0,2386000.0,1254000.0,7184000.0,3061000.0,2408000.0,979400.0,4970000.0,1868000.0,9915000.0,9611000.0,
2877000.0,2386000.0,1257000.0,7169000.0,3067000.0,2414000.0,987400.0,4971000.0,1847000.0,9915000.0,9611000.0,
2895000.0,2385000.0,1261000.0,7153000.0,3067000.0,2420000.0,993500.0,4972000.0,1891000.0,9859000.0,9570000.0,
2890000.0,2387000.0,1250000.0,7138000.0,3032000.0,2426000.0,1377000.0,4633000.0,1870000.0,9828000.0,9620000.0,
2874000.0,2384000.0,1254000.0,7102000.0,3038000.0,2420000.0,1383000.0,4627000.0,1870000.0,9828000.0,9620000.0,
2866000.0,2388000.0,1257000.0,7092000.0,2975000.0,2426000.0,1383000.0,4661000.0,1830000.0,9877000.0,9683000.0,
2860000.0,2388000.0,1260000.0,7076000.0,2975000.0,2432000.0,1383000.0,4684000.0,1801000.0,9877000.0,9683000.0,
2935000.0,2387000.0,1244000.0,7079000.0,2963000.0,2432000.0,1824000.0,4262000.0,1807000.0,9901000.0,9620000.0,
2885000.0,2390000.0,1247000.0,7102000.0,2963000.0,2432000.0,1824000.0,4273000.0,1796000.0,9901000.0,9620000.0,
2882000.0,2388000.0,1251000.0,7092000.0,2963000.0,2432000.0,1830000.0,4290000.0,1773000.0,9901000.0,9620000.0,
2896000.0,2390000.0,1255000.0,7098000.0,2963000.0,2432000.0,1837000.0,4408000.0,1731000.0,9819000.0,9571000.0,
2890000.0,2388000.0,1261000.0,7093000.0,2975000.0,2420000.0,1843000.0,4488000.0,1673000.0,9791000.0,9571000.0,
2771000.0,2391000.0,1263000.0,7207000.0,2987000.0,2414000.0,1847000.0,4477000.0,1673000.0,9839000.0,9571000.0,
2758000.0,2398000.0,1247000.0,7192000.0,2974000.0,2414000.0,1857000.0,4490000.0,1651000.0,9889000.0,9602000.0,
2755000.0,2393000.0,1251000.0,7170000.0,2974000.0,2414000.0,1857000.0,4580000.0,1561000.0,9938000.0,9602000.0,
2912000.0,2389000.0,1217000.0,7161000.0,2974000.0,2414000.0,1862000.0,4636000.0,1648000.0,9790000.0,9478000.0,
2909000.0,2389000.0,1221000.0,7145000.0,2961000.0,2408000.0,1856000.0,4733000.0,1710000.0,9631000.0,9503000.0,
2901000.0,2387000.0,1225000.0,7145000.0,2929000.0,2390000.0,1871000.0,4757000.0,1672000.0,9631000.0,9554000.0,
2898000.0,2386000.0,1228000.0,7145000.0,2935000.0,2390000.0,1865000.0,4837000.0,1592000.0,9727000.0,9554000.0,
2891000.0,2378000.0,1239000.0,7140000.0,2947000.0,2378000.0,1865000.0,4849000.0,1580000.0,9825000.0,9554000.0,
2887000.0,2379000.0,1241000.0,7135000.0,2914000.0,2378000.0,1865000.0,4865000.0,1600000.0,9789000.0,9586000.0,
2885000.0,2377000.0,1245000.0,7130000.0,4633000.0,646100.0,1865000.0,4895000.0,1570000.0,9789000.0,9599000.0,
2861000.0,2377000.0,1247000.0,7153000.0,4594000.0,646100.0,1873000.0,4902000.0,1549000.0,9838000.0,9644000.0,
2860000.0,2374000.0,1251000.0,7153000.0,4566000.0,983100.0,1545000.0,4998000.0,1444000.0,9887000.0,9672000.0,
2837000.0,2373000.0,1254000.0,7174000.0,4558000.0,978300.0,1545000.0,5004000.0,1438000.0,9936000.0,9685000.0,
2830000.0,2375000.0,1257000.0,7155000.0,4542000.0,978300.0,1545000.0,5016000.0,1426000.0,9936000.0,9701000.0,
2813000.0,2375000.0,1260000.0,7159000.0,4511000.0,978200.0,1555000.0,5006000.0,1426000.0,9986000.0,9730000.0,
2845000.0,2390000.0,1262000.0,7178000.0,4473000.0,991100.0,1542000.0,5016000.0,1523000.0,9977000.0,9697000.0,
2841000.0,2392000.0,1243000.0,7152000.0,4471000.0,997000.0,1542000.0,5039000.0,1493000.0,1.003E7,9718000.0,
2807000.0,2398000.0,1246000.0,7169000.0,4464000.0,991000.0,1552000.0,5133000.0,1388000.0,1.003E7,9739000.0,
2804000.0,2398000.0,1229000.0,7164000.0,4452000.0,997000.0,1556000.0,5123000.0,1388000.0,1.003E7,9771000.0,
2946000.0,2400000.0,1234000.0,7152000.0,4437000.0,997000.0,1556000.0,5141000.0,1551000.0,9895000.0,9636000.0,
2924000.0,2393000.0,1240000.0,7139000.0,4407000.0,996900.0,1565000.0,5179000.0,1504000.0,9945000.0,9666000.0,
2901000.0,2396000.0,1242000.0,7125000.0,4381000.0,1003000.0,1558000.0,5189000.0,1494000.0,9945000.0,9690000.0,
2891000.0,2388000.0,1244000.0,7120000.0,4357000.0,1003000.0,1558000.0,5203000.0,1480000.0,9945000.0,9714000.0,
2925000.0,2398000.0,1249000.0,7111000.0,4339000.0,1009000.0,1552000.0,5213000.0,1525000.0,9939000.0,9671000.0,
2913000.0,2400000.0,1254000.0,7107000.0,4271000.0,1015000.0,1551000.0,5242000.0,1492000.0,9939000.0,9739000.0,
3054000.0,2388000.0,1250000.0,7090000.0,4218000.0,1021000.0,1545000.0,5242000.0,1601000.0,9928000.0,9626000.0,
