R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.7E-38,0.015,310.0,2900.0,240.0,3899999.9999999995,5900.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,4.0E-6,0.047,0.047,0.0,420.0,2.0,8.4E-8,3.5E-9,6.4E-17,2.6E7,1.0,7.3E8,
3.7E-38,0.015,310.0,2900.0,240.0,3899999.9999999995,5900.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.7E-6,0.047,0.047,0.0,420.0,2.0,2.1E-10,3.5E-9,1.9E-17,2.6E7,1.0,7.3E8,
3.7E-38,0.015,310.0,2900.0,240.0,3899999.9999999995,5900.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.3E-6,0.047,0.047,0.0,410.0,2.0,5.6E-13,3.5E-9,5.8E-18,2.8E7,1.0,7.3E8,
3.7E-38,0.015,310.0,2900.0,240.0,3899999.9999999995,5900.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.8E-6,0.047,0.047,0.0,410.0,2.0,1.7E-15,3.5E-9,1.8E-18,2.9E7,1.0,7.3E8,
8.7E-38,0.031,16000.0,12000.0,3400.0,5300000.0,5900.0,1500.0,2000.0,230.0,2400.0,0.19,5300000.0,1.5E-5,0.067,0.067,0.0,480.0,11.0,0.052,5.1E-9,4.9E-15,3.0E7,1.0,7.5E8,
5.4E-38,0.019,3700.0,4700.0,3400.0,4900000.0,5900.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,1.3E-5,0.059,0.059,0.0,480.0,7.8,0.0025,5.1E-9,1.7E-15,2.8E7,1.0,7.4E8,
5.2E-38,0.019,3700.0,4700.0,3400.0,4500000.0,5800.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,1.4E-5,0.055,0.055,0.0,470.0,7.5,3.0E-4,5.1E-9,1.1E-15,2.7E7,1.0,7.4E8,
5.1E-38,0.018,3600.0,4700.0,3300.0,4200000.0,5800.0,1500.0,2000.0,230.0,2400.0,0.19,4200000.0,1.5E-5,0.053,0.053,0.0,470.0,7.2,3.9E-5,5.0E-9,7.1E-16,2.6E7,1.0,7.4E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.051,0.051,0.0,460.0,7.0,5.0E-6,5.0E-9,4.7E-16,2.5E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.8E-5,0.051,0.051,0.0,460.0,7.0,1.3E-8,5.0E-9,1.4E-16,2.4E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.8E-5,0.051,0.051,0.0,450.0,7.0,3.3E-11,5.1E-9,4.2E-17,2.4E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.051,0.051,0.0,450.0,7.0,8.5E-14,5.1E-9,1.3E-17,2.4E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.051,0.051,0.0,450.0,7.0,2.2E-16,5.1E-9,4.0E-18,2.5E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.051,0.051,0.0,450.0,7.0,6.3E-19,5.1E-9,1.3E-18,2.7E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.051,0.051,0.0,440.0,7.0,1.9E-21,5.2E-9,4.4E-19,2.8E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,9.8E-6,0.051,0.051,0.0,440.0,7.0,6.0999999999999996E-24,5.2E-9,1.8E-19,3.0E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.4E-6,0.051,0.051,0.0,440.0,7.0,6.2000000000000004E-27,5.2E-9,1.0E-19,3.1E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.051,0.051,0.0,440.0,7.0,1.5999999999999999E-29,5.2E-9,8.0E-20,2.9E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.051,0.051,0.0,430.0,7.0,4.1000000000000003E-32,5.3E-9,8.3E-20,2.7E7,1.0,7.3E8,
5.0E-38,0.018,3600.0,4700.0,3300.0,3899999.9999999995,5800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.051,0.051,0.0,430.0,7.0,1.1E-34,5.3E-9,8.7E-20,2.7E7,1.0,7.3E8,
2.7E-37,0.18,44000.0,73000.0,17000.0,5400000.0,19000.0,1500.0,2000.0,230.0,2400.0,0.19,5600000.0,5.4E-5,0.18,0.18,0.0,470.0,27.0,40.0,9.3E-9,7.3E-14,2.7E7,1.0,7.5E8,
3.7E-38,0.023,3700.0,3100.0,4600.0,5100000.0,1100.0,1500.0,2000.0,230.0,2400.0,0.19,5100000.0,1.2E-5,0.093,0.093,0.0,470.0,5.2,1.9,9.3E-9,5.4E-15,2.6E7,1.0,7.5E8,
3.5E-38,0.022,3700.0,3100.0,4600.0,4500000.0,1100.0,1500.0,2000.0,230.0,2400.0,0.19,4600000.0,1.3E-5,0.086,0.086,0.0,470.0,4.9,0.086,9.2E-9,2.8E-15,2.4E7,1.0,7.5E8,
3.5E-38,0.022,3700.0,3100.0,4600.0,4500000.0,1100.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,1.4E-5,0.085,0.085,0.0,470.0,4.9,0.0016,9.2E-9,1.3E-15,2.3E7,1.0,7.4E8,
3.4E-38,0.021,3700.0,3100.0,4600.0,4200000.0,1100.0,1500.0,1900.0,230.0,2400.0,0.19,4200000.0,1.6E-5,0.081,0.081,0.0,460.0,4.7,7.4E-5,9.2E-9,6.7E-16,2.2E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.7E-5,0.078,0.078,0.0,460.0,4.6,3.5E-6,9.1E-9,3.6E-16,2.1E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.9E-5,0.078,0.078,0.0,460.0,4.6,9.0E-9,9.2E-9,1.1E-16,2.0E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.8E-5,0.078,0.078,0.0,450.0,4.6,2.3E-11,9.2E-9,3.3E-17,2.1E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.6E-5,0.078,0.078,0.0,450.0,4.6,5.8E-14,9.3E-9,1.0E-17,2.2E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.4E-5,0.078,0.078,0.0,450.0,4.6,1.5E-16,9.3E-9,3.2E-18,2.3E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,1.2E-5,0.078,0.078,0.0,440.0,4.6,3.9E-19,9.4E-9,1.1E-18,2.4E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,9.9E-6,0.078,0.078,0.0,440.0,4.6,1.3E-21,9.4E-9,4.2E-19,2.6E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,8.3E-6,0.078,0.078,0.0,440.0,4.6,3.4E-24,9.5E-9,2.0E-19,2.7E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,7.1E-6,0.078,0.078,0.0,440.0,4.6,9.2E-27,9.6E-9,1.3E-19,2.9E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,8.5E-6,0.078,0.078,0.0,430.0,4.6,2.8999999999999997E-29,9.6E-9,1.1E-19,2.7E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,9.4E-6,0.078,0.078,0.0,430.0,4.6,7.4E-32,9.6E-9,1.2E-19,2.6E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,9.4E-6,0.078,0.078,0.0,430.0,4.6,1.9E-34,9.7E-9,1.2E-19,2.6E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,8.7E-6,0.078,0.078,0.0,430.0,4.6,4.8E-37,9.8E-9,1.2E-19,2.7E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,7.8E-6,0.078,0.078,0.0,430.0,4.6,3.2E-39,9.8E-9,1.1E-19,2.8E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,6.8E-6,0.078,0.078,0.0,430.0,4.6,9.6E-40,9.9E-9,1.0E-19,2.9E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,5.9E-6,0.078,0.078,0.0,430.0,4.6,2.2E-40,1.0E-8,8.9E-20,3.1E7,1.0,7.4E8,
3.3E-38,0.021,3700.0,3100.0,4600.0,3899999.9999999995,1100.0,1500.0,1900.0,230.0,2400.0,0.19,3999999.9999999995,5.1E-6,0.078,0.078,0.0,430.0,4.6,0.0,1.0E-8,7.8E-20,3.2E7,1.0,7.4E8,
1.4E-37,0.057,3100.0,36000.0,4900.0,5100000.0,6400.0,1500.0,6700.0,1400.0,7000.0,0.19,5200000.0,9.7E-6,0.23,0.23,0.0,540.0,8.4,27.0,3.2E-8,1.4E-13,3.2E7,1.0,7.6E8,
3.9000000000000004E-38,0.016,3100.0,3500.0,4900.0,4700000.0,6400.0,1500.0,6700.0,1400.0,7000.0,0.19,4800000.0,5.2E-6,0.18,0.18,0.0,540.0,3.4,0.47,3.2E-8,1.8E-14,3.0E7,1.0,7.6E8,
3.8000000000000005E-38,0.016,3100.0,3500.0,4900.0,4400000.0,6400.0,1500.0,6700.0,1400.0,7000.0,0.19,4400000.0,5.6E-6,0.17,0.17,0.0,540.0,3.3,0.06,3.2E-8,1.1E-14,2.8E7,1.0,7.5E8,
3.6E-38,0.015,3100.0,3500.0,4900.0,3999999.9999999995,6400.0,1500.0,6700.0,1400.0,7000.0,0.19,3999999.9999999995,6.6E-6,0.17,0.17,0.0,540.0,3.2,0.001,3.2E-8,5.0E-15,2.6E7,1.0,7.5E8,
3.6E-38,0.015,3100.0,3500.0,4900.0,3999999.9999999995,6400.0,1500.0,6700.0,1400.0,7000.0,0.19,3999999.9999999995,7.8E-6,0.17,0.17,0.0,540.0,3.2,2.7E-6,3.2E-8,1.5E-15,2.5E7,1.0,7.5E8,
1.0000000000000001E-36,0.24,67.0,94000.0,38000.0,5100000.0,6500.0,2800.0,8300.0,2600.0,4700.0,0.19,5300000.0,6.9E-5,0.19,0.19,0.0,550.0,24.0,3.9,3.6E-8,1.7E-12,2.4E7,1.0,7.6E8,
6.6E-38,0.016,67.0,3400.0,630.0,4800000.0,6500.0,2800.0,800.0,2600.0,4700.0,0.19,4800000.0,6.0E-6,0.098,0.098,0.0,560.0,1.9,0.51,3.6E-8,7.3E-14,2.3E7,1.0,7.6E8,
6.6E-38,0.015,67.0,3400.0,630.0,4700000.0,6500.0,2800.0,800.0,2600.0,4700.0,0.19,4700000.0,6.9E-6,0.097,0.097,0.0,560.0,1.9,0.0035,3.6E-8,2.6E-14,2.2E7,1.0,7.6E8,
6.300000000000001E-38,0.015,67.0,3400.0,630.0,4400000.0,6500.0,2800.0,800.0,2600.0,4700.0,0.19,4400000.0,7.2E-6,0.094,0.094,0.0,550.0,1.8,1.6E-4,3.5E-8,1.4E-14,2.1E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6500.0,2800.0,800.0,2600.0,4700.0,0.19,3999999.9999999995,7.3E-6,0.09,0.09,0.0,550.0,1.7,7.5E-6,3.5E-8,7.3E-15,2.0E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,7.6E-6,0.09,0.09,0.0,550.0,1.7,1.9E-8,3.5E-8,2.2E-15,2.0E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,7.1E-6,0.09,0.09,0.0,540.0,1.7,4.9E-11,3.5E-8,6.6E-16,2.0E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,6.3E-6,0.09,0.09,0.0,540.0,1.7,1.3E-13,3.5E-8,2.0E-16,2.1E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,5.3E-6,0.09,0.09,0.0,530.0,1.7,3.4E-16,3.6E-8,6.0E-17,2.3E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,4.5E-6,0.09,0.09,0.0,530.0,1.7,8.9E-19,3.6E-8,1.8E-17,2.4E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,3.7E-6,0.09,0.09,0.0,530.0,1.7,6.1E-21,3.6E-8,5.7E-18,2.6E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,3.1E-6,0.09,0.09,0.0,520.0,1.7,0.0,3.6E-8,1.8E-18,2.7E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,2.6E-6,0.09,0.09,0.0,520.0,1.7,2.5999999999999996E-24,3.6E-8,6.4E-19,2.9E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,3.3E-6,0.09,0.09,0.0,510.0,1.7,6.7E-27,3.6E-8,3.0E-19,2.7E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,3.6E-6,0.09,0.09,0.0,510.0,1.7,1.7E-29,3.6E-8,2.1E-19,2.6E7,1.0,7.5E8,
6.000000000000001E-38,0.014,66.0,3400.0,630.0,3999999.9999999995,6400.0,2800.0,790.0,2600.0,4700.0,0.19,3999999.9999999995,3.5E-6,0.09,0.09,0.0,500.0,1.7,4.4E-32,3.6E-8,1.8E-19,2.6E7,1.0,7.5E8,
6.1E-37,0.18,24000.0,94000.0,35000.0,5000000.0,20000.0,2800.0,790.0,2600.0,4700.0,0.19,5200000.0,3.1E-5,0.19,0.19,0.0,540.0,15.0,130.0,4.8E-8,4.8E-13,2.7E7,1.0,7.7E8,
4.8E-38,0.014,1300.0,3200.0,2400.0,4900000.0,2000.0,2800.0,790.0,2600.0,4700.0,0.19,4900000.0,4.3E-6,0.099,0.099,0.0,550.0,1.5,6.8,4.8E-8,2.1E-14,2.5E7,1.0,7.6E8,
4.7000000000000005E-38,0.014,1300.0,3200.0,2400.0,4800000.0,2000.0,2800.0,790.0,2600.0,4700.0,0.19,4800000.0,4.4E-6,0.097,0.097,0.0,550.0,1.5,0.045,4.8E-8,7.5E-15,2.4E7,1.0,7.6E8,
4.5E-38,0.013,1300.0,3200.0,2400.0,4500000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.19,4500000.0,4.6E-6,0.094,0.094,0.0,550.0,1.5,0.0021,4.8E-8,4.0E-15,2.3E7,1.0,7.6E8,
4.4E-38,0.013,1300.0,3200.0,2400.0,4099999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,4099999.9999999995,5.0E-6,0.09,0.09,0.0,550.0,1.4,3.6E-5,4.7E-8,1.7E-15,2.2E7,1.0,7.6E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,5.6E-6,0.089,0.089,0.0,550.0,1.4,2.5E-7,4.7E-8,6.3E-16,2.1E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,5.7E-6,0.089,0.089,0.0,540.0,1.4,6.3E-10,4.7E-8,1.9E-16,2.1E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,5.3E-6,0.089,0.089,0.0,540.0,1.4,1.6E-12,4.8E-8,5.7E-17,2.1E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,4.6E-6,0.089,0.089,0.0,530.0,1.4,4.1E-15,4.8E-8,1.8E-17,2.2E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,3.9E-6,0.089,0.089,0.0,530.0,1.4,1.2E-17,4.8E-8,5.5E-18,2.4E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.19,3999999.9999999995,3.3E-6,0.089,0.089,0.0,520.0,1.4,2.6E-20,4.8E-8,1.8E-18,2.5E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.0E-6,0.089,0.089,0.0,520.0,1.4,4.699999999999999E-22,4.8E-8,7.8E-19,2.6E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.6E-6,0.089,0.089,0.0,520.0,1.4,1.2E-24,4.8E-8,3.9E-19,2.4E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.7E-6,0.089,0.089,0.0,520.0,1.4,3.1000000000000002E-27,4.8E-8,2.8E-19,2.4E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.4E-6,0.089,0.089,0.0,520.0,1.4,7.8E-30,4.8E-8,2.4E-19,2.4E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.1E-6,0.089,0.089,0.0,520.0,1.4,2.0E-32,4.8E-8,2.2E-19,2.5E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.7E-6,0.089,0.089,0.0,520.0,1.4,0.0,4.8E-8,1.9E-19,2.7E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.089,0.089,0.0,510.0,1.4,0.0,4.8E-8,1.7E-19,2.8E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.0E-6,0.089,0.089,0.0,510.0,1.4,0.0,4.8E-8,1.5E-19,3.0E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.089,0.089,0.0,510.0,1.4,3.3E-40,4.9E-8,1.3E-19,3.1E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.089,0.089,0.0,510.0,1.4,3.4E-42,4.9E-8,1.2E-19,2.9E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.089,0.089,0.0,500.0,1.4,8.8E-45,4.9E-8,1.4E-19,2.8E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.089,0.089,0.0,500.0,1.4,2.1999999999999997E-47,4.9E-8,1.5E-19,2.8E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.089,0.089,0.0,490.0,1.4,5.8E-50,4.9E-8,1.5E-19,2.8E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.0E-6,0.089,0.089,0.0,490.0,1.4,3.8E-52,4.9E-8,1.4E-19,2.9E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.8E-6,0.089,0.089,0.0,480.0,1.4,1.1E-52,4.9E-8,1.3E-19,3.1E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.6E-6,0.089,0.089,0.0,480.0,1.4,2.6E-53,5.0E-8,1.2E-19,3.2E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.089,0.089,0.0,480.0,1.4,0.0,5.0E-8,1.0E-19,3.4E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.5E-6,0.089,0.089,0.0,470.0,1.4,0.0,5.0E-8,9.6E-20,3.3E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.9E-6,0.089,0.089,0.0,470.0,1.4,0.0,5.0E-8,1.1E-19,3.0E7,1.0,7.5E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.089,0.089,0.0,470.0,1.4,0.0,5.0E-8,1.3E-19,2.8E7,1.0,7.4E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.6E-6,0.089,0.089,0.0,470.0,1.4,0.0,5.0E-8,1.6E-19,2.7E7,1.0,7.4E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.7E-6,0.089,0.089,0.0,460.0,1.4,0.0,5.0E-8,1.7E-19,2.6E7,1.0,7.4E8,
4.3E-38,0.013,1300.0,3200.0,2400.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.5E-6,0.089,0.089,0.0,460.0,1.4,0.0,5.0E-8,1.7E-19,2.7E7,1.0,7.4E8,
4.9E-37,0.19,37000.0,120000.0,31000.0,5200000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.19,5500000.0,6.9,0.23,0.23,0.0,560.0,16.0,350.0,1.1E-7,5.5E-12,2.7E7,1.0,7.6E8,
2.2E-38,0.0085,4300.0,1300.0,570.0,5200000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,5200000.0,2.3E-6,0.1,0.1,0.0,560.0,1.5,130.0,1.1E-7,2.0E-13,2.7E7,1.0,7.6E8,
2.1E-38,0.0081,4300.0,1300.0,570.0,4800000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,4900000.0,3.3E-6,0.098,0.098,0.0,560.0,1.4,6.1,1.1E-7,1.0E-13,2.6E7,1.0,7.6E8,
1.9000000000000002E-38,0.0075,4300.0,1200.0,570.0,4300000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,4400000.0,3.4E-6,0.093,0.093,0.0,550.0,1.3,0.28,1.1E-7,5.3E-14,2.4E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.5E-6,0.09,0.09,0.0,550.0,1.2,0.013,1.1E-7,2.7E-14,2.3E7,1.0,7.5E8,
