RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4088000.0,1017000.0,751600.0,1353000.0,631300.0,327100.0,341100.0,393800.0,392000.0,9150000.0,8646000.0,
3929000.0,1170000.0,752700.0,1353000.0,631300.0,327100.0,341100.0,399800.0,385900.0,9150000.0,8646000.0,
3778000.0,1315000.0,753300.0,1353000.0,634400.0,324000.0,341100.0,413900.0,371900.0,9150000.0,8646000.0,
3773000.0,1314000.0,754500.0,1353000.0,634400.0,324000.0,341100.0,413900.0,371900.0,9196000.0,8646000.0,
3767000.0,1314000.0,755400.0,1348000.0,639500.0,318900.0,341100.0,429300.0,356500.0,9196000.0,8646000.0,
3763000.0,1316000.0,754500.0,1346000.0,639100.0,318800.0,341000.0,429300.0,356400.0,9241000.0,8646000.0,
3748000.0,1320000.0,755200.0,1346000.0,639100.0,325300.0,334600.0,429300.0,356400.0,9241000.0,8646000.0,
3748000.0,1318000.0,757700.0,1342000.0,639100.0,325200.0,334500.0,429200.0,356400.0,9241000.0,8646000.0,
3736000.0,1321000.0,758700.0,1344000.0,639100.0,338700.0,327100.0,423200.0,356400.0,9288000.0,8646000.0,
3725000.0,1320000.0,761200.0,1344000.0,847900.0,129900.0,396600.0,353700.0,356400.0,9288000.0,8646000.0,
3722000.0,1319000.0,764500.0,1344000.0,847900.0,129900.0,401400.0,348800.0,356400.0,9288000.0,8646000.0,
3705000.0,1318000.0,766100.0,1356000.0,847800.0,129900.0,401300.0,365400.0,339700.0,9428000.0,8646000.0,
3703000.0,1319000.0,766700.0,1356000.0,835300.0,129900.0,401300.0,365400.0,339700.0,9428000.0,8658000.0,
3568000.0,1452000.0,768300.0,1351000.0,835300.0,129900.0,401300.0,365400.0,339700.0,9475000.0,8658000.0,
3565000.0,1445000.0,768600.0,1351000.0,835300.0,129900.0,401300.0,422500.0,282700.0,9475000.0,8658000.0,
3563000.0,1444000.0,771300.0,1342000.0,838300.0,126700.0,567800.0,255900.0,282500.0,9475000.0,8658000.0,
3561000.0,1442000.0,773600.0,1334000.0,838300.0,126700.0,567800.0,255900.0,282500.0,9475000.0,8658000.0,
3559000.0,1442000.0,775200.0,1314000.0,838300.0,126700.0,567700.0,255800.0,282400.0,9475000.0,8658000.0,
3556000.0,1445000.0,775700.0,1314000.0,838300.0,126700.0,579000.0,244600.0,282400.0,9475000.0,8658000.0,
3551000.0,1448000.0,777100.0,1314000.0,838300.0,126700.0,579000.0,309100.0,217900.0,9475000.0,8658000.0,
3424000.0,1574000.0,778600.0,1314000.0,822200.0,133700.0,568900.0,309100.0,217900.0,9475000.0,8678000.0,
3402000.0,1570000.0,779400.0,1334000.0,822200.0,133700.0,580200.0,297800.0,217900.0,9522000.0,8678000.0,
3400000.0,1569000.0,781200.0,1330000.0,798300.0,139700.0,574100.0,297800.0,217800.0,9618000.0,8701000.0,
3388000.0,1567000.0,786700.0,1334000.0,798300.0,139600.0,574100.0,297700.0,217700.0,9618000.0,8701000.0,
3385000.0,1567000.0,788600.0,1329000.0,798300.0,139600.0,574000.0,305400.0,210000.0,9618000.0,8701000.0,
3385000.0,1564000.0,788100.0,1329000.0,797900.0,139600.0,574000.0,328000.0,187400.0,9618000.0,8701000.0,
3382000.0,1565000.0,788800.0,1329000.0,797900.0,388900.0,324700.0,328000.0,187400.0,9618000.0,8701000.0,
3353000.0,1566000.0,791500.0,1355000.0,774000.0,388900.0,324700.0,328000.0,187400.0,9666000.0,8725000.0,
3349000.0,1569000.0,792400.0,1351000.0,761700.0,388900.0,324700.0,339600.0,175800.0,9666000.0,8738000.0,
3346000.0,1571000.0,793600.0,1351000.0,750100.0,381400.0,324700.0,371600.0,143800.0,9666000.0,8757000.0,
3345000.0,1571000.0,794800.0,1351000.0,750100.0,381400.0,324700.0,371600.0,227800.0,9582000.0,8757000.0,
3340000.0,1574000.0,796900.0,1351000.0,737500.0,381400.0,324700.0,381600.0,217700.0,9678000.0,8769000.0,
3338000.0,1574000.0,798400.0,1351000.0,713700.0,381400.0,324700.0,381600.0,310700.0,9633000.0,8793000.0,
3335000.0,1576000.0,799300.0,1351000.0,713700.0,381400.0,324700.0,381600.0,310700.0,9730000.0,8793000.0,
3282000.0,1575000.0,801100.0,1402000.0,713700.0,381400.0,324700.0,381600.0,310700.0,9730000.0,8793000.0,
3281000.0,1576000.0,801100.0,1402000.0,713700.0,381400.0,324700.0,387700.0,304700.0,9778000.0,8793000.0,
3276000.0,1577000.0,805500.0,1398000.0,713700.0,381300.0,324700.0,387600.0,304600.0,9778000.0,8793000.0,
3272000.0,1581000.0,806100.0,1398000.0,713700.0,381300.0,324700.0,387600.0,375000.0,9757000.0,8793000.0,
3268000.0,1583000.0,807000.0,1393000.0,713600.0,381300.0,324600.0,387600.0,374900.0,9904000.0,8793000.0,
3266000.0,1584000.0,808000.0,1393000.0,713600.0,381300.0,324600.0,398600.0,426700.0,9841000.0,8793000.0,
3265000.0,1585000.0,809000.0,1393000.0,713600.0,386100.0,319800.0,409700.0,415700.0,9841000.0,8793000.0,
3265000.0,1583000.0,810700.0,1393000.0,713600.0,386100.0,319800.0,409700.0,415700.0,9890000.0,8793000.0,
3264000.0,1582000.0,812700.0,1384000.0,719500.0,380000.0,319700.0,409600.0,651400.0,9704000.0,8793000.0,
3262000.0,1581000.0,813700.0,1375000.0,719500.0,380000.0,319700.0,421200.0,639800.0,9752000.0,8793000.0,
3259000.0,1581000.0,814600.0,1366000.0,719500.0,380000.0,319700.0,421100.0,796800.0,9595000.0,8793000.0,
3253000.0,1586000.0,814700.0,1338000.0,719400.0,380000.0,319600.0,421100.0,796800.0,9691000.0,8793000.0,
3251000.0,1587000.0,815300.0,1328000.0,719400.0,533600.0,165800.0,421000.0,796700.0,9691000.0,8793000.0,
3245000.0,1592000.0,816300.0,1324000.0,725400.0,527500.0,186300.0,400500.0,796600.0,9740000.0,8793000.0,
3244000.0,1591000.0,804300.0,1319000.0,725400.0,527500.0,186300.0,400500.0,854200.0,9682000.0,8807000.0,
3242000.0,1592000.0,806500.0,1313000.0,725400.0,527500.0,186300.0,400500.0,854200.0,9682000.0,8807000.0,
3241000.0,1589000.0,779900.0,1309000.0,725400.0,527500.0,186300.0,400500.0,854200.0,9779000.0,8837000.0,
3237000.0,1589000.0,783200.0,1304000.0,725400.0,527500.0,186300.0,400500.0,854200.0,9828000.0,8837000.0,
3219000.0,1594000.0,784900.0,1311000.0,725300.0,527500.0,186200.0,400400.0,854100.0,9828000.0,8837000.0,
3098000.0,1713000.0,787000.0,1311000.0,733300.0,519400.0,186200.0,400400.0,854100.0,9828000.0,8837000.0,
3085000.0,1712000.0,790700.0,1316000.0,733300.0,519400.0,191000.0,395500.0,854000.0,9828000.0,8837000.0,
2954000.0,1827000.0,780700.0,1329000.0,733300.0,519400.0,191000.0,395500.0,1002000.0,9680000.0,8850000.0,
2951000.0,1831000.0,780700.0,1329000.0,733300.0,519400.0,191000.0,395500.0,1016000.0,9666000.0,8850000.0,
2951000.0,1830000.0,781700.0,1329000.0,733300.0,519400.0,191000.0,395500.0,1016000.0,9714000.0,8850000.0,
2943000.0,1829000.0,763400.0,1336000.0,733300.0,528400.0,182000.0,395500.0,1203000.0,9528000.0,8870000.0,
2935000.0,1829000.0,764600.0,1338000.0,733300.0,528400.0,182000.0,395500.0,1203000.0,9575000.0,8870000.0,
2826000.0,1935000.0,767100.0,1334000.0,733200.0,528400.0,181900.0,395500.0,1203000.0,9575000.0,8870000.0,
2822000.0,1937000.0,745100.0,1329000.0,733200.0,528400.0,181900.0,406500.0,1192000.0,9575000.0,8893000.0,
2821000.0,1938000.0,746000.0,1329000.0,733200.0,528400.0,181900.0,412600.0,1186000.0,9623000.0,8893000.0,
2714000.0,2042000.0,748600.0,1324000.0,733200.0,528300.0,191200.0,403300.0,1199000.0,9609000.0,8893000.0,
2712000.0,2043000.0,749200.0,1324000.0,710600.0,528300.0,191200.0,403300.0,1199000.0,9609000.0,8915000.0,
2711000.0,2042000.0,750800.0,1320000.0,710600.0,528300.0,191100.0,403200.0,1319000.0,9537000.0,8915000.0,
2711000.0,2040000.0,753100.0,1310000.0,692900.0,528300.0,191100.0,413200.0,1309000.0,9537000.0,8933000.0,
2709000.0,2040000.0,753900.0,1306000.0,680300.0,528300.0,191000.0,452800.0,1270000.0,9537000.0,8946000.0,
2707000.0,2040000.0,756200.0,1301000.0,680300.0,537200.0,182000.0,452700.0,1270000.0,9537000.0,8946000.0,
2707000.0,2040000.0,756200.0,1301000.0,680300.0,543300.0,175900.0,458700.0,1264000.0,9537000.0,8946000.0,
2704000.0,2041000.0,758300.0,1301000.0,680300.0,549300.0,169900.0,489900.0,1232000.0,9537000.0,8946000.0,
2704000.0,2041000.0,758700.0,1301000.0,680300.0,549300.0,169900.0,489900.0,1232000.0,9585000.0,8946000.0,
2686000.0,2039000.0,758700.0,1311000.0,680300.0,556700.0,162500.0,489900.0,1232000.0,9585000.0,8946000.0,
2653000.0,2024000.0,758800.0,1319000.0,646100.0,550700.0,162500.0,532600.0,1190000.0,9585000.0,8986000.0,
2645000.0,2020000.0,760700.0,1319000.0,646100.0,550700.0,162500.0,538600.0,1184000.0,9681000.0,8986000.0,
2644000.0,2019000.0,762500.0,1310000.0,652000.0,544500.0,162400.0,555100.0,1167000.0,9681000.0,8986000.0,
2634000.0,2015000.0,761400.0,1305000.0,639500.0,544500.0,162400.0,722200.0,1135000.0,9642000.0,8998000.0,
2633000.0,2012000.0,763700.0,1300000.0,639500.0,544500.0,162300.0,722200.0,1135000.0,9642000.0,8998000.0,
2633000.0,2010000.0,766400.0,1300000.0,639500.0,550600.0,156300.0,753300.0,1104000.0,9690000.0,8998000.0,
2633000.0,2008000.0,767900.0,1300000.0,639500.0,550600.0,156300.0,776300.0,1169000.0,9651000.0,8998000.0,
2632000.0,2007000.0,769600.0,1291000.0,639400.0,550500.0,156200.0,776200.0,1227000.0,9592000.0,8998000.0,
2600000.0,2009000.0,770100.0,1311000.0,645400.0,544500.0,156200.0,794800.0,1209000.0,9592000.0,8998000.0,
2560000.0,2006000.0,773700.0,1350000.0,645400.0,544500.0,156200.0,794800.0,1209000.0,9640000.0,8998000.0,
2550000.0,2004000.0,775600.0,1345000.0,645400.0,544400.0,156200.0,808800.0,1195000.0,9737000.0,8998000.0,
2550000.0,2004000.0,776300.0,1345000.0,645400.0,544400.0,156200.0,814900.0,1260000.0,9713000.0,8998000.0,
2547000.0,2004000.0,778100.0,1345000.0,645400.0,544400.0,156200.0,814900.0,1260000.0,9713000.0,8998000.0,
2546000.0,2003000.0,780200.0,1331000.0,645300.0,544400.0,156100.0,833900.0,1284000.0,9670000.0,8998000.0,
2546000.0,2003000.0,780600.0,1326000.0,651400.0,538300.0,156100.0,855600.0,1263000.0,9718000.0,8998000.0,
2546000.0,1997000.0,760800.0,1326000.0,632100.0,538300.0,156100.0,867900.0,1349000.0,9620000.0,9039000.0,
2525000.0,1995000.0,763400.0,1345000.0,632100.0,538300.0,156100.0,867900.0,1349000.0,9668000.0,9039000.0,
2522000.0,1992000.0,764700.0,1345000.0,632100.0,538300.0,156100.0,867900.0,1349000.0,9668000.0,9039000.0,
2522000.0,1992000.0,765400.0,1345000.0,632100.0,538300.0,156100.0,888500.0,1400000.0,9596000.0,9039000.0,
2517000.0,1991000.0,765600.0,1345000.0,632100.0,538300.0,156100.0,902600.0,1386000.0,9596000.0,9039000.0,
2517000.0,1986000.0,766000.0,1345000.0,632100.0,538300.0,156100.0,952100.0,1336000.0,9644000.0,9039000.0,
2515000.0,1986000.0,767500.0,1341000.0,988900.0,181500.0,164100.0,944000.0,1336000.0,9741000.0,9039000.0,
2505000.0,1984000.0,768000.0,1347000.0,988900.0,181500.0,164100.0,950000.0,1384000.0,9687000.0,9039000.0,
2503000.0,1981000.0,768000.0,1347000.0,976300.0,181500.0,164100.0,976500.0,1357000.0,9735000.0,9051000.0,
2501000.0,1982000.0,768400.0,1347000.0,976300.0,181500.0,164100.0,976500.0,1357000.0,9784000.0,9051000.0,
2501000.0,1977000.0,774100.0,1347000.0,976300.0,181500.0,164100.0,976500.0,1651000.0,9587000.0,9051000.0,
2493000.0,1975000.0,776100.0,1355000.0,976300.0,223700.0,121900.0,1051000.0,1576000.0,9635000.0,9051000.0,
2493000.0,1973000.0,778500.0,1351000.0,976300.0,223700.0,121800.0,1088000.0,1539000.0,9635000.0,9051000.0,
2493000.0,1971000.0,778900.0,1337000.0,971200.0,213600.0,121800.0,1134000.0,1494000.0,9732000.0,9066000.0,
2487000.0,1967000.0,780000.0,1327000.0,976000.0,208700.0,121700.0,1134000.0,1657000.0,9569000.0,9066000.0,
2480000.0,1968000.0,781100.0,1326000.0,961800.0,208700.0,126600.0,1145000.0,1640000.0,9569000.0,9081000.0,
2476000.0,1966000.0,781900.0,1326000.0,961800.0,208700.0,126600.0,1145000.0,1640000.0,9569000.0,9081000.0,
2475000.0,1955000.0,770700.0,1326000.0,961800.0,208700.0,126600.0,1169000.0,1616000.0,9569000.0,9093000.0,
2475000.0,1954000.0,772300.0,1321000.0,939500.0,208700.0,132600.0,1163000.0,1616000.0,9569000.0,9115000.0,
2474000.0,1953000.0,774700.0,1321000.0,939500.0,208700.0,132600.0,1163000.0,1616000.0,9617000.0,9115000.0,
2473000.0,1947000.0,775400.0,1321000.0,939500.0,208700.0,132600.0,1204000.0,1629000.0,9564000.0,9115000.0,
2468000.0,1941000.0,754400.0,1321000.0,939500.0,214800.0,135000.0,1195000.0,1629000.0,9564000.0,9138000.0,
2468000.0,1938000.0,756400.0,1317000.0,924300.0,214700.0,139800.0,1210000.0,1609000.0,9709000.0,9153000.0,
2462000.0,1933000.0,762000.0,1317000.0,930400.0,208700.0,139800.0,1242000.0,1695000.0,9590000.0,9153000.0,
2461000.0,1934000.0,762400.0,1311000.0,927200.0,208500.0,139600.0,1242000.0,1695000.0,9590000.0,9153000.0,
2461000.0,1928000.0,763500.0,1311000.0,927200.0,208500.0,145600.0,1247000.0,1684000.0,9590000.0,9153000.0,
2457000.0,1919000.0,766400.0,1311000.0,933200.0,202500.0,145600.0,1264000.0,1667000.0,9590000.0,9153000.0,
2456000.0,1918000.0,767600.0,1307000.0,933100.0,202400.0,145500.0,1264000.0,1667000.0,9590000.0,9153000.0,
2456000.0,1915000.0,768300.0,1301000.0,939000.0,196200.0,145400.0,1414000.0,1517000.0,9638000.0,9153000.0,
2453000.0,1908000.0,768800.0,1299000.0,939000.0,196200.0,145400.0,1425000.0,1528000.0,9616000.0,9153000.0,
2452000.0,1909000.0,769200.0,1294000.0,924100.0,196200.0,152900.0,1424000.0,1545000.0,9592000.0,9168000.0,
2341000.0,2012000.0,770500.0,1295000.0,924100.0,196200.0,172400.0,1404000.0,1545000.0,9640000.0,9168000.0,
2341000.0,2011000.0,772500.0,1290000.0,901400.0,196100.0,172300.0,1465000.0,1517000.0,9655000.0,9191000.0,
2338000.0,2007000.0,774600.0,1290000.0,901400.0,196100.0,172300.0,1504000.0,1478000.0,9752000.0,9191000.0,
2325000.0,2006000.0,777300.0,1292000.0,993400.0,103900.0,183400.0,1493000.0,1541000.0,9737000.0,9191000.0,
2317000.0,2002000.0,780800.0,1294000.0,999400.0,103900.0,199800.0,1484000.0,1528000.0,9737000.0,9191000.0,
2310000.0,1993000.0,770100.0,1299000.0,999400.0,103900.0,199800.0,1506000.0,1506000.0,9737000.0,9209000.0,
2218000.0,2083000.0,771800.0,1294000.0,999400.0,103900.0,209600.0,1513000.0,1489000.0,9786000.0,9209000.0,
2213000.0,2078000.0,772600.0,1288000.0,999400.0,103900.0,223700.0,1523000.0,1465000.0,9786000.0,9209000.0,
2193000.0,2082000.0,774300.0,1288000.0,999400.0,109900.0,217600.0,1653000.0,1513000.0,9655000.0,9209000.0,
2183000.0,2081000.0,775200.0,1288000.0,999400.0,109900.0,217600.0,1653000.0,1532000.0,9637000.0,9209000.0,
2170000.0,2081000.0,776100.0,1296000.0,999400.0,109900.0,217600.0,1665000.0,1595000.0,9562000.0,9209000.0,
2150000.0,2081000.0,777400.0,1304000.0,999300.0,109800.0,217500.0,1691000.0,1569000.0,9610000.0,9209000.0,
2150000.0,2081000.0,778800.0,1304000.0,999300.0,109800.0,232200.0,1690000.0,1554000.0,9610000.0,9209000.0,
2150000.0,2079000.0,779800.0,1295000.0,999100.0,109500.0,231900.0,1690000.0,1554000.0,9610000.0,9209000.0,
2146000.0,2082000.0,780800.0,1295000.0,999100.0,109500.0,231900.0,1708000.0,1536000.0,9658000.0,9209000.0,
2144000.0,2083000.0,782100.0,1295000.0,999100.0,109500.0,231900.0,1720000.0,1598000.0,9584000.0,9209000.0,
2139000.0,2081000.0,783100.0,1291000.0,999100.0,138800.0,202700.0,1925000.0,1393000.0,9632000.0,9209000.0,
2139000.0,2080000.0,783500.0,1286000.0,1011000.0,126700.0,202700.0,1937000.0,1443000.0,9570000.0,9209000.0,
2134000.0,2069000.0,785300.0,1281000.0,1011000.0,126700.0,202700.0,1937000.0,1443000.0,9617000.0,9209000.0,
2130000.0,2067000.0,785300.0,1261000.0,1011000.0,126700.0,207500.0,1939000.0,1437000.0,9762000.0,9209000.0,
2118000.0,2066000.0,786100.0,1273000.0,1011000.0,143500.0,190700.0,1958000.0,1418000.0,9811000.0,9209000.0,
2118000.0,2065000.0,787000.0,1273000.0,1011000.0,143500.0,190700.0,2041000.0,1345000.0,9801000.0,9209000.0,
2118000.0,2063000.0,788300.0,1265000.0,1005000.0,147900.0,184500.0,2049000.0,1336000.0,9801000.0,9216000.0,
2040000.0,2140000.0,789000.0,1245000.0,1005000.0,160000.0,172400.0,2069000.0,1316000.0,9801000.0,9216000.0,
2037000.0,2141000.0,789400.0,1237000.0,998900.0,158500.0,172400.0,2080000.0,1305000.0,9801000.0,9224000.0,
2035000.0,2142000.0,789700.0,1237000.0,998900.0,158500.0,172400.0,2092000.0,1293000.0,9801000.0,9224000.0,
2034000.0,2142000.0,790600.0,1233000.0,981300.0,158300.0,172300.0,2092000.0,1293000.0,9801000.0,9241000.0,
2033000.0,2143000.0,790800.0,1233000.0,981300.0,158300.0,172300.0,2104000.0,1432000.0,9650000.0,9241000.0,
2033000.0,2143000.0,790800.0,1233000.0,987200.0,152400.0,172300.0,2115000.0,1614000.0,9554000.0,9241000.0,
2032000.0,2144000.0,790800.0,1233000.0,987200.0,162700.0,162000.0,2127000.0,1602000.0,9601000.0,9241000.0,
2030000.0,2144000.0,791200.0,1229000.0,987100.0,162600.0,161900.0,2148000.0,1616000.0,9566000.0,9241000.0,
2026000.0,2143000.0,792000.0,1225000.0,987000.0,162500.0,161800.0,2158000.0,1605000.0,9566000.0,9241000.0,
2024000.0,2143000.0,793500.0,1225000.0,987000.0,162500.0,166600.0,2178000.0,1679000.0,9516000.0,9241000.0,
2023000.0,2141000.0,795900.0,1220000.0,986900.0,162400.0,166500.0,2215000.0,1642000.0,9516000.0,9241000.0,
2011000.0,2143000.0,796400.0,1231000.0,986900.0,162400.0,166500.0,2250000.0,1607000.0,9563000.0,9241000.0,
2010000.0,2142000.0,798400.0,1231000.0,986900.0,162400.0,203200.0,2213000.0,1607000.0,9563000.0,9241000.0,
2004000.0,2139000.0,801600.0,1231000.0,986900.0,162400.0,203200.0,2224000.0,1596000.0,9563000.0,9241000.0,
2003000.0,2136000.0,801400.0,1226000.0,980900.0,167500.0,196600.0,2239000.0,1580000.0,9563000.0,9249000.0,
2003000.0,2135000.0,802800.0,1226000.0,980900.0,167500.0,196600.0,2263000.0,1557000.0,9563000.0,9249000.0,
1999000.0,2137000.0,804900.0,1226000.0,980900.0,167500.0,1655000.0,815300.0,1546000.0,9563000.0,9249000.0,
1999000.0,2134000.0,807400.0,1226000.0,980900.0,167500.0,1661000.0,819300.0,1644000.0,9503000.0,9249000.0,
1999000.0,2133000.0,809000.0,1221000.0,980900.0,167500.0,1661000.0,819300.0,1644000.0,9503000.0,9249000.0,
1997000.0,2133000.0,810600.0,1216000.0,980900.0,167500.0,1667000.0,845500.0,1611000.0,9503000.0,9249000.0,
1994000.0,2134000.0,812200.0,1212000.0,980800.0,167400.0,1682000.0,891500.0,1551000.0,9503000.0,9249000.0,
1974000.0,2133000.0,812900.0,1232000.0,980800.0,167400.0,1682000.0,921600.0,1520000.0,9503000.0,9249000.0,
1970000.0,2131000.0,814700.0,1231000.0,980800.0,167400.0,1697000.0,924300.0,1502000.0,9503000.0,9249000.0,
1950000.0,2128000.0,817600.0,1231000.0,980800.0,167400.0,1697000.0,940500.0,1486000.0,9646000.0,9249000.0,
1948000.0,2125000.0,818600.0,1230000.0,980800.0,167400.0,1697000.0,980800.0,1446000.0,9694000.0,9249000.0,
1945000.0,2128000.0,818600.0,1230000.0,980800.0,175200.0,1698000.0,1006000.0,1427000.0,9727000.0,9249000.0,
1945000.0,2126000.0,820800.0,1230000.0,980800.0,181200.0,1692000.0,1047000.0,1418000.0,9696000.0,9249000.0,
1945000.0,2124000.0,822700.0,1230000.0,996900.0,165100.0,1700000.0,1089000.0,1406000.0,9706000.0,9249000.0,
1927000.0,2124000.0,824700.0,1246000.0,975800.0,1022000.0,843000.0,1113000.0,1382000.0,9706000.0,9270000.0,
1924000.0,2124000.0,827200.0,1246000.0,975800.0,1031000.0,846400.0,1106000.0,1376000.0,9706000.0,9270000.0,
1924000.0,2123000.0,828300.0,1246000.0,980900.0,1026000.0,855100.0,1120000.0,1354000.0,9754000.0,9270000.0,
1922000.0,2120000.0,828000.0,1242000.0,989000.0,1029000.0,844000.0,1120000.0,1514000.0,9642000.0,9270000.0,
1919000.0,2122000.0,829200.0,1242000.0,1063000.0,958900.0,840200.0,1152000.0,1482000.0,9642000.0,9270000.0,
1917000.0,2124000.0,829200.0,1242000.0,1063000.0,964900.0,834100.0,1152000.0,1482000.0,9642000.0,9270000.0,
1917000.0,2124000.0,829200.0,1242000.0,1063000.0,964900.0,834100.0,1159000.0,1535000.0,9631000.0,9270000.0,
1914000.0,2126000.0,830200.0,1242000.0,1063000.0,971000.0,828100.0,1205000.0,1489000.0,9679000.0,9270000.0,
1914000.0,2125000.0,830400.0,1233000.0,1063000.0,977000.0,828100.0,1233000.0,1473000.0,9660000.0,9270000.0,
1908000.0,2125000.0,831100.0,1233000.0,1063000.0,977000.0,828100.0,1247000.0,1531000.0,9588000.0,9270000.0,
1899000.0,2124000.0,831400.0,1233000.0,1063000.0,977000.0,828100.0,1247000.0,1531000.0,9588000.0,9270000.0,
1898000.0,2124000.0,832400.0,1233000.0,1063000.0,977000.0,832900.0,1327000.0,1446000.0,9684000.0,9270000.0,
1892000.0,2124000.0,832800.0,1233000.0,1063000.0,977000.0,843400.0,1352000.0,1488000.0,9607000.0,9270000.0,
1887000.0,2121000.0,836000.0,1233000.0,1063000.0,1309000.0,511800.0,1352000.0,1488000.0,9655000.0,9270000.0,
1885000.0,2122000.0,837200.0,1233000.0,1063000.0,1309000.0,520400.0,1365000.0,1467000.0,9655000.0,9270000.0,
1885000.0,2122000.0,837600.0,1233000.0,1063000.0,1319000.0,518700.0,1404000.0,1593000.0,9529000.0,9270000.0,
1881000.0,2120000.0,838400.0,1233000.0,1063000.0,1319000.0,527400.0,1538000.0,1450000.0,9529000.0,9270000.0,
1878000.0,2122000.0,839200.0,1233000.0,1063000.0,1319000.0,527400.0,1566000.0,1422000.0,9529000.0,9270000.0,
1864000.0,2124000.0,840200.0,1238000.0,1063000.0,1319000.0,527400.0,1566000.0,1422000.0,9529000.0,9270000.0,
1857000.0,2121000.0,842100.0,1237000.0,1069000.0,1312000.0,527400.0,1580000.0,1408000.0,9576000.0,9270000.0,
1814000.0,2118000.0,842000.0,1268000.0,1069000.0,1312000.0,527400.0,1586000.0,1402000.0,9576000.0,9270000.0,
