R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.3E-5,0.062,0.062,0.0,490.0,7.3,2.6E-36,7.3E-18,1.2E-28,0.0,2.7E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.3E-5,0.062,0.062,0.0,490.0,7.3,6.6E-39,7.3E-18,1.3000000000000002E-28,0.0,2.6E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.3E-5,0.062,0.062,0.0,470.0,7.3,1.7E-41,7.4E-18,1.3000000000000002E-28,0.0,2.7E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.1E-5,0.062,0.062,0.0,470.0,7.3,4.6E-44,7.4E-18,1.3000000000000002E-28,0.0,2.8E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.0E-5,0.062,0.062,0.0,470.0,7.3,9.7E-46,7.4E-18,1.2E-28,0.0,2.9E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,9.0E-6,0.062,0.062,0.0,470.0,7.3,0.0,7.4E-18,1.0000000000000001E-28,0.0,3.0E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,7.8E-6,0.062,0.062,0.0,470.0,7.3,0.0,7.4E-18,9.1E-29,0.0,3.2E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,7.4E-6,0.062,0.062,0.0,470.0,7.3,0.0,7.4E-18,8.1E-29,0.0,3.2E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,9.6E-6,0.062,0.062,0.0,460.0,7.3,0.0,7.4E-18,8.8E-29,0.0,2.9E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.1E-5,0.062,0.062,0.0,460.0,7.3,0.0,7.5E-18,1.0000000000000001E-28,0.0,2.8E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.1E-5,0.062,0.062,0.0,460.0,7.3,0.0,7.5E-18,1.1000000000000002E-28,0.0,2.8E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,1.0E-5,0.062,0.062,0.0,450.0,7.3,0.0,7.5E-18,1.1000000000000002E-28,0.0,2.9E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,9.1E-6,0.062,0.062,0.0,450.0,7.3,0.0,7.5E-18,1.0000000000000001E-28,0.0,3.0E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,8.1E-6,0.062,0.062,0.0,450.0,7.3,0.0,7.5E-18,9.4E-29,0.0,3.1E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,7.2E-6,0.062,0.062,0.0,450.0,7.3,0.0,7.5E-18,8.4E-29,0.0,3.3E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,6.3E-6,0.062,0.062,0.0,450.0,7.3,0.0,7.6E-18,7.5E-29,0.0,3.4E7,1.0,7.1E8,
9.5E-40,0.0085,500.0,4600.0,4800.0,3799999.9999999995,2000.0,5000.0,260.0,1700.0,2900.0,0.13,3899999.9999999995,0.0,8.0E-6,0.062,0.062,0.0,440.0,7.3,0.0,7.6E-18,7.6E-29,0.0,3.1E7,1.0,7.1E8,
6.4E-40,0.008,1600.0,2800.0,1200.0,5400000.0,2000.0,5000.0,260.0,1700.0,2900.0,0.13,5400000.0,0.0,0.49,0.07,0.07,0.0,500.0,9.2,1.0E-9,1.2E-17,1.1E-23,0.0,3.1E7,1.0,7.3E8,
6.1E-40,0.0077,1500.0,2800.0,1200.0,5100000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,5100000.0,0.0,1.4E-5,0.067,0.067,0.0,490.0,9.3,5.1E-11,1.1E-17,5.999999999999999E-24,0.0,2.9E7,1.0,7.3E8,
5.9E-40,0.0075,1500.0,2800.0,1200.0,4700000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,4800000.0,0.0,1.5E-5,0.064,0.064,0.0,490.0,8.7,2.5E-12,1.1E-17,3.1999999999999998E-24,0.0,2.7E7,1.0,7.3E8,
5.7E-40,0.0072,1500.0,2800.0,1200.0,4500000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,4500000.0,0.0,1.7E-5,0.062,0.062,0.0,490.0,8.4,1.3E-13,1.1E-17,1.7E-24,0.0,2.6E7,1.0,7.2E8,
5.5E-40,0.0069,1500.0,2800.0,1200.0,4099999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,4099999.9999999995,0.0,1.9E-5,0.059,0.059,0.0,490.0,7.8,2.3E-15,1.1E-17,7.2999999999999995E-25,0.0,2.4E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.057,0.057,0.0,490.0,7.5,1.2E-16,1.1E-17,3.9E-25,0.0,2.3E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.3E-5,0.057,0.057,0.0,490.0,7.5,3.0E-19,1.1E-17,1.2E-25,0.0,2.2E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.3E-5,0.057,0.057,0.0,470.0,7.5,7.5999999999999995E-22,1.1E-17,3.5E-26,0.0,2.2E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.1E-5,0.057,0.057,0.0,470.0,7.5,1.8999999999999998E-24,1.1E-17,1.1E-26,0.0,2.2E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.9E-5,0.057,0.057,0.0,470.0,7.5,5.1E-27,1.1E-17,3.5E-27,0.0,2.4E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.6E-5,0.057,0.057,0.0,460.0,7.5,1.9E-29,1.1E-17,1.2E-27,0.0,2.5E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.057,0.057,0.0,460.0,7.5,0.0,1.1E-17,5.400000000000001E-28,0.0,2.6E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.2E-5,0.057,0.057,0.0,450.0,7.5,0.0,1.1E-17,3.0000000000000005E-28,0.0,2.8E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.0E-5,0.057,0.057,0.0,450.0,7.5,1.9E-33,1.1E-17,2.1E-28,0.0,2.9E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.2E-5,0.057,0.057,0.0,450.0,7.5,0.0,1.1E-17,1.9000000000000003E-28,0.0,2.7E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.057,0.057,0.0,440.0,7.5,0.0,1.1E-17,2.0000000000000002E-28,0.0,2.6E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.057,0.057,0.0,430.0,7.5,0.0,1.1E-17,2.2000000000000004E-28,0.0,2.6E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.3E-5,0.057,0.057,0.0,430.0,7.5,0.0,1.1E-17,2.1E-28,0.0,2.7E7,1.0,7.2E8,
5.3E-40,0.0067,1500.0,2800.0,1200.0,3899999.9999999995,2000.0,5000.0,260.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.2E-5,0.057,0.057,0.0,430.0,7.5,0.0,1.2E-17,2.0000000000000002E-28,0.0,2.8E7,1.0,7.2E8,
1.1999999999999999E-39,0.021,760.0,22000.0,230.0,5300000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,5300000.0,0.0,6.8E-6,0.089,0.089,0.0,460.0,10.0,6.3E-8,1.8E-17,2.7E-23,0.0,2.8E7,1.0,7.3E8,
4.0E-40,0.0071,760.0,4100.0,230.0,4800000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,4800000.0,0.0,1.9E-5,0.07,0.07,0.0,460.0,9.4,1.2E-9,1.8E-17,4.0E-24,0.0,2.6E7,1.0,7.3E8,
3.9E-40,0.0068,760.0,4100.0,230.0,4400000.0,2000.0,5000.0,260.0,1700.0,2800.0,0.13,4500000.0,0.0,2.0E-5,0.066,0.066,0.0,460.0,8.7,5.8E-11,1.7E-17,2.1E-24,0.0,2.4E7,1.0,7.3E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.1E-5,0.061,0.061,0.0,460.0,7.6,1.1E-12,1.7E-17,8.899999999999999E-25,0.0,2.3E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.4E-5,0.061,0.061,0.0,460.0,7.6,2.7E-15,1.7E-17,2.6999999999999997E-25,0.0,2.2E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.4E-5,0.061,0.061,0.0,460.0,7.6,6.9E-18,1.7E-17,8.2E-26,0.0,2.2E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.3E-5,0.061,0.061,0.0,460.0,7.6,1.8E-20,1.7E-17,2.5E-26,0.0,2.2E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.061,0.061,0.0,460.0,7.6,4.5000000000000003E-23,1.7E-17,7.9E-27,0.0,2.3E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.7E-5,0.061,0.061,0.0,450.0,7.6,1.3E-25,1.7E-17,2.7000000000000002E-27,0.0,2.4E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,450.0,7.6,4.400000000000001E-28,1.7E-17,1.1000000000000001E-27,0.0,2.6E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.3E-5,0.061,0.061,0.0,450.0,7.6,3.6E-29,1.7E-17,5.500000000000001E-28,0.0,2.7E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,440.0,7.6,2.3000000000000002E-30,1.7E-17,3.6000000000000003E-28,0.0,2.9E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,440.0,7.6,8.7E-33,1.7E-17,3.0000000000000005E-28,0.0,2.8E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,440.0,7.6,2.2E-35,1.7E-17,3.2000000000000003E-28,0.0,2.6E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,440.0,7.6,5.7E-38,1.8E-17,3.4000000000000005E-28,0.0,2.6E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,440.0,7.6,1.4E-40,1.8E-17,3.4000000000000005E-28,0.0,2.7E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,440.0,7.6,4.999999999999999E-43,1.8E-17,3.2000000000000003E-28,0.0,2.8E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,440.0,7.6,1.1E-43,1.8E-17,2.9E-28,0.0,2.9E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,9.5E-6,0.061,0.061,0.0,440.0,7.6,7.0E-45,1.8E-17,2.6000000000000004E-28,0.0,3.0E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,8.3E-6,0.061,0.061,0.0,440.0,7.6,0.0,1.8E-17,2.3000000000000003E-28,0.0,3.2E7,1.0,7.2E8,
3.6E-40,0.0064,760.0,4100.0,230.0,3899999.9999999995,2000.0,5000.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,8.4E-6,0.061,0.061,0.0,440.0,7.6,0.0,1.8E-17,2.0000000000000002E-28,0.0,3.2E7,1.0,7.2E8,
4.1E-39,0.087,4500.0,83000.0,3900.0,5200000.0,2000.0,5000.0,250.0,1700.0,2800.0,0.13,5300000.0,0.0,4.7E-5,0.12,0.12,0.0,480.0,19.0,1.7E-7,2.2E-17,9.999999999999999E-23,0.0,2.9E7,1.0,7.4E8,
5.2E-40,0.011,4500.0,2600.0,3900.0,5100000.0,2000.0,5000.0,250.0,1700.0,2800.0,0.13,5100000.0,0.0,3.4E-5,0.06,0.06,0.0,480.0,19.0,3.2E-9,2.2E-17,5.8E-24,0.0,2.7E7,1.0,7.4E8,
5.0E-40,0.011,4500.0,2600.0,3900.0,4700000.0,2000.0,5000.0,250.0,1700.0,2800.0,0.13,4700000.0,0.0,3.7E-5,0.057,0.057,0.0,490.0,18.0,1.6E-10,2.2E-17,2.9999999999999996E-24,0.0,2.6E7,1.0,7.3E8,
4.9E-40,0.01,4400.0,2600.0,3900.0,4500000.0,2000.0,5000.0,250.0,1700.0,2800.0,0.13,4500000.0,0.0,4.4E-5,0.056,0.056,0.0,490.0,18.0,1.1E-12,2.2E-17,1.0999999999999998E-24,0.0,2.4E7,1.0,7.3E8,
4.8E-40,0.01,4400.0,2600.0,3900.0,4200000.0,2000.0,4900.0,250.0,1700.0,2800.0,0.13,4200000.0,0.0,4.7E-5,0.054,0.054,0.0,490.0,17.0,7.6E-15,2.2E-17,3.9E-25,0.0,2.3E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,5.2E-5,0.051,0.051,0.0,480.0,16.0,1.4E-16,2.1E-17,1.7E-25,0.0,2.2E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,5.7E-5,0.051,0.051,0.0,470.0,16.0,3.6E-19,2.1E-17,5.3E-26,0.0,2.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,5.6E-5,0.051,0.051,0.0,470.0,16.0,9.3E-22,2.2E-17,1.7E-26,0.0,2.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,5.0E-5,0.051,0.051,0.0,460.0,16.0,2.4E-24,2.2E-17,6.3E-27,0.0,2.2E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,4.4E-5,0.051,0.051,0.0,460.0,16.0,6.2000000000000004E-27,2.2E-17,2.9E-27,0.0,2.3E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,3.7E-5,0.051,0.051,0.0,460.0,16.0,4.0E-29,2.2E-17,1.7000000000000002E-27,0.0,2.5E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,3.2E-5,0.051,0.051,0.0,450.0,16.0,0.0,2.2E-17,1.2E-27,0.0,2.6E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.7E-5,0.051,0.051,0.0,450.0,16.0,7.5E-35,2.2E-17,9.6E-28,0.0,2.8E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.3E-5,0.051,0.051,0.0,450.0,16.0,0.0,2.2E-17,8.000000000000001E-28,0.0,2.9E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.9E-5,0.051,0.051,0.0,450.0,16.0,0.0,2.2E-17,8.000000000000001E-28,0.0,2.7E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,3.2E-5,0.051,0.051,0.0,450.0,16.0,0.0,2.2E-17,8.9E-28,0.0,2.6E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,3.2E-5,0.051,0.051,0.0,440.0,16.0,0.0,2.2E-17,9.400000000000001E-28,0.0,2.6E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.9E-5,0.051,0.051,0.0,430.0,16.0,0.0,2.2E-17,9.1E-28,0.0,2.7E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.6E-5,0.051,0.051,0.0,430.0,16.0,0.0,2.2E-17,8.500000000000001E-28,0.0,2.8E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.3E-5,0.051,0.051,0.0,430.0,16.0,0.0,2.2E-17,7.600000000000001E-28,0.0,2.9E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.051,0.051,0.0,430.0,16.0,0.0,2.2E-17,6.7E-28,0.0,3.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.7E-5,0.051,0.051,0.0,430.0,16.0,0.0,2.2E-17,5.9E-28,0.0,3.2E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.051,0.051,0.0,420.0,16.0,0.0,2.2E-17,5.6000000000000005E-28,0.0,3.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.4E-5,0.051,0.051,0.0,420.0,16.0,0.0,2.2E-17,6.5E-28,0.0,2.9E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.5E-5,0.051,0.051,0.0,420.0,16.0,0.0,2.2E-17,7.200000000000001E-28,0.0,2.8E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.4E-5,0.051,0.051,0.0,420.0,16.0,0.0,2.2E-17,7.4E-28,0.0,2.9E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.2E-5,0.051,0.051,0.0,410.0,16.0,0.0,2.2E-17,7.200000000000001E-28,0.0,3.0E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.051,0.051,0.0,410.0,16.0,0.0,2.2E-17,6.6E-28,0.0,3.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.8E-5,0.051,0.051,0.0,400.0,16.0,0.0,2.2E-17,5.9E-28,0.0,3.2E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.6E-5,0.051,0.051,0.0,400.0,16.0,0.0,2.2E-17,5.300000000000001E-28,0.0,3.4E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.6E-5,0.051,0.051,0.0,400.0,16.0,0.0,2.2E-17,4.8E-28,0.0,3.3E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.0E-5,0.051,0.051,0.0,400.0,16.0,0.0,2.2E-17,5.400000000000001E-28,0.0,3.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.2E-5,0.051,0.051,0.0,400.0,16.0,0.0,2.2E-17,6.300000000000001E-28,0.0,3.0E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.2E-5,0.051,0.051,0.0,390.0,16.0,0.0,2.2E-17,6.7E-28,0.0,3.0E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,2.1E-5,0.051,0.051,0.0,390.0,16.0,0.0,2.2E-17,6.6E-28,0.0,3.0E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.9E-5,0.051,0.051,0.0,390.0,16.0,0.0,2.2E-17,6.200000000000001E-28,0.0,3.1E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.7E-5,0.051,0.051,0.0,390.0,16.0,0.0,2.2E-17,5.7E-28,0.0,3.3E7,1.0,7.3E8,
4.6E-40,0.0098,4400.0,2600.0,3900.0,3899999.9999999995,2000.0,4900.0,250.0,1700.0,2800.0,0.13,3899999.9999999995,0.0,1.5E-5,0.051,0.051,0.0,380.0,16.0,0.0,2.2E-17,5.1E-28,0.0,3.4E7,1.0,7.3E8,
