RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5383000.0,2358000.0,1318000.0,6931000.0,3710000.0,674300.0,369400.0,6220000.0,1728000.0,9798000.0,9593000.0,
5366000.0,2367000.0,1321000.0,6911000.0,3710000.0,674300.0,387500.0,6229000.0,1701000.0,9798000.0,9593000.0,
5302000.0,2380000.0,1322000.0,6947000.0,3709000.0,674300.0,402400.0,6239000.0,1676000.0,9798000.0,9593000.0,
5265000.0,2373000.0,1326000.0,6959000.0,3709000.0,674300.0,419900.0,6227000.0,1668000.0,9798000.0,9593000.0,
5183000.0,2381000.0,1331000.0,6997000.0,3709000.0,674200.0,425800.0,6231000.0,1658000.0,9847000.0,9593000.0,
5157000.0,2382000.0,1334000.0,7011000.0,3830000.0,435600.0,437900.0,6229000.0,1646000.0,9896000.0,9710000.0,
5138000.0,2393000.0,1337000.0,7001000.0,3818000.0,435600.0,437900.0,6261000.0,1614000.0,9896000.0,9723000.0,
5289000.0,2417000.0,1340000.0,6995000.0,3747000.0,435600.0,443900.0,6337000.0,1559000.0,9869000.0,9602000.0,
5230000.0,2400000.0,1340000.0,6986000.0,3701000.0,441700.0,437900.0,6390000.0,1507000.0,9968000.0,9648000.0,
5138000.0,2404000.0,1348000.0,7036000.0,3678000.0,446500.0,433100.0,6454000.0,1443000.0,9968000.0,9670000.0,
5122000.0,2404000.0,1353000.0,7021000.0,3634000.0,456800.0,434800.0,6442000.0,1443000.0,9968000.0,9715000.0,
5101000.0,2402000.0,1344000.0,7021000.0,3598000.0,456800.0,434800.0,6448000.0,1437000.0,1.002E7,9764000.0,
5084000.0,2399000.0,1348000.0,6996000.0,3598000.0,456800.0,434800.0,6486000.0,1399000.0,1.002E7,9764000.0,
5055000.0,2395000.0,1351000.0,6997000.0,3580000.0,456800.0,459000.0,6497000.0,1364000.0,1.002E7,9781000.0,
5340000.0,2399000.0,1353000.0,6988000.0,3565000.0,456800.0,1133000.0,5861000.0,1531000.0,9862000.0,9484000.0,
5296000.0,2390000.0,1361000.0,7002000.0,3547000.0,468800.0,1288000.0,5705000.0,1520000.0,9862000.0,9502000.0,
5239000.0,2389000.0,1340000.0,6988000.0,3547000.0,468800.0,1309000.0,5684000.0,1520000.0,9862000.0,9525000.0,
5185000.0,2398000.0,1342000.0,6961000.0,3547000.0,480900.0,1297000.0,5705000.0,1499000.0,9911000.0,9525000.0,
5161000.0,2388000.0,1346000.0,6966000.0,3547000.0,480900.0,1297000.0,5740000.0,1463000.0,9961000.0,9525000.0,
5119000.0,2395000.0,1347000.0,6964000.0,3547000.0,480800.0,1337000.0,5726000.0,1437000.0,9961000.0,9525000.0,
5079000.0,2397000.0,1349000.0,6966000.0,3547000.0,480800.0,1337000.0,5726000.0,1437000.0,1.001E7,9525000.0,
5039000.0,2398000.0,1357000.0,6946000.0,3532000.0,487800.0,1342000.0,5843000.0,1309000.0,1.001E7,9541000.0,
5019000.0,2393000.0,1359000.0,6929000.0,3489000.0,493900.0,1342000.0,5860000.0,1286000.0,1.001E7,9583000.0,
4986000.0,2408000.0,1361000.0,6910000.0,3489000.0,493900.0,1342000.0,5877000.0,1269000.0,1.001E7,9583000.0,
4952000.0,2418000.0,1361000.0,6924000.0,3446000.0,493900.0,1354000.0,5901000.0,1232000.0,1.006E7,9626000.0,
4944000.0,2422000.0,1364000.0,6919000.0,3410000.0,493900.0,1362000.0,5932000.0,1193000.0,1.006E7,9662000.0,
4972000.0,2421000.0,1367000.0,6922000.0,3387000.0,481800.0,1376000.0,5933000.0,1186000.0,1.01E7,9655000.0,
4959000.0,2425000.0,1355000.0,6905000.0,3387000.0,481800.0,1409000.0,5943000.0,1143000.0,1.02E7,9673000.0,
4928000.0,2424000.0,1359000.0,6928000.0,3387000.0,481800.0,1427000.0,5925000.0,1143000.0,1.031E7,9673000.0,
5052000.0,2433000.0,1339000.0,6928000.0,3364000.0,481800.0,1438000.0,5932000.0,1172000.0,1.026E7,9578000.0,
4925000.0,2436000.0,1340000.0,7051000.0,3340000.0,486600.0,1433000.0,5932000.0,1172000.0,1.026E7,9602000.0,
5179000.0,2438000.0,1347000.0,7046000.0,3291000.0,494100.0,1434000.0,5935000.0,1171000.0,1.025E7,9383000.0,
5088000.0,2451000.0,1348000.0,7108000.0,3266000.0,498900.0,1438000.0,5926000.0,1202000.0,1.027E7,9408000.0,
5065000.0,2450000.0,1351000.0,7088000.0,3266000.0,507900.0,1435000.0,5945000.0,1387000.0,1.011E7,9408000.0,
5019000.0,2454000.0,1338000.0,7092000.0,3240000.0,507900.0,1451000.0,5959000.0,1357000.0,1.011E7,9450000.0,
5008000.0,2450000.0,1328000.0,7074000.0,3205000.0,514500.0,1445000.0,5984000.0,1332000.0,1.016E7,9499000.0,
4959000.0,2460000.0,1330000.0,7064000.0,3205000.0,519400.0,1440000.0,5991000.0,1480000.0,1.001E7,9535000.0,
4940000.0,2464000.0,1331000.0,7059000.0,3180000.0,525400.0,1449000.0,5976000.0,1522000.0,9964000.0,9560000.0,
4911000.0,2470000.0,1335000.0,7067000.0,3180000.0,525400.0,1461000.0,5981000.0,1505000.0,9964000.0,9560000.0,
4896000.0,2476000.0,1338000.0,7059000.0,3180000.0,534200.0,1472000.0,5972000.0,1494000.0,9964000.0,9560000.0,
4839000.0,2476000.0,1341000.0,7108000.0,3154000.0,540300.0,1474000.0,5963000.0,1572000.0,9886000.0,9586000.0,
4805000.0,2488000.0,1345000.0,7111000.0,3141000.0,540300.0,1489000.0,5949000.0,1591000.0,9867000.0,9599000.0,
4790000.0,2491000.0,1346000.0,7091000.0,3116000.0,546300.0,1488000.0,5972000.0,1564000.0,9867000.0,9624000.0,
4929000.0,2490000.0,1315000.0,7113000.0,3116000.0,546300.0,1498000.0,5961000.0,1695000.0,9735000.0,9480000.0,
4801000.0,2496000.0,1303000.0,7203000.0,3114000.0,552300.0,1511000.0,5942000.0,1794000.0,9684000.0,9501000.0,
4775000.0,2505000.0,1305000.0,7198000.0,3082000.0,552300.0,1505000.0,5948000.0,1860000.0,9612000.0,9539000.0,
4668000.0,2507000.0,1310000.0,7263000.0,3082000.0,558300.0,1510000.0,5943000.0,1854000.0,9660000.0,9539000.0,
4658000.0,2508000.0,1314000.0,7253000.0,3082000.0,558300.0,1510000.0,5960000.0,1932000.0,9614000.0,9539000.0,
4579000.0,2514000.0,1317000.0,7282000.0,3088000.0,552300.0,1544000.0,5953000.0,1959000.0,9560000.0,9539000.0,
4564000.0,2500000.0,1320000.0,7243000.0,3041000.0,1358000.0,738000.0,6021000.0,1891000.0,9560000.0,9586000.0,
4518000.0,2495000.0,1322000.0,7242000.0,3041000.0,1358000.0,767800.0,5991000.0,1891000.0,9560000.0,9586000.0,
4590000.0,2488000.0,1322000.0,7349000.0,3007000.0,1364000.0,767800.0,5999000.0,1892000.0,9593000.0,9387000.0,
4561000.0,2491000.0,1323000.0,7344000.0,2959000.0,1359000.0,759100.0,5999000.0,1892000.0,9641000.0,9449000.0,
4524000.0,2494000.0,1324000.0,7322000.0,2938000.0,1359000.0,765100.0,5993000.0,1892000.0,9690000.0,9470000.0,
4477000.0,2494000.0,1328000.0,7314000.0,2921000.0,1371000.0,767400.0,5978000.0,1892000.0,9738000.0,9488000.0,
4455000.0,2492000.0,1323000.0,7301000.0,2859000.0,1365000.0,767300.0,5978000.0,1892000.0,9738000.0,9563000.0,
4397000.0,2494000.0,1326000.0,7292000.0,2847000.0,1371000.0,761300.0,5978000.0,1892000.0,9738000.0,9598000.0,
4362000.0,2493000.0,1329000.0,7264000.0,2853000.0,1378000.0,757800.0,5987000.0,1874000.0,9738000.0,9598000.0,
4339000.0,2488000.0,1332000.0,7264000.0,2853000.0,1378000.0,757800.0,6019000.0,1894000.0,9686000.0,9598000.0,
4257000.0,2480000.0,1334000.0,7308000.0,2853000.0,1394000.0,741300.0,6081000.0,1832000.0,9686000.0,9598000.0,
4214000.0,2462000.0,1336000.0,7305000.0,2853000.0,1402000.0,734200.0,6142000.0,1771000.0,9734000.0,9598000.0,
4235000.0,2454000.0,1318000.0,7294000.0,2808000.0,1408000.0,728200.0,6166000.0,1773000.0,9708000.0,9599000.0,
4190000.0,2463000.0,1321000.0,7292000.0,2786000.0,1408000.0,739200.0,6207000.0,1721000.0,9708000.0,9621000.0,
4048000.0,2465000.0,1323000.0,7390000.0,2742000.0,1414000.0,732700.0,6207000.0,1720000.0,9757000.0,9666000.0,
4133000.0,2474000.0,1327000.0,7365000.0,2742000.0,1420000.0,742800.0,6204000.0,1811000.0,9653000.0,9552000.0,
4103000.0,2469000.0,1329000.0,7367000.0,2702000.0,1433000.0,730300.0,6260000.0,1768000.0,9641000.0,9592000.0,
4075000.0,2468000.0,1331000.0,7359000.0,2679000.0,1439000.0,724300.0,6294000.0,1734000.0,9689000.0,9614000.0,
4004000.0,2469000.0,1334000.0,7387000.0,2656000.0,1438000.0,724200.0,6316000.0,1711000.0,9689000.0,9637000.0,
3954000.0,2469000.0,1336000.0,7342000.0,2641000.0,1432000.0,738300.0,6337000.0,1677000.0,9689000.0,9671000.0,
4031000.0,2465000.0,1338000.0,7338000.0,2812000.0,1220000.0,753200.0,6394000.0,1728000.0,9565000.0,9611000.0,
4019000.0,2472000.0,1339000.0,7338000.0,2794000.0,1227000.0,5203000.0,1971000.0,1695000.0,9565000.0,9629000.0,
4205000.0,2466000.0,1343000.0,7352000.0,2764000.0,1234000.0,5244000.0,1910000.0,1695000.0,9565000.0,9436000.0,
4187000.0,2468000.0,1345000.0,7336000.0,2764000.0,1241000.0,5238000.0,1931000.0,1674000.0,9565000.0,9436000.0,
4158000.0,2466000.0,1351000.0,7336000.0,2746000.0,1250000.0,5246000.0,1908000.0,1804000.0,9483000.0,9460000.0,
4131000.0,2465000.0,1344000.0,7332000.0,2726000.0,1244000.0,5264000.0,2023000.0,1671000.0,9483000.0,9495000.0,
4095000.0,2467000.0,1322000.0,7349000.0,2726000.0,1257000.0,5257000.0,2030000.0,1658000.0,9483000.0,9519000.0,
4066000.0,2465000.0,1327000.0,7350000.0,3178000.0,784700.0,5253000.0,2047000.0,1640000.0,9483000.0,9543000.0,
4033000.0,2473000.0,1329000.0,7323000.0,3178000.0,795500.0,5248000.0,2075000.0,1606000.0,9483000.0,9543000.0,
4020000.0,2480000.0,1334000.0,7301000.0,3178000.0,795000.0,5317000.0,2016000.0,1595000.0,9483000.0,9543000.0,
4002000.0,2485000.0,1336000.0,7292000.0,3339000.0,587300.0,5329000.0,2003000.0,1595000.0,9483000.0,9590000.0,
4056000.0,2489000.0,1337000.0,7300000.0,3316000.0,587300.0,5335000.0,2021000.0,1572000.0,9531000.0,9524000.0,
4025000.0,2496000.0,1343000.0,7303000.0,3316000.0,594400.0,5328000.0,2073000.0,1519000.0,9531000.0,9524000.0,
4012000.0,2495000.0,1347000.0,7303000.0,3316000.0,594400.0,5334000.0,2079000.0,1508000.0,9531000.0,9524000.0,
3964000.0,2509000.0,1350000.0,7319000.0,3316000.0,599200.0,5330000.0,2133000.0,1454000.0,9531000.0,9524000.0,
3941000.0,2514000.0,1353000.0,7289000.0,3316000.0,599200.0,5330000.0,2147000.0,1440000.0,9531000.0,9524000.0,
3933000.0,2513000.0,1357000.0,7234000.0,3316000.0,599200.0,5336000.0,2164000.0,1417000.0,9531000.0,9524000.0,
3898000.0,2512000.0,1358000.0,7248000.0,3517000.0,405800.0,5338000.0,2166000.0,1405000.0,9531000.0,9524000.0,
3895000.0,2509000.0,1364000.0,7238000.0,3481000.0,405800.0,5338000.0,2190000.0,1381000.0,9531000.0,9561000.0,
3873000.0,2503000.0,1372000.0,7243000.0,3481000.0,414400.0,5335000.0,2208000.0,1357000.0,9578000.0,9561000.0,
3867000.0,2502000.0,1375000.0,7238000.0,3492000.0,409300.0,5348000.0,2190000.0,1357000.0,9578000.0,9561000.0,
3829000.0,2507000.0,1377000.0,7254000.0,3453000.0,415300.0,5357000.0,2203000.0,1328000.0,9578000.0,9599000.0,
3810000.0,2506000.0,1379000.0,7261000.0,3453000.0,421400.0,5368000.0,2196000.0,1318000.0,9626000.0,9599000.0,
3799000.0,2504000.0,1382000.0,7252000.0,3470000.0,424300.0,6387000.0,1157000.0,1318000.0,9626000.0,9599000.0,
3782000.0,2509000.0,1389000.0,7247000.0,3470000.0,424200.0,6399000.0,1188000.0,1381000.0,9568000.0,9599000.0,
3761000.0,2504000.0,1393000.0,7219000.0,3470000.0,436300.0,6387000.0,1188000.0,1381000.0,9568000.0,9599000.0,
3721000.0,2505000.0,1396000.0,7215000.0,3470000.0,706500.0,6117000.0,1188000.0,1381000.0,9568000.0,9599000.0,
3699000.0,2511000.0,1397000.0,7190000.0,3482000.0,1168000.0,5650000.0,1182000.0,1381000.0,9616000.0,9599000.0,
3691000.0,2514000.0,1402000.0,7155000.0,3446000.0,1168000.0,5656000.0,1227000.0,1330000.0,9664000.0,9635000.0,
3614000.0,2509000.0,1404000.0,7213000.0,3395000.0,1575000.0,5253000.0,1228000.0,1312000.0,9664000.0,9698000.0,
3603000.0,2509000.0,1408000.0,7211000.0,3311000.0,1608000.0,5228000.0,1285000.0,1244000.0,9712000.0,9785000.0,
3802000.0,2509000.0,1411000.0,7183000.0,3311000.0,1608000.0,5228000.0,1285000.0,1417000.0,9540000.0,9556000.0,
3796000.0,2512000.0,1413000.0,7143000.0,3304000.0,1622000.0,5204000.0,1315000.0,1386000.0,9540000.0,9573000.0,
3777000.0,2511000.0,1414000.0,7123000.0,3314000.0,1624000.0,5192000.0,1338000.0,1363000.0,9683000.0,9573000.0,
3741000.0,2515000.0,1418000.0,7126000.0,3304000.0,1618000.0,5185000.0,1338000.0,1406000.0,9688000.0,9596000.0,
3730000.0,2514000.0,1420000.0,7101000.0,3304000.0,1624000.0,5179000.0,1369000.0,1376000.0,9688000.0,9596000.0,
3675000.0,2517000.0,1419000.0,7123000.0,3304000.0,1624000.0,5189000.0,1372000.0,1548000.0,9551000.0,9596000.0,
3660000.0,2518000.0,1421000.0,7110000.0,3304000.0,1624000.0,5189000.0,1402000.0,1518000.0,9599000.0,9596000.0,
3644000.0,2503000.0,1422000.0,7100000.0,3291000.0,1630000.0,5177000.0,1402000.0,1518000.0,9599000.0,9615000.0,
3707000.0,2502000.0,1427000.0,7095000.0,3291000.0,1654000.0,5161000.0,1415000.0,1496000.0,9647000.0,9538000.0,
3682000.0,2493000.0,1431000.0,7090000.0,3297000.0,1648000.0,5176000.0,1455000.0,1441000.0,9744000.0,9538000.0,
3671000.0,2494000.0,1434000.0,7080000.0,3297000.0,1654000.0,5178000.0,1469000.0,1477000.0,9686000.0,9538000.0,
3644000.0,2507000.0,1438000.0,7057000.0,3297000.0,1666000.0,5166000.0,1566000.0,1526000.0,9589000.0,9538000.0,
3622000.0,2501000.0,1442000.0,7055000.0,3279000.0,1666000.0,5166000.0,1579000.0,1513000.0,9637000.0,9556000.0,
3598000.0,2504000.0,1444000.0,7056000.0,3286000.0,1664000.0,5169000.0,1628000.0,1455000.0,9637000.0,9556000.0,
3577000.0,2506000.0,1446000.0,7054000.0,3286000.0,1670000.0,5163000.0,1662000.0,1511000.0,9594000.0,9556000.0,
3573000.0,2505000.0,1450000.0,7044000.0,3286000.0,1676000.0,5157000.0,1662000.0,1511000.0,9594000.0,9556000.0,
3565000.0,2498000.0,1448000.0,7044000.0,3277000.0,1676000.0,5167000.0,1652000.0,1587000.0,9565000.0,9572000.0,
3541000.0,2505000.0,1453000.0,7050000.0,3283000.0,1670000.0,5167000.0,1693000.0,1645000.0,9515000.0,9572000.0,
3537000.0,2507000.0,1456000.0,7050000.0,3290000.0,1671000.0,5168000.0,1722000.0,1606000.0,9610000.0,9572000.0,
3527000.0,2511000.0,1457000.0,7050000.0,3285000.0,2390000.0,4447000.0,1719000.0,1600000.0,9610000.0,9589000.0,
3470000.0,2511000.0,1460000.0,7103000.0,3291000.0,3068000.0,3763000.0,1740000.0,1579000.0,9610000.0,9589000.0,
3463000.0,2511000.0,1464000.0,7103000.0,3297000.0,3074000.0,3751000.0,1788000.0,1531000.0,9658000.0,9589000.0,
3441000.0,2489000.0,1456000.0,7112000.0,3303000.0,3068000.0,3751000.0,1788000.0,1531000.0,9707000.0,9612000.0,
3560000.0,2498000.0,1460000.0,7107000.0,3309000.0,3075000.0,3738000.0,1788000.0,1622000.0,9616000.0,9480000.0,
3525000.0,2511000.0,1461000.0,7107000.0,3332000.0,3058000.0,3744000.0,1786000.0,1612000.0,9664000.0,9480000.0,
3500000.0,2521000.0,1461000.0,7116000.0,3332000.0,3068000.0,3739000.0,1830000.0,1562000.0,9664000.0,9480000.0,
3460000.0,2523000.0,1464000.0,7142000.0,3754000.0,2637000.0,3741000.0,1841000.0,1597000.0,9705000.0,9496000.0,
3419000.0,2525000.0,1466000.0,7144000.0,4132000.0,2248000.0,3735000.0,1860000.0,1777000.0,9507000.0,9513000.0,
3417000.0,2524000.0,1445000.0,7129000.0,4320000.0,2016000.0,3728000.0,1908000.0,1728000.0,9507000.0,9588000.0,
3358000.0,2529000.0,1438000.0,7154000.0,4308000.0,2008000.0,3740000.0,1907000.0,1717000.0,9555000.0,9620000.0,
3354000.0,2529000.0,1440000.0,7145000.0,4296000.0,1997000.0,3740000.0,1918000.0,1705000.0,9603000.0,9643000.0,
3348000.0,2528000.0,1419000.0,7145000.0,4296000.0,2003000.0,3734000.0,1918000.0,1705000.0,9699000.0,9667000.0,
