cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1382.0,127.8,269.3,102.8,0.8802,12.99,0.3501,0.3915,0.1842,0.174,0.0,344.0,0.1088,1.243,0.117,0.1463,0.5903,0.06816,0.5773,2.7,10.67,0.0,344.0,0.1088,1.243,0.117,0.1463,0.5903,0.06816,0.5773,2.7,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.2,111.3,68.91,583.3,251.5,7.62,14.17,7.178,10.98,0.0,106.5,3.415,8.565,11.91,14.42,6.112,0.09177,0.08969,0.1991,0.5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,62080.0,103300.0,91550.0,84170.0,3.391E7,145100.0,61360.0,17610.0,37120.0,40130.0,0.0,3.311E-37,1.7619999999999999E-37,1.52E-36,8.716E-37,1.0209999999999999E-37,1.072E-37,5.62E-39,3.587E-39,6.741E-39,2.453E-38,2.08E-35,0.0,0.2802,0.6497,2.472,0.9141,0.0792,0.08825,0.004001,0.004169,0.005471,0.01074,0.0,0.0,4.416E-5,0.001518,4.335E-4,0.9946,4.25E-4,0.001515,1.541E-4,8.799E-4,4.532E-4,0.0,0.01482,0.003478,0.003248,0.002413,0.19,0.008272,0.001219,5.294E-4,0.001053,9.612E-4,
0.0,1378.0,143.3,267.7,86.27,0.8546,13.21,0.2318,0.06324,0.1901,0.1762,0.0,344.0,0.1409,1.201,0.1175,0.145,0.5856,0.06736,0.5457,3.502,9.909,0.0,344.0,0.1409,1.201,0.1175,0.145,0.5856,0.06736,0.5457,3.502,9.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9,113.1,68.12,579.1,259.7,8.631,6.634,7.555,11.35,0.0,103.2,4.748,8.953,25.32,12.23,2.873,0.2828,0.1185,0.1859,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169E-4,0.0,62380.0,107100.0,90650.0,75820.0,3.539E7,142600.0,64360.0,18110.0,38580.0,40390.0,0.0,3.086E-37,1.968E-37,1.466E-36,9.055E-37,7.95E-38,7.497E-38,8.295E-39,2.995E-39,6.540999999999999E-39,2.42E-38,2.08E-35,0.0,0.2936,0.7128,2.463,0.8784,0.06477,0.06883,0.006054,0.002021,0.005442,0.01066,0.0,0.0,4.416E-5,0.001518,4.335E-4,0.9946,4.25E-4,0.001515,1.541E-4,8.799E-4,4.532E-4,0.0,0.01489,0.003508,0.003239,0.002337,0.1898,0.00841,0.001226,3.598E-4,0.001063,9.631E-4,
0.0,1374.0,140.8,258.8,78.24,6.784,17.57,0.3536,0.0703,0.2028,0.1804,0.0,344.0,0.1237,1.216,0.1082,0.1078,0.6174,0.06001,0.5448,3.906,9.508,0.0,344.0,0.1237,1.216,0.1082,0.1078,0.6174,0.06001,0.5448,3.906,9.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4,109.8,60.32,558.5,285.0,8.511,7.439,8.149,12.0,0.0,102.0,5.844,21.26,29.06,10.55,0.8935,0.2341,0.06774,0.1496,0.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101E-4,0.0,62500.0,117900.0,49180.0,77400.0,3.651E7,165800.0,55740.0,18200.0,33810.0,37940.0,0.0,2.924E-37,1.943E-37,1.4520000000000001E-36,9.023E-37,6.834E-38,8.192E-38,4.121E-39,1.4669999999999999E-39,6.144999999999999E-39,2.361E-38,2.08E-35,0.0,0.2804,0.7076,2.477,0.8483,0.07443,0.087,0.00362,0.001075,0.005302,0.01042,0.0,0.0,1.634E-4,2.094E-5,9.687E-4,0.9962,3.316E-4,0.001182,1.202E-4,6.864E-4,3.535E-4,0.0,0.01492,0.003551,0.003022,0.002313,0.1896,0.008689,0.001179,3.63E-4,0.001082,9.179E-4,
0.0,1374.0,147.5,251.5,78.09,0.8279,14.38,0.1344,0.07092,0.2021,0.1793,0.0,344.0,0.1294,1.207,0.1103,0.1071,0.6135,0.06031,0.5449,3.907,9.508,0.0,344.0,0.1294,1.207,0.1103,0.1071,0.6135,0.06031,0.5449,3.907,9.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.3,110.8,59.1,556.9,286.6,8.673,7.458,8.172,12.02,0.0,103.8,4.518,22.14,31.64,15.89,0.9186,0.2251,0.06807,0.1531,0.4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,63340.0,118400.0,46920.0,71670.0,3.384E7,141100.0,53540.0,18010.0,32440.0,37300.0,0.0,3.1309999999999997E-37,2.281E-37,1.4140000000000002E-36,8.962E-37,6.44E-38,6.506E-38,2.812E-39,1.472E-39,6.088999999999999E-39,2.339E-38,2.08E-35,0.0,0.2999,0.7521,2.423,0.8571,0.07028,0.06953,0.002258,0.001084,0.005359,0.01042,0.0,0.0,1.691E-4,2.167E-5,0.001002,0.996,3.43E-4,0.001223,1.244E-4,7.101E-4,3.657E-4,0.0,0.01502,0.003573,0.003003,0.002264,0.1895,0.008556,0.001192,3.646E-4,0.001093,9.19E-4,
0.0,1377.0,150.9,250.1,75.74,0.834,13.37,0.1362,0.07136,0.2054,0.1805,0.0,344.0,0.1063,1.235,0.1057,0.1071,0.559,0.04842,0.5339,3.584,9.903,0.0,344.0,0.1063,1.235,0.1057,0.1071,0.559,0.04842,0.5339,3.584,9.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.3,110.5,59.79,555.9,286.0,8.854,7.504,8.244,12.05,0.0,103.2,4.595,20.18,29.24,15.86,3.205,0.2266,0.06811,0.1534,0.4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0E-4,0.0,63630.0,119100.0,45340.0,70140.0,3.32E7,128900.0,56110.0,18550.0,33900.0,38470.0,0.0,3.281E-37,1.53E-37,1.4760000000000001E-36,8.51E-37,6.438E-38,8.229E-38,2.919E-39,1.472E-39,6.04E-39,2.313E-38,2.08E-35,0.0,0.328,0.7289,2.441,0.8169,0.07022,0.08153,0.002367,0.001088,0.005395,0.01044,0.0,0.0,1.849E-4,2.37E-5,0.001096,0.9957,3.752E-4,0.001337,1.36E-4,7.767E-4,4.0E-4,0.0,0.01512,0.003586,0.002992,0.002216,0.189,0.008449,0.001208,3.667E-4,0.00111,9.222E-4,
0.0,1379.0,149.7,249.7,76.6,0.8341,12.5,0.1403,0.07562,0.2088,0.1815,0.0,344.0,0.106,1.227,0.1003,0.1212,0.5572,0.04874,0.5421,3.575,9.903,0.0,344.0,0.106,1.227,0.1003,0.1212,0.5572,0.04874,0.5421,3.575,9.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.3,111.4,59.77,555.6,284.7,9.455,7.523,8.282,12.07,0.0,103.2,4.344,8.967,29.97,26.95,1.217,0.233,0.06828,0.154,0.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0E-4,0.0,63740.0,117000.0,48030.0,67730.0,3.081E7,118700.0,54820.0,17210.0,33720.0,37850.0,0.0,3.365E-37,1.526E-37,1.448E-36,8.705999999999999E-37,7.984E-38,5.455E-38,3.41E-39,1.503E-39,5.989E-39,2.284E-38,2.08E-35,0.0,0.3436,0.7235,2.403,0.8282,0.1055,0.05817,0.002881,0.001129,0.005373,0.01047,0.0,0.0,1.996E-4,2.559E-5,0.001183,0.9953,4.051E-4,0.001444,1.469E-4,8.386E-4,4.319E-4,0.0,0.01516,0.00358,0.002967,0.002244,0.189,0.008381,0.001238,3.632E-4,0.00112,9.263E-4,
0.0,1379.0,142.7,257.5,78.04,0.1122,12.61,0.1475,0.0864,0.2222,0.1803,0.0,344.0,0.1083,1.225,0.1068,0.1133,0.5533,0.04851,0.5387,3.238,10.25,0.0,344.0,0.1083,1.225,0.1068,0.1133,0.5533,0.04851,0.5387,3.238,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,113.9,59.96,561.4,284.4,9.486,7.55,8.338,12.1,0.0,105.4,4.12,8.816,25.3,27.43,1.065,0.2285,0.06852,0.156,0.4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,64730.0,116500.0,46620.0,63680.0,2.838E7,110900.0,52010.0,16400.0,33760.0,36030.0,0.0,3.594E-37,1.543E-37,1.4490000000000001E-36,8.428E-37,6.981E-38,5.418E-38,3.4229999999999996E-39,1.579E-39,6.005E-39,2.25E-38,2.08E-35,0.0,0.3581,0.6818,2.469,0.8125,0.07934,0.05782,0.0029,0.001228,0.005468,0.01045,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.0152,0.003578,0.002964,0.002231,0.1889,0.008313,0.001248,3.661E-4,0.001138,9.128E-4,
0.0,1366.0,161.3,254.6,80.24,0.1136,15.54,0.1432,0.1929,0.1098,0.1788,0.0,344.0,0.123,1.208,0.1035,0.1132,0.5573,0.04856,0.6613,3.863,9.499,0.0,344.0,0.123,1.208,0.1035,0.1132,0.5573,0.04856,0.6613,3.863,9.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.5,115.5,60.01,558.4,284.2,9.489,7.568,8.358,12.11,0.0,102.4,3.986,4.791,24.26,27.16,1.055,0.2257,0.06857,0.1562,0.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32E-4,0.0,64670.0,117100.0,45220.0,60880.0,2.692E7,106600.0,49640.0,18060.0,30620.0,36000.0,0.0,2.9249999999999997E-37,1.6369999999999999E-37,1.4200000000000001E-36,8.156999999999999E-37,6.979E-38,9.075E-38,3.3599999999999996E-39,2.297E-39,5.1769999999999996E-39,2.217E-38,2.08E-35,0.0,0.2914,0.7643,2.432,0.8061,0.07929,0.08076,0.002836,0.003989,0.002671,0.01043,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01519,0.003587,0.002951,0.002236,0.1889,0.00829,0.001245,9.178E-4,5.978E-4,8.985E-4,
0.0,1367.0,144.8,267.6,76.75,0.25,13.07,0.1388,0.1896,0.1038,0.1708,0.0,344.1,0.07157,1.146,0.1188,0.1275,0.4906,0.0331,0.6531,3.853,9.679,0.0,344.1,0.07157,1.146,0.1188,0.1275,0.4906,0.0331,0.6531,3.853,9.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8,120.8,64.4,569.8,282.5,9.306,7.466,8.23,13.86,0.0,102.4,4.1,8.019,28.46,27.95,0.4994,0.2237,0.0686,0.1564,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577E-4,0.0,64840.0,116400.0,52560.0,64730.0,2.669E7,102900.0,49300.0,18160.0,30280.0,35210.0,0.0,3.019E-37,1.4829999999999999E-37,1.381E-36,8.601E-37,1.008E-37,5.289E-38,2.801E-39,1.9229999999999998E-39,4.759E-39,2.076E-38,2.08E-35,0.0,0.3018,0.6953,2.486,0.813,0.1018,0.05601,0.002594,0.003865,0.002479,0.007679,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01524,0.003584,0.002998,0.002184,0.1888,0.008177,0.001231,9.124E-4,5.842E-4,9.994E-4,
0.0,1375.0,137.8,267.9,76.56,0.06519,13.72,0.1265,0.1893,0.1043,0.1667,0.0,344.1,0.06759,1.194,0.08383,0.1212,0.4894,0.03106,0.6521,4.29,9.238,0.0,344.1,0.06759,1.194,0.08383,0.1212,0.4894,0.03106,0.6521,4.29,9.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.8,125.6,61.12,567.0,289.1,7.66,7.137,7.712,12.96,0.0,104.6,4.224,6.324,26.96,27.3,0.3671,0.2158,0.06647,0.1529,0.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477E-4,0.0,65970.0,116600.0,51700.0,63750.0,2.729E7,101200.0,50100.0,18510.0,30310.0,34650.0,0.0,3.513E-37,1.305E-37,1.384E-36,8.293999999999999E-37,8.647E-38,5.266E-38,1.794E-39,1.812E-39,4.635E-39,2.052E-38,2.08E-35,0.0,0.3825,0.642,2.496,0.7849,0.09217,0.05434,0.001591,0.003819,0.002392,0.007486,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01538,0.00356,0.002972,0.002111,0.1889,0.008225,0.0012,9.062E-4,5.805E-4,9.707E-4,
0.0,1373.0,150.3,257.4,79.62,0.06266,14.01,0.1284,0.1926,0.1079,0.1736,0.0,344.1,0.09988,1.159,0.08799,0.1232,0.4762,0.03252,0.6532,4.294,9.237,0.0,344.1,0.09988,1.159,0.08799,0.1232,0.4762,0.03252,0.6532,4.294,9.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.8,126.3,61.33,560.0,283.5,8.327,7.485,8.306,14.03,0.0,105.8,4.071,6.133,23.04,27.31,0.2937,0.02751,0.01957,0.1533,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,66720.0,118000.0,51680.0,64180.0,2.834E7,99150.0,51720.0,18980.0,31060.0,35230.0,0.0,3.721E-37,1.643E-37,1.326E-36,8.063E-37,8.656E-38,5.509E-38,1.84E-39,1.8099999999999998E-39,4.677E-39,2.062E-38,2.08E-35,0.0,0.3961,0.724,2.404,0.7803,0.09227,0.05481,0.00164,0.003864,0.002449,0.007593,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01543,0.003571,0.002947,0.002092,0.1887,0.008124,0.001205,9.117E-4,5.897E-4,9.875E-4,
0.0,1369.0,148.2,263.5,81.4,0.1016,14.33,0.2089,0.2136,0.1091,0.1727,0.0,344.1,0.068,1.185,0.09295,0.122,0.4754,0.03251,0.6532,4.765,8.766,0.0,344.1,0.068,1.185,0.09295,0.122,0.4754,0.03251,0.6532,4.765,8.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.3,131.3,62.23,549.7,283.5,8.298,7.462,8.297,14.02,0.0,104.7,4.115,6.304,20.67,27.58,0.2563,0.02739,0.01954,0.1533,0.4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,66760.0,120200.0,54930.0,70660.0,2.971E7,89660.0,53890.0,19490.0,32080.0,36150.0,0.0,3.4989999999999997E-37,1.2989999999999999E-37,1.345E-36,7.93E-37,9.558E-38,5.767E-38,2.608E-39,1.96E-39,4.6649999999999997E-39,2.059E-38,2.08E-35,0.0,0.3775,0.6916,2.448,0.7763,0.09781,0.05651,0.002141,0.003996,0.002455,0.00757,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01545,0.003577,0.002931,0.002122,0.1887,0.008082,0.001208,9.128E-4,5.969E-4,9.802E-4,
0.0,1372.0,170.3,233.6,79.27,3.57,13.54,0.2406,0.2292,0.1085,0.1743,0.0,344.1,0.1223,1.118,0.1026,0.1219,0.4717,0.03255,0.6541,4.484,9.046,0.0,344.1,0.1223,1.118,0.1026,0.1219,0.4717,0.03255,0.6541,4.484,9.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6,147.2,64.18,551.5,283.5,8.298,7.462,8.297,14.03,0.0,104.7,3.315,5.037,25.48,27.99,0.2426,0.02743,0.01961,0.1519,0.4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,67530.0,120300.0,55690.0,74460.0,3.126E7,82620.0,56420.0,20130.0,32910.0,37810.0,0.0,3.801E-37,1.924E-37,1.2480000000000001E-36,7.873E-37,1.016E-37,4.906E-38,2.905E-39,2.065E-39,4.64E-39,2.057E-38,2.08E-35,0.0,0.3984,0.8517,2.229,0.7931,0.12,0.05081,0.002341,0.004109,0.002427,0.007563,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01557,0.00355,0.002897,0.00213,0.1887,0.007982,0.001212,9.189E-4,5.833E-4,9.904E-4,
0.0,1374.0,162.2,238.6,79.51,3.564,14.69,0.2419,0.2326,0.1106,0.2688,0.0,344.1,0.1096,1.139,0.09201,0.1217,0.4671,0.03181,0.6538,4.284,9.252,0.0,344.1,0.1096,1.139,0.09201,0.1217,0.4671,0.03181,0.6538,4.284,9.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.4,147.7,64.62,555.8,283.5,8.298,7.462,8.297,14.03,0.0,104.7,3.408,5.075,23.62,27.03,0.2765,0.02759,0.01976,0.1521,0.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311E-4,0.0,67830.0,119500.0,55310.0,74470.0,3.269E7,78350.0,57970.0,19530.0,34220.0,38210.0,0.0,3.991E-37,1.887E-37,1.2400000000000001E-36,7.587E-37,9.606E-38,5.993E-38,2.909E-39,2.056E-39,4.633E-39,2.656E-38,2.08E-35,0.0,0.4108,0.8252,2.238,0.7819,0.1163,0.05839,0.00235,0.00414,0.002441,0.01082,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01566,0.003564,0.002851,0.002112,0.1887,0.007901,0.00121,9.216E-4,6.017E-4,9.909E-4,
0.0,1373.0,138.2,269.8,76.03,3.557,13.61,0.1676,0.2217,0.1209,0.2802,0.0,344.1,0.07949,1.171,0.08756,0.1216,0.4744,0.03282,0.6457,4.432,9.098,0.0,344.1,0.07949,1.171,0.08756,0.1216,0.4744,0.03282,0.6457,4.432,9.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,622.4,131.3,62.8,558.0,283.5,8.298,7.462,8.297,14.03,0.0,103.0,3.37,5.041,22.81,27.01,0.2599,0.02786,0.02001,0.1525,0.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211E-4,0.0,68370.0,121100.0,54750.0,75050.0,3.417E7,75820.0,59620.0,18980.0,35630.0,38900.0,0.0,3.794E-37,1.48E-37,1.2670000000000001E-36,7.516E-37,9.604999999999999E-38,4.978E-38,2.195E-39,1.9139999999999998E-39,4.7369999999999997E-39,2.617E-38,2.08E-35,0.0,0.4098,0.7132,2.382,0.7529,0.1163,0.05132,0.001885,0.004087,0.002511,0.01087,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01576,0.003583,0.002838,0.002096,0.1886,0.007799,0.001215,9.27E-4,6.131E-4,9.815E-4,
0.0,1374.0,140.4,267.6,67.34,0.1356,13.31,0.2609,0.2688,0.1512,0.3165,0.0,344.1,0.1046,1.115,0.1218,0.1215,0.4625,0.03598,1.313,4.631,8.235,0.0,344.1,0.1046,1.115,0.1218,0.1215,0.4625,0.03598,1.313,4.631,8.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,626.4,131.4,62.75,557.1,283.5,8.289,7.452,8.295,14.02,0.0,103.0,3.753,7.803,27.32,30.25,0.279,0.02827,0.02038,0.153,0.4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104,0.0,68620.0,121100.0,54700.0,71960.0,3.123E7,73080.0,55020.0,18320.0,33230.0,37950.0,0.0,3.869E-37,1.7089999999999999E-37,1.236E-36,7.430999999999999E-37,9.604E-38,4.706E-38,3.066E-39,2.299E-39,5.01E-39,2.607E-38,2.08E-35,0.0,0.4193,0.7398,2.352,0.7449,0.1162,0.04955,0.002462,0.00438,0.002703,0.0111,0.0,0.0,2.068E-4,2.651E-5,0.001226,0.9952,4.196E-4,0.001496,1.521E-4,8.688E-4,4.474E-4,0.0,0.01584,0.003571,0.002817,0.002113,0.1887,0.007726,0.001211,9.378E-4,6.207E-4,9.752E-4,
