R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.4E-6,0.071,0.071,0.0,370.0,1.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.8E-6,0.071,0.071,0.0,370.0,1.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.9E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.8E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.7E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.5E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.3E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.2E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,3.2E7,1.0,7.2E8,
1.3E-38,0.0067,5900.0,1200.0,4300.0,3899999.9999999995,6800.0,5900.0,600.0,3500.0,1800.0,0.16,3899999.9999999995,1.0E-6,0.071,0.071,0.0,360.0,1.1,0.0,0.0,0.0,3.3E7,1.0,7.2E8,
6.7E-38,0.12,38000.0,41000.0,29000.0,4800000.0,1700.0,5900.0,600.0,3400.0,1800.0,0.16,4900000.0,1.6E-5,0.094,0.094,0.0,380.0,13.0,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
3.1000000000000004E-38,0.054,170.0,29000.0,1700.0,4800000.0,1700.0,5900.0,600.0,3400.0,1800.0,0.16,4800000.0,1.0E-5,0.082,0.082,0.0,380.0,2.5,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.019,170.0,5900.0,1700.0,4500000.0,1700.0,5900.0,600.0,3400.0,1800.0,0.16,4600000.0,3.8E-6,0.06,0.06,0.0,380.0,2.4,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.1E-38,0.019,170.0,5900.0,1700.0,4400000.0,1700.0,5900.0,600.0,3400.0,1800.0,0.16,4400000.0,4.1E-6,0.059,0.059,0.0,360.0,2.3,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3999999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3999999.9999999995,4.4E-6,0.056,0.056,0.0,360.0,2.2,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,5.2E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,5.7E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,5.6E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,5.1E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,4.5E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.9E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.3E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.8E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.9E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.5E-6,0.055,0.055,0.0,360.0,2.1,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.7E-6,0.055,0.055,0.0,340.0,2.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.6E-6,0.055,0.055,0.0,340.0,2.1,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.3E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.0E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.6E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,3.1E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.3E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,3.2E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.0E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,3.4E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.7E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.0E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,3.1E-6,0.055,0.055,0.0,330.0,2.1,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.9E-6,0.055,0.055,0.0,320.0,2.1,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.7E-6,0.055,0.055,0.0,310.0,2.1,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.4E-6,0.055,0.055,0.0,310.0,2.1,0.0,0.0,0.0,3.2E7,1.0,7.2E8,
1.0000000000000001E-38,0.018,170.0,5900.0,1700.0,3899999.9999999995,1700.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,2.1E-6,0.055,0.055,0.0,310.0,2.1,0.0,0.0,0.0,3.3E7,1.0,7.2E8,
1.3E-38,0.035,810.0,100.0,4800.0,5000000.0,1700.0,5900.0,600.0,3400.0,1800.0,0.16,5000000.0,5.4,0.06,0.06,0.0,320.0,2.6,0.0,0.0,0.0,3.4E7,1.0,7.4E8,
1.2E-38,0.035,810.0,100.0,4800.0,4800000.0,1600.0,5900.0,600.0,3400.0,1800.0,0.16,4800000.0,9.3E-6,0.058,0.058,0.0,320.0,7.9,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
1.2E-38,0.033,810.0,100.0,4800.0,4400000.0,1600.0,5900.0,600.0,3400.0,1800.0,0.16,4400000.0,9.4E-6,0.055,0.055,0.0,310.0,7.6,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
1.1E-38,0.032,810.0,100.0,4800.0,3999999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,4099999.9999999995,1.1E-5,0.052,0.052,0.0,310.0,7.3,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.4E-5,0.05,0.05,0.0,310.0,7.2,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.6E-5,0.05,0.05,0.0,310.0,7.2,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.7E-5,0.05,0.05,0.0,310.0,7.2,0.0,0.0,0.0,2.4E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.6E-5,0.05,0.05,0.0,310.0,7.2,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.4E-5,0.05,0.05,0.0,300.0,7.2,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.2E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.1E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,9.3E-6,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,8.1E-6,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.1E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.2E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.2E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.1E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.0E-5,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,8.9E-6,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,7.8E-6,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,6.8E-6,0.05,0.05,0.0,290.0,7.2,0.0,0.0,0.0,3.4E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,8.1E-6,0.05,0.05,0.0,280.0,7.2,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,9.7E-6,0.05,0.05,0.0,280.0,7.2,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,1.0E-5,0.05,0.05,0.0,280.0,7.2,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,9.9E-6,0.05,0.05,0.0,270.0,7.2,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,9.2E-6,0.05,0.05,0.0,270.0,7.2,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,8.2E-6,0.05,0.05,0.0,270.0,7.2,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,7.3E-6,0.05,0.05,0.0,260.0,7.2,0.0,0.0,0.0,3.3E7,1.0,7.3E8,
1.1E-38,0.031,810.0,100.0,4800.0,3899999.9999999995,1600.0,5900.0,600.0,3400.0,1800.0,0.16,3899999.9999999995,6.4E-6,0.05,0.05,0.0,260.0,7.2,0.0,0.0,0.0,3.4E7,1.0,7.3E8,
4.8E-38,0.079,8700.0,43000.0,14000.0,5000000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,5000000.0,4.0,0.094,0.094,0.0,340.0,18.0,0.0,0.0,0.0,3.5E7,1.0,7.5E8,
1.5000000000000002E-38,0.025,1200.0,710.0,14000.0,4800000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,4800000.0,2.1E-5,0.056,0.056,0.0,340.0,19.0,0.0,0.0,0.0,3.3E7,1.0,7.4E8,
9.2E-39,0.015,1200.0,710.0,6700.0,4600000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,4600000.0,1.5E-5,0.054,0.054,0.0,340.0,11.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.8E-39,0.014,1200.0,710.0,6700.0,3999999.9999999995,1600.0,5800.0,590.0,3400.0,1700.0,0.16,3999999.9999999995,1.5E-5,0.049,0.049,0.0,340.0,10.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.699999999999999E-39,0.014,1200.0,710.0,6700.0,3899999.9999999995,1600.0,5800.0,590.0,3400.0,1700.0,0.16,3899999.9999999995,1.8E-5,0.048,0.048,0.0,340.0,10.0,0.0,0.0,0.0,2.7E7,1.0,7.4E8,
8.699999999999999E-39,0.014,1200.0,710.0,6700.0,3899999.9999999995,1600.0,5800.0,590.0,3400.0,1700.0,0.16,3899999.9999999995,2.0E-5,0.048,0.048,0.0,340.0,10.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.699999999999999E-39,0.014,1200.0,710.0,6700.0,3899999.9999999995,1600.0,5800.0,590.0,3400.0,1700.0,0.16,3899999.9999999995,2.0E-5,0.048,0.048,0.0,340.0,10.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.699999999999999E-39,0.014,1200.0,710.0,6700.0,3899999.9999999995,1600.0,5800.0,590.0,3400.0,1700.0,0.16,3899999.9999999995,1.9E-5,0.048,0.048,0.0,330.0,10.0,0.0,0.0,0.0,2.7E7,1.0,7.4E8,
6.1E-39,0.011,3600.0,1800.0,2000.0,5000000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,5000000.0,2.2E-5,0.062,0.062,0.0,350.0,11.0,0.0,0.0,0.0,2.6E7,1.0,7.5E8,
5.999999999999999E-39,0.011,3600.0,1800.0,2000.0,4800000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,4800000.0,2.5E-5,0.06,0.06,0.0,340.0,10.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
5.8E-39,0.011,3600.0,1800.0,2000.0,4600000.0,1600.0,5800.0,590.0,3400.0,1700.0,0.16,4600000.0,2.8E-5,0.058,0.058,0.0,340.0,9.9,0.0,0.0,0.0,2.3E7,1.0,7.4E8,
9.7E-38,0.085,57000.0,110000.0,2500.0,5100000.0,3000.0,5800.0,590.0,8500.0,20000.0,0.16,5300000.0,1.0,0.21,0.21,0.0,480.0,2.6,0.0,0.0,0.0,2.3E7,1.0,7.6E8,
8.1E-39,0.0071,4000.0,2500.0,2500.0,5100000.0,3000.0,5800.0,590.0,950.0,2700.0,0.16,5100000.0,1.4E-6,0.046,0.046,0.0,480.0,3.6,0.0,0.0,0.0,2.2E7,1.0,7.6E8,
7.9E-39,0.007,4000.0,2500.0,2500.0,4900000.0,3000.0,5800.0,590.0,950.0,2700.0,0.16,4900000.0,1.4E-5,0.045,0.045,0.0,480.0,3.5,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
7.599999999999999E-39,0.0067,4000.0,2500.0,2500.0,4500000.0,3000.0,5800.0,590.0,950.0,2700.0,0.16,4500000.0,1.5E-5,0.043,0.043,0.0,470.0,3.3,0.0,0.0,0.0,2.0E7,1.0,7.5E8,
7.3E-39,0.0064,4000.0,2500.0,2500.0,4200000.0,3000.0,5700.0,580.0,940.0,2700.0,0.16,4200000.0,1.5E-5,0.04,0.04,0.0,470.0,3.1,0.0,0.0,0.0,2.0E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,1.5E-5,0.039,0.039,0.0,470.0,3.0,0.0,0.0,0.0,1.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,1.5E-5,0.039,0.039,0.0,470.0,3.0,0.0,0.0,0.0,1.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,1.4E-5,0.039,0.039,0.0,470.0,3.0,0.0,0.0,0.0,2.0E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,1.2E-5,0.039,0.039,0.0,470.0,3.0,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,1.0E-5,0.039,0.039,0.0,460.0,3.0,0.0,0.0,0.0,2.2E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,8.3E-6,0.039,0.039,0.0,450.0,3.0,0.0,0.0,0.0,2.4E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,6.9E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,5.8E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.7E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,5.3E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.8E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,6.4E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.6E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,6.8E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,6.5E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.6E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,5.9E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.7E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,5.2E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.8E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.5E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,3.9E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,3.1E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,3.4E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,3.3E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.2E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.8E-6,0.039,0.039,0.0,440.0,3.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.9E-6,0.039,0.039,0.0,430.0,3.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.7E-6,0.039,0.039,0.0,420.0,3.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
7.2E-39,0.0063,4000.0,2500.0,2500.0,3999999.9999999995,3000.0,5700.0,580.0,940.0,2700.0,0.16,3999999.9999999995,4.2E-6,0.039,0.039,0.0,420.0,3.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
3.1E-39,0.0054,1100.0,28.0,980.0,5200000.0,3000.0,5700.0,580.0,940.0,6400.0,0.16,5200000.0,1.2E-6,0.12,0.12,0.0,520.0,2.3,0.0,0.0,0.0,3.0E7,1.0,7.7E8,
2.9999999999999996E-39,0.0052,1100.0,28.0,970.0,5000000.0,3000.0,5700.0,580.0,940.0,6400.0,0.16,5000000.0,4.2E-6,0.12,0.12,0.0,510.0,2.2,0.0,0.0,0.0,2.8E7,1.0,7.6E8,
2.7999999999999998E-39,0.0049,1000.0,28.0,970.0,4600000.0,3000.0,5700.0,580.0,940.0,6400.0,0.16,4600000.0,4.9E-6,0.11,0.11,0.0,510.0,2.1,0.0,0.0,0.0,2.5E7,1.0,7.6E8,
