endosome45w,initMembraneContent,exCxEn,0.243404768,R-TfaEn,3.82E-35,oMHCIEn,4.89E-05,membraneMarker,0,cMHCIEn,33.86707252,R-TfEn,0,pepMHCIEn,0,REn,1.610683998,imCxEn,0.243404768
endosome45w,initSolubleContent,ovaEn,0,protonEn,47.32213687,TfaEn,0.110667552,mvb,0,pepEn,0,,,,,,,,
endosome46a,initOrgProp,area,14745.06512,volume,123767.7109,xcoor,22.23402901,ycoor,2.23115119,,,,,,,,,,
endosome46a,initRabContent,RabI,2949.013024,RabG,9436.841677,RabH,2359.210419,,,,,,,,,,,,
endosome46a,initMembraneContent,exCxEn,4.169432574,R-TfaEn,4.82E-43,oMHCIEn,7.07E-07,membraneMarker,0,cMHCIEn,1.679610368,pepMHCIEn,0,R-TfEn,1.93E-39,REn,0.167574716,imCxEn,4.169432574
endosome46a,initSolubleContent,ovaEn,0,protonEn,12.37622651,TfaEn,0.005484568,mvb,0,pepEn,0,,,,,,,,
endosome47y,initOrgProp,area,14745.06512,volume,123767.7109,xcoor,40.66844003,ycoor,9.625831196,,,,,,,,,,
endosome47y,initRabContent,RabI,2949.013024,RabH,11796.0521,,,,,,,,,,,,,,
endosome47y,initMembraneContent,exCxEn,4.169432574,R-TfaEn,4.81E-43,oMHCIEn,7.07E-07,membraneMarker,0,cMHCIEn,1.679610368,pepMHCIEn,0,R-TfEn,1.93E-39,REn,0.167574716,imCxEn,4.169432574
endosome47y,initSolubleContent,ovaEn,0,protonEn,12.37621414,TfaEn,0.005484568,mvb,0,pepEn,0,,,,,,,,
endosome48c,initOrgProp,area,15490.79485,volume,134347.9421,xcoor,21.54885705,ycoor,6.705483108,,,,,,,,,,
endosome48c,initRabContent,RabC,15490.79485,,,,,,,,,,,,,,,,
endosome48c,initMembraneContent,exCxEn,1.000714642,R-TfaEn,1.88E-35,oMHCIEn,1.13E-05,membraneMarker,0,cMHCIEn,22.48922615,R-TfEn,1.89E-52,pepMHCIEn,0,REn,1.260919719,imCxEn,1.000714642
endosome48c,initSolubleContent,ovaEn,0,protonEn,14.03076168,TfaEn,0.04527257,mvb,0,pepEn,0,,,,,,,,
endosome49S,initOrgProp,area,14745.06512,volume,123767.7109,xcoor,26.73953484,ycoor,2.145667994,,,,,,,,,,
endosome49S,initRabContent,RabI,2949.013024,RabH,11796.0521,,,,,,,,,,,,,,
endosome49S,initMembraneContent,exCxEn,4.169432574,R-TfaEn,4.82E-43,oMHCIEn,7.07E-07,membraneMarker,0,cMHCIEn,1.679610368,pepMHCIEn,0,R-TfEn,1.93E-39,REn,0.167574716,imCxEn,4.169432574
endosome49S,initSolubleContent,ovaEn,0,protonEn,12.37622651,TfaEn,0.005484568,mvb,0,pepEn,0,,,,,,,,
endosome50o,initOrgProp,area,61872.78422,volume,1361518.732,xcoor,39.69359089,ycoor,43.55203469,,,,,,,,,,
endosome50o,initRabContent,RabA,55840.18776,RabB,6032.596462,,,,,,,,,,,,,,
endosome50o,initMembraneContent,exCxEn,0.001430072,R-TfaEn,1.90E-35,oMHCIEn,0.273316218,membraneMarker,0,cMHCIEn,30.94895229,R-TfEn,8.71E-37,pepMHCIEn,0,REn,2.047190999,imCxEn,0.001430072
endosome50o,initSolubleContent,ovaEn,0,protonEn,939.0435539,TfaEn,0.772144503,mvb,2.001344179,pepEn,0,,,,,,,,
endosome51b,initOrgProp,area,7720.778105,volume,60801.30997,xcoor,26.59957955,ycoor,6.182962519,,,,,,,,,,
endosome51b,initRabContent,RabE,6176.622484,RabF,1544.155621,,,,,,,,,,,,,,
endosome51b,initMembraneContent,exCxEn,0.005108298,R-TfaEn,7.81E-43,oMHCIEn,7.92E-08,membraneMarker,0,cMHCIEn,0.188041095,pepMHCIEn,0,R-TfEn,7.15E-39,REn,0.018718872,imCxEn,0.005108298
endosome51b,initSolubleContent,ovaEn,0,protonEn,6.080678209,TfaEn,0.003589624,mvb,0,pepEn,0,,,,,,,,
endosome52h,initOrgProp,area,12533.16182,volume,102100.579,xcoor,0.457373312,ycoor,18.61327386,,,,,,,,,,
endosome52h,initRabContent,RabC,3591.363602,RabB,8941.798215,,,,,,,,,,,,,,
endosome52h,initMembraneContent,exCxEn,0.059356052,R-TfaEn,2.55E-37,oMHCIEn,4.11E-06,membraneMarker,0,cMHCIEn,9.056613127,pepMHCIEn,0,R-TfEn,1.84E-36,REn,0.754896149,imCxEn,0.059356052
endosome52h,initSolubleContent,ovaEn,0,protonEn,10.39812716,TfaEn,0.036249381,mvb,0,pepEn,0,,,,,,,,
endosome53F,initOrgProp,area,12533.16182,volume,102100.579,xcoor,27.13492094,ycoor,3.923989913,,,,,,,,,,
endosome53F,initRabContent,RabC,3115.148977,RabB,9418.01284,,,,,,,,,,,,,,
endosome53F,initMembraneContent,exCxEn,0.059356052,R-TfaEn,2.79E-37,oMHCIEn,4.11E-06,membraneMarker,0,cMHCIEn,9.022184531,pepMHCIEn,0,R-TfEn,1.84E-36,REn,0.754896149,imCxEn,0.059356052
endosome53F,initSolubleContent,ovaEn,0,protonEn,10.4056826,TfaEn,0.036249381,mvb,0,pepEn,0,,,,,,,,
endosome54Q,initOrgProp,area,37398.91321,volume,500675.8631,xcoor,47.68696169,ycoor,5.58692082,,,,,,,,,,
endosome54Q,initRabContent,RabI,17292.72022,RabG,5227.610176,RabH,6534.512719,RabE,4161.981947,RabF,4182.08814,,,,,,,,
endosome54Q,initMembraneContent,exCxEn,2.906710852,R-TfaEn,4.74E-41,oMHCIEn,2.15E-06,membraneMarker,0,cMHCIEn,5.127577995,pepMHCIEn,0,R-TfEn,7.93E-39,REn,0.5065608,imCxEn,2.906710852
endosome54Q,initSolubleContent,ovaEn,0,protonEn,50.02272575,TfaEn,0.024161065,mvb,0,pepEn,0,,,,,,,,
endosome55a,initOrgProp,area,15336.23166,volume,136071.2079,xcoor,13.16713237,ycoor,7.69452701,,,,,,,,,,
endosome55a,initRabContent,RabE,15336.23166,,,,,,,,,,,,,,,,
endosome55a,initMembraneContent,exCxEn,0.001205416,R-TfaEn,1.84E-42,oMHCIEn,6.86E-09,membraneMarker,0,cMHCIEn,0.016251651,pepMHCIEn,0,R-TfEn,8.02E-39,REn,9.78E-04,imCxEn,0.001205416
endosome55a,initSolubleContent,ovaEn,0,protonEn,13.61460471,TfaEn,0.034471599,mvb,0,pepEn,0,,,,,,,,
endosome56b,initOrgProp,area,11777.09869,volume,87013.65047,xcoor,15.10830045,ycoor,46.75357891,,,,,,,,,,
endosome56b,initRabContent,RabC,3985.721444,RabA,6804.689688,RabB,986.6875609,,,,,,,,,,,,
endosome56b,initMembraneContent,exCxEn,0.0660866,R-TfaEn,7.02E-36,oMHCIEn,0.009348637,membraneMarker,0,cMHCIEn,3.740488984,R-TfEn,1.07E-38,pepMHCIEn,0,REn,0.313184852,imCxEn,0.0660866
endosome56b,initSolubleContent,ovaEn,0,protonEn,49.27870171,TfaEn,0.039006305,mvb,0,pepEn,0,,,,,,,,
endosome57z,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,49.92050915,ycoor,41.06015448,,,,,,,,,,
endosome57z,initRabContent,RabI,2513.274123,RabG,8042.477193,RabH,2010.619298,,,,,,,,,,,,
endosome57z,initMembraneContent,exCxEn,6.001221083,R-TfaEn,4.48E-43,oMHCIEn,5.77E-07,membraneMarker,0,cMHCIEn,1.36889245,pepMHCIEn,0,R-TfEn,1.70E-39,REn,0.136836466,imCxEn,6.001221083
endosome57z,initSolubleContent,ovaEn,0,protonEn,10.05282506,TfaEn,0.001231916,mvb,0,pepEn,0,,,,,,,,
endosome58E,initOrgProp,area,20106.19298,volume,175929.1886,xcoor,2.836999651,ycoor,48.4751899,,,,,,,,,,
endosome58E,initRabContent,RabC,7848.455202,RabB,12257.73778,,,,,,,,,,,,,,
endosome58E,initMembraneContent,exCxEn,0.334524828,R-TfaEn,6.08E-35,oMHCIEn,2.52E-05,membraneMarker,0,cMHCIEn,5.754492963,R-TfEn,7.34E-46,pepMHCIEn,0,REn,1.309980802,imCxEn,0.334524828
endosome58E,initSolubleContent,ovaEn,0,protonEn,30.57913192,TfaEn,0.064225941,mvb,0,pepEn,0,,,,,,,,
endosome59T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.10783856,ycoor,10.44861763,,,,,,,,,,
endosome59T,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome59T,initMembraneContent,exCxEn,0.005661185,R-TfaEn,2.27E-43,oMHCIEn,8.37E-09,membraneMarker,0,cMHCIEn,0.019854313,pepMHCIEn,0,R-TfEn,2.12E-39,REn,0.002017204,imCxEn,0.005661185
endosome59T,initSolubleContent,ovaEn,0,protonEn,5.026849839,TfaEn,0.00199178,mvb,0,pepEn,0,,,,,,,,
endosome60U,initOrgProp,area,29868.77633,volume,470106.2858,xcoor,33.43566283,ycoor,1.839981225,,,,,,,,,,
endosome60U,initRabContent,RabC,397.8092495,RabD,20551.95145,RabA,5476.106631,RabB,3442.908998,,,,,,,,,,
endosome60U,initMembraneContent,exCxEn,0.030014835,R-TfaEn,1.62E-36,oMHCIEn,1.526724581,membraneMarker,0,cMHCIEn,1.38E-05,R-TfEn,4.72E-42,pepMHCIEn,0,REn,0.249513303,imCxEn,0.030014835
endosome60U,initSolubleContent,ovaEn,0,protonEn,9705.626334,TfaEn,0.177959205,mvb,2,pepEn,0,,,,,,,,
endosome61U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,12.66644886,ycoor,43.76489944,,,,,,,,,,
endosome61U,initRabContent,RabC,1448.450142,RabB,11117.92047,,,,,,,,,,,,,,
endosome61U,initMembraneContent,exCxEn,0.150905775,R-TfaEn,9.28E-38,oMHCIEn,5.55E-06,membraneMarker,0,cMHCIEn,12.80085909,R-TfEn,6.16E-36,pepMHCIEn,0,REn,1.068420476,imCxEn,0.150905775
endosome61U,initSolubleContent,ovaEn,0,protonEn,10.12175914,TfaEn,0.044113289,mvb,0,pepEn,0,,,,,,,,
endosome62l,initOrgProp,area,20106.19298,volume,202765.8445,xcoor,46.10890554,ycoor,16.37661098,,,,,,,,,,
endosome62l,initRabContent,RabC,804.2477193,RabB,19301.94526,,,,,,,,,,,,,,
endosome62l,initMembraneContent,exCxEn,0.194604022,R-TfaEn,3.60E-36,oMHCIEn,1.14E-05,membraneMarker,0,cMHCIEn,24.7859094,R-TfEn,6.82E-36,pepMHCIEn,0,REn,1.715796159,imCxEn,0.194604022
endosome62l,initSolubleContent,ovaEn,0,protonEn,20.71212548,TfaEn,0.100186807,mvb,0,pepEn,0,,,,,,,,
endosome63j,initOrgProp,area,105035.5183,volume,1453007.546,xcoor,25,ycoor,16,,,,,,,,,,
endosome63j,initRabContent,RabG,18795.42243,RabH,11058.40614,RabF,75181.68973,,,,,,,,,,,,
endosome63j,initMembraneContent,exCxEn,0.070793519,R-TfaEn,4.26E-36,oMHCIEn,8.91E-07,membraneMarker,0,cMHCIEn,2.114785126,pepMHCIEn,0,R-TfEn,2.64E-38,REn,0.211874496,imCxEn,0.070793519
endosome63j,initSolubleContent,ovaEn,0,protonEn,145.3065667,TfaEn,0.053777989,mvb,0,pepEn,0,,,,,,,,
endosome64i,initOrgProp,area,21362.83004,volume,225918.2109,xcoor,43.94277657,ycoor,2.96530975,,,,,,,,,,
endosome64i,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome64i,initMembraneContent,exCxEn,0.001819165,R-TfaEn,2.99E-38,oMHCIEn,0.031323463,membraneMarker,0,cMHCIEn,3.43E-08,R-TfEn,0,pepMHCIEn,0,REn,0.001146293,imCxEn,0.001819165
endosome64i,initSolubleContent,ovaEn,0,protonEn,9959.355818,TfaEn,0.082504653,mvb,0,pepEn,0,,,,,,,,
endosome65W,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,33.78505889,ycoor,1.519185064,,,,,,,,,,
endosome65W,initRabContent,RabI,3518.583772,RabH,14074.33509,,,,,,,,,,,,,,
endosome65W,initMembraneContent,exCxEn,9.8670941,R-TfaEn,2.14E-41,oMHCIEn,8.95E-07,membraneMarker,0,cMHCIEn,2.125453306,pepMHCIEn,0,R-TfEn,1.93E-39,REn,0.212481996,imCxEn,9.8670941
endosome65W,initSolubleContent,ovaEn,0,protonEn,15.07896615,TfaEn,0.001721357,mvb,0,pepEn,0,,,,,,,,
endosome66S,initOrgProp,area,15707.96327,volume,138230.0768,xcoor,32.62112879,ycoor,6.320133866,,,,,,,,,,
endosome66S,initRabContent,RabE,15707.96327,,,,,,,,,,,,,,,,
endosome66S,initMembraneContent,exCxEn,0.003042004,R-TfaEn,3.54E-40,oMHCIEn,3.99E-09,membraneMarker,0,cMHCIEn,0.007632609,pepMHCIEn,0,R-TfEn,3.10E-39,REn,8.22E-04,imCxEn,0.003042004
endosome66S,initSolubleContent,ovaEn,0,protonEn,14.5648885,TfaEn,0.017953875,mvb,0,pepEn,0,,,,,,,,
endosome67m,initOrgProp,area,25299.69508,volume,360714.0438,xcoor,38.99942517,ycoor,39.94300749,,,,,,,,,,
endosome67m,initRabContent,RabA,25299.69508,,,,,,,,,,,,,,,,
endosome67m,initMembraneContent,exCxEn,0,R-TfaEn,4.52E-36,oMHCIEn,0.086515343,membraneMarker,0,cMHCIEn,19.46151215,R-TfEn,1.22E-36,pepMHCIEn,0,REn,1.341397423,imCxEn,0
endosome67m,initSolubleContent,ovaEn,0,protonEn,223.6473965,TfaEn,0.216848658,mvb,4.47E-04,pepEn,0,,,,,,,,
endosome68u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.55583183,ycoor,45.71827648,,,,,,,,,,
endosome68u,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome68u,initMembraneContent,exCxEn,5.52E-04,R-TfaEn,1.55E-38,oMHCIEn,0.038000554,membraneMarker,0,cMHCIEn,4.54E-08,R-TfEn,0,pepMHCIEn,0,REn,4.60E-04,imCxEn,5.52E-04
endosome68u,initSolubleContent,ovaEn,0,protonEn,2148.386933,TfaEn,0.019607861,mvb,0,pepEn,0,,,,,,,,
endosome69S,initOrgProp,area,29043.54625,volume,394685.7829,xcoor,15.28433318,ycoor,6.67860881,,,,,,,,,,
endosome69S,initRabContent,RabC,2707.969765,RabA,24675.70493,RabB,1659.871556,,,,,,,,,,,,
endosome69S,initMembraneContent,exCxEn,0.012642569,R-TfaEn,5.12E-36,oMHCIEn,0.018380441,membraneMarker,0,cMHCIEn,7.648705034,R-TfEn,5.03E-37,pepMHCIEn,0,REn,0.44644868,imCxEn,0.012642569
endosome69S,initSolubleContent,ovaEn,0,protonEn,222.1425779,TfaEn,0.213571581,mvb,4.52E-04,pepEn,0,,,,,,,,
endosome70S,initOrgProp,area,71267.8263,volume,1597516.349,xcoor,17.70185778,ycoor,3.312029614,,,,,,,,,,
endosome70S,initRabContent,RabI,71267.8263,,,,,,,,,,,,,,,,
endosome70S,initMembraneContent,exCxEn,1.213947646,R-TfaEn,0,oMHCIEn,5.00E-06,cMHCIEn,12.13947646,pepMHCIEn,0,R-TfEn,0,REn,1.213947646,imCxEn,1.213947646,,
endosome70S,initSolubleContent,ovaEn,0,protonEn,158.8573453,TfaEn,0,pepEn,0,,,,,,,,,,
endosome71w,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,27.70147771,ycoor,5.64503451,,,,,,,,,,
endosome71w,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome71w,initMembraneContent,exCxEn,0.321075796,R-TfaEn,0,oMHCIEn,1.34E-06,cMHCIEn,3.210757957,pepMHCIEn,0,R-TfEn,0,REn,0.321075796,imCxEn,0.321075796,,
endosome71w,initSolubleContent,ovaEn,0,protonEn,17.54070308,TfaEn,0,pepEn,0,,,,,,,,,,
endosome72y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,4.870002639,ycoor,1.505528252,,,,,,,,,,
endosome72y,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome72y,initMembraneContent,exCxEn,0.128430318,R-TfaEn,0,oMHCIEn,5.29E-07,cMHCIEn,1.284303183,pepMHCIEn,0,R-TfEn,0,REn,0.128430318,imCxEn,0.128430318,,
endosome72y,initSolubleContent,ovaEn,0,protonEn,4.998409629,TfaEn,0,pepEn,0,,,,,,,,,,
endosome73g,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,25.16602871,ycoor,1.506074728,,,,,,,,,,
endosome73g,initRabContent,RabI,3769.911184,RabH,15079.64474,,,,,,,,,,,,,,
endosome73g,initMembraneContent,exCxEn,0.321075796,R-TfaEn,0,oMHCIEn,1.33E-06,cMHCIEn,3.210757957,pepMHCIEn,0,R-TfEn,0,REn,0.321075796,imCxEn,0.321075796,,
endosome73g,initSolubleContent,ovaEn,0,protonEn,17.52483426,TfaEn,0,pepEn,0,,,,,,,,,,
endosome74d,initOrgProp,area,14435.61824,volume,111928.3443,xcoor,33.36027011,ycoor,48.49937931,,,,,,,,,,
endosome74d,initRabContent,RabB,14435.61824,,,,,,,,,,,,,,,,
endosome74d,initMembraneContent,exCxEn,0.13403587,R-TfaEn,2.95E-36,oMHCIEn,8.67E-06,membraneMarker,0,cMHCIEn,17.05005306,R-TfEn,4.55E-36,pepMHCIEn,0,REn,1.180081477,imCxEn,0.13403587
endosome74d,initSolubleContent,ovaEn,0,protonEn,11.71856187,TfaEn,0.055416731,mvb,0,pepEn,0,,,,,,,,
endosome75n,initOrgProp,area,15707.96327,volume,138230.0768,xcoor,44.31635054,ycoor,7.822977769,,,,,,,,,,
endosome75n,initRabContent,RabE,15707.96327,,,,,,,,,,,,,,,,
endosome75n,initMembraneContent,exCxEn,0.003406869,R-TfaEn,4.04E-38,oMHCIEn,3.98E-08,membraneMarker,0,cMHCIEn,0.012246164,R-TfEn,0,pepMHCIEn,0,REn,5.50E-04,imCxEn,0.003406869
endosome75n,initSolubleContent,ovaEn,0,protonEn,22.44828801,TfaEn,0.05056318,mvb,0,pepEn,0,,,,,,,,
endosome76n,initOrgProp,area,13663.06469,volume,108282.7567,xcoor,13.16877094,ycoor,5.773150096,,,,,,,,,,
endosome76n,initRabContent,RabD,13663.06469,,,,,,,,,,,,,,,,
endosome76n,initMembraneContent,exCxEn,9.13E-04,R-TfaEn,2.16E-38,oMHCIEn,0.053452505,membraneMarker,0,cMHCIEn,4.11E-08,R-TfEn,0,pepMHCIEn,0,REn,0.002602841,imCxEn,9.13E-04
endosome76n,initSolubleContent,ovaEn,0,protonEn,5423.450154,TfaEn,0.045572206,mvb,0,pepEn,0,,,,,,,,
endosome77D,initOrgProp,area,13663.06469,volume,108282.7567,xcoor,41.7725984,ycoor,10.03268102,,,,,,,,,,
endosome77D,initRabContent,RabD,13663.06469,,,,,,,,,,,,,,,,
endosome77D,initMembraneContent,exCxEn,9.13E-04,R-TfaEn,2.16E-38,oMHCIEn,0.053452505,membraneMarker,0,cMHCIEn,4.20E-08,R-TfEn,0,pepMHCIEn,0,REn,0.002602841,imCxEn,9.13E-04
endosome77D,initSolubleContent,ovaEn,0,protonEn,5383.710382,TfaEn,0.045572206,mvb,0,pepEn,0,,,,,,,,
endosome78c,initOrgProp,area,21362.83004,volume,276460.1535,xcoor,33.95870149,ycoor,27.64408277,,,,,,,,,,
endosome78c,initRabContent,RabA,18315.95641,RabB,3046.873635,,,,,,,,,,,,,,
endosome78c,initMembraneContent,exCxEn,0.001314859,R-TfaEn,3.19E-38,oMHCIEn,0.003199362,membraneMarker,0,cMHCIEn,0.540817133,R-TfEn,9.84E-43,pepMHCIEn,0,REn,0.001315972,imCxEn,0.001314859
endosome78c,initSolubleContent,ovaEn,0,protonEn,179.2136358,TfaEn,0.138775256,mvb,1,pepEn,0,,,,,,,,
endosome79v,initOrgProp,area,13016.70976,volume,111191.1275,xcoor,29.83421493,ycoor,1.500946202,,,,,,,,,,
endosome79v,initRabContent,RabC,13016.70976,,,,,,,,,,,,,,,,
endosome79v,initMembraneContent,exCxEn,0.359477267,R-TfaEn,3.92E-35,oMHCIEn,3.45E-04,membraneMarker,0,cMHCIEn,22.63892194,R-TfEn,0,pepMHCIEn,0,REn,1.002837258,imCxEn,0.359477267
endosome79v,initSolubleContent,ovaEn,0,protonEn,25.33523197,TfaEn,0.039941743,mvb,0,pepEn,0,,,,,,,,
endosome80s,initOrgProp,area,48135.63051,volume,930478.587,xcoor,20.3981629,ycoor,16.36176311,,,,,,,,,,
endosome80s,initRabContent,RabC,565.6050873,RabA,42255.43764,RabB,5314.587785,,,,,,,,,,,,
endosome80s,initMembraneContent,exCxEn,0.076315673,R-TfaEn,1.97E-35,oMHCIEn,0.006864622,membraneMarker,0,cMHCIEn,7.237625268,R-TfEn,8.98E-37,pepMHCIEn,0,REn,0.603972197,imCxEn,0.076315673
endosome80s,initSolubleContent,ovaEn,0,protonEn,450.9918054,TfaEn,0.456371833,mvb,9.74E-04,pepEn,0,,,,,,,,
endosome81r,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,48.8090751,ycoor,47.84131318,,,,,,,,,,
endosome81r,initRabContent,RabC,15079.64474,,,,,,,,,,,,,,,,
endosome81r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome81r,initSolubleContent,ovaEn,0,protonEn,8.629703692,TfaEn,0,pepEn,0,,,,,,,,,,
endosome82l,initOrgProp,area,54649.00276,volume,1173115.591,xcoor,4.474832603,ycoor,16.40330171,,,,,,,,,,
endosome82l,initRabContent,RabC,276.1893382,RabD,45348.99452,RabA,5038.777169,RabB,3985.041733,,,,,,,,,,
endosome82l,initMembraneContent,exCxEn,0.047392708,R-TfaEn,2.67E-35,oMHCIEn,18.08510378,membraneMarker,0,cMHCIEn,0.002233516,R-TfEn,1.44E-40,pepMHCIEn,0,REn,1.163553777,imCxEn,0.047392708
endosome82l,initSolubleContent,ovaEn,0,protonEn,9635.678184,TfaEn,0.66116912,mvb,3,pepEn,0,,,,,,,,
endosome83e,initOrgProp,area,15441.971,volume,121051.3665,xcoor,4.524864503,ycoor,43.19495084,,,,,,,,,,
endosome83e,initRabContent,RabD,15441.971,,,,,,,,,,,,,,,,
endosome83e,initMembraneContent,exCxEn,0.001230702,R-TfaEn,1.06E-37,oMHCIEn,0.458053642,membraneMarker,0,cMHCIEn,4.81E-07,R-TfEn,0,pepMHCIEn,0,REn,0.001497326,imCxEn,0.001230702
endosome83e,initSolubleContent,ovaEn,0,protonEn,5421.321766,TfaEn,0.05054403,mvb,0,pepEn,0,,,,,,,,
endosome84Z,initOrgProp,area,12192.99625,volume,101288.2382,xcoor,16.30896231,ycoor,37.49110384,,,,,,,,,,
endosome84Z,initRabContent,RabC,487.7198499,RabB,11705.2764,,,,,,,,,,,,,,
endosome84Z,initMembraneContent,exCxEn,0.046295222,R-TfaEn,1.32E-36,oMHCIEn,5.97E-06,membraneMarker,0,cMHCIEn,11.90399785,R-TfEn,4.05E-36,pepMHCIEn,0,REn,0.79126693,imCxEn,0.046295222
endosome84Z,initSolubleContent,ovaEn,0,protonEn,10.56618643,TfaEn,0.043111212,mvb,0,pepEn,0,,,,,,,,
endosome85x,initOrgProp,area,14730.30015,volume,124047.1163,xcoor,47.34003148,ycoor,7.739683618,,,,,,,,,,
endosome85x,initRabContent,RabD,13178.35338,RabA,1551.946771,,,,,,,,,,,,,,
endosome85x,initMembraneContent,exCxEn,0.001133975,R-TfaEn,4.79E-38,oMHCIEn,0.048728275,membraneMarker,0,cMHCIEn,7.32E-08,R-TfEn,6.24E-129,pepMHCIEn,0,REn,9.31E-04,imCxEn,0.001133975
endosome85x,initSolubleContent,ovaEn,0,protonEn,4883.226377,TfaEn,0.046679674,mvb,0,pepEn,0,,,,,,,,
endosome86G,initOrgProp,area,14954.03689,volume,121053.2638,xcoor,0.545375178,ycoor,13.99236407,,,,,,,,,,
endosome86G,initRabContent,RabD,14954.03689,,,,,,,,,,,,,,,,
endosome86G,initMembraneContent,exCxEn,7.64E-04,R-TfaEn,1.44E-38,oMHCIEn,0.048680175,membraneMarker,0,cMHCIEn,5.78E-08,R-TfEn,0,pepMHCIEn,0,REn,0.001289216,imCxEn,7.64E-04
endosome86G,initSolubleContent,ovaEn,0,protonEn,5185.970244,TfaEn,0.045548954,mvb,0,pepEn,0,,,,,,,,
endosome87h,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.19244561,ycoor,4.19995819,,,,,,,,,,
endosome87h,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,
endosome87h,initMembraneContent,exCxEn,2.320800051,R-TfaEn,6.12E-43,oMHCIEn,7.95E-07,membraneMarker,0,cMHCIEn,1.895203467,pepMHCIEn,0,R-TfEn,2.93E-39,REn,0.187229874,imCxEn,2.320800051
endosome87h,initSolubleContent,ovaEn,0,protonEn,12.55225858,TfaEn,0.006064141,mvb,0,pepEn,0,,,,,,,,
endosome88O,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.56562435,ycoor,2.725418236,,,,,,,,,,
endosome88O,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,
endosome88O,initMembraneContent,exCxEn,2.320800051,R-TfaEn,6.13E-43,oMHCIEn,7.95E-07,membraneMarker,0,cMHCIEn,1.895203467,pepMHCIEn,0,R-TfEn,2.93E-39,REn,0.187229874,imCxEn,2.320800051
endosome88O,initSolubleContent,ovaEn,0,protonEn,12.55183132,TfaEn,0.006064141,mvb,0,pepEn,0,,,,,,,,
endosome89B,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,31.92746756,ycoor,5.458600733,,,,,,,,,,
endosome89B,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome89B,initMembraneContent,exCxEn,0.010951499,R-TfaEn,6.09E-36,oMHCIEn,9.93E-08,membraneMarker,0,cMHCIEn,0.207079713,pepMHCIEn,0,R-TfEn,1.04E-39,REn,0.020050964,imCxEn,0.010951499
endosome89B,initSolubleContent,ovaEn,0,protonEn,12.96949978,TfaEn,0.011434945,mvb,0,pepEn,0,,,,,,,,
endosome90D,initOrgProp,area,22867.89083,volume,184623.972,xcoor,4.282311011,ycoor,45.56196867,,,,,,,,,,
endosome90D,initRabContent,RabA,20638.27147,RabB,2229.619356,,,,,,,,,,,,,,
endosome90D,initMembraneContent,exCxEn,4.02E-04,R-TfaEn,1.35E-38,oMHCIEn,6.21E-05,membraneMarker,0,cMHCIEn,0.010359017,R-TfEn,8.61E-40,pepMHCIEn,0,REn,6.82E-04,imCxEn,4.02E-04
endosome90D,initSolubleContent,ovaEn,0,protonEn,119.9228703,TfaEn,0.059315436,mvb,0,pepEn,0,,,,,,,,
endosome91o,initOrgProp,area,13850.00296,volume,116980.6081,xcoor,2.440528769,ycoor,1.865956769,,,,,,,,,,
endosome91o,initRabContent,RabD,13850.00296,,,,,,,,,,,,,,,,
endosome91o,initMembraneContent,exCxEn,0.001201128,R-TfaEn,5.26E-38,oMHCIEn,0.18857887,membraneMarker,0,cMHCIEn,1.95E-07,R-TfEn,0,pepMHCIEn,0,REn,8.98E-04,imCxEn,0.001201128
endosome91o,initSolubleContent,ovaEn,0,protonEn,5263.519067,TfaEn,0.048737397,mvb,0,pepEn,0,,,,,,,,
endosome92a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.94478345,ycoor,25.26134,,,,,,,,,,
endosome92a,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome92a,initMembraneContent,exCxEn,5.716806417,R-TfaEn,9.83E-44,oMHCIEn,3.94E-07,membraneMarker,0,cMHCIEn,0.935458221,pepMHCIEn,0,R-TfEn,7.79E-40,REn,0.093516417,imCxEn,5.716806417
