RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4117000.0,1015000.0,781700.0,1297000.0,519600.0,444700.0,344900.0,387300.0,397400.0,2510000.0,2596000.0,
4117000.0,1014000.0,782000.0,1292000.0,519600.0,444700.0,344900.0,387300.0,397400.0,2510000.0,2596000.0,
4095000.0,1014000.0,784700.0,1312000.0,519600.0,458600.0,340400.0,377900.0,397400.0,2510000.0,2596000.0,
4091000.0,1017000.0,785200.0,1312000.0,519600.0,458600.0,346400.0,381900.0,387300.0,2510000.0,2596000.0,
4088000.0,1020000.0,785100.0,1308000.0,528700.0,455500.0,340400.0,438900.0,330300.0,2510000.0,2596000.0,
4051000.0,1021000.0,785800.0,1339000.0,528700.0,455500.0,340400.0,457600.0,311600.0,2522000.0,2596000.0,
4046000.0,1022000.0,786900.0,1336000.0,528700.0,463100.0,332800.0,457600.0,311600.0,2522000.0,2596000.0,
4042000.0,1023000.0,767800.0,1336000.0,521100.0,463100.0,332800.0,457600.0,311600.0,2522000.0,2625000.0,
4041000.0,1022000.0,769900.0,1336000.0,501600.0,469600.0,323200.0,468200.0,301000.0,2522000.0,2648000.0,
4027000.0,1023000.0,771400.0,1347000.0,501600.0,469600.0,323200.0,468200.0,301000.0,2522000.0,2648000.0,
4026000.0,1021000.0,774600.0,1347000.0,507600.0,467500.0,319300.0,468200.0,301000.0,2522000.0,2648000.0,
4024000.0,1023000.0,775500.0,1347000.0,510700.0,464400.0,325300.0,462100.0,301000.0,2522000.0,2648000.0,
4022000.0,1023000.0,777500.0,1347000.0,510700.0,464400.0,325300.0,462100.0,301000.0,2535000.0,2648000.0,
4020000.0,1022000.0,780000.0,1347000.0,510700.0,464400.0,325300.0,468200.0,295000.0,2535000.0,2648000.0,
4017000.0,1024000.0,780900.0,1347000.0,510700.0,464400.0,330200.0,473400.0,285000.0,2535000.0,2648000.0,
3997000.0,1024000.0,782000.0,1366000.0,515900.0,459200.0,330200.0,473400.0,285000.0,2535000.0,2648000.0,
3988000.0,1022000.0,782800.0,1371000.0,515900.0,459200.0,600200.0,217000.0,271400.0,2535000.0,2648000.0,
3988000.0,1019000.0,785600.0,1356000.0,515700.0,465200.0,594100.0,229000.0,259200.0,2548000.0,2648000.0,
3987000.0,1017000.0,788200.0,1356000.0,515700.0,465200.0,594100.0,229000.0,259200.0,2548000.0,2648000.0,
3986000.0,1018000.0,788900.0,1356000.0,515700.0,465200.0,594100.0,229000.0,259200.0,2548000.0,2648000.0,
3983000.0,1019000.0,768600.0,1356000.0,518800.0,462200.0,594100.0,229000.0,259200.0,2573000.0,2670000.0,
3980000.0,1009000.0,771700.0,1356000.0,518800.0,462200.0,594100.0,229000.0,259200.0,2573000.0,2670000.0,
3978000.0,1007000.0,774000.0,1350000.0,518600.0,461900.0,593800.0,228600.0,258900.0,2573000.0,2670000.0,
3807000.0,1163000.0,775300.0,1363000.0,518600.0,461900.0,593800.0,228600.0,258900.0,2573000.0,2670000.0,
3806000.0,1162000.0,778200.0,1363000.0,518600.0,461900.0,593800.0,228600.0,258900.0,2573000.0,2670000.0,
3805000.0,1161000.0,779100.0,1358000.0,518400.0,461900.0,593800.0,228500.0,258800.0,2586000.0,2670000.0,
3804000.0,1155000.0,780900.0,1353000.0,518400.0,461900.0,593800.0,228500.0,258800.0,2586000.0,2670000.0,
3799000.0,1154000.0,781700.0,1349000.0,518400.0,469400.0,586200.0,228500.0,258800.0,2586000.0,2670000.0,
3798000.0,1154000.0,782700.0,1349000.0,518400.0,469400.0,586200.0,239100.0,248300.0,2586000.0,2670000.0,
1186000.0,1157000.0,783900.0,3957000.0,518400.0,469400.0,594300.0,231000.0,248300.0,2599000.0,2670000.0,
1169000.0,1157000.0,785400.0,3967000.0,518400.0,469400.0,594300.0,284000.0,195400.0,2612000.0,2670000.0,
1165000.0,1160000.0,786500.0,3967000.0,518400.0,469400.0,594300.0,290000.0,189300.0,2612000.0,2670000.0,
1163000.0,1163000.0,786500.0,3967000.0,518400.0,469400.0,594300.0,290000.0,189300.0,2612000.0,2670000.0,
1161000.0,1161000.0,789400.0,3967000.0,518400.0,469400.0,602700.0,287600.0,183300.0,2612000.0,2670000.0,
1157000.0,1164000.0,782600.0,3962000.0,518300.0,469400.0,602700.0,287600.0,183200.0,2612000.0,2677000.0,
1156000.0,1163000.0,784100.0,3962000.0,518300.0,469400.0,602700.0,297600.0,173200.0,2612000.0,2677000.0,
1154000.0,1163000.0,786700.0,3958000.0,518300.0,469400.0,602600.0,297600.0,173200.0,2612000.0,2677000.0,
1141000.0,1161000.0,788600.0,3961000.0,524200.0,463300.0,602600.0,297600.0,173100.0,2625000.0,2677000.0,
1141000.0,1148000.0,790700.0,3957000.0,524200.0,463300.0,602500.0,297500.0,173100.0,2625000.0,2677000.0,
1140000.0,1150000.0,790700.0,3957000.0,529000.0,458500.0,602500.0,297500.0,173100.0,2625000.0,2677000.0,
1139000.0,1149000.0,792300.0,3957000.0,529000.0,863600.0,197400.0,309600.0,161000.0,2638000.0,2677000.0,
1120000.0,1146000.0,792500.0,3973000.0,529000.0,863600.0,197400.0,309600.0,161000.0,2651000.0,2677000.0,
1116000.0,1142000.0,792900.0,3971000.0,514000.0,868400.0,192600.0,309600.0,161000.0,2651000.0,2692000.0,
1113000.0,1143000.0,794000.0,3971000.0,514000.0,868400.0,198600.0,303500.0,161000.0,2651000.0,2692000.0,
1047000.0,1141000.0,796200.0,4037000.0,514000.0,868400.0,198600.0,309600.0,155000.0,2665000.0,2692000.0,
1046000.0,1141000.0,796700.0,4037000.0,514000.0,868400.0,204700.0,303500.0,155000.0,2691000.0,2692000.0,
1042000.0,1142000.0,798600.0,4033000.0,501400.0,872300.0,211600.0,292700.0,155000.0,2691000.0,2705000.0,
1021000.0,1142000.0,799700.0,4054000.0,501400.0,872300.0,217700.0,286600.0,155000.0,2705000.0,2705000.0,
972000.0,1141000.0,801900.0,4097000.0,505900.0,866200.0,216400.0,281700.0,154900.0,2705000.0,2712000.0,
969700.0,1140000.0,804300.0,4093000.0,511900.0,860100.0,216400.0,313700.0,123000.0,2732000.0,2712000.0,
968500.0,1135000.0,789300.0,4084000.0,511900.0,860100.0,216400.0,313700.0,123000.0,2732000.0,2727000.0,
953600.0,1113000.0,787000.0,4078000.0,518000.0,854100.0,216400.0,313700.0,123000.0,2746000.0,2727000.0,
948500.0,1112000.0,788300.0,4078000.0,518000.0,854100.0,216400.0,313700.0,123000.0,2759000.0,2727000.0,
944700.0,1110000.0,789100.0,4073000.0,517900.0,854000.0,216300.0,341100.0,95430.0,2773000.0,2727000.0,
944100.0,1110000.0,789600.0,4073000.0,517900.0,854000.0,216300.0,341100.0,95430.0,2787000.0,2727000.0,
940000.0,1108000.0,790000.0,4069000.0,517800.0,854000.0,224800.0,332700.0,95350.0,2787000.0,2727000.0,
935000.0,1112000.0,791200.0,4059000.0,517800.0,854000.0,224800.0,350100.0,77880.0,2787000.0,2727000.0,
934400.0,1112000.0,791200.0,4059000.0,517800.0,854000.0,224800.0,356200.0,71850.0,2815000.0,2727000.0,
931100.0,1110000.0,777300.0,4059000.0,517800.0,854000.0,224800.0,356200.0,71850.0,2815000.0,2742000.0,
690500.0,1022000.0,857500.0,4024000.0,802600.0,653200.0,324500.0,119000.0,61400.0,3157000.0,2802000.0,
688900.0,1020000.0,861600.0,4024000.0,802600.0,653200.0,330600.0,112900.0,61400.0,3173000.0,2802000.0,
688200.0,1020000.0,862100.0,4014000.0,802600.0,653200.0,330600.0,112900.0,61400.0,3173000.0,2802000.0,
671500.0,1016000.0,863500.0,4022000.0,802600.0,653200.0,335400.0,108100.0,61400.0,3189000.0,2802000.0,
496000.0,987200.0,861200.0,4099000.0,1059000.0,199100.0,319900.0,103200.0,61310.0,3402000.0,3056000.0,
495400.0,985900.0,863200.0,4094000.0,1011000.0,199100.0,319900.0,103200.0,61300.0,3402000.0,3104000.0,
494700.0,984900.0,864800.0,4079000.0,1011000.0,199100.0,319900.0,103200.0,61300.0,3402000.0,3104000.0,
494300.0,984800.0,865400.0,4079000.0,993300.0,199100.0,319900.0,103200.0,61300.0,3437000.0,3121000.0,
494000.0,984200.0,866300.0,4079000.0,993300.0,205500.0,313500.0,103200.0,61300.0,3437000.0,3121000.0,
469400.0,981500.0,864800.0,4098000.0,993200.0,205400.0,313400.0,103200.0,61270.0,3437000.0,3121000.0,
468800.0,979600.0,867400.0,4098000.0,980700.0,205400.0,313400.0,103200.0,61270.0,3437000.0,3134000.0,
468800.0,978700.0,850900.0,4098000.0,980700.0,205400.0,313400.0,103200.0,61270.0,3437000.0,3151000.0,
468300.0,977900.0,851700.0,4093000.0,980700.0,205400.0,313400.0,103200.0,61270.0,3454000.0,3151000.0,
468300.0,975300.0,830700.0,4088000.0,963900.0,396800.0,122000.0,103200.0,61270.0,3471000.0,3191000.0,
467600.0,973600.0,832800.0,4084000.0,963800.0,396700.0,122000.0,103200.0,61250.0,3471000.0,3191000.0,
448200.0,973300.0,833100.0,4103000.0,963800.0,396700.0,122000.0,103200.0,61250.0,3471000.0,3191000.0,
447500.0,973200.0,833900.0,4103000.0,963800.0,396700.0,122000.0,103200.0,61250.0,3471000.0,3191000.0,
443300.0,968900.0,837400.0,4103000.0,974100.0,386400.0,122000.0,103200.0,61250.0,3488000.0,3191000.0,
442200.0,964000.0,829700.0,4103000.0,974100.0,386400.0,122000.0,103200.0,61250.0,3488000.0,3200000.0,
427600.0,965200.0,830700.0,4116000.0,974100.0,392900.0,115600.0,103200.0,61250.0,3488000.0,3200000.0,
427500.0,963300.0,832400.0,4111000.0,974000.0,392800.0,115500.0,103200.0,61220.0,3506000.0,3200000.0,
426300.0,964000.0,832900.0,4111000.0,974000.0,392800.0,115500.0,103200.0,61220.0,3523000.0,3200000.0,
424400.0,964500.0,834300.0,4111000.0,974000.0,392800.0,115500.0,103200.0,61220.0,3541000.0,3200000.0,
423800.0,964800.0,834500.0,4111000.0,974000.0,399200.0,109100.0,109200.0,55190.0,3559000.0,3200000.0,
422800.0,965300.0,835100.0,4111000.0,957200.0,399200.0,109100.0,109200.0,55190.0,3559000.0,3217000.0,
422100.0,963100.0,838000.0,4106000.0,957200.0,405200.0,103000.0,109200.0,55190.0,3576000.0,3217000.0,
415600.0,962700.0,839000.0,4107000.0,957200.0,405200.0,103000.0,109200.0,55190.0,3594000.0,3217000.0,
412500.0,964200.0,840600.0,4107000.0,957200.0,405200.0,103000.0,109200.0,55190.0,3594000.0,3217000.0,
391500.0,964100.0,841100.0,4127000.0,957200.0,405200.0,113100.0,99190.0,55190.0,3612000.0,3217000.0,
391500.0,962100.0,843100.0,4127000.0,957200.0,405200.0,113100.0,99190.0,55190.0,3612000.0,3217000.0,
390600.0,960800.0,843700.0,4124000.0,1224000.0,138900.0,113100.0,99190.0,55190.0,3630000.0,3217000.0,
387800.0,957300.0,844700.0,4119000.0,1224000.0,138900.0,113100.0,99190.0,55190.0,3630000.0,3217000.0,
