cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1324.0,159.1,327.5,217.3,0.1751,5.86,1.114,0.7141,0.9301,1.242,0.0,344.4,0.2642,2.46,0.1554,0.3145,0.5835,0.1694,0.4656,1.289,24.38,0.0,344.4,0.2642,2.46,0.1554,0.3145,0.5835,0.1694,0.4656,1.289,24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,231.1,301.4,1354.0,974.5,49.35,11.59,13.82,20.98,0.0,121.1,8.844,21.12,76.77,54.53,1.846,0.5806,0.12,0.1279,0.2095,0.0,0.0,4796000.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8337.0,195300.0,210200.0,107900.0,6.078E7,64010.0,81710.0,21600.0,65500.0,123000.0,0.0,1.6799999999999999E-37,5.007E-38,3.757E-37,2.341E-37,2.339E-38,7.389E-39,2.378E-39,3.0449999999999998E-40,6.742E-40,9.336E-40,2.08E-35,0.0,0.7941,0.9753,2.765,1.289,0.1265,0.03589,0.01158,0.00673,0.008688,0.009387,0.0,0.0,5.442E-4,0.001845,0.001054,1.989,6.956E-4,0.002187,1.166E-4,0.001548,0.002949,0.0,7.995E-4,0.002839,0.003522,0.002989,0.3356,0.007021,0.001073,0.001343,0.001425,0.001466,
0.0,1329.0,146.5,335.3,214.3,0.1761,12.47,1.147,0.7304,0.923,1.067,0.0,344.4,0.1577,2.572,0.1363,0.3141,0.5711,0.1765,0.5636,2.051,23.53,0.0,344.4,0.1577,2.572,0.1363,0.3141,0.5711,0.1765,0.5636,2.051,23.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,231.1,302.2,1349.0,975.3,49.35,11.59,13.81,20.96,0.0,121.1,8.809,20.24,73.79,54.43,1.845,0.5801,0.1188,0.1317,0.2197,0.0,0.0,4796000.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001185,0.0,8776.0,196200.0,207000.0,109700.0,6.111E7,64280.0,82340.0,22020.0,65500.0,122100.0,0.0,1.739E-37,3.87E-38,3.833E-37,2.253E-37,2.333E-38,1.263E-38,2.411E-39,3.214E-40,6.507E-40,6.611E-40,2.08E-35,0.0,0.8243,0.8764,2.824,1.268,0.1263,0.06556,0.01175,0.006802,0.008648,0.00835,0.0,0.0,5.442E-4,0.001845,0.001054,1.989,6.956E-4,0.002187,1.166E-4,0.001548,0.002949,0.0,8.592E-4,0.002816,0.003511,0.003002,0.3357,0.006995,0.001066,0.001346,0.001418,0.001472,
0.0,1335.0,140.7,326.4,216.2,0.2145,10.33,1.091,0.7207,0.957,1.074,0.0,344.4,0.1414,2.567,0.1428,0.3134,0.5884,0.1677,0.1881,0.8984,25.07,0.0,344.4,0.1414,2.567,0.1428,0.3134,0.5884,0.1677,0.1881,0.8984,25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,235.6,308.9,1347.0,1000.0,34.89,8.475,8.954,14.09,0.0,121.1,11.61,24.99,72.58,55.81,2.584,0.4068,0.08714,0.07752,0.1989,0.0,0.0,4796000.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916E-4,0.0,9106.0,198900.0,214400.0,112000.0,6.279E7,69910.0,83360.0,22400.0,66570.0,123600.0,0.0,1.804E-37,3.459E-38,3.809E-37,2.246E-37,2.375E-38,1.153E-38,2.27E-39,2.911E-40,6.379E-40,6.491E-40,2.08E-35,0.0,0.8608,0.8455,2.805,1.275,0.1422,0.05483,0.0112,0.006692,0.008664,0.008374,0.0,0.0,5.442E-4,0.001845,0.001054,1.989,6.956E-4,0.002187,1.166E-4,0.001548,0.002949,0.0,8.977E-4,0.002778,0.003531,0.002984,0.3356,0.007084,0.001028,0.001336,0.001393,0.001475,
0.0,1315.0,172.0,316.2,224.7,0.2446,13.04,0.6297,0.7263,0.9757,1.635,0.0,344.4,0.2683,2.467,0.1733,0.3186,1.25,0.08748,0.3029,0.5963,24.61,0.0,344.4,0.2683,2.467,0.1733,0.3186,1.25,0.08748,0.3029,0.5963,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,234.6,300.1,1329.0,1019.0,33.77,10.95,5.417,22.32,0.0,123.5,16.51,30.01,51.76,51.6,2.392,0.4283,0.1029,0.1099,0.3241,3.657E-15,0.0,4778000.0,20190.0,1373.0,91.79,0.0,0.0,0.0,0.0,0.0,0.0,3.771E-17,0.0,1.1409999999999998E-20,1.782E-15,3.669E-15,1.038E-16,1.389E-18,1.234E-17,1.469E-18,5.573E-18,1.836E-18,2.305E-16,0.0,8.702E-29,2.883E-23,9.219E-23,5.341E-24,1.345E-24,1.954E-24,2.737E-26,2.0960000000000003E-26,4.312E-26,4.218E-25,7.978E-4,0.0,11160.0,208700.0,232800.0,113500.0,6.836E7,68720.0,89920.0,24630.0,71670.0,132000.0,0.0,1.239E-37,7.954E-38,3.595E-37,2.224E-37,2.405E-38,1.157E-38,1.1319999999999999E-39,3.43E-40,6.164E-40,8.756E-40,2.08E-35,0.0,0.6066,1.187,2.72,1.275,0.1407,0.05419,0.006328,0.006383,0.008324,0.009431,0.0,0.0,5.442E-4,0.001845,0.001054,1.989,6.956E-4,0.002187,1.166E-4,0.001548,0.002949,0.0,9.429E-4,0.002745,0.003506,0.002921,0.3355,0.007051,0.001013,0.00137,0.00137,0.001615,
0.0,1300.0,191.5,321.8,229.8,2.061,10.19,0.659,0.7394,0.906,1.731,0.0,344.4,0.1589,2.559,0.2019,0.3252,1.051,0.08624,0.303,0.5748,24.81,0.0,344.4,0.1589,2.559,0.2019,0.3252,1.051,0.08624,0.303,0.5748,24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,223.8,288.5,1326.0,1040.0,34.11,12.11,5.792,22.3,0.0,119.3,12.58,30.13,44.39,51.85,0.7735,0.4057,0.08563,0.07432,0.1855,9.212E-15,0.0,4769000.0,27990.0,1439.0,91.79,0.0,0.0,0.0,0.0,0.0,0.0,3.173E-16,0.0,4.049E-20,4.971E-14,1.789E-13,3.121E-15,8.785E-17,2.341E-15,1.071E-16,1.617E-16,5.293E-16,2.835E-14,0.0,2.6050000000000003E-28,7.823E-22,1.44E-20,4.511E-22,1.273E-23,8.32E-23,3.259E-25,1.7210000000000002E-25,3.261E-24,8.144999999999999E-22,7.576E-4,0.0,11240.0,211900.0,235600.0,123100.0,7.174E7,67350.0,94130.0,25700.0,75000.0,136700.0,0.0,9.773E-38,4.248E-38,3.733E-37,2.235E-37,2.588E-38,6.681E-39,1.1319999999999999E-39,3.332E-40,5.54E-40,8.526E-40,2.08E-35,0.0,0.4793,1.261,2.773,1.268,0.1522,0.03609,0.006332,0.006358,0.008075,0.009339,0.0,0.0,5.442E-4,0.001845,0.001054,1.989,6.956E-4,0.002187,1.166E-4,0.001548,0.002949,0.0,9.435E-4,0.002728,0.003469,0.002952,0.3355,0.007104,0.001014,0.00136,0.00138,0.001612,
0.0,1300.0,200.3,315.8,238.3,0.2981,4.956,0.5582,0.6923,0.8736,1.339,0.0,344.4,0.1712,2.481,0.1116,0.4017,0.3041,0.07534,0.2947,0.5703,25.63,0.0,344.4,0.1712,2.481,0.1116,0.4017,0.3041,0.07534,0.2947,0.5703,25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,232.8,281.9,1326.0,1040.0,30.55,10.81,4.491,20.52,0.0,124.0,10.22,23.75,41.55,54.83,0.2766,0.3739,0.04057,0.04384,0.1519,1.481E-14,0.0,4767000.0,29580.0,1433.0,94.08,0.0,0.0,0.0,0.0,0.0,0.0,9.908E-16,0.0,1.016E-17,2.61E-13,1.005E-12,1.76E-14,2.024E-15,7.998E-15,5.818E-16,1.6E-15,3.602E-15,1.615E-13,0.0,1.6289999999999998E-23,8.066E-21,1.05E-19,3.75E-21,1.592E-22,3.2719999999999997E-22,2.832E-24,1.449E-23,3.197E-23,7.471E-21,1.0E-4,0.0,16870.0,266500.0,1134000.0,330200.0,6.907E7,121300.0,48320.0,57810.0,30870.0,139400.0,0.0,1.004E-37,3.693E-38,3.51E-37,2.2E-37,4.207E-38,3.06E-39,1.027E-39,3.031E-40,5.219E-40,5.914E-40,2.08E-35,0.0,0.489,1.301,2.665,1.254,0.2238,0.0194,0.005899,0.006299,0.007952,0.009992,0.0,0.0,0.001246,0.01516,0.004112,0.9754,0.001232,4.229E-4,6.645E-4,1.134E-4,0.001617,0.0,0.001025,0.002974,0.007574,0.003839,0.3301,0.007351,8.018E-4,0.001518,0.001179,0.001639,
0.0,1288.0,215.1,304.5,240.5,0.2993,4.812,0.6588,0.6922,0.8518,1.369,0.0,344.4,0.1875,2.361,0.1293,0.3946,0.2827,0.08165,0.299,0.5714,25.74,0.0,344.4,0.1875,2.361,0.1293,0.3946,0.2827,0.08165,0.299,0.5714,25.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,232.4,278.0,1338.0,1031.0,36.88,8.677,4.631,19.48,0.0,119.7,11.35,24.85,68.24,34.48,0.6411,0.3652,0.02701,0.04149,0.1102,1.994E-14,0.0,4757000.0,38550.0,1436.0,95.06,1.457,0.0,0.0,0.0,0.0,0.0,1.992E-15,0.0,2.78E-17,7.569E-13,2.821E-12,5.239E-14,8.804E-15,1.261E-14,1.792E-15,5.739E-15,1.15E-14,5.257E-13,0.0,1.666E-23,3.9479999999999995E-20,3.507E-19,2.3629999999999998E-20,5.122E-22,9.357E-23,1.226E-23,1.9459999999999997E-22,1.135E-22,2.3459999999999998E-20,9.306E-4,0.0,17200.0,206400.0,1764000.0,100400.0,6.589E7,41410.0,44430.0,53200.0,28670.0,57920.0,0.0,8.028999999999999E-38,3.947E-38,3.364E-37,2.234E-37,4.644E-38,3.339E-39,1.185E-39,2.142E-40,5.075E-40,5.704E-40,2.08E-35,0.0,0.3959,1.408,2.556,1.306,0.256,0.02112,0.00665,0.006132,0.007661,0.009884,0.0,0.0,3.607E-4,0.02566,4.203E-4,0.9721,9.053E-7,3.992E-4,6.273E-4,1.07E-4,3.656E-4,0.0,0.001048,0.002735,0.01065,0.002798,0.3284,0.006927,8.152E-4,0.001512,0.001183,0.001284,
0.0,1289.0,210.6,296.8,225.2,0.3005,5.839,0.6563,0.7469,0.4818,2.646,0.0,344.4,0.1636,2.636,0.1221,0.194,0.2868,0.08194,0.2995,0.8955,25.35,0.0,344.4,0.1636,2.636,0.1221,0.194,0.2868,0.08194,0.2995,0.8955,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,218.0,278.3,1357.0,1013.0,38.31,14.35,6.469,17.44,0.0,121.5,19.05,22.4,84.41,34.56,0.6384,0.3595,0.02355,0.0305,0.0994,2.486E-14,0.0,4757000.0,37700.0,1448.0,94.2,0.02824,0.0,0.0,0.0,0.0,0.0,3.244E-15,0.0,6.091E-16,1.623E-12,6.017E-12,1.02E-13,1.311E-14,2.534E-14,4.425E-15,1.265E-14,4.812E-14,1.173E-12,0.0,5.009E-21,1.226E-19,8.806E-19,5.2809999999999995E-20,5.129999999999999E-22,2.692E-21,5.389E-23,5.181E-22,4.2079999999999997E-22,5.688999999999999E-20,5.462E-4,0.0,19260.0,200100.0,251100.0,91160.0,6.592E7,38470.0,41980.0,51920.0,24560.0,54470.0,0.0,8.375E-38,3.579E-38,3.6859999999999997E-37,2.197E-37,1.362E-38,4.185E-39,1.198E-39,2.004E-40,5.0859999999999995E-40,1.6029999999999998E-39,2.08E-35,0.0,0.4125,1.413,2.693,1.292,0.08012,0.02674,0.006714,0.006578,0.00442,0.02707,0.0,0.0,3.715E-4,3.448E-4,4.329E-4,0.9973,9.324E-7,4.112E-4,6.461E-4,1.102E-4,3.766E-4,0.0,0.001126,0.002724,0.003406,0.002774,0.3351,0.006784,8.184E-4,0.001491,0.001176,0.001306,
0.0,1290.0,211.0,303.5,228.7,0.5464,9.159,0.5937,0.7389,0.4808,1.127,0.0,344.4,0.2755,2.853,0.1081,0.1941,0.2872,0.08269,0.3524,0.3575,25.51,0.0,344.4,0.2755,2.853,0.1081,0.1941,0.2872,0.08269,0.3524,0.3575,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,211.8,279.7,1363.0,1013.0,35.67,14.7,8.107,19.29,0.0,121.5,16.87,19.73,73.81,34.58,0.6325,0.364,0.02618,0.03617,0.1195,2.959E-14,0.0,4757000.0,37280.0,1448.0,97.1,5.476E-4,0.0,0.0,0.0,0.0,0.0,4.907E-15,0.0,6.228E-16,2.986E-12,1.111E-11,2.016E-13,2.205E-14,4.314E-14,8.318E-15,2.326E-14,1.041E-13,2.345E-12,0.0,5.01E-21,3.318E-19,1.916E-18,1.032E-19,1.022E-21,4.896E-21,5.949999999999999E-23,1.0149999999999999E-23,1.993E-22,4.7709999999999994E-20,1.0E-4,0.0,19350.0,202700.0,216100.0,90250.0,6.255E7,36490.0,41970.0,50940.0,25760.0,62880.0,0.0,8.456E-38,4.116E-38,3.6E-37,2.153E-37,1.364E-38,7.506E-39,1.0959999999999999E-39,1.92E-40,5.18E-40,2.442E-39,2.08E-35,0.0,0.4156,1.418,2.677,1.272,0.08147,0.04229,0.006057,0.006498,0.00439,0.02138,0.0,0.0,3.761E-4,3.491E-4,4.383E-4,0.9973,9.439E-7,4.162E-4,6.541E-4,1.116E-4,3.812E-4,0.0,0.001132,0.002782,0.003284,0.002794,0.3344,0.00676,8.37E-4,0.0015,0.001188,0.001386,
0.0,1290.0,180.8,343.3,228.1,1.091,5.223,0.5928,0.7388,0.4821,1.128,0.0,344.4,0.1883,2.688,0.1188,0.1895,0.2857,0.08268,0.2973,0.3569,25.81,0.0,344.4,0.1883,2.688,0.1188,0.1895,0.2857,0.08268,0.2973,0.3569,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,214.9,273.8,1367.0,1013.0,35.67,14.71,8.097,19.28,0.0,121.5,12.02,16.24,74.82,34.63,0.6286,0.3642,0.02626,0.03618,0.118,3.456E-14,0.0,4757000.0,36450.0,1638.0,109.9,1.062E-5,0.0,0.0,0.0,0.0,0.0,6.779E-15,0.0,7.993E-16,4.938E-12,1.816E-11,3.51E-13,3.259E-14,6.637E-14,1.391E-14,3.918E-14,1.32E-13,4.581E-12,0.0,5.01E-21,6.961E-19,3.648E-18,2.95E-19,2.031E-21,8.325E-21,9.343999999999999E-23,1.815E-23,3.3609999999999997E-22,1.165E-19,7.95E-4,0.0,19400.0,200900.0,202800.0,90360.0,6.061E7,35050.0,41390.0,50550.0,25340.0,59860.0,0.0,8.456E-38,3.59E-38,3.654E-37,2.194E-37,1.364E-38,3.878E-39,1.0959999999999999E-39,1.891E-40,5.094E-40,4.444E-40,2.08E-35,0.0,0.4156,1.115,2.972,1.296,0.08158,0.02481,0.006049,0.006496,0.004402,0.0109,0.0,0.0,3.869E-4,3.591E-4,4.509E-4,0.9972,9.71E-7,4.282E-4,6.729E-4,1.148E-4,3.922E-4,0.0,0.001139,0.002805,0.003184,0.002875,0.3338,0.006748,8.394E-4,0.001506,0.001191,0.001389,
0.0,1294.0,180.6,345.4,229.6,2.807,9.932,0.5579,0.7114,0.4662,1.131,0.0,344.4,0.2097,2.66,0.1187,0.1977,0.6024,0.07634,0.2968,0.3526,25.5,0.0,344.4,0.2097,2.66,0.1187,0.1977,0.6024,0.07634,0.2968,0.3526,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,239.4,268.2,1366.0,1013.0,35.59,14.65,8.059,19.22,0.0,121.5,10.65,17.8,60.17,34.16,0.6202,0.3642,0.0262,0.036,0.1163,4.011E-14,0.0,4757000.0,36000.0,1649.0,114.9,2.059E-7,0.0,0.0,0.0,0.0,0.0,9.099E-15,0.0,2.827E-15,7.56E-12,2.765E-11,5.173E-13,5.19E-14,2.252E-13,2.108E-14,6.14E-14,1.522E-13,7.612E-12,0.0,3.144E-20,1.435E-18,6.68E-18,7.896E-19,2.0709999999999997E-20,2.4319999999999998E-20,1.37E-22,2.379E-23,4.941E-22,2.532E-19,0.001353,0.0,19850.0,194500.0,215800.0,89570.0,5.721E7,34970.0,40160.0,48740.0,25130.0,57280.0,0.0,8.707E-38,3.622E-38,3.593E-37,2.154E-37,1.521E-38,8.107E-39,1.084E-39,1.755E-40,4.991E-40,4.57E-40,2.08E-35,0.0,0.4448,1.11,2.935,1.268,0.09533,0.04501,0.005984,0.006463,0.004407,0.01096,0.0,0.0,3.922E-4,3.64E-4,4.57E-4,0.9972,9.843E-7,4.34E-4,6.821E-4,1.164E-4,3.976E-4,0.0,0.001185,0.002765,0.003199,0.002887,0.3335,0.00675,8.28E-4,0.001501,0.001191,0.001383,
0.0,1291.0,177.7,344.8,233.5,1.074,5.756,0.5507,0.6909,0.4674,1.095,0.0,344.4,0.2049,2.657,0.1236,0.187,0.3854,0.05206,0.32,0.3499,25.73,0.0,344.4,0.2049,2.657,0.1236,0.187,0.3854,0.05206,0.32,0.3499,25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,202.3,269.0,1374.0,1013.0,35.6,14.67,8.06,19.19,0.0,120.2,14.35,19.22,57.27,39.16,1.055,0.3646,0.02635,0.03601,0.1113,4.529E-14,0.0,4755000.0,38570.0,715.6,133.6,7.702E-9,0.0,0.0,0.0,0.0,0.0,1.125E-14,0.0,4.326E-15,1.641E-11,3.279E-11,4.999E-13,8.602E-14,3.377E-13,5.037E-14,1.106E-13,1.979E-13,1.146E-11,0.0,3.144E-20,8.177E-19,1.429E-17,1.51E-18,2.3889999999999997E-20,4.725E-20,1.813E-21,8.905E-22,1.157E-21,4.812E-19,0.001544,0.0,20080.0,221500.0,183500.0,88640.0,5.377E7,34340.0,39490.0,47150.0,25270.0,55490.0,0.0,8.246E-38,3.638E-38,3.6039999999999997E-37,2.1869999999999998E-37,1.18E-38,3.788E-39,1.073E-39,1.687E-40,4.824E-40,4.182E-40,2.08E-35,0.0,0.4232,1.085,2.997,1.278,0.07899,0.02545,0.00598,0.006319,0.004452,0.0108,0.0,0.0,4.006E-4,3.718E-4,4.668E-4,0.9971,1.005E-6,4.434E-4,6.967E-4,1.189E-4,4.061E-4,0.0,0.001205,0.002823,0.003127,0.00289,0.3337,0.006742,8.408E-4,0.001485,0.001206,0.001381,
0.0,1292.0,171.1,347.2,236.9,1.029,5.741,0.5552,0.7176,0.448,1.097,0.0,344.4,0.1806,2.694,0.1163,0.1698,0.1454,0.0524,0.34,0.3609,25.94,0.0,344.4,0.1806,2.694,0.1163,0.1698,0.1454,0.0524,0.34,0.3609,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,188.9,269.6,1392.0,1013.0,35.63,14.7,8.066,19.2,0.0,120.2,15.29,15.71,54.06,42.44,1.048,0.3648,0.02634,0.03602,0.1096,5.109E-14,0.0,4755000.0,37340.0,801.4,157.5,1.493E-10,0.0,0.0,0.0,0.0,0.0,1.207E-14,0.0,1.153E-14,1.567E-11,3.409E-11,6.142E-13,1.198E-13,3.575E-13,5.955E-14,1.854E-13,4.154E-13,1.611E-11,0.0,3.246E-20,1.394E-18,2.33E-17,2.67E-18,3.793E-20,7.956E-20,3.752E-21,2.114E-21,2.304E-21,8.243E-19,1.0E-4,0.0,20410.0,228400.0,131300.0,88270.0,5.109E7,33990.0,39060.0,46060.0,25620.0,54920.0,0.0,8.405E-38,3.462E-38,3.642E-37,2.164E-37,7.921E-39,3.762E-39,1.077E-39,1.714E-40,4.762E-40,4.185E-40,2.08E-35,0.0,0.4302,1.072,3.014,1.272,0.05603,0.02536,0.005996,0.006547,0.004249,0.01081,0.0,0.0,4.085E-4,3.792E-4,4.761E-4,0.997,1.025E-6,4.522E-4,7.105E-4,1.212E-4,4.141E-4,0.0,0.001261,0.002809,0.003065,0.002897,0.3336,0.006693,8.443E-4,0.001494,0.001205,0.001385,
0.0,1294.0,165.2,352.2,233.8,2.196,5.324,0.5599,0.8396,0.4543,1.092,0.0,344.4,0.1697,2.716,0.1064,0.1696,0.1429,0.05265,0.3429,0.4722,25.82,0.0,344.4,0.1697,2.716,0.1064,0.1696,0.1429,0.05265,0.3429,0.4722,25.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,184.8,268.0,1384.0,1013.0,35.68,14.75,8.084,19.2,0.0,120.5,15.93,12.85,55.59,42.45,0.6662,0.3646,0.02785,0.03607,0.1399,5.687E-14,0.0,4755000.0,37340.0,714.8,144.5,2.895E-12,0.0,0.0,0.0,0.0,0.0,1.312E-14,0.0,1.754E-14,1.63E-11,3.666E-11,5.513E-13,1.507E-13,3.896E-13,7.27E-14,2.777E-13,6.123E-13,2.122E-11,0.0,9.366E-20,1.347E-18,3.325E-17,5.039E-18,6.618E-20,1.11E-19,5.083E-21,2.3259999999999998E-20,4.2140000000000004E-21,6.849E-19,1.0E-4,0.0,21050.0,227600.0,120500.0,91250.0,4.922E7,34060.0,39600.0,46390.0,26320.0,55490.0,0.0,8.697E-38,3.307E-38,3.62E-37,2.141E-37,9.414E-39,3.418E-39,1.086E-39,3.517E-40,4.721E-40,4.239E-40,2.08E-35,0.0,0.4478,1.044,3.011,1.275,0.06182,0.02229,0.005977,0.007516,0.004274,0.01086,0.0,0.0,4.267E-4,3.96E-4,4.972E-4,0.9969,1.071E-6,4.722E-4,7.421E-4,1.266E-4,4.325E-4,0.0,0.001292,0.00281,0.003046,0.002913,0.3332,0.006658,8.508E-4,0.001514,0.001215,0.001401,
0.0,1296.0,164.7,346.0,217.3,0.8779,7.283,0.5663,0.8477,0.4543,1.101,0.0,344.4,0.1653,2.806,0.1154,0.17,0.1395,0.05273,0.3429,0.4722,25.72,0.0,344.4,0.1653,2.806,0.1154,0.17,0.1395,0.05273,0.3429,0.4722,25.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,184.1,268.3,1392.0,1013.0,35.69,14.77,8.088,19.21,0.0,120.5,16.14,16.2,71.47,42.67,0.6685,0.3647,0.0277,0.03608,0.1326,6.26E-14,0.0,4755000.0,36550.0,748.5,156.3,5.614E-14,0.0,0.0,0.0,0.0,0.0,1.471E-14,0.0,4.004E-14,1.616E-11,4.275E-11,9.183E-13,2.089E-13,4.408E-13,7.055E-14,3.834E-13,7.47E-13,2.779E-11,0.0,9.812999999999999E-20,2.414E-18,4.99E-17,1.425E-17,1.096E-19,1.843E-19,2.431E-21,3.909E-20,6.973E-21,1.523E-18,0.00133,0.0,21290.0,224500.0,115900.0,89300.0,4.726E7,32860.0,39110.0,45850.0,26240.0,53720.0,0.0,8.82E-38,2.888E-38,3.64E-37,2.122E-37,8.461999999999999E-39,5.817E-39,1.0939999999999999E-39,3.576E-40,4.54E-40,4.246E-40,2.08E-35,0.0,0.4561,1.009,3.035,1.265,0.05809,0.03168,0.006009,0.007553,0.004274,0.01086,0.0,0.0,4.406E-4,4.089E-4,5.134E-4,0.9968,1.106E-6,4.876E-4,7.662E-4,1.307E-4,4.466E-4,0.0,0.001376,0.002806,0.003056,0.002922,0.3329,0.006568,8.57E-4,0.001521,0.001216,0.001415,
