RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5468000.0,2337000.0,1311000.0,6429000.0,3292000.0,1060000.0,370200.0,4892000.0,1945000.0,9577000.0,9427000.0,
5445000.0,2330000.0,1311000.0,6403000.0,3246000.0,1060000.0,370200.0,4892000.0,1945000.0,9577000.0,9473000.0,
5423000.0,2329000.0,1311000.0,6363000.0,3225000.0,1060000.0,370200.0,4892000.0,1945000.0,9577000.0,9507000.0,
5398000.0,2329000.0,1311000.0,6363000.0,3200000.0,1060000.0,369000.0,4890000.0,1945000.0,9625000.0,9535000.0,
5365000.0,2328000.0,1311000.0,6348000.0,3187000.0,1060000.0,369000.0,4890000.0,1945000.0,9673000.0,9548000.0,
5310000.0,2328000.0,1311000.0,6313000.0,3187000.0,1060000.0,369000.0,4890000.0,1945000.0,9722000.0,9577000.0,
5231000.0,2325000.0,1311000.0,6298000.0,3166000.0,1060000.0,369000.0,4890000.0,1945000.0,9819000.0,9635000.0,
5325000.0,2324000.0,1310000.0,6293000.0,3166000.0,1060000.0,369000.0,4890000.0,1984000.0,9781000.0,9517000.0,
5280000.0,2319000.0,1310000.0,6293000.0,3166000.0,1060000.0,369000.0,4890000.0,2069000.0,9696000.0,9517000.0,
5238000.0,2318000.0,1310000.0,6278000.0,3166000.0,1060000.0,369000.0,4890000.0,2069000.0,9744000.0,9524000.0,
5218000.0,2314000.0,1310000.0,6263000.0,3135000.0,1060000.0,369000.0,4890000.0,2101000.0,9761000.0,9555000.0,
5199000.0,2326000.0,1311000.0,6258000.0,3120000.0,1060000.0,381000.0,4878000.0,2175000.0,9736000.0,9570000.0,
5153000.0,2322000.0,1314000.0,6255000.0,3104000.0,1070000.0,398600.0,4918000.0,2126000.0,9717000.0,9586000.0,
5220000.0,2303000.0,1305000.0,6266000.0,3096000.0,1077000.0,391600.0,4943000.0,2209000.0,9695000.0,9506000.0,
5199000.0,2297000.0,1307000.0,6260000.0,3036000.0,1083000.0,1831000.0,3548000.0,2158000.0,9695000.0,9567000.0,
5251000.0,2289000.0,1310000.0,6252000.0,3004000.0,1076000.0,2345000.0,3060000.0,2175000.0,9699000.0,9541000.0,
5217000.0,2287000.0,1310000.0,6249000.0,3001000.0,1066000.0,2351000.0,3169000.0,2060000.0,9699000.0,9554000.0,
5192000.0,2293000.0,1297000.0,6249000.0,3006000.0,1061000.0,2384000.0,3201000.0,2004000.0,9691000.0,9571000.0,
5025000.0,2295000.0,1298000.0,6373000.0,2990000.0,1055000.0,2389000.0,3203000.0,1996000.0,9691000.0,9595000.0,
5055000.0,2298000.0,1298000.0,6375000.0,2962000.0,1055000.0,2389000.0,3226000.0,2000000.0,9663000.0,9573000.0,
5040000.0,2304000.0,1304000.0,6368000.0,2906000.0,1055000.0,2395000.0,3226000.0,1994000.0,9760000.0,9629000.0,
5282000.0,2310000.0,1305000.0,6376000.0,2870000.0,1048000.0,2407000.0,3298000.0,2004000.0,9715000.0,9410000.0,
5250000.0,2313000.0,1307000.0,6388000.0,2861000.0,1042000.0,2413000.0,3309000.0,1987000.0,9715000.0,9425000.0,
5228000.0,2310000.0,1315000.0,6400000.0,2846000.0,1042000.0,2413000.0,3338000.0,2008000.0,9665000.0,9439000.0,
5205000.0,2303000.0,1323000.0,6411000.0,2812000.0,1048000.0,2407000.0,3338000.0,2139000.0,9534000.0,9474000.0,
5168000.0,2297000.0,1319000.0,6432000.0,2746000.0,1048000.0,2407000.0,3367000.0,2110000.0,9534000.0,9550000.0,
5164000.0,2300000.0,1322000.0,6432000.0,2691000.0,1048000.0,2407000.0,3392000.0,2085000.0,9534000.0,9605000.0,
5142000.0,2306000.0,1326000.0,6424000.0,2634000.0,1048000.0,2407000.0,3416000.0,2061000.0,9534000.0,9662000.0,
5104000.0,2320000.0,1329000.0,6448000.0,2605000.0,1048000.0,2407000.0,3462000.0,2015000.0,9630000.0,9652000.0,
5064000.0,2307000.0,1324000.0,6452000.0,2549000.0,1048000.0,2407000.0,3473000.0,2004000.0,9630000.0,9722000.0,
5080000.0,2330000.0,1326000.0,6447000.0,2517000.0,1048000.0,2407000.0,3479000.0,2049000.0,9675000.0,9681000.0,
5049000.0,2328000.0,1316000.0,6443000.0,2501000.0,1048000.0,2406000.0,3523000.0,2005000.0,9723000.0,9710000.0,
5012000.0,2343000.0,1320000.0,6443000.0,2487000.0,1048000.0,2413000.0,3541000.0,1981000.0,9772000.0,9724000.0,
5161000.0,2355000.0,1321000.0,6458000.0,2472000.0,1048000.0,2413000.0,3559000.0,2070000.0,9665000.0,9535000.0,
5110000.0,2350000.0,1309000.0,6480000.0,2472000.0,1048000.0,2413000.0,3615000.0,2014000.0,9665000.0,9556000.0,
5084000.0,2332000.0,1313000.0,6480000.0,2472000.0,1054000.0,2419000.0,3659000.0,2091000.0,9532000.0,9556000.0,
5052000.0,2342000.0,1315000.0,6480000.0,2472000.0,1054000.0,2419000.0,3676000.0,2073000.0,9532000.0,9556000.0,
4990000.0,2350000.0,1319000.0,6496000.0,2472000.0,1054000.0,2419000.0,3710000.0,2040000.0,9532000.0,9556000.0,
4955000.0,2349000.0,1320000.0,6496000.0,2472000.0,1060000.0,2421000.0,3712000.0,2064000.0,9593000.0,9556000.0,
4921000.0,2345000.0,1303000.0,6507000.0,2459000.0,1072000.0,2409000.0,3743000.0,2033000.0,9593000.0,9586000.0,
4885000.0,2339000.0,1306000.0,6501000.0,2459000.0,1072000.0,2414000.0,3738000.0,2033000.0,9593000.0,9586000.0,
4791000.0,2343000.0,1292000.0,6543000.0,2446000.0,2744000.0,740800.0,3752000.0,2014000.0,9593000.0,9623000.0,
4981000.0,2345000.0,1295000.0,6565000.0,2446000.0,2757000.0,727700.0,3774000.0,1992000.0,9641000.0,9381000.0,
4951000.0,2341000.0,1298000.0,6562000.0,2446000.0,2757000.0,735800.0,3817000.0,2071000.0,9511000.0,9381000.0,
4927000.0,2341000.0,1301000.0,6541000.0,2415000.0,2751000.0,760200.0,3806000.0,2057000.0,9558000.0,9416000.0,
4914000.0,2333000.0,1308000.0,6521000.0,2393000.0,2751000.0,760200.0,3892000.0,1971000.0,9558000.0,9439000.0,
4867000.0,2345000.0,1312000.0,6506000.0,2365000.0,2750000.0,760200.0,3911000.0,1953000.0,9558000.0,9467000.0,
4777000.0,2340000.0,1311000.0,6557000.0,2352000.0,2744000.0,760200.0,3958000.0,1905000.0,9558000.0,9487000.0,
4756000.0,2342000.0,1315000.0,6547000.0,2352000.0,2744000.0,766200.0,3978000.0,1879000.0,9654000.0,9487000.0,
4723000.0,2344000.0,1317000.0,6547000.0,2352000.0,2744000.0,766200.0,4003000.0,1855000.0,9654000.0,9487000.0,
4633000.0,2340000.0,1320000.0,6597000.0,2352000.0,2744000.0,766200.0,4068000.0,1790000.0,9654000.0,9487000.0,
4616000.0,2341000.0,1321000.0,6567000.0,2351000.0,2750000.0,760200.0,4068000.0,1790000.0,9800000.0,9487000.0,
4523000.0,2347000.0,1327000.0,6618000.0,2357000.0,2744000.0,760200.0,4088000.0,1769000.0,9898000.0,9487000.0,
4469000.0,2354000.0,1330000.0,6617000.0,2322000.0,2744000.0,768400.0,4098000.0,1816000.0,9833000.0,9522000.0,
4413000.0,2362000.0,1315000.0,6633000.0,2309000.0,2744000.0,768400.0,4098000.0,1954000.0,9695000.0,9552000.0,
4404000.0,2354000.0,1316000.0,6628000.0,2292000.0,2744000.0,768400.0,4156000.0,1896000.0,9695000.0,9570000.0,
4291000.0,2360000.0,1320000.0,6706000.0,2256000.0,2744000.0,768400.0,4172000.0,1880000.0,9695000.0,9605000.0,
4320000.0,2350000.0,1303000.0,6721000.0,2255000.0,2744000.0,768400.0,4182000.0,1924000.0,9690000.0,9550000.0,
4261000.0,2351000.0,1304000.0,6759000.0,2229000.0,2744000.0,768400.0,4188000.0,1918000.0,9690000.0,9575000.0,
4241000.0,2355000.0,1306000.0,6758000.0,2212000.0,2744000.0,768400.0,4229000.0,2040000.0,9526000.0,9592000.0,
4214000.0,2357000.0,1311000.0,6757000.0,2212000.0,2744000.0,773300.0,4255000.0,2009000.0,9526000.0,9592000.0,
4165000.0,2355000.0,1304000.0,6781000.0,2199000.0,2743000.0,773300.0,4310000.0,1954000.0,9574000.0,9614000.0,
4123000.0,2358000.0,1306000.0,6793000.0,2199000.0,2743000.0,773300.0,4340000.0,1924000.0,9574000.0,9614000.0,
4094000.0,2363000.0,1308000.0,6800000.0,2199000.0,2743000.0,782900.0,4378000.0,1877000.0,9574000.0,9614000.0,
4151000.0,2363000.0,1311000.0,6793000.0,2184000.0,2748000.0,778100.0,4399000.0,1856000.0,9622000.0,9560000.0,
4140000.0,2352000.0,1314000.0,6783000.0,2190000.0,2742000.0,778100.0,4454000.0,1977000.0,9445000.0,9560000.0,
4116000.0,2367000.0,1318000.0,6758000.0,2196000.0,2736000.0,778100.0,4538000.0,1894000.0,9540000.0,9560000.0,
4097000.0,2365000.0,1298000.0,6742000.0,2202000.0,2904000.0,604200.0,4559000.0,1873000.0,9540000.0,9581000.0,
4088000.0,2367000.0,1300000.0,6732000.0,2202000.0,2904000.0,622300.0,4578000.0,1835000.0,9636000.0,9581000.0,
4066000.0,2365000.0,1307000.0,6723000.0,2202000.0,2910000.0,628300.0,4613000.0,1788000.0,9684000.0,9581000.0,
4045000.0,2367000.0,1308000.0,6726000.0,2185000.0,2916000.0,622300.0,4668000.0,1727000.0,9684000.0,9605000.0,
4164000.0,2369000.0,1312000.0,6716000.0,2191000.0,2916000.0,622300.0,4826000.0,1589000.0,9706000.0,9465000.0,
4150000.0,2368000.0,1318000.0,6716000.0,2152000.0,2916000.0,639300.0,4846000.0,1546000.0,9706000.0,9510000.0,
4086000.0,2373000.0,1321000.0,6737000.0,2158000.0,2910000.0,663500.0,4833000.0,1535000.0,9706000.0,9510000.0,
4067000.0,2374000.0,1323000.0,6737000.0,2158000.0,2910000.0,674300.0,4862000.0,1495000.0,9706000.0,9510000.0,
4032000.0,2371000.0,1326000.0,6702000.0,2143000.0,2904000.0,686400.0,4850000.0,1495000.0,9706000.0,9531000.0,
4010000.0,2380000.0,1328000.0,6703000.0,2128000.0,2898000.0,674300.0,4861000.0,1484000.0,9755000.0,9563000.0,
4000000.0,2380000.0,1332000.0,6695000.0,2534000.0,2499000.0,695600.0,4833000.0,1484000.0,9755000.0,9563000.0,
3967000.0,2374000.0,1328000.0,6724000.0,2540000.0,2499000.0,706400.0,4909000.0,1520000.0,9675000.0,9571000.0,
3880000.0,2385000.0,1332000.0,6770000.0,2524000.0,2497000.0,717800.0,4960000.0,1549000.0,9628000.0,9593000.0,
3860000.0,2391000.0,1334000.0,6783000.0,2456000.0,2497000.0,723800.0,4960000.0,1543000.0,9628000.0,9661000.0,
3856000.0,2386000.0,1337000.0,6773000.0,2456000.0,2497000.0,729800.0,4954000.0,1543000.0,9724000.0,9661000.0,
3907000.0,2386000.0,1340000.0,6790000.0,2419000.0,2491000.0,735800.0,4954000.0,1561000.0,9699000.0,9624000.0,
3926000.0,2388000.0,1344000.0,6795000.0,2694000.0,2202000.0,740200.0,4942000.0,1727000.0,9581000.0,9590000.0,
3920000.0,2387000.0,1346000.0,6781000.0,3556000.0,1303000.0,744500.0,4929000.0,1724000.0,9581000.0,9637000.0,
3903000.0,2390000.0,1348000.0,6787000.0,3534000.0,1303000.0,756500.0,4941000.0,1701000.0,9581000.0,9659000.0,
3941000.0,2396000.0,1351000.0,6808000.0,3492000.0,1303000.0,768600.0,4960000.0,1670000.0,9629000.0,9629000.0,
3936000.0,2393000.0,1353000.0,6808000.0,3455000.0,1303000.0,786700.0,4965000.0,1647000.0,9726000.0,9667000.0,
4043000.0,2394000.0,1356000.0,6826000.0,3442000.0,1303000.0,786700.0,4981000.0,1716000.0,9640000.0,9540000.0,
4038000.0,2393000.0,1362000.0,6826000.0,3442000.0,1303000.0,792700.0,4975000.0,1716000.0,9640000.0,9540000.0,
3902000.0,2401000.0,1366000.0,6940000.0,3442000.0,1303000.0,792700.0,4975000.0,1716000.0,9640000.0,9540000.0,
3867000.0,2407000.0,1345000.0,6936000.0,3394000.0,1303000.0,798700.0,5189000.0,1496000.0,9640000.0,9612000.0,
3859000.0,2406000.0,1347000.0,6917000.0,3381000.0,1295000.0,792700.0,5266000.0,1420000.0,9640000.0,9639000.0,
3818000.0,2402000.0,1348000.0,6939000.0,3322000.0,1295000.0,819200.0,5250000.0,1409000.0,9688000.0,9696000.0,
3810000.0,2406000.0,1350000.0,6935000.0,3264000.0,1301000.0,819200.0,5244000.0,1409000.0,9736000.0,9754000.0,
3786000.0,2408000.0,1351000.0,6939000.0,3212000.0,1301000.0,819200.0,5244000.0,1409000.0,9736000.0,9805000.0,
3955000.0,2412000.0,1352000.0,6930000.0,3190000.0,1307000.0,813100.0,5255000.0,1441000.0,9790000.0,9635000.0,
3885000.0,2406000.0,1356000.0,6988000.0,3178000.0,1311000.0,809200.0,5255000.0,1441000.0,9790000.0,9648000.0,
3990000.0,2404000.0,1359000.0,7080000.0,3105000.0,1317000.0,803200.0,5266000.0,1549000.0,9671000.0,9513000.0,
3947000.0,2399000.0,1361000.0,7082000.0,3041000.0,1317000.0,814000.0,5255000.0,1549000.0,9671000.0,9590000.0,
3903000.0,2393000.0,1366000.0,7082000.0,3041000.0,1317000.0,814000.0,5278000.0,1649000.0,9549000.0,9590000.0,
3856000.0,2394000.0,1369000.0,7087000.0,3028000.0,1329000.0,802000.0,5360000.0,1566000.0,9597000.0,9620000.0,
3699000.0,2391000.0,1373000.0,7208000.0,2980000.0,1329000.0,808000.0,5455000.0,1465000.0,9645000.0,9668000.0,
3645000.0,2386000.0,1378000.0,7226000.0,2968000.0,1329000.0,808000.0,5455000.0,1465000.0,9645000.0,9681000.0,
3682000.0,2375000.0,1382000.0,7228000.0,3214000.0,1210000.0,698100.0,5453000.0,1483000.0,9612000.0,9604000.0,
3667000.0,2381000.0,1386000.0,7213000.0,3160000.0,1216000.0,700900.0,5478000.0,1450000.0,9612000.0,9658000.0,
3659000.0,2383000.0,1387000.0,7209000.0,3125000.0,1210000.0,700900.0,5489000.0,1439000.0,9660000.0,9698000.0,
3645000.0,2376000.0,1370000.0,7195000.0,3064000.0,1210000.0,705800.0,5484000.0,1439000.0,9757000.0,9775000.0,
3756000.0,2370000.0,1365000.0,7190000.0,3034000.0,1210000.0,715200.0,5475000.0,1481000.0,9812000.0,9696000.0,
3931000.0,2369000.0,1370000.0,7190000.0,3034000.0,1210000.0,721200.0,5486000.0,1598000.0,9776000.0,9512000.0,
3924000.0,2363000.0,1359000.0,7190000.0,3034000.0,1216000.0,739300.0,5501000.0,1703000.0,9632000.0,9536000.0,
3913000.0,2367000.0,1361000.0,7185000.0,3033000.0,1220000.0,753500.0,5483000.0,1703000.0,9680000.0,9536000.0,
3902000.0,2358000.0,1367000.0,7175000.0,3003000.0,1220000.0,1451000.0,4797000.0,1692000.0,9729000.0,9566000.0,
3883000.0,2357000.0,1370000.0,7185000.0,2981000.0,1233000.0,1468000.0,4790000.0,1669000.0,9729000.0,9589000.0,
3870000.0,2360000.0,1376000.0,7175000.0,2981000.0,1237000.0,1475000.0,4830000.0,1635000.0,9808000.0,9589000.0,
3818000.0,2359000.0,1373000.0,7200000.0,2910000.0,1237000.0,1500000.0,4805000.0,1635000.0,9858000.0,9659000.0,
4079000.0,2343000.0,1372000.0,7179000.0,2888000.0,1248000.0,1520000.0,4895000.0,1565000.0,9807000.0,9408000.0,
4063000.0,2335000.0,1377000.0,7158000.0,2871000.0,1263000.0,1523000.0,4876000.0,1600000.0,9772000.0,9426000.0,
4033000.0,2328000.0,1383000.0,7143000.0,2853000.0,1269000.0,2839000.0,3600000.0,1695000.0,9631000.0,9444000.0,
4015000.0,2323000.0,1386000.0,7138000.0,2853000.0,1275000.0,2860000.0,3614000.0,1654000.0,9631000.0,9444000.0,
4001000.0,2331000.0,1388000.0,7119000.0,2830000.0,1281000.0,2860000.0,3640000.0,1623000.0,9680000.0,9466000.0,
3987000.0,2333000.0,1389000.0,7104000.0,2829000.0,1281000.0,2872000.0,3628000.0,1623000.0,9728000.0,9466000.0,
3734000.0,2328000.0,1392000.0,7329000.0,2825000.0,1265000.0,2878000.0,3668000.0,1660000.0,9644000.0,9487000.0,
3717000.0,2327000.0,1399000.0,7330000.0,2813000.0,1259000.0,5381000.0,1165000.0,1756000.0,9548000.0,9504000.0,
3685000.0,2320000.0,1381000.0,7312000.0,2799000.0,1253000.0,5381000.0,1182000.0,1740000.0,9548000.0,9545000.0,
3658000.0,2322000.0,1382000.0,7296000.0,3023000.0,1029000.0,5405000.0,1158000.0,1740000.0,9596000.0,9545000.0,
3614000.0,2320000.0,1383000.0,7286000.0,3023000.0,1034000.0,5406000.0,1189000.0,1703000.0,9596000.0,9545000.0,
3594000.0,2312000.0,1388000.0,7273000.0,3016000.0,1028000.0,5424000.0,1182000.0,1691000.0,9643000.0,9557000.0,
3561000.0,2307000.0,1391000.0,7268000.0,3016000.0,1028000.0,5439000.0,1211000.0,1647000.0,9692000.0,9557000.0,
3554000.0,2305000.0,1395000.0,7268000.0,3348000.0,678100.0,5447000.0,1208000.0,1630000.0,9692000.0,9587000.0,
3547000.0,2299000.0,1403000.0,7239000.0,3335000.0,678000.0,5447000.0,1225000.0,1738000.0,9566000.0,9600000.0,
3532000.0,2303000.0,1407000.0,7221000.0,3335000.0,678000.0,5447000.0,1265000.0,1698000.0,9566000.0,9600000.0,
3510000.0,2304000.0,1410000.0,7223000.0,3317000.0,678000.0,5447000.0,1265000.0,1698000.0,9566000.0,9618000.0,
3490000.0,2287000.0,1418000.0,7224000.0,3269000.0,671000.0,5447000.0,1288000.0,1673000.0,9614000.0,9674000.0,
3703000.0,2288000.0,1419000.0,7236000.0,3188000.0,671000.0,5456000.0,1285000.0,1689000.0,9688000.0,9521000.0,
3691000.0,2280000.0,1403000.0,7222000.0,3166000.0,671000.0,5456000.0,1301000.0,1740000.0,9767000.0,9563000.0,
3622000.0,2282000.0,1407000.0,7245000.0,3123000.0,677100.0,5460000.0,1303000.0,1728000.0,9816000.0,9605000.0,
3598000.0,2282000.0,1412000.0,7255000.0,3060000.0,677100.0,5482000.0,1281000.0,1728000.0,9865000.0,9668000.0,
3782000.0,2288000.0,1414000.0,7254000.0,3036000.0,677100.0,5482000.0,1306000.0,1860000.0,9708000.0,9487000.0,
3748000.0,2286000.0,1374000.0,7242000.0,3006000.0,677100.0,5497000.0,1318000.0,1862000.0,9728000.0,9560000.0,
3738000.0,2283000.0,1376000.0,7233000.0,2988000.0,690100.0,5484000.0,1318000.0,1862000.0,9728000.0,9577000.0,
3884000.0,2285000.0,1381000.0,7251000.0,2951000.0,690100.0,5484000.0,1324000.0,1919000.0,9713000.0,9428000.0,
3720000.0,2284000.0,1387000.0,7390000.0,2919000.0,678000.0,5484000.0,1324000.0,1919000.0,9761000.0,9472000.0,
3702000.0,2285000.0,1387000.0,7383000.0,2940000.0,638200.0,5484000.0,1318000.0,1919000.0,9810000.0,9498000.0,
3685000.0,2271000.0,1389000.0,7379000.0,2917000.0,638200.0,5490000.0,1317000.0,1911000.0,9810000.0,9520000.0,
3540000.0,2269000.0,1391000.0,7498000.0,2849000.0,645200.0,5483000.0,1415000.0,2058000.0,9565000.0,9589000.0,
3523000.0,2265000.0,1394000.0,7492000.0,2823000.0,651200.0,5485000.0,1437000.0,2028000.0,9613000.0,9614000.0,
3479000.0,2259000.0,1396000.0,7490000.0,2817000.0,651200.0,5485000.0,1447000.0,2011000.0,9613000.0,9626000.0,
3445000.0,2246000.0,1399000.0,7498000.0,2792000.0,663200.0,5481000.0,1473000.0,1977000.0,9613000.0,9652000.0,
3429000.0,2244000.0,1381000.0,7493000.0,2726000.0,692500.0,5452000.0,1550000.0,1899000.0,9613000.0,9738000.0,
3391000.0,2247000.0,1383000.0,7486000.0,2677000.0,703400.0,5455000.0,1563000.0,1872000.0,9613000.0,9788000.0,
3371000.0,2245000.0,1384000.0,7473000.0,2630000.0,716900.0,5462000.0,1543000.0,1872000.0,9613000.0,9835000.0,
3357000.0,2243000.0,1385000.0,7463000.0,2630000.0,722900.0,5456000.0,1588000.0,1827000.0,9613000.0,9835000.0,
3343000.0,2242000.0,1387000.0,7454000.0,2636000.0,728900.0,5450000.0,1582000.0,1827000.0,9613000.0,9835000.0,
3337000.0,2242000.0,1391000.0,7436000.0,2612000.0,1280000.0,4898000.0,1593000.0,1815000.0,9613000.0,9860000.0,
3463000.0,2243000.0,1394000.0,7438000.0,2612000.0,1290000.0,4905000.0,1595000.0,1819000.0,9592000.0,9707000.0,
3449000.0,2249000.0,1398000.0,7419000.0,2612000.0,1305000.0,4889000.0,1606000.0,1808000.0,9592000.0,9707000.0,
3431000.0,2254000.0,1383000.0,7410000.0,2612000.0,4869000.0,1326000.0,1633000.0,1781000.0,9592000.0,9722000.0,
3569000.0,2253000.0,1384000.0,7387000.0,2600000.0,4875000.0,1337000.0,1658000.0,1739000.0,9592000.0,9570000.0,
3560000.0,2244000.0,1387000.0,7377000.0,2605000.0,4876000.0,1331000.0,1669000.0,1727000.0,9640000.0,9570000.0,
3780000.0,2249000.0,1353000.0,7403000.0,2625000.0,4839000.0,1325000.0,1675000.0,1776000.0,9585000.0,9361000.0,
3761000.0,2246000.0,1356000.0,7412000.0,2625000.0,4839000.0,1335000.0,1776000.0,1665000.0,9585000.0,9361000.0,
3712000.0,2244000.0,1360000.0,7433000.0,2625000.0,4845000.0,1363000.0,1787000.0,1620000.0,9585000.0,9361000.0,
3674000.0,2240000.0,1362000.0,7433000.0,2602000.0,4845000.0,1363000.0,1799000.0,1608000.0,9585000.0,9384000.0,
3617000.0,2241000.0,1365000.0,7435000.0,2567000.0,4852000.0,1362000.0,1815000.0,1586000.0,9585000.0,9419000.0,
3595000.0,2231000.0,1366000.0,7402000.0,2549000.0,4852000.0,1380000.0,1814000.0,1568000.0,9681000.0,9437000.0,
3581000.0,2231000.0,1370000.0,7387000.0,2549000.0,4858000.0,1374000.0,1822000.0,1560000.0,9729000.0,9437000.0,
3569000.0,2223000.0,1373000.0,7357000.0,2549000.0,4866000.0,1378000.0,1869000.0,1602000.0,9629000.0,9437000.0,
3545000.0,2217000.0,1380000.0,7351000.0,2503000.0,4866000.0,2588000.0,672800.0,1589000.0,9629000.0,9483000.0,
3489000.0,2213000.0,1386000.0,7337000.0,2472000.0,4866000.0,2606000.0,752200.0,1491000.0,9629000.0,9532000.0,
3481000.0,2212000.0,1390000.0,7327000.0,2432000.0,4866000.0,2618000.0,775900.0,1557000.0,9527000.0,9571000.0,
3426000.0,2227000.0,1393000.0,7354000.0,2415000.0,4872000.0,2618000.0,834600.0,1492000.0,9527000.0,9589000.0,
3424000.0,2226000.0,1395000.0,7320000.0,2380000.0,4874000.0,2630000.0,862000.0,1445000.0,9527000.0,9630000.0,
3410000.0,2232000.0,1398000.0,7309000.0,2386000.0,4867000.0,2630000.0,889700.0,1418000.0,9527000.0,9630000.0,
3478000.0,2229000.0,1382000.0,7321000.0,2386000.0,4867000.0,2630000.0,977300.0,1330000.0,9527000.0,9564000.0,
3466000.0,2229000.0,1384000.0,7301000.0,2386000.0,4872000.0,2625000.0,992200.0,1315000.0,9527000.0,9564000.0,
3330000.0,2225000.0,1367000.0,7378000.0,2386000.0,4872000.0,2639000.0,1049000.0,1245000.0,9574000.0,9604000.0,
3394000.0,2228000.0,1369000.0,7369000.0,2327000.0,4859000.0,2642000.0,1049000.0,1239000.0,9670000.0,9606000.0,
3394000.0,2234000.0,1361000.0,7386000.0,2327000.0,4865000.0,2635000.0,1049000.0,1376000.0,9580000.0,9567000.0,
3358000.0,2239000.0,1363000.0,7404000.0,2333000.0,4865000.0,2629000.0,1075000.0,1349000.0,9628000.0,9567000.0,
3350000.0,2239000.0,1365000.0,7395000.0,3262000.0,3901000.0,2629000.0,1103000.0,1344000.0,9654000.0,9602000.0,
3336000.0,2236000.0,1367000.0,7395000.0,3267000.0,3896000.0,2629000.0,1109000.0,1338000.0,9654000.0,9602000.0,
3313000.0,2236000.0,1369000.0,7402000.0,3244000.0,3909000.0,2616000.0,1163000.0,1284000.0,9654000.0,9624000.0,
3345000.0,2248000.0,1371000.0,7402000.0,3256000.0,3897000.0,2616000.0,1163000.0,1418000.0,9568000.0,9579000.0,
3311000.0,2247000.0,1372000.0,7402000.0,3216000.0,3903000.0,2615000.0,1163000.0,1413000.0,9568000.0,9642000.0,
3451000.0,2247000.0,1359000.0,7377000.0,3206000.0,3890000.0,2615000.0,1163000.0,1427000.0,9602000.0,9529000.0,
3430000.0,2255000.0,1358000.0,7375000.0,3224000.0,3872000.0,2615000.0,1191000.0,1398000.0,9602000.0,9529000.0,
3413000.0,2261000.0,1339000.0,7375000.0,3178000.0,3872000.0,2630000.0,1209000.0,1387000.0,9677000.0,9595000.0,
3619000.0,2249000.0,1344000.0,7356000.0,3140000.0,3866000.0,2644000.0,1211000.0,1424000.0,9622000.0,9429000.0,
