RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5043000.0,2195000.0,1243000.0,6600000.0,3461000.0,1063000.0,370500.0,4892000.0,2435000.0,9576000.0,9542000.0,
5038000.0,2194000.0,1243000.0,6600000.0,3440000.0,1063000.0,370500.0,4892000.0,2435000.0,9576000.0,9564000.0,
5033000.0,2190000.0,1243000.0,6565000.0,3416000.0,1063000.0,370500.0,4892000.0,2435000.0,9576000.0,9588000.0,
5011000.0,2187000.0,1243000.0,6565000.0,3390000.0,1062000.0,370500.0,4892000.0,2435000.0,9576000.0,9615000.0,
4993000.0,2187000.0,1245000.0,6555000.0,3390000.0,1074000.0,370500.0,4979000.0,2336000.0,9672000.0,9615000.0,
4974000.0,2205000.0,1247000.0,6555000.0,3390000.0,1074000.0,388600.0,4967000.0,2330000.0,9672000.0,9615000.0,
4972000.0,2196000.0,1252000.0,6545000.0,3343000.0,1086000.0,382600.0,4985000.0,2306000.0,9720000.0,9662000.0,
4950000.0,2195000.0,1257000.0,6545000.0,3320000.0,1086000.0,1306000.0,4128000.0,2238000.0,9720000.0,9685000.0,
4918000.0,2193000.0,1261000.0,6540000.0,3326000.0,1086000.0,1312000.0,4128000.0,2226000.0,9769000.0,9685000.0,
4844000.0,2202000.0,1247000.0,6587000.0,3326000.0,1086000.0,1312000.0,4159000.0,2195000.0,9769000.0,9703000.0,
4818000.0,2201000.0,1238000.0,6600000.0,3288000.0,1086000.0,1321000.0,4213000.0,2132000.0,9769000.0,9753000.0,
4797000.0,2196000.0,1244000.0,6609000.0,3288000.0,1092000.0,1339000.0,4235000.0,2085000.0,9769000.0,9753000.0,
4763000.0,2206000.0,1247000.0,6604000.0,3276000.0,1092000.0,1382000.0,4230000.0,2047000.0,9769000.0,9766000.0,
4767000.0,2220000.0,1253000.0,6595000.0,3238000.0,1092000.0,1404000.0,4237000.0,2083000.0,9703000.0,9750000.0,
4889000.0,2221000.0,1257000.0,6560000.0,3983000.0,352100.0,1404000.0,4342000.0,2023000.0,9653000.0,9608000.0,
4881000.0,2229000.0,1257000.0,6583000.0,3959000.0,358100.0,1428000.0,4390000.0,2022000.0,9576000.0,9568000.0,
4858000.0,2237000.0,1263000.0,6578000.0,3947000.0,358100.0,1434000.0,4394000.0,2012000.0,9624000.0,9580000.0,
4808000.0,2245000.0,1267000.0,6576000.0,3917000.0,358100.0,1440000.0,4418000.0,1981000.0,9672000.0,9611000.0,
