cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1336,116.7,178.3,137.7,4.698,5.276,0.3992,1.035,1.825,0.7524,0,344,0.08865,0.8521,0.1257,0.09523,0.3977,0.2097,0.9768,3.869,10.17,0,344,0.08865,0.8521,0.1257,0.09523,0.3977,0.2097,0.9768,3.869,10.17,0,0,0,0,0,0,0,0,0,0,0,0,3.988,353.5,139.4,186,833.8,160.9,7.262,8.156,41.85,12.37,0,119.8,11.58,12.78,74.96,39.7,6.641,0.0536,0.04482,0.07072,0.3097,1.81E-10,0,4395000,126100,41700,3237,3347,59.3,5.58,5.474,13.73,17.13,2.06E-10,0,2.31E-07,2.29E-07,5.64E-07,2.35E-07,4.46E-07,5.06E-07,1.39E-07,4.06E-07,3.44E-06,1.23E-06,0,2.89E-11,5.59E-12,3.63E-11,7.14E-11,3.55E-13,3.21E-12,1.46E-13,1.40E-12,9.85E-13,8.07E-13,1.00E-04,0,59390,134100,92790,50830,2.75E+07,43210,63980,41400,32400,40930,0,5.30E-37,3.28E-37,2.46E-36,2.10E-36,1.72E-37,1.09E-37,3.57E-39,1.26E-38,2.65E-38,1.46E-38,2.08E-35,0,0.3081,0.6955,2.344,1.327,0.1613,0.07759,0.002537,0.005499,0.01815,0.006163,0,0,1.38E-04,5.91E-05,2.38E-04,0.9939,8.85E-04,0.001858,0.001089,5.83E-04,0.00125,0,0.01509,0.002344,0.00355,0.003981,0.209,0.006641,9.20E-04,7.04E-04,0.001638,5.65E-04
0,1336,108,187.1,148.8,4.677,3.678,0.4905,1.023,1.928,0.7554,0,344,0.08624,0.8574,0.1271,0.09498,0.3923,0.2095,0.9622,3.189,10.87,0,344,0.08624,0.8574,0.1271,0.09498,0.3923,0.2095,0.9622,3.189,10.87,0,0,0,0,0,0,0,0,0,0,0,0,3.988,353.3,139.7,186,833.4,160.7,7.175,8.147,42.31,12.39,0,119.8,11.64,12.16,71.67,39.71,0.6761,0.05338,0.04485,0.07068,0.3098,1.82E-10,0,4395000,125000,42060,3247,2580,56.25,5.177,5.069,17.69,17.08,2.08E-10,0,2.32E-07,2.30E-07,5.77E-07,2.38E-07,4.48E-07,5.09E-07,1.43E-07,4.17E-07,3.48E-06,1.24E-06,0,2.89E-11,5.40E-12,3.66E-11,7.49E-11,3.51E-13,1.46E-12,1.63E-13,1.38E-12,1.05E-12,8.09E-13,6.59E-04,0,59420,135700,92640,50360,2.73E+07,42860,63900,41470,32500,41070,0,5.30E-37,3.17E-37,2.47E-36,2.13E-36,1.71E-37,5.47E-38,3.88E-39,1.19E-38,2.79E-38,1.46E-38,2.08E-35,0,0.3082,0.6485,2.391,1.361,0.1608,0.04199,0.002741,0.005299,0.01898,0.006197,0,0,1.38E-04,5.91E-05,2.38E-04,0.9939,8.85E-04,0.001858,0.001089,5.83E-04,0.00125,0,0.0151,0.002341,0.003547,0.003986,0.2089,0.006605,9.20E-04,7.11E-04,0.001643,5.69E-04
0,1330,122,181.6,152.1,4.662,4.06,0.218,0.9637,1.833,0.7583,0,344,0.09639,0.8531,0.1251,0.09569,0.4005,0.2056,0.9566,3.186,10.87,0,344,0.09639,0.8531,0.1251,0.09569,0.4005,0.2056,0.9566,3.186,10.87,0,0,0,0,0,0,0,0,0,0,0,0,3.985,356.6,136.6,186.2,830.5,160.9,7.3,8.197,41.35,12.55,0,118.1,11.84,11.93,68.03,39.72,0.624,0.05436,0.04588,0.07088,0.31,1.83E-10,0,4390000,129900,42050,3273,2551,53.48,5.803,5.668,18.18,16.99,2.09E-10,0,2.36E-07,2.31E-07,5.83E-07,2.39E-07,4.46E-07,5.13E-07,1.39E-07,4.18E-07,3.50E-06,1.29E-06,0,2.88E-11,6.27E-12,3.70E-11,7.56E-11,3.54E-13,1.38E-12,1.08E-13,1.37E-12,1.04E-12,8.12E-13,5.58E-04,0,59440,132700,91700,51270,2.79E+07,43920,65170,42270,33190,42120,0,4.80E-37,3.84E-37,2.39E-36,2.12E-36,1.71E-37,5.29E-38,2.66E-39,1.17E-38,2.75E-38,1.46E-38,2.08E-35,0,0.2794,0.7612,2.304,1.367,0.1608,0.04084,0.002147,0.005237,0.01869,0.006228,0,0,1.38E-04,5.91E-05,2.38E-04,0.9939,8.85E-04,0.001858,0.001089,5.83E-04,0.00125,0,0.01513,0.002342,0.00354,0.003999,0.209,0.006552,9.25E-04,7.13E-04,0.001651,5.70E-04
0,1330,115.7,188.2,151.7,4.639,3.763,0.399,1.007,1.891,0.7432,0,344,0.08674,0.8554,0.1247,0.09558,0.2745,0.1607,1.004,4.168,10.01,0,344,0.08674,0.8554,0.1247,0.09558,0.2745,0.1607,1.004,4.168,10.01,0,0,0,0,0,0,0,0,0,0,0,0,3.985,352,144.3,185.5,815.5,170.6,4.53,7.192,40.12,9.398,0,118.1,12.11,11.75,67.08,39.75,0.5972,0.05438,0.04606,0.07125,0.3102,1.83E-10,0,4390000,129000,41960,3346,2537,56.13,5.749,5.62,17.85,16.92,2.11E-10,0,2.37E-07,2.33E-07,5.92E-07,2.40E-07,4.46E-07,5.18E-07,1.38E-07,4.49E-07,3.61E-06,1.22E-06,0,2.88E-11,5.64E-12,3.77E-11,7.70E-11,3.58E-13,1.32E-12,1.48E-13,1.38E-12,1.06E-12,8.08E-13,4.94E-04,0,60190,131500,91090,50310,2.89E+07,44020,66980,43300,34140,43580,0,4.80E-37,3.22E-37,2.43E-36,2.11E-36,1.71E-37,5.10E-38,3.51E-39,1.18E-38,2.77E-38,1.46E-38,2.08E-35,0,0.2794,0.6836,2.369,1.369,0.1608,0.04031,0.002522,0.005319,0.01882,0.00606,0,0,1.38E-04,5.91E-05,2.38E-04,0.9939,8.85E-04,0.001858,0.001089,5.83E-04,0.00125,0,0.01515,0.002324,0.003548,0.003995,0.2086,0.006582,9.07E-04,7.07E-04,0.001662,5.39E-04
0,1333,114.5,187.7,145.5,0.3149,5.235,0.401,1.003,1.689,1.064,0,344,0.09325,0.8538,0.2809,0.09673,0.465,0.3813,1.229,4.134,9.248,0,344,0.09325,0.8538,0.2809,0.09673,0.465,0.3813,1.229,4.134,9.248,0,0,0,0,0,0,0,0,0,0,0,0,3.985,350.3,167.8,159.4,818.4,172.2,4.917,6.702,38.5,9.933,0,118.2,12.21,19.55,65.74,40.57,0.5195,0.05433,0.04556,0.02587,0.299,1.84E-10,0,4390000,126400,42620,3587,697.7,65.26,5.947,7.835,32.16,23.57,2.13E-10,0,2.42E-07,2.38E-07,5.87E-07,2.67E-07,4.70E-07,6.12E-07,1.47E-07,4.31E-07,3.63E-06,1.15E-06,0,3.07E-11,6.07E-12,4.10E-11,7.15E-11,2.99E-13,2.64E-12,1.42E-13,1.30E-12,7.65E-13,1.00E-12,1.00E-04,0,60520,131900,98130,52490,2.83E+07,43530,66500,43080,35380,43710,0,5.10E-37,3.35E-37,2.46E-36,2.02E-36,1.46E-37,7.33E-38,3.26E-39,9.55E-39,1.70E-38,1.79E-38,2.08E-35,0,0.2976,0.6994,2.387,1.336,0.1294,0.0497,0.002541,0.005222,0.01505,0.008112,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01524,0.002319,0.003769,0.003644,0.2088,0.006545,9.14E-04,7.02E-04,0.00168,5.34E-04
0,1338,109,194.6,149.3,0.2876,3.723,0.4013,1.017,1.703,1.087,0,344,0.09327,0.855,0.2867,0.09652,0.4525,0.3765,1.066,3.476,10.07,0,344,0.09327,0.855,0.2867,0.09652,0.4525,0.3765,1.066,3.476,10.07,0,0,0,0,0,0,0,0,0,0,0,0,3.985,353.2,169.7,163.4,818.5,166.5,4.917,6.78,38.87,10.15,0,118.3,12.26,14.53,61.59,40.44,0.5125,0.05431,0.04539,0.03556,0.3011,1.85E-10,0,4390000,125600,42700,3582,172.3,56.52,6.007,7.967,20.14,20.74,2.15E-10,0,2.58E-07,2.42E-07,5.93E-07,2.69E-07,4.70E-07,6.02E-07,1.64E-07,4.24E-07,3.65E-06,1.19E-06,0,3.47E-11,6.30E-12,4.10E-11,7.01E-11,2.65E-13,1.41E-12,1.43E-13,1.32E-12,7.78E-13,1.02E-12,1.00E-04,0,60920,133700,95810,51090,2.71E+07,42010,64740,42150,35970,41480,0,5.77E-37,3.29E-37,2.46E-36,1.97E-36,1.45E-37,4.40E-38,3.23E-39,9.77E-39,1.73E-38,1.84E-38,2.08E-35,0,0.3387,0.6752,2.411,1.307,0.1286,0.03734,0.002558,0.005325,0.01526,0.00832,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01538,0.002329,0.003772,0.003641,0.2088,0.006398,9.25E-04,7.06E-04,0.001675,5.28E-04
0,1338,107.7,195.5,155.1,0.2716,3.687,0.7159,0.68,1.703,1.053,0,344,0.08883,0.894,0.2441,0.09671,0.4503,0.3846,1.017,3.451,10.15,0,344,0.08883,0.894,0.2441,0.09671,0.4503,0.3846,1.017,3.451,10.15,0,0,0,0,0,0,0,0,0,0,0,0,3.985,355.2,178.6,147.7,817,167.6,4.888,7.913,41.15,12.01,0,118.3,12.32,14.13,56.58,40.44,0.5085,0.0543,0.04531,0.03547,0.301,1.86E-10,0,4390000,125000,42920,3554,13.13,56.38,6.08,8.487,20.72,21.7,2.17E-10,0,2.64E-07,2.45E-07,6.12E-07,2.62E-07,4.75E-07,6.01E-07,1.72E-07,3.95E-07,3.74E-06,1.19E-06,0,3.47E-11,5.94E-12,4.15E-11,7.31E-11,2.43E-13,1.39E-12,8.57E-13,5.88E-13,7.64E-13,9.98E-13,6.82E-04,0,61090,135000,98520,49950,2.67E+07,41040,62930,40840,34920,40950,0,5.77E-37,3.18E-37,2.45E-36,1.97E-36,1.45E-37,4.32E-38,3.14E-39,9.36E-39,1.70E-38,1.78E-38,2.08E-35,0,0.3388,0.6608,2.418,1.314,0.1287,0.03706,0.002523,0.005172,0.0153,0.00803,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01546,0.002321,0.003843,0.003509,0.2087,0.006327,9.37E-04,7.01E-04,0.001692,5.43E-04
0,1338,101.4,201.2,168.5,0.2648,3.703,0.7139,0.6787,1.701,1.05,0,344,0.08983,0.8967,0.2396,0.09645,0.4504,0.3852,1.017,3.451,10.15,0,344,0.08983,0.8967,0.2396,0.09645,0.4504,0.3852,1.017,3.451,10.15,0,0,0,0,0,0,0,0,0,0,0,0,3.985,352.8,182.5,145.8,816.8,167.7,4.89,8.011,41.26,12.32,0,118.3,12.34,13.82,44,40.39,0.4937,0.0543,0.04528,0.03543,0.3099,1.87E-10,0,4390000,123300,44340,3736,6.099,56.32,6.072,8.433,20.58,21.6,2.18E-10,0,2.64E-07,2.62E-07,6.13E-07,2.61E-07,4.75E-07,6.10E-07,1.71E-07,3.98E-07,3.76E-06,1.24E-06,0,3.47E-11,5.81E-12,4.22E-11,7.68E-11,2.43E-13,1.39E-12,8.57E-13,5.87E-13,7.63E-13,9.98E-13,1.00E-04,0,61120,136900,98090,48770,2.72E+07,41290,63390,41040,35050,41370,0,5.77E-37,3.20E-37,2.44E-36,1.95E-36,1.44E-37,4.29E-38,3.08E-39,9.28E-39,1.68E-38,1.77E-38,2.08E-35,0,0.3388,0.6373,2.439,1.317,0.1284,0.03706,0.002507,0.005164,0.01528,0.008019,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01546,0.00235,0.003824,0.003473,0.2087,0.00632,9.41E-04,7.05E-04,0.001693,5.45E-04
0,1338,89.78,211.8,173.1,0.2618,7.036,0.9297,0.7352,1.677,1.048,0,344,0.09142,0.8925,0.243,0.09885,0.4482,0.3865,1.237,3.061,10.31,0,344,0.09142,0.8925,0.243,0.09885,0.4482,0.3865,1.237,3.061,10.31,0,0,0,0,0,0,0,0,0,0,0,0,3.985,355.8,185.1,146.9,806.1,168.3,5.051,8.115,40.07,18.69,0,118.3,10.89,11.87,35.44,44.15,0.2857,0.0543,0.04525,0.03541,1.201,1.88E-10,0,4390000,122200,44680,3765,4.485,55.72,6.286,8.226,19.94,21.23,2.20E-10,0,2.71E-07,2.61E-07,6.28E-07,2.63E-07,4.74E-07,6.03E-07,1.69E-07,4.33E-07,3.87E-06,1.17E-06,0,3.47E-11,5.69E-12,4.29E-11,7.95E-11,2.81E-13,1.92E-12,8.91E-13,5.97E-13,7.63E-13,1.00E-12,1.01E-04,0,61270,148600,106100,55430,2.81E+07,43520,65190,42130,35930,57210,0,5.77E-37,3.07E-37,2.40E-36,1.94E-36,1.75E-37,5.63E-38,4.02E-39,9.49E-39,1.66E-38,2.10E-38,2.08E-35,0,0.3389,0.5805,2.466,1.303,0.1549,0.04977,0.003448,0.005421,0.01504,0.01086,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01553,0.002365,0.003789,0.003451,0.2084,0.006255,9.45E-04,7.06E-04,0.001698,6.83E-04
0,1336,97.76,207.9,182.6,0.2558,5.203,0.9552,0.7382,1.675,1.045,0,344,0.1022,0.8754,0.2415,0.09083,0.4528,0.3878,1.235,3.457,9.926,0,344,0.1022,0.8754,0.2415,0.09083,0.4528,0.3878,1.235,3.457,9.926,0,0,0,0,0,0,0,0,0,0,0,0,3.984,353.1,179.4,139.3,823.1,168.7,5.014,8.192,40.16,11.18,0,117.2,10.36,10.55,44.41,29.67,0.201,0.0543,0.04524,0.03539,0.05725,1.89E-10,0,4386000,124600,45070,3961,3.444,66.48,6.307,8.19,19.52,21.15,2.22E-10,0,2.77E-07,2.65E-07,6.38E-07,2.59E-07,4.77E-07,6.00E-07,1.82E-07,4.35E-07,3.94E-06,1.17E-06,0,3.60E-11,6.25E-12,4.26E-11,8.08E-11,2.47E-13,1.88E-12,8.95E-13,5.97E-13,7.62E-13,9.99E-13,1.00E-04,0,61380,145300,95270,46860,2.95E+07,45260,67970,43850,37200,46450,0,5.72E-37,3.26E-37,2.38E-36,1.93E-36,1.30E-37,5.41E-38,4.02E-39,9.41E-39,1.64E-38,1.73E-38,2.08E-35,0,0.3308,0.6286,2.45,1.325,0.1158,0.04381,0.003571,0.005424,0.01501,0.007721,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01558,0.002325,0.003671,0.003279,0.2089,0.006242,9.53E-04,7.07E-04,0.001697,5.64E-04
0,1325,101.4,214.5,185.4,2.576,4.361,0.9548,0.7396,1.675,1.042,0,344,0.09334,0.8909,0.2419,0.09398,0.4411,0.3883,1.238,3.455,9.925,0,344,0.09334,0.8909,0.2419,0.09398,0.4411,0.3883,1.238,3.455,9.925,0,0,0,0,0,0,0,0,0,0,0,0,3.98,355.9,179,139.5,821,169.2,5.012,8.19,40.12,12.29,0,114.5,11.95,11.4,39.39,30.5,0.1897,0.0543,0.04524,0.03539,0.06132,1.90E-10,0,4378000,131300,44850,3969,1604,53.2,6.325,8.093,19.03,20.85,2.24E-10,0,2.81E-07,2.63E-07,6.44E-07,2.62E-07,4.79E-07,5.97E-07,1.87E-07,4.52E-07,3.94E-06,1.22E-06,0,3.57E-11,6.21E-12,4.39E-11,8.19E-11,6.48E-13,1.31E-12,8.95E-13,5.98E-13,7.63E-13,1.00E-12,4.25E-04,0,61370,145400,101000,47160,3.09E+07,47420,71110,45780,38670,48850,0,4.86E-37,3.65E-37,2.39E-36,1.92E-36,1.49E-37,3.80E-38,3.91E-39,9.35E-39,1.63E-38,1.73E-38,2.08E-35,0,0.2811,0.5993,2.477,1.326,0.1715,0.03693,0.00358,0.005428,0.01501,0.007722,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.0156,0.002321,0.003683,0.003269,0.2088,0.006203,9.57E-04,7.12E-04,0.001698,5.69E-04
0,1325,102.6,207.6,175,2.742,4.353,0.9545,0.8655,1.55,1.046,0,344,0.0935,0.8935,0.2363,0.09276,0.4408,0.3874,1.275,3.417,9.926,0,344,0.0935,0.8935,0.2363,0.09276,0.4408,0.3874,1.275,3.417,9.926,0,0,0,0,0,0,0,0,0,0,0,0,3.98,359.6,181.7,138.9,814.9,168.6,5.004,8.182,40.12,18.18,0,114.5,10.3,11.49,55.92,30.98,0.1899,0.0543,0.04525,0.0354,0.1448,1.92E-10,0,4378000,130100,44430,3566,2049,53.19,6.323,9.091,17.38,56.27,2.25E-10,0,2.84E-07,2.64E-07,6.40E-07,2.69E-07,4.86E-07,6.00E-07,1.87E-07,1.87E-06,2.55E-06,1.27E-06,0,3.57E-11,5.97E-12,4.38E-11,8.25E-11,5.57E-13,1.31E-12,8.96E-13,6.08E-13,7.54E-13,1.02E-12,4.18E-04,0,61450,144200,106100,49400,3.25E+07,47500,73990,49980,37800,61050,0,4.86E-37,2.94E-37,2.38E-36,1.92E-36,1.40E-37,3.75E-38,3.79E-39,1.01E-38,1.55E-38,1.79E-38,2.08E-35,0,0.2811,0.5834,2.478,1.339,0.1655,0.03693,0.003574,0.006704,0.01373,0.008341,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01564,0.002319,0.003687,0.003289,0.2086,0.006147,9.57E-04,0.001265,0.001145,6.93E-04
0,1327,105.3,200.8,179.4,2.567,4.334,0.9564,0.8653,1.549,1.042,0,344,0.0957,0.886,0.2372,0.09268,0.438,0.3871,1.276,3.416,9.929,0,344,0.0957,0.886,0.2372,0.09268,0.438,0.3871,1.276,3.416,9.929,0,0,0,0,0,0,0,0,0,0,0,0,3.98,361,182.2,140.7,819.1,169.2,4.988,8.171,40.1,9.771,0,114.5,10.31,13.85,50.56,31.07,0.1968,0.05355,0.0446,0.03543,0.06484,1.93E-10,0,4378000,128800,44470,3897,1541,51.88,6.377,8.917,16.88,23.24,2.27E-10,0,2.97E-07,2.62E-07,6.51E-07,2.70E-07,4.89E-07,5.96E-07,1.90E-07,1.87E-06,2.57E-06,1.32E-06,0,3.76E-11,6.17E-12,4.29E-11,8.24E-11,3.17E-13,1.30E-12,8.97E-13,6.08E-13,7.56E-13,1.01E-12,1.00E-04,0,61630,141800,106700,50610,3.41E+07,49100,77400,51940,39710,51740,0,5.30E-37,3.06E-37,2.35E-36,1.87E-36,1.36E-37,3.68E-38,3.70E-39,9.95E-39,1.54E-38,1.73E-38,2.08E-35,0,0.3001,0.6058,2.447,1.331,0.1602,0.03684,0.003573,0.006697,0.01372,0.007744,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01576,0.002301,0.003669,0.003281,0.2087,0.006065,9.75E-04,0.001255,0.001144,5.79E-04
0,1328,101.4,205.3,181.6,2.565,6.381,0.9397,0.8628,1.541,1.041,0,344,0.09004,0.8643,0.2436,0.1043,0.5419,0.2906,1.294,2.694,10.63,0,344,0.09004,0.8643,0.2436,0.1043,0.5419,0.2906,1.294,2.694,10.63,0,0,0,0,0,0,0,0,0,0,0,0,3.98,356.7,202.1,142.5,813,166.8,4.988,8.171,40.1,9.771,0,114.5,10.3,14.04,44.9,31.2,0.1347,0.05355,0.04463,0.04559,0.05478,1.94E-10,0,4378000,127100,44880,3782,1597,119,6.087,8.811,16.57,20.17,2.29E-10,0,3.00E-07,2.60E-07,6.44E-07,2.88E-07,4.95E-07,6.38E-07,1.53E-07,1.89E-06,2.59E-06,1.35E-06,0,3.76E-11,5.98E-12,4.00E-11,8.52E-11,1.11E-12,1.82E-12,8.93E-13,6.10E-13,7.55E-13,1.01E-12,1.00E-04,0,61700,149300,121300,50570,3.13E+07,49140,72730,49290,40200,46180,0,5.30E-37,2.82E-37,2.32E-36,1.87E-36,1.53E-37,4.54E-38,3.49E-39,9.85E-39,1.53E-38,1.73E-38,2.08E-35,0,0.3002,0.5713,2.435,1.343,0.1785,0.04777,0.003549,0.00671,0.01371,0.007726,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01581,0.002278,0.003716,0.003303,0.2086,0.006001,9.87E-04,0.001261,0.001159,5.57E-04
0,1328,94.92,220.4,162.5,2.566,5.856,0.9374,0.8654,1.541,1.04,0,344,0.09595,0.8697,0.2487,0.09378,0.3663,0.07551,1.749,2.855,10.4,0,344,0.09595,0.8697,0.2487,0.09378,0.3663,0.07551,1.749,2.855,10.4,0,0,0,0,0,0,0,0,0,0,0,0,3.98,369.2,193.5,143.9,815.6,166.9,4.98,8.167,40.09,9.766,0,114.5,11.62,17.99,49.83,31.05,0.5011,0.05356,0.04468,0.04565,0.05487,1.95E-10,0,4378000,125700,45150,3814,1534,63.64,6.034,8.821,16.08,19.76,2.31E-10,0,3.13E-07,2.76E-07,6.36E-07,2.90E-07,5.02E-07,6.18E-07,1.41E-07,1.90E-06,2.67E-06,1.36E-06,0,3.76E-11,6.01E-12,4.63E-11,7.86E-11,3.80E-13,2.38E-12,8.93E-13,6.11E-13,7.58E-13,1.01E-12,8.03E-04,0,61730,159400,100600,54950,3.02E+07,47150,69800,47390,38550,44360,0,5.30E-37,2.91E-37,2.32E-36,1.85E-36,1.34E-37,4.73E-38,3.35E-39,9.76E-39,1.52E-38,1.73E-38,2.08E-35,0,0.3002,0.5589,2.471,1.336,0.1566,0.0499,0.003541,0.00673,0.0137,0.007722,0,0,1.39E-04,5.94E-05,2.39E-04,0.9939,8.90E-04,0.001867,0.001095,5.86E-04,0.001256,0,0.01582,0.002353,0.003596,0.003315,0.2087,0.006002,9.68E-04,0.001275,0.001153,5.54E-04
0,1324,98.24,214,160.6,0.6941,6.407,0.9439,0.8684,1.538,1.038,0,344,0.1053,0.8631,0.2431,0.09579,0.3621,0.2876,1.54,3.607,9.645,0,344,0.1053,0.8631,0.2431,0.09579,0.3621,0.2876,1.54,3.607,9.645,0,0,0,0,0,0,0,0,0,0,0,0,3.978,371.4,198.8,143,821.9,167,4.987,8.171,40.1,9.771,0,117.4,11.95,17,57.42,30.48,0.1166,0.05353,0.04473,0.05585,0.04493,1.96E-10,0,4375000,127500,44730,3691,443.9,58.24,6.053,8.775,15.65,27.5,2.33E-10,0,3.20E-07,2.95E-07,6.32E-07,2.87E-07,5.00E-07,6.15E-07,2.38E-07,1.89E-06,2.67E-06,1.35E-06,0,3.79E-11,6.26E-12,4.30E-11,7.61E-11,3.30E-13,2.81E-12,8.94E-13,6.13E-13,7.60E-13,1.02E-12,7.04E-04,0,62220,151500,98750,50290,2.88E+07,44840,66680,45440,38170,41510,0,5.16E-37,2.83E-37,2.31E-36,1.85E-36,1.21E-37,4.38E-38,3.23E-39,9.67E-39,1.51E-38,1.80E-38,2.08E-35,0,0.2932,0.5768,2.45,1.343,0.1509,0.04936,0.003545,0.006759,0.01369,0.008181,0,0,1.39E-04,5.95E-05,2.40E-04,0.9939,8.91E-04,0.001871,0.001097,5.87E-04,0.001259,0,0.01586,0.002367,0.003575,0.003274,0.2069,0.005978,9.58E-04,0.001278,0.001171,5.29E-04
0,1324,105.1,191.7,157.4,0.2491,6.859,0.6544,0.7966,1.446,0.9235,0,344,0.1087,0.8587,0.2477,0.09555,0.3723,0.2795,1.538,3.604,9.642,0,344,0.1087,0.8587,0.2477,0.09555,0.3723,0.2795,1.538,3.604,9.642,0,0,0,0,0,0,0,0,0,0,0,0,3.978,369.7,205.3,143.3,816.7,167.2,4.996,8.179,40.08,9.768,0,116.7,12.03,29.94,59.61,30.83,2.592,0.1307,0.06412,0.08008,0.0766,1.96E-10,0,4373000,129100,44330,3645,119.1,53.23,6.019,8.672,15.28,20.31,2.35E-10,0,3.24E-07,2.96E-07,6.51E-07,2.87E-07,5.00E-07,6.20E-07,2.39E-07,1.90E-06,2.69E-06,1.40E-06,0,3.95E-11,6.74E-12,4.12E-11,7.52E-11,2.85E-13,3.02E-12,2.17E-13,4.45E-13,5.52E-13,7.55E-13,8.51E-04,0,62260,147900,100700,45260,2.72E+07,46260,63130,43160,36570,39300,0,5.36E-37,3.04E-37,2.27E-36,1.76E-36,1.21E-37,8.48E-38,4.35E-39,9.88E-39,1.54E-38,1.85E-38,2.08E-35,0,0.3,0.6225,2.409,1.314,0.1505,0.05832,0.004075,0.006899,0.01384,0.008388,0,0,1.39E-04,5.95E-05,2.40E-04,0.9939,8.91E-04,0.001871,0.001097,5.87E-04,0.001259,0,0.01588,0.002347,0.003603,0.003248,0.2069,0.005982,9.69E-04,0.001281,0.001172,5.30E-04
