RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4831000.0,2261000.0,1272000.0,6594000.0,3529000.0,1062000.0,370400.0,4892000.0,2379000.0,9576000.0,9649000.0,
4811000.0,2261000.0,1272000.0,6594000.0,3517000.0,1062000.0,370400.0,4892000.0,2379000.0,9624000.0,9661000.0,
4796000.0,2256000.0,1272000.0,6584000.0,3472000.0,1062000.0,370400.0,4892000.0,2379000.0,9672000.0,9706000.0,
4768000.0,2254000.0,1265000.0,6584000.0,3443000.0,1062000.0,370400.0,4892000.0,2379000.0,9721000.0,9742000.0,
4728000.0,2259000.0,1253000.0,6592000.0,3454000.0,1051000.0,628600.0,4679000.0,2333000.0,9721000.0,9754000.0,
4738000.0,2263000.0,1254000.0,6583000.0,3446000.0,1051000.0,634600.0,4731000.0,2423000.0,9566000.0,9712000.0,
4792000.0,2258000.0,1259000.0,6595000.0,3405000.0,1045000.0,652700.0,4756000.0,2380000.0,9566000.0,9689000.0,
4766000.0,2264000.0,1263000.0,6602000.0,3360000.0,1045000.0,680400.0,4729000.0,2380000.0,9566000.0,9734000.0,
4788000.0,2267000.0,1248000.0,6626000.0,3360000.0,1053000.0,684500.0,4717000.0,2380000.0,9566000.0,9669000.0,
4774000.0,2269000.0,1255000.0,6621000.0,3322000.0,1049000.0,699800.0,4708000.0,2370000.0,9566000.0,9713000.0,
4743000.0,2283000.0,1244000.0,6616000.0,3299000.0,1049000.0,705900.0,4712000.0,2360000.0,9614000.0,9750000.0,
4732000.0,2281000.0,1211000.0,6602000.0,3284000.0,1049000.0,699800.0,4712000.0,2360000.0,9614000.0,9806000.0,
4705000.0,2273000.0,1220000.0,6587000.0,3960000.0,357900.0,699800.0,4725000.0,2348000.0,9614000.0,9821000.0,
4666000.0,2270000.0,1230000.0,6594000.0,3945000.0,364000.0,693800.0,4810000.0,2262000.0,9614000.0,9835000.0,
4655000.0,2265000.0,1236000.0,6584000.0,3926000.0,382100.0,675700.0,4893000.0,2179000.0,9614000.0,9854000.0,
5029000.0,2270000.0,1241000.0,6595000.0,3907000.0,388100.0,681700.0,4887000.0,2257000.0,9530000.0,9459000.0,
5014000.0,2270000.0,1246000.0,6590000.0,3872000.0,394100.0,675700.0,4924000.0,2221000.0,9577000.0,9494000.0,
4979000.0,2277000.0,1248000.0,6575000.0,3833000.0,400100.0,669600.0,4959000.0,2185000.0,9577000.0,9534000.0,
4939000.0,2281000.0,1249000.0,6570000.0,3814000.0,406200.0,663600.0,4993000.0,2151000.0,9673000.0,9552000.0,
4896000.0,2284000.0,1251000.0,6573000.0,3769000.0,406100.0,663600.0,5053000.0,2123000.0,9643000.0,9598000.0,
4878000.0,2297000.0,1252000.0,6563000.0,3769000.0,412200.0,663600.0,5057000.0,2113000.0,9643000.0,9598000.0,
4972000.0,2308000.0,1254000.0,6508000.0,3708000.0,400100.0,663600.0,5102000.0,2112000.0,9598000.0,9557000.0,
5187000.0,2305000.0,1260000.0,6542000.0,3597000.0,400100.0,663600.0,5210000.0,2004000.0,9646000.0,9377000.0,
5152000.0,2317000.0,1262000.0,6548000.0,3534000.0,400100.0,663600.0,5330000.0,1971000.0,9559000.0,9439000.0,
5136000.0,2319000.0,1264000.0,6530000.0,3493000.0,400100.0,663600.0,5451000.0,1849000.0,9559000.0,9481000.0,
5114000.0,2331000.0,1268000.0,6530000.0,3493000.0,400100.0,663600.0,5485000.0,1816000.0,9559000.0,9481000.0,
5089000.0,2334000.0,1247000.0,6490000.0,3468000.0,400100.0,669600.0,5526000.0,1769000.0,9607000.0,9529000.0,
5079000.0,2338000.0,1248000.0,6485000.0,3449000.0,396200.0,669600.0,5554000.0,1740000.0,9607000.0,9552000.0,
4894000.0,2357000.0,1236000.0,6613000.0,3426000.0,396200.0,669500.0,5605000.0,1689000.0,9607000.0,9589000.0,
4866000.0,2353000.0,1238000.0,6587000.0,3393000.0,389500.0,667900.0,5629000.0,1740000.0,9629000.0,9630000.0,
4775000.0,2356000.0,1243000.0,6640000.0,3371000.0,389500.0,667900.0,5629000.0,1740000.0,9629000.0,9653000.0,
4739000.0,2376000.0,1244000.0,6640000.0,3302000.0,389500.0,667900.0,5635000.0,1734000.0,9629000.0,9721000.0,
4754000.0,2382000.0,1231000.0,6656000.0,3249000.0,395600.0,661800.0,5635000.0,1786000.0,9577000.0,9725000.0,
4791000.0,2381000.0,1235000.0,6651000.0,3231000.0,395600.0,661800.0,5666000.0,1754000.0,9577000.0,9679000.0,
4994000.0,2373000.0,1239000.0,6646000.0,3186000.0,395500.0,667900.0,5755000.0,1659000.0,9577000.0,9514000.0,
4980000.0,2374000.0,1235000.0,6636000.0,3165000.0,387000.0,667900.0,5801000.0,1613000.0,9577000.0,9550000.0,
4970000.0,2378000.0,1237000.0,6631000.0,3125000.0,684200.0,370700.0,5833000.0,1723000.0,9483000.0,9590000.0,
4937000.0,2384000.0,1239000.0,6606000.0,3049000.0,684200.0,370700.0,5888000.0,1668000.0,9483000.0,9665000.0,
5062000.0,2406000.0,1241000.0,6581000.0,3049000.0,690200.0,370700.0,5909000.0,1642000.0,9483000.0,9501000.0,
5046000.0,2406000.0,1234000.0,6561000.0,3033000.0,690200.0,376700.0,5933000.0,1611000.0,9483000.0,9524000.0,
5016000.0,2422000.0,1239000.0,6561000.0,2967000.0,696300.0,370700.0,5933000.0,1611000.0,9483000.0,9590000.0,
5035000.0,2437000.0,1240000.0,6556000.0,2952000.0,690200.0,384800.0,5953000.0,1577000.0,9483000.0,9566000.0,
5011000.0,2434000.0,1242000.0,6551000.0,2919000.0,684200.0,403700.0,5948000.0,1563000.0,9483000.0,9605000.0,
4993000.0,2433000.0,1248000.0,6554000.0,2919000.0,684200.0,403700.0,5965000.0,1547000.0,9483000.0,9605000.0,
4947000.0,2445000.0,1251000.0,6567000.0,3381000.0,209700.0,422600.0,5950000.0,1537000.0,9483000.0,9626000.0,
4744000.0,2430000.0,1256000.0,6750000.0,3342000.0,209700.0,422600.0,5961000.0,1526000.0,9530000.0,9665000.0,
4897000.0,2428000.0,1262000.0,6778000.0,3282000.0,204900.0,458500.0,5987000.0,1464000.0,9530000.0,9536000.0,
4886000.0,2429000.0,1265000.0,6769000.0,3266000.0,198800.0,458500.0,6030000.0,1421000.0,9530000.0,9559000.0,
4839000.0,2423000.0,1270000.0,6772000.0,3215000.0,198800.0,458500.0,6073000.0,1378000.0,9530000.0,9609000.0,
4810000.0,2430000.0,1273000.0,6791000.0,3193000.0,198800.0,458500.0,6144000.0,1306000.0,9626000.0,9632000.0,
4692000.0,2429000.0,1276000.0,6886000.0,3144000.0,198800.0,471400.0,6191000.0,1247000.0,9626000.0,9680000.0,
4678000.0,2424000.0,1280000.0,6881000.0,3074000.0,198800.0,471400.0,6241000.0,1197000.0,9626000.0,9750000.0,
4619000.0,2431000.0,1282000.0,6876000.0,2992000.0,198800.0,471400.0,6272000.0,1166000.0,9626000.0,9832000.0,
4590000.0,2436000.0,1284000.0,6882000.0,2929000.0,198800.0,487400.0,6289000.0,1133000.0,9626000.0,9896000.0,
4562000.0,2439000.0,1286000.0,6896000.0,2929000.0,198800.0,497900.0,6300000.0,1111000.0,9674000.0,9896000.0,
4524000.0,2450000.0,1291000.0,6883000.0,2929000.0,198500.0,497800.0,6345000.0,1066000.0,9674000.0,9896000.0,
4606000.0,2456000.0,1291000.0,6863000.0,2894000.0,198500.0,512700.0,6347000.0,1072000.0,9651000.0,9823000.0,
4680000.0,2470000.0,1295000.0,6858000.0,2894000.0,198500.0,522400.0,6348000.0,1139000.0,9669000.0,9730000.0,
4840000.0,2474000.0,1295000.0,6859000.0,2894000.0,198400.0,532100.0,6423000.0,1107000.0,9616000.0,9550000.0,
4804000.0,2473000.0,1297000.0,6859000.0,2864000.0,198400.0,549200.0,6406000.0,1155000.0,9617000.0,9580000.0,
4759000.0,2477000.0,1300000.0,6842000.0,2817000.0,198400.0,549200.0,6406000.0,1155000.0,9665000.0,9627000.0,
4724000.0,2485000.0,1305000.0,6794000.0,2817000.0,198400.0,558300.0,6397000.0,1155000.0,9665000.0,9627000.0,
4804000.0,2484000.0,1308000.0,6759000.0,2792000.0,198300.0,570300.0,6411000.0,1205000.0,9588000.0,9565000.0,
4780000.0,2500000.0,1312000.0,6749000.0,2744000.0,198300.0,570300.0,6450000.0,1166000.0,9588000.0,9612000.0,
4865000.0,2498000.0,1314000.0,6739000.0,2744000.0,208000.0,560600.0,6460000.0,1156000.0,9588000.0,9511000.0,
4833000.0,2493000.0,1314000.0,6762000.0,2699000.0,218100.0,550500.0,6498000.0,1118000.0,9588000.0,9556000.0,
4832000.0,2492000.0,1315000.0,6757000.0,2676000.0,231100.0,537500.0,6529000.0,1088000.0,9588000.0,9579000.0,
4945000.0,2499000.0,1317000.0,6757000.0,2641000.0,240500.0,528100.0,6555000.0,1161000.0,9631000.0,9481000.0,
4938000.0,2491000.0,1324000.0,6757000.0,2587000.0,240500.0,537200.0,6546000.0,1161000.0,9631000.0,9535000.0,
4907000.0,2487000.0,1327000.0,6728000.0,2554000.0,240500.0,537200.0,6567000.0,1244000.0,9527000.0,9569000.0,
4857000.0,2481000.0,1335000.0,6741000.0,2534000.0,240500.0,545600.0,6584000.0,1220000.0,9575000.0,9588000.0,
4826000.0,2492000.0,1327000.0,6736000.0,2486000.0,232900.0,569100.0,6574000.0,1206000.0,9575000.0,9656000.0,
5077000.0,2488000.0,1331000.0,6725000.0,2473000.0,232900.0,602600.0,6541000.0,1227000.0,9601000.0,9398000.0,
5051000.0,2498000.0,1333000.0,6721000.0,2457000.0,232900.0,634700.0,6508000.0,1256000.0,9620000.0,9414000.0,
5027000.0,2495000.0,1337000.0,6717000.0,2427000.0,238900.0,643000.0,6517000.0,1233000.0,9717000.0,9444000.0,
5016000.0,2495000.0,1339000.0,6707000.0,2402000.0,245400.0,650700.0,6513000.0,1311000.0,9629000.0,9469000.0,
4837000.0,2496000.0,1340000.0,6864000.0,2384000.0,249200.0,679800.0,6480000.0,1311000.0,9677000.0,9487000.0,
4786000.0,2503000.0,1326000.0,6879000.0,2352000.0,267300.0,661700.0,6524000.0,1267000.0,9677000.0,9536000.0,
4737000.0,2505000.0,1328000.0,6874000.0,2352000.0,267200.0,686800.0,6586000.0,1180000.0,9725000.0,9536000.0,
4722000.0,2503000.0,1331000.0,6842000.0,2329000.0,267200.0,707500.0,6566000.0,1180000.0,9725000.0,9559000.0,
4673000.0,2506000.0,1332000.0,6862000.0,2313000.0,273600.0,710200.0,6578000.0,1158000.0,9774000.0,9576000.0,
4655000.0,2516000.0,1336000.0,6862000.0,2282000.0,297900.0,712700.0,6551000.0,1253000.0,9679000.0,9607000.0,
4799000.0,2521000.0,1341000.0,6874000.0,2240000.0,297900.0,712700.0,6551000.0,1453000.0,9528000.0,9467000.0,
4729000.0,2516000.0,1344000.0,6862000.0,2216000.0,296900.0,712700.0,6584000.0,1414000.0,9528000.0,9523000.0,
4704000.0,2529000.0,1346000.0,6842000.0,2200000.0,301400.0,724700.0,6582000.0,1398000.0,9575000.0,9539000.0,
4528000.0,2528000.0,1350000.0,6995000.0,2168000.0,301400.0,724700.0,6582000.0,1398000.0,9671000.0,9572000.0,
4518000.0,2522000.0,1355000.0,6960000.0,2145000.0,315400.0,742200.0,6570000.0,1378000.0,9720000.0,9594000.0,
4579000.0,2526000.0,1357000.0,6961000.0,2118000.0,315400.0,748200.0,6564000.0,1421000.0,9677000.0,9539000.0,
4554000.0,2530000.0,1358000.0,6946000.0,2118000.0,315400.0,763500.0,6549000.0,1440000.0,9658000.0,9539000.0,
4529000.0,2532000.0,1359000.0,6938000.0,2100000.0,315400.0,763500.0,6549000.0,1459000.0,9639000.0,9557000.0,
4487000.0,2536000.0,1361000.0,6923000.0,2100000.0,315400.0,763500.0,6562000.0,1445000.0,9639000.0,9557000.0,
4433000.0,2538000.0,1363000.0,6948000.0,2073000.0,315400.0,763500.0,6587000.0,1471000.0,9588000.0,9585000.0,
4421000.0,2540000.0,1363000.0,6933000.0,2054000.0,321400.0,770600.0,6590000.0,1456000.0,9588000.0,9603000.0,
4375000.0,2534000.0,1359000.0,6937000.0,2002000.0,321400.0,770600.0,6629000.0,1416000.0,9636000.0,9666000.0,
4348000.0,2549000.0,1361000.0,6923000.0,1984000.0,321400.0,770600.0,6629000.0,1416000.0,9684000.0,9684000.0,
4402000.0,2546000.0,1365000.0,6923000.0,1969000.0,321400.0,778000.0,6622000.0,1476000.0,9625000.0,9638000.0,
4367000.0,2547000.0,1356000.0,6950000.0,1969000.0,321400.0,778000.0,6622000.0,1476000.0,9625000.0,9653000.0,
4506000.0,2543000.0,1334000.0,6933000.0,1940000.0,328500.0,767200.0,6744000.0,1402000.0,9569000.0,9558000.0,
4497000.0,2536000.0,1338000.0,6929000.0,1940000.0,340000.0,761700.0,6751000.0,1389000.0,9569000.0,9558000.0,
4392000.0,2532000.0,1343000.0,7003000.0,1928000.0,334800.0,761700.0,6757000.0,1383000.0,9569000.0,9576000.0,
4355000.0,2537000.0,1346000.0,6992000.0,1928000.0,334800.0,767700.0,6751000.0,1383000.0,9617000.0,9576000.0,
4335000.0,2524000.0,1348000.0,6968000.0,1905000.0,339600.0,775000.0,6759000.0,1417000.0,9610000.0,9598000.0,
4284000.0,2521000.0,1352000.0,7003000.0,1865000.0,339600.0,781000.0,6753000.0,1417000.0,9707000.0,9639000.0,
4403000.0,2520000.0,1355000.0,6988000.0,2020000.0,201600.0,5686000.0,1851000.0,1558000.0,9545000.0,9508000.0,
4386000.0,2529000.0,1358000.0,6964000.0,2002000.0,201500.0,5692000.0,1845000.0,1558000.0,9593000.0,9525000.0,
4353000.0,2529000.0,1359000.0,6980000.0,1989000.0,200300.0,5700000.0,1862000.0,1529000.0,9593000.0,9544000.0,
4338000.0,2525000.0,1367000.0,6960000.0,1970000.0,200300.0,5700000.0,1879000.0,1512000.0,9641000.0,9563000.0,
4301000.0,2521000.0,1369000.0,6975000.0,1942000.0,548900.0,5345000.0,1943000.0,1448000.0,9641000.0,9598000.0,
4335000.0,2521000.0,1365000.0,6964000.0,1915000.0,548900.0,5345000.0,1943000.0,1502000.0,9587000.0,9569000.0,
4321000.0,2519000.0,1371000.0,6924000.0,1915000.0,548900.0,5351000.0,1937000.0,1502000.0,9587000.0,9569000.0,
4302000.0,2517000.0,1376000.0,6900000.0,1898000.0,553700.0,5364000.0,1959000.0,1462000.0,9635000.0,9586000.0,
4290000.0,2518000.0,1379000.0,6869000.0,1843000.0,566200.0,5358000.0,1953000.0,1462000.0,9635000.0,9641000.0,
4275000.0,2507000.0,1381000.0,6857000.0,1843000.0,584200.0,5358000.0,1941000.0,1456000.0,9683000.0,9641000.0,
4256000.0,2512000.0,1382000.0,6835000.0,1843000.0,614700.0,5327000.0,1953000.0,1443000.0,9683000.0,9641000.0,
4248000.0,2509000.0,1386000.0,6826000.0,1843000.0,632800.0,5327000.0,1950000.0,1428000.0,9732000.0,9641000.0,
4210000.0,2526000.0,1386000.0,6838000.0,1843000.0,644800.0,5327000.0,1953000.0,1413000.0,9732000.0,9641000.0,
4195000.0,2525000.0,1388000.0,6827000.0,1826000.0,650900.0,5327000.0,1961000.0,1399000.0,9780000.0,9658000.0,
4174000.0,2522000.0,1375000.0,6839000.0,1826000.0,1308000.0,4675000.0,1979000.0,1375000.0,9780000.0,9673000.0,
4171000.0,2516000.0,1376000.0,6832000.0,1826000.0,1320000.0,4669000.0,2052000.0,1296000.0,9780000.0,9673000.0,
4168000.0,2515000.0,1380000.0,6832000.0,1826000.0,1333000.0,4675000.0,2034000.0,1296000.0,9780000.0,9673000.0,
4157000.0,2522000.0,1383000.0,6812000.0,1791000.0,1345000.0,4669000.0,2034000.0,1290000.0,9829000.0,9708000.0,
4110000.0,2520000.0,1387000.0,6853000.0,1762000.0,1815000.0,4211000.0,2022000.0,1290000.0,9829000.0,9738000.0,
4321000.0,2526000.0,1389000.0,6874000.0,1768000.0,1821000.0,4205000.0,2039000.0,1449000.0,9745000.0,9493000.0,
4310000.0,2534000.0,1392000.0,6869000.0,1768000.0,1839000.0,4187000.0,2072000.0,1416000.0,9745000.0,9493000.0,
4293000.0,2542000.0,1395000.0,6869000.0,1757000.0,1833000.0,4193000.0,2066000.0,1471000.0,9740000.0,9510000.0,
4447000.0,2518000.0,1398000.0,6869000.0,1739000.0,1851000.0,4187000.0,2082000.0,1585000.0,9597000.0,9389000.0,
4423000.0,2517000.0,1402000.0,6876000.0,1739000.0,1851000.0,4197000.0,2072000.0,1585000.0,9597000.0,9389000.0,
4407000.0,2517000.0,1408000.0,6871000.0,1739000.0,1851000.0,4197000.0,2112000.0,1544000.0,9597000.0,9389000.0,
4364000.0,2503000.0,1414000.0,6902000.0,1751000.0,1851000.0,4191000.0,2136000.0,1515000.0,9645000.0,9389000.0,
4277000.0,2507000.0,1416000.0,6962000.0,1751000.0,4344000.0,1704000.0,2136000.0,1509000.0,9645000.0,9389000.0,
4239000.0,2507000.0,1396000.0,6988000.0,2594000.0,3506000.0,1708000.0,2143000.0,1492000.0,9693000.0,9412000.0,
4102000.0,2511000.0,1402000.0,7106000.0,2600000.0,3513000.0,1702000.0,2149000.0,1480000.0,9693000.0,9412000.0,
4074000.0,2513000.0,1406000.0,7102000.0,2606000.0,3520000.0,1700000.0,2138000.0,1570000.0,9602000.0,9412000.0,
4060000.0,2509000.0,1376000.0,7107000.0,2606000.0,3538000.0,1688000.0,2173000.0,1597000.0,9535000.0,9444000.0,
4047000.0,2505000.0,1378000.0,7097000.0,2594000.0,3538000.0,1688000.0,2243000.0,1526000.0,9535000.0,9456000.0,
4034000.0,2511000.0,1365000.0,7097000.0,2636000.0,3496000.0,1676000.0,2248000.0,1516000.0,9535000.0,9490000.0,
4020000.0,2510000.0,1369000.0,7062000.0,2624000.0,3496000.0,1682000.0,2277000.0,1481000.0,9583000.0,9502000.0,
3988000.0,2525000.0,1372000.0,7038000.0,2603000.0,3496000.0,1688000.0,2287000.0,1458000.0,9631000.0,9528000.0,
3962000.0,2529000.0,1366000.0,7012000.0,2590000.0,3506000.0,2358000.0,1620000.0,1488000.0,9635000.0,9555000.0,
3922000.0,2524000.0,1350000.0,6988000.0,2570000.0,3506000.0,2351000.0,1663000.0,1445000.0,9635000.0,9601000.0,
3908000.0,2531000.0,1352000.0,6923000.0,2513000.0,3511000.0,2353000.0,1693000.0,1409000.0,9635000.0,9657000.0,
3853000.0,2522000.0,1357000.0,6947000.0,2484000.0,3511000.0,2347000.0,1693000.0,1409000.0,9683000.0,9692000.0,
3838000.0,2517000.0,1361000.0,6923000.0,2514000.0,3459000.0,2351000.0,1724000.0,1367000.0,9732000.0,9720000.0,
3795000.0,2537000.0,1363000.0,6913000.0,2501000.0,3470000.0,2351000.0,1719000.0,1361000.0,9732000.0,9733000.0,
3922000.0,2526000.0,1367000.0,6889000.0,2434000.0,3470000.0,2351000.0,1719000.0,1399000.0,9694000.0,9660000.0,
3905000.0,2524000.0,1371000.0,6869000.0,2412000.0,3465000.0,2363000.0,1718000.0,1388000.0,9694000.0,9687000.0,
3889000.0,2528000.0,1373000.0,6839000.0,2388000.0,3471000.0,2358000.0,1712000.0,1388000.0,9743000.0,9716000.0,
3838000.0,2545000.0,1376000.0,6840000.0,2367000.0,3465000.0,2360000.0,1725000.0,1365000.0,9743000.0,9751000.0,
3814000.0,2536000.0,1378000.0,6851000.0,2301000.0,3465000.0,2360000.0,1747000.0,1343000.0,9792000.0,9817000.0,
3878000.0,2534000.0,1382000.0,6826000.0,2291000.0,3462000.0,2371000.0,1754000.0,1357000.0,9759000.0,9753000.0,
3858000.0,2531000.0,1388000.0,6823000.0,2291000.0,3462000.0,2371000.0,1769000.0,1342000.0,9759000.0,9753000.0,
3971000.0,2535000.0,1388000.0,6852000.0,2229000.0,3450000.0,2388000.0,1753000.0,1464000.0,9638000.0,9672000.0,
4073000.0,2544000.0,1378000.0,6867000.0,2247000.0,3431000.0,2388000.0,1770000.0,1496000.0,9637000.0,9550000.0,
4057000.0,2551000.0,1381000.0,6857000.0,2218000.0,3425000.0,2388000.0,1770000.0,1496000.0,9637000.0,9586000.0,
4051000.0,2554000.0,1384000.0,6848000.0,2163000.0,3425000.0,2410000.0,1790000.0,1454000.0,9637000.0,9640000.0,
4196000.0,2550000.0,1380000.0,6868000.0,2131000.0,3425000.0,2404000.0,1835000.0,1435000.0,9658000.0,9512000.0,
4128000.0,2560000.0,1383000.0,6877000.0,2131000.0,4733000.0,1169000.0,1762000.0,1587000.0,9506000.0,9512000.0,
4084000.0,2562000.0,1384000.0,6907000.0,2142000.0,4721000.0,1188000.0,1831000.0,1500000.0,9506000.0,9512000.0,
4076000.0,2557000.0,1386000.0,6914000.0,2142000.0,4721000.0,1194000.0,1825000.0,1500000.0,9554000.0,9512000.0,
4005000.0,2556000.0,1387000.0,6945000.0,2148000.0,4721000.0,1196000.0,1833000.0,1483000.0,9698000.0,9512000.0,
3980000.0,2560000.0,1390000.0,6933000.0,2131000.0,4721000.0,1196000.0,1827000.0,1483000.0,9698000.0,9535000.0,
3945000.0,2567000.0,1394000.0,6932000.0,2123000.0,4715000.0,1196000.0,1857000.0,1452000.0,9746000.0,9549000.0,
3923000.0,2566000.0,1400000.0,6919000.0,2140000.0,4698000.0,1212000.0,1841000.0,1633000.0,9613000.0,9549000.0,
3881000.0,2561000.0,1402000.0,6934000.0,2140000.0,4698000.0,1229000.0,1837000.0,1621000.0,9613000.0,9549000.0,
3864000.0,2561000.0,1403000.0,6914000.0,2117000.0,4698000.0,1229000.0,1893000.0,1565000.0,9710000.0,9572000.0,
3853000.0,2551000.0,1399000.0,6907000.0,2123000.0,4697000.0,1224000.0,1911000.0,1547000.0,9710000.0,9579000.0,
3785000.0,2564000.0,1383000.0,6930000.0,2141000.0,4679000.0,1224000.0,1945000.0,1623000.0,9599000.0,9597000.0,
3773000.0,2563000.0,1387000.0,6920000.0,2118000.0,4679000.0,1224000.0,1959000.0,1610000.0,9599000.0,9620000.0,
3887000.0,2555000.0,1393000.0,6903000.0,2329000.0,4468000.0,1224000.0,1968000.0,1600000.0,9599000.0,9494000.0,
3857000.0,2560000.0,1397000.0,6905000.0,5717000.0,1065000.0,1224000.0,2008000.0,1561000.0,9599000.0,9509000.0,
3842000.0,2557000.0,1399000.0,6895000.0,5695000.0,1076000.0,1213000.0,2020000.0,1549000.0,9599000.0,9531000.0,
3788000.0,2560000.0,1401000.0,6901000.0,5695000.0,1076000.0,1219000.0,2013000.0,1549000.0,9599000.0,9554000.0,
3778000.0,2559000.0,1405000.0,6878000.0,5695000.0,1076000.0,1219000.0,2040000.0,1523000.0,9599000.0,9554000.0,
3762000.0,2558000.0,1410000.0,6861000.0,5695000.0,1076000.0,1219000.0,2046000.0,1517000.0,9599000.0,9554000.0,
3723000.0,2551000.0,1415000.0,6866000.0,5695000.0,1076000.0,1233000.0,2032000.0,1577000.0,9587000.0,9554000.0,
3663000.0,2560000.0,1418000.0,6839000.0,5688000.0,1070000.0,1242000.0,2035000.0,1565000.0,9587000.0,9567000.0,
3610000.0,2548000.0,1421000.0,6822000.0,5693000.0,1065000.0,1250000.0,2026000.0,1565000.0,9587000.0,9589000.0,
3580000.0,2543000.0,1412000.0,6834000.0,5669000.0,1065000.0,1255000.0,2033000.0,1553000.0,9635000.0,9626000.0,
3536000.0,2545000.0,1415000.0,6909000.0,5645000.0,1065000.0,1255000.0,2033000.0,1590000.0,9597000.0,9604000.0,
3621000.0,2542000.0,1419000.0,6899000.0,5585000.0,1065000.0,1263000.0,2044000.0,1636000.0,9581000.0,9573000.0,
3617000.0,2539000.0,1422000.0,6893000.0,5554000.0,1065000.0,1269000.0,2074000.0,1600000.0,9629000.0,9603000.0,
3686000.0,2547000.0,1426000.0,6889000.0,5480000.0,1059000.0,1290000.0,2072000.0,1647000.0,9611000.0,9596000.0,
3827000.0,2547000.0,1429000.0,6891000.0,5469000.0,1053000.0,1298000.0,2100000.0,1636000.0,9585000.0,9459000.0,
3797000.0,2544000.0,1435000.0,6882000.0,5444000.0,1053000.0,1298000.0,2121000.0,1615000.0,9585000.0,9484000.0,
