RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4721000.0,2306000.0,1310000.0,6818000.0,3570000.0,1094000.0,465000.0,5080000.0,2041000.0,9594000.0,9533000.0,
4629000.0,2290000.0,1315000.0,6881000.0,3570000.0,1100000.0,483100.0,5062000.0,2035000.0,9642000.0,9533000.0,
4604000.0,2298000.0,1318000.0,6881000.0,3546000.0,1106000.0,477100.0,5159000.0,1938000.0,9690000.0,9557000.0,
4555000.0,2292000.0,1321000.0,6907000.0,3518000.0,1114000.0,511200.0,5137000.0,1917000.0,9738000.0,9586000.0,
4522000.0,2295000.0,1300000.0,6916000.0,3493000.0,1102000.0,499200.0,5189000.0,2038000.0,9566000.0,9658000.0,
4569000.0,2283000.0,1308000.0,6902000.0,3497000.0,1110000.0,523600.0,5242000.0,1949000.0,9566000.0,9602000.0,
4553000.0,2282000.0,1311000.0,6893000.0,3497000.0,1116000.0,533100.0,5276000.0,1899000.0,9614000.0,9602000.0,
4592000.0,2279000.0,1316000.0,6899000.0,4091000.0,510100.0,533100.0,5305000.0,1965000.0,9506000.0,9568000.0,
4585000.0,2284000.0,1317000.0,6899000.0,4085000.0,510100.0,533100.0,5323000.0,1941000.0,9554000.0,9580000.0,
4525000.0,2292000.0,1304000.0,6931000.0,4085000.0,510100.0,539100.0,5329000.0,1929000.0,9601000.0,9599000.0,
4485000.0,2300000.0,1308000.0,6939000.0,4078000.0,510100.0,545200.0,5385000.0,1861000.0,9601000.0,9611000.0,
4479000.0,2295000.0,1298000.0,6918000.0,4078000.0,516100.0,569300.0,5392000.0,1824000.0,9601000.0,9627000.0,
4457000.0,2303000.0,1302000.0,6903000.0,4078000.0,516100.0,581300.0,5399000.0,1805000.0,9601000.0,9627000.0,
4417000.0,2327000.0,1306000.0,6890000.0,4063000.0,516100.0,593400.0,5421000.0,1771000.0,9649000.0,9642000.0,
4391000.0,2311000.0,1310000.0,6903000.0,4047000.0,510100.0,591900.0,5451000.0,1741000.0,9649000.0,9667000.0,
4473000.0,2305000.0,1314000.0,7031000.0,4047000.0,516100.0,597900.0,5495000.0,1793000.0,9638000.0,9418000.0,
4440000.0,2311000.0,1317000.0,7025000.0,4023000.0,516100.0,604000.0,5525000.0,1757000.0,9638000.0,9442000.0,
4403000.0,2320000.0,1319000.0,7026000.0,3980000.0,516100.0,616000.0,5546000.0,1797000.0,9612000.0,9485000.0,
4376000.0,2310000.0,1298000.0,7011000.0,3902000.0,514600.0,616000.0,5546000.0,1834000.0,9624000.0,9587000.0,
4443000.0,2302000.0,1301000.0,7022000.0,3816000.0,514600.0,616000.0,5567000.0,1981000.0,9456000.0,9555000.0,
4422000.0,2305000.0,1305000.0,7017000.0,3766000.0,514600.0,622000.0,5561000.0,1981000.0,9503000.0,9605000.0,
4399000.0,2315000.0,1306000.0,7007000.0,3626000.0,514600.0,622000.0,5561000.0,1981000.0,9551000.0,9744000.0,
4389000.0,2314000.0,1309000.0,6997000.0,3477000.0,504000.0,622000.0,5602000.0,1940000.0,9551000.0,9904000.0,
4342000.0,2315000.0,1311000.0,7005000.0,3420000.0,510000.0,621900.0,5618000.0,1918000.0,9551000.0,9961000.0,
4453000.0,2319000.0,1315000.0,6982000.0,3403000.0,502500.0,632500.0,5602000.0,2030000.0,9535000.0,9854000.0,
4520000.0,2318000.0,1318000.0,6941000.0,3386000.0,515500.0,631600.0,5601000.0,2019000.0,9582000.0,9783000.0,
4493000.0,2319000.0,1320000.0,6950000.0,3336000.0,525600.0,631200.0,5603000.0,2008000.0,9582000.0,9833000.0,
4473000.0,2316000.0,1322000.0,6940000.0,3309000.0,525600.0,651900.0,5635000.0,1949000.0,9582000.0,9866000.0,
4452000.0,2321000.0,1329000.0,6915000.0,3264000.0,531600.0,661700.0,5658000.0,1910000.0,9630000.0,9911000.0,
4768000.0,2326000.0,1329000.0,6995000.0,3219000.0,531600.0,661600.0,5760000.0,1939000.0,9546000.0,9524000.0,
4716000.0,2334000.0,1331000.0,6987000.0,3186000.0,531500.0,667600.0,5765000.0,1928000.0,9546000.0,9557000.0,
4705000.0,2330000.0,1336000.0,6972000.0,3108000.0,531500.0,692400.0,5762000.0,1907000.0,9546000.0,9635000.0,
4847000.0,2331000.0,1339000.0,6998000.0,3061000.0,537500.0,724200.0,5732000.0,1925000.0,9613000.0,9498000.0,
4790000.0,2333000.0,1343000.0,6993000.0,3013000.0,537500.0,724100.0,5871000.0,1810000.0,9637000.0,9546000.0,
4783000.0,2332000.0,1347000.0,6983000.0,3331000.0,220000.0,736200.0,5871000.0,1798000.0,9734000.0,9546000.0,
4761000.0,2335000.0,1350000.0,6978000.0,3317000.0,220000.0,742200.0,5880000.0,1783000.0,9734000.0,9560000.0,
4754000.0,2332000.0,1354000.0,6953000.0,3302000.0,233600.0,745000.0,5974000.0,1848000.0,9606000.0,9575000.0,
4729000.0,2337000.0,1358000.0,6925000.0,3288000.0,233600.0,760700.0,5974000.0,1913000.0,9574000.0,9589000.0,
4713000.0,2339000.0,1362000.0,6910000.0,3249000.0,233500.0,771500.0,6008000.0,1867000.0,9622000.0,9628000.0,
4699000.0,2340000.0,1364000.0,6900000.0,3198000.0,233500.0,799100.0,6038000.0,1810000.0,9670000.0,9679000.0,
4563000.0,2341000.0,1366000.0,7019000.0,3161000.0,239600.0,839500.0,5992000.0,1810000.0,9670000.0,9716000.0,
4701000.0,2343000.0,1368000.0,7014000.0,3108000.0,239600.0,849300.0,6026000.0,1959000.0,9477000.0,9597000.0,
4691000.0,2345000.0,1345000.0,6980000.0,3095000.0,239500.0,856200.0,6052000.0,1925000.0,9477000.0,9634000.0,
4656000.0,2345000.0,1347000.0,6987000.0,3062000.0,239500.0,868200.0,6040000.0,1925000.0,9572000.0,9668000.0,
4728000.0,2336000.0,1332000.0,6989000.0,3042000.0,239500.0,867000.0,6084000.0,1876000.0,9572000.0,9620000.0,
4695000.0,2338000.0,1321000.0,6997000.0,3042000.0,239500.0,873100.0,6093000.0,1861000.0,9572000.0,9634000.0,
4665000.0,2338000.0,1322000.0,6990000.0,3042000.0,239500.0,883900.0,6122000.0,1821000.0,9620000.0,9634000.0,
4763000.0,2336000.0,1306000.0,7019000.0,3042000.0,239500.0,889900.0,6126000.0,1895000.0,9537000.0,9505000.0,
4745000.0,2335000.0,1285000.0,7019000.0,3024000.0,234700.0,899400.0,6141000.0,1870000.0,9537000.0,9553000.0,
4718000.0,2333000.0,1289000.0,7008000.0,3024000.0,234700.0,899400.0,6204000.0,1808000.0,9537000.0,9553000.0,
4701000.0,2338000.0,1275000.0,6993000.0,3024000.0,234700.0,916300.0,6210000.0,1784000.0,9537000.0,9570000.0,
4667000.0,2345000.0,1261000.0,6986000.0,3011000.0,234600.0,922300.0,6204000.0,1784000.0,9584000.0,9600000.0,
4635000.0,2343000.0,1262000.0,6956000.0,3011000.0,234600.0,932300.0,6194000.0,1784000.0,9632000.0,9618000.0,
4704000.0,2342000.0,1265000.0,6978000.0,2998000.0,234600.0,937100.0,6288000.0,1799000.0,9566000.0,9518000.0,
4555000.0,2345000.0,1268000.0,7091000.0,2998000.0,234600.0,943100.0,6355000.0,1727000.0,9566000.0,9518000.0,
4535000.0,2346000.0,1271000.0,7072000.0,2998000.0,234600.0,943100.0,6382000.0,1699000.0,9566000.0,9518000.0,
4507000.0,2341000.0,1276000.0,7065000.0,2998000.0,234600.0,973300.0,6361000.0,1690000.0,9566000.0,9518000.0,
4465000.0,2354000.0,1279000.0,7077000.0,2998000.0,234600.0,985300.0,6355000.0,1684000.0,9566000.0,9518000.0,
4431000.0,2353000.0,1279000.0,7087000.0,2997000.0,240600.0,1011000.0,6353000.0,1654000.0,9614000.0,9518000.0,
4296000.0,2357000.0,1270000.0,7189000.0,2997000.0,250200.0,1014000.0,6420000.0,1575000.0,9614000.0,9541000.0,
4247000.0,2364000.0,1275000.0,7201000.0,3003000.0,256100.0,1020000.0,6412000.0,1565000.0,9662000.0,9541000.0,
4241000.0,2362000.0,1272000.0,7178000.0,2894000.0,271700.0,1025000.0,6404000.0,1553000.0,9710000.0,9654000.0,
4345000.0,2366000.0,1274000.0,7153000.0,2874000.0,277700.0,1019000.0,6420000.0,1650000.0,9596000.0,9554000.0,
4311000.0,2362000.0,1265000.0,7162000.0,2874000.0,285500.0,1044000.0,6416000.0,1687000.0,9578000.0,9567000.0,
4278000.0,2368000.0,1267000.0,7153000.0,2874000.0,289300.0,1048000.0,6407000.0,1687000.0,9578000.0,9567000.0,
4353000.0,2374000.0,1270000.0,7145000.0,2845000.0,290300.0,1053000.0,6395000.0,1687000.0,9578000.0,9486000.0,
4203000.0,2381000.0,1275000.0,7238000.0,2825000.0,298100.0,1060000.0,6403000.0,1665000.0,9578000.0,9505000.0,
4197000.0,2373000.0,1277000.0,7230000.0,2886000.0,243100.0,1054000.0,6438000.0,1629000.0,9674000.0,9505000.0,
4178000.0,2372000.0,1279000.0,7237000.0,2851000.0,249200.0,1054000.0,6438000.0,1623000.0,9674000.0,9540000.0,
4152000.0,2380000.0,1262000.0,7208000.0,2836000.0,255100.0,1075000.0,6459000.0,1622000.0,9627000.0,9575000.0,
4137000.0,2377000.0,1265000.0,7203000.0,2836000.0,266500.0,1075000.0,6499000.0,1570000.0,9627000.0,9575000.0,
4115000.0,2376000.0,1269000.0,7192000.0,2849000.0,253500.0,1086000.0,6507000.0,1619000.0,9655000.0,9575000.0,
4079000.0,2382000.0,1274000.0,7166000.0,2849000.0,253500.0,1098000.0,6505000.0,1609000.0,9704000.0,9575000.0,
4061000.0,2383000.0,1277000.0,7146000.0,2829000.0,253500.0,1163000.0,6462000.0,1712000.0,9628000.0,9594000.0,
4044000.0,2387000.0,1283000.0,7102000.0,2829000.0,683500.0,756800.0,6451000.0,1699000.0,9628000.0,9594000.0,
4038000.0,2391000.0,1285000.0,7087000.0,2835000.0,682300.0,776000.0,6448000.0,1678000.0,9676000.0,9594000.0,
4015000.0,2391000.0,1289000.0,7086000.0,2849000.0,668300.0,782100.0,6459000.0,1727000.0,9609000.0,9594000.0,
4108000.0,2384000.0,1273000.0,7056000.0,2830000.0,673100.0,785900.0,6476000.0,1720000.0,9591000.0,9529000.0,
4091000.0,2384000.0,1279000.0,7031000.0,2844000.0,659100.0,785900.0,6512000.0,1684000.0,9639000.0,9529000.0,
4077000.0,2388000.0,1262000.0,6991000.0,2844000.0,667900.0,796400.0,6505000.0,1671000.0,9639000.0,9547000.0,
4061000.0,2390000.0,1242000.0,6966000.0,2844000.0,667900.0,802500.0,6634000.0,1536000.0,9639000.0,9569000.0,
4030000.0,2389000.0,1248000.0,6973000.0,2824000.0,685600.0,790800.0,6647000.0,1517000.0,9687000.0,9589000.0,
4014000.0,2396000.0,1251000.0,6944000.0,2781000.0,683400.0,801700.0,6633000.0,1517000.0,9687000.0,9638000.0,
4035000.0,2422000.0,1253000.0,6909000.0,2786000.0,678600.0,813800.0,6677000.0,1567000.0,9581000.0,9578000.0,
4028000.0,2424000.0,1258000.0,6894000.0,2786000.0,684600.0,834900.0,6661000.0,1556000.0,9581000.0,9578000.0,
4019000.0,2426000.0,1260000.0,6879000.0,2766000.0,684600.0,888400.0,6662000.0,1502000.0,9629000.0,9598000.0,
4010000.0,2428000.0,1262000.0,6859000.0,2766000.0,691000.0,894000.0,6672000.0,1609000.0,9499000.0,9598000.0,
3984000.0,2428000.0,1262000.0,6860000.0,2772000.0,685000.0,909500.0,6657000.0,1609000.0,9499000.0,9598000.0,
3951000.0,2441000.0,1265000.0,6852000.0,2772000.0,685000.0,929100.0,6708000.0,1538000.0,9547000.0,9598000.0,
3924000.0,2437000.0,1263000.0,6826000.0,2771000.0,701800.0,912200.0,6714000.0,1532000.0,9547000.0,9598000.0,
3902000.0,2434000.0,1268000.0,6826000.0,2753000.0,711100.0,899100.0,6725000.0,1521000.0,9547000.0,9620000.0,
3899000.0,2436000.0,1268000.0,6801000.0,2710000.0,717100.0,904300.0,6804000.0,1430000.0,9595000.0,9663000.0,
3876000.0,2439000.0,1270000.0,6809000.0,2714000.0,722500.0,910100.0,6855000.0,1363000.0,9595000.0,9663000.0,
3729000.0,2452000.0,1275000.0,6903000.0,2697000.0,722500.0,918700.0,6860000.0,1350000.0,9595000.0,9681000.0,
3779000.0,2451000.0,1279000.0,6834000.0,2697000.0,728500.0,923200.0,6849000.0,1350000.0,9595000.0,9617000.0,
3762000.0,2450000.0,1282000.0,6814000.0,2703000.0,734500.0,928200.0,6838000.0,1344000.0,9691000.0,9617000.0,
3761000.0,2448000.0,1285000.0,6804000.0,2703000.0,739400.0,923400.0,6838000.0,1344000.0,9691000.0,9617000.0,
4011000.0,2447000.0,1289000.0,6792000.0,2703000.0,750200.0,924600.0,6872000.0,1489000.0,9548000.0,9336000.0,
3973000.0,2448000.0,1293000.0,6784000.0,2676000.0,750200.0,941800.0,6883000.0,1453000.0,9548000.0,9371000.0,
3944000.0,2455000.0,1295000.0,6764000.0,2676000.0,750200.0,953900.0,6899000.0,1425000.0,9548000.0,9371000.0,
3918000.0,2461000.0,1252000.0,6753000.0,2682000.0,744200.0,972900.0,6914000.0,1391000.0,9596000.0,9414000.0,
3886000.0,2459000.0,1256000.0,6768000.0,2682000.0,748000.0,969100.0,6925000.0,1381000.0,9644000.0,9414000.0,
3864000.0,2454000.0,1261000.0,6754000.0,2682000.0,754000.0,972800.0,6959000.0,1337000.0,9644000.0,9414000.0,
3842000.0,2455000.0,1262000.0,6754000.0,2681000.0,760100.0,984800.0,6941000.0,1455000.0,9574000.0,9414000.0,
3801000.0,2449000.0,1269000.0,6755000.0,2687000.0,754000.0,990900.0,6946000.0,1444000.0,9574000.0,9414000.0,
3751000.0,2457000.0,1274000.0,6740000.0,2687000.0,760100.0,999700.0,6972000.0,1403000.0,9622000.0,9437000.0,
3738000.0,2455000.0,1279000.0,6725000.0,2696000.0,751000.0,1026000.0,6953000.0,1396000.0,9670000.0,9437000.0,
3729000.0,2460000.0,1258000.0,6720000.0,2696000.0,750900.0,1069000.0,6922000.0,1384000.0,9670000.0,9462000.0,
3715000.0,2461000.0,1261000.0,6720000.0,2676000.0,763800.0,1056000.0,6937000.0,1369000.0,9670000.0,9482000.0,
3709000.0,2461000.0,1266000.0,6701000.0,2676000.0,763800.0,1094000.0,6917000.0,1351000.0,9718000.0,9482000.0,
3671000.0,2466000.0,1268000.0,6692000.0,2676000.0,795800.0,1080000.0,6898000.0,1351000.0,9718000.0,9482000.0,
3665000.0,2464000.0,1270000.0,6682000.0,2682000.0,800700.0,1075000.0,6911000.0,1432000.0,9619000.0,9482000.0,
3648000.0,2461000.0,1275000.0,6682000.0,2682000.0,800700.0,1111000.0,6895000.0,1412000.0,9667000.0,9482000.0,
3633000.0,2461000.0,1279000.0,6668000.0,2649000.0,807600.0,1111000.0,6896000.0,1398000.0,9716000.0,9520000.0,
3617000.0,2469000.0,1283000.0,6663000.0,2643000.0,807400.0,1117000.0,6884000.0,1445000.0,9669000.0,9532000.0,
3469000.0,2463000.0,1284000.0,6782000.0,2642000.0,807400.0,1129000.0,6905000.0,1603000.0,9526000.0,9532000.0,
3458000.0,2465000.0,1288000.0,6772000.0,2642000.0,807400.0,1141000.0,6899000.0,1597000.0,9621000.0,9532000.0,
3436000.0,2460000.0,1292000.0,6780000.0,2623000.0,813400.0,1150000.0,6884000.0,1643000.0,9623000.0,9551000.0,
3432000.0,2459000.0,1297000.0,6775000.0,2623000.0,813400.0,1156000.0,6891000.0,1630000.0,9671000.0,9551000.0,
3412000.0,2456000.0,1301000.0,6788000.0,2623000.0,813400.0,1168000.0,6879000.0,1630000.0,9719000.0,9551000.0,
3404000.0,2458000.0,1302000.0,6780000.0,2628000.0,828700.0,1178000.0,6912000.0,1566000.0,9768000.0,9551000.0,
3393000.0,2450000.0,1304000.0,6761000.0,2632000.0,824900.0,1184000.0,6983000.0,1489000.0,9817000.0,9551000.0,
3384000.0,2447000.0,1306000.0,6746000.0,2638000.0,827200.0,1182000.0,6977000.0,1489000.0,9817000.0,9551000.0,
3256000.0,2443000.0,1309000.0,6860000.0,2618000.0,827200.0,1188000.0,6971000.0,1489000.0,9866000.0,9571000.0,
3254000.0,2429000.0,1301000.0,6810000.0,2611000.0,834100.0,1175000.0,6999000.0,1461000.0,9866000.0,9592000.0,
3251000.0,2418000.0,1304000.0,6785000.0,2622000.0,1125000.0,5902000.0,1970000.0,1590000.0,9737000.0,9592000.0,
3366000.0,2417000.0,1307000.0,6765000.0,2590000.0,1131000.0,5896000.0,1970000.0,1614000.0,9713000.0,9509000.0,
3219000.0,2412000.0,1312000.0,6888000.0,2572000.0,1148000.0,5878000.0,1997000.0,1587000.0,9713000.0,9526000.0,
3194000.0,2420000.0,1290000.0,6877000.0,2513000.0,1153000.0,5884000.0,2018000.0,1711000.0,9556000.0,9609000.0,
3252000.0,2421000.0,1292000.0,6918000.0,2497000.0,1131000.0,5884000.0,2134000.0,1654000.0,9546000.0,9534000.0,
3249000.0,2418000.0,1298000.0,6908000.0,2497000.0,1137000.0,5887000.0,2136000.0,1643000.0,9594000.0,9534000.0,
3224000.0,2418000.0,1303000.0,6909000.0,2478000.0,1147000.0,5878000.0,2152000.0,1627000.0,9594000.0,9554000.0,
3198000.0,2425000.0,1305000.0,6915000.0,2478000.0,1147000.0,6910000.0,1131000.0,1615000.0,9594000.0,9554000.0,
3190000.0,2427000.0,1294000.0,6881000.0,2478000.0,1147000.0,6910000.0,1147000.0,1599000.0,9594000.0,9571000.0,
3177000.0,2424000.0,1298000.0,6882000.0,2460000.0,1153000.0,6904000.0,1147000.0,1599000.0,9594000.0,9589000.0,
3173000.0,2426000.0,1299000.0,6857000.0,2460000.0,1153000.0,6904000.0,1163000.0,1583000.0,9642000.0,9589000.0,
3160000.0,2431000.0,1303000.0,6842000.0,2439000.0,1154000.0,6908000.0,1177000.0,1560000.0,9690000.0,9614000.0,
3142000.0,2427000.0,1308000.0,6819000.0,2402000.0,1149000.0,6918000.0,1191000.0,1532000.0,9738000.0,9659000.0,
3101000.0,2426000.0,1312000.0,6821000.0,2414000.0,1137000.0,6925000.0,1215000.0,1502000.0,9787000.0,9659000.0,
3280000.0,2425000.0,1314000.0,6797000.0,2414000.0,1145000.0,6917000.0,1226000.0,1544000.0,9783000.0,9469000.0,
3267000.0,2427000.0,1318000.0,6804000.0,3054000.0,510100.0,6911000.0,1226000.0,1577000.0,9750000.0,9469000.0,
3231000.0,2432000.0,1321000.0,6822000.0,3035000.0,505300.0,6921000.0,1235000.0,1813000.0,9593000.0,9494000.0,
3226000.0,2419000.0,1326000.0,6817000.0,3022000.0,505300.0,6921000.0,1296000.0,1751000.0,9689000.0,9514000.0,
3193000.0,2417000.0,1331000.0,6832000.0,2985000.0,498900.0,6919000.0,1317000.0,1727000.0,9689000.0,9562000.0,
3190000.0,2418000.0,1333000.0,6832000.0,2985000.0,498900.0,6927000.0,1309000.0,1727000.0,9689000.0,9562000.0,
3171000.0,2422000.0,1337000.0,6827000.0,2989000.0,623700.0,7210000.0,873100.0,1727000.0,9689000.0,9587000.0,
3148000.0,2414000.0,1342000.0,6839000.0,2999000.0,635000.0,7229000.0,858000.0,1702000.0,9689000.0,9587000.0,
3124000.0,2420000.0,1347000.0,6838000.0,2999000.0,665200.0,7204000.0,852000.0,1702000.0,9738000.0,9587000.0,
3110000.0,2419000.0,1349000.0,6844000.0,2999000.0,677200.0,7215000.0,829400.0,1857000.0,9631000.0,9587000.0,
3100000.0,2425000.0,1349000.0,6829000.0,3019000.0,657000.0,7238000.0,818700.0,1845000.0,9631000.0,9587000.0,
3091000.0,2427000.0,1350000.0,6815000.0,3044000.0,655800.0,7220000.0,835000.0,1823000.0,9727000.0,9587000.0,
3088000.0,2425000.0,1355000.0,6794000.0,3051000.0,656600.0,7356000.0,709700.0,1799000.0,9727000.0,9587000.0,
3051000.0,2424000.0,1356000.0,6803000.0,3050000.0,674600.0,7353000.0,736600.0,1819000.0,9666000.0,9587000.0,
3022000.0,2423000.0,1357000.0,6824000.0,3049000.0,716700.0,7310000.0,742500.0,1813000.0,9714000.0,9587000.0,
3017000.0,2429000.0,1357000.0,6819000.0,3049000.0,728800.0,7304000.0,750800.0,1798000.0,9763000.0,9587000.0,
3004000.0,2418000.0,1360000.0,6809000.0,3057000.0,717900.0,7293000.0,750800.0,1858000.0,9752000.0,9600000.0,
2995000.0,2410000.0,1362000.0,6804000.0,3040000.0,730000.0,7281000.0,788200.0,1820000.0,9752000.0,9617000.0,
3078000.0,2399000.0,1368000.0,6802000.0,3027000.0,748100.0,7263000.0,788200.0,1898000.0,9772000.0,9524000.0,
3064000.0,2399000.0,1371000.0,6790000.0,3024000.0,766000.0,7245000.0,832500.0,1853000.0,9772000.0,9524000.0,
3041000.0,2395000.0,1371000.0,6802000.0,3000000.0,797900.0,7213000.0,855400.0,1934000.0,9669000.0,9548000.0,
3030000.0,2394000.0,1373000.0,6792000.0,2990000.0,803000.0,7200000.0,925200.0,1990000.0,9542000.0,9569000.0,
3022000.0,2396000.0,1375000.0,6792000.0,3002000.0,796700.0,7206000.0,956600.0,1946000.0,9589000.0,9569000.0,
3012000.0,2393000.0,1378000.0,6783000.0,3013000.0,802700.0,7188000.0,956600.0,1946000.0,9589000.0,9569000.0,
3000000.0,2398000.0,1379000.0,6783000.0,3013000.0,814800.0,7209000.0,923200.0,1946000.0,9637000.0,9569000.0,
2970000.0,2405000.0,1382000.0,6783000.0,3003000.0,802300.0,7214000.0,935700.0,1929000.0,9637000.0,9591000.0,
3016000.0,2406000.0,1384000.0,6768000.0,2963000.0,814400.0,7208000.0,973800.0,1953000.0,9569000.0,9567000.0,
3009000.0,2408000.0,1370000.0,6758000.0,2911000.0,813000.0,7208000.0,1041000.0,1873000.0,9617000.0,9653000.0,
3003000.0,2398000.0,1354000.0,6744000.0,2910000.0,818900.0,7202000.0,1047000.0,1867000.0,9617000.0,9674000.0,
2978000.0,2398000.0,1360000.0,6748000.0,2918000.0,818400.0,7205000.0,1047000.0,1856000.0,9665000.0,9674000.0,
3068000.0,2405000.0,1343000.0,6743000.0,2905000.0,824400.0,7205000.0,1062000.0,1879000.0,9621000.0,9606000.0,
3054000.0,2412000.0,1346000.0,6733000.0,2840000.0,832500.0,7197000.0,1068000.0,1873000.0,9621000.0,9671000.0,
3182000.0,2415000.0,1348000.0,6736000.0,2817000.0,832500.0,7197000.0,1068000.0,2002000.0,9492000.0,9547000.0,
3179000.0,2412000.0,1350000.0,6713000.0,2801000.0,847800.0,7181000.0,1081000.0,1989000.0,9540000.0,9562000.0,
3168000.0,2409000.0,1353000.0,6693000.0,2785000.0,853800.0,7183000.0,1085000.0,1976000.0,9587000.0,9578000.0,
3136000.0,2411000.0,1355000.0,6706000.0,2682000.0,1479000.0,6563000.0,1076000.0,1976000.0,9683000.0,9684000.0,
3330000.0,2413000.0,1358000.0,6669000.0,2655000.0,1503000.0,7068000.0,547400.0,2049000.0,9610000.0,9506000.0,
3204000.0,2422000.0,1364000.0,6755000.0,2628000.0,3037000.0,5527000.0,541300.0,2215000.0,9444000.0,9546000.0,
3182000.0,2418000.0,1369000.0,6765000.0,2628000.0,3060000.0,5519000.0,651300.0,2091000.0,9491000.0,9546000.0,
