RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5303000.0,2288000.0,1338000.0,6172000.0,2949000.0,507900.0,467100.0,5469000.0,2015000.0,9561000.0,9517000.0,
5288000.0,2286000.0,1340000.0,6163000.0,2933000.0,507900.0,467100.0,5469000.0,2032000.0,9591000.0,9532000.0,
5231000.0,2286000.0,1335000.0,6158000.0,2917000.0,507900.0,483200.0,5452000.0,2032000.0,9639000.0,9556000.0,
5207000.0,2297000.0,1338000.0,6138000.0,2917000.0,507900.0,483200.0,5496000.0,2014000.0,9710000.0,9556000.0,
5069000.0,2306000.0,1343000.0,6246000.0,2917000.0,507900.0,483200.0,5515000.0,2177000.0,9527000.0,9556000.0,
5033000.0,2317000.0,1343000.0,6241000.0,2917000.0,517500.0,482400.0,5533000.0,2150000.0,9575000.0,9556000.0,
5020000.0,2322000.0,1346000.0,6232000.0,2870000.0,517500.0,482400.0,5559000.0,2125000.0,9623000.0,9603000.0,
4983000.0,2322000.0,1348000.0,6258000.0,2833000.0,516900.0,482200.0,5581000.0,2103000.0,9671000.0,9640000.0,
4934000.0,2324000.0,1328000.0,6282000.0,2833000.0,516900.0,488300.0,5597000.0,2080000.0,9719000.0,9662000.0,
5017000.0,2330000.0,1332000.0,6277000.0,2811000.0,521700.0,483400.0,5696000.0,2158000.0,9591000.0,9587000.0,
4987000.0,2351000.0,1336000.0,6262000.0,2779000.0,521700.0,483400.0,5707000.0,2147000.0,9591000.0,9619000.0,
4975000.0,2350000.0,1338000.0,6252000.0,2756000.0,521700.0,496700.0,5700000.0,2141000.0,9639000.0,9641000.0,
5084000.0,2355000.0,1340000.0,6249000.0,2718000.0,521700.0,508800.0,5728000.0,2188000.0,9552000.0,9542000.0,
4887000.0,2357000.0,1344000.0,6394000.0,2718000.0,521700.0,520900.0,5748000.0,2156000.0,9552000.0,9542000.0,
4769000.0,2358000.0,1347000.0,6484000.0,2718000.0,529300.0,513300.0,5764000.0,2138000.0,9552000.0,9542000.0,
4742000.0,2362000.0,1348000.0,6461000.0,2694000.0,534000.0,511600.0,5758000.0,2138000.0,9552000.0,9569000.0,
4719000.0,2357000.0,1350000.0,6461000.0,2677000.0,534000.0,511600.0,5803000.0,2094000.0,9552000.0,9587000.0,
4921000.0,2364000.0,1350000.0,6475000.0,2597000.0,534000.0,511600.0,5866000.0,2030000.0,9552000.0,9420000.0,
4900000.0,2375000.0,1353000.0,6457000.0,2579000.0,529200.0,521700.0,5881000.0,2005000.0,9600000.0,9442000.0,
4883000.0,2385000.0,1355000.0,6447000.0,2521000.0,529200.0,527700.0,5898000.0,1982000.0,9600000.0,9501000.0,
4860000.0,2389000.0,1346000.0,6432000.0,2497000.0,524400.0,551800.0,5874000.0,1982000.0,9696000.0,9547000.0,
4819000.0,2394000.0,1348000.0,6415000.0,2485000.0,520500.0,566700.0,5859000.0,1982000.0,9696000.0,9563000.0,
4765000.0,2406000.0,1353000.0,6427000.0,2485000.0,520500.0,566700.0,5897000.0,1943000.0,9744000.0,9563000.0,
4740000.0,2401000.0,1356000.0,6414000.0,2383000.0,520500.0,602900.0,5936000.0,1869000.0,9842000.0,9665000.0,
4646000.0,2413000.0,1359000.0,6474000.0,2370000.0,520400.0,620900.0,5943000.0,1844000.0,9842000.0,9678000.0,
4637000.0,2416000.0,1360000.0,6469000.0,2370000.0,520400.0,633000.0,5937000.0,1838000.0,9842000.0,9678000.0,
4615000.0,2423000.0,1365000.0,6439000.0,2323000.0,532500.0,620900.0,5977000.0,1797000.0,9891000.0,9725000.0,
4609000.0,2428000.0,1366000.0,6434000.0,2323000.0,532500.0,620900.0,6004000.0,1771000.0,9941000.0,9725000.0,
4457000.0,2433000.0,1366000.0,6540000.0,2286000.0,538500.0,624900.0,6023000.0,1741000.0,9990000.0,9762000.0,
4627000.0,2433000.0,1356000.0,6547000.0,2286000.0,560400.0,603000.0,6023000.0,1904000.0,9827000.0,9576000.0,
4588000.0,2442000.0,1357000.0,6556000.0,2286000.0,560400.0,611900.0,6038000.0,1971000.0,9736000.0,9576000.0,
4557000.0,2444000.0,1359000.0,6573000.0,2263000.0,560400.0,617900.0,6047000.0,1957000.0,9736000.0,9598000.0,
4513000.0,2447000.0,1345000.0,6590000.0,2263000.0,567500.0,610800.0,6047000.0,2063000.0,9629000.0,9616000.0,
4496000.0,2441000.0,1347000.0,6580000.0,2541000.0,267900.0,616900.0,6061000.0,2043000.0,9678000.0,9638000.0,
4486000.0,2445000.0,1348000.0,6570000.0,2541000.0,267900.0,616900.0,6098000.0,2006000.0,9678000.0,9638000.0,
4648000.0,2446000.0,1354000.0,6581000.0,2541000.0,267900.0,616900.0,6138000.0,1979000.0,9712000.0,9433000.0,
4620000.0,2453000.0,1355000.0,6560000.0,2527000.0,273900.0,616900.0,6157000.0,1971000.0,9696000.0,9448000.0,
4601000.0,2451000.0,1361000.0,6535000.0,2527000.0,279900.0,610800.0,6178000.0,2131000.0,9515000.0,9448000.0,
4581000.0,2447000.0,1366000.0,6519000.0,2527000.0,290600.0,612200.0,6196000.0,2101000.0,9563000.0,9448000.0,
4569000.0,2454000.0,1371000.0,6514000.0,2527000.0,296600.0,624300.0,6189000.0,2089000.0,9563000.0,9448000.0,
4545000.0,2459000.0,1374000.0,6519000.0,2533000.0,290600.0,5177000.0,1692000.0,2033000.0,9611000.0,9448000.0,
4534000.0,2458000.0,1355000.0,6519000.0,2509000.0,290600.0,5177000.0,1703000.0,2023000.0,9611000.0,9494000.0,
4492000.0,2468000.0,1360000.0,6530000.0,2496000.0,290600.0,5177000.0,1714000.0,2057000.0,9661000.0,9507000.0,
4486000.0,2469000.0,1362000.0,6501000.0,2494000.0,296500.0,5180000.0,1728000.0,2034000.0,9709000.0,9507000.0,
4459000.0,2475000.0,1367000.0,6466000.0,2494000.0,296500.0,5202000.0,1730000.0,2010000.0,9709000.0,9507000.0,
4431000.0,2490000.0,1370000.0,6446000.0,2433000.0,296400.0,5202000.0,1795000.0,2100000.0,9553000.0,9568000.0,
4383000.0,2489000.0,1373000.0,6477000.0,2433000.0,296400.0,5202000.0,1803000.0,2092000.0,9601000.0,9568000.0,
4368000.0,2486000.0,1379000.0,6469000.0,2434000.0,278900.0,5202000.0,1809000.0,2197000.0,9539000.0,9585000.0,
4346000.0,2491000.0,1382000.0,6478000.0,2434000.0,284900.0,5196000.0,1843000.0,2163000.0,9539000.0,9585000.0,
4384000.0,2498000.0,1385000.0,6478000.0,2409000.0,284900.0,5204000.0,1870000.0,2127000.0,9586000.0,9547000.0,
4360000.0,2499000.0,1386000.0,6475000.0,2409000.0,284900.0,5204000.0,2032000.0,1966000.0,9586000.0,9547000.0,
4344000.0,2500000.0,1366000.0,6468000.0,2396000.0,284900.0,5254000.0,2019000.0,1930000.0,9586000.0,9581000.0,
4298000.0,2509000.0,1360000.0,6489000.0,2396000.0,284900.0,5260000.0,2061000.0,1882000.0,9586000.0,9589000.0,
4287000.0,2505000.0,1367000.0,6486000.0,2406000.0,274900.0,5260000.0,2101000.0,1842000.0,9586000.0,9589000.0,
4263000.0,2508000.0,1369000.0,6496000.0,2385000.0,1191000.0,4344000.0,2141000.0,1801000.0,9586000.0,9610000.0,
4163000.0,2507000.0,1368000.0,6558000.0,2364000.0,1205000.0,4339000.0,2189000.0,1744000.0,9634000.0,9630000.0,
4144000.0,2508000.0,1371000.0,6537000.0,2351000.0,1205000.0,4366000.0,2205000.0,1695000.0,9634000.0,9650000.0,
4091000.0,2524000.0,1374000.0,6561000.0,2369000.0,1199000.0,4366000.0,2193000.0,1695000.0,9634000.0,9650000.0,
4279000.0,2529000.0,1376000.0,6561000.0,2407000.0,1150000.0,4361000.0,2187000.0,1781000.0,9596000.0,9477000.0,
4274000.0,2527000.0,1381000.0,6559000.0,2407000.0,2439000.0,3072000.0,2197000.0,1771000.0,9693000.0,9477000.0,
4232000.0,2547000.0,1380000.0,6550000.0,2407000.0,2439000.0,3078000.0,2239000.0,1757000.0,9706000.0,9477000.0,
4225000.0,2547000.0,1366000.0,6533000.0,2407000.0,2439000.0,3084000.0,2239000.0,1751000.0,9755000.0,9496000.0,
4188000.0,2544000.0,1369000.0,6550000.0,2407000.0,2450000.0,3083000.0,2249000.0,1869000.0,9616000.0,9496000.0,
4165000.0,2541000.0,1371000.0,6544000.0,2407000.0,2463000.0,3070000.0,2270000.0,1901000.0,9563000.0,9496000.0,
4155000.0,2530000.0,1382000.0,6534000.0,2413000.0,2463000.0,3064000.0,2336000.0,1987000.0,9459000.0,9496000.0,
4144000.0,2524000.0,1362000.0,6529000.0,2424000.0,2457000.0,3065000.0,2329000.0,1987000.0,9459000.0,9518000.0,
4134000.0,2526000.0,1350000.0,6484000.0,2424000.0,2463000.0,3070000.0,2347000.0,1959000.0,9459000.0,9534000.0,
3977000.0,2545000.0,1353000.0,6604000.0,2442000.0,2445000.0,3070000.0,2374000.0,1931000.0,9459000.0,9534000.0,
3953000.0,2549000.0,1357000.0,6519000.0,2442000.0,2445000.0,3070000.0,2462000.0,1844000.0,9554000.0,9534000.0,
3934000.0,2550000.0,1342000.0,6489000.0,2448000.0,2444000.0,3065000.0,2515000.0,1791000.0,9554000.0,9552000.0,
3804000.0,2537000.0,1351000.0,6593000.0,2454000.0,2455000.0,3054000.0,2509000.0,1791000.0,9601000.0,9552000.0,
3794000.0,2540000.0,1353000.0,6568000.0,2454000.0,2461000.0,3048000.0,2520000.0,1780000.0,9601000.0,9552000.0,
3779000.0,2541000.0,1359000.0,6551000.0,2454000.0,2467000.0,3051000.0,2523000.0,1895000.0,9570000.0,9552000.0,
3657000.0,2548000.0,1363000.0,6625000.0,2454000.0,2467000.0,3051000.0,2543000.0,1875000.0,9570000.0,9552000.0,
3635000.0,2558000.0,1366000.0,6610000.0,2454000.0,2467000.0,3060000.0,2551000.0,1858000.0,9570000.0,9552000.0,
3619000.0,2557000.0,1370000.0,6604000.0,2446000.0,2455000.0,3060000.0,2557000.0,1852000.0,9618000.0,9572000.0,
3613000.0,2556000.0,1372000.0,6593000.0,4080000.0,820200.0,3072000.0,2583000.0,1814000.0,9666000.0,9572000.0,
3596000.0,2552000.0,1378000.0,6583000.0,4086000.0,814200.0,3092000.0,2581000.0,1795000.0,9666000.0,9572000.0,
3573000.0,2558000.0,1358000.0,6590000.0,4105000.0,802100.0,3086000.0,2641000.0,1736000.0,9666000.0,9597000.0,
3563000.0,2560000.0,1360000.0,6578000.0,4092000.0,814100.0,3088000.0,2649000.0,1712000.0,9666000.0,9609000.0,
3560000.0,2559000.0,1364000.0,6563000.0,4098000.0,814500.0,3090000.0,2641000.0,1712000.0,9666000.0,9609000.0,
3590000.0,2563000.0,1366000.0,6555000.0,4085000.0,820500.0,3084000.0,2799000.0,1646000.0,9575000.0,9584000.0,
3565000.0,2564000.0,1369000.0,6571000.0,4073000.0,820500.0,3101000.0,2781000.0,1646000.0,9575000.0,9597000.0,
3531000.0,2563000.0,1348000.0,6698000.0,4066000.0,820500.0,3095000.0,2793000.0,1634000.0,9575000.0,9528000.0,
3522000.0,2568000.0,1352000.0,6693000.0,4029000.0,820500.0,3095000.0,2803000.0,1624000.0,9575000.0,9565000.0,
3502000.0,2560000.0,1352000.0,6690000.0,4029000.0,831400.0,3085000.0,2803000.0,1624000.0,9623000.0,9565000.0,
3476000.0,2556000.0,1358000.0,6700000.0,4010000.0,837400.0,3072000.0,2832000.0,1595000.0,9671000.0,9590000.0,
3453000.0,2557000.0,1362000.0,6718000.0,4010000.0,843400.0,3066000.0,2954000.0,1474000.0,9671000.0,9590000.0,
3430000.0,2556000.0,1365000.0,6734000.0,4010000.0,843400.0,3066000.0,2965000.0,1462000.0,9768000.0,9590000.0,
3412000.0,2562000.0,1365000.0,6725000.0,3987000.0,849900.0,3066000.0,2980000.0,1441000.0,9768000.0,9612000.0,
3391000.0,2562000.0,1369000.0,6737000.0,3987000.0,864000.0,3052000.0,2991000.0,1430000.0,9768000.0,9612000.0,
3351000.0,2566000.0,1372000.0,6749000.0,3954000.0,870000.0,3046000.0,3037000.0,1384000.0,9768000.0,9646000.0,
3432000.0,2563000.0,1375000.0,6760000.0,3966000.0,864000.0,3040000.0,3146000.0,1364000.0,9679000.0,9531000.0,
3414000.0,2560000.0,1381000.0,6754000.0,3953000.0,857900.0,3040000.0,3151000.0,1489000.0,9638000.0,9556000.0,
3397000.0,2558000.0,1381000.0,6737000.0,3939000.0,851900.0,3049000.0,3160000.0,1586000.0,9572000.0,9576000.0,
3388000.0,2554000.0,1385000.0,6736000.0,3903000.0,875900.0,3039000.0,3181000.0,1545000.0,9572000.0,9618000.0,
3380000.0,2552000.0,1390000.0,6736000.0,3890000.0,888000.0,3035000.0,3231000.0,1486000.0,9620000.0,9631000.0,
3358000.0,2551000.0,1392000.0,6738000.0,3858000.0,902900.0,3033000.0,3274000.0,1431000.0,9620000.0,9662000.0,
3344000.0,2556000.0,1397000.0,6738000.0,3766000.0,893000.0,3045000.0,3288000.0,1405000.0,9716000.0,9764000.0,
3340000.0,2557000.0,1400000.0,6738000.0,3745000.0,880900.0,3081000.0,3289000.0,1368000.0,9814000.0,9797000.0,
3330000.0,2563000.0,1404000.0,6723000.0,3647000.0,927000.0,3030000.0,3330000.0,1327000.0,9814000.0,9900000.0,
3316000.0,2563000.0,1405000.0,6731000.0,3610000.0,1354000.0,2593000.0,3367000.0,1290000.0,9814000.0,9947000.0,
3304000.0,2573000.0,1371000.0,6721000.0,3560000.0,1349000.0,4160000.0,1811000.0,1278000.0,9863000.0,1.004E7,
3263000.0,2578000.0,1373000.0,6745000.0,3541000.0,1349000.0,4160000.0,1811000.0,1278000.0,9863000.0,1.006E7,
3614000.0,2587000.0,1376000.0,6789000.0,3541000.0,1361000.0,4148000.0,1849000.0,1365000.0,9739000.0,9640000.0,
3655000.0,2591000.0,1378000.0,6784000.0,3541000.0,1379000.0,4155000.0,1823000.0,1489000.0,9614000.0,9582000.0,
3644000.0,2589000.0,1381000.0,6779000.0,3519000.0,1379000.0,4155000.0,1839000.0,1523000.0,9564000.0,9603000.0,
3624000.0,2598000.0,1384000.0,6753000.0,3519000.0,1379000.0,4155000.0,1839000.0,1523000.0,9612000.0,9603000.0,
3583000.0,2602000.0,1390000.0,6769000.0,3512000.0,1369000.0,4187000.0,1818000.0,1506000.0,9612000.0,9627000.0,
3570000.0,2609000.0,1391000.0,6759000.0,3548000.0,1342000.0,4191000.0,1827000.0,1485000.0,9660000.0,9627000.0,
3534000.0,2613000.0,1394000.0,6839000.0,3555000.0,1347000.0,4179000.0,1827000.0,1614000.0,9531000.0,9545000.0,
3448000.0,2614000.0,1395000.0,6883000.0,3561000.0,1341000.0,4179000.0,1827000.0,1614000.0,9531000.0,9545000.0,
3391000.0,2600000.0,1404000.0,6906000.0,3561000.0,1355000.0,4173000.0,1849000.0,1584000.0,9531000.0,9545000.0,
3356000.0,2608000.0,1407000.0,6929000.0,3561000.0,1355000.0,4173000.0,1867000.0,1566000.0,9531000.0,9545000.0,
3337000.0,2614000.0,1410000.0,6929000.0,3589000.0,1327000.0,4182000.0,1857000.0,1566000.0,9578000.0,9545000.0,
3320000.0,2622000.0,1414000.0,6929000.0,3589000.0,1327000.0,4207000.0,1832000.0,1566000.0,9578000.0,9545000.0,
3313000.0,2623000.0,1415000.0,6924000.0,3589000.0,1333000.0,4209000.0,1897000.0,1493000.0,9578000.0,9545000.0,
3303000.0,2626000.0,1416000.0,6931000.0,3571000.0,1333000.0,4230000.0,1889000.0,1481000.0,9578000.0,9562000.0,
3291000.0,2627000.0,1404000.0,6916000.0,3549000.0,1333000.0,4236000.0,1894000.0,1470000.0,9578000.0,9606000.0,
3341000.0,2621000.0,1408000.0,6902000.0,3532000.0,1328000.0,4236000.0,1894000.0,1470000.0,9578000.0,9571000.0,
3429000.0,2611000.0,1392000.0,6889000.0,3509000.0,1328000.0,4236000.0,1894000.0,1508000.0,9588000.0,9509000.0,
3416000.0,2613000.0,1395000.0,6862000.0,3497000.0,1328000.0,4236000.0,1904000.0,1498000.0,9636000.0,9522000.0,
3389000.0,2612000.0,1398000.0,6866000.0,3508000.0,1316000.0,4236000.0,1915000.0,1621000.0,9645000.0,9522000.0,
3352000.0,2609000.0,1403000.0,6851000.0,3476000.0,1304000.0,4236000.0,1922000.0,1615000.0,9645000.0,9566000.0,
3347000.0,2601000.0,1406000.0,6841000.0,4017000.0,762900.0,4250000.0,1917000.0,1659000.0,9590000.0,9566000.0,
3334000.0,2576000.0,1415000.0,6771000.0,3992000.0,762900.0,4250000.0,1934000.0,1642000.0,9638000.0,9591000.0,
3329000.0,2570000.0,1419000.0,6743000.0,3974000.0,775900.0,4246000.0,1937000.0,1630000.0,9735000.0,9609000.0,
3318000.0,2566000.0,1422000.0,6733000.0,3961000.0,769800.0,4246000.0,1937000.0,1630000.0,9784000.0,9628000.0,
3305000.0,2572000.0,1425000.0,6718000.0,3936000.0,782500.0,4233000.0,1937000.0,1624000.0,9784000.0,9659000.0,
3348000.0,2571000.0,1428000.0,6732000.0,4158000.0,992700.0,3750000.0,1965000.0,1682000.0,9737000.0,9650000.0,
3313000.0,2567000.0,1434000.0,6745000.0,4118000.0,2954000.0,1783000.0,1976000.0,1670000.0,9737000.0,9696000.0,
3322000.0,2566000.0,1435000.0,6747000.0,4099000.0,2935000.0,1789000.0,1981000.0,1714000.0,9682000.0,9693000.0,
3286000.0,2563000.0,1439000.0,6766000.0,4063000.0,2948000.0,1787000.0,1995000.0,1691000.0,9731000.0,9729000.0,
3412000.0,2573000.0,1441000.0,6742000.0,4062000.0,3634000.0,1098000.0,2000000.0,2007000.0,9448000.0,9593000.0,
3449000.0,2569000.0,1443000.0,6742000.0,4044000.0,3644000.0,1083000.0,2041000.0,1964000.0,9495000.0,9568000.0,
3440000.0,2570000.0,1447000.0,6718000.0,4044000.0,3650000.0,2332000.0,785100.0,1964000.0,9495000.0,9568000.0,
3436000.0,2568000.0,1414000.0,6714000.0,4025000.0,3663000.0,2319000.0,873500.0,1870000.0,9495000.0,9629000.0,
3432000.0,2567000.0,1419000.0,6704000.0,3976000.0,3663000.0,2318000.0,880800.0,1852000.0,9495000.0,9690000.0,
3413000.0,2565000.0,1421000.0,6684000.0,3915000.0,3663000.0,2317000.0,880700.0,1852000.0,9638000.0,9751000.0,
3396000.0,2558000.0,1424000.0,6674000.0,3921000.0,4220000.0,1761000.0,892800.0,1834000.0,9638000.0,9751000.0,
3372000.0,2558000.0,1429000.0,6688000.0,3870000.0,4232000.0,1749000.0,886800.0,1834000.0,9735000.0,9808000.0,
3344000.0,2565000.0,1432000.0,6686000.0,3830000.0,4224000.0,1755000.0,886800.0,1828000.0,9783000.0,9856000.0,
3337000.0,2562000.0,1428000.0,6676000.0,3835000.0,4222000.0,1761000.0,894600.0,1810000.0,9783000.0,9865000.0,
3329000.0,2559000.0,1415000.0,6658000.0,3759000.0,4222000.0,1766000.0,925400.0,1775000.0,9783000.0,9958000.0,
3321000.0,2558000.0,1419000.0,6658000.0,3739000.0,4226000.0,1762000.0,942500.0,1758000.0,9783000.0,9978000.0,
3571000.0,2556000.0,1424000.0,6639000.0,3709000.0,4228000.0,1754000.0,967600.0,1763000.0,9746000.0,9756000.0,
3556000.0,2558000.0,1427000.0,6629000.0,3697000.0,4228000.0,1773000.0,982800.0,1729000.0,9746000.0,9768000.0,
3537000.0,2573000.0,1428000.0,6621000.0,3703000.0,4228000.0,1767000.0,994300.0,1717000.0,9746000.0,9768000.0,
3629000.0,2578000.0,1430000.0,6601000.0,3668000.0,4222000.0,1776000.0,1019000.0,1828000.0,9602000.0,9710000.0,
3616000.0,2583000.0,1434000.0,6592000.0,3622000.0,4236000.0,1757000.0,1089000.0,1758000.0,9650000.0,9761000.0,
3803000.0,2579000.0,1424000.0,6587000.0,3582000.0,4241000.0,1761000.0,1108000.0,1829000.0,9548000.0,9618000.0,
3790000.0,2571000.0,1429000.0,6568000.0,3540000.0,4247000.0,1755000.0,1139000.0,1799000.0,9548000.0,9661000.0,
3745000.0,2566000.0,1433000.0,6595000.0,3510000.0,4241000.0,1755000.0,1157000.0,1781000.0,9548000.0,9696000.0,
3737000.0,2564000.0,1436000.0,6580000.0,3500000.0,4248000.0,1736000.0,1173000.0,1764000.0,9548000.0,9719000.0,
3730000.0,2568000.0,1425000.0,6571000.0,3447000.0,4242000.0,1736000.0,1184000.0,1754000.0,9548000.0,9792000.0,
3702000.0,2558000.0,1431000.0,6582000.0,3431000.0,4250000.0,1737000.0,1271000.0,1658000.0,9548000.0,9808000.0,
3699000.0,2556000.0,1413000.0,6572000.0,3377000.0,4244000.0,1727000.0,1293000.0,1635000.0,9548000.0,9901000.0,
3672000.0,2553000.0,1420000.0,6584000.0,3308000.0,4238000.0,1733000.0,1370000.0,1552000.0,9596000.0,9976000.0,
