R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,9.0E-6,0.019,0.019,0.0,450.0,11.0,0.0,7.7E-7,1.1E-17,3.2E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.019,0.019,0.0,450.0,11.0,0.0,7.8E-7,1.2E-17,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.4E-5,0.019,0.019,0.0,440.0,11.0,0.0,7.8E-7,1.4E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.4E-5,0.019,0.019,0.0,440.0,11.0,0.0,7.8E-7,1.6E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.3E-5,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.6E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.5E-17,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.1E-5,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.4E-17,3.0E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,9.6E-6,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.2E-17,3.2E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,8.5E-6,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.1E-17,3.3E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.1E-5,0.019,0.019,0.0,430.0,11.0,0.0,7.8E-7,1.1E-17,3.0E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.3E-5,0.019,0.019,0.0,410.0,11.0,0.0,7.8E-7,1.4E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.4E-5,0.019,0.019,0.0,410.0,11.0,0.0,7.8E-7,1.5E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.3E-5,0.019,0.019,0.0,410.0,11.0,0.0,7.8E-7,1.6E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.019,0.019,0.0,400.0,11.0,0.0,7.8E-7,1.5E-17,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.1E-5,0.019,0.019,0.0,400.0,11.0,0.0,7.8E-7,1.4E-17,3.0E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.0E-5,0.019,0.019,0.0,390.0,11.0,0.0,7.8E-7,1.3E-17,3.1E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,8.8E-6,0.019,0.019,0.0,390.0,11.0,0.0,7.8E-7,1.2E-17,3.3E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,9.9E-6,0.019,0.019,0.0,380.0,11.0,0.0,7.8E-7,1.1E-17,3.1E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.3E-17,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.4E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.5E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.4E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.6E-17,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.3E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.6E-17,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.5E-17,3.0E7,1.0,6.6E8,
2.3999999999999998E-39,0.007,2500.0,1000.0,3400.0,3599999.9999999995,96.0,1400.0,1100.0,1800.0,4200.0,0.15,3699999.9999999995,1.0E-5,0.019,0.019,0.0,370.0,11.0,0.0,7.8E-7,1.3E-17,3.1E7,1.0,6.6E8,
4.2E-39,0.01,3000.0,3700.0,3800.0,4600000.0,4200.0,1400.0,1100.0,1800.0,4200.0,0.15,4700000.0,5.0E-6,0.022,0.022,0.0,660.0,4.6,240.0,1.0E-6,6.4E-13,3.0E7,1.0,6.8E8,
4.1E-39,0.01,3000.0,3700.0,3800.0,4500000.0,4200.0,1400.0,1100.0,1800.0,4200.0,0.15,4500000.0,6.1E-6,0.022,0.022,0.0,650.0,4.5,4.4,1.0E-6,2.8E-13,2.8E7,1.0,6.8E8,
4.0E-39,0.01,3000.0,3700.0,3800.0,4300000.0,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,4300000.0,7.3E-6,0.021,0.021,0.0,660.0,4.4,0.079,9.9E-7,1.3E-13,2.6E7,1.0,6.8E8,
3.8999999999999996E-39,0.0098,3000.0,3700.0,3800.0,3899999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3899999.9999999995,8.0E-6,0.02,0.02,0.0,650.0,4.2,0.0036,9.9E-7,6.7E-14,2.4E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,9.3E-6,0.02,0.02,0.0,650.0,4.0,6.5E-5,9.8E-7,2.9E-14,2.3E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,1.1E-5,0.02,0.02,0.0,640.0,4.0,1.7E-7,9.8E-7,8.8E-15,2.1E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,1.2E-5,0.02,0.02,0.0,640.0,4.0,4.3E-10,9.8E-7,2.7E-15,2.1E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,1.1E-5,0.02,0.02,0.0,630.0,4.0,1.1E-12,9.8E-7,8.2E-16,2.2E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,9.7E-6,0.02,0.02,0.0,620.0,4.0,2.9E-15,9.8E-7,2.6E-16,2.2E7,1.0,6.8E8,
3.7999999999999996E-39,0.0096,3000.0,3700.0,3800.0,3699999.9999999995,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,8.5E-6,0.02,0.02,0.0,610.0,4.0,7.6E-18,9.8E-7,8.6E-17,2.4E7,1.0,6.8E8,
3.8999999999999996E-39,0.013,11000.0,1100.0,9900.0,4800000.0,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,4800000.0,1.4E-5,0.023,0.023,0.0,620.0,7.0,290.0,1.1E-6,6.0E-13,2.5E7,1.0,6.9E8,
2.0E-39,0.0067,11000.0,1100.0,2300.0,4800000.0,4200.0,1400.0,1100.0,1700.0,4200.0,0.15,4800000.0,8.3E-6,0.021,0.021,0.0,590.0,3.4,5.4,1.1E-6,1.4E-13,2.3E7,1.0,6.9E8,
1.8999999999999998E-39,0.0063,3400.0,1100.0,2300.0,4300000.0,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,4400000.0,8.2E-6,0.02,0.02,0.0,600.0,3.2,0.25,1.1E-6,7.3E-14,2.2E7,1.0,6.8E8,
1.7E-39,0.0059,570.0,2700.0,1300.0,4400000.0,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,4400000.0,6.0E-6,0.019,0.019,0.0,600.0,2.0,13.0,1.1E-6,3.5E-13,2.1E7,1.0,6.8E8,
2.2E-39,0.0067,570.0,590.0,3600.0,4700000.0,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,4700000.0,0.0014,0.021,0.021,0.0,600.0,2.2,50.0,1.1E-6,6.2E-14,2.0E7,1.0,6.9E8,
2.1E-39,0.0064,570.0,580.0,3600.0,4300000.0,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,4300000.0,7.3E-6,0.02,0.02,0.0,600.0,2.0,2.3,1.1E-6,3.3E-14,2.0E7,1.0,6.8E8,
2.0E-39,0.0061,570.0,580.0,3600.0,3899999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3899999.9999999995,7.7E-6,0.019,0.019,0.0,600.0,2.0,0.11,1.1E-6,1.7E-14,1.9E7,1.0,6.8E8,
2.0E-39,0.006,570.0,580.0,3600.0,3799999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3899999.9999999995,8.5E-6,0.019,0.019,0.0,600.0,1.9,0.0019,1.1E-6,7.7E-15,1.8E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,9.2E-6,0.018,0.018,0.0,600.0,1.9,1.3E-5,1.1E-6,2.8E-15,1.8E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,9.5E-6,0.018,0.018,0.0,590.0,1.9,3.3E-8,1.1E-6,8.5E-16,1.7E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,8.7E-6,0.018,0.018,0.0,590.0,1.9,8.4E-11,1.1E-6,2.7E-16,1.8E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,7.6E-6,0.018,0.018,0.0,590.0,1.9,2.1E-13,1.1E-6,8.9E-17,1.9E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,6.4E-6,0.018,0.018,0.0,590.0,1.9,5.7E-16,1.1E-6,3.4E-17,2.0E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,5.3E-6,0.018,0.018,0.0,590.0,1.9,2.1E-18,1.1E-6,1.7E-17,2.1E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,4.4E-6,0.018,0.018,0.0,580.0,1.9,3.6E-21,1.1E-6,1.0E-17,2.3E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.15,3699999.9999999995,3.7E-6,0.018,0.018,0.0,580.0,1.9,1.1E-23,1.1E-6,7.5E-18,2.4E7,1.0,6.8E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,4.0E-6,0.018,0.018,0.0,570.0,1.9,3.4999999999999997E-25,1.1E-6,6.4E-18,2.3E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,4.5E-6,0.018,0.018,0.0,560.0,1.9,8.800000000000002E-28,1.1E-6,6.7E-18,2.2E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,4.5E-6,0.018,0.018,0.0,550.0,1.9,2.3000000000000002E-30,1.1E-6,7.0E-18,2.2E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,4.2E-6,0.018,0.018,0.0,540.0,1.9,5.7E-33,1.1E-6,6.9E-18,2.3E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,3.8E-6,0.018,0.018,0.0,540.0,1.9,1.6999999999999999E-35,1.1E-6,6.4E-18,2.4E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,3.3E-6,0.018,0.018,0.0,540.0,1.9,1.6000000000000001E-38,1.1E-6,5.8E-18,2.5E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.8E-6,0.018,0.018,0.0,540.0,1.9,0.0,1.1E-6,5.0E-18,2.6E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.4E-6,0.018,0.018,0.0,540.0,1.9,0.0,1.1E-6,4.4E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,530.0,1.9,0.0,1.1E-6,3.8E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.9E-6,0.018,0.018,0.0,520.0,1.9,0.0,1.1E-6,4.1E-18,2.6E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,3.2E-6,0.018,0.018,0.0,520.0,1.9,0.0,1.1E-6,4.6E-18,2.5E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,3.1E-6,0.018,0.018,0.0,520.0,1.9,0.0,1.1E-6,4.9E-18,2.5E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.9E-6,0.018,0.018,0.0,520.0,1.9,0.0,1.1E-6,4.8E-18,2.6E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.6E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,4.5E-18,2.7E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,4.0E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.0E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,3.6E-18,3.0E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.8E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,3.2E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.2E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,3.2E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.6E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,3.7E-18,2.7E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.7E-6,0.018,0.018,0.0,510.0,1.9,0.0,1.1E-6,4.1E-18,2.7E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.6E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,4.2E-18,2.7E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.4E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,4.0E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.1E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,3.7E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.9E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,3.3E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.7E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,2.9E-18,3.2E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.9E-6,0.018,0.018,0.0,500.0,1.9,0.0,1.1E-6,2.8E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.2E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.5E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.7E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.5E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.9E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.8E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.1E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.6E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.9E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,3.2E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.7E-6,0.018,0.018,0.0,490.0,1.9,0.0,1.1E-6,2.9E-18,3.2E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.6E-6,0.018,0.018,0.0,480.0,1.9,0.0,1.1E-6,2.6E-18,3.3E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.1E-6,0.018,0.018,0.0,480.0,1.9,0.0,1.1E-6,2.9E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.4E-6,0.018,0.018,0.0,470.0,1.9,0.0,1.1E-6,3.4E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.4E-6,0.018,0.018,0.0,470.0,1.9,0.0,1.1E-6,3.7E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,470.0,1.9,0.0,1.1E-6,3.7E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.1E-6,0.018,0.018,0.0,470.0,1.9,0.0,1.1E-6,3.6E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.9E-6,0.018,0.018,0.0,470.0,1.9,0.0,1.1E-6,3.3E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.7E-6,0.018,0.018,0.0,460.0,1.9,0.0,1.1E-6,2.9E-18,3.2E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.5E-6,0.018,0.018,0.0,460.0,1.9,0.0,1.1E-6,2.6E-18,3.3E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,1.9E-6,0.018,0.018,0.0,450.0,1.9,0.0,1.1E-6,2.7E-18,3.1E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,440.0,1.9,0.0,1.1E-6,3.2E-18,2.9E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.4E-6,0.018,0.018,0.0,440.0,1.9,0.0,1.1E-6,3.6E-18,2.8E7,1.0,6.7E8,
1.8999999999999998E-39,0.0059,570.0,580.0,3600.0,3699999.9999999995,4100.0,1400.0,1100.0,1700.0,4200.0,0.14,3699999.9999999995,2.3E-6,0.018,0.018,0.0,440.0,1.9,0.0,1.1E-6,3.7E-18,2.8E7,1.0,6.7E8,
9.599999999999999E-39,0.053,30000.0,59000.0,26000.0,4600000.0,8900.0,2800.0,1100.0,1700.0,7600.0,0.15,4700000.0,5.5,0.042,0.042,0.0,500.0,5.8,1200.0,1.4E-6,1.9E-11,3.0E7,1.0,6.8E8,
4.7999999999999997E-39,0.026,2400.0,26000.0,14000.0,4600000.0,1300.0,2800.0,1100.0,1700.0,110.0,0.15,4600000.0,9.6E-6,0.018,0.018,0.0,490.0,6.7,24.0,1.4E-6,4.3E-12,2.7E7,1.0,6.8E8,
7.4E-40,0.004,2400.0,1300.0,1200.0,4400000.0,1300.0,2800.0,1100.0,1700.0,100.0,0.15,4500000.0,3.6E-6,0.0097,0.0097,0.0,490.0,2.1,0.44,1.4E-6,3.0E-13,2.5E7,1.0,6.8E8,
