R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.7E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,5.2E-20,2.5E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.5E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,4.4E-20,2.7E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.8E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,4.4E-20,2.5E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,2.0E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,4.8E-20,2.4E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.9E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,5.0E-20,2.4E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.8E-5,0.039,0.039,0.0,400.0,9.2,0.0,1.8E-9,4.9E-20,2.5E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.6E-5,0.039,0.039,0.0,390.0,9.2,0.0,1.9E-9,4.5E-20,2.6E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.4E-5,0.039,0.039,0.0,380.0,9.2,0.0,1.9E-9,4.1E-20,2.8E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.2E-5,0.039,0.039,0.0,380.0,9.2,0.0,1.9E-9,3.6E-20,2.9E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.0E-5,0.039,0.039,0.0,380.0,9.2,0.0,1.9E-9,3.1E-20,3.1E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.2E-5,0.039,0.039,0.0,380.0,9.2,0.0,1.9E-9,3.0E-20,2.9E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.4E-5,0.039,0.039,0.0,380.0,9.2,0.0,1.9E-9,3.5E-20,2.7E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.5E-5,0.039,0.039,0.0,370.0,9.2,0.0,1.9E-9,3.9E-20,2.7E7,1.0,7.0E8,
8.5E-38,0.021,5300.0,3100.0,4300.0,3799999.9999999995,5900.0,1500.0,2000.0,230.0,3400.0,0.18,3799999.9999999995,1.4E-5,0.039,0.039,0.0,370.0,9.2,0.0,2.0E-9,4.0E-20,2.7E7,1.0,7.0E8,
2.6000000000000002E-37,0.1,240.0,58000.0,9500.0,5300000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,5400000.0,0.006,0.085,0.085,0.0,400.0,11.0,8.4,4.7E-9,1.1E-14,2.9E7,1.0,7.2E8,
4.4E-38,0.017,240.0,5000.0,2000.0,5300000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,5300000.0,9.8E-6,0.056,0.056,0.0,400.0,5.4,0.16,4.7E-9,8.6E-16,2.7E7,1.0,7.2E8,
4.3E-38,0.017,240.0,5000.0,2000.0,5200000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,5200000.0,1.2E-5,0.055,0.055,0.0,400.0,5.4,0.0011,4.7E-9,3.1E-16,2.5E7,1.0,7.2E8,
4.3E-38,0.017,240.0,5000.0,2000.0,5000000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,5100000.0,1.4E-5,0.054,0.054,0.0,400.0,5.3,2.0E-5,4.8E-9,1.4E-16,2.3E7,1.0,7.2E8,
4.3E-38,0.017,240.0,5000.0,2000.0,5000000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,5000000.0,1.6E-5,0.054,0.054,0.0,400.0,5.2,1.3E-7,4.8E-9,5.1E-17,2.2E7,1.0,7.2E8,
4.2E-38,0.017,240.0,5000.0,2000.0,4900000.0,5900.0,1500.0,2000.0,230.0,4500.0,0.19,4900000.0,1.9E-5,0.053,0.053,0.0,400.0,5.2,3.3E-10,4.8E-9,1.5E-17,2.1E7,1.0,7.2E8,
4.1000000000000003E-38,0.016,240.0,5000.0,2000.0,4500000.0,5800.0,1500.0,2000.0,230.0,4400.0,0.19,4600000.0,1.9E-5,0.052,0.052,0.0,400.0,4.9,1.6E-11,4.8E-9,8.2E-18,2.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.016,240.0,5000.0,2000.0,4300000.0,5800.0,1500.0,2000.0,230.0,4400.0,0.18,4300000.0,2.1E-5,0.05,0.05,0.0,400.0,4.7,1.0E-13,4.8E-9,3.1E-18,1.9E7,1.0,7.1E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3899999.9999999995,2.1E-5,0.048,0.048,0.0,400.0,4.4,1.2E-14,4.7E-9,2.0E-18,1.8E7,1.0,7.1E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.3E-5,0.048,0.048,0.0,400.0,4.4,3.2E-17,4.8E-9,7.1E-19,1.8E7,1.0,7.1E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.3E-5,0.047,0.047,0.0,390.0,4.4,8.1E-20,4.8E-9,3.2E-19,1.7E7,1.0,7.0E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.3E-5,0.047,0.047,0.0,370.0,4.3,5.6E-22,4.8E-9,2.2E-19,1.8E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.4E-5,0.047,0.047,0.0,370.0,4.3,1.3999999999999999E-24,4.8E-9,1.8E-19,1.7E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.2E-5,0.047,0.047,0.0,370.0,4.3,3.6E-27,4.8E-9,1.6E-19,1.8E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.9E-5,0.047,0.047,0.0,370.0,4.3,9.400000000000001E-30,4.9E-9,1.5E-19,1.8E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.6E-5,0.047,0.047,0.0,360.0,4.3,2.4E-32,4.9E-9,1.3E-19,2.0E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.3E-5,0.047,0.047,0.0,360.0,4.3,7.8E-35,4.9E-9,1.1E-19,2.1E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,2000.0,3799999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.1E-5,0.047,0.047,0.0,360.0,4.3,1.7999999999999998E-35,5.0E-9,9.4E-20,2.2E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.2E-5,0.047,0.047,0.0,350.0,4.3,1.4E-37,5.0E-9,8.6E-20,2.2E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.3E-5,0.047,0.047,0.0,350.0,4.3,3.5E-40,5.0E-9,9.0E-20,2.1E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.2E-5,0.047,0.047,0.0,340.0,4.3,8.999999999999999E-43,5.0E-9,9.2E-20,2.1E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,1.1E-5,0.047,0.047,0.0,340.0,4.3,2.3E-45,5.1E-9,8.8E-20,2.2E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,9.8E-6,0.047,0.047,0.0,340.0,4.3,8.000000000000001E-48,5.1E-9,8.0E-20,2.3E7,1.0,6.9E8,
3.8000000000000005E-38,0.015,240.0,5000.0,1900.0,3699999.9999999995,5800.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,8.4E-6,0.047,0.047,0.0,340.0,4.3,7.0E-49,5.2E-9,7.1E-20,2.5E7,1.0,6.9E8,
5.1E-37,0.14,27000.0,120000.0,7400.0,5100000.0,20000.0,1500.0,2000.0,230.0,4400.0,0.19,5300000.0,4.0E-5,0.12,0.12,0.0,420.0,21.0,43.0,9.0E-9,1.7E-13,2.6E7,1.0,7.1E8,
6.100000000000001E-38,0.017,1400.0,3400.0,7400.0,5000000.0,2700.0,1500.0,2000.0,230.0,4400.0,0.19,5000000.0,2.4E-5,0.054,0.054,0.0,420.0,11.0,0.81,9.0E-9,9.0E-15,2.4E7,1.0,7.1E8,
5.900000000000001E-38,0.017,1400.0,3400.0,7300.0,4600000.0,2600.0,1500.0,2000.0,230.0,4400.0,0.18,4600000.0,2.6E-5,0.052,0.052,0.0,430.0,10.0,0.037,8.9E-9,4.8E-15,2.3E7,1.0,7.0E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3899999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3899999.9999999995,2.9E-5,0.048,0.048,0.0,430.0,9.8,6.0E-4,8.8E-9,2.1E-15,2.1E7,1.0,7.0E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,3.3E-5,0.047,0.047,0.0,430.0,9.7,1.1E-5,8.8E-9,9.2E-16,2.0E7,1.0,6.9E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,3.8E-5,0.047,0.047,0.0,430.0,9.7,7.5E-8,8.9E-9,3.4E-16,1.9E7,1.0,6.9E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,3.9E-5,0.047,0.047,0.0,430.0,9.7,1.9E-10,8.9E-9,1.0E-16,1.9E7,1.0,6.9E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,3.6E-5,0.047,0.047,0.0,430.0,9.7,4.9E-13,8.9E-9,3.1E-17,2.0E7,1.0,6.9E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,3.1E-5,0.047,0.047,0.0,430.0,9.7,1.3E-15,9.0E-9,9.7E-18,2.1E7,1.0,6.9E8,
5.6E-38,0.016,1400.0,3400.0,7300.0,3799999.9999999995,2600.0,1500.0,2000.0,230.0,4400.0,0.18,3799999.9999999995,2.7E-5,0.047,0.047,0.0,420.0,9.7,3.3E-18,9.0E-9,3.2E-18,2.2E7,1.0,6.9E8,
1.2E-37,0.039,4600.0,25000.0,4400.0,5200000.0,2600.0,1500.0,2000.0,230.0,4400.0,0.19,5300000.0,1.8E-5,0.062,0.062,0.0,440.0,4.9,24.0,1.4E-8,7.1E-14,2.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,4600.0,2000.0,4400.0,4800000.0,2600.0,1500.0,2000.0,230.0,4400.0,0.18,4800000.0,1.4E-5,0.048,0.048,0.0,440.0,4.7,3.1,1.4E-8,1.5E-14,2.2E7,1.0,7.1E8,
3.9000000000000004E-38,0.012,4600.0,2000.0,4400.0,4500000.0,2600.0,1500.0,2000.0,230.0,4400.0,0.18,4600000.0,1.5E-5,0.047,0.047,0.0,440.0,4.6,0.15,1.4E-8,8.3E-15,2.1E7,1.0,7.0E8,
3.7E-38,0.012,4600.0,2000.0,4300.0,3999999.9999999995,2600.0,1500.0,1900.0,230.0,4400.0,0.18,3999999.9999999995,1.6E-5,0.044,0.044,0.0,440.0,4.4,0.0065,1.4E-8,4.3E-15,2.0E7,1.0,7.0E8,
3.7E-38,0.012,4600.0,2000.0,4300.0,3899999.9999999995,2600.0,1500.0,1900.0,230.0,4400.0,0.18,3999999.9999999995,1.8E-5,0.044,0.044,0.0,440.0,4.3,1.2E-4,1.4E-8,1.9E-15,1.9E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,2.0E-5,0.043,0.043,0.0,440.0,4.3,8.0E-7,1.4E-8,7.0E-16,1.8E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,2.0E-5,0.043,0.043,0.0,440.0,4.3,2.0E-9,1.4E-8,2.1E-16,1.8E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,1.8E-5,0.043,0.043,0.0,440.0,4.3,5.2E-12,1.4E-8,6.4E-17,1.9E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,1.5E-5,0.043,0.043,0.0,440.0,4.3,1.3E-14,1.4E-8,1.9E-17,2.0E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,1.3E-5,0.043,0.043,0.0,430.0,4.3,3.5E-17,1.4E-8,6.1E-18,2.1E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,1.1E-5,0.043,0.043,0.0,430.0,4.3,9.3E-20,1.4E-8,2.0E-18,2.3E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,9.0E-6,0.043,0.043,0.0,430.0,4.3,1.2E-24,1.4E-8,7.4E-19,2.4E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.6E-6,0.043,0.043,0.0,430.0,4.3,2.9E-24,1.5E-8,3.4E-19,2.6E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.4E-6,0.043,0.043,0.0,430.0,4.3,7.5E-27,1.5E-8,2.1E-19,2.6E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,8.9E-6,0.043,0.043,0.0,420.0,4.3,1.9E-29,1.5E-8,1.9E-19,2.4E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,9.2E-6,0.043,0.043,0.0,420.0,4.3,4.9000000000000003E-32,1.5E-8,1.9E-19,2.4E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,8.8E-6,0.043,0.043,0.0,420.0,4.3,1.3E-34,1.5E-8,1.9E-19,2.4E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.9E-6,0.043,0.043,0.0,420.0,4.3,3.5E-37,1.5E-8,1.8E-19,2.5E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.0E-6,0.043,0.043,0.0,420.0,4.3,7.4E-40,1.5E-8,1.6E-19,2.7E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,6.1E-6,0.043,0.043,0.0,420.0,4.3,0.0,1.5E-8,1.5E-19,2.8E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.3E-6,0.043,0.043,0.0,420.0,4.3,0.0,1.5E-8,1.3E-19,2.9E7,1.0,7.0E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.4E-6,0.043,0.043,0.0,420.0,4.2,0.0,1.5E-8,1.2E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,6.7E-6,0.043,0.043,0.0,420.0,4.2,0.0,1.5E-8,1.3E-19,2.7E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.2E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.5E-19,2.6E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.0E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.5E-19,2.6E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,6.5E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.5E-19,2.7E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.8E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.4E-19,2.8E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.1E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.2E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.5E-6,0.043,0.043,0.0,410.0,4.2,0.0,1.5E-8,1.1E-19,3.1E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,3.9E-6,0.043,0.043,0.0,390.0,4.2,0.0,1.5E-8,9.8E-20,3.2E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.2E-6,0.043,0.043,0.0,390.0,4.2,0.0,1.5E-8,1.0E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,6.0E-6,0.043,0.043,0.0,390.0,4.2,0.0,1.5E-8,1.2E-19,2.8E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,6.1E-6,0.043,0.043,0.0,380.0,4.2,0.0,1.6E-8,1.3E-19,2.8E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.8E-6,0.043,0.043,0.0,370.0,4.2,0.0,1.6E-8,1.3E-19,2.8E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.3E-6,0.043,0.043,0.0,370.0,4.2,0.0,1.6E-8,1.3E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.7E-6,0.043,0.043,0.0,360.0,4.2,0.0,1.6E-8,1.2E-19,3.0E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.2E-6,0.043,0.043,0.0,360.0,4.2,0.0,1.6E-8,1.1E-19,3.2E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,3.7E-6,0.043,0.043,0.0,360.0,4.2,0.0,1.6E-8,9.4E-20,3.3E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.4E-6,0.043,0.043,0.0,360.0,4.2,0.0,1.6E-8,9.2E-20,3.1E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.3E-6,0.043,0.043,0.0,350.0,4.2,0.0,1.6E-8,1.1E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.7E-6,0.043,0.043,0.0,350.0,4.2,0.0,1.6E-8,1.2E-19,2.8E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.5E-6,0.043,0.043,0.0,350.0,4.2,0.0,1.6E-8,1.3E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.1E-6,0.043,0.043,0.0,350.0,4.2,0.0,1.6E-8,1.3E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.6E-6,0.043,0.043,0.0,350.0,4.2,0.0,1.6E-8,1.2E-19,3.0E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.1E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.6E-8,1.1E-19,3.2E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,3.6E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,9.6E-20,3.3E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,3.8E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,8.8E-20,3.3E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,4.8E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,1.0E-19,3.0E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3799999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.4E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,1.2E-19,2.9E7,1.0,6.9E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3699999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,5.7E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,1.3E-19,2.8E7,1.0,6.8E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3699999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.2E-6,0.043,0.043,0.0,340.0,4.2,0.0,1.7E-8,1.5E-19,2.6E7,1.0,6.8E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3699999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.8E-6,0.043,0.043,0.0,330.0,4.2,0.0,1.7E-8,1.8E-19,2.5E7,1.0,6.8E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3699999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.6E-6,0.043,0.043,0.0,330.0,4.2,0.0,1.7E-8,1.9E-19,2.5E7,1.0,6.8E8,
3.6E-38,0.011,4500.0,2000.0,4300.0,3699999.9999999995,2600.0,1500.0,1900.0,220.0,4400.0,0.18,3799999.9999999995,7.1E-6,0.043,0.043,0.0,330.0,4.2,0.0,1.7E-8,1.8E-19,2.6E7,1.0,6.8E8,
