RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7598000.0,2583000.0,1373000.0,6455000.0,3307000.0,373600.0,2516000.0,3518000.0,2090000.0,9599000.0,9706000.0,
7587000.0,2592000.0,1375000.0,6450000.0,3268000.0,367500.0,2516000.0,3536000.0,2072000.0,9599000.0,9752000.0,
7559000.0,2599000.0,1379000.0,6457000.0,3214000.0,367500.0,2522000.0,3536000.0,2066000.0,9599000.0,9806000.0,
7448000.0,2628000.0,1382000.0,6580000.0,3190000.0,361500.0,2522000.0,3547000.0,2049000.0,9647000.0,9773000.0,
7408000.0,2635000.0,1385000.0,6570000.0,3184000.0,364400.0,2525000.0,3579000.0,2005000.0,9696000.0,9785000.0,
7353000.0,2651000.0,1388000.0,6565000.0,3184000.0,370500.0,2525000.0,3583000.0,1995000.0,9744000.0,9785000.0,
7305000.0,2655000.0,1390000.0,6567000.0,3141000.0,366500.0,2519000.0,3583000.0,1995000.0,9842000.0,9838000.0,
7397000.0,2642000.0,1398000.0,6557000.0,3105000.0,366500.0,2519000.0,3583000.0,2162000.0,9676000.0,9766000.0,
7193000.0,2652000.0,1405000.0,6685000.0,3115000.0,356400.0,2537000.0,3607000.0,2119000.0,9676000.0,9766000.0,
7435000.0,2658000.0,1409000.0,6665000.0,3103000.0,368500.0,2531000.0,3614000.0,2225000.0,9703000.0,9505000.0,
7384000.0,2662000.0,1410000.0,6662000.0,3103000.0,387000.0,2523000.0,3655000.0,2174000.0,9751000.0,9505000.0,
7334000.0,2677000.0,1416000.0,6671000.0,3090000.0,393000.0,2517000.0,3690000.0,2182000.0,9757000.0,9517000.0,
7276000.0,2672000.0,1401000.0,6707000.0,3078000.0,411100.0,2505000.0,3718000.0,2370000.0,9536000.0,9551000.0,
7251000.0,2679000.0,1403000.0,6694000.0,3078000.0,411100.0,2505000.0,3804000.0,2284000.0,9536000.0,9551000.0,
7205000.0,2681000.0,1404000.0,6701000.0,3083000.0,405700.0,2505000.0,3823000.0,2265000.0,9536000.0,9551000.0,
7143000.0,2698000.0,1384000.0,6710000.0,3062000.0,413000.0,2501000.0,3824000.0,2254000.0,9631000.0,9598000.0,
7106000.0,2702000.0,1386000.0,6716000.0,3039000.0,413000.0,2507000.0,3818000.0,2368000.0,9517000.0,9620000.0,
7127000.0,2716000.0,1391000.0,6745000.0,3009000.0,419000.0,2516000.0,3823000.0,2348000.0,9517000.0,9561000.0,
7102000.0,2713000.0,1394000.0,6756000.0,2974000.0,778100.0,2158000.0,3837000.0,2328000.0,9517000.0,9601000.0,
7050000.0,2730000.0,1399000.0,6771000.0,2910000.0,782800.0,2154000.0,3859000.0,2306000.0,9565000.0,9665000.0,
6971000.0,2741000.0,1402000.0,6810000.0,2910000.0,799700.0,2137000.0,3952000.0,2214000.0,9565000.0,9665000.0,
6948000.0,2739000.0,1409000.0,6839000.0,2915000.0,794800.0,2137000.0,3978000.0,2187000.0,9613000.0,9624000.0,
6914000.0,2739000.0,1413000.0,6828000.0,2907000.0,790000.0,2135000.0,4018000.0,2144000.0,9709000.0,9636000.0,
7056000.0,2756000.0,1391000.0,6827000.0,2894000.0,790000.0,2144000.0,4047000.0,2233000.0,9582000.0,9463000.0,
6993000.0,2780000.0,1395000.0,6807000.0,2881000.0,1758000.0,1176000.0,4069000.0,2278000.0,9564000.0,9476000.0,
6913000.0,2790000.0,1403000.0,6839000.0,3301000.0,1326000.0,1176000.0,4089000.0,2258000.0,9564000.0,9489000.0,
6868000.0,2796000.0,1405000.0,6826000.0,3288000.0,1344000.0,1158000.0,4104000.0,2242000.0,9564000.0,9501000.0,
6694000.0,2804000.0,1400000.0,6945000.0,3280000.0,1313000.0,1158000.0,4127000.0,2213000.0,9564000.0,9554000.0,
6644000.0,2812000.0,1382000.0,6951000.0,3241000.0,1313000.0,1166000.0,4119000.0,2213000.0,9564000.0,9618000.0,
6726000.0,2815000.0,1363000.0,6951000.0,3218000.0,1313000.0,1179000.0,4165000.0,2153000.0,9564000.0,9559000.0,
6680000.0,2817000.0,1370000.0,6954000.0,3218000.0,1313000.0,4146000.0,1254000.0,2098000.0,9660000.0,9559000.0,
6649000.0,2818000.0,1372000.0,6956000.0,3163000.0,1308000.0,4152000.0,1279000.0,2067000.0,9660000.0,9618000.0,
6583000.0,2843000.0,1375000.0,6979000.0,3177000.0,1295000.0,4158000.0,1329000.0,2010000.0,9660000.0,9618000.0,
6370000.0,2852000.0,1379000.0,7135000.0,3159000.0,1301000.0,4160000.0,1341000.0,1990000.0,9660000.0,9636000.0,
6295000.0,2863000.0,1379000.0,7230000.0,3114000.0,1314000.0,4147000.0,1368000.0,2101000.0,9521000.0,9629000.0,
6238000.0,2868000.0,1384000.0,7248000.0,3101000.0,1320000.0,4141000.0,1368000.0,2101000.0,9521000.0,9641000.0,
6335000.0,2878000.0,1390000.0,7260000.0,3061000.0,1618000.0,3849000.0,1392000.0,2071000.0,9521000.0,9536000.0,
6206000.0,2889000.0,1377000.0,7342000.0,3053000.0,1625000.0,3837000.0,1392000.0,2071000.0,9521000.0,9567000.0,
6158000.0,2891000.0,1381000.0,7365000.0,3837000.0,840100.0,3837000.0,1437000.0,2027000.0,9521000.0,9567000.0,
6139000.0,2891000.0,1372000.0,7361000.0,3835000.0,829300.0,3849000.0,1452000.0,1999000.0,9521000.0,9597000.0,
6121000.0,2901000.0,1375000.0,7361000.0,3835000.0,836400.0,3856000.0,1590000.0,1847000.0,9521000.0,9597000.0,
6307000.0,2902000.0,1377000.0,7341000.0,3800000.0,830300.0,3856000.0,1590000.0,1847000.0,9521000.0,9414000.0,
6242000.0,2920000.0,1378000.0,7360000.0,3765000.0,837600.0,3844000.0,1624000.0,1813000.0,9521000.0,9454000.0,
6205000.0,2923000.0,1385000.0,7363000.0,3746000.0,837500.0,3838000.0,1694000.0,1742000.0,9521000.0,9479000.0,
6175000.0,2934000.0,1388000.0,7370000.0,3746000.0,843500.0,3832000.0,1750000.0,1687000.0,9521000.0,9479000.0,
6147000.0,2941000.0,1391000.0,7377000.0,3752000.0,843500.0,3826000.0,1797000.0,1640000.0,9569000.0,9479000.0,
6119000.0,2949000.0,1399000.0,7365000.0,3752000.0,855400.0,3814000.0,1821000.0,1616000.0,9569000.0,9479000.0,
6103000.0,2951000.0,1402000.0,7365000.0,3752000.0,861500.0,3818000.0,1946000.0,1482000.0,9569000.0,9479000.0,
6080000.0,2961000.0,1406000.0,7350000.0,3739000.0,879600.0,3811000.0,2014000.0,1401000.0,9569000.0,9492000.0,
6052000.0,2965000.0,1407000.0,7349000.0,3669000.0,891600.0,3799000.0,2030000.0,1385000.0,9569000.0,9559000.0,
5991000.0,2967000.0,1409000.0,7361000.0,3651000.0,903700.0,3787000.0,2030000.0,1385000.0,9569000.0,9578000.0,
5790000.0,2985000.0,1411000.0,7538000.0,3638000.0,920600.0,3776000.0,2042000.0,1367000.0,9569000.0,9590000.0,
5707000.0,2996000.0,1417000.0,7593000.0,3638000.0,926600.0,3770000.0,2075000.0,1334000.0,9569000.0,9590000.0,
5548000.0,2997000.0,1424000.0,7715000.0,3638000.0,985300.0,3712000.0,2121000.0,1287000.0,9569000.0,9590000.0,
5490000.0,2996000.0,1427000.0,7735000.0,3638000.0,1003000.0,3694000.0,2252000.0,1219000.0,9554000.0,9590000.0,
5396000.0,3002000.0,1431000.0,7773000.0,3638000.0,1009000.0,3694000.0,2246000.0,1219000.0,9554000.0,9590000.0,
5394000.0,2997000.0,1438000.0,7744000.0,3622000.0,1003000.0,3694000.0,2246000.0,1219000.0,9650000.0,9613000.0,
5365000.0,3006000.0,1441000.0,7710000.0,3634000.0,991200.0,3700000.0,2259000.0,1200000.0,9650000.0,9613000.0,
5476000.0,3003000.0,1449000.0,7694000.0,3631000.0,985500.0,3700000.0,2288000.0,1306000.0,9556000.0,9498000.0,
5462000.0,3004000.0,1452000.0,7684000.0,3608000.0,1424000.0,3280000.0,2358000.0,1218000.0,9604000.0,9521000.0,
5426000.0,3003000.0,1443000.0,7690000.0,3619000.0,1420000.0,3280000.0,2389000.0,1180000.0,9700000.0,9536000.0,
5338000.0,3016000.0,1447000.0,7708000.0,3607000.0,1420000.0,3280000.0,2395000.0,1169000.0,9749000.0,9591000.0,
5311000.0,3017000.0,1451000.0,7665000.0,3549000.0,1761000.0,2939000.0,2434000.0,1129000.0,9749000.0,9649000.0,
5273000.0,3034000.0,1457000.0,7650000.0,3524000.0,2407000.0,2298000.0,2428000.0,1129000.0,9749000.0,9674000.0,
5471000.0,3032000.0,1461000.0,7663000.0,3494000.0,2438000.0,2286000.0,2410000.0,1287000.0,9638000.0,9446000.0,
5447000.0,3044000.0,1464000.0,7653000.0,3478000.0,2444000.0,2274000.0,2421000.0,1277000.0,9686000.0,9468000.0,
5424000.0,3049000.0,1468000.0,7661000.0,3484000.0,2438000.0,2274000.0,2473000.0,1224000.0,9735000.0,9468000.0,
5376000.0,3054000.0,1473000.0,7679000.0,3466000.0,2438000.0,2294000.0,2477000.0,1200000.0,9783000.0,9486000.0,
5343000.0,3045000.0,1476000.0,7698000.0,3662000.0,2230000.0,2306000.0,2545000.0,1114000.0,9783000.0,9503000.0,
5324000.0,3036000.0,1488000.0,7684000.0,3587000.0,2242000.0,2309000.0,2565000.0,1079000.0,9832000.0,9578000.0,
5313000.0,3036000.0,1495000.0,7679000.0,3576000.0,2254000.0,2317000.0,2549000.0,1069000.0,9832000.0,9595000.0,
5483000.0,3045000.0,1462000.0,7689000.0,3581000.0,2249000.0,2317000.0,2549000.0,1090000.0,9860000.0,9388000.0,
5427000.0,3046000.0,1467000.0,7684000.0,3517000.0,2243000.0,2332000.0,2576000.0,1057000.0,9851000.0,9454000.0,
5401000.0,3057000.0,1472000.0,7682000.0,3523000.0,2237000.0,2338000.0,2599000.0,1028000.0,9900000.0,9454000.0,
5373000.0,3062000.0,1476000.0,7677000.0,3523000.0,2237000.0,2347000.0,2590000.0,1168000.0,9808000.0,9454000.0,
5326000.0,3057000.0,1479000.0,7681000.0,3374000.0,2248000.0,2360000.0,2566000.0,1168000.0,9857000.0,9603000.0,
5457000.0,3052000.0,1462000.0,7688000.0,3374000.0,2248000.0,2372000.0,2651000.0,1177000.0,9751000.0,9450000.0,
5423000.0,3051000.0,1467000.0,7683000.0,3374000.0,2255000.0,2372000.0,2676000.0,1146000.0,9800000.0,9450000.0,
5377000.0,3054000.0,1470000.0,7704000.0,3343000.0,2261000.0,2366000.0,2676000.0,1268000.0,9678000.0,9482000.0,
5346000.0,3059000.0,1455000.0,7690000.0,3343000.0,2267000.0,2360000.0,2676000.0,1315000.0,9631000.0,9502000.0,
5328000.0,3055000.0,1438000.0,7679000.0,3292000.0,2273000.0,2354000.0,2676000.0,1414000.0,9532000.0,9577000.0,
5296000.0,3063000.0,1442000.0,7663000.0,3285000.0,3055000.0,1574000.0,2702000.0,1376000.0,9580000.0,9594000.0,
5317000.0,3064000.0,1448000.0,7693000.0,3282000.0,3043000.0,1574000.0,2713000.0,1365000.0,9580000.0,9530000.0,
5304000.0,3069000.0,1452000.0,7683000.0,3270000.0,3041000.0,1574000.0,2728000.0,1350000.0,9580000.0,9544000.0,
5288000.0,3074000.0,1455000.0,7690000.0,3270000.0,3046000.0,1570000.0,2738000.0,1340000.0,9580000.0,9544000.0,
5242000.0,3081000.0,1458000.0,7707000.0,3270000.0,3052000.0,1581000.0,2720000.0,1340000.0,9580000.0,9544000.0,
5211000.0,3081000.0,1460000.0,7691000.0,3270000.0,3058000.0,1587000.0,2723000.0,1325000.0,9580000.0,9544000.0,
5187000.0,3072000.0,1469000.0,7690000.0,3288000.0,3046000.0,1587000.0,2717000.0,1325000.0,9580000.0,9544000.0,
5160000.0,3070000.0,1473000.0,7689000.0,3271000.0,3052000.0,1581000.0,2748000.0,1294000.0,9580000.0,9561000.0,
5119000.0,3069000.0,1474000.0,7686000.0,3277000.0,3052000.0,1584000.0,2775000.0,1258000.0,9628000.0,9561000.0,
5073000.0,3075000.0,1476000.0,7672000.0,3288000.0,3046000.0,1578000.0,2775000.0,1286000.0,9648000.0,9584000.0,
5036000.0,3077000.0,1480000.0,7681000.0,3295000.0,3626000.0,1005000.0,2774000.0,1275000.0,9648000.0,9584000.0,
5002000.0,3081000.0,1481000.0,7687000.0,3289000.0,3615000.0,1005000.0,2800000.0,1248000.0,9648000.0,9601000.0,
4944000.0,3088000.0,1488000.0,7691000.0,3289000.0,3621000.0,998600.0,2820000.0,1228000.0,9648000.0,9601000.0,
4919000.0,3090000.0,1491000.0,7670000.0,3313000.0,3603000.0,1008000.0,2805000.0,1228000.0,9648000.0,9601000.0,
4878000.0,3089000.0,1497000.0,7657000.0,3278000.0,3615000.0,1012000.0,2804000.0,1213000.0,9648000.0,9636000.0,
4867000.0,3083000.0,1482000.0,7642000.0,3266000.0,3613000.0,1009000.0,2856000.0,1153000.0,9648000.0,9680000.0,
4846000.0,3081000.0,1486000.0,7641000.0,3267000.0,3608000.0,1008000.0,2861000.0,1135000.0,9648000.0,9697000.0,
4816000.0,3086000.0,1490000.0,7621000.0,3235000.0,3608000.0,1011000.0,2864000.0,1124000.0,9696000.0,9735000.0,
4756000.0,3086000.0,1497000.0,7655000.0,3241000.0,3609000.0,1020000.0,2849000.0,1124000.0,9745000.0,9735000.0,
4731000.0,3084000.0,1499000.0,7635000.0,3226000.0,3603000.0,1028000.0,2911000.0,1053000.0,9745000.0,9756000.0,
4829000.0,3103000.0,1505000.0,7637000.0,3158000.0,3609000.0,1022000.0,2922000.0,1063000.0,9723000.0,9669000.0,
4897000.0,3102000.0,1480000.0,7622000.0,3135000.0,3609000.0,1026000.0,2936000.0,1111000.0,9652000.0,9641000.0,
4994000.0,3097000.0,1482000.0,7611000.0,3135000.0,3609000.0,1035000.0,2927000.0,1180000.0,9584000.0,9512000.0,
4960000.0,3091000.0,1487000.0,7607000.0,3141000.0,3603000.0,1035000.0,2927000.0,1180000.0,9584000.0,9512000.0,
4904000.0,3096000.0,1493000.0,7592000.0,3125000.0,3603000.0,1044000.0,2917000.0,1180000.0,9584000.0,9528000.0,
4885000.0,3101000.0,1499000.0,7568000.0,3125000.0,3603000.0,1044000.0,2917000.0,1180000.0,9584000.0,9528000.0,
4844000.0,3111000.0,1503000.0,7576000.0,3083000.0,3603000.0,1044000.0,2929000.0,1168000.0,9680000.0,9570000.0,
4825000.0,3117000.0,1507000.0,7575000.0,3067000.0,3603000.0,1052000.0,2944000.0,1144000.0,9728000.0,9586000.0,
4809000.0,3113000.0,1509000.0,7577000.0,3067000.0,3603000.0,1058000.0,3005000.0,1078000.0,9728000.0,9586000.0,
4796000.0,3114000.0,1517000.0,7556000.0,3020000.0,3603000.0,1058000.0,3011000.0,1072000.0,9728000.0,9633000.0,
4785000.0,3116000.0,1521000.0,7527000.0,2996000.0,3603000.0,1058000.0,3023000.0,1059000.0,9728000.0,9657000.0,
4740000.0,3114000.0,1529000.0,7604000.0,2949000.0,3610000.0,1051000.0,3084000.0,1052000.0,9675000.0,9635000.0,
4713000.0,3117000.0,1532000.0,7585000.0,2949000.0,3617000.0,1057000.0,3070000.0,1052000.0,9772000.0,9635000.0,
4663000.0,3124000.0,1539000.0,7585000.0,2956000.0,3616000.0,1053000.0,3070000.0,1052000.0,9821000.0,9635000.0,
4588000.0,3127000.0,1525000.0,7629000.0,2980000.0,3592000.0,1061000.0,3071000.0,1042000.0,9821000.0,9652000.0,
4567000.0,3137000.0,1532000.0,7629000.0,2986000.0,3594000.0,1054000.0,3071000.0,1042000.0,9821000.0,9652000.0,
4552000.0,3135000.0,1537000.0,7625000.0,2940000.0,3577000.0,1054000.0,3101000.0,1012000.0,9821000.0,9715000.0,
4598000.0,3128000.0,1539000.0,7605000.0,2899000.0,3565000.0,1068000.0,3116000.0,1092000.0,9759000.0,9707000.0,
4545000.0,3094000.0,1543000.0,7599000.0,2883000.0,3558000.0,1054000.0,3116000.0,1092000.0,9808000.0,9742000.0,
4529000.0,3078000.0,1543000.0,7595000.0,2895000.0,3546000.0,1054000.0,3166000.0,1043000.0,9857000.0,9742000.0,
4739000.0,3075000.0,1546000.0,7610000.0,2907000.0,3558000.0,1030000.0,3204000.0,1106000.0,9756000.0,9508000.0,
4689000.0,3080000.0,1549000.0,7640000.0,2890000.0,3564000.0,1024000.0,3249000.0,1091000.0,9775000.0,9525000.0,
4666000.0,3080000.0,1553000.0,7630000.0,3701000.0,2767000.0,1011000.0,3249000.0,1231000.0,9634000.0,9525000.0,
4634000.0,3076000.0,1558000.0,7631000.0,3701000.0,2767000.0,1011000.0,3262000.0,1308000.0,9593000.0,9525000.0,
4606000.0,3087000.0,1561000.0,7616000.0,3688000.0,2787000.0,990200.0,3262000.0,1369000.0,9580000.0,9537000.0,
4576000.0,3086000.0,1568000.0,7620000.0,3646000.0,2805000.0,1029000.0,3205000.0,1369000.0,9628000.0,9580000.0,
4522000.0,3090000.0,1573000.0,7630000.0,3696000.0,2702000.0,1023000.0,3205000.0,1369000.0,9628000.0,9639000.0,
4517000.0,3084000.0,1579000.0,7610000.0,4141000.0,2217000.0,1015000.0,3205000.0,1369000.0,9676000.0,9686000.0,
4794000.0,3081000.0,1583000.0,7605000.0,4097000.0,2217000.0,1015000.0,3251000.0,1473000.0,9574000.0,9437000.0,
4756000.0,3064000.0,1587000.0,7611000.0,4003000.0,2217000.0,1015000.0,3251000.0,1473000.0,9574000.0,9531000.0,
4730000.0,3048000.0,1590000.0,7600000.0,3967000.0,2211000.0,1015000.0,3269000.0,1455000.0,9622000.0,9572000.0,
4678000.0,3031000.0,1578000.0,7589000.0,3916000.0,2205000.0,1015000.0,3269000.0,1454000.0,9718000.0,9642000.0,
4638000.0,3027000.0,1586000.0,7578000.0,3867000.0,2205000.0,1015000.0,3288000.0,1435000.0,9767000.0,9690000.0,
4835000.0,3039000.0,1590000.0,7568000.0,4070000.0,1946000.0,1009000.0,3367000.0,1509000.0,9662000.0,9506000.0,
4762000.0,3034000.0,1594000.0,7581000.0,4070000.0,1946000.0,1021000.0,3355000.0,1624000.0,9548000.0,9506000.0,
4736000.0,3032000.0,1597000.0,7556000.0,4003000.0,1953000.0,1026000.0,3362000.0,1605000.0,9548000.0,9573000.0,
4714000.0,3024000.0,1601000.0,7541000.0,4003000.0,1953000.0,1026000.0,3372000.0,1595000.0,9643000.0,9573000.0,
4648000.0,3023000.0,1606000.0,7549000.0,3966000.0,1947000.0,1026000.0,3383000.0,1583000.0,9740000.0,9617000.0,
4668000.0,3037000.0,1608000.0,7562000.0,3885000.0,1953000.0,1020000.0,3390000.0,1634000.0,9676000.0,9633000.0,
4634000.0,3036000.0,1611000.0,7580000.0,3885000.0,1959000.0,1014000.0,3390000.0,1634000.0,9773000.0,9633000.0,
4583000.0,3045000.0,1612000.0,7571000.0,3839000.0,1959000.0,1014000.0,3407000.0,1618000.0,9822000.0,9679000.0,
4558000.0,3041000.0,1614000.0,7547000.0,3813000.0,1959000.0,1020000.0,3474000.0,1545000.0,9871000.0,9704000.0,
4543000.0,3039000.0,1622000.0,7537000.0,3813000.0,1959000.0,1020000.0,3474000.0,1545000.0,1.002E7,9704000.0,
4686000.0,3041000.0,1625000.0,7513000.0,3813000.0,1959000.0,1020000.0,3496000.0,1557000.0,1.004E7,9540000.0,
4658000.0,3055000.0,1630000.0,7483000.0,3813000.0,1959000.0,1036000.0,3564000.0,1584000.0,9924000.0,9540000.0,
4607000.0,3045000.0,1636000.0,7502000.0,3813000.0,1959000.0,1036000.0,3564000.0,1584000.0,9924000.0,9540000.0,
4571000.0,3039000.0,1638000.0,7472000.0,3778000.0,1959000.0,1048000.0,3567000.0,1568000.0,9974000.0,9575000.0,
4546000.0,3033000.0,1643000.0,7453000.0,3754000.0,1965000.0,1068000.0,3540000.0,1604000.0,9937000.0,9599000.0,
4519000.0,3036000.0,1646000.0,7429000.0,3754000.0,1977000.0,1056000.0,3551000.0,1593000.0,9937000.0,9599000.0,
4491000.0,3036000.0,1649000.0,7434000.0,3707000.0,1977000.0,1056000.0,3568000.0,1577000.0,1.009E7,9647000.0,
4409000.0,3033000.0,1630000.0,7490000.0,3724000.0,1960000.0,1062000.0,3588000.0,1550000.0,1.009E7,9670000.0,
4651000.0,3025000.0,1636000.0,7494000.0,3704000.0,1948000.0,1056000.0,3588000.0,1574000.0,1.006E7,9433000.0,
4635000.0,3023000.0,1640000.0,7459000.0,3988000.0,1656000.0,1056000.0,3643000.0,1513000.0,1.011E7,9447000.0,
4583000.0,3018000.0,1645000.0,7480000.0,4539000.0,1063000.0,1056000.0,3665000.0,1490000.0,1.022E7,9489000.0,
