bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,126.9,150.1,138.5,0.1461,4.675,0.1659,0.2094,0.3244,0.9366,0.0,343.9,0.0559,1.314,0.07532,0.1612,0.2637,0.4176,0.6076,2.308,11.58,0.0,343.9,0.0559,1.314,0.07532,0.1612,0.2637,0.4176,0.6076,2.308,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.7,144.1,33.93,1321.0,254.1,3.874,3.941,2.326,6.025,0.0,102.1,22.92,22.86,81.59,40.69,0.1371,0.02442,0.04156,0.01253,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.617E-4,0.0,39780.0,584900.0,572600.0,261200.0,2.736E7,52560.0,17780.0,38730.0,10270.0,18170.0,0.0,7.1719999999999996E-37,3.7789999999999995E-37,2.8140000000000002E-36,2.395E-36,4.448E-37,6.773E-38,2.519E-39,2.542E-39,4.533E-39,2.204E-38,2.08E-35,0.0,0.3848,0.8449,2.108,1.323,0.2135,0.02955,0.001898,0.001576,0.005089,0.01459,0.0,0.0,0.01383,0.01703,0.008226,0.9587,6.092E-4,2.563E-4,0.001095,1.004E-4,1.224E-4,0.0,0.01504,0.005382,0.006074,0.003744,0.1934,0.009098,5.008E-4,5.615E-4,2.165E-4,3.51E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,126.5,147.1,142.2,0.1757,4.777,0.17,0.216,0.3226,0.9311,0.0,343.9,0.0543,1.365,0.06844,0.1137,0.2719,0.388,0.5049,2.562,11.45,0.0,343.9,0.0543,1.365,0.06844,0.1137,0.2719,0.388,0.5049,2.562,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6,138.2,28.38,1337.0,254.5,4.169,4.228,2.519,6.252,0.0,102.2,9.082,23.24,112.1,20.02,2.857,0.01786,0.01845,0.01077,0.02597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927E-4,0.0,40970.0,267000.0,309900.0,75950.0,2.652E7,49580.0,18510.0,40180.0,10340.0,18270.0,0.0,7.1719999999999996E-37,3.016E-37,2.8940000000000002E-36,2.5250000000000003E-36,2.672E-37,8.412E-38,2.475E-39,2.351E-39,4.478E-39,2.199E-38,2.08E-35,0.0,0.3848,0.8102,2.141,1.39,0.1233,0.04665,0.001872,0.001505,0.005091,0.01457,0.0,0.0,9.078E-4,0.006922,6.603E-4,0.9891,6.739E-4,2.836E-4,0.001212,1.111E-4,1.354E-4,0.0,0.01511,0.003272,0.004403,0.002485,0.1982,0.009062,5.124E-4,6.012E-4,2.241E-4,3.581E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,134.8,148.1,147.2,0.1828,4.65,0.2104,0.2288,0.7077,0.5421,0.0,343.9,0.08642,1.343,0.08045,0.08676,0.2891,0.3996,0.4794,2.808,11.2,0.0,343.9,0.08642,1.343,0.08045,0.08676,0.2891,0.3996,0.4794,2.808,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1,139.9,28.95,1328.0,254.4,4.174,4.23,2.538,6.256,0.0,100.2,11.99,22.88,108.2,20.28,0.09669,0.01698,0.01826,0.01078,0.02596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516E-4,0.0,40990.0,263600.0,155600.0,71780.0,2.556E7,46380.0,18210.0,39320.0,10110.0,17930.0,0.0,6.2639999999999995E-37,4.256E-37,2.916E-36,2.526E-36,2.114E-37,6.739E-38,2.4579999999999998E-39,2.2869999999999998E-39,4.4299999999999996E-39,2.192E-38,2.08E-35,0.0,0.3362,0.8739,2.15,1.402,0.09551,0.02941,0.001886,0.001567,0.004987,0.01454,0.0,0.0,9.248E-4,4.768E-4,6.727E-4,0.9955,6.865E-4,2.889E-4,0.001234,1.132E-4,1.379E-4,0.0,0.01512,0.003246,0.003334,0.002499,0.1989,0.009038,5.149E-4,6.035E-4,2.418E-4,3.446E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,135.8,150.8,153.0,0.09737,4.626,0.2186,0.229,0.7086,0.5395,0.0,343.9,0.07787,1.357,0.0712,0.08819,0.2872,0.4001,0.4798,3.351,10.66,0.0,343.9,0.07787,1.357,0.0712,0.08819,0.2872,0.4001,0.4798,3.351,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.1,146.4,29.16,1335.0,253.9,5.376,4.35,2.337,6.231,0.0,100.2,9.42,21.28,100.2,20.38,0.09077,0.01663,0.01843,0.0108,0.02587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,41210.0,268200.0,153700.0,71330.0,2.463E7,45610.0,19100.0,41970.0,10350.0,18200.0,0.0,6.6719999999999994E-37,3.4009999999999998E-37,2.887E-36,2.497E-36,2.12E-37,6.723E-38,2.5429999999999998E-39,2.28E-39,4.374E-39,2.187E-38,2.08E-35,0.0,0.36,0.8713,2.137,1.389,0.09755,0.02932,0.00193,0.00157,0.004989,0.01453,0.0,0.0,0.001054,5.435E-4,7.668E-4,0.9948,7.826E-4,3.293E-4,0.001407,1.29E-4,1.572E-4,0.0,0.01518,0.003261,0.00334,0.002484,0.1984,0.009023,5.269E-4,6.314E-4,2.469E-4,3.418E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,134.4,151.0,158.5,0.1909,4.629,0.2097,0.2293,0.7146,0.5358,0.0,343.9,0.0641,1.373,0.06847,0.08833,0.2697,0.4122,0.4828,3.995,10.02,0.0,343.9,0.0641,1.373,0.06847,0.08833,0.2697,0.4122,0.4828,3.995,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.7,147.0,29.21,1330.0,254.9,4.178,4.388,2.412,6.248,0.0,100.2,9.331,22.19,91.9,20.33,0.08646,0.01645,0.01848,0.01081,0.02557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,41360.0,273800.0,158000.0,70400.0,2.373E7,44200.0,19520.0,42300.0,10520.0,18470.0,0.0,7.2749999999999996E-37,3.056E-37,2.916E-36,2.43E-36,2.176E-37,6.716E-38,2.4529999999999998E-39,2.2739999999999998E-39,4.356E-39,2.182E-38,2.08E-35,0.0,0.3814,0.8411,2.167,1.366,0.09996,0.02932,0.001856,0.001576,0.005031,0.01451,0.0,0.0,0.001101,5.675E-4,8.007E-4,0.9946,8.171E-4,3.438E-4,0.001469,1.347E-4,1.641E-4,0.0,0.01524,0.003283,0.003338,0.002462,0.1984,0.009015,5.141E-4,6.417E-4,2.557E-4,3.364E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,123.7,159.9,154.7,0.1065,7.673,0.2095,0.2292,0.7146,0.5365,0.0,343.9,0.04819,1.39,0.07003,0.0857,0.2672,0.4129,0.4823,4.0,10.01,0.0,343.9,0.04819,1.39,0.07003,0.0857,0.2672,0.4129,0.4823,4.0,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.5,144.4,29.56,1324.0,254.6,4.181,4.419,2.475,6.247,0.0,100.2,8.828,12.83,96.74,26.18,1.04,0.01638,0.01859,0.01082,0.02525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,41430.0,279700.0,153200.0,81570.0,2.287E7,42940.0,20210.0,43030.0,10730.0,19030.0,0.0,7.276E-37,2.7839999999999998E-37,2.9720000000000003E-36,2.31E-36,2.799E-37,8.721E-38,2.432E-39,2.2689999999999998E-39,4.319E-39,2.177E-38,2.08E-35,0.0,0.3815,0.7742,2.234,1.328,0.122,0.03991,0.00186,0.001573,0.00503,0.01451,0.0,0.0,0.001163,5.994E-4,8.457E-4,0.9943,8.631E-4,3.632E-4,0.001552,1.423E-4,1.734E-4,0.0,0.01526,0.003299,0.003348,0.002495,0.1982,0.009005,5.17E-4,6.54E-4,2.575E-4,3.383E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.0,125.4,167.4,162.4,2.552,4.64,0.2109,0.2131,0.7304,0.536,0.0,343.9,0.07337,1.37,0.06479,0.08574,0.2671,0.4129,0.4772,4.15,9.866,0.0,343.9,0.07337,1.37,0.06479,0.08574,0.2671,0.4129,0.4772,4.15,9.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.4,143.8,29.27,1328.0,254.4,4.171,4.401,2.527,6.239,0.0,101.4,8.466,12.16,96.12,17.16,0.06521,0.01632,0.01857,0.01082,0.02499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003E-4,0.0,41980.0,282800.0,154800.0,74940.0,2.277E7,41180.0,20910.0,43270.0,11000.0,19680.0,0.0,6.9869999999999996E-37,2.994E-37,2.9490000000000002E-36,2.3380000000000002E-36,2.198E-37,6.687E-38,2.448E-39,2.2109999999999998E-39,4.3209999999999995E-39,2.171E-38,2.08E-35,0.0,0.364,0.7996,2.234,1.348,0.1015,0.02924,0.001868,0.001317,0.005279,0.01451,0.0,0.0,0.001163,5.994E-4,8.457E-4,0.9943,8.631E-4,3.632E-4,0.001552,1.423E-4,1.734E-4,0.0,0.01528,0.003245,0.00336,0.002445,0.1984,0.008992,5.218E-4,6.506E-4,2.611E-4,3.371E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,125.3,166.9,170.6,2.266,4.907,0.2116,0.213,0.7398,0.5277,0.0,343.9,0.07408,1.359,0.06543,0.08847,0.2659,0.4198,0.5819,4.349,9.555,0.0,343.9,0.07408,1.359,0.06543,0.08847,0.2659,0.4198,0.5819,4.349,9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.6,146.2,29.34,1339.0,254.0,4.2,4.405,2.647,6.26,0.0,101.4,9.604,13.51,85.33,17.12,0.0474,0.01577,0.01844,0.01082,0.02483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,42120.0,286500.0,153300.0,73000.0,2.34E7,40540.0,21850.0,44690.0,11360.0,20350.0,0.0,7.11E-37,3.059E-37,2.912E-36,2.3120000000000002E-36,2.271E-37,6.731E-38,2.442E-39,2.203E-39,4.297E-39,2.164E-38,2.08E-35,0.0,0.372,0.8019,2.222,1.337,0.1028,0.03011,0.001869,0.001322,0.005293,0.0145,0.0,0.0,0.001163,5.994E-4,8.457E-4,0.9943,8.631E-4,3.632E-4,0.001552,1.423E-4,1.734E-4,0.0,0.01532,0.003246,0.003368,0.002406,0.1983,0.008966,5.24E-4,6.522E-4,2.646E-4,3.33E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,123.4,166.8,168.7,0.1338,4.912,0.2127,0.2139,0.74,1.213,0.0,343.9,0.1228,1.463,0.08465,0.09202,0.2641,0.4235,0.616,4.307,9.384,0.0,343.9,0.1228,1.463,0.08465,0.09202,0.2641,0.4235,0.616,4.307,9.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.6,147.8,28.58,1335.0,253.7,4.191,4.385,2.705,6.679,0.0,107.0,9.538,17.59,78.58,19.27,0.03982,0.0155,0.01838,0.01082,0.05093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061E-4,0.0,42970.0,278500.0,148400.0,74740.0,2.35E7,39560.0,22600.0,45410.0,11360.0,20700.0,0.0,7.81E-37,3.1E-37,2.8650000000000002E-36,2.25E-36,2.34E-37,6.714E-38,2.443E-39,2.196E-39,4.2679999999999996E-39,3.733E-38,2.08E-35,0.0,0.4009,0.7923,2.205,1.32,0.1066,0.0301,0.001872,0.001325,0.0053,0.02341,0.0,0.0,0.001169,6.029E-4,8.506E-4,0.9943,8.681E-4,3.653E-4,0.001561,1.431E-4,1.744E-4,0.0,0.01537,0.003214,0.003331,0.002404,0.1966,0.008977,5.271E-4,6.549E-4,2.63E-4,3.433E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,122.1,169.4,166.8,0.05643,4.908,0.2134,0.2147,0.7399,0.5608,0.0,343.9,0.06259,1.4,0.06511,0.08981,0.2626,0.4226,0.725,4.199,9.529,0.0,343.9,0.06259,1.4,0.06511,0.08981,0.2626,0.4226,0.725,4.199,9.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.8,146.8,29.27,1339.0,253.0,4.248,4.398,2.911,6.409,0.0,107.0,9.225,17.01,76.35,19.24,0.0343,0.01533,0.01828,0.01079,0.02531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,43220.0,272600.0,142300.0,72730.0,2.306E7,37890.0,22310.0,44590.0,11120.0,20200.0,0.0,8.166E-37,2.941E-37,2.897E-36,2.208E-36,2.278E-37,6.686E-38,2.4359999999999998E-39,2.191E-39,4.226E-39,2.215E-38,2.08E-35,0.0,0.4311,0.7775,2.23,1.29,0.1023,0.03004,0.00187,0.001331,0.005302,0.01484,0.0,0.0,0.001169,6.029E-4,8.506E-4,0.9943,8.681E-4,3.653E-4,0.001561,1.431E-4,1.744E-4,0.0,0.01544,0.003211,0.003328,0.002356,0.1965,0.008949,5.254E-4,6.595E-4,2.593E-4,3.407E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,115.8,175.3,143.7,0.08099,4.9,0.2141,0.2148,0.7424,0.5618,0.0,343.9,0.06048,1.394,0.0716,0.09087,0.2621,0.4256,0.722,4.074,9.654,0.0,343.9,0.06048,1.394,0.0716,0.09087,0.2621,0.4256,0.722,4.074,9.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.9,146.2,29.83,1345.0,251.4,4.348,4.412,3.332,6.485,0.0,107.9,9.598,24.08,89.14,19.35,0.6535,0.01529,0.01827,0.01079,0.02494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,43540.0,269800.0,141300.0,72220.0,2.33E7,37750.0,21440.0,44360.0,10760.0,19340.0,0.0,8.33E-37,2.95E-37,2.9040000000000002E-36,2.1610000000000002E-36,2.282E-37,7.686E-38,2.4309999999999998E-39,2.181E-39,4.2049999999999996E-39,2.207E-38,2.08E-35,0.0,0.449,0.7528,2.251,1.27,0.1019,0.0347,0.001873,0.001331,0.005317,0.01485,0.0,0.0,0.001169,6.029E-4,8.506E-4,0.9943,8.681E-4,3.653E-4,0.001561,1.431E-4,1.744E-4,0.0,0.01547,0.003206,0.00336,0.002315,0.1964,0.008939,5.231E-4,6.58E-4,2.629E-4,3.418E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,115.6,171.5,147.5,0.04436,4.86,0.2159,0.2506,0.7359,0.535,0.0,343.9,0.06078,1.422,0.06887,0.08443,0.2615,0.4292,0.7741,3.375,10.27,0.0,343.9,0.06078,1.422,0.06887,0.08443,0.2615,0.4292,0.7741,3.375,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.2,146.7,29.13,1351.0,250.4,4.364,4.231,3.567,6.51,0.0,108.4,8.954,24.7,88.89,14.35,0.6724,0.01551,0.01654,0.01083,0.02473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861E-4,0.0,43850.0,260700.0,166200.0,54350.0,2.282E7,33570.0,19600.0,36890.0,10040.0,18270.0,0.0,8.658E-37,2.923E-37,2.897E-36,2.137E-36,2.061E-37,7.653E-38,2.438E-39,2.168E-39,5.905E-39,2.083E-38,2.08E-35,0.0,0.4865,0.7477,2.253,1.242,0.09061,0.03463,0.001886,0.001327,0.00652,0.01406,0.0,0.0,5.684E-4,9.778E-4,7.176E-5,0.996,6.694E-4,2.817E-4,0.001204,1.104E-4,1.345E-4,0.0,0.01552,0.003113,0.003498,0.002134,0.1963,0.008874,5.245E-4,6.01E-4,2.649E-4,3.344E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,121.2,180.5,136.8,0.1284,8.262,0.2193,0.2513,0.7411,0.5375,0.0,343.9,0.06063,1.405,0.09506,0.08408,0.2611,0.4296,0.7181,2.95,10.74,0.0,343.9,0.06063,1.405,0.09506,0.08408,0.2611,0.4296,0.7181,2.95,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.4,147.5,29.6,1354.0,247.4,4.573,4.304,4.399,6.666,0.0,107.1,10.48,28.5,80.32,14.34,0.7914,0.5366,0.1468,0.1737,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,43990.0,264800.0,158000.0,56260.0,2.215E7,33170.0,19910.0,37280.0,10130.0,18480.0,0.0,7.921E-37,3.0689999999999997E-37,2.9080000000000003E-36,2.06E-36,2.066E-37,9.802E-38,1.185E-38,4.517E-39,6.825999999999999E-39,2.592E-38,2.08E-35,0.0,0.4451,0.787,2.248,1.21,0.09099,0.05625,0.0054,0.002205,0.006244,0.01647,0.0,0.0,5.95E-4,0.001024,7.512E-5,0.9958,7.007E-4,2.949E-4,0.00126,1.155E-4,1.408E-4,0.0,0.01555,0.003142,0.003464,0.002161,0.1964,0.008816,5.212E-4,6.107E-4,2.754E-4,3.372E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,137.2,173.0,144.0,0.4978,6.394,0.2166,0.4031,0.8444,0.537,0.0,343.9,0.06663,1.387,0.09563,0.08997,0.2652,0.4375,0.6587,3.001,10.74,0.0,343.9,0.06663,1.387,0.09563,0.08997,0.2652,0.4375,0.6587,3.001,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.4,147.5,29.72,1348.0,246.6,4.735,4.371,4.659,6.732,0.0,104.1,9.228,25.42,83.25,16.86,0.02522,0.01735,0.01702,0.01141,0.02516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,44060.0,272000.0,156600.0,55760.0,2.183E7,32630.0,20620.0,38610.0,10460.0,19130.0,0.0,6.572E-37,3.29E-37,2.858E-36,2.0580000000000002E-36,2.345E-37,8.475E-38,1.065E-38,5.245E-39,7.112E-39,2.535E-38,2.08E-35,0.0,0.3726,0.8712,2.22,1.219,0.1051,0.04549,0.00503,0.003247,0.006901,0.01632,0.0,0.0,6.347E-4,0.001092,8.013E-5,0.9955,7.474E-4,3.145E-4,0.001344,1.232E-4,1.501E-4,0.0,0.01558,0.003174,0.003462,0.002168,0.1959,0.008414,5.261E-4,6.155E-4,2.881E-4,3.386E-4,
