RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4829000.0,2277000.0,1263000.0,6441000.0,3433000.0,1058000.0,369600.0,4891000.0,1890000.0,9826000.0,9866000.0,
5127000.0,2277000.0,1263000.0,6431000.0,3433000.0,1058000.0,369600.0,4891000.0,2137000.0,9627000.0,9548000.0,
5098000.0,2277000.0,1263000.0,6421000.0,3421000.0,1058000.0,369600.0,4891000.0,2137000.0,9675000.0,9575000.0,
5093000.0,2272000.0,1263000.0,6411000.0,3398000.0,1058000.0,369600.0,4891000.0,2205000.0,9607000.0,9597000.0,
5069000.0,2272000.0,1263000.0,6401000.0,3377000.0,1058000.0,369600.0,4891000.0,2205000.0,9655000.0,9618000.0,
5177000.0,2261000.0,1262000.0,6376000.0,3342000.0,1058000.0,369600.0,4891000.0,2279000.0,9629000.0,9531000.0,
5147000.0,2251000.0,1262000.0,6326000.0,3342000.0,1058000.0,369600.0,4891000.0,2279000.0,9629000.0,9531000.0,
5106000.0,2245000.0,1262000.0,6306000.0,3342000.0,1058000.0,369600.0,4916000.0,2254000.0,9677000.0,9548000.0,
5051000.0,2261000.0,1265000.0,6307000.0,3318000.0,1070000.0,377600.0,4932000.0,2281000.0,9662000.0,9571000.0,
5012000.0,2265000.0,1269000.0,6313000.0,3318000.0,1088000.0,365600.0,4962000.0,2397000.0,9510000.0,9571000.0,
4993000.0,2265000.0,1272000.0,6283000.0,3295000.0,1088000.0,371600.0,5017000.0,2336000.0,9606000.0,9594000.0,
4964000.0,2270000.0,1275000.0,6274000.0,3259000.0,1088000.0,395700.0,5070000.0,2259000.0,9606000.0,9630000.0,
5006000.0,2275000.0,1275000.0,6269000.0,3203000.0,1099000.0,1009000.0,4485000.0,2355000.0,9465000.0,9634000.0,
4986000.0,2275000.0,1255000.0,6261000.0,3155000.0,1099000.0,1018000.0,4619000.0,2212000.0,9465000.0,9706000.0,
4948000.0,2276000.0,1257000.0,6276000.0,3132000.0,1099000.0,1033000.0,4605000.0,2212000.0,9512000.0,9729000.0,
4873000.0,2278000.0,1258000.0,6343000.0,3107000.0,1099000.0,1039000.0,4654000.0,2156000.0,9559000.0,9754000.0,
5109000.0,2278000.0,1262000.0,6343000.0,3087000.0,1099000.0,1063000.0,4647000.0,2139000.0,9559000.0,9529000.0,
5092000.0,2281000.0,1263000.0,6336000.0,3062000.0,1105000.0,1069000.0,4657000.0,2117000.0,9559000.0,9554000.0,
5080000.0,2280000.0,1265000.0,6336000.0,3044000.0,1105000.0,1084000.0,4696000.0,2063000.0,9607000.0,9572000.0,
5073000.0,2286000.0,1268000.0,6336000.0,3044000.0,1105000.0,1096000.0,4684000.0,2063000.0,9704000.0,9572000.0,
5040000.0,2286000.0,1269000.0,6342000.0,3011000.0,1739000.0,468000.0,4775000.0,1966000.0,9801000.0,9605000.0,
5094000.0,2281000.0,1270000.0,6354000.0,3011000.0,1739000.0,492100.0,4784000.0,1982000.0,9801000.0,9518000.0,
5059000.0,2288000.0,1271000.0,6365000.0,2976000.0,1727000.0,496700.0,4788000.0,1971000.0,9801000.0,9568000.0,
5039000.0,2277000.0,1263000.0,6365000.0,2928000.0,1727000.0,496700.0,4878000.0,2166000.0,9516000.0,9630000.0,
5071000.0,2284000.0,1249000.0,6355000.0,2933000.0,1722000.0,505500.0,4870000.0,2166000.0,9516000.0,9593000.0,
5061000.0,2269000.0,1258000.0,6341000.0,2915000.0,1722000.0,505500.0,4898000.0,2137000.0,9516000.0,9611000.0,
5109000.0,2272000.0,1259000.0,6331000.0,2889000.0,1712000.0,511500.0,4994000.0,2035000.0,9516000.0,9590000.0,
5082000.0,2283000.0,1261000.0,6301000.0,2882000.0,1706000.0,511500.0,5004000.0,2025000.0,9516000.0,9603000.0,
5017000.0,2288000.0,1261000.0,6393000.0,2870000.0,1706000.0,511500.0,5041000.0,1988000.0,9564000.0,9558000.0,
4996000.0,2295000.0,1265000.0,6388000.0,2848000.0,1712000.0,517500.0,5079000.0,1938000.0,9564000.0,9579000.0,
4958000.0,2310000.0,1268000.0,6383000.0,2854000.0,1713000.0,511500.0,5107000.0,1910000.0,9564000.0,9579000.0,
4903000.0,2308000.0,1272000.0,6395000.0,2854000.0,1719000.0,505500.0,5123000.0,1894000.0,9564000.0,9579000.0,
4884000.0,2302000.0,1272000.0,6375000.0,2841000.0,1725000.0,499400.0,5123000.0,1894000.0,9564000.0,9591000.0,
4859000.0,2302000.0,1272000.0,6370000.0,2815000.0,1719000.0,499400.0,5152000.0,1866000.0,9612000.0,9624000.0,
4752000.0,2306000.0,1275000.0,6440000.0,2815000.0,1719000.0,499400.0,5213000.0,1804000.0,9660000.0,9624000.0,
4626000.0,2309000.0,1277000.0,6536000.0,2800000.0,1709000.0,499400.0,5243000.0,1775000.0,9660000.0,9649000.0,
4761000.0,2316000.0,1279000.0,6521000.0,2784000.0,1704000.0,505500.0,5237000.0,1910000.0,9621000.0,9522000.0,
4714000.0,2320000.0,1282000.0,6541000.0,2783000.0,1704000.0,505500.0,5325000.0,1822000.0,9669000.0,9522000.0,
4680000.0,2326000.0,1283000.0,6543000.0,2761000.0,1692000.0,511500.0,5360000.0,1853000.0,9598000.0,9556000.0,
4659000.0,2329000.0,1285000.0,6538000.0,2761000.0,1692000.0,511500.0,5366000.0,1847000.0,9646000.0,9556000.0,
4562000.0,2338000.0,1287000.0,6605000.0,3917000.0,521000.0,511500.0,5366000.0,1910000.0,9581000.0,9570000.0,
4537000.0,2343000.0,1292000.0,6585000.0,3900000.0,521000.0,517500.0,5435000.0,1834000.0,9581000.0,9588000.0,
4511000.0,2346000.0,1294000.0,6601000.0,3906000.0,542400.0,490100.0,5493000.0,1777000.0,9581000.0,9588000.0,
4460000.0,2350000.0,1280000.0,6620000.0,3906000.0,548500.0,490100.0,5519000.0,1745000.0,9581000.0,9606000.0,
4419000.0,2352000.0,1283000.0,6601000.0,3906000.0,564100.0,486500.0,5522000.0,1730000.0,9581000.0,9606000.0,
4398000.0,2361000.0,1289000.0,6596000.0,3887000.0,564100.0,504500.0,5532000.0,1702000.0,9581000.0,9624000.0,
4364000.0,2371000.0,1292000.0,6598000.0,3863000.0,564100.0,516600.0,5526000.0,1696000.0,9629000.0,9648000.0,
4514000.0,2381000.0,1294000.0,6597000.0,3803000.0,564100.0,522600.0,5577000.0,1686000.0,9630000.0,9512000.0,
4494000.0,2369000.0,1296000.0,6567000.0,3766000.0,559300.0,522600.0,5590000.0,1672000.0,9630000.0,9553000.0,
4484000.0,2355000.0,1300000.0,6552000.0,3748000.0,586000.0,510300.0,5630000.0,1799000.0,9448000.0,9572000.0,
4460000.0,2363000.0,1301000.0,6542000.0,3748000.0,586000.0,510300.0,5681000.0,1748000.0,9448000.0,9572000.0,
4428000.0,2362000.0,1302000.0,6555000.0,3699000.0,599100.0,502100.0,5708000.0,1716000.0,9448000.0,9620000.0,
4247000.0,2370000.0,1303000.0,6679000.0,3699000.0,612100.0,495100.0,5793000.0,1625000.0,9448000.0,9633000.0,
4483000.0,2371000.0,1310000.0,6681000.0,3675000.0,616900.0,496300.0,5858000.0,1554000.0,9448000.0,9396000.0,
4453000.0,2362000.0,1314000.0,6675000.0,3675000.0,616800.0,506300.0,5848000.0,1554000.0,9448000.0,9396000.0,
4443000.0,2369000.0,1318000.0,6660000.0,3675000.0,616800.0,512300.0,5842000.0,1554000.0,9448000.0,9396000.0,
4309000.0,2370000.0,1323000.0,6768000.0,3644000.0,616800.0,512300.0,5848000.0,1548000.0,9542000.0,9426000.0,
4293000.0,2373000.0,1326000.0,6763000.0,3650000.0,599200.0,512300.0,5864000.0,1532000.0,9590000.0,9439000.0,
4269000.0,2391000.0,1327000.0,6763000.0,3657000.0,787100.0,323300.0,5858000.0,1532000.0,9638000.0,9439000.0,
4255000.0,2390000.0,1329000.0,6756000.0,3657000.0,791900.0,331600.0,5885000.0,1525000.0,9653000.0,9439000.0,
4228000.0,2391000.0,1330000.0,6751000.0,3657000.0,791900.0,331600.0,5885000.0,1525000.0,9701000.0,9439000.0,
4185000.0,2386000.0,1336000.0,6787000.0,3639000.0,791900.0,331600.0,5940000.0,1558000.0,9613000.0,9456000.0,
4161000.0,2385000.0,1335000.0,6793000.0,3651000.0,785900.0,325600.0,5979000.0,1573000.0,9559000.0,9456000.0,
4154000.0,2385000.0,1337000.0,6793000.0,3651000.0,785900.0,325600.0,6003000.0,1549000.0,9607000.0,9456000.0,
4150000.0,2387000.0,1340000.0,6793000.0,3631000.0,791900.0,319500.0,6038000.0,1514000.0,9607000.0,9477000.0,
4120000.0,2392000.0,1343000.0,6799000.0,3631000.0,791900.0,319500.0,6038000.0,1514000.0,9655000.0,9477000.0,
4096000.0,2396000.0,1324000.0,6796000.0,3630000.0,791900.0,319500.0,6083000.0,1586000.0,9538000.0,9495000.0,
4076000.0,2399000.0,1327000.0,6789000.0,3630000.0,791900.0,336400.0,6079000.0,1573000.0,9586000.0,9495000.0,
4017000.0,2399000.0,1316000.0,6822000.0,3629000.0,791900.0,342400.0,6118000.0,1599000.0,9563000.0,9508000.0,
3977000.0,2408000.0,1318000.0,6835000.0,3641000.0,784600.0,349600.0,6146000.0,1559000.0,9563000.0,9508000.0,
3858000.0,2415000.0,1309000.0,6924000.0,3641000.0,784600.0,385800.0,6130000.0,1539000.0,9659000.0,9521000.0,
3830000.0,2414000.0,1312000.0,6919000.0,3600000.0,784600.0,391800.0,6152000.0,1510000.0,9659000.0,9562000.0,
3809000.0,2411000.0,1317000.0,6913000.0,3579000.0,784600.0,422400.0,6128000.0,1504000.0,9659000.0,9583000.0,
3797000.0,2416000.0,1319000.0,6904000.0,3579000.0,784600.0,428400.0,6122000.0,1504000.0,9707000.0,9583000.0,
3786000.0,2414000.0,1323000.0,6904000.0,3555000.0,784600.0,428400.0,6122000.0,1504000.0,9707000.0,9607000.0,
3769000.0,2417000.0,1326000.0,6904000.0,3543000.0,773700.0,434400.0,6142000.0,1478000.0,9755000.0,9630000.0,
3804000.0,2409000.0,1330000.0,6888000.0,3508000.0,773700.0,434400.0,6156000.0,1529000.0,9691000.0,9623000.0,
3762000.0,2403000.0,1331000.0,6870000.0,3487000.0,773700.0,434400.0,6180000.0,1504000.0,9691000.0,9644000.0,
3843000.0,2390000.0,1328000.0,6865000.0,3463000.0,785400.0,433600.0,6169000.0,1515000.0,9680000.0,9564000.0,
3827000.0,2390000.0,1311000.0,6865000.0,3438000.0,785400.0,467800.0,6147000.0,1503000.0,9680000.0,9606000.0,
3774000.0,2396000.0,1313000.0,6875000.0,3401000.0,785300.0,482000.0,6214000.0,1422000.0,9729000.0,9644000.0,
3715000.0,2397000.0,1316000.0,6910000.0,3407000.0,785300.0,482000.0,6232000.0,1398000.0,9729000.0,9644000.0,
3694000.0,2388000.0,1321000.0,6910000.0,3407000.0,790200.0,477100.0,6232000.0,1398000.0,9729000.0,9644000.0,
3965000.0,2391000.0,1325000.0,6905000.0,3394000.0,790200.0,477100.0,6232000.0,1532000.0,9595000.0,9364000.0,
3938000.0,2389000.0,1328000.0,6900000.0,3394000.0,790200.0,477100.0,6246000.0,1518000.0,9595000.0,9364000.0,
3927000.0,2387000.0,1331000.0,6890000.0,3381000.0,796200.0,471100.0,6246000.0,1558000.0,9651000.0,9376000.0,
3902000.0,2384000.0,1338000.0,6880000.0,3381000.0,802200.0,465100.0,6246000.0,1558000.0,9651000.0,9376000.0,
3884000.0,2385000.0,1340000.0,6851000.0,3362000.0,808300.0,482800.0,6241000.0,1539000.0,9699000.0,9396000.0,
3850000.0,2371000.0,1320000.0,6852000.0,3362000.0,919100.0,378000.0,6262000.0,1512000.0,9699000.0,9417000.0,
3824000.0,2369000.0,1322000.0,6838000.0,3349000.0,931100.0,384100.0,6269000.0,1487000.0,9699000.0,9430000.0,
3815000.0,2373000.0,1327000.0,6833000.0,3325000.0,938500.0,388700.0,6309000.0,1447000.0,9687000.0,9454000.0,
3743000.0,2375000.0,1331000.0,6889000.0,3302000.0,944500.0,1447000.0,5245000.0,1447000.0,9687000.0,9477000.0,
3704000.0,2371000.0,1294000.0,6893000.0,3268000.0,944500.0,1483000.0,5238000.0,1417000.0,9687000.0,9553000.0,
3702000.0,2359000.0,1297000.0,6888000.0,3164000.0,944500.0,1501000.0,5231000.0,1459000.0,9682000.0,9657000.0,
3829000.0,2365000.0,1298000.0,6875000.0,3149000.0,938500.0,1526000.0,5207000.0,1598000.0,9543000.0,9522000.0,
3808000.0,2360000.0,1306000.0,6868000.0,3099000.0,952500.0,1524000.0,5195000.0,1598000.0,9543000.0,9572000.0,
3799000.0,2354000.0,1309000.0,6860000.0,3062000.0,948700.0,2135000.0,4631000.0,1550000.0,9543000.0,9612000.0,
3752000.0,2341000.0,1312000.0,6887000.0,3035000.0,960800.0,2141000.0,4693000.0,1470000.0,9543000.0,9639000.0,
3725000.0,2340000.0,1318000.0,6898000.0,3010000.0,970300.0,2149000.0,4708000.0,1437000.0,9591000.0,9665000.0,
3711000.0,2342000.0,1321000.0,6898000.0,2990000.0,970300.0,2173000.0,4767000.0,1355000.0,9591000.0,9685000.0,
3698000.0,2344000.0,1323000.0,6898000.0,2955000.0,981200.0,2179000.0,4760000.0,1344000.0,9591000.0,9720000.0,
3867000.0,2343000.0,1325000.0,6881000.0,2935000.0,971700.0,2697000.0,4251000.0,1328000.0,9591000.0,9566000.0,
3842000.0,2332000.0,1331000.0,6877000.0,2920000.0,971700.0,2721000.0,4227000.0,1328000.0,9591000.0,9581000.0,
3833000.0,2323000.0,1326000.0,6858000.0,2890000.0,971600.0,2744000.0,4215000.0,1317000.0,9639000.0,9624000.0,
3947000.0,2327000.0,1330000.0,6866000.0,3316000.0,524200.0,2744000.0,4301000.0,1337000.0,9678000.0,9493000.0,
3932000.0,2326000.0,1337000.0,6861000.0,3301000.0,530300.0,3318000.0,3756000.0,1302000.0,9726000.0,9508000.0,
3905000.0,2327000.0,1336000.0,6858000.0,3275000.0,542300.0,3308000.0,3766000.0,1279000.0,9873000.0,9546000.0,
3895000.0,2331000.0,1310000.0,6837000.0,3275000.0,542300.0,3326000.0,3748000.0,1368000.0,9784000.0,9574000.0,
3882000.0,2325000.0,1309000.0,6806000.0,3262000.0,542300.0,3332000.0,3742000.0,1368000.0,9882000.0,9586000.0,
3869000.0,2325000.0,1313000.0,6791000.0,3262000.0,542300.0,3338000.0,3778000.0,1326000.0,9931000.0,9586000.0,
3740000.0,2326000.0,1298000.0,6898000.0,3262000.0,542300.0,3350000.0,3766000.0,1361000.0,9895000.0,9602000.0,
3773000.0,2323000.0,1303000.0,7028000.0,3215000.0,542300.0,3356000.0,3794000.0,1387000.0,9885000.0,9474000.0,
3760000.0,2323000.0,1303000.0,7011000.0,3221000.0,536200.0,3356000.0,3817000.0,1391000.0,9859000.0,9474000.0,
3722000.0,2329000.0,1306000.0,7008000.0,3221000.0,542700.0,3356000.0,3832000.0,1397000.0,9832000.0,9486000.0,
3694000.0,2335000.0,1313000.0,7008000.0,3221000.0,542700.0,3374000.0,3827000.0,1383000.0,9881000.0,9486000.0,
3665000.0,2330000.0,1289000.0,6998000.0,3221000.0,542700.0,3374000.0,3892000.0,1419000.0,9830000.0,9515000.0,
3638000.0,2328000.0,1292000.0,6984000.0,3507000.0,218200.0,3369000.0,3892000.0,1419000.0,9879000.0,9557000.0,
3622000.0,2335000.0,1295000.0,6979000.0,3507000.0,218100.0,3378000.0,3913000.0,1388000.0,9879000.0,9557000.0,
3596000.0,2340000.0,1296000.0,6974000.0,3488000.0,218100.0,3378000.0,3928000.0,1374000.0,9879000.0,9576000.0,
3574000.0,2351000.0,1296000.0,6976000.0,3488000.0,238000.0,3358000.0,3928000.0,1374000.0,9928000.0,9576000.0,
3565000.0,2346000.0,1304000.0,6966000.0,3464000.0,1789000.0,1825000.0,3916000.0,1368000.0,9928000.0,9601000.0,
3648000.0,2357000.0,1306000.0,6947000.0,3444000.0,1801000.0,1819000.0,3910000.0,1445000.0,9851000.0,9524000.0,
3630000.0,2359000.0,1306000.0,6947000.0,3433000.0,1800000.0,1819000.0,3942000.0,1408000.0,9851000.0,9541000.0,
3603000.0,2372000.0,1310000.0,6947000.0,3433000.0,1800000.0,1819000.0,3963000.0,1408000.0,9829000.0,9541000.0,
3581000.0,2380000.0,1299000.0,6959000.0,3408000.0,1806000.0,1822000.0,3953000.0,1408000.0,9878000.0,9581000.0,
3558000.0,2380000.0,1300000.0,6974000.0,3383000.0,1816000.0,1818000.0,3958000.0,1397000.0,9878000.0,9606000.0,
3542000.0,2378000.0,1287000.0,6972000.0,3366000.0,1834000.0,1825000.0,3952000.0,1379000.0,9878000.0,9646000.0,
3579000.0,2379000.0,1288000.0,6972000.0,3324000.0,1840000.0,1825000.0,3946000.0,1487000.0,9770000.0,9639000.0,
3573000.0,2372000.0,1296000.0,6963000.0,3324000.0,1840000.0,1837000.0,3934000.0,1487000.0,9868000.0,9639000.0,
3550000.0,2369000.0,1296000.0,6968000.0,3302000.0,1853000.0,1843000.0,3949000.0,1454000.0,9868000.0,9662000.0,
3622000.0,2366000.0,1299000.0,6943000.0,3278000.0,1857000.0,1859000.0,3955000.0,1476000.0,9869000.0,9608000.0,
3605000.0,2358000.0,1304000.0,6924000.0,3278000.0,1857000.0,1885000.0,4000000.0,1405000.0,9918000.0,9608000.0,
3591000.0,2357000.0,1308000.0,6919000.0,3265000.0,1857000.0,1891000.0,4005000.0,1394000.0,9918000.0,9621000.0,
3531000.0,2351000.0,1311000.0,6963000.0,3221000.0,1841000.0,1904000.0,3993000.0,1387000.0,9918000.0,9685000.0,
3518000.0,2351000.0,1298000.0,6943000.0,3109000.0,1841000.0,1920000.0,4001000.0,1364000.0,9968000.0,9814000.0,
3568000.0,2364000.0,1303000.0,6935000.0,3091000.0,1846000.0,1927000.0,4000000.0,1367000.0,1.0E7,9759000.0,
3518000.0,2385000.0,1292000.0,6942000.0,3069000.0,1846000.0,1939000.0,3988000.0,1361000.0,1.0E7,9801000.0,
3544000.0,2391000.0,1293000.0,6956000.0,3026000.0,1846000.0,1939000.0,4006000.0,1386000.0,9958000.0,9770000.0,
3506000.0,2393000.0,1295000.0,6966000.0,3004000.0,1846000.0,1989000.0,3955000.0,1386000.0,9958000.0,9792000.0,
3491000.0,2400000.0,1298000.0,6956000.0,2974000.0,1856000.0,1985000.0,3949000.0,1386000.0,9958000.0,9822000.0,
3467000.0,2406000.0,1283000.0,6956000.0,2952000.0,1856000.0,1997000.0,3992000.0,1332000.0,9958000.0,9861000.0,
3431000.0,2424000.0,1284000.0,6958000.0,2939000.0,1862000.0,4694000.0,1306000.0,1314000.0,1.006E7,9874000.0,
3633000.0,2426000.0,1285000.0,6994000.0,2939000.0,1862000.0,4694000.0,1328000.0,1309000.0,1.004E7,9618000.0,
3704000.0,2411000.0,1286000.0,6994000.0,2894000.0,1854000.0,4700000.0,1346000.0,1414000.0,9912000.0,9584000.0,
3745000.0,2419000.0,1287000.0,7009000.0,3160000.0,1549000.0,4699000.0,1386000.0,1480000.0,9851000.0,9539000.0,
3732000.0,2416000.0,1293000.0,7004000.0,3166000.0,1592000.0,4659000.0,1376000.0,1480000.0,9851000.0,9539000.0,
3717000.0,2413000.0,1296000.0,6995000.0,3119000.0,1609000.0,4685000.0,1345000.0,1468000.0,9851000.0,9586000.0,
3691000.0,2413000.0,1298000.0,6988000.0,3119000.0,1609000.0,4691000.0,1339000.0,1586000.0,9733000.0,9586000.0,
3667000.0,2420000.0,1299000.0,6985000.0,3131000.0,1597000.0,4697000.0,1363000.0,1556000.0,9781000.0,9586000.0,
3645000.0,2430000.0,1300000.0,6959000.0,3114000.0,1597000.0,4703000.0,1427000.0,1486000.0,9781000.0,9603000.0,
3602000.0,2427000.0,1301000.0,6959000.0,3079000.0,1609000.0,4699000.0,1433000.0,1472000.0,9781000.0,9638000.0,
3658000.0,2430000.0,1291000.0,6959000.0,3079000.0,1614000.0,4726000.0,1419000.0,1520000.0,9764000.0,9583000.0,
3645000.0,2432000.0,1292000.0,6959000.0,3085000.0,1608000.0,4726000.0,1429000.0,1537000.0,9737000.0,9583000.0,
3633000.0,2433000.0,1294000.0,6954000.0,3079000.0,1602000.0,4740000.0,1415000.0,1695000.0,9627000.0,9596000.0,
3608000.0,2447000.0,1299000.0,6935000.0,3094000.0,1586000.0,4752000.0,1403000.0,1856000.0,9514000.0,9596000.0,
3600000.0,2452000.0,1302000.0,6930000.0,3073000.0,1592000.0,4749000.0,1431000.0,1816000.0,9561000.0,9625000.0,
3591000.0,2449000.0,1308000.0,6926000.0,3016000.0,1592000.0,4773000.0,1453000.0,1770000.0,9609000.0,9682000.0,
3568000.0,2449000.0,1312000.0,6935000.0,3019000.0,1597000.0,4771000.0,1453000.0,1764000.0,9609000.0,9682000.0,
3527000.0,2448000.0,1306000.0,6946000.0,3019000.0,3103000.0,3271000.0,1515000.0,1697000.0,9609000.0,9699000.0,
3516000.0,2446000.0,1309000.0,6946000.0,3019000.0,3109000.0,3265000.0,1537000.0,1674000.0,9609000.0,9699000.0,
3576000.0,2442000.0,1311000.0,6931000.0,3019000.0,3115000.0,3265000.0,1560000.0,1768000.0,9535000.0,9630000.0,
3664000.0,2452000.0,1316000.0,6926000.0,3025000.0,3109000.0,3279000.0,1573000.0,1741000.0,9535000.0,9523000.0,
3632000.0,2450000.0,1320000.0,6950000.0,3025000.0,3115000.0,3273000.0,1583000.0,1731000.0,9582000.0,9523000.0,
3630000.0,2434000.0,1304000.0,6925000.0,3020000.0,3114000.0,3278000.0,1579000.0,1712000.0,9582000.0,9563000.0,
3725000.0,2437000.0,1308000.0,6939000.0,2979000.0,3114000.0,3272000.0,1579000.0,1712000.0,9582000.0,9458000.0,
3722000.0,2435000.0,1313000.0,6939000.0,5098000.0,959800.0,3264000.0,1574000.0,1712000.0,9630000.0,9505000.0,
3710000.0,2441000.0,1314000.0,6920000.0,5086000.0,953800.0,3270000.0,1591000.0,1688000.0,9630000.0,9523000.0,
3706000.0,2442000.0,1316000.0,6910000.0,5072000.0,971900.0,3246000.0,1602000.0,1678000.0,9630000.0,9543000.0,
3698000.0,2448000.0,1318000.0,6900000.0,5032000.0,982000.0,3230000.0,1620000.0,1654000.0,9678000.0,9595000.0,
3696000.0,2447000.0,1322000.0,6890000.0,5032000.0,982000.0,3236000.0,1642000.0,1626000.0,9678000.0,9595000.0,
3665000.0,2438000.0,1276000.0,6913000.0,4998000.0,975900.0,3236000.0,1642000.0,1663000.0,9689000.0,9687000.0,
3663000.0,2433000.0,1264000.0,6902000.0,4933000.0,982400.0,3242000.0,1623000.0,1663000.0,9689000.0,9775000.0,
3657000.0,2425000.0,1270000.0,6902000.0,4917000.0,982400.0,3254000.0,1621000.0,1653000.0,9689000.0,9789000.0,
3653000.0,2416000.0,1274000.0,6892000.0,4885000.0,989600.0,3242000.0,1633000.0,1641000.0,9738000.0,9824000.0,
3689000.0,2414000.0,1278000.0,6882000.0,4844000.0,989600.0,3703000.0,1208000.0,1734000.0,9657000.0,9822000.0,
3677000.0,2418000.0,1280000.0,6877000.0,4814000.0,979700.0,3703000.0,1253000.0,1689000.0,9754000.0,9862000.0,
3658000.0,2423000.0,1266000.0,6867000.0,4783000.0,977500.0,3708000.0,1245000.0,1689000.0,9802000.0,9918000.0,
3640000.0,2424000.0,1268000.0,6867000.0,4706000.0,983500.0,3710000.0,1270000.0,1655000.0,9901000.0,9994000.0,
3682000.0,2415000.0,1254000.0,6849000.0,4675000.0,983500.0,3710000.0,1289000.0,1690000.0,9896000.0,9984000.0,
3660000.0,2420000.0,1260000.0,6835000.0,4644000.0,983500.0,3710000.0,1327000.0,1652000.0,9896000.0,1.001E7,
3747000.0,2421000.0,1265000.0,6825000.0,4565000.0,983400.0,3730000.0,1333000.0,1757000.0,9815000.0,9996000.0,
3742000.0,2418000.0,1268000.0,6815000.0,4539000.0,980300.0,3730000.0,1368000.0,1721000.0,9815000.0,1.003E7,
3862000.0,2413000.0,1275000.0,6780000.0,4501000.0,987400.0,4484000.0,667300.0,1767000.0,9807000.0,9921000.0,
3914000.0,2418000.0,1279000.0,6797000.0,4432000.0,981300.0,4484000.0,700700.0,1794000.0,9845000.0,9908000.0,
3881000.0,2433000.0,1281000.0,6782000.0,4372000.0,987400.0,4478000.0,706700.0,1788000.0,9894000.0,9969000.0,
3910000.0,2442000.0,1275000.0,6805000.0,4332000.0,987400.0,4502000.0,712200.0,1771000.0,9882000.0,9944000.0,
3874000.0,2455000.0,1279000.0,6809000.0,4335000.0,971700.0,4502000.0,726600.0,1757000.0,9981000.0,9957000.0,
