R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.0E-38,0.011,4500.0,4300.0,1300.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,510.0,0.19,3899999.9999999995,1.2E-5,0.064,0.064,0.0,410.0,11.0,0.0,7.6E-9,1.2E-19,3.3E7,1.0,7.2E8,
9.0E-38,0.011,4500.0,4300.0,1300.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,510.0,0.19,3899999.9999999995,1.5E-5,0.064,0.064,0.0,410.0,11.0,0.0,7.6E-9,1.4E-19,3.0E7,1.0,7.2E8,
9.0E-38,0.011,4500.0,4300.0,1300.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,510.0,0.19,3899999.9999999995,1.6E-5,0.064,0.064,0.0,400.0,11.0,0.0,7.7E-9,1.6E-19,2.9E7,1.0,7.2E8,
6.2E-37,0.16,85000.0,86000.0,8100.0,4800000.0,210.0,1500.0,3700.0,230.0,3000.0,0.2,5000000.0,4.9E-5,0.22,0.22,0.0,440.0,41.0,57.0,2.5E-8,3.1E-13,2.9E7,1.0,7.3E8,
5.3E-38,0.014,4200.0,3300.0,550.0,4700000.0,210.0,1500.0,3700.0,230.0,3000.0,0.19,4800000.0,3.0E-5,0.11,0.11,0.0,440.0,17.0,2.9,2.5E-8,1.4E-14,2.7E7,1.0,7.3E8,
5.2E-38,0.014,4200.0,3300.0,550.0,4600000.0,210.0,1500.0,3700.0,230.0,3000.0,0.19,4600000.0,3.6E-5,0.11,0.11,0.0,440.0,16.0,0.019,2.5E-8,5.2E-15,2.5E7,1.0,7.3E8,
5.0E-38,0.013,4200.0,3300.0,550.0,4099999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,4200000.0,3.7E-5,0.1,0.1,0.0,440.0,15.0,0.0024,2.5E-8,3.3E-15,2.4E7,1.0,7.3E8,
4.9E-38,0.013,4200.0,3300.0,550.0,3999999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3999999.9999999995,4.0E-5,0.099,0.099,0.0,440.0,14.0,1.1E-4,2.5E-8,1.8E-15,2.3E7,1.0,7.3E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,4.4E-5,0.097,0.097,0.0,430.0,14.0,7.7E-7,2.5E-8,6.5E-16,2.2E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,4.6E-5,0.097,0.097,0.0,430.0,14.0,1.9E-9,2.5E-8,2.0E-16,2.1E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,4.3E-5,0.097,0.097,0.0,430.0,14.0,5.0E-12,2.5E-8,6.1E-17,2.2E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,3.8E-5,0.097,0.097,0.0,430.0,14.0,1.3E-14,2.5E-8,1.9E-17,2.3E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,3.3E-5,0.097,0.097,0.0,420.0,14.0,3.2E-17,2.5E-8,6.6E-18,2.4E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.8E-5,0.097,0.097,0.0,420.0,14.0,1.0E-19,2.5E-8,2.7E-18,2.6E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.4E-5,0.097,0.097,0.0,420.0,14.0,2.5000000000000002E-22,2.5E-8,1.4E-18,2.7E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.0E-5,0.097,0.097,0.0,420.0,14.0,1.2999999999999998E-24,2.5E-8,9.7E-19,2.9E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.2E-5,0.097,0.097,0.0,410.0,14.0,1.7E-26,2.6E-8,7.8E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.6E-5,0.097,0.097,0.0,410.0,14.0,4.4E-29,2.6E-8,8.3E-19,2.6E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.6E-5,0.097,0.097,0.0,410.0,14.0,1.1E-31,2.6E-8,9.0E-19,2.6E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.5E-5,0.097,0.097,0.0,410.0,14.0,2.8E-34,2.6E-8,9.1E-19,2.7E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.3E-5,0.097,0.097,0.0,400.0,14.0,7.8E-37,2.6E-8,8.7E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.0E-5,0.097,0.097,0.0,400.0,14.0,2.0000000000000002E-38,2.6E-8,7.9E-19,2.9E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.8E-5,0.097,0.097,0.0,400.0,14.0,0.0,2.6E-8,7.1E-19,3.0E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.5E-5,0.097,0.097,0.0,400.0,14.0,0.0,2.6E-8,6.2E-19,3.2E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.5E-5,0.097,0.097,0.0,400.0,14.0,0.0,2.6E-8,5.5E-19,3.2E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.9E-5,0.097,0.097,0.0,390.0,14.0,0.0,2.6E-8,6.0E-19,3.0E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.1E-5,0.097,0.097,0.0,390.0,14.0,0.0,2.6E-8,6.9E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.1E-5,0.097,0.097,0.0,380.0,14.0,0.0,2.6E-8,7.4E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.0E-5,0.097,0.097,0.0,380.0,14.0,0.0,2.6E-8,7.4E-19,2.9E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.8E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.6E-8,7.0E-19,3.0E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.3E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,7.5E-19,2.7E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.5E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,8.5E-19,2.6E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.5E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,9.1E-19,2.6E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.3E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,8.9E-19,2.7E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.1E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,8.4E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.8E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,7.6E-19,3.0E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.6E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,6.7E-19,3.1E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.4E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,5.9E-19,3.3E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.6E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,5.7E-19,3.1E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.0E-5,0.097,0.097,0.0,370.0,14.0,0.0,2.7E-8,6.6E-19,2.9E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.1E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.7E-8,7.4E-19,2.8E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,2.0E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,7.7E-19,2.9E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.8E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,7.4E-19,3.0E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.6E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,6.9E-19,3.1E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.4E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,6.2E-19,3.2E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.3E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,5.5E-19,3.4E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.3E-5,0.097,0.097,0.0,360.0,14.0,0.0,2.8E-8,5.0E-19,3.3E7,1.0,7.2E8,
4.8E-38,0.012,4200.0,3300.0,550.0,3899999.9999999995,210.0,1500.0,3700.0,230.0,3000.0,0.19,3899999.9999999995,1.7E-5,0.097,0.097,0.0,350.0,14.0,0.0,2.8E-8,5.8E-19,3.0E7,1.0,7.2E8,
4.5E-38,0.012,3200.0,7000.0,1400.0,4600000.0,570.0,1500.0,5500.0,230.0,2700.0,0.19,4600000.0,0.39,0.065,0.065,0.0,450.0,9.9,780.0,5.8E-8,8.5E-14,3.0E7,1.0,7.3E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3999999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3999999.9999999995,0.37,0.06,0.06,0.0,440.0,8.9,680.0,5.7E-8,8.1E-14,3.0E7,1.0,7.3E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.5E-5,0.059,0.059,0.0,440.0,9.1,12.0,5.7E-8,3.6E-14,2.8E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.8E-5,0.059,0.059,0.0,430.0,9.1,0.032,5.7E-8,1.1E-14,2.6E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.9E-5,0.059,0.059,0.0,430.0,9.1,8.2E-5,5.7E-8,3.3E-15,2.6E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.8E-5,0.059,0.059,0.0,430.0,9.1,2.1E-7,5.7E-8,9.9E-16,2.6E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.6E-5,0.059,0.059,0.0,420.0,9.1,5.4E-10,5.7E-8,3.0E-16,2.7E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.059,0.059,0.0,420.0,9.1,1.5E-12,5.7E-8,9.1E-17,2.8E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.3E-5,0.059,0.059,0.0,410.0,9.1,4.6E-15,5.7E-8,2.8E-17,2.9E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.1E-5,0.059,0.059,0.0,410.0,9.1,1.5E-17,5.7E-8,9.1E-18,3.1E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,9.5E-6,0.059,0.059,0.0,410.0,9.1,5.3E-20,5.7E-8,3.3E-18,3.3E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,410.0,9.1,1.4000000000000002E-22,5.7E-8,1.6E-18,2.9E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.059,0.059,0.0,410.0,9.1,3.4999999999999997E-25,5.8E-8,1.2E-18,2.8E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.4E-5,0.059,0.059,0.0,410.0,9.1,8.9E-28,5.8E-8,1.2E-18,2.8E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.3E-5,0.059,0.059,0.0,400.0,9.1,2.3000000000000002E-30,5.8E-8,1.1E-18,2.9E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,390.0,9.1,2.4E-32,5.8E-8,1.0E-18,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.1E-5,0.059,0.059,0.0,390.0,9.1,8.5E-34,5.8E-8,9.5E-19,3.1E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,9.5E-6,0.059,0.059,0.0,390.0,9.1,0.0,5.8E-8,8.5E-19,3.2E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,8.4E-6,0.059,0.059,0.0,390.0,9.1,4.5E-34,5.8E-8,7.5E-19,3.4E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.0E-5,0.059,0.059,0.0,390.0,9.1,0.0,5.8E-8,7.3E-19,3.2E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,390.0,9.1,0.0,5.8E-8,8.5E-19,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.3E-5,0.059,0.059,0.0,390.0,9.1,0.0,5.8E-8,9.6E-19,2.9E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,390.0,9.1,0.0,5.8E-8,1.0E-18,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.1E-5,0.059,0.059,0.0,390.0,9.1,0.0,5.9E-8,9.7E-19,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.0E-5,0.059,0.059,0.0,380.0,9.1,0.0,5.9E-8,9.0E-19,3.2E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,9.1E-6,0.059,0.059,0.0,370.0,9.1,0.0,5.9E-8,8.1E-19,3.3E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,8.0E-6,0.059,0.059,0.0,370.0,9.1,0.0,5.9E-8,7.3E-19,3.5E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,8.4E-6,0.059,0.059,0.0,360.0,9.1,0.0,5.9E-8,6.6E-19,3.4E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.1E-5,0.059,0.059,0.0,350.0,9.1,0.0,5.9E-8,7.6E-19,3.1E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,350.0,9.1,0.0,5.9E-8,8.8E-19,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.2E-5,0.059,0.059,0.0,350.0,9.1,0.0,5.9E-8,9.5E-19,3.0E7,1.0,7.2E8,
4.3E-38,0.011,3200.0,7000.0,1400.0,3899999.9999999995,570.0,1500.0,5500.0,230.0,2700.0,0.19,3899999.9999999995,1.1E-5,0.059,0.059,0.0,350.0,9.1,0.0,6.0E-8,9.4E-19,3.1E7,1.0,7.2E8,
3.7E-37,0.083,790.0,74000.0,3800.0,4800000.0,83000.0,13000.0,7100.0,2200.0,4300.0,0.19,5000000.0,5.2E-6,0.15,0.15,0.0,410.0,3.7,110.0,1.5E-7,4.4E-13,3.0E7,1.0,7.4E8,
6.6E-38,0.015,790.0,6200.0,3800.0,4700000.0,30.0,390.0,7100.0,2200.0,4300.0,0.19,4800000.0,5.8E-6,0.087,0.087,0.0,410.0,3.6,5.8,1.5E-7,4.3E-14,2.8E7,1.0,7.4E8,
6.400000000000001E-38,0.014,790.0,6200.0,3800.0,4300000.0,30.0,390.0,7100.0,2200.0,4300.0,0.19,4400000.0,6.2E-6,0.083,0.083,0.0,410.0,3.5,0.73,1.5E-7,2.8E-14,2.7E7,1.0,7.4E8,
6.400000000000001E-38,0.014,790.0,6200.0,3800.0,4300000.0,30.0,390.0,7100.0,2200.0,4300.0,0.19,4300000.0,7.6E-6,0.083,0.083,0.0,410.0,3.4,0.0019,1.5E-7,8.4E-15,2.5E7,1.0,7.4E8,
6.300000000000001E-38,0.014,790.0,6200.0,3800.0,4200000.0,30.0,390.0,7100.0,2200.0,4300.0,0.19,4200000.0,8.8E-6,0.081,0.081,0.0,400.0,3.4,3.4E-5,1.5E-7,3.7E-15,2.4E7,1.0,7.3E8,
6.300000000000001E-38,0.014,790.0,6200.0,3800.0,4099999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,4099999.9999999995,1.1E-5,0.081,0.081,0.0,400.0,3.3,8.5E-8,1.5E-7,1.1E-15,2.2E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,1.2E-5,0.079,0.079,0.0,400.0,3.3,5.7E-10,1.5E-7,4.1E-16,2.1E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,1.2E-5,0.079,0.079,0.0,390.0,3.3,1.5E-12,1.5E-7,1.3E-16,2.1E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,1.1E-5,0.079,0.079,0.0,390.0,3.3,3.7E-15,1.5E-7,3.9E-17,2.1E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,9.8E-6,0.079,0.079,0.0,390.0,3.3,9.7E-18,1.5E-7,1.3E-17,2.2E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,8.4E-6,0.079,0.079,0.0,390.0,3.3,2.9E-20,1.5E-7,5.2E-18,2.4E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,7.1E-6,0.079,0.079,0.0,380.0,3.3,1.3E-22,1.5E-7,2.6E-18,2.5E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,6.0E-6,0.079,0.079,0.0,380.0,3.3,4.3E-25,1.5E-7,1.7E-18,2.7E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,5.1E-6,0.079,0.079,0.0,370.0,3.3,1.1000000000000001E-27,1.5E-7,1.3E-18,2.8E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,5.4E-6,0.079,0.079,0.0,370.0,3.3,4.6000000000000004E-30,1.5E-7,1.1E-18,2.8E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,6.4E-6,0.079,0.079,0.0,370.0,3.3,4.4E-33,1.5E-7,1.2E-18,2.6E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,6.5E-6,0.079,0.079,0.0,370.0,3.3,3.0E-35,1.5E-7,1.3E-18,2.6E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,6.2E-6,0.079,0.079,0.0,370.0,3.3,7.800000000000001E-38,1.5E-7,1.3E-18,2.6E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,5.5E-6,0.079,0.079,0.0,370.0,3.3,9.8E-41,1.5E-7,1.2E-18,2.8E7,1.0,7.3E8,
6.200000000000001E-38,0.014,790.0,6200.0,3800.0,3899999.9999999995,30.0,390.0,7100.0,2200.0,4300.0,0.19,3899999.9999999995,5.0E-6,0.079,0.079,0.0,370.0,3.3,4.3E-42,1.5E-7,1.1E-18,2.9E7,1.0,7.3E8,
4.1000000000000003E-38,0.013,5600.0,3200.0,4100.0,4700000.0,1600.0,390.0,7100.0,2200.0,4300.0,0.19,4700000.0,5.5E-6,0.094,0.094,0.0,380.0,3.4,57.0,2.1E-7,2.8E-13,2.8E7,1.0,7.4E8,
3.9000000000000004E-38,0.012,5600.0,3200.0,4100.0,4099999.9999999995,1600.0,390.0,7100.0,2200.0,4300.0,0.19,4099999.9999999995,6.2E-6,0.088,0.088,0.0,370.0,3.1,0.94,2.1E-7,1.2E-13,2.6E7,1.0,7.3E8,
3.9000000000000004E-38,0.012,5600.0,3200.0,4100.0,3999999.9999999995,1600.0,390.0,7100.0,2200.0,4300.0,0.19,3999999.9999999995,7.4E-6,0.087,0.087,0.0,380.0,3.1,0.0064,2.1E-7,4.4E-14,2.4E7,1.0,7.3E8,
