cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1530.0,144.2,162.6,109.1,0.05625,8.494,0.3583,1.403,0.4964,2.259,0.0,343.8,0.09765,1.546,0.1643,0.2425,0.667,0.04922,1.705,2.802,9.348,0.0,343.8,0.09765,1.546,0.1643,0.2425,0.667,0.04922,1.705,2.802,9.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,363.6,117.5,25.18,777.9,167.4,8.054,34.15,2.335,4.868,0.0,97.39,0.7288,6.429,45.04,20.43,1.771,0.02818,0.1031,0.0425,0.4883,1.306E-10,0.0,4568000.0,100500.0,24360.0,1535.0,315.5,47.7,8.715,4.241,3.505,192.2,9.347E-11,0.0,2.032E-7,2.704E-7,7.126E-7,1.433E-7,3.81E-7,2.738E-7,2.791E-8,3.513E-7,4.051E-7,4.357E-7,0.0,3.179E-11,6.566E-12,6.321E-11,2.795E-11,1.038E-12,1.527E-12,6.353E-14,2.768E-13,1.082E-13,4.461E-13,1.0E-4,0.0,35200.0,72370.0,109500.0,64190.0,2.435E7,38400.0,15880.0,59950.0,23060.0,35790.0,0.0,2.3150000000000002E-36,4.907E-37,3.6340000000000005E-36,2.574E-36,2.333E-37,2.195E-37,5.4989999999999995E-39,2.532E-38,6.872E-39,4.909E-38,2.08E-35,0.0,0.7127,1.173,2.106,1.065,0.09164,0.08305,0.003285,0.01327,0.005312,0.02676,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01071,0.002904,0.0041,0.002633,0.2282,0.009864,7.927E-4,0.003409,0.001175,6.8E-4,
0.0,1530.0,135.3,172.7,99.41,5.257,8.438,0.3528,1.417,0.503,2.262,0.0,343.8,0.09993,1.521,0.1673,0.2609,0.7281,0.04115,1.548,1.429,10.83,0.0,343.8,0.09993,1.521,0.1673,0.2609,0.7281,0.04115,1.548,1.429,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,363.2,118.4,25.77,773.4,167.5,7.918,34.53,2.405,4.855,0.0,97.39,0.7125,6.151,48.04,20.56,1.759,0.02878,0.09528,0.0402,0.4807,1.319E-10,0.0,4568000.0,99710.0,24910.0,1711.0,65.04,47.71,8.691,4.2,3.729,192.0,9.49E-11,0.0,2.039E-7,2.826E-7,7.158E-7,1.441E-7,3.821E-7,2.78E-7,2.796E-8,3.548E-7,4.291E-7,4.347E-7,0.0,3.184E-11,6.451E-12,6.379E-11,2.663E-11,8.599E-13,1.483E-12,6.306E-14,2.815E-13,1.133E-13,4.74E-13,5.185E-4,0.0,35260.0,72670.0,110700.0,71050.0,2.529E7,36990.0,15860.0,61830.0,23420.0,36580.0,0.0,2.324E-36,4.811E-37,3.5560000000000004E-36,2.501E-36,3.5839999999999997E-37,2.149E-37,5.3739999999999995E-39,2.531E-38,6.831E-39,4.824E-38,2.08E-35,0.0,0.7181,1.096,2.166,1.048,0.122,0.08085,0.003243,0.01332,0.005344,0.02673,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01073,0.002916,0.004101,0.002685,0.2283,0.009861,8.05E-4,0.003427,0.001198,6.67E-4,
0.0,1531.0,130.6,175.1,83.09,0.06025,6.941,0.3539,1.423,0.5044,2.268,0.0,343.8,0.09788,1.52,0.1718,0.2468,0.6549,0.04212,1.666,1.079,11.13,0.0,343.8,0.09788,1.52,0.1718,0.2468,0.6549,0.04212,1.666,1.079,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,363.9,119.0,25.43,769.5,168.0,8.175,34.7,2.528,4.866,0.0,97.39,0.737,16.51,60.19,20.76,3.578,0.02918,0.08912,0.03999,0.475,1.332E-10,0.0,4568000.0,99820.0,24860.0,1597.0,17.21,47.58,8.683,4.155,3.757,192.0,9.63E-11,0.0,2.107E-7,2.835E-7,7.36E-7,1.435E-7,3.83E-7,2.764E-7,2.759E-8,3.496E-7,4.38E-7,4.631E-7,0.0,3.199E-11,6.343E-12,6.384E-11,2.526E-11,2.334E-13,1.488E-12,6.423E-14,2.842E-13,1.225E-13,5.094E-13,1.0E-4,0.0,35420.0,74300.0,108800.0,71830.0,2.656E7,38850.0,16230.0,64830.0,24530.0,38020.0,0.0,2.3440000000000002E-36,4.696E-37,3.567E-36,2.484E-36,2.503E-37,2.669E-37,5.3479999999999996E-39,2.519E-38,6.758E-39,4.751E-38,2.08E-35,0.0,0.7263,1.063,2.2,1.046,0.0956,0.09491,0.003254,0.01332,0.005348,0.02673,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01079,0.0029,0.004119,0.002647,0.2284,0.009872,8.235E-4,0.003431,0.001236,6.669E-4,
0.0,1531.0,130.2,172.1,85.67,0.05344,6.641,0.3552,1.291,1.173,2.536,0.0,343.8,0.09869,1.502,0.1686,0.2581,0.6518,0.2663,1.39,1.086,11.18,0.0,343.8,0.09869,1.502,0.1686,0.2581,0.6518,0.2663,1.39,1.086,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,363.9,120.7,22.97,765.7,168.9,8.411,34.94,3.421,5.139,0.0,97.39,0.8526,16.09,58.63,20.85,5.711,0.02622,0.05422,0.02425,0.467,1.345E-10,0.0,4568000.0,99700.0,24860.0,1629.0,12.33,54.26,8.985,4.845,9.783,194.1,9.768E-11,0.0,2.147E-7,2.858E-7,7.461E-7,1.483E-7,3.838E-7,2.751E-7,5.344E-8,3.301E-7,4.392E-7,4.891E-7,0.0,3.199E-11,6.351E-12,6.262E-11,2.518E-11,2.132E-13,1.418E-12,6.749E-14,2.78E-13,2.301E-13,5.927E-13,1.001E-4,0.0,35520.0,73540.0,114600.0,70690.0,2.796E7,39290.0,17160.0,68600.0,25120.0,39730.0,0.0,2.3440000000000002E-36,4.5779999999999995E-37,3.4330000000000004E-36,2.4920000000000002E-36,2.827E-37,2.921E-37,6.196999999999999E-39,2.519E-38,3.058E-38,5.561E-38,2.08E-35,0.0,0.7264,1.062,2.16,1.065,0.104,0.09912,0.00336,0.01304,0.009743,0.02838,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01083,0.002894,0.004235,0.002603,0.2282,0.009782,8.538E-4,0.003474,0.001279,6.701E-4,
0.0,1531.0,130.7,168.9,80.97,0.05356,13.02,0.3504,1.222,0.9093,2.569,0.0,343.8,0.1132,1.503,0.2133,0.257,0.6579,0.2658,1.391,1.228,10.97,0.0,343.8,0.1132,1.503,0.2133,0.257,0.6579,0.2658,1.391,1.228,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,364.5,119.7,23.66,753.9,170.5,8.401,34.98,3.264,5.202,0.0,97.39,0.8151,17.52,61.48,20.6,2.144,0.03223,0.1088,0.1831,0.5792,1.358E-10,0.0,4568000.0,99350.0,24580.0,1950.0,8.756,108.1,8.981,4.704,8.224,194.7,9.906E-11,0.0,2.156E-7,2.864E-7,7.662E-7,1.583E-7,3.843E-7,2.762E-7,5.383E-8,3.491E-7,4.255E-7,5.051E-7,0.0,3.2E-11,6.827E-12,6.33E-11,2.033E-11,8.883E-14,4.498E-12,6.84E-14,2.927E-13,2.44E-13,6.956E-13,1.0E-4,0.0,35560.0,72770.0,112600.0,69740.0,2.942E7,37690.0,16500.0,71090.0,25700.0,41780.0,0.0,2.3440000000000002E-36,4.961E-37,3.3E-36,2.4600000000000002E-36,2.7229999999999998E-37,3.507E-37,6.178999999999999E-39,2.445E-38,4.849E-38,7.716E-38,2.08E-35,0.0,0.7265,1.071,2.109,1.044,0.1015,0.1473,0.003334,0.01272,0.01481,0.03396,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01086,0.002888,0.004152,0.002652,0.2279,0.009772,8.526E-4,0.003484,0.001272,6.813E-4,
0.0,1532.0,130.2,167.0,87.99,0.05051,9.769,0.2805,1.339,0.9289,2.568,0.0,343.8,0.1068,1.5,0.1689,0.2571,1.003,0.1034,1.495,1.032,10.93,0.0,343.8,0.1068,1.5,0.1689,0.2571,1.003,0.1034,1.495,1.032,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,365.1,119.4,24.4,747.0,170.4,4.858,38.67,3.712,5.527,0.0,97.39,0.8245,13.79,62.56,20.6,2.056,0.02722,0.07379,0.02802,0.4573,1.373E-10,0.0,4568000.0,99260.0,24730.0,1657.0,8.212,85.94,8.828,4.817,7.957,194.5,1.004E-10,0.0,2.242E-7,2.905E-7,7.789E-7,1.519E-7,3.836E-7,3.222E-7,3.972E-8,3.583E-7,4.35E-7,4.786E-7,0.0,3.247E-11,6.545E-12,6.377E-11,2.123E-11,4.299E-14,2.787E-12,5.222E-14,3.162E-13,2.112E-13,6.986E-13,4.225E-4,0.0,35720.0,72920.0,115800.0,68010.0,3.103E7,37090.0,16440.0,73810.0,26530.0,43610.0,0.0,2.392E-36,4.653E-37,3.323E-36,2.487E-36,2.736E-37,2.769E-37,5.0239999999999996E-39,2.542E-38,2.971E-38,6.157E-38,2.08E-35,0.0,0.7394,1.064,2.117,1.071,0.102,0.1079,0.002695,0.01339,0.01006,0.03015,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01092,0.002893,0.004128,0.002643,0.2279,0.009674,9.286E-4,0.003382,0.001278,6.877E-4,
0.0,1529.0,128.8,172.9,88.86,0.05039,8.097,0.2839,1.393,0.8688,2.466,0.0,343.8,0.09273,1.52,0.2756,0.2426,0.9579,0.05275,0.8017,1.108,11.54,0.0,343.8,0.09273,1.52,0.2756,0.2426,0.9579,0.05275,0.8017,1.108,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882,371.4,111.2,26.62,748.5,171.2,4.787,37.95,4.239,5.148,0.0,96.88,1.52,14.66,53.79,25.14,2.115,0.02014,0.07213,0.9766,1.326,1.386E-10,0.0,4566000.0,100500.0,25220.0,1688.0,7.968,57.34,8.838,4.538,7.727,191.0,1.018E-10,0.0,2.276E-7,2.951E-7,7.982E-7,1.601E-7,3.893E-7,3.198E-7,5.502E-8,4.523E-7,3.484E-7,4.602E-7,0.0,3.242E-11,6.422E-12,6.617E-11,2.112E-11,1.791E-13,2.253E-12,5.415E-14,3.431E-13,2.702E-13,8.955E-13,7.34E-4,0.0,35760.0,73060.0,111300.0,72640.0,3.041E7,36720.0,15540.0,73360.0,25880.0,43490.0,0.0,2.307E-36,5.359E-37,3.413E-36,2.272E-36,3.662E-37,2.48E-37,4.9329999999999995E-39,2.609E-38,4.965E-38,8.473E-38,2.08E-35,0.0,0.7134,1.058,2.176,1.026,0.1258,0.0909,0.002676,0.01359,0.01458,0.03381,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01094,0.002933,0.003985,0.002665,0.2279,0.009603,9.072E-4,0.003562,0.001125,7.182E-4,
0.0,1529.0,122.0,180.3,88.07,0.05043,8.344,0.2704,1.643,1.276,2.153,0.0,343.8,0.0967,1.513,0.2259,0.2426,0.9612,0.03776,0.8122,1.649,11.05,0.0,343.8,0.0967,1.513,0.2259,0.2426,0.9612,0.03776,0.8122,1.649,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882,375.7,107.8,26.03,749.7,171.7,2.887,39.42,4.475,5.36,0.0,96.88,0.9326,14.36,59.02,20.85,2.382,0.01734,0.05499,0.4573,0.7879,1.396E-10,0.0,4566000.0,100000.0,25500.0,1674.0,7.748,56.03,8.763,6.065,8.133,190.6,1.035E-10,0.0,2.298E-7,3.249E-7,7.935E-7,1.548E-7,3.885E-7,3.247E-7,5.704E-8,4.546E-7,4.076E-7,4.205E-7,0.0,3.253E-11,6.317E-12,6.672E-11,2.148E-11,2.746E-14,2.32E-12,5.266E-14,4.469E-13,5.877E-13,7.853E-13,1.0E-4,0.0,35850.0,73790.0,107300.0,66520.0,2.882E7,37640.0,15780.0,70690.0,25950.0,40110.0,0.0,2.3190000000000003E-36,4.39E-37,3.398E-36,2.3900000000000003E-36,2.52E-37,2.552E-37,4.702E-39,3.011E-38,4.921E-38,5.747E-38,2.08E-35,0.0,0.7178,1.006,2.224,1.057,0.09636,0.09335,0.002559,0.01579,0.01456,0.02704,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01097,0.002938,0.003976,0.002631,0.2279,0.009601,9.03E-4,0.00353,0.001188,6.499E-4,
0.0,1529.0,119.3,180.4,90.97,0.05178,8.395,0.2426,1.705,1.33,2.106,0.0,343.8,0.09098,1.481,0.2203,0.243,0.9157,0.04109,0.7773,1.308,11.51,0.0,343.8,0.09098,1.481,0.2203,0.243,0.9157,0.04109,0.7773,1.308,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882,370.5,114.9,26.05,741.2,170.9,2.887,40.68,3.539,5.366,0.0,96.88,1.815,15.08,56.19,20.83,2.309,0.01651,0.04797,0.4273,0.7695,1.41E-10,0.0,4566000.0,99450.0,25820.0,1715.0,7.55,55.97,8.763,6.205,8.05,190.6,1.049E-10,0.0,2.31E-7,3.265E-7,8.023E-7,1.654E-7,3.889E-7,3.226E-7,5.714E-8,4.605E-7,4.156E-7,4.376E-7,0.0,3.253E-11,6.177E-12,6.626E-11,2.311E-11,2.253E-14,2.37E-12,4.778E-14,4.848E-13,7.525E-13,8.221E-13,5.733E-4,0.0,35920.0,74530.0,107000.0,64020.0,2.872E7,37640.0,16270.0,70950.0,26050.0,39570.0,0.0,2.3190000000000003E-36,4.361E-37,3.3760000000000004E-36,2.3760000000000002E-36,2.5169999999999998E-37,2.546E-37,4.289E-39,3.081E-38,5.053E-38,5.473E-38,2.08E-35,0.0,0.7178,0.9889,2.221,1.07,0.0963,0.09312,0.002319,0.01626,0.01479,0.02647,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01099,0.0029,0.003995,0.002614,0.2275,0.009567,8.972E-4,0.003559,0.00119,6.425E-4,
0.0,1529.0,120.5,173.2,95.18,5.837,8.32,0.2792,1.784,1.371,2.13,0.0,343.8,0.09143,1.428,0.2198,0.2982,1.061,0.04199,0.7381,1.258,11.45,0.0,343.8,0.09143,1.428,0.2198,0.2982,1.061,0.04199,0.7381,1.258,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882,371.9,137.3,27.69,721.9,170.1,2.111,39.77,3.064,5.307,0.0,96.88,1.387,13.47,50.37,21.95,4.479,0.01874,0.04676,0.3991,0.7451,1.423E-10,0.0,4566000.0,98920.0,24620.0,1618.0,1240.0,62.62,14.66,12.97,11.58,191.0,1.064E-10,0.0,2.336E-7,3.271E-7,7.298E-7,1.611E-7,4.83E-7,3.199E-7,5.789E-8,4.622E-7,4.192E-7,4.644E-7,0.0,3.253E-11,6.25E-12,6.325E-11,2.401E-11,3.719E-12,2.534E-12,6.699E-14,5.273E-13,8.617E-13,9.395E-13,4.794E-4,0.0,36050.0,69040.0,278400.0,76160.0,2.919E7,31530.0,11840.0,66560.0,23430.0,39670.0,0.0,2.3190000000000003E-36,4.284E-37,3.268E-36,2.3320000000000003E-36,3.396E-37,2.923E-37,4.796E-39,3.158E-38,5.044E-38,5.421E-38,2.08E-35,0.0,0.7179,0.9951,2.097,1.06,0.2082,0.1021,0.003268,0.01721,0.0146,0.02621,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01104,0.00278,0.006717,0.00281,0.2252,0.00933,8.135E-4,0.003455,0.001149,6.432E-4,
0.0,1530.0,123.1,167.9,94.24,0.1496,11.18,0.2899,1.622,1.645,2.564,0.0,343.8,0.1192,1.463,0.6083,0.4079,6.101,0.1198,0.6997,1.52,5.527,0.0,343.8,0.1192,1.463,0.6083,0.4079,6.101,0.1198,0.6997,1.52,5.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,373.2,120.4,26.4,742.2,170.4,2.029,39.71,3.086,6.618,0.0,96.25,2.061,13.36,52.97,23.12,3.796,0.04919,0.05304,0.4322,1.068,1.433E-10,0.0,4563000.0,101000.0,24370.0,1609.0,12.08,89.83,8.801,6.055,13.3,101.3,1.079E-10,0.0,2.42E-7,3.321E-7,7.206E-7,1.754E-7,4.973E-7,5.178E-7,6.191E-8,4.545E-7,4.514E-7,2.526E-7,0.0,3.296E-11,6.48E-12,6.371E-11,2.48E-11,4.011E-13,3.298E-12,5.406E-14,4.107E-13,1.148E-12,1.203E-12,1.0E-4,0.0,36210.0,69390.0,162200.0,70040.0,3.039E7,35630.0,12010.0,68440.0,24320.0,41920.0,0.0,2.2710000000000003E-36,5.242E-37,3.282E-36,2.207E-36,2.589E-37,3.616E-37,5.6269999999999996E-39,2.754E-38,5.94E-38,7.714E-38,2.08E-35,0.0,0.7255,1.024,2.135,1.024,0.1216,0.1289,0.003283,0.01554,0.01709,0.02946,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01111,0.002763,0.004784,0.002632,0.2272,0.009257,8.21E-4,0.003453,0.001178,7.383E-4,
0.0,1530.0,125.3,166.4,99.3,0.04917,7.395,0.232,1.613,1.551,1.824,0.0,343.8,0.1111,1.387,0.2457,0.2563,0.9374,0.04232,0.6817,1.581,11.32,0.0,343.8,0.1111,1.387,0.2457,0.2563,0.9374,0.04232,0.6817,1.581,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,369.5,120.1,25.97,746.9,173.2,1.993,39.75,2.838,4.911,0.0,96.25,4.789,13.87,50.62,23.73,1.685,0.02158,0.04683,0.3514,0.652,1.446E-10,0.0,4563000.0,100400.0,24620.0,1688.0,7.153,89.89,8.772,5.98,10.83,102.9,1.093E-10,0.0,2.432E-7,3.343E-7,7.366E-7,1.735E-7,5.004E-7,5.333E-7,6.094E-8,4.56E-7,4.587E-7,2.532E-7,0.0,3.297E-11,6.756E-12,6.376E-11,2.789E-11,1.311E-13,1.833E-12,2.899E-14,4.075E-13,1.166E-12,1.158E-12,4.085E-4,0.0,36240.0,69590.0,122200.0,72030.0,3.144E7,35120.0,11930.0,70190.0,24730.0,42660.0,0.0,2.2710000000000003E-36,4.713E-37,3.2410000000000005E-36,2.352E-36,2.482E-37,2.246E-37,3.325E-39,2.686E-38,5.49E-38,4.816E-38,2.08E-35,0.0,0.7255,1.049,2.135,1.083,0.09732,0.0814,0.002412,0.01526,0.01546,0.01947,0.0,0.0,2.001E-4,0.001578,9.713E-4,0.9937,7.574E-6,9.951E-5,0.001807,5.679E-4,0.001098,0.0,0.01114,0.002757,0.004115,0.002633,0.2277,0.009241,8.201E-4,0.003457,0.001192,6.819E-4,
0.0,1524.0,131.5,165.7,97.93,0.05259,8.457,0.2392,1.614,1.577,2.214,0.0,343.8,0.09334,1.4,0.2287,0.2515,1.059,0.04592,1.241,1.692,10.55,0.0,343.8,0.09334,1.4,0.2287,0.2515,1.059,0.04592,1.241,1.692,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874,367.8,122.7,26.67,739.0,173.5,2.823,40.2,3.496,4.937,0.0,95.12,1.97,16.13,53.67,23.05,1.313,0.02974,0.05163,0.339,0.2827,1.459E-10,0.0,4559000.0,104500.0,24410.0,1631.0,64.62,89.05,8.794,6.03,11.09,102.8,1.105E-10,0.0,2.5E-7,3.375E-7,7.137E-7,1.728E-7,5.401E-7,5.3E-7,6.33E-8,4.591E-7,4.65E-7,2.736E-7,0.0,3.284E-11,6.733E-12,6.239E-11,2.868E-11,4.785E-13,2.096E-12,3.158E-14,4.097E-13,1.241E-12,1.465E-12,1.0E-4,0.0,36310.0,98990.0,111800.0,68880.0,3.07E7,47510.0,14570.0,64620.0,23610.0,37300.0,0.0,2.0940000000000003E-36,4.3969999999999996E-37,3.314E-36,2.346E-36,1.988E-37,2.292E-37,3.446E-39,2.662E-38,5.485E-38,4.858E-38,2.08E-35,0.0,0.6689,1.082,2.16,1.082,0.08882,0.08754,0.002483,0.01524,0.01556,0.01958,0.0,0.0,0.00119,6.786E-4,8.701E-4,0.994,3.289E-4,8.272E-5,0.001502,4.721E-4,9.13E-4,0.0,0.01119,0.003016,0.004033,0.002641,0.2272,0.009307,9.023E-4,0.003462,0.001238,6.424E-4,
0.0,1524.0,130.8,164.9,101.4,0.05314,7.405,0.2389,1.628,1.584,2.228,0.0,343.8,0.09615,1.45,0.1844,0.2518,0.989,0.04588,1.258,1.714,10.57,0.0,343.8,0.09615,1.45,0.1844,0.2518,0.989,0.04588,1.258,1.714,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874,368.4,123.2,26.76,736.8,173.0,2.768,40.65,3.334,5.123,0.0,95.12,1.969,8.35,60.07,23.16,1.398,0.02948,0.04979,0.327,0.2734,1.471E-10,0.0,4559000.0,103700.0,24910.0,1701.0,7.688,89.01,8.788,5.951,11.45,102.3,1.12E-10,0.0,2.511E-7,3.401E-7,7.339E-7,1.747E-7,5.409E-7,5.294E-7,6.312E-8,4.636E-7,4.673E-7,2.991E-7,0.0,3.284E-11,6.788E-12,6.207E-11,2.973E-11,2.915E-13,1.908E-12,3.222E-14,4.146E-13,1.321E-12,1.541E-12,1.0E-4,0.0,36380.0,103100.0,105000.0,68890.0,2.873E7,45830.0,14440.0,66910.0,24110.0,38920.0,0.0,2.0940000000000003E-36,4.342E-37,3.296E-36,2.352E-36,1.968E-37,2.05E-37,3.4399999999999996E-39,2.655E-38,5.452E-38,4.865E-38,2.08E-35,0.0,0.6689,1.103,2.131,1.099,0.08832,0.07675,0.002483,0.01534,0.01552,0.01963,0.0,0.0,0.001359,7.745E-4,9.93E-4,0.9931,3.754E-4,9.441E-5,0.001715,5.388E-4,0.001042,0.0,0.0112,0.003087,0.004005,0.002665,0.2269,0.00924,9.047E-4,0.003517,0.001241,6.689E-4,
0.0,1515.0,121.2,178.8,108.9,0.0516,7.287,0.2452,2.289,0.9206,2.268,0.0,343.8,0.1028,1.435,0.197,0.2566,1.034,0.09396,1.324,2.236,9.877,0.0,343.8,0.1028,1.435,0.197,0.2566,1.034,0.09396,1.324,2.236,9.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864,372.9,123.2,26.89,743.9,171.4,2.94,40.87,3.397,5.594,0.0,93.49,3.532,8.379,57.5,23.28,0.5001,0.02953,0.04903,0.3191,0.2669,1.482E-10,0.0,4552000.0,109400.0,24770.0,1709.0,17.85,88.89,8.788,7.235,11.2,102.3,1.136E-10,0.0,2.528E-7,3.413E-7,7.387E-7,1.838E-7,5.441E-7,5.21E-7,6.74E-8,7.704E-7,1.796E-7,3.098E-7,0.0,3.265E-11,6.813E-12,6.265E-11,3.104E-11,1.567E-13,1.734E-12,3.645E-14,1.083E-12,7.434E-13,1.627E-12,8.154E-4,0.0,36400.0,102000.0,100600.0,66400.0,2.695E7,44270.0,14530.0,66680.0,21960.0,37410.0,0.0,1.8550000000000002E-36,6.5289999999999995E-37,3.255E-36,2.416E-36,1.872E-37,1.8109999999999998E-37,3.634E-39,4.548E-38,3.54E-38,4.906E-38,2.08E-35,0.0,0.5926,1.028,2.224,1.157,0.09002,0.07089,0.002558,0.02091,0.01007,0.01977,0.0,0.0,0.001394,7.948E-4,0.001019,0.9929,3.852E-4,9.688E-5,0.001759,5.529E-4,0.001069,0.0,0.01121,0.003099,0.003988,0.002706,0.2268,0.00917,9.082E-4,0.004136,6.556E-4,6.745E-4,
