RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5779000.0,2337000.0,1150000.0,6564000.0,3816000.0,1645000.0,1799000.0,1161000.0,1553000.0,1.006E7,9575000.0,
5802000.0,2342000.0,1153000.0,6558000.0,3776000.0,1645000.0,1799000.0,1173000.0,1602000.0,1.0E7,9575000.0,
5708000.0,2353000.0,1154000.0,6576000.0,3735000.0,1645000.0,1799000.0,1270000.0,1505000.0,1.0E7,9638000.0,
5908000.0,2357000.0,1157000.0,6564000.0,3729000.0,1639000.0,1799000.0,1310000.0,1495000.0,1.002E7,9417000.0,
5879000.0,2358000.0,1161000.0,6562000.0,3684000.0,1639000.0,1799000.0,1360000.0,1444000.0,1.002E7,9462000.0,
5854000.0,2359000.0,1161000.0,6562000.0,3672000.0,1688000.0,1750000.0,1397000.0,1407000.0,1.002E7,9474000.0,
5820000.0,2360000.0,1164000.0,6557000.0,3625000.0,1688000.0,1766000.0,1381000.0,1407000.0,1.002E7,9521000.0,
5767000.0,2348000.0,1169000.0,6552000.0,3564000.0,1688000.0,1766000.0,1398000.0,1511000.0,9899000.0,9582000.0,
5713000.0,2353000.0,1172000.0,6573000.0,3527000.0,1688000.0,1766000.0,1404000.0,1505000.0,9899000.0,9619000.0,
5841000.0,2349000.0,1175000.0,6582000.0,3485000.0,1688000.0,1760000.0,1404000.0,1710000.0,9744000.0,9496000.0,
5822000.0,2350000.0,1178000.0,6577000.0,3425000.0,1694000.0,1760000.0,1409000.0,1716000.0,9726000.0,9555000.0,
5797000.0,2353000.0,1181000.0,6561000.0,3413000.0,2022000.0,1431000.0,1466000.0,1727000.0,9658000.0,9568000.0,
5770000.0,2352000.0,1185000.0,6529000.0,3419000.0,2022000.0,1425000.0,1494000.0,1699000.0,9706000.0,9568000.0,
5751000.0,2343000.0,1199000.0,6504000.0,3383000.0,2022000.0,1425000.0,1519000.0,1674000.0,9706000.0,9604000.0,
5732000.0,2342000.0,1203000.0,6499000.0,3256000.0,2843000.0,599000.0,1519000.0,1674000.0,9706000.0,9736000.0,
5789000.0,2339000.0,1203000.0,6507000.0,3185000.0,2849000.0,592900.0,1558000.0,1648000.0,9694000.0,9731000.0,
5747000.0,2335000.0,1207000.0,6491000.0,3169000.0,2856000.0,580000.0,1558000.0,1648000.0,9742000.0,9776000.0,
5718000.0,2341000.0,1211000.0,6485000.0,3131000.0,2856000.0,586000.0,1552000.0,1648000.0,9791000.0,9813000.0,
5881000.0,2340000.0,1215000.0,6528000.0,3110000.0,2856000.0,586000.0,1587000.0,1797000.0,9703000.0,9615000.0,
6131000.0,2333000.0,1218000.0,6521000.0,3069000.0,2856000.0,594800.0,1584000.0,1841000.0,9653000.0,9381000.0,
6107000.0,2341000.0,1219000.0,6521000.0,3069000.0,2856000.0,603600.0,1675000.0,1741000.0,9653000.0,9381000.0,
6086000.0,2345000.0,1222000.0,6517000.0,3075000.0,2850000.0,611600.0,1667000.0,1741000.0,9653000.0,9381000.0,
6046000.0,2354000.0,1224000.0,6500000.0,3075000.0,2850000.0,634800.0,1664000.0,1925000.0,9449000.0,9381000.0,
5956000.0,2354000.0,1228000.0,6555000.0,3052000.0,2856000.0,639400.0,1691000.0,1887000.0,9449000.0,9404000.0,
5929000.0,2362000.0,1232000.0,6555000.0,3035000.0,2862000.0,922300.0,1431000.0,1858000.0,9497000.0,9421000.0,
5901000.0,2366000.0,1233000.0,6539000.0,2982000.0,2868000.0,916200.0,1464000.0,1824000.0,9544000.0,9474000.0,
5832000.0,2377000.0,1235000.0,6540000.0,2917000.0,2892000.0,900100.0,1474000.0,1806000.0,9544000.0,9539000.0,
5798000.0,2376000.0,1238000.0,6520000.0,2923000.0,2886000.0,909200.0,1465000.0,1806000.0,9544000.0,9539000.0,
5761000.0,2383000.0,1242000.0,6523000.0,2881000.0,2897000.0,886300.0,1465000.0,1806000.0,9544000.0,9593000.0,
5717000.0,2385000.0,1247000.0,6511000.0,2873000.0,2888000.0,885000.0,1481000.0,1778000.0,9544000.0,9636000.0,
5693000.0,2390000.0,1247000.0,6516000.0,2828000.0,2879000.0,885000.0,1498000.0,1761000.0,9640000.0,9690000.0,
5661000.0,2396000.0,1253000.0,6515000.0,2852000.0,2867000.0,872900.0,1521000.0,1738000.0,9640000.0,9690000.0,
5681000.0,2399000.0,1238000.0,6549000.0,2848000.0,2855000.0,872900.0,1585000.0,1746000.0,9568000.0,9625000.0,
5671000.0,2410000.0,1242000.0,6626000.0,2825000.0,2874000.0,862800.0,1576000.0,1746000.0,9568000.0,9550000.0,
5640000.0,2414000.0,1245000.0,6625000.0,2843000.0,2863000.0,855500.0,1606000.0,1717000.0,9568000.0,9550000.0,
5439000.0,2417000.0,1249000.0,6805000.0,2861000.0,2857000.0,848300.0,1623000.0,1694000.0,9568000.0,9550000.0,
5419000.0,2419000.0,1251000.0,6779000.0,2867000.0,2865000.0,840900.0,1617000.0,1694000.0,9568000.0,9550000.0,
5379000.0,2417000.0,1232000.0,6777000.0,2873000.0,2866000.0,840000.0,1622000.0,1683000.0,9568000.0,9573000.0,
5359000.0,2417000.0,1219000.0,6757000.0,2885000.0,2872000.0,821900.0,1622000.0,1683000.0,9568000.0,9591000.0,
5336000.0,2412000.0,1225000.0,6739000.0,2914000.0,2843000.0,821900.0,1687000.0,1618000.0,9568000.0,9591000.0,
5247000.0,2420000.0,1228000.0,6781000.0,2920000.0,2837000.0,821800.0,1693000.0,1612000.0,9616000.0,9591000.0,
5229000.0,2424000.0,1232000.0,6766000.0,3426000.0,2331000.0,834700.0,1757000.0,1535000.0,9616000.0,9591000.0,
5190000.0,2429000.0,1233000.0,6769000.0,3432000.0,2331000.0,837300.0,1798000.0,1485000.0,9616000.0,9591000.0,
5121000.0,2436000.0,1235000.0,6820000.0,3408000.0,2325000.0,853600.0,1787000.0,1474000.0,9712000.0,9627000.0,
4945000.0,2438000.0,1218000.0,6964000.0,3414000.0,2319000.0,853600.0,1807000.0,1454000.0,9712000.0,9648000.0,
4922000.0,2430000.0,1219000.0,6945000.0,3413000.0,2319000.0,858400.0,1815000.0,1441000.0,9712000.0,9648000.0,
4861000.0,2422000.0,1221000.0,6927000.0,3827000.0,1905000.0,867900.0,1819000.0,1428000.0,9761000.0,9648000.0,
4927000.0,2421000.0,1225000.0,6931000.0,3809000.0,1892000.0,867900.0,1844000.0,1552000.0,9611000.0,9569000.0,
4910000.0,2417000.0,1228000.0,6941000.0,3821000.0,1893000.0,863500.0,1950000.0,1438000.0,9611000.0,9569000.0,
5135000.0,2425000.0,1233000.0,6967000.0,3783000.0,1888000.0,863500.0,2042000.0,1432000.0,9526000.0,9331000.0,
5107000.0,2435000.0,1218000.0,6953000.0,3766000.0,1895000.0,865000.0,2072000.0,1393000.0,9526000.0,9366000.0,
5085000.0,2443000.0,1222000.0,6923000.0,3742000.0,1888000.0,860200.0,2078000.0,1387000.0,9526000.0,9401000.0,
5060000.0,2457000.0,1228000.0,6918000.0,3725000.0,1911000.0,860000.0,2072000.0,1370000.0,9621000.0,9419000.0,
5055000.0,2461000.0,1230000.0,6913000.0,3692000.0,1911000.0,860000.0,2127000.0,1316000.0,9669000.0,9452000.0,
5043000.0,2457000.0,1210000.0,6903000.0,3625000.0,1911000.0,895500.0,2221000.0,1186000.0,9669000.0,9544000.0,
5031000.0,2465000.0,1214000.0,6903000.0,3590000.0,1917000.0,889500.0,2267000.0,1140000.0,9717000.0,9579000.0,
4999000.0,2470000.0,1217000.0,6892000.0,3529000.0,1917000.0,913600.0,2254000.0,1129000.0,9717000.0,9640000.0,
4926000.0,2464000.0,1225000.0,6937000.0,3504000.0,1917000.0,919600.0,2261000.0,1116000.0,9717000.0,9665000.0,
4864000.0,2472000.0,1209000.0,6984000.0,3482000.0,1923000.0,919600.0,2279000.0,1091000.0,9717000.0,9705000.0,
4818000.0,2478000.0,1214000.0,7000000.0,3482000.0,1923000.0,948500.0,2250000.0,1091000.0,9717000.0,9705000.0,
5036000.0,2485000.0,1218000.0,6997000.0,3451000.0,1927000.0,949500.0,2278000.0,1238000.0,9586000.0,9495000.0,
4985000.0,2491000.0,1229000.0,7010000.0,3400000.0,1933000.0,949400.0,2272000.0,1238000.0,9682000.0,9546000.0,
4966000.0,2487000.0,1235000.0,7006000.0,3387000.0,1937000.0,965700.0,2264000.0,1225000.0,9682000.0,9559000.0,
4908000.0,2498000.0,1238000.0,7000000.0,3317000.0,1933000.0,970600.0,2259000.0,1315000.0,9640000.0,9634000.0,
4899000.0,2490000.0,1244000.0,6971000.0,4680000.0,539600.0,979400.0,2250000.0,1315000.0,9640000.0,9664000.0,
4895000.0,2485000.0,1246000.0,7041000.0,4652000.0,546000.0,984300.0,2269000.0,1323000.0,9602000.0,9558000.0,
4874000.0,2480000.0,1256000.0,7031000.0,4556000.0,546000.0,1001000.0,2279000.0,1296000.0,9650000.0,9654000.0,
4864000.0,2480000.0,1261000.0,7027000.0,4528000.0,546000.0,1011000.0,2314000.0,1251000.0,9650000.0,9683000.0,
4970000.0,2495000.0,1265000.0,7012000.0,4483000.0,546000.0,1020000.0,2324000.0,1322000.0,9561000.0,9598000.0,
4919000.0,2505000.0,1270000.0,6989000.0,4447000.0,552000.0,1020000.0,2318000.0,1322000.0,9561000.0,9633000.0,
4898000.0,2503000.0,1271000.0,6970000.0,4382000.0,546200.0,1020000.0,2318000.0,1322000.0,9656000.0,9704000.0,
4761000.0,2501000.0,1275000.0,7080000.0,4351000.0,546200.0,1020000.0,2338000.0,1302000.0,9656000.0,9735000.0,
4876000.0,2493000.0,1278000.0,7106000.0,4338000.0,546200.0,1026000.0,2332000.0,1440000.0,9615000.0,9593000.0,
5093000.0,2489000.0,1282000.0,7106000.0,4281000.0,546200.0,1026000.0,2350000.0,1439000.0,9599000.0,9408000.0,
5065000.0,2495000.0,1284000.0,7095000.0,4220000.0,552200.0,1020000.0,2350000.0,1439000.0,9599000.0,9469000.0,
5038000.0,2493000.0,1283000.0,7110000.0,4189000.0,573600.0,998600.0,2350000.0,1439000.0,9599000.0,9500000.0,
5012000.0,2493000.0,1289000.0,7110000.0,4161000.0,1188000.0,393300.0,2383000.0,1397000.0,9599000.0,9528000.0,
4960000.0,2497000.0,1294000.0,7128000.0,4110000.0,1186000.0,388500.0,2397000.0,1383000.0,9599000.0,9585000.0,
4928000.0,2503000.0,1296000.0,7121000.0,4110000.0,1194000.0,711900.0,2083000.0,1366000.0,9599000.0,9585000.0,
4876000.0,2502000.0,1298000.0,7142000.0,4092000.0,1194000.0,711900.0,2092000.0,1357000.0,9599000.0,9603000.0,
5040000.0,2504000.0,1299000.0,7134000.0,4066000.0,1194000.0,720800.0,2122000.0,1318000.0,9599000.0,9450000.0,
5006000.0,2501000.0,1301000.0,7116000.0,4054000.0,1201000.0,719800.0,2116000.0,1318000.0,9647000.0,9475000.0,
4981000.0,2495000.0,1283000.0,7091000.0,4034000.0,1207000.0,713400.0,2161000.0,1362000.0,9557000.0,9520000.0,
4819000.0,2490000.0,1287000.0,7215000.0,3982000.0,1201000.0,725400.0,2176000.0,1335000.0,9557000.0,9577000.0,
4804000.0,2496000.0,1290000.0,7210000.0,3982000.0,1201000.0,731400.0,2181000.0,1324000.0,9557000.0,9577000.0,
4778000.0,2501000.0,1295000.0,7206000.0,3966000.0,1200000.0,746300.0,2227000.0,1264000.0,9557000.0,9595000.0,
4724000.0,2504000.0,1301000.0,7236000.0,3966000.0,1200000.0,761600.0,2217000.0,1258000.0,9557000.0,9595000.0,
4712000.0,2508000.0,1304000.0,7236000.0,3947000.0,1201000.0,754500.0,2303000.0,1239000.0,9586000.0,9620000.0,
4672000.0,2520000.0,1305000.0,7242000.0,3925000.0,1201000.0,764900.0,2292000.0,1239000.0,9586000.0,9642000.0,
4620000.0,2523000.0,1313000.0,7263000.0,3931000.0,1195000.0,764900.0,2302000.0,1229000.0,9634000.0,9642000.0,
4588000.0,2538000.0,1315000.0,7258000.0,3881000.0,1202000.0,757800.0,2373000.0,1159000.0,9634000.0,9692000.0,
4781000.0,2529000.0,1324000.0,7253000.0,3849000.0,1208000.0,751800.0,2385000.0,1248000.0,9581000.0,9500000.0,
4745000.0,2525000.0,1327000.0,7266000.0,3823000.0,1208000.0,751800.0,2419000.0,1214000.0,9581000.0,9525000.0,
4679000.0,2545000.0,1328000.0,7296000.0,3798000.0,1208000.0,751800.0,2436000.0,1196000.0,9581000.0,9550000.0,
4648000.0,2545000.0,1330000.0,7300000.0,3750000.0,1208000.0,751800.0,2442000.0,1190000.0,9629000.0,9598000.0,
4641000.0,2549000.0,1308000.0,7285000.0,3750000.0,1212000.0,747900.0,2442000.0,1190000.0,9629000.0,9623000.0,
