RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7743000.0,2457000.0,1460000.0,6877000.0,3506000.0,947600.0,2315000.0,2655000.0,2464000.0,9934000.0,9501000.0,
7719000.0,2463000.0,1462000.0,6867000.0,3506000.0,953700.0,2983000.0,2062000.0,2383000.0,9934000.0,9501000.0,
7680000.0,2456000.0,1467000.0,6853000.0,3506000.0,965700.0,2996000.0,2063000.0,2436000.0,9854000.0,9501000.0,
7607000.0,2484000.0,1471000.0,6872000.0,3492000.0,951700.0,3002000.0,2089000.0,2405000.0,9904000.0,9527000.0,
7561000.0,2489000.0,1473000.0,6869000.0,3490000.0,1419000.0,2541000.0,2125000.0,2363000.0,9904000.0,9539000.0,
7469000.0,2472000.0,1481000.0,6868000.0,3473000.0,1419000.0,2552000.0,2119000.0,2351000.0,9904000.0,9560000.0,
7399000.0,2483000.0,1483000.0,6875000.0,3473000.0,1437000.0,2552000.0,2155000.0,2403000.0,9797000.0,9560000.0,
7322000.0,2492000.0,1487000.0,6886000.0,3433000.0,1449000.0,2540000.0,2187000.0,2371000.0,9797000.0,9597000.0,
7269000.0,2492000.0,1487000.0,6881000.0,3433000.0,1449000.0,2552000.0,2212000.0,2334000.0,9797000.0,9597000.0,
7186000.0,2507000.0,1495000.0,6870000.0,3428000.0,1473000.0,2534000.0,2244000.0,2296000.0,9846000.0,9597000.0,
7108000.0,2519000.0,1499000.0,6871000.0,3437000.0,1476000.0,2527000.0,2280000.0,2254000.0,9846000.0,9597000.0,
7128000.0,2522000.0,1506000.0,6875000.0,3397000.0,1476000.0,2548000.0,2270000.0,2460000.0,9727000.0,9567000.0,
7095000.0,2524000.0,1510000.0,6872000.0,3378000.0,1476000.0,2547000.0,2322000.0,2401000.0,9776000.0,9588000.0,
7050000.0,2521000.0,1513000.0,6864000.0,3377000.0,1494000.0,2538000.0,2331000.0,2382000.0,9825000.0,9588000.0,
6988000.0,2533000.0,1514000.0,6878000.0,3383000.0,1488000.0,2538000.0,2365000.0,2439000.0,9734000.0,9588000.0,
6934000.0,2538000.0,1517000.0,6873000.0,3362000.0,1494000.0,2532000.0,2365000.0,2439000.0,9831000.0,9609000.0,
6997000.0,2544000.0,1477000.0,6874000.0,3362000.0,1494000.0,2532000.0,2372000.0,2442000.0,9822000.0,9534000.0,
6915000.0,2541000.0,1482000.0,6905000.0,3362000.0,3269000.0,763500.0,2382000.0,2426000.0,9871000.0,9534000.0,
6854000.0,2530000.0,1485000.0,6923000.0,3316000.0,3275000.0,757500.0,2382000.0,2426000.0,9871000.0,9580000.0,
6893000.0,2540000.0,1486000.0,6960000.0,3301000.0,3275000.0,751500.0,2382000.0,2501000.0,9796000.0,9475000.0,
6847000.0,2542000.0,1491000.0,6944000.0,4731000.0,1829000.0,746600.0,2442000.0,2440000.0,9845000.0,9496000.0,
6804000.0,2544000.0,1494000.0,6942000.0,4702000.0,1835000.0,740300.0,2538000.0,2586000.0,9598000.0,9531000.0,
6761000.0,2546000.0,1497000.0,6924000.0,4708000.0,1829000.0,740300.0,2592000.0,2531000.0,9598000.0,9531000.0,
6605000.0,2551000.0,1499000.0,7023000.0,4714000.0,1829000.0,740300.0,2702000.0,2415000.0,9598000.0,9531000.0,
6580000.0,2550000.0,1503000.0,7022000.0,4712000.0,1829000.0,746300.0,2708000.0,2403000.0,9598000.0,9531000.0,
6533000.0,2545000.0,1508000.0,7015000.0,4711000.0,1829000.0,746200.0,2761000.0,2350000.0,9598000.0,9531000.0,
6478000.0,2535000.0,1518000.0,7021000.0,4661000.0,1828000.0,752100.0,2901000.0,2204000.0,9598000.0,9578000.0,
6408000.0,2534000.0,1522000.0,7031000.0,4657000.0,1824000.0,751900.0,2906000.0,2193000.0,9598000.0,9591000.0,
6363000.0,2528000.0,1509000.0,7011000.0,4639000.0,1842000.0,733800.0,2954000.0,2145000.0,9598000.0,9623000.0,
6341000.0,2526000.0,1513000.0,7006000.0,4639000.0,1842000.0,746300.0,3006000.0,2081000.0,9598000.0,9623000.0,
6279000.0,2528000.0,1515000.0,7036000.0,4637000.0,1846000.0,747300.0,3160000.0,1920000.0,9646000.0,9623000.0,
6349000.0,2531000.0,1519000.0,7023000.0,4613000.0,1846000.0,758500.0,3206000.0,1883000.0,9626000.0,9557000.0,
6323000.0,2544000.0,1521000.0,7013000.0,4601000.0,1852000.0,760600.0,3248000.0,1833000.0,9626000.0,9570000.0,
6289000.0,2542000.0,1526000.0,7015000.0,4547000.0,1852000.0,760500.0,3359000.0,1721000.0,9626000.0,9623000.0,
6275000.0,2535000.0,1529000.0,6989000.0,4493000.0,1852000.0,759600.0,3382000.0,1778000.0,9591000.0,9641000.0,
6334000.0,2538000.0,1533000.0,6979000.0,4367000.0,1852000.0,759500.0,3392000.0,1768000.0,9591000.0,9671000.0,
6509000.0,2543000.0,1534000.0,7016000.0,4276000.0,1852000.0,759500.0,3419000.0,1741000.0,9591000.0,9499000.0,
6479000.0,2548000.0,1536000.0,6988000.0,4221000.0,1852000.0,775600.0,3403000.0,1741000.0,9591000.0,9555000.0,
6426000.0,2553000.0,1539000.0,6988000.0,4161000.0,1859000.0,774300.0,3419000.0,1719000.0,9639000.0,9615000.0,
6418000.0,2555000.0,1541000.0,7014000.0,4113000.0,1859000.0,774300.0,3425000.0,1762000.0,9590000.0,9616000.0,
6389000.0,2576000.0,1544000.0,7010000.0,5423000.0,487600.0,765300.0,3435000.0,1752000.0,9637000.0,9685000.0,
6501000.0,2576000.0,1548000.0,7000000.0,5374000.0,486400.0,1955000.0,2281000.0,1842000.0,9555000.0,9605000.0,
6485000.0,2601000.0,1550000.0,6977000.0,5320000.0,492300.0,1961000.0,2297000.0,1936000.0,9528000.0,9605000.0,
6413000.0,2619000.0,1553000.0,6984000.0,5246000.0,492300.0,1975000.0,2304000.0,1916000.0,9576000.0,9679000.0,
6508000.0,2618000.0,1555000.0,6984000.0,5213000.0,492300.0,1990000.0,2349000.0,1855000.0,9576000.0,9571000.0,
6451000.0,2623000.0,1549000.0,7010000.0,5155000.0,505200.0,1977000.0,2377000.0,1828000.0,9624000.0,9636000.0,
6639000.0,2625000.0,1551000.0,6975000.0,5131000.0,505200.0,1989000.0,2364000.0,1907000.0,9544000.0,9447000.0,
6608000.0,2633000.0,1553000.0,6960000.0,5119000.0,505200.0,1995000.0,2358000.0,1907000.0,9592000.0,9459000.0,
6585000.0,2631000.0,1557000.0,6946000.0,5065000.0,505200.0,1995000.0,2383000.0,1883000.0,9592000.0,9512000.0,
6553000.0,2628000.0,1564000.0,6940000.0,4995000.0,505200.0,1995000.0,2425000.0,1840000.0,9592000.0,9583000.0,
6638000.0,2618000.0,1571000.0,6924000.0,4934000.0,511200.0,1989000.0,2440000.0,1825000.0,9592000.0,9547000.0,
6581000.0,2610000.0,1573000.0,6943000.0,4934000.0,517200.0,2223000.0,2225000.0,1800000.0,9592000.0,9547000.0,
6536000.0,2610000.0,1581000.0,6928000.0,4845000.0,517200.0,2231000.0,2234000.0,1782000.0,9592000.0,9636000.0,
6588000.0,2622000.0,1586000.0,6912000.0,4844000.0,522000.0,2226000.0,2345000.0,1671000.0,9592000.0,9545000.0,
6494000.0,2644000.0,1590000.0,6944000.0,4828000.0,522000.0,2235000.0,2358000.0,1650000.0,9592000.0,9561000.0,
6456000.0,2648000.0,1593000.0,6946000.0,4837000.0,511900.0,2245000.0,2358000.0,1640000.0,9592000.0,9561000.0,
6391000.0,2651000.0,1593000.0,6985000.0,4836000.0,511900.0,2267000.0,2362000.0,1614000.0,9592000.0,9561000.0,
6353000.0,2656000.0,1598000.0,6992000.0,4748000.0,511900.0,2276000.0,2403000.0,1563000.0,9592000.0,9649000.0,
6424000.0,2654000.0,1603000.0,6987000.0,4748000.0,517900.0,2270000.0,2453000.0,1513000.0,9592000.0,9561000.0,
6352000.0,2688000.0,1607000.0,6981000.0,4725000.0,526900.0,2269000.0,2491000.0,1467000.0,9640000.0,9584000.0,
6322000.0,2684000.0,1587000.0,6976000.0,4704000.0,533000.0,3321000.0,1460000.0,1441000.0,9640000.0,9629000.0,
6285000.0,2687000.0,1589000.0,6972000.0,4691000.0,532900.0,3358000.0,1435000.0,1429000.0,9640000.0,9642000.0,
6267000.0,2695000.0,1582000.0,6948000.0,4642000.0,545400.0,3345000.0,1456000.0,1407000.0,9688000.0,9702000.0,
6551000.0,2695000.0,1582000.0,6944000.0,4593000.0,556300.0,3342000.0,1448000.0,1543000.0,9553000.0,9456000.0,
6531000.0,2694000.0,1560000.0,6940000.0,4558000.0,562300.0,3354000.0,1446000.0,1527000.0,9553000.0,9517000.0,
6514000.0,2698000.0,1562000.0,6947000.0,4493000.0,562300.0,3373000.0,1447000.0,1507000.0,9601000.0,9583000.0,
6505000.0,2695000.0,1568000.0,6929000.0,4432000.0,567100.0,3378000.0,1492000.0,1452000.0,9601000.0,9643000.0,
6411000.0,2688000.0,1569000.0,7025000.0,4361000.0,567100.0,3434000.0,1466000.0,1527000.0,9496000.0,9677000.0,
6424000.0,2705000.0,1570000.0,7025000.0,4278000.0,567100.0,3434000.0,1468000.0,1519000.0,9496000.0,9716000.0,
6357000.0,2711000.0,1573000.0,7166000.0,4169000.0,572000.0,3435000.0,1462000.0,1519000.0,9496000.0,9720000.0,
6401000.0,2713000.0,1580000.0,7166000.0,4091000.0,561100.0,3441000.0,1481000.0,1494000.0,9496000.0,9736000.0,
6377000.0,2711000.0,1572000.0,7166000.0,4048000.0,549000.0,3448000.0,1537000.0,1429000.0,9543000.0,9808000.0,
6315000.0,2732000.0,1575000.0,7154000.0,4008000.0,544200.0,3442000.0,1571000.0,1395000.0,9543000.0,9858000.0,
6243000.0,2740000.0,1577000.0,7176000.0,4007000.0,561100.0,3425000.0,1624000.0,1342000.0,9543000.0,9858000.0,
6219000.0,2740000.0,1567000.0,7161000.0,3984000.0,567500.0,3431000.0,1612000.0,1342000.0,9543000.0,9895000.0,
6182000.0,2742000.0,1553000.0,7167000.0,3963000.0,585600.0,3412000.0,1633000.0,1322000.0,9543000.0,9934000.0,
6083000.0,2738000.0,1560000.0,7253000.0,3945000.0,599100.0,3408000.0,1623000.0,1322000.0,9591000.0,9952000.0,
6041000.0,2747000.0,1563000.0,7273000.0,3895000.0,599500.0,3411000.0,1668000.0,1268000.0,9591000.0,1.001E7,
6214000.0,2749000.0,1541000.0,7262000.0,3881000.0,604400.0,3405000.0,1672000.0,1258000.0,9591000.0,9856000.0,
6190000.0,2767000.0,1521000.0,7298000.0,3874000.0,597300.0,3406000.0,1734000.0,1187000.0,9591000.0,9834000.0,
6146000.0,2777000.0,1530000.0,7293000.0,3813000.0,599700.0,3399000.0,1758000.0,1163000.0,9591000.0,9900000.0,
6361000.0,2773000.0,1530000.0,7263000.0,3788000.0,608600.0,3400000.0,1743000.0,1163000.0,9591000.0,9674000.0,
6314000.0,2770000.0,1532000.0,7275000.0,3775000.0,615000.0,3393000.0,1801000.0,1104000.0,9591000.0,9688000.0,
6186000.0,2771000.0,1536000.0,7342000.0,3724000.0,615000.0,3396000.0,1838000.0,1058000.0,9639000.0,9745000.0,
6156000.0,2774000.0,1538000.0,7328000.0,4012000.0,322100.0,3423000.0,1813000.0,1048000.0,9639000.0,9758000.0,
6089000.0,2781000.0,1541000.0,7334000.0,3991000.0,322100.0,3423000.0,1850000.0,1012000.0,9639000.0,9779000.0,
6046000.0,2781000.0,1532000.0,7328000.0,3972000.0,334600.0,3410000.0,1861000.0,1001000.0,9687000.0,9811000.0,
6121000.0,2778000.0,1542000.0,7341000.0,3911000.0,342100.0,3411000.0,1863000.0,1156000.0,9521000.0,9766000.0,
6058000.0,2791000.0,1545000.0,7378000.0,3879000.0,342100.0,3414000.0,1854000.0,1156000.0,9521000.0,9804000.0,
6040000.0,2792000.0,1547000.0,7368000.0,3870000.0,2716000.0,1040000.0,1848000.0,1156000.0,9521000.0,9819000.0,
5997000.0,2794000.0,1551000.0,7380000.0,3848000.0,2720000.0,1036000.0,1848000.0,1156000.0,9569000.0,9842000.0,
5991000.0,2800000.0,1552000.0,7365000.0,3861000.0,2707000.0,1036000.0,1877000.0,1127000.0,9617000.0,9842000.0,
6301000.0,2818000.0,1553000.0,7336000.0,3837000.0,2707000.0,1059000.0,1853000.0,1149000.0,9595000.0,9504000.0,
6244000.0,2822000.0,1554000.0,7338000.0,3837000.0,2711000.0,1064000.0,1856000.0,1139000.0,9595000.0,9504000.0,
6146000.0,2824000.0,1558000.0,7366000.0,3788000.0,2717000.0,1057000.0,1856000.0,1139000.0,9643000.0,9553000.0,
6096000.0,2819000.0,1560000.0,7367000.0,3755000.0,2718000.0,1073000.0,1845000.0,1127000.0,9691000.0,9591000.0,
6159000.0,2820000.0,1565000.0,7325000.0,3709000.0,2724000.0,1075000.0,1848000.0,1151000.0,9705000.0,9557000.0,
6092000.0,2832000.0,1571000.0,7323000.0,3691000.0,2725000.0,1068000.0,1848000.0,1151000.0,9753000.0,9581000.0,
6078000.0,2829000.0,1577000.0,7319000.0,3690000.0,2730000.0,1063000.0,1848000.0,1151000.0,9753000.0,9581000.0,
6030000.0,2829000.0,1580000.0,7339000.0,3690000.0,2730000.0,1073000.0,1861000.0,1238000.0,9693000.0,9581000.0,
6015000.0,2838000.0,1582000.0,7339000.0,3605000.0,2737000.0,1065000.0,1861000.0,1305000.0,9625000.0,9667000.0,
5919000.0,2844000.0,1585000.0,7340000.0,3588000.0,2737000.0,1073000.0,1920000.0,1238000.0,9625000.0,9684000.0,
5980000.0,2843000.0,1571000.0,7341000.0,3588000.0,2752000.0,1059000.0,2024000.0,1219000.0,9539000.0,9580000.0,
5930000.0,2843000.0,1559000.0,7352000.0,3566000.0,2758000.0,1053000.0,2043000.0,1201000.0,9587000.0,9618000.0,
5958000.0,2850000.0,1567000.0,7352000.0,3484000.0,2752000.0,1063000.0,2052000.0,1260000.0,9555000.0,9653000.0,
6029000.0,2850000.0,1570000.0,7342000.0,3409000.0,2752000.0,1063000.0,2052000.0,1358000.0,9506000.0,9640000.0,
5998000.0,2842000.0,1573000.0,7332000.0,3391000.0,2759000.0,1062000.0,2052000.0,1352000.0,9506000.0,9658000.0,
6225000.0,2836000.0,1578000.0,7327000.0,3324000.0,2765000.0,1065000.0,2078000.0,1317000.0,9553000.0,9474000.0,
6174000.0,2840000.0,1582000.0,7350000.0,3289000.0,2771000.0,1068000.0,2080000.0,1305000.0,9553000.0,9509000.0,
6151000.0,2847000.0,1584000.0,7349000.0,3227000.0,2766000.0,1080000.0,2074000.0,1299000.0,9601000.0,9577000.0,
6283000.0,2843000.0,1588000.0,7348000.0,3178000.0,2766000.0,1094000.0,2072000.0,1363000.0,9525000.0,9464000.0,
6250000.0,2842000.0,1592000.0,7348000.0,3136000.0,2770000.0,1088000.0,2110000.0,1326000.0,9525000.0,9508000.0,
6205000.0,2841000.0,1597000.0,7369000.0,3047000.0,2766000.0,1088000.0,2122000.0,1308000.0,9525000.0,9607000.0,
6162000.0,2847000.0,1600000.0,7378000.0,2970000.0,2767000.0,1107000.0,2121000.0,1282000.0,9573000.0,9690000.0,
6175000.0,2847000.0,1603000.0,7374000.0,2909000.0,2767000.0,1116000.0,2124000.0,1270000.0,9573000.0,9693000.0,
6169000.0,2849000.0,1606000.0,7579000.0,2909000.0,2767000.0,1116000.0,2124000.0,1270000.0,9621000.0,9455000.0,
6139000.0,2858000.0,1608000.0,7579000.0,3926000.0,1691000.0,1121000.0,2123000.0,1260000.0,9621000.0,9520000.0,
6098000.0,2857000.0,1610000.0,7602000.0,3893000.0,1702000.0,1109000.0,2117000.0,1301000.0,9580000.0,9560000.0,
6049000.0,2858000.0,1593000.0,7617000.0,4113000.0,1434000.0,1119000.0,2118000.0,1289000.0,9580000.0,9627000.0,
5979000.0,2854000.0,1596000.0,7653000.0,4027000.0,1428000.0,1117000.0,2190000.0,1212000.0,9580000.0,9727000.0,
5946000.0,2858000.0,1606000.0,7642000.0,3985000.0,1428000.0,1123000.0,2313000.0,1083000.0,9628000.0,9769000.0,
6120000.0,2865000.0,1593000.0,7651000.0,3945000.0,1442000.0,1110000.0,2313000.0,1148000.0,9563000.0,9611000.0,
6230000.0,2870000.0,1595000.0,7638000.0,3870000.0,1442000.0,1098000.0,2313000.0,1148000.0,9563000.0,9564000.0,
6185000.0,2874000.0,1579000.0,7633000.0,3870000.0,1442000.0,1098000.0,2324000.0,1137000.0,9563000.0,9587000.0,
6161000.0,2886000.0,1578000.0,7606000.0,3827000.0,1436000.0,1108000.0,2315000.0,1137000.0,9563000.0,9636000.0,
6298000.0,2888000.0,1566000.0,7601000.0,3801000.0,1442000.0,1100000.0,2325000.0,1126000.0,9563000.0,9516000.0,
6220000.0,2889000.0,1554000.0,7603000.0,3759000.0,1438000.0,1092000.0,2325000.0,1126000.0,9659000.0,9588000.0,
6185000.0,2892000.0,1554000.0,7574000.0,3759000.0,1438000.0,1100000.0,2317000.0,1223000.0,9562000.0,9588000.0,
6042000.0,2887000.0,1556000.0,7683000.0,3729000.0,1446000.0,1092000.0,2340000.0,1194000.0,9609000.0,9622000.0,
6217000.0,2891000.0,1562000.0,7668000.0,3701000.0,1434000.0,1092000.0,2352000.0,1206000.0,9585000.0,9455000.0,
6200000.0,2896000.0,1565000.0,7654000.0,3608000.0,1434000.0,1092000.0,2371000.0,1187000.0,9585000.0,9548000.0,
6186000.0,2903000.0,1566000.0,7644000.0,3608000.0,1434000.0,1092000.0,2403000.0,1155000.0,9585000.0,9548000.0,
6173000.0,2903000.0,1569000.0,7639000.0,3601000.0,1435000.0,1091000.0,2409000.0,1196000.0,9580000.0,9561000.0,
6131000.0,2904000.0,1572000.0,7637000.0,3583000.0,1877000.0,659200.0,2415000.0,1180000.0,9627000.0,9578000.0,
6065000.0,2906000.0,1566000.0,7645000.0,3583000.0,1877000.0,684700.0,2390000.0,1180000.0,9676000.0,9591000.0,
6036000.0,2909000.0,1569000.0,7624000.0,3549000.0,1877000.0,712500.0,2391000.0,1151000.0,9724000.0,9642000.0,
5984000.0,2912000.0,1571000.0,7646000.0,3537000.0,1884000.0,705400.0,2391000.0,1151000.0,9724000.0,9655000.0,
5940000.0,2930000.0,1574000.0,7644000.0,3504000.0,1891000.0,721700.0,2366000.0,1151000.0,9724000.0,9688000.0,
5920000.0,2929000.0,1556000.0,7620000.0,3479000.0,1897000.0,715700.0,2407000.0,1110000.0,9724000.0,9735000.0,
5871000.0,2925000.0,1563000.0,7730000.0,3466000.0,1897000.0,721600.0,2471000.0,1057000.0,9756000.0,9640000.0,
6048000.0,2937000.0,1564000.0,7701000.0,3466000.0,1910000.0,2047000.0,1134000.0,1130000.0,9732000.0,9424000.0,
6018000.0,2935000.0,1540000.0,7687000.0,3422000.0,1924000.0,2026000.0,1170000.0,1093000.0,9732000.0,9499000.0,
5932000.0,2941000.0,1530000.0,7735000.0,3428000.0,1924000.0,2030000.0,1170000.0,1103000.0,9809000.0,9512000.0,
5905000.0,2943000.0,1537000.0,7733000.0,3428000.0,1930000.0,2034000.0,1160000.0,1150000.0,9762000.0,9512000.0,
5866000.0,2946000.0,1541000.0,7755000.0,3417000.0,1918000.0,2034000.0,1160000.0,1150000.0,9762000.0,9535000.0,
5794000.0,2957000.0,1542000.0,7781000.0,3385000.0,1918000.0,2028000.0,1160000.0,1211000.0,9848000.0,9592000.0,
5759000.0,2960000.0,1545000.0,7770000.0,3385000.0,1918000.0,2043000.0,1160000.0,1196000.0,9848000.0,9592000.0,
5720000.0,2958000.0,1528000.0,7785000.0,3371000.0,1918000.0,2057000.0,1160000.0,1215000.0,9814000.0,9627000.0,
5691000.0,2959000.0,1530000.0,7792000.0,3364000.0,1917000.0,2076000.0,1136000.0,1215000.0,9814000.0,9640000.0,
5666000.0,2959000.0,1537000.0,7755000.0,3622000.0,1614000.0,2081000.0,1146000.0,1200000.0,9814000.0,9685000.0,
5642000.0,2955000.0,1541000.0,7744000.0,3609000.0,1734000.0,1961000.0,1158000.0,1188000.0,9814000.0,9698000.0,
5600000.0,2955000.0,1545000.0,7732000.0,3562000.0,1728000.0,1983000.0,1142000.0,1182000.0,9814000.0,9751000.0,
5606000.0,2941000.0,1549000.0,7744000.0,3504000.0,1728000.0,2164000.0,1026000.0,1161000.0,9771000.0,9740000.0,
5577000.0,2938000.0,1553000.0,7721000.0,3504000.0,1735000.0,2163000.0,1071000.0,1110000.0,9820000.0,9740000.0,
5648000.0,2948000.0,1557000.0,7707000.0,3491000.0,1749000.0,2150000.0,1071000.0,1297000.0,9632000.0,9652000.0,
5630000.0,2948000.0,1561000.0,7700000.0,3491000.0,1765000.0,2139000.0,1093000.0,1269000.0,9680000.0,9652000.0,
5586000.0,2944000.0,1565000.0,7705000.0,3466000.0,1755000.0,2148000.0,1095000.0,1257000.0,9777000.0,9687000.0,
5565000.0,2949000.0,1569000.0,7666000.0,3466000.0,1763000.0,2140000.0,1095000.0,1257000.0,9826000.0,9687000.0,
5542000.0,2947000.0,1580000.0,7666000.0,3393000.0,1756000.0,2148000.0,1085000.0,1257000.0,9925000.0,9771000.0,
5680000.0,2955000.0,1587000.0,7656000.0,3393000.0,1756000.0,2156000.0,1076000.0,1269000.0,9913000.0,9573000.0,
5611000.0,2950000.0,1590000.0,7683000.0,3393000.0,1761000.0,2152000.0,1087000.0,1282000.0,9938000.0,9591000.0,
5580000.0,2954000.0,1591000.0,7674000.0,3375000.0,2107000.0,1815000.0,1078000.0,1282000.0,9938000.0,9608000.0,
5537000.0,2962000.0,1597000.0,7683000.0,3375000.0,2126000.0,1808000.0,1083000.0,1265000.0,9988000.0,9608000.0,
5400000.0,2967000.0,1600000.0,7798000.0,3375000.0,2132000.0,1802000.0,1083000.0,1265000.0,9988000.0,9608000.0,
5328000.0,2975000.0,1601000.0,7807000.0,3361000.0,2140000.0,1794000.0,1094000.0,1253000.0,1.004E7,9646000.0,
5367000.0,2980000.0,1604000.0,7788000.0,3361000.0,2146000.0,1810000.0,1087000.0,1271000.0,1.0E7,9593000.0,
5319000.0,2984000.0,1611000.0,7820000.0,3372000.0,2142000.0,1802000.0,1123000.0,1325000.0,9915000.0,9593000.0,
5278000.0,2990000.0,1616000.0,7828000.0,3358000.0,2142000.0,1801000.0,1122000.0,1324000.0,1.001E7,9607000.0,
5337000.0,2997000.0,1619000.0,7854000.0,3334000.0,2122000.0,1815000.0,1114000.0,1462000.0,9871000.0,9550000.0,
5188000.0,3001000.0,1624000.0,7980000.0,3328000.0,2114000.0,1809000.0,1147000.0,1429000.0,9871000.0,9570000.0,
5137000.0,3012000.0,1626000.0,7993000.0,3293000.0,2121000.0,1808000.0,1157000.0,1415000.0,9920000.0,9605000.0,
5248000.0,3004000.0,1632000.0,8009000.0,3293000.0,2128000.0,1825000.0,1175000.0,1404000.0,9936000.0,9450000.0,
5191000.0,3004000.0,1635000.0,8035000.0,3279000.0,2122000.0,1831000.0,1182000.0,1464000.0,9913000.0,9469000.0,
