RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8061000.0,2743000.0,1478000.0,6136000.0,3627000.0,2199000.0,302600.0,2457000.0,2422000.0,9500000.0,9604000.0,
8049000.0,2743000.0,1477000.0,6136000.0,3603000.0,2199000.0,302600.0,2457000.0,2422000.0,9500000.0,9580000.0,
8000000.0,2742000.0,1477000.0,6131000.0,3603000.0,2199000.0,302600.0,2457000.0,2422000.0,9500000.0,9580000.0,
7962000.0,2741000.0,1477000.0,6131000.0,3561000.0,2199000.0,302600.0,2457000.0,2422000.0,9500000.0,9642000.0,
7934000.0,2738000.0,1477000.0,6126000.0,3538000.0,2199000.0,302600.0,2457000.0,2422000.0,9548000.0,9665000.0,
7924000.0,2738000.0,1476000.0,6121000.0,3480000.0,2199000.0,302600.0,2457000.0,2422000.0,9548000.0,9723000.0,
7900000.0,2738000.0,1464000.0,6116000.0,3480000.0,2199000.0,302600.0,2457000.0,2422000.0,9548000.0,9735000.0,
7848000.0,2738000.0,1464000.0,6106000.0,3480000.0,2199000.0,302600.0,2457000.0,2422000.0,9548000.0,9777000.0,
7859000.0,2736000.0,1463000.0,6081000.0,3465000.0,2199000.0,302600.0,2457000.0,2422000.0,9595000.0,9742000.0,
7812000.0,2730000.0,1463000.0,6071000.0,3411000.0,2199000.0,302600.0,2457000.0,2422000.0,9692000.0,9835000.0,
7787000.0,2725000.0,1463000.0,6071000.0,3396000.0,2199000.0,302600.0,2457000.0,2422000.0,9692000.0,9850000.0,
7732000.0,2721000.0,1466000.0,6097000.0,3360000.0,2193000.0,310600.0,2464000.0,2407000.0,9692000.0,9892000.0,
7677000.0,2723000.0,1470000.0,6116000.0,3334000.0,2181000.0,315800.0,2497000.0,2363000.0,9692000.0,9936000.0,
7625000.0,2722000.0,1447000.0,6132000.0,3352000.0,2171000.0,319200.0,2544000.0,2304000.0,9692000.0,9960000.0,
7806000.0,2734000.0,1452000.0,6127000.0,3358000.0,2171000.0,660800.0,2307000.0,2399000.0,9487000.0,9752000.0,
7949000.0,2728000.0,1455000.0,6133000.0,3348000.0,2165000.0,660800.0,2452000.0,2248000.0,9534000.0,9568000.0,
7860000.0,2738000.0,1456000.0,6146000.0,3336000.0,2175000.0,650800.0,2513000.0,2187000.0,9630000.0,9580000.0,
7750000.0,2813000.0,1459000.0,6139000.0,3302000.0,2163000.0,656800.0,2544000.0,2149000.0,9630000.0,9626000.0,
7682000.0,2813000.0,1462000.0,6172000.0,3245000.0,2163000.0,2292000.0,929900.0,2122000.0,9630000.0,9689000.0,
7663000.0,2812000.0,1467000.0,6168000.0,3263000.0,2145000.0,2311000.0,941600.0,2092000.0,9630000.0,9689000.0,
7906000.0,2809000.0,1471000.0,6162000.0,3279000.0,2107000.0,2317000.0,1029000.0,2087000.0,9541000.0,9447000.0,
7848000.0,2805000.0,1474000.0,6173000.0,3285000.0,2101000.0,2317000.0,1051000.0,2064000.0,9541000.0,9447000.0,
7786000.0,2803000.0,1477000.0,6183000.0,3291000.0,2094000.0,2317000.0,1119000.0,1996000.0,9541000.0,9447000.0,
7730000.0,2819000.0,1479000.0,6181000.0,3231000.0,2094000.0,2323000.0,1162000.0,1947000.0,9637000.0,9507000.0,
7703000.0,2812000.0,1485000.0,6179000.0,3206000.0,2087000.0,2323000.0,1268000.0,1842000.0,9733000.0,9540000.0,
7682000.0,2810000.0,1488000.0,6178000.0,3145000.0,2087000.0,2323000.0,1292000.0,1883000.0,9716000.0,9601000.0,
7768000.0,2785000.0,1493000.0,6198000.0,3462000.0,1733000.0,2352000.0,1285000.0,2030000.0,9547000.0,9497000.0,
7610000.0,2854000.0,1496000.0,6254000.0,3420000.0,1727000.0,2358000.0,1303000.0,2006000.0,9595000.0,9545000.0,
7553000.0,2857000.0,1500000.0,6264000.0,3403000.0,1727000.0,2364000.0,1330000.0,1973000.0,9595000.0,9562000.0,
7460000.0,2849000.0,1505000.0,6285000.0,3402000.0,1709000.0,2373000.0,1321000.0,1973000.0,9643000.0,9582000.0,
7368000.0,2847000.0,1510000.0,6295000.0,3395000.0,1703000.0,2379000.0,1364000.0,1924000.0,9643000.0,9613000.0,
7285000.0,2855000.0,1513000.0,6306000.0,3376000.0,1703000.0,2385000.0,1403000.0,1878000.0,9643000.0,9633000.0,
7335000.0,2862000.0,1514000.0,6318000.0,3382000.0,1697000.0,2385000.0,1461000.0,1877000.0,9586000.0,9543000.0,
7273000.0,2859000.0,1518000.0,6334000.0,3356000.0,1689000.0,2385000.0,1482000.0,1856000.0,9634000.0,9576000.0,
7238000.0,2859000.0,1522000.0,6334000.0,3356000.0,1689000.0,2385000.0,1498000.0,1937000.0,9537000.0,9576000.0,
7184000.0,2867000.0,1525000.0,6337000.0,3368000.0,1677000.0,2385000.0,1595000.0,1840000.0,9537000.0,9576000.0,
7143000.0,2863000.0,1511000.0,6329000.0,3332000.0,1671000.0,2390000.0,1629000.0,1801000.0,9585000.0,9635000.0,
7252000.0,2852000.0,1509000.0,6364000.0,3320000.0,1671000.0,2398000.0,1620000.0,1801000.0,9585000.0,9462000.0,
7177000.0,2861000.0,1511000.0,6384000.0,3339000.0,1651000.0,2406000.0,1612000.0,1801000.0,9633000.0,9462000.0,
7136000.0,2860000.0,1518000.0,6378000.0,3332000.0,1645000.0,2412000.0,1624000.0,1822000.0,9594000.0,9474000.0,
7093000.0,2870000.0,1520000.0,6368000.0,3315000.0,1645000.0,2418000.0,1670000.0,1769000.0,9594000.0,9492000.0,
7056000.0,2868000.0,1524000.0,6368000.0,3295000.0,1627000.0,3533000.0,614800.0,1710000.0,9594000.0,9530000.0,
7004000.0,2868000.0,1528000.0,6397000.0,3295000.0,1627000.0,3533000.0,620800.0,1704000.0,9594000.0,9530000.0,
6933000.0,2897000.0,1531000.0,6391000.0,3295000.0,1627000.0,3533000.0,678700.0,1647000.0,9594000.0,9530000.0,
6849000.0,2898000.0,1534000.0,6430000.0,3290000.0,1678000.0,3470000.0,700000.0,1625000.0,9642000.0,9547000.0,
6803000.0,2905000.0,1540000.0,6443000.0,3296000.0,1672000.0,3470000.0,711100.0,1642000.0,9614000.0,9547000.0,
6646000.0,2912000.0,1521000.0,6575000.0,3296000.0,1679000.0,3471000.0,714100.0,1630000.0,9614000.0,9569000.0,
6610000.0,2912000.0,1527000.0,6565000.0,3296000.0,1686000.0,3470000.0,708100.0,1630000.0,9614000.0,9569000.0,
6547000.0,2909000.0,1528000.0,6563000.0,3566000.0,1347000.0,3470000.0,714100.0,1624000.0,9662000.0,9640000.0,
6761000.0,2917000.0,1530000.0,6545000.0,3514000.0,1353000.0,3464000.0,714100.0,1745000.0,9590000.0,9455000.0,
6724000.0,2919000.0,1534000.0,6526000.0,3514000.0,1353000.0,3464000.0,714100.0,1745000.0,9638000.0,9455000.0,
6580000.0,2921000.0,1539000.0,6628000.0,3486000.0,1347000.0,3464000.0,740700.0,1718000.0,9638000.0,9489000.0,
6556000.0,2924000.0,1543000.0,6634000.0,3466000.0,1353000.0,3458000.0,754700.0,1864000.0,9477000.0,9509000.0,
6504000.0,2938000.0,1545000.0,6661000.0,4438000.0,364400.0,3458000.0,778900.0,1840000.0,9477000.0,9526000.0,
6456000.0,2956000.0,1550000.0,6661000.0,4398000.0,364400.0,3458000.0,810000.0,1809000.0,9525000.0,9566000.0,
6445000.0,2957000.0,1555000.0,6646000.0,4385000.0,364400.0,3458000.0,824100.0,1795000.0,9572000.0,9579000.0,
6410000.0,2961000.0,1560000.0,6636000.0,4385000.0,364400.0,3464000.0,835200.0,1778000.0,9572000.0,9579000.0,
6398000.0,2960000.0,1565000.0,6621000.0,4368000.0,364400.0,3464000.0,846200.0,1767000.0,9572000.0,9594000.0,
6371000.0,2964000.0,1569000.0,6621000.0,4356000.0,364400.0,3474000.0,982900.0,1619000.0,9572000.0,9607000.0,
6344000.0,2970000.0,1564000.0,6634000.0,4331000.0,370500.0,3468000.0,995900.0,1606000.0,9717000.0,9640000.0,
6480000.0,2971000.0,1569000.0,6634000.0,4318000.0,370500.0,3480000.0,1016000.0,1654000.0,9635000.0,9496000.0,
6422000.0,2972000.0,1574000.0,6660000.0,4257000.0,364400.0,3480000.0,1035000.0,1636000.0,9683000.0,9563000.0,
6210000.0,2972000.0,1580000.0,6837000.0,4263000.0,370500.0,3468000.0,1076000.0,1642000.0,9636000.0,9563000.0,
6194000.0,2974000.0,1571000.0,6822000.0,4220000.0,370500.0,3477000.0,1077000.0,1632000.0,9685000.0,9619000.0,
6213000.0,2974000.0,1579000.0,6848000.0,4207000.0,376500.0,3477000.0,1111000.0,1632000.0,9741000.0,9574000.0,
6173000.0,2978000.0,1583000.0,6859000.0,4207000.0,392400.0,3475000.0,1134000.0,1606000.0,9730000.0,9574000.0,
6153000.0,2988000.0,1587000.0,6825000.0,4167000.0,401400.0,3466000.0,1194000.0,1596000.0,9680000.0,9614000.0,
6203000.0,2988000.0,1588000.0,6800000.0,4135000.0,413300.0,3468000.0,1282000.0,1617000.0,9557000.0,9580000.0,
6161000.0,3020000.0,1592000.0,6790000.0,4075000.0,425300.0,3462000.0,1322000.0,1571000.0,9605000.0,9640000.0,
6134000.0,2998000.0,1601000.0,6770000.0,4014000.0,3043000.0,838900.0,1322000.0,1571000.0,9605000.0,9707000.0,
6091000.0,3000000.0,1603000.0,6776000.0,3978000.0,3033000.0,838900.0,1396000.0,1497000.0,9605000.0,9753000.0,
6051000.0,3023000.0,1607000.0,6778000.0,3931000.0,3039000.0,832800.0,1396000.0,1497000.0,9653000.0,9800000.0,
6017000.0,3025000.0,1612000.0,6784000.0,3870000.0,3027000.0,832800.0,1427000.0,1465000.0,9653000.0,9874000.0,
6067000.0,3029000.0,1615000.0,6785000.0,3805000.0,3033000.0,826800.0,1427000.0,1564000.0,9602000.0,9857000.0,
6157000.0,3036000.0,1620000.0,6765000.0,3771000.0,3033000.0,832800.0,1421000.0,1591000.0,9574000.0,9778000.0,
6127000.0,3040000.0,1623000.0,6768000.0,3696000.0,3033000.0,832800.0,1469000.0,1543000.0,9574000.0,9854000.0,
6093000.0,3047000.0,1628000.0,6766000.0,3602000.0,3033000.0,832800.0,1469000.0,1543000.0,9574000.0,9947000.0,
6161000.0,3053000.0,1632000.0,6794000.0,3590000.0,3033000.0,832800.0,1486000.0,1526000.0,9574000.0,9832000.0,
6126000.0,3068000.0,1637000.0,6775000.0,3595000.0,3035000.0,824700.0,1530000.0,1482000.0,9622000.0,9832000.0,
6228000.0,3081000.0,1640000.0,6757000.0,3583000.0,3046000.0,813900.0,1530000.0,1629000.0,9570000.0,9700000.0,
6126000.0,3082000.0,1643000.0,6814000.0,3517000.0,3042000.0,813900.0,1540000.0,1619000.0,9618000.0,9768000.0,
6228000.0,3085000.0,1646000.0,6937000.0,3493000.0,3042000.0,813900.0,1567000.0,1667000.0,9590000.0,9543000.0,
6214000.0,3083000.0,1633000.0,6927000.0,3493000.0,3042000.0,822700.0,1602000.0,1624000.0,9590000.0,9561000.0,
6150000.0,3084000.0,1635000.0,6942000.0,3469000.0,3042000.0,828700.0,1608000.0,1612000.0,9590000.0,9585000.0,
6109000.0,3086000.0,1626000.0,6944000.0,3469000.0,3042000.0,833500.0,1609000.0,1605000.0,9638000.0,9598000.0,
6082000.0,3089000.0,1629000.0,6954000.0,3469000.0,3042000.0,849200.0,1680000.0,1519000.0,9638000.0,9598000.0,
6067000.0,3092000.0,1632000.0,6954000.0,3456000.0,3042000.0,849200.0,1728000.0,1487000.0,9622000.0,9611000.0,
6042000.0,3086000.0,1637000.0,6960000.0,3449000.0,3036000.0,849200.0,1728000.0,1487000.0,9670000.0,9623000.0,
6032000.0,3083000.0,1645000.0,6994000.0,3375000.0,3042000.0,843200.0,1818000.0,1425000.0,9690000.0,9632000.0,
6271000.0,3078000.0,1650000.0,7018000.0,3375000.0,3049000.0,836100.0,1864000.0,1540000.0,9626000.0,9345000.0,
6252000.0,3074000.0,1625000.0,7018000.0,3316000.0,3049000.0,836100.0,1897000.0,1507000.0,9626000.0,9426000.0,
6204000.0,3083000.0,1629000.0,7008000.0,3328000.0,3037000.0,836100.0,1897000.0,1507000.0,9626000.0,9426000.0,
6174000.0,3077000.0,1634000.0,7008000.0,3347000.0,3031000.0,830100.0,1901000.0,1496000.0,9626000.0,9426000.0,
6132000.0,3081000.0,1641000.0,7029000.0,3341000.0,3019000.0,836100.0,1895000.0,1507000.0,9616000.0,9443000.0,
6085000.0,3076000.0,1643000.0,7045000.0,3353000.0,3007000.0,840900.0,1891000.0,1612000.0,9510000.0,9443000.0,
6074000.0,3083000.0,1647000.0,7045000.0,3279000.0,2995000.0,840900.0,1905000.0,1598000.0,9558000.0,9529000.0,
6033000.0,3095000.0,1649000.0,7031000.0,3203000.0,2989000.0,855800.0,1890000.0,1598000.0,9558000.0,9612000.0,
5982000.0,3085000.0,1653000.0,7024000.0,3175000.0,2988000.0,844900.0,1932000.0,1556000.0,9558000.0,9651000.0,
5930000.0,3097000.0,1656000.0,7019000.0,5147000.0,952700.0,844900.0,1969000.0,1519000.0,9558000.0,9715000.0,
5904000.0,3104000.0,1658000.0,7006000.0,5146000.0,958700.0,832900.0,2007000.0,1475000.0,9558000.0,9728000.0,
5889000.0,3079000.0,1642000.0,7006000.0,5133000.0,946600.0,832900.0,2028000.0,1454000.0,9606000.0,9775000.0,
5878000.0,3079000.0,1647000.0,7006000.0,5122000.0,916500.0,837700.0,2062000.0,1415000.0,9606000.0,9817000.0,
6142000.0,3073000.0,1652000.0,7020000.0,5127000.0,915200.0,844900.0,2071000.0,1424000.0,9575000.0,9490000.0,
6118000.0,3075000.0,1659000.0,6995000.0,5133000.0,909200.0,850900.0,2182000.0,1308000.0,9623000.0,9490000.0,
6095000.0,3090000.0,1662000.0,6956000.0,5080000.0,908000.0,838900.0,2197000.0,1293000.0,9623000.0,9556000.0,
6053000.0,3095000.0,1665000.0,6979000.0,5068000.0,908500.0,832300.0,2213000.0,1367000.0,9533000.0,9574000.0,
6006000.0,3112000.0,1665000.0,6958000.0,4997000.0,899400.0,826300.0,2232000.0,1348000.0,9533000.0,9660000.0,
6221000.0,3117000.0,1666000.0,6928000.0,4967000.0,893400.0,844400.0,2214000.0,1348000.0,9533000.0,9449000.0,
6182000.0,3132000.0,1669000.0,6920000.0,4901000.0,893400.0,850400.0,2208000.0,1348000.0,9533000.0,9515000.0,
6154000.0,3137000.0,1675000.0,6907000.0,4834000.0,881300.0,850400.0,2208000.0,1348000.0,9533000.0,9595000.0,
6131000.0,3133000.0,1682000.0,6922000.0,4781000.0,899300.0,869100.0,2171000.0,1348000.0,9533000.0,9648000.0,
5963000.0,3137000.0,1693000.0,7040000.0,4780000.0,899300.0,869100.0,2222000.0,1296000.0,9580000.0,9648000.0,
6090000.0,3132000.0,1703000.0,7053000.0,4692000.0,905300.0,863100.0,2222000.0,1404000.0,9617000.0,9566000.0,
6051000.0,3138000.0,1682000.0,7038000.0,4593000.0,905300.0,871100.0,2256000.0,1362000.0,9617000.0,9688000.0,
5982000.0,3144000.0,1688000.0,7010000.0,4593000.0,905300.0,877200.0,2265000.0,1348000.0,9713000.0,9688000.0,
5940000.0,3155000.0,1684000.0,7012000.0,4562000.0,905300.0,883200.0,2278000.0,1328000.0,9811000.0,9727000.0,
5970000.0,3166000.0,1689000.0,7027000.0,4643000.0,830500.0,877200.0,2308000.0,1333000.0,9777000.0,9651000.0,
6153000.0,3178000.0,1675000.0,7033000.0,4623000.0,830500.0,877200.0,2308000.0,1415000.0,9743000.0,9470000.0,
6124000.0,3185000.0,1678000.0,7031000.0,4602000.0,830500.0,877200.0,2308000.0,1415000.0,9743000.0,9491000.0,
6099000.0,3173000.0,1682000.0,7014000.0,4567000.0,830500.0,877200.0,2329000.0,1483000.0,9654000.0,9526000.0,
5994000.0,3170000.0,1691000.0,7084000.0,4547000.0,828300.0,873300.0,2329000.0,1483000.0,9654000.0,9552000.0,
5900000.0,3165000.0,1692000.0,7125000.0,4547000.0,836000.0,881900.0,2345000.0,1533000.0,9571000.0,9552000.0,
5882000.0,3151000.0,1698000.0,7122000.0,4540000.0,830000.0,881900.0,2355000.0,1546000.0,9644000.0,9565000.0,
5860000.0,3150000.0,1706000.0,7107000.0,4540000.0,830000.0,881900.0,2382000.0,1519000.0,9693000.0,9565000.0,
5809000.0,3148000.0,1709000.0,7121000.0,4540000.0,840800.0,871000.0,2404000.0,1551000.0,9687000.0,9565000.0,
5786000.0,3145000.0,1711000.0,7096000.0,4503000.0,835600.0,881900.0,2388000.0,1551000.0,9784000.0,9612000.0,
5424000.0,3145000.0,1701000.0,7489000.0,4426000.0,841600.0,885900.0,2396000.0,1592000.0,9773000.0,9637000.0,
5369000.0,3140000.0,1710000.0,7490000.0,4438000.0,829500.0,885900.0,2410000.0,1579000.0,9822000.0,9637000.0,
5210000.0,3142000.0,1715000.0,7602000.0,4379000.0,829500.0,885900.0,2420000.0,1569000.0,9822000.0,9695000.0,
5396000.0,3138000.0,1719000.0,7578000.0,4372000.0,821300.0,882000.0,2459000.0,1610000.0,9891000.0,9502000.0,
5345000.0,3133000.0,1723000.0,7594000.0,4301000.0,809300.0,901100.0,2458000.0,1592000.0,9891000.0,9585000.0,
5297000.0,3131000.0,1728000.0,7614000.0,4274000.0,799200.0,901100.0,2458000.0,1592000.0,9891000.0,9623000.0,
5271000.0,3133000.0,1729000.0,7612000.0,4242000.0,789500.0,901100.0,2497000.0,1552000.0,9891000.0,9664000.0,
5339000.0,3121000.0,1734000.0,7599000.0,4248000.0,783500.0,901100.0,2513000.0,1574000.0,9852000.0,9588000.0,
5389000.0,3120000.0,1737000.0,7593000.0,4235000.0,783500.0,912000.0,2522000.0,1736000.0,9769000.0,9519000.0,
5345000.0,3130000.0,1740000.0,7583000.0,4214000.0,785600.0,914000.0,2528000.0,1722000.0,9818000.0,9544000.0,
5314000.0,3128000.0,1730000.0,7559000.0,4176000.0,784000.0,915200.0,2522000.0,1722000.0,9867000.0,9606000.0,
5470000.0,3139000.0,1709000.0,7545000.0,4120000.0,785200.0,915200.0,2536000.0,1753000.0,9865000.0,9470000.0,
5407000.0,3138000.0,1714000.0,7553000.0,4081000.0,779100.0,909200.0,2536000.0,1892000.0,9726000.0,9521000.0,
5382000.0,3135000.0,1716000.0,7539000.0,4010000.0,785200.0,909200.0,2568000.0,1905000.0,9675000.0,9592000.0,
5486000.0,3145000.0,1699000.0,7505000.0,3977000.0,785100.0,914000.0,2563000.0,2004000.0,9570000.0,9523000.0,
5462000.0,3148000.0,1704000.0,7490000.0,3938000.0,785100.0,914000.0,2563000.0,2004000.0,9570000.0,9563000.0,
5444000.0,3138000.0,1712000.0,7465000.0,3925000.0,1327000.0,422500.0,2545000.0,1972000.0,9570000.0,9575000.0,
5439000.0,3139000.0,1716000.0,7435000.0,4314000.0,878800.0,443300.0,2541000.0,1955000.0,9570000.0,9634000.0,
5401000.0,3147000.0,1721000.0,7430000.0,4319000.0,874000.0,443300.0,2553000.0,1944000.0,9618000.0,9634000.0,
5360000.0,3158000.0,1712000.0,7447000.0,4284000.0,882000.0,452200.0,2548000.0,1932000.0,9618000.0,9682000.0,
5292000.0,3170000.0,1717000.0,7443000.0,4247000.0,883300.0,446100.0,2548000.0,1932000.0,9618000.0,9723000.0,
5206000.0,3168000.0,1721000.0,7467000.0,4221000.0,883300.0,457900.0,2577000.0,1890000.0,9666000.0,9749000.0,
5272000.0,3167000.0,1731000.0,7462000.0,4221000.0,883300.0,462700.0,2602000.0,1906000.0,9668000.0,9653000.0,
5321000.0,3159000.0,1735000.0,7462000.0,4188000.0,883300.0,468800.0,2720000.0,1885000.0,9565000.0,9596000.0,
5354000.0,3156000.0,1742000.0,7452000.0,4180000.0,878400.0,474800.0,2763000.0,1836000.0,9565000.0,9552000.0,
5319000.0,3156000.0,1746000.0,7442000.0,4180000.0,884400.0,474800.0,2767000.0,1826000.0,9565000.0,9552000.0,
5269000.0,3168000.0,1748000.0,7457000.0,4161000.0,889800.0,455100.0,2767000.0,1826000.0,9565000.0,9586000.0,
5209000.0,3174000.0,1751000.0,7489000.0,4099000.0,889800.0,455100.0,2844000.0,1749000.0,9565000.0,9648000.0,
5291000.0,3172000.0,1755000.0,7484000.0,4073000.0,889800.0,461100.0,2853000.0,1734000.0,9565000.0,9560000.0,
5257000.0,3169000.0,1743000.0,7483000.0,4073000.0,889800.0,461100.0,2867000.0,1720000.0,9565000.0,9576000.0,
5196000.0,3183000.0,1748000.0,7479000.0,4073000.0,895900.0,492100.0,2845000.0,1848000.0,9470000.0,9576000.0,
5158000.0,3173000.0,1757000.0,7458000.0,4028000.0,883800.0,498100.0,2868000.0,1819000.0,9518000.0,9633000.0,
5269000.0,3165000.0,1744000.0,7450000.0,4002000.0,861700.0,534300.0,2832000.0,1819000.0,9518000.0,9548000.0,
5201000.0,3169000.0,1745000.0,7462000.0,3980000.0,861700.0,534300.0,2853000.0,1797000.0,9661000.0,9571000.0,
5300000.0,3167000.0,1751000.0,7463000.0,3940000.0,863900.0,534300.0,2864000.0,1834000.0,9607000.0,9496000.0,
5233000.0,3167000.0,1755000.0,7501000.0,3868000.0,867800.0,522900.0,2920000.0,1778000.0,9607000.0,9575000.0,
5203000.0,3162000.0,1760000.0,7501000.0,3849000.0,867600.0,528900.0,2970000.0,1716000.0,9607000.0,9600000.0,
5155000.0,3159000.0,1763000.0,7513000.0,3849000.0,886300.0,522300.0,2958000.0,1716000.0,9607000.0,9600000.0,
5102000.0,3159000.0,1766000.0,7536000.0,3809000.0,890400.0,527500.0,3002000.0,1658000.0,9607000.0,9643000.0,
5070000.0,3159000.0,1777000.0,7531000.0,3744000.0,896500.0,527500.0,3007000.0,1647000.0,9607000.0,9708000.0,
5227000.0,3151000.0,1788000.0,7554000.0,3708000.0,869500.0,519500.0,3001000.0,1675000.0,9579000.0,9566000.0,
5162000.0,3140000.0,1790000.0,7572000.0,3719000.0,858700.0,531600.0,2995000.0,1669000.0,9579000.0,9566000.0,
5094000.0,3130000.0,1796000.0,7594000.0,3736000.0,851700.0,539000.0,2978000.0,1669000.0,9579000.0,9566000.0,
4951000.0,3131000.0,1797000.0,7676000.0,3736000.0,851700.0,551100.0,3022000.0,1612000.0,9579000.0,9566000.0,
4893000.0,3134000.0,1799000.0,7687000.0,3722000.0,851700.0,574400.0,3023000.0,1589000.0,9579000.0,9581000.0,
4821000.0,3119000.0,1789000.0,7710000.0,3669000.0,857700.0,586400.0,3077000.0,1517000.0,9579000.0,9648000.0,
4790000.0,3127000.0,1793000.0,7696000.0,3675000.0,851700.0,592500.0,3167000.0,1418000.0,9579000.0,9648000.0,
4981000.0,3119000.0,1795000.0,7681000.0,3675000.0,851600.0,604500.0,3167000.0,1406000.0,9579000.0,9428000.0,
4953000.0,3118000.0,1798000.0,7676000.0,3668000.0,833500.0,610600.0,3227000.0,1340000.0,9627000.0,9452000.0,
4878000.0,3126000.0,1806000.0,7672000.0,3631000.0,833500.0,621200.0,3255000.0,1302000.0,9627000.0,9490000.0,
4820000.0,3118000.0,1811000.0,7717000.0,3607000.0,843200.0,622400.0,3274000.0,1271000.0,9627000.0,9514000.0,
4793000.0,3117000.0,1816000.0,7711000.0,3552000.0,841900.0,620900.0,3300000.0,1246000.0,9675000.0,9571000.0,
4759000.0,3115000.0,1797000.0,7687000.0,3552000.0,841900.0,638200.0,3299000.0,1283000.0,9669000.0,9594000.0,
4696000.0,3097000.0,1801000.0,7700000.0,3552000.0,846700.0,645400.0,3327000.0,1331000.0,9582000.0,9594000.0,
4639000.0,3107000.0,1779000.0,7699000.0,4110000.0,288500.0,651500.0,3372000.0,1280000.0,9630000.0,9617000.0,
4603000.0,3108000.0,1782000.0,7712000.0,4098000.0,288500.0,651500.0,3383000.0,1268000.0,9630000.0,9629000.0,
4581000.0,3106000.0,1785000.0,7707000.0,4064000.0,294500.0,653900.0,3504000.0,1139000.0,9726000.0,9663000.0,
4540000.0,3110000.0,1792000.0,7693000.0,4027000.0,305400.0,655100.0,3492000.0,1139000.0,9775000.0,9700000.0,
4699000.0,3118000.0,1798000.0,7683000.0,4018000.0,309900.0,645700.0,3504000.0,1269000.0,9633000.0,9510000.0,
4659000.0,3110000.0,1805000.0,7678000.0,4018000.0,309900.0,645700.0,3514000.0,1259000.0,9681000.0,9510000.0,
4639000.0,3113000.0,1808000.0,7677000.0,3971000.0,302400.0,645700.0,3536000.0,1321000.0,9597000.0,9566000.0,
4619000.0,3109000.0,1813000.0,7666000.0,3958000.0,302400.0,656900.0,3564000.0,1282000.0,9597000.0,9578000.0,
4643000.0,3119000.0,1784000.0,7666000.0,3952000.0,305300.0,653900.0,3569000.0,1270000.0,9597000.0,9581000.0,
4634000.0,3119000.0,1786000.0,7652000.0,3952000.0,305300.0,653900.0,3569000.0,1270000.0,9597000.0,9581000.0,
4601000.0,3119000.0,1795000.0,7616000.0,3952000.0,305300.0,653900.0,3589000.0,1250000.0,9597000.0,9581000.0,
