RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5125000.0,2902000.0,1741000.0,7306000.0,5035000.0,330400.0,1195000.0,1523000.0,1077000.0,9853000.0,1.059E7,
5356000.0,2914000.0,1744000.0,7305000.0,4970000.0,322900.0,1195000.0,1536000.0,1105000.0,9812000.0,1.041E7,
5291000.0,2910000.0,1748000.0,7387000.0,4963000.0,316800.0,1201000.0,1536000.0,1156000.0,9755000.0,1.038E7,
5258000.0,2916000.0,1753000.0,7400000.0,4899000.0,322900.0,1195000.0,1536000.0,1156000.0,9804000.0,1.044E7,
5444000.0,2914000.0,1754000.0,7407000.0,4845000.0,322900.0,1195000.0,1536000.0,1375000.0,9633000.0,1.029E7,
5410000.0,2917000.0,1755000.0,7407000.0,4845000.0,328900.0,1199000.0,1538000.0,1364000.0,9633000.0,1.029E7,
5389000.0,2912000.0,1756000.0,7402000.0,4744000.0,332700.0,1192000.0,1536000.0,1364000.0,9730000.0,1.039E7,
5488000.0,2918000.0,1758000.0,7362000.0,4599000.0,343600.0,1187000.0,1542000.0,1399000.0,9682000.0,1.041E7,
5476000.0,2918000.0,1761000.0,7332000.0,4586000.0,343600.0,1193000.0,1565000.0,1369000.0,9730000.0,1.042E7,
5585000.0,2912000.0,1767000.0,7321000.0,4488000.0,355600.0,1181000.0,1583000.0,1458000.0,9624000.0,1.04E7,
5625000.0,2905000.0,1754000.0,7331000.0,4436000.0,368700.0,1174000.0,1591000.0,1486000.0,9630000.0,1.036E7,
5586000.0,2904000.0,1758000.0,7328000.0,4395000.0,385400.0,1791000.0,957200.0,1486000.0,9630000.0,1.04E7,
5538000.0,2903000.0,1761000.0,7335000.0,4377000.0,403500.0,1773000.0,957100.0,1486000.0,9630000.0,1.042E7,
5724000.0,2905000.0,1730000.0,7335000.0,4327000.0,407300.0,1769000.0,957100.0,1717000.0,9448000.0,1.031E7,
5744000.0,2915000.0,1732000.0,7325000.0,4320000.0,401800.0,1778000.0,967700.0,1697000.0,9495000.0,1.026E7,
5702000.0,2915000.0,1739000.0,7326000.0,4291000.0,396400.0,1777000.0,962800.0,1697000.0,9686000.0,1.03E7,
5693000.0,2916000.0,1742000.0,7316000.0,4414000.0,274200.0,1783000.0,962800.0,1691000.0,9686000.0,1.03E7,
5656000.0,2914000.0,1730000.0,7316000.0,4401000.0,268700.0,1782000.0,958000.0,1691000.0,9735000.0,1.034E7,
5641000.0,2912000.0,1717000.0,7306000.0,4387000.0,268700.0,1782000.0,958000.0,1691000.0,9735000.0,1.037E7,
5609000.0,2907000.0,1722000.0,7293000.0,4387000.0,276600.0,1779000.0,951900.0,1691000.0,9783000.0,1.037E7,
5572000.0,2912000.0,1725000.0,7275000.0,4373000.0,276600.0,1788000.0,943400.0,1691000.0,9882000.0,1.041E7,
5526000.0,2926000.0,1705000.0,7283000.0,4363000.0,268700.0,1788000.0,943300.0,1691000.0,9931000.0,1.045E7,
5515000.0,2925000.0,1711000.0,7248000.0,4329000.0,250000.0,1787000.0,947200.0,1681000.0,9931000.0,1.051E7,
5500000.0,2930000.0,1712000.0,7238000.0,4317000.0,250300.0,1781000.0,1078000.0,1549000.0,9981000.0,1.053E7,
5479000.0,2930000.0,1702000.0,7246000.0,4243000.0,250300.0,1781000.0,1098000.0,1530000.0,1.003E7,1.061E7,
5447000.0,2928000.0,1704000.0,7263000.0,4243000.0,250300.0,1781000.0,1126000.0,1501000.0,1.003E7,1.061E7,
5565000.0,2924000.0,1664000.0,7258000.0,4220000.0,585000.0,1452000.0,1120000.0,1640000.0,9943000.0,1.056E7,
5550000.0,2925000.0,1668000.0,7258000.0,4175000.0,585000.0,1446000.0,1126000.0,1634000.0,9943000.0,1.061E7,
5610000.0,2941000.0,1670000.0,7265000.0,4152000.0,594900.0,1436000.0,1137000.0,1736000.0,9930000.0,1.054E7,
5569000.0,2948000.0,1651000.0,7272000.0,4119000.0,594900.0,1435000.0,1135000.0,1733000.0,1.003E7,1.06E7,
5620000.0,2955000.0,1658000.0,7272000.0,4084000.0,594900.0,1435000.0,1150000.0,1753000.0,1.004E7,1.057E7,
5586000.0,2953000.0,1664000.0,7293000.0,4082000.0,579300.0,1441000.0,1144000.0,1753000.0,1.009E7,1.058E7,
5575000.0,2961000.0,1667000.0,7288000.0,4069000.0,585400.0,1435000.0,1144000.0,1753000.0,1.015E7,1.06E7,
5565000.0,2962000.0,1671000.0,7272000.0,4021000.0,585400.0,1435000.0,1159000.0,1738000.0,1.02E7,1.064E7,
5406000.0,2960000.0,1676000.0,7403000.0,3982000.0,579300.0,1461000.0,1250000.0,1621000.0,1.02E7,1.069E7,
5485000.0,2961000.0,1680000.0,7405000.0,3893000.0,583200.0,1466000.0,1288000.0,1599000.0,1.017E7,1.066E7,
5462000.0,2964000.0,1683000.0,7350000.0,3881000.0,583200.0,1466000.0,1336000.0,1551000.0,1.022E7,1.068E7,
5588000.0,2964000.0,1689000.0,7320000.0,3819000.0,595600.0,1454000.0,1364000.0,1577000.0,1.017E7,1.059E7,
5558000.0,2966000.0,1692000.0,7305000.0,3794000.0,607700.0,1452000.0,1365000.0,1566000.0,1.017E7,1.062E7,
5598000.0,2946000.0,1698000.0,7290000.0,3768000.0,607600.0,1452000.0,1376000.0,1654000.0,1.007E7,1.058E7,
5708000.0,2953000.0,1681000.0,7306000.0,3768000.0,631800.0,1428000.0,1435000.0,1653000.0,1.001E7,1.045E7,
5768000.0,2951000.0,1686000.0,7292000.0,3743000.0,631700.0,1432000.0,1459000.0,1654000.0,1.003E7,1.038E7,
5905000.0,2962000.0,1691000.0,7294000.0,3743000.0,643800.0,1420000.0,1493000.0,1745000.0,9905000.0,1.019E7,
6026000.0,2964000.0,1679000.0,7306000.0,3701000.0,649700.0,1414000.0,1520000.0,1757000.0,9866000.0,1.009E7,
5994000.0,2963000.0,1682000.0,7306000.0,3642000.0,655700.0,1408000.0,1536000.0,1741000.0,9916000.0,1.015E7,
5978000.0,2967000.0,1684000.0,7291000.0,3602000.0,656700.0,1401000.0,1562000.0,1714000.0,9916000.0,1.019E7,
5950000.0,2971000.0,1688000.0,7302000.0,3518000.0,657600.0,1395000.0,1584000.0,1692000.0,9916000.0,1.028E7,
5931000.0,2965000.0,1693000.0,7277000.0,3441000.0,651600.0,1400000.0,1638000.0,1634000.0,9916000.0,1.037E7,
6268000.0,2959000.0,1699000.0,7246000.0,3427000.0,663700.0,1388000.0,1649000.0,1724000.0,9914000.0,1.003E7,
6231000.0,2975000.0,1704000.0,7233000.0,3415000.0,657600.0,1388000.0,1749000.0,1624000.0,1.006E7,1.004E7,
6076000.0,2976000.0,1707000.0,7319000.0,3396000.0,657600.0,1388000.0,1795000.0,1577000.0,1.006E7,1.006E7,
6002000.0,2994000.0,1711000.0,7342000.0,3396000.0,662300.0,1394000.0,1790000.0,1571000.0,1.006E7,1.006E7,
6067000.0,3002000.0,1713000.0,7328000.0,3396000.0,662300.0,1394000.0,1796000.0,1663000.0,9965000.0,9967000.0,
6039000.0,3009000.0,1703000.0,7307000.0,3350000.0,668300.0,1394000.0,1807000.0,1646000.0,9965000.0,1.003E7,
6092000.0,3006000.0,1691000.0,7323000.0,3350000.0,680300.0,1381000.0,1819000.0,1724000.0,9875000.0,9926000.0,
6067000.0,3004000.0,1693000.0,7333000.0,3356000.0,674300.0,1381000.0,1830000.0,1713000.0,9925000.0,9926000.0,
6125000.0,3000000.0,1699000.0,7353000.0,3362000.0,672100.0,1378000.0,1830000.0,1859000.0,9779000.0,9815000.0,
6111000.0,2999000.0,1704000.0,7343000.0,3359000.0,1444000.0,601000.0,1861000.0,1821000.0,9779000.0,9829000.0,
5901000.0,2998000.0,1705000.0,7622000.0,3365000.0,1452000.0,586400.0,1861000.0,1850000.0,9799000.0,9731000.0,
5889000.0,3007000.0,1706000.0,7609000.0,3352000.0,1453000.0,580400.0,1947000.0,1764000.0,9799000.0,9749000.0,
6146000.0,3015000.0,1688000.0,7604000.0,3333000.0,1460000.0,582300.0,1968000.0,1895000.0,9638000.0,9494000.0,
6093000.0,3028000.0,1689000.0,7599000.0,3318000.0,1456000.0,582300.0,1987000.0,2012000.0,9502000.0,9513000.0,
6044000.0,3035000.0,1695000.0,7615000.0,4297000.0,482700.0,591100.0,1983000.0,2001000.0,9502000.0,9513000.0,
6020000.0,3031000.0,1702000.0,7621000.0,4278000.0,482700.0,599500.0,2002000.0,1974000.0,9502000.0,9533000.0,
6005000.0,3034000.0,1703000.0,7611000.0,4278000.0,488700.0,593500.0,2063000.0,1913000.0,9502000.0,9533000.0,
5986000.0,3030000.0,1711000.0,7607000.0,4289000.0,484500.0,592500.0,2068000.0,1902000.0,9502000.0,9533000.0,
5967000.0,3030000.0,1702000.0,7607000.0,4271000.0,484500.0,592500.0,2095000.0,1874000.0,9502000.0,9563000.0,
5918000.0,3029000.0,1706000.0,7624000.0,4258000.0,490600.0,595000.0,2087000.0,1874000.0,9598000.0,9576000.0,
5872000.0,3035000.0,1710000.0,7601000.0,4173000.0,489000.0,603000.0,2079000.0,1874000.0,9598000.0,9687000.0,
5773000.0,3040000.0,1703000.0,7644000.0,4114000.0,495000.0,609700.0,2077000.0,1863000.0,9598000.0,9773000.0,
5854000.0,3046000.0,1690000.0,7643000.0,4076000.0,498900.0,615900.0,2078000.0,1852000.0,9598000.0,9723000.0,
5834000.0,3042000.0,1693000.0,7629000.0,4059000.0,498900.0,636500.0,2092000.0,1818000.0,9598000.0,9740000.0,
5944000.0,3044000.0,1696000.0,7619000.0,3995000.0,504900.0,630400.0,2129000.0,1780000.0,9646000.0,9684000.0,
5932000.0,3046000.0,1696000.0,7579000.0,3995000.0,504800.0,639100.0,2133000.0,1768000.0,9646000.0,9684000.0,
5901000.0,3046000.0,1700000.0,7560000.0,3961000.0,496400.0,657100.0,2137000.0,1745000.0,9646000.0,9726000.0,
5930000.0,3054000.0,1703000.0,7579000.0,3931000.0,478800.0,657100.0,2148000.0,1822000.0,9606000.0,9685000.0,
5905000.0,3049000.0,1707000.0,7585000.0,3931000.0,478800.0,657000.0,2148000.0,1822000.0,9606000.0,9685000.0,
5960000.0,3059000.0,1707000.0,7541000.0,3936000.0,474000.0,657000.0,2171000.0,1979000.0,9474000.0,9594000.0,
6123000.0,3055000.0,1692000.0,7520000.0,3917000.0,480000.0,671300.0,2168000.0,1962000.0,9474000.0,9444000.0,
6079000.0,3046000.0,1695000.0,7525000.0,3927000.0,470300.0,680000.0,2192000.0,1929000.0,9569000.0,9444000.0,
6064000.0,3030000.0,1700000.0,7520000.0,3914000.0,470300.0,680000.0,2215000.0,1906000.0,9569000.0,9457000.0,
6021000.0,3035000.0,1703000.0,7541000.0,3914000.0,470300.0,680000.0,2253000.0,1868000.0,9665000.0,9457000.0,
5998000.0,3027000.0,1710000.0,7531000.0,3883000.0,469100.0,678500.0,2345000.0,1775000.0,9713000.0,9491000.0,
5954000.0,3027000.0,1713000.0,7539000.0,3850000.0,469000.0,677300.0,2345000.0,1790000.0,9699000.0,9522000.0,
5890000.0,3001000.0,1718000.0,7568000.0,4071000.0,248200.0,677300.0,2356000.0,1779000.0,9699000.0,9522000.0,
5857000.0,3001000.0,1722000.0,7572000.0,4037000.0,248200.0,677300.0,2417000.0,1717000.0,9699000.0,9556000.0,
5827000.0,3002000.0,1705000.0,7562000.0,4037000.0,235300.0,671300.0,2435000.0,1699000.0,9747000.0,9595000.0,
5800000.0,2996000.0,1695000.0,7552000.0,4037000.0,245400.0,661200.0,2481000.0,1653000.0,9796000.0,9619000.0,
5734000.0,3000000.0,1700000.0,7580000.0,4014000.0,245300.0,679300.0,2489000.0,1627000.0,9796000.0,9641000.0,
5686000.0,3002000.0,1701000.0,7580000.0,4001000.0,245300.0,685400.0,2498000.0,1612000.0,9796000.0,9654000.0,
5639000.0,3001000.0,1682000.0,7589000.0,3983000.0,250600.0,1870000.0,1354000.0,1566000.0,9796000.0,9695000.0,
5600000.0,3005000.0,1662000.0,7586000.0,3982000.0,256000.0,1869000.0,1470000.0,1444000.0,9796000.0,9719000.0,
5636000.0,3021000.0,1665000.0,7588000.0,3965000.0,256000.0,1881000.0,1514000.0,1495000.0,9689000.0,9646000.0,
5463000.0,3024000.0,1669000.0,7717000.0,3939000.0,255900.0,1893000.0,1532000.0,1465000.0,9737000.0,9672000.0,
5416000.0,3028000.0,1674000.0,7705000.0,3939000.0,255800.0,1902000.0,1561000.0,1427000.0,9786000.0,9672000.0,
5554000.0,3032000.0,1677000.0,7675000.0,3939000.0,261800.0,1907000.0,1604000.0,1469000.0,9739000.0,9528000.0,
5531000.0,3034000.0,1642000.0,7660000.0,3914000.0,261800.0,1907000.0,1643000.0,1429000.0,9739000.0,9593000.0,
5503000.0,3039000.0,1645000.0,7670000.0,3901000.0,261800.0,1913000.0,1693000.0,1373000.0,9739000.0,9606000.0,
5429000.0,3040000.0,1650000.0,7701000.0,3876000.0,261800.0,1913000.0,1764000.0,1302000.0,9788000.0,9654000.0,
5375000.0,3048000.0,1656000.0,7717000.0,3858000.0,261800.0,1913000.0,1794000.0,1272000.0,9788000.0,9671000.0,
5322000.0,3044000.0,1642000.0,7756000.0,3845000.0,268800.0,1916000.0,1803000.0,1253000.0,9837000.0,9705000.0,
5289000.0,3044000.0,1645000.0,7771000.0,3801000.0,273600.0,1914000.0,1797000.0,1253000.0,9886000.0,9752000.0,
5263000.0,3047000.0,1648000.0,7765000.0,3801000.0,273600.0,1914000.0,1815000.0,1236000.0,9886000.0,9752000.0,
5281000.0,3050000.0,1649000.0,7738000.0,3798000.0,272800.0,1922000.0,1806000.0,1295000.0,9826000.0,9701000.0,
5261000.0,3054000.0,1652000.0,7728000.0,3804000.0,267200.0,1922000.0,1806000.0,1295000.0,9875000.0,9701000.0,
5222000.0,3052000.0,1656000.0,7740000.0,3766000.0,263800.0,1922000.0,1825000.0,1276000.0,9925000.0,9742000.0,
5192000.0,3053000.0,1660000.0,7740000.0,3766000.0,278200.0,1907000.0,1869000.0,1232000.0,9925000.0,9742000.0,
5178000.0,3042000.0,1665000.0,7725000.0,3742000.0,278200.0,1919000.0,1857000.0,1232000.0,9925000.0,9766000.0,
5166000.0,3044000.0,1670000.0,7695000.0,3742000.0,284200.0,1913000.0,1857000.0,1232000.0,9925000.0,9766000.0,
5135000.0,3048000.0,1677000.0,7680000.0,3699000.0,291100.0,1906000.0,1857000.0,1232000.0,9974000.0,9808000.0,
5147000.0,3036000.0,1681000.0,7655000.0,3712000.0,278100.0,1906000.0,1867000.0,1245000.0,9951000.0,9764000.0,
5199000.0,3026000.0,1685000.0,7670000.0,3666000.0,278100.0,1906000.0,1937000.0,1270000.0,9856000.0,9704000.0,
5165000.0,3025000.0,1690000.0,7666000.0,3624000.0,284100.0,1908000.0,1968000.0,1230000.0,9856000.0,9747000.0,
5152000.0,3029000.0,1694000.0,7651000.0,3624000.0,309200.0,1882000.0,1992000.0,1206000.0,9905000.0,9747000.0,
5117000.0,3042000.0,1674000.0,7645000.0,3638000.0,1635000.0,542200.0,2002000.0,1196000.0,9905000.0,9769000.0,
5080000.0,3032000.0,1683000.0,7643000.0,3653000.0,1620000.0,542200.0,2018000.0,1180000.0,9905000.0,9769000.0,
5022000.0,3035000.0,1685000.0,7667000.0,3659000.0,1614000.0,552700.0,2030000.0,1158000.0,9905000.0,9769000.0,
5230000.0,3024000.0,1691000.0,7653000.0,3654000.0,1610000.0,543100.0,2030000.0,1260000.0,9902000.0,9567000.0,
5212000.0,3018000.0,1695000.0,7648000.0,3654000.0,1616000.0,537100.0,2040000.0,1250000.0,9902000.0,9567000.0,
5170000.0,3019000.0,1698000.0,7656000.0,3654000.0,1616000.0,537100.0,2040000.0,1250000.0,9902000.0,9567000.0,
5133000.0,3020000.0,1689000.0,7627000.0,3654000.0,1616000.0,552500.0,2064000.0,1391000.0,9770000.0,9581000.0,
5094000.0,3031000.0,1694000.0,7616000.0,3654000.0,1616000.0,552500.0,2082000.0,1372000.0,9819000.0,9581000.0,
5076000.0,3034000.0,1685000.0,7587000.0,3654000.0,1626000.0,542800.0,2082000.0,1435000.0,9756000.0,9594000.0,
5037000.0,3043000.0,1675000.0,7600000.0,3654000.0,1632000.0,536800.0,2082000.0,1435000.0,9756000.0,9607000.0,
5158000.0,3041000.0,1682000.0,7594000.0,3719000.0,1573000.0,536800.0,2091000.0,1552000.0,9624000.0,9456000.0,
5134000.0,3033000.0,1687000.0,7565000.0,3719000.0,1573000.0,547600.0,2090000.0,1542000.0,9672000.0,9456000.0,
5090000.0,3046000.0,1691000.0,7548000.0,3719000.0,1573000.0,553500.0,2149000.0,1476000.0,9672000.0,9456000.0,
5058000.0,3052000.0,1693000.0,7557000.0,3695000.0,1582000.0,553300.0,2152000.0,1489000.0,9647000.0,9480000.0,
5038000.0,3046000.0,1658000.0,7542000.0,3695000.0,1582000.0,576200.0,2169000.0,1442000.0,9696000.0,9533000.0,
4985000.0,3044000.0,1665000.0,7575000.0,3695000.0,1582000.0,582200.0,2198000.0,1446000.0,9705000.0,9533000.0,
4973000.0,3037000.0,1669000.0,7575000.0,3672000.0,1582000.0,588300.0,2219000.0,1500000.0,9624000.0,9556000.0,
4970000.0,3032000.0,1672000.0,7575000.0,3660000.0,1571000.0,620300.0,2211000.0,1476000.0,9672000.0,9579000.0,
4947000.0,3037000.0,1681000.0,7575000.0,3629000.0,1571000.0,626400.0,2303000.0,1378000.0,9721000.0,9609000.0,
4919000.0,3041000.0,1685000.0,7763000.0,3629000.0,1578000.0,625300.0,2362000.0,1403000.0,9776000.0,9440000.0,
4879000.0,3048000.0,1690000.0,7756000.0,3629000.0,1586000.0,617900.0,2378000.0,1599000.0,9612000.0,9440000.0,
4876000.0,3047000.0,1693000.0,7742000.0,3618000.0,1580000.0,626700.0,2369000.0,1677000.0,9534000.0,9458000.0,
4865000.0,3036000.0,1704000.0,7728000.0,3618000.0,1580000.0,626700.0,2379000.0,1667000.0,9582000.0,9458000.0,
4845000.0,3029000.0,1675000.0,7713000.0,3618000.0,1586000.0,628700.0,2371000.0,1667000.0,9582000.0,9490000.0,
4829000.0,3021000.0,1683000.0,7683000.0,3611000.0,1568000.0,628700.0,2371000.0,1667000.0,9629000.0,9514000.0,
4587000.0,3023000.0,1688000.0,7877000.0,3587000.0,1568000.0,628700.0,2371000.0,1667000.0,9629000.0,9538000.0,
4575000.0,3017000.0,1690000.0,7853000.0,3517000.0,1574000.0,622600.0,2371000.0,1667000.0,9629000.0,9608000.0,
4562000.0,3015000.0,1693000.0,7855000.0,3470000.0,1574000.0,631100.0,2362000.0,1667000.0,9678000.0,9655000.0,
4539000.0,3023000.0,1696000.0,7857000.0,3482000.0,1562000.0,631100.0,2378000.0,1651000.0,9726000.0,9655000.0,
4323000.0,3016000.0,1703000.0,8047000.0,3482000.0,1562000.0,631000.0,2378000.0,1651000.0,9726000.0,9655000.0,
4381000.0,3022000.0,1712000.0,8017000.0,3488000.0,1556000.0,631000.0,2388000.0,1765000.0,9602000.0,9568000.0,
4364000.0,3014000.0,1720000.0,7999000.0,3465000.0,1556000.0,631000.0,2407000.0,1842000.0,9554000.0,9592000.0,
4344000.0,3007000.0,1726000.0,7990000.0,3388000.0,1549000.0,631000.0,2407000.0,1842000.0,9554000.0,9675000.0,
4430000.0,3013000.0,1731000.0,7983000.0,3341000.0,1554000.0,632200.0,2401000.0,1904000.0,9587000.0,9601000.0,
4408000.0,3019000.0,1732000.0,7963000.0,3322000.0,1555000.0,626100.0,2456000.0,1849000.0,9587000.0,9625000.0,
4517000.0,3021000.0,1737000.0,7943000.0,3277000.0,1549000.0,619700.0,2518000.0,1831000.0,9638000.0,9547000.0,
4483000.0,3022000.0,1741000.0,7922000.0,3268000.0,1536000.0,619700.0,2518000.0,1934000.0,9535000.0,9569000.0,
4474000.0,3016000.0,1748000.0,7869000.0,3268000.0,1550000.0,605300.0,2518000.0,1934000.0,9535000.0,9569000.0,
4470000.0,3012000.0,1751000.0,7855000.0,3268000.0,1550000.0,610100.0,2575000.0,1873000.0,9535000.0,9569000.0,
4466000.0,3005000.0,1753000.0,7829000.0,3247000.0,1557000.0,609700.0,2602000.0,1839000.0,9535000.0,9590000.0,
4460000.0,2999000.0,1754000.0,7824000.0,3247000.0,1564000.0,608700.0,2665000.0,1770000.0,9583000.0,9590000.0,
4451000.0,3000000.0,1761000.0,7800000.0,3225000.0,1564000.0,628800.0,2656000.0,1760000.0,9583000.0,9613000.0,
4275000.0,2993000.0,1768000.0,8027000.0,3212000.0,1564000.0,628800.0,2694000.0,1721000.0,9583000.0,9545000.0,
4248000.0,2993000.0,1759000.0,8027000.0,3200000.0,1564000.0,642800.0,2737000.0,1664000.0,9583000.0,9572000.0,
4194000.0,2998000.0,1741000.0,8064000.0,3188000.0,1570000.0,642800.0,2757000.0,1638000.0,9583000.0,9605000.0,
4186000.0,2986000.0,1744000.0,8050000.0,3188000.0,1569000.0,668700.0,2731000.0,1638000.0,9679000.0,9605000.0,
4355000.0,2991000.0,1724000.0,8063000.0,3188000.0,1569000.0,683200.0,2766000.0,1654000.0,9662000.0,9418000.0,
4345000.0,2995000.0,1730000.0,8058000.0,3188000.0,1569000.0,695300.0,2760000.0,1780000.0,9577000.0,9418000.0,
4282000.0,2992000.0,1739000.0,8088000.0,3145000.0,1575000.0,695300.0,2754000.0,1780000.0,9625000.0,9479000.0,
4271000.0,2997000.0,1745000.0,8079000.0,3157000.0,1569000.0,701300.0,2762000.0,1759000.0,9625000.0,9479000.0,
4104000.0,2994000.0,1742000.0,8218000.0,3144000.0,1569000.0,707300.0,2807000.0,1708000.0,9673000.0,9504000.0,
4085000.0,2998000.0,1746000.0,8199000.0,3122000.0,1569000.0,719400.0,2871000.0,1753000.0,9553000.0,9527000.0,
4036000.0,2994000.0,1732000.0,8204000.0,3119000.0,1546000.0,731400.0,2884000.0,1727000.0,9553000.0,9596000.0,
4000000.0,2986000.0,1737000.0,8187000.0,3083000.0,1547000.0,730700.0,2905000.0,1695000.0,9553000.0,9644000.0,
3967000.0,2995000.0,1737000.0,8206000.0,3040000.0,1559000.0,724600.0,2925000.0,1668000.0,9553000.0,9687000.0,
4020000.0,3000000.0,1738000.0,8197000.0,3017000.0,1559000.0,736700.0,2953000.0,1622000.0,9601000.0,9651000.0,
4005000.0,2998000.0,1740000.0,8198000.0,2990000.0,1553000.0,748800.0,2985000.0,1572000.0,9601000.0,9689000.0,
4114000.0,2998000.0,1744000.0,8197000.0,2964000.0,1553000.0,748800.0,3002000.0,1616000.0,9587000.0,9583000.0,
4093000.0,3005000.0,1747000.0,8192000.0,2951000.0,1553000.0,748700.0,3030000.0,1588000.0,9587000.0,9596000.0,
4140000.0,3004000.0,1754000.0,8238000.0,2939000.0,1553000.0,748700.0,3030000.0,1588000.0,9587000.0,9505000.0,
4012000.0,3000000.0,1755000.0,8343000.0,2939000.0,1553000.0,760800.0,3049000.0,1558000.0,9587000.0,9505000.0,
3988000.0,2999000.0,1760000.0,8339000.0,2944000.0,1547000.0,760800.0,3073000.0,1533000.0,9587000.0,9505000.0,
3960000.0,2999000.0,1764000.0,8337000.0,2944000.0,1547000.0,769100.0,3065000.0,1533000.0,9635000.0,9505000.0,
3955000.0,2992000.0,1772000.0,8322000.0,2944000.0,1547000.0,775100.0,3112000.0,1480000.0,9683000.0,9505000.0,
3951000.0,2990000.0,1743000.0,8317000.0,2944000.0,1547000.0,781100.0,3112000.0,1474000.0,9683000.0,9539000.0,
3938000.0,3001000.0,1746000.0,8312000.0,2944000.0,1547000.0,787100.0,3120000.0,1459000.0,9683000.0,9539000.0,
3930000.0,2999000.0,1751000.0,8277000.0,2922000.0,1547000.0,795800.0,3122000.0,1449000.0,9683000.0,9562000.0,
3929000.0,2991000.0,1746000.0,8264000.0,2882000.0,1553000.0,795200.0,3208000.0,1357000.0,9683000.0,9613000.0,
3912000.0,2997000.0,1748000.0,8263000.0,2892000.0,1554000.0,785000.0,3218000.0,1347000.0,9683000.0,9613000.0,
3871000.0,2987000.0,1739000.0,8270000.0,2845000.0,1546000.0,791000.0,3236000.0,1323000.0,9683000.0,9681000.0,
3945000.0,2970000.0,1745000.0,8300000.0,2845000.0,1546000.0,797100.0,3230000.0,1447000.0,9608000.0,9553000.0,
3922000.0,2955000.0,1751000.0,8293000.0,2845000.0,1552000.0,790700.0,3230000.0,1447000.0,9608000.0,9553000.0,
3894000.0,2951000.0,1754000.0,8296000.0,2845000.0,1552000.0,800600.0,3231000.0,1541000.0,9503000.0,9553000.0,
3891000.0,2947000.0,1757000.0,8250000.0,2783000.0,1552000.0,806500.0,3225000.0,1540000.0,9503000.0,9615000.0,
3965000.0,2944000.0,1763000.0,8231000.0,2788000.0,1552000.0,800400.0,3249000.0,1516000.0,9503000.0,9522000.0,
3827000.0,2954000.0,1765000.0,8327000.0,2735000.0,1552000.0,812500.0,3285000.0,1468000.0,9551000.0,9575000.0,
3782000.0,2965000.0,1767000.0,8334000.0,2735000.0,1552000.0,812500.0,3298000.0,1455000.0,9551000.0,9575000.0,
3753000.0,2960000.0,1769000.0,8275000.0,2720000.0,1552000.0,824000.0,3377000.0,1364000.0,9551000.0,9590000.0,
3729000.0,2975000.0,1773000.0,8255000.0,2707000.0,1558000.0,834000.0,3361000.0,1364000.0,9551000.0,9602000.0,
3689000.0,2982000.0,1782000.0,8245000.0,2645000.0,1558000.0,858100.0,3375000.0,1327000.0,9551000.0,9665000.0,
3664000.0,2982000.0,1784000.0,8233000.0,2604000.0,1553000.0,887800.0,3345000.0,1327000.0,9551000.0,9711000.0,
3737000.0,2977000.0,1789000.0,8217000.0,2604000.0,1559000.0,899900.0,3344000.0,1310000.0,9598000.0,9614000.0,
3777000.0,2984000.0,1791000.0,8197000.0,2604000.0,1565000.0,910700.0,3341000.0,1392000.0,9549000.0,9554000.0,
3765000.0,2992000.0,1795000.0,8197000.0,2604000.0,1572000.0,910000.0,3412000.0,1315000.0,9597000.0,9554000.0,
3744000.0,2989000.0,1800000.0,8206000.0,2575000.0,2025000.0,456700.0,3463000.0,1264000.0,9597000.0,9584000.0,
3741000.0,2986000.0,1806000.0,8196000.0,2561000.0,2031000.0,456700.0,3469000.0,1253000.0,9597000.0,9597000.0,
3723000.0,3002000.0,1808000.0,8196000.0,2543000.0,2025000.0,474500.0,3461000.0,1242000.0,9645000.0,9622000.0,
3633000.0,3001000.0,1810000.0,8255000.0,2543000.0,2025000.0,474500.0,3503000.0,1201000.0,9645000.0,9622000.0,
3826000.0,3000000.0,1813000.0,8240000.0,2549000.0,2019000.0,474500.0,3509000.0,1265000.0,9575000.0,9427000.0,
3800000.0,3000000.0,1816000.0,8229000.0,2561000.0,2015000.0,495200.0,3552000.0,1192000.0,9623000.0,9427000.0,
3761000.0,3004000.0,1820000.0,8204000.0,2544000.0,2021000.0,489200.0,3623000.0,1122000.0,9623000.0,9444000.0,
3725000.0,2993000.0,1824000.0,8212000.0,2527000.0,2030000.0,480000.0,3623000.0,1122000.0,9623000.0,9461000.0,
3717000.0,2993000.0,1827000.0,8207000.0,2533000.0,2024000.0,480000.0,3623000.0,1122000.0,9623000.0,9461000.0,
3712000.0,2985000.0,1798000.0,8188000.0,2490000.0,2018000.0,480000.0,3635000.0,1143000.0,9590000.0,9545000.0,
3673000.0,3012000.0,1780000.0,8161000.0,2467000.0,2017000.0,481200.0,3629000.0,1143000.0,9590000.0,9597000.0,
3670000.0,3009000.0,1784000.0,8132000.0,2477000.0,2007000.0,516000.0,3606000.0,1130000.0,9590000.0,9597000.0,
3668000.0,3008000.0,1786000.0,8127000.0,2483000.0,2001000.0,532800.0,3600000.0,1120000.0,9686000.0,9597000.0,
3657000.0,2998000.0,1790000.0,8114000.0,2483000.0,2007000.0,526800.0,3610000.0,1110000.0,9735000.0,9597000.0,
