R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,1.2E-5,0.05,0.05,0.0,530.0,4.0,1.5E-11,1.6E-6,1.4E-15,2.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,1.1E-5,0.05,0.05,0.0,530.0,4.0,1.0E-13,1.6E-6,5.4E-16,2.4E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,9.2E-6,0.05,0.05,0.0,520.0,4.0,2.9E-16,1.6E-6,1.8E-16,2.5E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,7.7E-6,0.05,0.05,0.0,520.0,4.0,1.7E-19,1.6E-6,5.7E-17,2.7E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,6.5E-6,0.05,0.05,0.0,520.0,4.0,0.0,1.6E-6,2.8E-17,2.8E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.7E-6,0.05,0.05,0.0,510.0,4.0,2.5000000000000002E-22,1.6E-6,1.8E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,6.0E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.4E-17,2.9E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,7.1E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.4E-17,2.8E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,7.4E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.5E-17,2.7E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,7.1E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.6E-17,2.7E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,6.5E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.5E-17,2.8E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.8E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.4E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.1E-6,0.05,0.05,0.0,510.0,4.0,0.0,1.6E-6,1.2E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.4E-6,0.05,0.05,0.0,500.0,4.0,0.0,1.6E-6,1.1E-17,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.1E-6,0.05,0.05,0.0,500.0,4.0,0.0,1.6E-6,9.4E-18,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.3E-6,0.05,0.05,0.0,490.0,4.0,0.0,1.6E-6,1.0E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.9E-6,0.05,0.05,0.0,490.0,4.0,0.0,1.6E-6,1.2E-17,2.9E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.9E-6,0.05,0.05,0.0,490.0,4.0,0.0,1.6E-6,1.3E-17,2.9E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.6E-6,0.05,0.05,0.0,490.0,4.0,0.0,1.6E-6,1.2E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.0E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.2E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.5E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.9E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,9.5E-18,3.4E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.5E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,8.4E-18,3.6E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.4E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,8.6E-18,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.2E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.0E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.4E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.1E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.2E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.1E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.8E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.3E-6,0.05,0.05,0.0,480.0,4.0,0.0,1.6E-6,1.0E-17,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.8E-6,0.05,0.05,0.0,470.0,4.0,0.0,1.6E-6,9.2E-18,3.4E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.4E-6,0.05,0.05,0.0,460.0,4.0,0.0,1.6E-6,8.2E-18,3.6E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.8E-6,0.05,0.05,0.0,460.0,4.0,0.0,1.6E-6,7.7E-18,3.5E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.7E-6,0.05,0.05,0.0,440.0,4.0,0.0,1.6E-6,9.0E-18,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.1E-6,0.05,0.05,0.0,440.0,4.0,0.0,1.6E-6,1.0E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.1E-6,0.05,0.05,0.0,440.0,4.0,0.0,1.6E-6,1.1E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.7E-6,0.05,0.05,0.0,440.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.3E-6,0.05,0.05,0.0,430.0,4.0,0.0,1.6E-6,1.0E-17,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.8E-6,0.05,0.05,0.0,420.0,4.0,0.0,1.6E-6,9.3E-18,3.4E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.4E-6,0.05,0.05,0.0,420.0,4.0,0.0,1.6E-6,8.3E-18,3.6E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,3.3E-6,0.05,0.05,0.0,420.0,4.0,0.0,1.6E-6,7.4E-18,3.6E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.3E-6,0.05,0.05,0.0,420.0,4.0,0.0,1.6E-6,8.3E-18,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.9E-6,0.05,0.05,0.0,410.0,4.0,0.0,1.6E-6,9.8E-18,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,5.0E-6,0.05,0.05,0.0,410.0,4.0,0.0,1.6E-6,1.1E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.8E-6,0.05,0.05,0.0,410.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3999999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3999999.9999999995,4.4E-6,0.05,0.05,0.0,410.0,4.0,0.0,1.6E-6,1.0E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.5E-6,0.05,0.05,0.0,410.0,4.0,0.0,1.6E-6,1.1E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,6.3E-6,0.05,0.05,0.0,400.0,4.0,0.0,1.6E-6,1.3E-17,2.8E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,6.5E-6,0.05,0.05,0.0,400.0,4.0,0.0,1.6E-6,1.4E-17,2.8E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,6.1E-6,0.05,0.05,0.0,400.0,4.0,0.0,1.6E-6,1.4E-17,2.9E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.6E-6,0.05,0.05,0.0,390.0,4.0,0.0,1.6E-6,1.3E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.0E-6,0.05,0.05,0.0,390.0,4.0,0.0,1.6E-6,1.2E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.4E-6,0.05,0.05,0.0,380.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,3.8E-6,0.05,0.05,0.0,380.0,4.0,0.0,1.6E-6,9.5E-18,3.4E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.2E-6,0.05,0.05,0.0,380.0,4.0,0.0,1.6E-6,8.8E-18,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.2E-6,0.05,0.05,0.0,380.0,4.0,0.0,1.6E-6,1.0E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.6E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,1.2E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.5E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,1.2E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.1E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,1.2E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.6E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.1E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,1.0E-17,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,3.6E-6,0.05,0.05,0.0,370.0,4.0,0.0,1.6E-6,9.0E-18,3.5E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,3.5E-6,0.05,0.05,0.0,360.0,4.0,0.0,1.6E-6,8.0E-18,3.5E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.5E-6,0.05,0.05,0.0,360.0,4.0,0.0,1.6E-6,8.9E-18,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.1E-6,0.05,0.05,0.0,360.0,4.0,0.0,1.6E-6,1.0E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,5.2E-6,0.05,0.05,0.0,360.0,4.0,0.0,1.7E-6,1.1E-17,3.0E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.9E-6,0.05,0.05,0.0,350.0,4.0,0.0,1.7E-6,1.1E-17,3.1E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.5E-6,0.05,0.05,0.0,350.0,4.0,0.0,1.7E-6,1.1E-17,3.2E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,4.0E-6,0.05,0.05,0.0,340.0,4.0,0.0,1.7E-6,9.9E-18,3.3E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,3.6E-6,0.05,0.05,0.0,340.0,4.0,0.0,1.7E-6,8.9E-18,3.5E7,1.0,7.4E8,
2.6E-39,0.007,4800.0,4300.0,1300.0,3899999.9999999995,450.0,1300.0,2500.0,1700.0,2400.0,0.16,3899999.9999999995,3.2E-6,0.05,0.05,0.0,340.0,4.0,0.0,1.7E-6,7.9E-18,3.6E7,1.0,7.4E8,
4.7999999999999997E-39,0.027,25000.0,25000.0,15000.0,4900000.0,450.0,1300.0,2500.0,1700.0,2400.0,0.16,5000000.0,6.8E-6,0.073,0.073,0.0,430.0,8.2,220.0,2.7E-6,4.6E-13,3.4E7,1.0,7.5E8,
1.4999999999999998E-39,0.0086,2900.0,7000.0,2900.0,4700000.0,440.0,1300.0,2500.0,1700.0,2400.0,0.16,4700000.0,3.4E-6,0.058,0.058,0.0,420.0,3.0,78.0,2.7E-6,1.2E-13,3.3E7,1.0,7.5E8,
1.4999999999999998E-39,0.0085,2800.0,7000.0,2800.0,4600000.0,440.0,1300.0,2500.0,1700.0,2300.0,0.16,4600000.0,4.4E-6,0.057,0.057,0.0,410.0,3.0,0.52,2.7E-6,4.5E-14,3.0E7,1.0,7.5E8,
1.4999999999999998E-39,0.0083,2800.0,7000.0,2800.0,4200000.0,440.0,1300.0,2500.0,1700.0,2300.0,0.16,4200000.0,4.7E-6,0.054,0.054,0.0,410.0,2.8,0.066,2.6E-6,2.9E-14,2.8E7,1.0,7.5E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,5.4E-6,0.052,0.052,0.0,410.0,2.7,0.0012,2.6E-6,1.3E-14,2.7E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,6.2E-6,0.052,0.052,0.0,410.0,2.7,3.0E-6,2.6E-6,3.9E-15,2.5E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,6.2E-6,0.052,0.052,0.0,410.0,2.7,7.6E-9,2.6E-6,1.2E-15,2.5E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,5.8E-6,0.052,0.052,0.0,400.0,2.7,1.9E-11,2.6E-6,3.7E-16,2.6E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,5.2E-6,0.052,0.052,0.0,400.0,2.7,5.0E-14,2.6E-6,1.3E-16,2.7E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,4.6E-6,0.052,0.052,0.0,400.0,2.7,1.3E-16,2.6E-6,5.0E-17,2.8E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,4.0E-6,0.052,0.052,0.0,400.0,2.7,3.3E-19,2.6E-6,2.5E-17,3.0E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,3.4E-6,0.052,0.052,0.0,390.0,2.7,8.4E-22,2.6E-6,1.7E-17,3.1E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,3.2E-6,0.052,0.052,0.0,380.0,2.7,2.7999999999999998E-24,2.6E-6,1.3E-17,3.2E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,4.1E-6,0.052,0.052,0.0,380.0,2.7,7.1E-27,2.6E-6,1.3E-17,2.9E7,1.0,7.4E8,
1.4999999999999998E-39,0.0081,2800.0,6900.0,2800.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,3999999.9999999995,4.5E-6,0.052,0.052,0.0,380.0,2.7,1.8E-29,2.6E-6,1.5E-17,2.8E7,1.0,7.4E8,
6.6E-40,0.0066,5700.0,3200.0,1500.0,4600000.0,440.0,1300.0,2500.0,1700.0,2300.0,0.16,4700000.0,4.7E-6,0.056,0.056,0.0,390.0,2.5,110.0,2.9E-6,3.8E-12,2.7E7,1.0,7.5E8,
6.5E-40,0.0065,5700.0,3200.0,1500.0,4500000.0,440.0,1300.0,2500.0,1700.0,2300.0,0.16,4500000.0,5.6E-6,0.054,0.054,0.0,380.0,2.5,0.75,2.9E-6,1.4E-12,2.5E7,1.0,7.5E8,
6.1E-40,0.0062,5700.0,3200.0,1500.0,3999999.9999999995,440.0,1300.0,2500.0,1700.0,2300.0,0.16,4099999.9999999995,5.7E-6,0.051,0.051,0.0,390.0,2.3,0.092,2.9E-6,8.7E-13,2.5E7,1.0,7.5E8,
7.799999999999999E-39,0.066,1400.0,78000.0,860.0,4800000.0,440.0,4100.0,4100.0,3700.0,2300.0,0.16,4900000.0,4.1,0.12,0.12,0.0,440.0,2.6,1100.0,3.3E-6,2.9E-11,2.4E7,1.0,7.6E8,
9.5E-40,0.008,1400.0,4700.0,860.0,4500000.0,440.0,4100.0,4100.0,3700.0,2300.0,0.16,4500000.0,9.4E-6,0.06,0.06,0.0,440.0,2.9,52.0,3.3E-6,2.0E-12,2.3E7,1.0,7.6E8,
9.1E-40,0.0077,1400.0,4700.0,860.0,4099999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,4099999.9999999995,9.6E-6,0.057,0.057,0.0,440.0,2.7,2.4,3.3E-6,1.0E-12,2.2E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,1.1E-5,0.056,0.056,0.0,440.0,2.7,0.016,3.3E-6,3.7E-13,2.1E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,1.2E-5,0.056,0.056,0.0,430.0,2.6,4.1E-5,3.3E-6,1.1E-13,2.0E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,1.1E-5,0.056,0.056,0.0,430.0,2.6,2.8E-7,3.3E-6,4.2E-14,2.0E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,9.8E-6,0.056,0.056,0.0,430.0,2.6,2.7E-10,3.3E-6,1.0E-14,2.1E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,8.4E-6,0.056,0.056,0.0,430.0,2.6,7.2E-13,3.3E-6,3.1E-15,2.3E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,7.1E-6,0.056,0.056,0.0,420.0,2.6,1.8E-15,3.3E-6,9.6E-16,2.4E7,1.0,7.5E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,5.9E-6,0.056,0.056,0.0,420.0,2.6,1.5E-17,3.3E-6,3.1E-16,2.5E7,1.0,7.4E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,6.2E-6,0.056,0.056,0.0,420.0,2.6,4.7E-20,3.3E-6,1.3E-16,2.5E7,1.0,7.4E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,7.0E-6,0.056,0.056,0.0,420.0,2.6,1.2E-22,3.3E-6,6.0E-17,2.4E7,1.0,7.4E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,6.9E-6,0.056,0.056,0.0,420.0,2.6,3.1E-25,3.3E-6,4.0E-17,2.4E7,1.0,7.4E8,
9.0E-40,0.0075,1400.0,4700.0,860.0,3999999.9999999995,440.0,4100.0,4100.0,3700.0,2300.0,0.16,3999999.9999999995,6.4E-6,0.056,0.056,0.0,420.0,2.6,7.900000000000001E-28,3.3E-6,3.2E-17,2.5E7,1.0,7.4E8,
