RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8339000.0,4985000.0,2445000.0,1.297E7,4765000.0,3268000.0,981500.0,3977000.0,3099000.0,9622000.0,9453000.0,
8283000.0,4993000.0,2455000.0,1.295E7,4722000.0,3268000.0,993500.0,4038000.0,3025000.0,9622000.0,9497000.0,
8118000.0,4987000.0,2459000.0,1.304E7,4702000.0,3280000.0,999500.0,4085000.0,2958000.0,9622000.0,9514000.0,
8004000.0,4981000.0,2470000.0,1.308E7,4684000.0,3280000.0,1006000.0,4215000.0,2878000.0,9614000.0,9532000.0,
7917000.0,4988000.0,2468000.0,1.303E7,4662000.0,3290000.0,995600.0,4247000.0,2865000.0,9644000.0,9591000.0,
7860000.0,4979000.0,2463000.0,1.3E7,4662000.0,3296000.0,1016000.0,4352000.0,2732000.0,9644000.0,9604000.0,
8002000.0,4977000.0,2455000.0,1.297E7,4632000.0,3312000.0,1000000.0,4477000.0,2778000.0,9520000.0,9435000.0,
7954000.0,4969000.0,2446000.0,1.294E7,4595000.0,3318000.0,994300.0,4590000.0,2665000.0,9520000.0,9495000.0,
7893000.0,4963000.0,2453000.0,1.291E7,4594000.0,3312000.0,1006000.0,4748000.0,2488000.0,9520000.0,9507000.0,
7836000.0,4950000.0,2457000.0,1.29E7,4559000.0,3311000.0,1002000.0,4760000.0,2468000.0,9568000.0,9558000.0,
7753000.0,4935000.0,2450000.0,1.291E7,4571000.0,3321000.0,991300.0,4791000.0,2425000.0,9568000.0,9571000.0,
7676000.0,4940000.0,2455000.0,1.29E7,4613000.0,3279000.0,997300.0,4845000.0,2365000.0,9616000.0,9592000.0,
7652000.0,4936000.0,2458000.0,1.288E7,4547000.0,3285000.0,1012000.0,4893000.0,2296000.0,9616000.0,9659000.0,
7766000.0,4931000.0,2464000.0,1.287E7,4443000.0,3291000.0,1006000.0,4915000.0,2342000.0,9596000.0,9559000.0,
7716000.0,4926000.0,2478000.0,1.285E7,4388000.0,3297000.0,999800.0,4937000.0,2320000.0,9644000.0,9614000.0,
7791000.0,4914000.0,2485000.0,1.283E7,4353000.0,3303000.0,1006000.0,4940000.0,2512000.0,9533000.0,9522000.0,
7721000.0,4894000.0,2479000.0,1.28E7,4622000.0,2975000.0,1004000.0,4963000.0,2477000.0,9533000.0,9610000.0,
7712000.0,4887000.0,2486000.0,1.279E7,4561000.0,2975000.0,1004000.0,5016000.0,2424000.0,9629000.0,9601000.0,
7682000.0,4885000.0,2492000.0,1.275E7,4521000.0,2975000.0,1015000.0,5101000.0,2320000.0,9629000.0,9647000.0,
7726000.0,4878000.0,2497000.0,1.273E7,4491000.0,3496000.0,494200.0,5141000.0,2323000.0,9622000.0,9612000.0,
7679000.0,4862000.0,2510000.0,1.273E7,4598000.0,3343000.0,500100.0,5181000.0,2274000.0,9622000.0,9657000.0,
7726000.0,4848000.0,2501000.0,1.272E7,5066000.0,2838000.0,494100.0,5198000.0,2283000.0,9590000.0,9633000.0,
7670000.0,4825000.0,2513000.0,1.274E7,5029000.0,2850000.0,488000.0,5203000.0,2271000.0,9638000.0,9670000.0,
7736000.0,4807000.0,2507000.0,1.273E7,4969000.0,2844000.0,488000.0,5241000.0,2255000.0,9617000.0,9641000.0,
7920000.0,4819000.0,2516000.0,1.272E7,4940000.0,2844000.0,494000.0,5280000.0,2274000.0,9552000.0,9420000.0,
7893000.0,4814000.0,2518000.0,1.268E7,4946000.0,2837000.0,509900.0,5310000.0,2228000.0,9600000.0,9420000.0,
7867000.0,4805000.0,2529000.0,1.264E7,4946000.0,2837000.0,525500.0,5338000.0,2267000.0,9566000.0,9420000.0,
7849000.0,4791000.0,2490000.0,1.26E7,4927000.0,2831000.0,4179000.0,1719000.0,2232000.0,9566000.0,9493000.0,
7763000.0,4796000.0,2493000.0,1.261E7,4834000.0,2831000.0,4195000.0,1715000.0,2220000.0,9662000.0,9586000.0,
7731000.0,4798000.0,2498000.0,1.257E7,4845000.0,2829000.0,4173000.0,1715000.0,2220000.0,9662000.0,9599000.0,
7546000.0,4800000.0,2488000.0,1.27E7,4851000.0,2829000.0,4173000.0,1756000.0,2173000.0,9710000.0,9617000.0,
7611000.0,4793000.0,2498000.0,1.267E7,4839000.0,2841000.0,4164000.0,1783000.0,2165000.0,9683000.0,9503000.0,
7593000.0,4791000.0,2502000.0,1.262E7,4820000.0,2841000.0,4193000.0,1767000.0,2152000.0,9780000.0,9522000.0,
7571000.0,4780000.0,2485000.0,1.256E7,4826000.0,2835000.0,4199000.0,1860000.0,2050000.0,9780000.0,9544000.0,
7558000.0,4778000.0,2443000.0,1.253E7,4811000.0,2835000.0,4208000.0,1956000.0,1940000.0,9829000.0,9603000.0,
7695000.0,4771000.0,2433000.0,1.254E7,4798000.0,2904000.0,4146000.0,1996000.0,1912000.0,9803000.0,9432000.0,
7601000.0,4772000.0,2428000.0,1.258E7,4785000.0,2904000.0,4140000.0,2007000.0,1901000.0,9852000.0,9465000.0,
7557000.0,4758000.0,2408000.0,1.258E7,4770000.0,2904000.0,4140000.0,2042000.0,1896000.0,9871000.0,9501000.0,
7363000.0,4753000.0,2413000.0,1.268E7,4732000.0,2904000.0,4140000.0,2087000.0,1890000.0,9882000.0,9539000.0,
7307000.0,4759000.0,2419000.0,1.268E7,4701000.0,2898000.0,4160000.0,2115000.0,1901000.0,9822000.0,9577000.0,
7366000.0,4765000.0,2413000.0,1.267E7,4630000.0,2906000.0,4158000.0,2120000.0,1935000.0,9826000.0,9528000.0,
7330000.0,4762000.0,2422000.0,1.265E7,4539000.0,2912000.0,4152000.0,2139000.0,1916000.0,9875000.0,9619000.0,
7325000.0,4737000.0,2436000.0,1.262E7,4944000.0,2479000.0,4152000.0,2139000.0,1916000.0,9875000.0,9647000.0,
7287000.0,4740000.0,2441000.0,1.26E7,4929000.0,2479000.0,4166000.0,2173000.0,1868000.0,9925000.0,9661000.0,
7250000.0,4752000.0,2446000.0,1.254E7,4916000.0,2485000.0,4160000.0,2197000.0,1844000.0,9974000.0,9687000.0,
7234000.0,4754000.0,2454000.0,1.249E7,4881000.0,2497000.0,4169000.0,2201000.0,1819000.0,9974000.0,9722000.0,
7191000.0,4746000.0,2459000.0,1.249E7,4874000.0,2521000.0,4144000.0,2239000.0,1775000.0,9974000.0,9735000.0,
7168000.0,4744000.0,2460000.0,1.249E7,4787000.0,2525000.0,4157000.0,2303000.0,1685000.0,9974000.0,9830000.0,
7131000.0,4729000.0,2464000.0,1.248E7,4760000.0,2547000.0,4143000.0,2337000.0,1643000.0,9974000.0,9856000.0,
7008000.0,4723000.0,2460000.0,1.257E7,4744000.0,2565000.0,4125000.0,2377000.0,1603000.0,9974000.0,9880000.0,
7101000.0,4719000.0,2465000.0,1.256E7,4744000.0,3525000.0,3175000.0,2470000.0,1621000.0,9904000.0,9762000.0,
7057000.0,4701000.0,2471000.0,1.256E7,4712000.0,3525000.0,3178000.0,2507000.0,1574000.0,9904000.0,9800000.0,
7252000.0,4690000.0,2478000.0,1.256E7,4655000.0,3549000.0,3170000.0,2502000.0,1755000.0,9712000.0,9619000.0,
7179000.0,4687000.0,2482000.0,1.259E7,4640000.0,3563000.0,3165000.0,2510000.0,1731000.0,9712000.0,9640000.0,
7159000.0,4689000.0,2484000.0,1.256E7,4622000.0,3563000.0,3175000.0,2537000.0,1695000.0,9712000.0,9657000.0,
7135000.0,4675000.0,2493000.0,1.255E7,4581000.0,3976000.0,2755000.0,2557000.0,1675000.0,9712000.0,9704000.0,
7106000.0,4675000.0,2476000.0,1.252E7,4547000.0,3994000.0,2737000.0,2591000.0,1641000.0,9712000.0,9762000.0,
7183000.0,4689000.0,2481000.0,1.249E7,4507000.0,3977000.0,2737000.0,2623000.0,1687000.0,9683000.0,9679000.0,
7332000.0,4681000.0,2488000.0,1.249E7,4421000.0,3977000.0,2737000.0,2645000.0,1852000.0,9640000.0,9559000.0,
7276000.0,4685000.0,2495000.0,1.247E7,4365000.0,3977000.0,2737000.0,2718000.0,1778000.0,9640000.0,9616000.0,
7265000.0,4687000.0,2503000.0,1.251E7,4313000.0,3980000.0,2729000.0,2738000.0,1774000.0,9614000.0,9594000.0,
7232000.0,4687000.0,2511000.0,1.249E7,4320000.0,3958000.0,2727000.0,2828000.0,1675000.0,9614000.0,9619000.0,
7202000.0,4692000.0,2491000.0,1.246E7,4295000.0,3948000.0,2727000.0,2839000.0,1664000.0,9662000.0,9679000.0,
7210000.0,4691000.0,2502000.0,1.239E7,4252000.0,3966000.0,2709000.0,2839000.0,1702000.0,9624000.0,9662000.0,
7179000.0,4675000.0,2510000.0,1.235E7,4221000.0,3976000.0,2702000.0,2861000.0,1671000.0,9624000.0,9700000.0,
7219000.0,4670000.0,2514000.0,1.236E7,4186000.0,3976000.0,2702000.0,2861000.0,1858000.0,9437000.0,9622000.0,
7267000.0,4674000.0,2505000.0,1.233E7,4145000.0,3987000.0,2690000.0,2861000.0,1858000.0,9437000.0,9602000.0,
7107000.0,4678000.0,2511000.0,1.244E7,4145000.0,3993000.0,2690000.0,2866000.0,1848000.0,9437000.0,9602000.0,
6786000.0,4657000.0,2517000.0,1.271E7,4069000.0,3993000.0,2684000.0,2866000.0,1848000.0,9579000.0,9683000.0,
6988000.0,4655000.0,2509000.0,1.272E7,4023000.0,4005000.0,2671000.0,2876000.0,1838000.0,9579000.0,9501000.0,
6870000.0,4646000.0,2513000.0,1.28E7,3984000.0,3967000.0,2658000.0,2882000.0,1832000.0,9579000.0,9590000.0,
6828000.0,4630000.0,2521000.0,1.278E7,3913000.0,3967000.0,2661000.0,2890000.0,1814000.0,9579000.0,9667000.0,
6817000.0,4624000.0,2529000.0,1.276E7,3846000.0,3972000.0,2656000.0,2890000.0,1814000.0,9579000.0,9733000.0,
6786000.0,4624000.0,2532000.0,1.271E7,3841000.0,3960000.0,2656000.0,2909000.0,1795000.0,9627000.0,9751000.0,
6750000.0,4601000.0,2542000.0,1.268E7,3847000.0,3962000.0,2655000.0,2921000.0,1777000.0,9627000.0,9751000.0,
6943000.0,4584000.0,2534000.0,1.265E7,3834000.0,3981000.0,2641000.0,2925000.0,1803000.0,9639000.0,9554000.0,
6904000.0,4580000.0,2545000.0,1.264E7,3786000.0,3981000.0,2651000.0,2921000.0,1797000.0,9639000.0,9602000.0,
7049000.0,4593000.0,2540000.0,1.262E7,6665000.0,1081000.0,2629000.0,2921000.0,1824000.0,9612000.0,9461000.0,
7024000.0,4573000.0,2529000.0,1.256E7,6589000.0,2427000.0,1271000.0,2915000.0,1934000.0,9501000.0,9570000.0,
6990000.0,4556000.0,2517000.0,1.251E7,6538000.0,2458000.0,1246000.0,2930000.0,1913000.0,9597000.0,9635000.0,
7071000.0,4546000.0,2527000.0,1.249E7,6549000.0,2453000.0,1248000.0,2932000.0,1902000.0,9693000.0,9520000.0,
7048000.0,4551000.0,2518000.0,1.246E7,6531000.0,2466000.0,1230000.0,2970000.0,2016000.0,9590000.0,9557000.0,
7028000.0,4544000.0,2525000.0,1.242E7,6538000.0,2474000.0,1216000.0,2970000.0,2016000.0,9590000.0,9557000.0,
7009000.0,4543000.0,2529000.0,1.237E7,6491000.0,2480000.0,1192000.0,3000000.0,1986000.0,9590000.0,9622000.0,
7027000.0,4547000.0,2541000.0,1.234E7,6497000.0,2494000.0,1185000.0,3083000.0,1891000.0,9638000.0,9539000.0,
6980000.0,4546000.0,2531000.0,1.231E7,6475000.0,2524000.0,1157000.0,3097000.0,1990000.0,9565000.0,9583000.0,
6964000.0,4525000.0,2552000.0,1.229E7,6451000.0,2524000.0,1157000.0,3122000.0,1958000.0,9565000.0,9613000.0,
6884000.0,4486000.0,2562000.0,1.229E7,6436000.0,2542000.0,1153000.0,3158000.0,1907000.0,9565000.0,9628000.0,
6834000.0,4479000.0,2560000.0,1.229E7,6417000.0,2560000.0,1145000.0,3148000.0,1907000.0,9565000.0,9655000.0,
6792000.0,4458000.0,2569000.0,1.23E7,7052000.0,1946000.0,1125000.0,3207000.0,1849000.0,9613000.0,9655000.0,
6723000.0,4451000.0,2575000.0,1.231E7,7034000.0,1941000.0,1125000.0,3234000.0,1822000.0,9613000.0,9677000.0,
6831000.0,4441000.0,2580000.0,1.224E7,7004000.0,1941000.0,1125000.0,3288000.0,1859000.0,9569000.0,9543000.0,
6774000.0,4427000.0,2585000.0,1.222E7,7033000.0,1882000.0,1142000.0,3459000.0,1672000.0,9569000.0,9573000.0,
6739000.0,4427000.0,2590000.0,1.22E7,7033000.0,1896000.0,1138000.0,3528000.0,1591000.0,9569000.0,9573000.0,
6675000.0,4425000.0,2593000.0,1.218E7,7042000.0,1870000.0,1138000.0,3541000.0,1579000.0,9617000.0,9591000.0,
6625000.0,4431000.0,2577000.0,1.217E7,7013000.0,1865000.0,1138000.0,3564000.0,1555000.0,9617000.0,9649000.0,
6654000.0,4422000.0,2583000.0,1.217E7,7006000.0,1878000.0,1132000.0,3595000.0,1545000.0,9583000.0,9556000.0,
6584000.0,4418000.0,2589000.0,1.217E7,7006000.0,1878000.0,1150000.0,3657000.0,1466000.0,9631000.0,9556000.0,
6520000.0,4399000.0,2594000.0,1.217E7,7011000.0,1879000.0,1150000.0,3697000.0,1420000.0,9631000.0,9556000.0,
6466000.0,4388000.0,2586000.0,1.214E7,6953000.0,1885000.0,1154000.0,3708000.0,1398000.0,9679000.0,9627000.0,
6413000.0,4376000.0,2575000.0,1.213E7,6936000.0,1885000.0,1148000.0,3748000.0,1358000.0,9679000.0,9665000.0,
6371000.0,4371000.0,2582000.0,1.212E7,6936000.0,1885000.0,1154000.0,3742000.0,1358000.0,9776000.0,9665000.0,
6340000.0,4375000.0,2588000.0,1.21E7,7003000.0,1809000.0,1156000.0,3760000.0,1332000.0,9776000.0,9683000.0,
6279000.0,4370000.0,2578000.0,1.211E7,6971000.0,1809000.0,1156000.0,3790000.0,1302000.0,9776000.0,9729000.0,
6367000.0,4380000.0,2586000.0,1.207E7,6949000.0,1815000.0,1150000.0,3790000.0,1402000.0,9676000.0,9625000.0,
6242000.0,4357000.0,2569000.0,1.223E7,6942000.0,1817000.0,1142000.0,3816000.0,1546000.0,9506000.0,9540000.0,
6204000.0,4347000.0,2562000.0,1.217E7,6914000.0,1828000.0,1157000.0,3789000.0,1546000.0,9553000.0,9588000.0,
6192000.0,4336000.0,2566000.0,1.212E7,6934000.0,1829000.0,1151000.0,3788000.0,1533000.0,9601000.0,9588000.0,
6249000.0,4327000.0,2569000.0,1.21E7,6922000.0,1815000.0,1151000.0,3813000.0,1637000.0,9471000.0,9528000.0,
6213000.0,4329000.0,2568000.0,1.209E7,6941000.0,1796000.0,1151000.0,3826000.0,1624000.0,9519000.0,9528000.0,
6184000.0,4334000.0,2576000.0,1.208E7,6918000.0,1796000.0,1157000.0,3861000.0,1583000.0,9614000.0,9550000.0,
6144000.0,4315000.0,2580000.0,1.21E7,6898000.0,1808000.0,1145000.0,3895000.0,1549000.0,9614000.0,9571000.0,
6212000.0,4285000.0,2556000.0,1.209E7,7201000.0,1444000.0,1151000.0,3934000.0,1602000.0,9564000.0,9578000.0,
6109000.0,4262000.0,2563000.0,1.21E7,7120000.0,1443000.0,1160000.0,4002000.0,1521000.0,9564000.0,9665000.0,
6074000.0,4258000.0,2565000.0,1.209E7,7073000.0,1443000.0,1166000.0,4020000.0,1496000.0,9564000.0,9711000.0,
6133000.0,4241000.0,2573000.0,1.206E7,7073000.0,1468000.0,1147000.0,4034000.0,1476000.0,9564000.0,9619000.0,
6153000.0,4242000.0,2581000.0,1.215E7,7029000.0,1460000.0,1141000.0,4082000.0,1428000.0,9611000.0,9520000.0,
6094000.0,4224000.0,2590000.0,1.214E7,7020000.0,1461000.0,1141000.0,4076000.0,1428000.0,9611000.0,9535000.0,
6064000.0,4231000.0,2596000.0,1.212E7,6984000.0,1461000.0,1161000.0,4056000.0,1428000.0,9659000.0,9570000.0,
6038000.0,4230000.0,2597000.0,1.208E7,6968000.0,1466000.0,1150000.0,4056000.0,1428000.0,9659000.0,9592000.0,
6013000.0,4226000.0,2594000.0,1.204E7,6942000.0,1683000.0,917900.0,4056000.0,1604000.0,9483000.0,9646000.0,
6112000.0,4221000.0,2585000.0,1.201E7,6859000.0,1683000.0,917900.0,4080000.0,1580000.0,9483000.0,9612000.0,
6094000.0,4205000.0,2595000.0,1.199E7,6773000.0,1683000.0,917900.0,4092000.0,1568000.0,9483000.0,9698000.0,
6077000.0,4228000.0,2603000.0,1.197E7,6735000.0,1694000.0,919100.0,4092000.0,1556000.0,9531000.0,9677000.0,
6054000.0,4224000.0,2595000.0,1.195E7,6651000.0,1701000.0,918100.0,4103000.0,1539000.0,9531000.0,9775000.0,
6207000.0,4205000.0,2607000.0,1.193E7,6638000.0,1701000.0,918100.0,4132000.0,1510000.0,9531000.0,9593000.0,
6184000.0,4203000.0,2611000.0,1.191E7,6571000.0,1707000.0,920700.0,4123000.0,1510000.0,9531000.0,9660000.0,
6162000.0,4201000.0,2616000.0,1.19E7,6559000.0,1714000.0,934600.0,4102000.0,1510000.0,9531000.0,9673000.0,
6102000.0,4195000.0,2626000.0,1.191E7,6479000.0,1714000.0,934600.0,4111000.0,1502000.0,9531000.0,9753000.0,
6095000.0,4181000.0,2632000.0,1.189E7,6462000.0,1758000.0,890400.0,4129000.0,1477000.0,9578000.0,9775000.0,
6321000.0,4176000.0,2639000.0,1.19E7,6438000.0,1758000.0,890400.0,4151000.0,1455000.0,9626000.0,9516000.0,
6261000.0,4156000.0,2644000.0,1.188E7,6722000.0,1397000.0,890400.0,4157000.0,1548000.0,9527000.0,9596000.0,
6317000.0,4132000.0,2632000.0,1.185E7,6649000.0,1403000.0,884300.0,4196000.0,1510000.0,9527000.0,9605000.0,
6279000.0,4137000.0,2638000.0,1.185E7,6512000.0,1397000.0,884300.0,4226000.0,1480000.0,9527000.0,9748000.0,
6236000.0,4130000.0,2642000.0,1.18E7,6423000.0,1397000.0,884300.0,4226000.0,1480000.0,9527000.0,9837000.0,
6222000.0,4117000.0,2646000.0,1.177E7,6361000.0,1397000.0,884300.0,4236000.0,1470000.0,9527000.0,9897000.0,
6294000.0,4115000.0,2654000.0,1.176E7,6292000.0,1391000.0,890400.0,4230000.0,1470000.0,9527000.0,9877000.0,
6270000.0,4110000.0,2652000.0,1.186E7,6276000.0,1397000.0,884100.0,4272000.0,1428000.0,9527000.0,9770000.0,
6217000.0,4111000.0,2655000.0,1.185E7,6233000.0,1403000.0,896200.0,4264000.0,1417000.0,9574000.0,9813000.0,
