cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1339.0,160.6,259.6,190.0,0.4223,5.906,1.214,0.4405,2.224,0.7302,0.0,344.5,0.2431,2.33,0.1528,0.1823,0.235,0.2615,0.3002,3.602,22.37,0.0,344.5,0.2431,2.33,0.1528,0.1823,0.235,0.2615,0.3002,3.602,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,298.3,213.3,1368.0,1080.0,35.04,4.036,25.19,7.523,0.0,148.7,12.72,28.74,66.92,42.06,0.2069,0.07123,0.01792,0.04038,0.05052,3.007E-13,0.0,4733000.0,35380.0,2589.0,455.7,14.72,0.006663,7.751E-4,2.803E-4,0.6796,1.653,7.605E-14,0.0,1.938E-11,1.713E-10,3.967E-10,1.644E-11,2.834E-10,7.015E-12,5.267E-12,4.438E-12,9.831E-11,2.845E-10,0.0,7.62E-16,1.778E-15,6.201E-15,9.897E-16,1.3E-17,3.203E-17,3.037E-18,3.543E-19,6.331E-18,6.241E-18,1.0E-4,0.0,31230.0,131500.0,231100.0,74050.0,4.27E7,42280.0,43760.0,21430.0,30910.0,27890.0,0.0,9.689E-38,3.618E-38,2.7639999999999998E-37,1.763E-37,1.372E-38,7.142E-39,1.1639999999999999E-39,1.112E-40,1.4309999999999999E-39,9.566E-40,2.08E-35,0.0,0.625,1.113,2.484,1.144,0.1073,0.03944,0.007408,0.003903,0.01269,0.008777,0.0,0.0,2.727E-4,3.837E-5,6.39E-4,0.9972,4.336E-4,5.507E-4,2.967E-4,7.495E-5,4.748E-4,0.0,0.002088,0.002573,0.00372,0.002422,0.3242,0.0063,0.002025,4.309E-4,0.001659,8.696E-4,
0.0,1344.0,153.7,253.5,177.9,0.4038,13.5,1.492,0.5095,2.358,0.8169,0.0,344.5,0.2374,2.331,0.1618,0.1652,0.2493,0.2571,0.3012,2.992,22.98,0.0,344.5,0.2374,2.331,0.1618,0.1652,0.2493,0.2571,0.3012,2.992,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.0,288.5,219.9,1336.0,1082.0,35.51,3.693,25.42,7.608,0.0,148.8,22.68,32.93,64.03,40.22,0.8196,0.1081,0.02091,0.03814,0.05397,3.176E-13,0.0,4733000.0,34550.0,2489.0,427.6,26.06,0.06776,0.003839,1.849E-4,0.6797,1.653,8.189E-14,0.0,2.157E-11,1.887E-10,3.929E-10,2.161E-11,2.859E-10,7.893E-12,5.654E-12,5.358E-12,1.132E-10,3.18E-10,0.0,1.137E-15,2.472E-15,6.934E-15,8.402E-16,9.149E-18,8.812E-17,6.329E-18,1.154E-18,7.846E-18,8.161E-18,0.001033,0.0,31630.0,176300.0,214600.0,70400.0,4.149E7,43130.0,43140.0,20560.0,30400.0,27010.0,0.0,9.913E-38,3.9119999999999997E-38,2.729E-37,1.681E-37,9.504E-39,1.597E-38,1.507E-39,1.874E-40,1.539E-39,1.0869999999999999E-39,2.08E-35,0.0,0.6498,1.114,2.476,1.082,0.08222,0.09247,0.009322,0.004375,0.01348,0.009337,0.0,0.0,2.81E-4,3.954E-5,6.585E-4,0.9971,4.468E-4,5.675E-4,3.057E-4,7.723E-5,4.892E-4,0.0,0.002102,0.002625,0.003669,0.002431,0.324,0.006343,0.002025,4.3E-4,0.001676,8.582E-4,
0.0,1345.0,151.4,260.5,173.8,0.5262,7.299,2.017,0.6922,2.367,0.8374,0.0,344.5,0.2068,2.346,0.19,0.1653,0.2291,0.2592,0.3029,3.821,22.15,0.0,344.5,0.2068,2.346,0.19,0.1653,0.2291,0.2592,0.3029,3.821,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0,295.3,210.6,1339.0,1080.0,35.85,3.782,27.04,8.146,0.0,148.8,12.25,25.62,84.28,39.46,1.048,0.3367,0.1051,0.02565,0.03264,3.345E-13,0.0,4733000.0,33620.0,2490.0,423.6,16.36,0.06783,0.00383,1.817E-4,0.6803,1.653,8.665E-14,0.0,2.186E-11,1.949E-10,4.094E-10,2.667E-11,2.859E-10,8.347E-12,6.1E-12,5.833E-12,1.356E-10,3.436E-10,0.0,1.138E-15,2.474E-15,8.686E-15,9.457E-16,7.397E-18,3.818E-17,8.271E-18,1.7E-18,8.401E-18,9.285E-18,1.0E-4,0.0,31800.0,168700.0,192300.0,67210.0,4.1E7,44210.0,43050.0,20800.0,29930.0,26510.0,0.0,9.938E-38,3.399E-38,2.8E-37,1.701E-37,9.125E-39,9.518E-39,2.226E-39,4.381E-40,1.542E-39,1.1E-39,2.08E-35,0.0,0.6549,1.077,2.508,1.11,0.08029,0.05274,0.01291,0.00563,0.01345,0.009413,0.0,0.0,2.876E-4,4.048E-5,6.741E-4,0.9971,4.574E-4,5.81E-4,3.13E-4,7.907E-5,5.009E-4,0.0,0.002159,0.00264,0.003666,0.002412,0.3237,0.006282,0.002027,4.374E-4,0.001704,8.419E-4,
0.0,1335.0,169.2,236.5,171.7,3.458,22.34,1.597,0.5618,2.475,0.876,0.0,344.5,0.3307,2.209,0.1569,0.1684,0.2552,0.2673,0.3048,4.079,21.88,0.0,344.5,0.3307,2.209,0.1569,0.1684,0.2552,0.2673,0.3048,4.079,21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,336.1,314.2,1330.0,944.4,37.26,4.085,24.21,6.419,0.0,146.4,16.15,26.91,79.51,39.95,0.08298,0.08023,0.01255,0.02307,0.02627,3.5E-13,0.0,4726000.0,39750.0,2551.0,490.9,160.3,0.06783,0.003943,2.087E-4,0.6799,1.653,9.378E-14,0.0,2.369E-11,2.022E-10,4.285E-10,3.19E-11,2.863E-10,9.2E-12,6.909E-12,6.462E-12,1.47E-10,3.879E-10,0.0,1.141E-15,4.029E-15,9.086E-15,1.03E-15,5.848E-17,8.371E-17,8.337E-18,1.611E-18,9.204E-18,9.645E-18,1.0E-4,0.0,33250.0,167300.0,191800.0,64230.0,4.009E7,43200.0,43280.0,20950.0,29760.0,25930.0,0.0,8.549E-38,6.271E-38,2.5789999999999998E-37,1.619E-37,9.555E-39,2.401E-38,1.591E-39,2.318E-40,1.6479999999999998E-39,1.131E-39,2.08E-35,0.0,0.5668,1.267,2.331,1.079,0.09606,0.1224,0.009832,0.004621,0.01397,0.009571,0.0,0.0,2.927E-4,4.119E-5,6.859E-4,0.997,4.654E-4,5.911E-4,3.185E-4,8.045E-5,5.096E-4,0.0,0.002286,0.002669,0.003706,0.002635,0.3232,0.005902,0.002032,4.377E-4,0.001708,8.387E-4,
0.0,1340.0,160.0,236.4,166.8,0.4179,16.18,1.594,0.5521,2.451,0.8739,0.0,344.5,0.2067,2.382,0.1572,0.1678,0.2002,0.2679,0.3038,4.017,21.94,0.0,344.5,0.2067,2.382,0.1572,0.1678,0.2002,0.2679,0.3038,4.017,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.0,299.1,318.2,1334.0,975.6,38.06,4.657,26.01,7.035,0.0,147.1,12.97,37.07,84.47,43.4,0.08616,0.07314,0.01282,0.02282,0.02207,3.654E-13,0.0,4726000.0,39030.0,2577.0,474.6,130.3,0.06935,0.003943,2.087E-4,0.6795,1.653,9.957E-14,0.0,2.907E-11,1.833E-10,4.799E-10,3.135E-11,2.864E-10,9.652E-12,7.505E-12,7.116E-12,1.534E-10,4.435E-10,0.0,1.369E-15,4.336E-15,1.108E-14,1.052E-15,2.132E-17,6.73E-17,8.87E-18,1.652E-18,9.507E-18,9.997E-18,1.0E-4,0.0,33950.0,163400.0,176100.0,64600.0,3.956E7,43130.0,43650.0,21300.0,29120.0,26100.0,0.0,8.995E-38,3.621E-38,2.6989999999999997E-37,1.609E-37,9.497E-39,1.676E-38,1.573E-39,2.219E-40,1.622E-39,1.1189999999999999E-39,2.08E-35,0.0,0.6037,1.167,2.41,1.082,0.09568,0.08786,0.009788,0.00457,0.01385,0.009513,0.0,0.0,3.059E-4,4.306E-5,7.17E-4,0.9969,4.865E-4,6.179E-4,3.329E-4,8.409E-5,5.327E-4,0.0,0.002354,0.002671,0.003581,0.002637,0.323,0.005947,0.002043,4.417E-4,0.001726,8.338E-4,
0.0,1340.0,177.7,228.6,166.5,0.4315,18.82,1.617,0.5675,2.485,1.084,0.0,344.5,0.3461,2.23,0.1487,0.1678,0.2023,0.2717,0.3098,4.271,21.69,0.0,344.5,0.3461,2.23,0.1487,0.1678,0.2023,0.2717,0.3098,4.271,21.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,303.6,343.9,1337.0,944.6,38.78,5.175,27.66,7.604,0.0,145.3,12.85,32.02,76.08,45.56,0.06793,0.06791,0.0128,0.02355,0.02328,3.826E-13,0.0,4722000.0,42430.0,2665.0,502.7,129.5,0.06922,0.003821,1.832E-4,0.679,1.655,1.06E-13,0.0,3.52E-11,1.934E-10,5.118E-10,3.642E-11,2.863E-10,1.022E-11,8.348E-12,7.863E-12,1.753E-10,4.906E-10,0.0,1.388E-15,6.544E-15,1.166E-14,1.383E-15,1.186E-17,7.617E-17,9.394E-18,1.712E-18,9.846E-18,8.555E-18,1.0E-4,0.0,34550.0,162400.0,170900.0,64210.0,3.894E7,41870.0,43660.0,21390.0,28390.0,27010.0,0.0,8.523E-38,5.005E-38,2.539E-37,1.549E-37,1.0049999999999999E-38,1.942E-38,1.541E-39,2.188E-40,1.5989999999999998E-39,6.164E-40,2.08E-35,0.0,0.5814,1.329,2.288,1.046,0.09824,0.1004,0.009497,0.004576,0.01351,0.004701,0.0,0.0,3.164E-4,4.452E-5,7.414E-4,0.9968,5.031E-4,6.39E-4,3.443E-4,8.696E-5,5.509E-4,0.0,0.002434,0.002686,0.003541,0.002659,0.3226,0.00585,0.002051,4.476E-4,0.001732,8.728E-4,
0.0,1342.0,156.9,246.7,180.5,0.9773,9.705,1.457,0.5937,2.394,1.083,0.0,344.5,0.2043,2.373,0.141,0.173,0.2269,0.2667,0.5035,4.083,21.65,0.0,344.5,0.2043,2.373,0.141,0.173,0.2269,0.2667,0.5035,4.083,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,307.4,257.0,1337.0,1031.0,31.01,8.779,29.93,8.254,0.0,145.3,10.8,30.37,72.81,45.42,0.06443,0.05275,0.01283,0.0177,0.02251,4.006E-13,0.0,4722000.0,41900.0,2660.0,517.5,118.2,0.05286,0.01466,3.683E-4,0.6797,1.654,1.128E-13,0.0,3.69E-11,1.993E-10,5.562E-10,4.178E-11,2.861E-10,1.176E-11,9.334E-12,1.378E-11,2.016E-10,5.348E-10,0.0,1.45E-15,6.532E-15,1.421E-14,1.782E-15,1.204E-17,5.386E-17,9.96E-18,1.746E-18,1.015E-17,1.04E-17,1.0E-4,0.0,34900.0,159700.0,168300.0,64080.0,3.85E7,42700.0,43120.0,21800.0,28370.0,26590.0,0.0,8.773E-38,3.381E-38,2.628E-37,1.6579999999999999E-37,1.029E-38,1.0229999999999999E-38,1.3349999999999999E-39,2.665E-40,1.284E-39,8.182E-40,2.08E-35,0.0,0.5989,1.14,2.418,1.107,0.1014,0.05641,0.008371,0.004809,0.01233,0.005437,0.0,0.0,3.25E-4,4.574E-5,7.616E-4,0.9967,5.168E-4,6.564E-4,3.537E-4,8.933E-5,5.659E-4,0.0,0.002527,0.002683,0.003527,0.002498,0.3219,0.006125,0.001874,4.502E-4,0.001752,8.643E-4,
0.0,1338.0,166.9,247.4,177.6,0.5481,10.58,1.808,0.9731,2.402,1.06,0.0,344.5,0.2505,2.266,0.1953,0.1682,0.2232,0.2567,0.3124,3.415,22.53,0.0,344.5,0.2505,2.266,0.1953,0.1682,0.2232,0.2567,0.3124,3.415,22.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.0,330.1,255.5,1332.0,1029.0,34.02,9.378,30.02,8.297,0.0,144.0,9.6,28.5,74.46,42.69,0.07629,0.05056,0.01978,0.01624,0.02134,4.213E-13,0.0,4721000.0,43450.0,2614.0,529.5,197.5,0.05292,0.01445,3.692E-4,0.6794,1.654,1.193E-13,0.0,3.694E-11,2.129E-10,5.9E-10,4.765E-11,2.958E-10,1.265E-11,1.058E-11,1.511E-11,2.222E-10,5.975E-10,0.0,1.445E-15,8.621E-16,2.134E-14,1.664E-15,8.315E-18,5.537E-17,1.054E-17,1.82E-18,1.063E-17,1.147E-17,1.0E-4,0.0,35080.0,166800.0,182100.0,70480.0,3.839E7,44740.0,45540.0,24760.0,29040.0,27820.0,0.0,8.258E-38,4.122E-38,2.56E-37,1.652E-37,9.649999999999999E-39,1.018E-38,1.4539999999999999E-39,3.425E-40,1.2899999999999999E-39,7.687E-40,2.08E-35,0.0,0.5638,1.218,2.357,1.121,0.09651,0.05962,0.009809,0.006223,0.01237,0.00526,0.0,0.0,3.566E-4,5.019E-5,8.358E-4,0.9964,5.671E-4,7.203E-4,3.881E-4,9.802E-5,6.209E-4,0.0,0.002567,0.002754,0.003644,0.002498,0.3213,0.006122,0.001891,4.776E-4,0.001782,8.493E-4,
0.0,1339.0,149.3,238.2,154.7,0.4782,15.49,1.509,0.6044,2.604,2.1,0.0,344.5,0.1857,2.065,0.1536,0.9199,0.2273,0.2578,0.313,3.171,22.32,0.0,344.5,0.1857,2.065,0.1536,0.9199,0.2273,0.2578,0.313,3.171,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.0,323.9,254.1,1347.0,1031.0,33.47,9.162,31.87,10.53,0.0,144.0,4.1,24.58,82.75,83.95,1.24,0.1154,0.0659,0.1937,0.1748,4.353E-13,0.0,4721000.0,43710.0,1891.0,506.4,305.2,0.1851,0.08921,0.05899,0.7717,1.745,1.276E-13,0.0,3.787E-11,2.35E-10,5.78E-10,4.819E-11,3.408E-10,1.453E-11,1.151E-11,1.13E-11,2.655E-10,6.165E-10,0.0,1.508E-15,8.711E-16,2.035E-14,1.674E-15,1.527E-15,1.004E-16,1.218E-17,2.797E-18,1.505E-17,3.229E-17,1.0E-4,0.0,35260.0,309300.0,1822000.0,162300.0,3.614E7,73810.0,38870.0,26940.0,47230.0,45250.0,0.0,8.468E-38,2.93E-38,2.284E-37,1.579E-37,4.822E-38,1.406E-38,1.43E-39,3.037E-40,1.43E-39,1.325E-39,2.08E-35,0.0,0.5775,1.087,2.205,1.08,0.3638,0.08891,0.008969,0.005073,0.01365,0.01088,0.0,0.0,0.004228,0.04716,0.002513,0.9428,0.001527,6.702E-4,5.716E-4,7.151E-5,4.53E-4,0.0,0.002611,0.003975,0.01732,0.003251,0.3051,0.006286,0.001836,4.971E-4,0.002022,8.681E-4,
0.0,1336.0,147.9,249.4,169.8,0.5377,10.1,2.159,0.4182,2.606,0.8435,0.0,344.5,0.2719,2.083,0.1433,0.5161,0.2183,0.4756,0.09323,3.586,22.22,0.0,344.5,0.2719,2.083,0.1433,0.5161,0.2183,0.4756,0.09323,3.586,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.0,305.7,247.6,1374.0,1036.0,33.81,9.26,29.5,8.203,0.0,142.6,3.167,19.32,121.4,37.26,0.105,0.1129,0.03788,0.03583,0.02629,4.494E-13,0.0,4719000.0,44520.0,1942.0,498.5,122.5,0.05741,0.01862,0.00377,0.6901,1.657,1.347E-13,0.0,3.988E-11,2.959E-10,5.485E-10,5.033E-11,3.459E-10,1.536E-11,1.953E-11,4.861E-12,2.954E-10,6.715E-10,0.0,1.509E-15,1.143E-15,2.071E-14,1.993E-15,7.163E-16,6.917E-17,1.622E-17,3.357E-18,1.593E-17,8.831E-18,1.0E-4,0.0,35400.0,159400.0,1551000.0,61130.0,3.605E7,35150.0,39650.0,26330.0,25450.0,22850.0,0.0,8.012E-38,3.572E-38,2.3099999999999998E-37,1.6279999999999999E-37,3.6349999999999997E-38,1.0229999999999999E-38,1.8369999999999998E-39,3.919E-40,1.385E-39,6.655E-40,2.08E-35,0.0,0.5498,1.071,2.315,1.12,0.2825,0.0591,0.01344,0.003059,0.01333,0.004413,0.0,0.0,1.467E-4,0.04179,3.562E-4,0.9556,3.307E-4,6.805E-4,5.804E-4,7.261E-5,4.6E-4,0.0,0.002644,0.00274,0.01519,0.002437,0.3091,0.005994,0.00198,3.615E-4,0.001878,6.831E-4,
0.0,1339.0,133.4,259.3,167.0,0.3787,10.33,1.597,0.419,2.628,1.702,0.0,344.5,0.1831,2.383,0.1205,0.3727,0.2374,0.4638,0.2716,2.84,22.69,0.0,344.5,0.1831,2.383,0.1205,0.3727,0.2374,0.4638,0.2716,2.84,22.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,285.2,239.8,1385.0,1061.0,8.199,10.87,29.88,12.74,0.0,142.7,3.977,17.84,120.5,39.54,0.1383,0.08375,0.02952,0.03614,0.03487,4.631E-13,0.0,4719000.0,43830.0,1931.0,449.9,35.87,0.358,0.01336,5.793E-4,0.6907,1.653,1.415E-13,0.0,4.587E-11,2.928E-10,5.771E-10,4.88E-11,3.527E-10,1.693E-11,2.038E-11,1.377E-11,3.445E-10,6.921E-10,0.0,1.61E-15,5.184E-16,2.174E-14,2.046E-15,2.396E-16,7.281E-17,1.533E-17,2.945E-18,1.766E-17,2.899E-17,1.004E-4,0.0,36140.0,151700.0,942800.0,63330.0,3.624E7,36260.0,38740.0,26830.0,25180.0,22740.0,0.0,8.292E-38,2.725E-38,2.477E-37,1.609E-37,2.393E-38,1.0409999999999999E-38,1.1049999999999999E-39,3.63E-40,1.361E-39,1.8999999999999998E-39,2.08E-35,0.0,0.5744,0.9623,2.472,1.105,0.1966,0.06023,0.009375,0.002822,0.01314,0.01083,0.0,0.0,1.507E-4,0.02311,3.658E-4,0.9742,3.395E-4,6.987E-4,5.96E-4,7.456E-5,4.723E-4,0.0,0.002693,0.002726,0.01013,0.002413,0.3141,0.006091,0.001874,3.797E-4,0.001923,6.926E-4,
0.0,1336.0,138.6,262.4,147.9,0.3721,13.95,1.24,0.3475,2.645,1.77,0.0,344.5,0.1876,2.42,0.1487,0.2791,0.2477,0.4271,0.2401,2.17,23.42,0.0,344.5,0.1876,2.42,0.1487,0.2791,0.2477,0.4271,0.2401,2.17,23.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,284.1,238.8,1402.0,1060.0,8.338,10.7,30.27,12.78,0.0,141.1,3.926,26.63,124.6,37.49,0.1132,0.07152,0.02492,0.03416,0.02872,4.766E-13,0.0,4717000.0,45380.0,1925.0,404.5,26.61,0.3614,0.01516,5.784E-4,0.6905,1.653,1.494E-13,0.0,4.837E-11,2.949E-10,6.091E-10,4.941E-11,3.562E-10,1.813E-11,1.793E-11,1.281E-11,3.539E-10,7.74E-10,0.0,1.705E-15,5.628E-16,2.195E-14,2.096E-15,6.524E-17,1.092E-16,1.289E-17,2.161E-18,1.808E-17,3.279E-17,8.916E-4,0.0,36440.0,145400.0,530600.0,66630.0,3.619E7,37630.0,37580.0,26980.0,24890.0,22510.0,0.0,7.81E-38,2.738E-38,2.559E-37,1.541E-37,1.439E-38,1.487E-38,6.974E-40,2.671E-40,1.3749999999999999E-39,1.948E-39,2.08E-35,0.0,0.5462,0.998,2.526,1.075,0.1284,0.08185,0.007457,0.002406,0.01325,0.01121,0.0,0.0,1.536E-4,0.01078,3.73E-4,0.9865,3.462E-4,7.125E-4,6.077E-4,7.603E-5,4.816E-4,0.0,0.002739,0.002709,0.006752,0.002445,0.3167,0.006396,0.001539,3.74E-4,0.001941,6.996E-4,
0.0,1337.0,142.1,255.3,144.4,0.7121,12.17,1.363,0.3856,2.602,1.79,0.0,344.5,0.2013,2.452,0.1514,0.2276,0.2514,0.4466,0.2786,3.146,22.37,0.0,344.5,0.2013,2.452,0.1514,0.2276,0.2514,0.4466,0.2786,3.146,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,280.2,240.2,1411.0,1060.0,8.563,10.88,30.18,12.91,0.0,141.1,3.88,20.06,137.1,37.49,1.532,0.07565,0.02038,0.03427,0.02721,4.903E-13,0.0,4717000.0,44920.0,1939.0,443.2,29.83,0.2627,0.01535,6.601E-4,0.6901,1.653,1.566E-13,0.0,4.872E-11,2.961E-10,6.517E-10,5.831E-11,3.588E-10,1.93E-11,2.035E-11,1.523E-11,3.87E-10,8.329E-10,0.0,1.722E-15,5.22E-16,2.128E-14,3.267E-15,3.432E-17,1.028E-16,1.52E-17,2.673E-18,1.82E-17,3.533E-17,1.002E-4,0.0,36620.0,141000.0,296600.0,64130.0,3.632E7,38550.0,39910.0,28020.0,25100.0,23230.0,0.0,7.848E-38,2.9509999999999997E-38,2.543E-37,1.569E-37,9.374E-39,1.407E-38,8.088E-40,2.961E-40,1.351E-39,1.92E-39,2.08E-35,0.0,0.5513,1.025,2.498,1.101,0.09458,0.07697,0.008113,0.002574,0.01302,0.0113,0.0,0.0,1.624E-4,0.003557,3.944E-4,0.9935,3.661E-4,7.533E-4,6.425E-4,8.039E-5,5.092E-4,0.0,0.002781,0.002699,0.004798,0.002462,0.3182,0.006379,0.001572,3.847E-4,0.001944,7.06E-4,
0.0,1332.0,159.8,245.3,142.5,1.826,9.49,1.16,0.318,2.63,1.773,0.0,344.5,0.2692,2.55,0.1331,0.1635,0.2471,0.4397,0.2544,3.338,22.12,0.0,344.5,0.2692,2.55,0.1331,0.1635,0.2471,0.4397,0.2544,3.338,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,279.7,240.3,1415.0,1060.0,8.486,10.64,30.0,12.88,0.0,150.6,4.163,18.16,130.8,37.9,0.08092,0.06326,0.02035,0.03376,0.02776,5.042E-13,0.0,4714000.0,46260.0,2768.0,740.2,109.1,0.1771,0.023,0.00527,0.6974,1.654,1.651E-13,0.0,4.952E-11,3.018E-10,7.008E-10,6.861E-11,3.629E-10,2.072E-11,2.291E-11,1.627E-11,4.055E-10,9.019E-10,0.0,1.795E-15,1.576E-15,2.06E-14,3.556E-15,4.165E-17,7.317E-17,1.353E-17,1.997E-18,1.87E-17,3.716E-17,1.0E-4,0.0,37210.0,144200.0,198800.0,65530.0,3.62E7,37130.0,37510.0,26730.0,22220.0,23870.0,0.0,7.233E-38,3.636E-38,2.497E-37,1.591E-37,6.812E-39,9.897E-39,5.695E-40,2.313E-40,1.3549999999999999E-39,1.889E-39,2.08E-35,0.0,0.5107,1.151,2.437,1.105,0.08094,0.05584,0.006871,0.002208,0.01313,0.01123,0.0,0.0,1.653E-4,4.084E-5,4.013E-4,0.997,3.725E-4,7.666E-4,6.538E-4,8.18E-5,5.182E-4,0.0,0.002834,0.002764,0.003998,0.002507,0.3188,0.006307,0.001556,3.729E-4,0.001929,7.134E-4,
0.0,1319.0,159.9,256.3,151.7,0.8156,9.289,1.669,0.2482,2.627,1.752,0.0,344.5,0.2061,2.554,0.1711,0.1674,0.2432,0.468,0.2081,2.359,23.14,0.0,344.5,0.2061,2.554,0.1711,0.1674,0.2432,0.468,0.2081,2.359,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,299.2,239.7,1415.0,1039.0,37.99,7.555,28.88,12.84,0.0,145.8,3.371,25.81,121.0,38.74,0.07562,0.06103,0.02075,0.03561,0.02791,5.191E-13,0.0,4704000.0,55560.0,2472.0,589.1,129.0,0.125,0.01453,0.001629,0.6903,1.652,1.735E-13,0.0,5.549E-11,3.174E-10,7.42E-10,7.323E-11,3.63E-10,2.181E-11,2.596E-11,1.595E-11,4.257E-10,1.002E-9,0.0,1.831E-15,7.01E-16,2.16E-14,4.247E-15,4.335E-17,7.541E-17,1.473E-17,2.071E-18,1.918E-17,3.869E-17,6.964E-4,0.0,37380.0,144200.0,187700.0,65870.0,3.593E7,35880.0,41060.0,27520.0,22520.0,24110.0,0.0,5.838E-38,3.042E-38,2.521E-37,1.594E-37,7.754E-39,9.559999999999999E-39,1.135E-39,1.91E-40,1.333E-39,1.853E-39,2.08E-35,0.0,0.4141,1.127,2.527,1.13,0.08212,0.05426,0.01026,0.0016,0.01307,0.01114,0.0,0.0,1.709E-4,4.223E-5,4.151E-4,0.9969,3.852E-4,7.928E-4,6.762E-4,8.46E-5,5.359E-4,0.0,0.00286,0.002748,0.004011,0.002531,0.3183,0.006256,0.001596,4.029E-4,0.001952,7.018E-4,
