cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4932.0,301.1,573.3,368.6,0.7311,28.77,40.36,36.18,50.77,58.64,0.0,257.5,0.7077,11.28,5.855,1.858,7.298,17.08,18.61,22.1,35.0,0.0,257.5,0.7077,11.28,5.855,1.858,7.298,17.08,18.61,22.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18,10.12,11.88,237.3,1.885,1.921,2.606,2.473,3.609,0.0,0.002826,27.9,43.37,202.7,147.7,0.4371,0.5612,0.9299,0.6922,0.9276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,627.3,223700.0,19790.0,20040.0,855000.0,8267.0,11980.0,6833.0,9738.0,9545.0,0.0,3.681E-34,5.942E-34,2.3149999999999998E-33,1.203E-33,5.047E-34,9.156E-34,1.823E-32,2.105E-34,9.13E-33,5.083E-34,2.08E-35,0.0,25.34,23.29,69.08,29.52,4.08,1.804,3.955,3.618,4.946,5.833,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,8.633,3.736,2.223,10.72,1.019,0.7382,0.1851,0.4592,0.1815,
0.0,4952.0,299.5,555.8,370.3,0.7342,28.75,40.36,36.18,50.78,58.64,0.0,257.5,1.14,10.85,5.682,2.008,7.293,16.8,9.277,19.8,46.92,0.0,257.5,1.14,10.85,5.682,2.008,7.293,16.8,9.277,19.8,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33,12.26,10.16,236.8,1.884,1.91,2.594,2.46,3.593,0.0,0.002863,27.07,50.12,195.8,146.2,0.4369,0.5512,0.9298,0.687,0.9273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241E-4,0.0,715.8,222800.0,25220.0,17850.0,829700.0,8141.0,11660.0,6567.0,9424.0,9173.0,0.0,4.609E-34,5.9880000000000006E-34,2.286E-33,1.109E-33,5.151E-34,8.815E-34,1.823E-32,2.096E-34,9.13E-33,5.078E-34,2.08E-35,0.0,27.14,23.44,68.21,28.08,4.354,1.802,3.955,3.618,4.946,5.833,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615,8.68,3.845,2.022,10.67,1.015,0.7371,0.1855,0.459,0.1797,
0.0,4962.0,284.4,574.9,366.4,0.7323,28.75,40.35,36.18,50.77,58.64,0.0,257.5,1.141,11.11,5.423,1.983,7.293,16.8,9.277,19.8,46.92,0.0,257.5,1.141,11.11,5.423,1.983,7.293,16.8,9.277,19.8,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35,11.23,11.58,238.3,1.912,1.915,2.6,2.468,3.61,0.0,0.002882,27.02,49.88,186.2,146.0,0.4358,0.563,0.9296,0.6929,0.9268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2E-4,0.0,773.7,229000.0,24350.0,17530.0,833000.0,8297.0,11700.0,6548.0,9437.0,9180.0,0.0,5.072E-34,5.982E-34,2.259E-33,1.076E-33,5.136E-34,8.497E-34,1.823E-32,2.0880000000000002E-34,9.129E-33,5.0730000000000005E-34,2.08E-35,0.0,28.04,22.32,69.03,27.44,4.299,1.802,3.955,3.618,4.946,5.833,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879,8.668,3.805,2.053,10.67,1.015,0.7369,0.1853,0.4587,0.1794,
0.0,4962.0,308.0,522.9,400.8,0.7292,28.75,40.32,36.18,50.76,58.64,0.0,257.6,1.4,11.64,4.573,1.983,7.293,16.8,9.277,19.8,46.91,0.0,257.6,1.4,11.64,4.573,1.983,7.293,16.8,9.277,19.8,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32,11.26,11.58,238.3,1.912,1.915,2.6,2.468,3.61,0.0,26.91,27.04,49.78,153.3,146.0,0.4365,0.5918,0.9299,0.7078,0.9276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168E-4,0.0,1018.0,239100.0,24270.0,17390.0,849200.0,8557.0,11940.0,6649.0,9610.0,9344.0,0.0,5.103E-34,6.998E-34,1.926E-33,1.293E-33,5.136E-34,8.202000000000001E-34,1.823E-32,2.08E-34,9.129E-33,5.069E-34,2.08E-35,0.0,28.53,24.25,63.78,30.27,4.299,1.802,3.955,3.618,4.946,5.833,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069,8.595,3.787,2.122,10.62,1.015,0.7362,0.1846,0.4579,0.1785,
0.0,4962.0,274.6,542.8,395.3,0.7258,24.9,40.04,36.13,49.58,58.25,0.0,257.6,1.144,12.38,4.135,1.985,8.05,16.66,9.116,19.55,46.65,0.0,257.6,1.144,12.38,4.135,1.985,8.05,16.66,9.116,19.55,46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17,11.22,11.43,239.0,1.824,1.909,2.475,2.429,3.525,0.0,26.91,26.78,57.54,170.2,146.6,0.3611,0.6323,0.8215,0.6975,0.8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1164.0,250300.0,24990.0,17390.0,871700.0,8441.0,12320.0,6372.0,9774.0,9291.0,0.0,5.104E-34,5.992000000000001E-34,2.014E-33,1.2959999999999999E-33,5.137E-34,7.908E-34,1.823E-32,2.0720000000000003E-34,9.128E-33,5.063E-34,2.08E-35,0.0,28.54,21.54,65.95,31.02,4.303,1.666,3.945,3.615,4.898,5.817,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108,8.446,3.789,2.099,10.6,1.043,0.7346,0.1779,0.4556,0.1727,
0.0,4962.0,274.2,545.2,407.3,0.7225,25.16,39.81,36.1,49.52,58.22,0.0,257.6,1.144,12.38,4.135,1.962,8.287,16.05,9.224,19.68,46.79,0.0,257.6,1.144,12.38,4.135,1.962,8.287,16.05,9.224,19.68,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75,11.23,11.5,239.2,1.848,1.922,2.52,2.453,3.563,0.0,26.91,27.41,54.59,158.8,145.1,0.382,0.6874,0.8395,0.7273,0.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159E-4,0.0,1229.0,266000.0,25490.0,17670.0,875400.0,8650.0,12770.0,6456.0,10080.0,9518.0,0.0,5.104E-34,5.991E-34,2.0049999999999998E-33,1.293E-33,5.133E-34,7.6550000000000005E-34,1.822E-32,2.065E-34,9.128E-33,5.059000000000001E-34,2.08E-35,0.0,28.54,21.54,65.87,31.09,4.29,1.692,3.928,3.612,4.894,5.814,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108,8.431,3.803,2.117,10.5,1.037,0.7379,0.179,0.4559,0.173,
0.0,4988.0,280.5,538.1,392.0,0.7192,25.16,39.72,36.09,49.47,58.22,0.0,257.6,1.291,12.18,4.184,1.957,8.288,16.05,9.225,19.68,46.79,0.0,257.6,1.291,12.18,4.184,1.957,8.288,16.05,9.225,19.68,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96,11.27,11.59,238.7,1.918,1.916,2.608,2.471,3.616,0.0,26.91,27.81,52.94,150.2,143.2,0.4294,0.7774,0.9049,0.7923,0.9071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1377.0,281500.0,26380.0,18280.0,887600.0,9058.0,13290.0,6762.0,10510.0,9957.0,0.0,6.549E-34,6.2720000000000004E-34,1.9589999999999998E-33,1.154E-33,5.131000000000001E-34,7.423E-34,1.822E-32,2.058E-34,9.128E-33,5.056E-34,2.08E-35,0.0,31.07,22.15,65.06,28.77,4.277,1.693,3.928,3.613,4.894,5.814,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819,8.428,3.795,2.068,10.47,1.039,0.7373,0.1818,0.4565,0.1747,
0.0,4988.0,280.9,522.3,412.9,0.5406,29.84,40.23,38.51,46.82,58.75,0.0,257.6,1.209,12.35,4.168,2.023,8.374,17.73,8.362,20.44,44.96,0.0,257.6,1.209,12.35,4.168,2.023,8.374,17.73,8.362,20.44,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68,11.23,11.43,240.5,1.828,1.91,2.481,2.431,3.529,0.0,26.91,27.41,51.83,140.7,143.8,0.3466,0.6152,0.812,0.655,0.8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175E-4,0.0,1405.0,295600.0,26950.0,18250.0,883400.0,8554.0,13300.0,7110.0,9551.0,9848.0,0.0,6.549E-34,5.737E-34,1.8659999999999998E-33,1.163E-33,4.048E-34,6.174E-34,1.85E-32,1.6399999999999998E-33,7.476999999999999E-33,7.611E-34,2.08E-35,0.0,31.07,22.14,63.52,29.85,4.261,2.114,3.962,3.849,4.625,5.865,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819,8.414,3.747,2.096,10.39,1.041,0.7439,0.2161,0.4087,0.1784,
0.0,5001.0,279.4,525.2,411.1,0.5596,27.81,41.48,37.93,47.34,57.64,0.0,257.6,1.15,12.33,4.123,1.855,8.22,8.689,7.522,16.69,59.01,0.0,257.6,1.15,12.33,4.123,1.855,8.22,8.689,7.522,16.69,59.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94,11.28,11.53,239.9,1.899,1.903,2.571,2.45,3.583,0.0,26.91,26.92,50.46,131.8,140.4,0.3951,0.5263,0.8627,0.631,0.8566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218E-4,0.0,1470.0,309900.0,26200.0,18710.0,851800.0,8141.0,12910.0,7070.0,9425.0,9500.0,0.0,7.2660000000000004E-34,5.729000000000001E-34,1.855E-33,1.086E-33,4.1260000000000006E-34,6.0E-34,1.9100000000000002E-32,1.336E-33,7.724999999999999E-33,1.9120000000000001E-34,2.08E-35,0.0,32.3,21.96,63.67,28.8,4.204,1.931,4.076,3.791,4.673,5.757,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084,8.417,3.744,2.072,10.34,1.043,0.7648,0.208,0.4181,0.1601,
0.0,5001.0,279.4,526.3,417.5,0.5601,29.09,41.53,37.93,47.36,57.64,0.0,257.6,1.15,12.33,4.123,1.855,8.219,8.689,7.522,16.69,59.01,0.0,257.6,1.15,12.33,4.123,1.855,8.219,8.689,7.522,16.69,59.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94,11.28,11.53,239.9,1.899,1.903,2.571,2.45,3.583,0.0,26.91,26.89,49.42,124.2,140.4,0.3942,0.4731,0.8588,0.6089,0.8561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1488.0,301500.0,25830.0,18050.0,815900.0,7867.0,11970.0,6680.0,8799.0,8983.0,0.0,7.2660000000000004E-34,5.728E-34,1.839E-33,1.068E-33,4.1260000000000006E-34,5.845E-34,1.9100000000000002E-32,1.3349999999999999E-33,7.724999999999999E-33,1.91E-34,2.08E-35,0.0,32.3,21.96,63.67,28.68,4.204,2.047,4.076,3.791,4.673,5.757,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084,8.416,3.744,2.073,10.29,1.041,0.7644,0.2076,0.4176,0.1593,
0.0,5001.0,289.8,513.9,434.1,0.5607,29.1,41.54,37.93,47.36,57.64,0.0,257.6,1.329,12.2,4.076,1.855,8.219,8.689,7.522,16.69,59.01,0.0,257.6,1.329,12.2,4.076,1.855,8.219,8.689,7.522,16.69,59.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89,11.28,11.52,238.0,1.864,1.898,2.555,2.439,3.558,0.0,26.91,24.81,55.84,101.3,144.3,0.3939,0.457,0.8577,0.6022,0.8559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233E-4,0.0,1493.0,293700.0,25050.0,17460.0,804900.0,7893.0,11540.0,6522.0,8519.0,8790.0,0.0,7.2660000000000004E-34,6.1680000000000005E-34,1.736E-33,1.099E-33,4.129E-34,5.659E-34,1.909E-32,1.3349999999999999E-33,7.724999999999999E-33,1.907E-34,2.08E-35,0.0,32.3,22.91,61.97,29.42,4.223,2.047,4.076,3.791,4.673,5.757,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084,8.395,3.734,2.102,10.27,1.041,0.7641,0.2072,0.4172,0.1588,
0.0,5015.0,281.6,542.7,428.9,0.5244,20.83,43.57,37.72,45.67,57.55,0.0,257.7,1.122,12.75,3.735,1.858,7.913,9.026,7.501,16.61,58.99,0.0,257.7,1.122,12.75,3.735,1.858,7.913,9.026,7.501,16.61,58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87,11.28,11.49,238.1,1.863,1.887,2.543,2.426,3.542,0.0,26.91,26.22,53.39,81.45,143.9,0.3934,0.4315,0.8555,0.5885,0.8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1589.0,295100.0,24970.0,19330.0,812100.0,8199.0,11410.0,6496.0,7957.0,8853.0,0.0,7.91E-34,5.734E-34,1.734E-33,1.04E-33,3.981E-34,5.212E-34,2.0070000000000002E-32,1.252E-33,6.889E-33,1.855E-34,2.08E-35,0.0,33.6,22.17,61.87,29.05,4.336,1.843,4.271,3.77,4.505,5.747,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,8.389,3.692,2.078,10.25,1.014,0.8029,0.2065,0.3925,0.1613,
0.0,5029.0,282.7,523.5,387.0,0.5243,12.69,43.58,37.65,45.64,57.5,0.0,257.7,1.165,13.08,3.306,1.94,7.868,9.026,7.501,16.61,58.99,0.0,257.7,1.165,13.08,3.306,1.94,7.868,9.026,7.501,16.61,58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83,12.06,11.56,236.3,1.862,1.875,2.531,2.413,3.526,0.0,26.91,26.39,69.67,120.8,142.5,0.3997,0.4195,0.8548,0.5844,0.8557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167E-4,0.0,1691.0,301600.0,30680.0,19910.0,823000.0,8513.0,11050.0,6629.0,7921.0,9078.0,0.0,8.548E-34,5.763E-34,1.695E-33,1.158E-33,4.012E-34,3.517E-34,2.0070000000000002E-32,1.249E-33,6.887999999999999E-33,1.8320000000000002E-34,2.08E-35,0.0,34.93,22.31,61.53,28.56,4.499,1.053,4.271,3.763,4.502,5.742,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784,8.318,3.792,2.043,10.12,1.031,0.8027,0.2069,0.3925,0.1615,
0.0,5042.0,288.2,546.8,361.7,0.5239,12.69,43.58,37.66,45.65,57.5,0.0,257.7,1.259,12.78,3.497,1.918,7.868,9.026,7.501,16.61,58.99,0.0,257.7,1.259,12.78,3.497,1.918,7.868,9.026,7.501,16.61,58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79,12.06,11.53,235.5,1.862,1.864,2.519,2.4,3.51,0.0,26.91,27.47,52.3,121.0,141.6,0.3977,0.4058,0.8431,0.5708,0.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146E-4,0.0,1849.0,312000.0,30540.0,20010.0,850500.0,8808.0,11040.0,6850.0,8057.0,9406.0,0.0,8.57E-34,5.987E-34,1.673E-33,1.13E-33,4.009E-34,3.501E-34,2.0070000000000002E-32,1.248E-33,6.887999999999999E-33,1.8310000000000001E-34,2.08E-35,0.0,35.69,22.94,61.3,27.41,4.489,1.053,4.271,3.763,4.502,5.742,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675,8.252,3.792,2.019,10.11,1.031,0.8025,0.2067,0.3923,0.1612,
0.0,5042.0,283.1,544.1,386.8,0.5234,12.69,43.58,37.75,45.59,57.46,0.0,257.7,1.2,13.05,3.296,1.913,7.868,9.026,7.571,13.97,61.55,0.0,257.7,1.2,13.05,3.296,1.913,7.868,9.026,7.571,13.97,61.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79,12.06,11.53,235.5,1.862,1.864,2.519,2.4,3.51,0.0,26.91,26.99,52.9,101.6,143.5,0.3965,0.407,0.8432,0.5712,0.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1891.0,324900.0,31330.0,20400.0,879700.0,9159.0,11260.0,7151.0,8320.0,9821.0,0.0,8.57E-34,5.799E-34,1.6599999999999998E-33,1.133E-33,4.04E-34,3.4840000000000003E-34,2.0070000000000002E-32,1.248E-33,6.887999999999999E-33,1.8310000000000001E-34,2.08E-35,0.0,35.69,22.41,61.4,27.8,4.52,1.053,4.271,3.772,4.496,5.738,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675,8.252,3.795,2.019,10.11,1.031,0.8025,0.2073,0.3934,0.1596,
0.0,5042.0,282.9,543.4,402.8,0.4996,12.67,42.65,38.5,45.72,57.59,0.0,257.7,1.201,13.05,3.298,1.919,7.875,8.968,7.751,14.05,61.33,0.0,257.7,1.201,13.05,3.298,1.919,7.875,8.968,7.751,14.05,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77,12.06,11.47,234.7,1.86,1.842,2.495,2.374,3.478,0.0,26.91,27.15,51.61,87.66,143.5,0.3955,0.4005,0.8433,0.5693,0.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131E-4,0.0,2022.0,339200.0,31720.0,21040.0,916000.0,9531.0,11020.0,7586.0,8518.0,10300.0,0.0,8.57E-34,5.755E-34,1.642E-33,1.12E-33,3.9170000000000005E-34,3.33E-34,1.9600000000000002E-32,1.6189999999999998E-33,6.945E-33,2.555E-34,2.08E-35,0.0,35.7,22.4,61.22,27.98,4.518,1.05,4.179,3.846,4.509,5.751,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065,8.154,3.795,2.018,10.12,1.03,0.7865,0.2197,0.3958,0.1621,
0.0,5042.0,283.3,546.0,404.2,0.4977,12.91,42.61,38.45,45.65,57.51,0.0,257.7,1.026,13.68,2.92,1.853,8.364,8.879,7.647,13.92,61.16,0.0,257.7,1.026,13.68,2.92,1.853,8.364,8.879,7.647,13.92,61.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14,8.303,8.586,243.6,1.849,1.707,2.351,2.217,3.286,0.0,26.91,14.64,19.06,156.8,116.1,0.3743,0.1455,0.5756,0.2765,0.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2037.0,351900.0,31440.0,22390.0,864500.0,8698.0,10080.0,6815.0,7616.0,9088.0,0.0,8.57E-34,5.3250000000000005E-34,1.776E-33,1.02E-33,3.8460000000000003E-34,3.306E-34,1.9600000000000002E-32,1.6189999999999998E-33,6.945E-33,2.5580000000000002E-34,2.08E-35,0.0,35.7,21.34,62.8,28.19,3.803,1.075,4.174,3.84,4.501,5.741,0.0,0.0,0.9981,0.001221,7.289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065,8.098,3.434,1.912,10.61,1.019,0.7897,0.2221,0.4001,0.1669,
