RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8071000.0,2209000.0,1224000.0,6149000.0,3248000.0,1062000.0,371900.0,4892000.0,2092000.0,9714000.0,9761000.0,
8232000.0,2218000.0,1228000.0,6129000.0,3254000.0,1056000.0,390000.0,4919000.0,2062000.0,9747000.0,9531000.0,
8188000.0,2223000.0,1232000.0,6114000.0,3202000.0,1056000.0,413400.0,4923000.0,2035000.0,9747000.0,9583000.0,
8059000.0,2242000.0,1233000.0,6188000.0,3189000.0,1056000.0,419400.0,5027000.0,1925000.0,9747000.0,9596000.0,
8102000.0,2251000.0,1235000.0,6183000.0,3171000.0,1062000.0,419400.0,5157000.0,1857000.0,9680000.0,9524000.0,
7942000.0,2267000.0,1237000.0,6256000.0,3155000.0,1056000.0,425400.0,5166000.0,1842000.0,9680000.0,9546000.0,
7876000.0,2270000.0,1221000.0,6281000.0,3144000.0,1050000.0,431400.0,5210000.0,1785000.0,9680000.0,9592000.0,
7795000.0,2290000.0,1222000.0,6286000.0,3135000.0,1037000.0,437300.0,5271000.0,1717000.0,9680000.0,9613000.0,
7769000.0,2292000.0,1225000.0,6287000.0,3135000.0,1047000.0,445400.0,5317000.0,1654000.0,9680000.0,9613000.0,
7747000.0,2305000.0,1227000.0,6294000.0,3118000.0,1040000.0,451400.0,5362000.0,1603000.0,9680000.0,9637000.0,
7707000.0,2313000.0,1231000.0,6288000.0,3070000.0,1040000.0,457500.0,5368000.0,1591000.0,9728000.0,9685000.0,
7706000.0,2324000.0,1234000.0,6304000.0,2985000.0,1034000.0,1328000.0,4501000.0,1654000.0,9659000.0,9699000.0,
7789000.0,2326000.0,1238000.0,6299000.0,2968000.0,1053000.0,1315000.0,4551000.0,1682000.0,9575000.0,9607000.0,
7890000.0,2335000.0,1240000.0,6330000.0,2968000.0,1065000.0,1322000.0,4533000.0,1734000.0,9666000.0,9447000.0,
7689000.0,2355000.0,1244000.0,6463000.0,2951000.0,1059000.0,1332000.0,4630000.0,1627000.0,9812000.0,9470000.0,
7633000.0,2360000.0,1236000.0,6489000.0,2937000.0,1053000.0,1338000.0,4648000.0,1603000.0,9812000.0,9503000.0,
7526000.0,2379000.0,1237000.0,6552000.0,2931000.0,1041000.0,1338000.0,4682000.0,1666000.0,9763000.0,9521000.0,
7503000.0,2378000.0,1238000.0,6564000.0,2934000.0,1031000.0,1332000.0,4715000.0,1788000.0,9609000.0,9533000.0,
7481000.0,2397000.0,1241000.0,6549000.0,2913000.0,1031000.0,1344000.0,4729000.0,1762000.0,9609000.0,9554000.0,
7426000.0,2404000.0,1247000.0,6570000.0,2893000.0,1031000.0,1356000.0,4736000.0,1816000.0,9536000.0,9575000.0,
7383000.0,2411000.0,1251000.0,6598000.0,2878000.0,1025000.0,1356000.0,4736000.0,1816000.0,9536000.0,9596000.0,
7317000.0,2415000.0,1225000.0,6647000.0,2851000.0,1025000.0,1350000.0,4769000.0,1783000.0,9536000.0,9659000.0,
7283000.0,2417000.0,1236000.0,6648000.0,2834000.0,1019000.0,1366000.0,4790000.0,1745000.0,9536000.0,9681000.0,
7258000.0,2423000.0,1240000.0,6628000.0,2834000.0,1025000.0,1378000.0,4796000.0,1721000.0,9536000.0,9681000.0,
7223000.0,2429000.0,1242000.0,6610000.0,3459000.0,393600.0,1378000.0,4807000.0,1704000.0,9584000.0,9694000.0,
7226000.0,2429000.0,1248000.0,6640000.0,3459000.0,393600.0,1396000.0,4834000.0,1659000.0,9632000.0,9629000.0,
7226000.0,2440000.0,1231000.0,6655000.0,3459000.0,399600.0,1414000.0,4809000.0,1829000.0,9462000.0,9590000.0,
7200000.0,2448000.0,1233000.0,6662000.0,3446000.0,411700.0,1408000.0,4803000.0,1829000.0,9462000.0,9603000.0,
7158000.0,2450000.0,1236000.0,6673000.0,3410000.0,411600.0,1414000.0,4820000.0,1806000.0,9509000.0,9639000.0,
7364000.0,2451000.0,1239000.0,6673000.0,3410000.0,411600.0,1420000.0,4834000.0,1785000.0,9509000.0,9399000.0,
7315000.0,2459000.0,1243000.0,6694000.0,3395000.0,423700.0,1419000.0,4858000.0,1750000.0,9509000.0,9415000.0,
7166000.0,2460000.0,1244000.0,6792000.0,3373000.0,417600.0,1427000.0,4856000.0,1744000.0,9509000.0,9443000.0,
7128000.0,2439000.0,1248000.0,6807000.0,3315000.0,417600.0,1427000.0,4892000.0,1709000.0,9557000.0,9500000.0,
7077000.0,2435000.0,1253000.0,6812000.0,3290000.0,417600.0,1441000.0,4877000.0,1709000.0,9557000.0,9526000.0,
7046000.0,2452000.0,1255000.0,6807000.0,3240000.0,417600.0,1441000.0,4877000.0,1709000.0,9557000.0,9576000.0,
7014000.0,2455000.0,1259000.0,6808000.0,3228000.0,417600.0,1453000.0,4865000.0,1709000.0,9557000.0,9588000.0,
6993000.0,2457000.0,1263000.0,6809000.0,3206000.0,425500.0,1446000.0,4865000.0,1709000.0,9557000.0,9610000.0,
6946000.0,2456000.0,1267000.0,6817000.0,3206000.0,425500.0,1446000.0,4878000.0,1696000.0,9557000.0,9610000.0,
6883000.0,2473000.0,1261000.0,6998000.0,3147000.0,413100.0,1452000.0,4872000.0,1696000.0,9604000.0,9514000.0,
6852000.0,2474000.0,1264000.0,7004000.0,3151000.0,408200.0,1452000.0,4887000.0,1681000.0,9652000.0,9514000.0,
6810000.0,2482000.0,1270000.0,7016000.0,3129000.0,408900.0,1458000.0,4881000.0,1674000.0,9701000.0,9542000.0,
6754000.0,2479000.0,1272000.0,7034000.0,3062000.0,408900.0,1466000.0,4930000.0,1616000.0,9749000.0,9608000.0,
6694000.0,2495000.0,1273000.0,7018000.0,3050000.0,1232000.0,643500.0,4953000.0,1593000.0,9749000.0,9620000.0,
6801000.0,2509000.0,1276000.0,7028000.0,3050000.0,1232000.0,643500.0,4953000.0,1713000.0,9775000.0,9450000.0,
6774000.0,2518000.0,1254000.0,7028000.0,3042000.0,1239000.0,637400.0,4971000.0,1700000.0,9812000.0,9488000.0,
6741000.0,2527000.0,1256000.0,7020000.0,3017000.0,1251000.0,625300.0,4991000.0,1680000.0,9812000.0,9514000.0,
6453000.0,2521000.0,1262000.0,7283000.0,2959000.0,1257000.0,619200.0,4991000.0,1680000.0,9861000.0,9571000.0,
6406000.0,2527000.0,1265000.0,7301000.0,2959000.0,1257000.0,619200.0,4997000.0,1742000.0,9793000.0,9571000.0,
6370000.0,2528000.0,1267000.0,7303000.0,2956000.0,1257000.0,628700.0,5133000.0,1597000.0,9793000.0,9571000.0,
6325000.0,2535000.0,1249000.0,7257000.0,2933000.0,1270000.0,615800.0,5133000.0,1650000.0,9789000.0,9616000.0,
6285000.0,2543000.0,1253000.0,7275000.0,2933000.0,1276000.0,627900.0,5128000.0,1636000.0,9838000.0,9616000.0,
6305000.0,2553000.0,1244000.0,7281000.0,2933000.0,1282000.0,627900.0,5160000.0,1635000.0,9851000.0,9579000.0,
6293000.0,2550000.0,1248000.0,7281000.0,2915000.0,1310000.0,608700.0,5156000.0,1659000.0,9821000.0,9596000.0,
6388000.0,2552000.0,1250000.0,7281000.0,2889000.0,1310000.0,608700.0,5212000.0,1699000.0,9723000.0,9481000.0,
6339000.0,2563000.0,1254000.0,7296000.0,2895000.0,1310000.0,612100.0,5242000.0,1702000.0,9680000.0,9481000.0,
6284000.0,2561000.0,1258000.0,7303000.0,2895000.0,1322000.0,606000.0,5261000.0,1678000.0,9728000.0,9481000.0,
6254000.0,2567000.0,1261000.0,7303000.0,2877000.0,1331000.0,620200.0,5238000.0,1678000.0,9728000.0,9499000.0,
6171000.0,2567000.0,1265000.0,7352000.0,2865000.0,1336000.0,615300.0,5298000.0,1618000.0,9728000.0,9511000.0,
6145000.0,2572000.0,1254000.0,7342000.0,2865000.0,1336000.0,621400.0,5292000.0,1618000.0,9728000.0,9528000.0,
6132000.0,2561000.0,1231000.0,7341000.0,2870000.0,1348000.0,610500.0,5292000.0,1612000.0,9728000.0,9551000.0,
6102000.0,2577000.0,1209000.0,7353000.0,2857000.0,1361000.0,603400.0,5298000.0,1692000.0,9637000.0,9588000.0,
6067000.0,2577000.0,1211000.0,7361000.0,2857000.0,1361000.0,621500.0,5327000.0,1707000.0,9575000.0,9588000.0,
6178000.0,2572000.0,1217000.0,7394000.0,2844000.0,1361000.0,621500.0,5436000.0,1597000.0,9575000.0,9429000.0,
6148000.0,2581000.0,1220000.0,7393000.0,2832000.0,1361000.0,621500.0,5471000.0,1562000.0,9622000.0,9442000.0,
6144000.0,2582000.0,1178000.0,7383000.0,2832000.0,1373000.0,3711000.0,2395000.0,1537000.0,9622000.0,9486000.0,
6121000.0,2585000.0,1184000.0,7373000.0,2832000.0,1373000.0,3729000.0,2377000.0,1537000.0,9670000.0,9486000.0,
6092000.0,2596000.0,1173000.0,7364000.0,2832000.0,1373000.0,3735000.0,2388000.0,1628000.0,9610000.0,9498000.0,
6071000.0,2589000.0,1176000.0,7364000.0,2838000.0,1367000.0,3741000.0,2382000.0,1628000.0,9610000.0,9498000.0,
6044000.0,2581000.0,1183000.0,7363000.0,2816000.0,1373000.0,3741000.0,2438000.0,1565000.0,9658000.0,9520000.0,
6008000.0,2598000.0,1183000.0,7376000.0,2808000.0,1372000.0,3745000.0,2480000.0,1515000.0,9658000.0,9535000.0,
6000000.0,2599000.0,1185000.0,7376000.0,2797000.0,1367000.0,3751000.0,2559000.0,1424000.0,9658000.0,9556000.0,
5976000.0,2619000.0,1189000.0,7366000.0,2791000.0,1361000.0,3751000.0,2565000.0,1418000.0,9707000.0,9569000.0,
5954000.0,2634000.0,1191000.0,7361000.0,2769000.0,1361000.0,3751000.0,2565000.0,1418000.0,9707000.0,9590000.0,
5915000.0,2643000.0,1193000.0,7375000.0,2769000.0,1361000.0,3751000.0,2565000.0,1418000.0,9707000.0,9590000.0,
6046000.0,2659000.0,1199000.0,7372000.0,2728000.0,1355000.0,3751000.0,2565000.0,1556000.0,9569000.0,9473000.0,
5954000.0,2659000.0,1206000.0,7426000.0,2728000.0,1355000.0,3757000.0,2571000.0,1543000.0,9569000.0,9473000.0,
5891000.0,2685000.0,1209000.0,7430000.0,2692000.0,1355000.0,3751000.0,2606000.0,1507000.0,9569000.0,9516000.0,
5854000.0,2693000.0,1214000.0,7400000.0,2697000.0,1356000.0,5622000.0,729100.0,1507000.0,9569000.0,9516000.0,
5838000.0,2695000.0,1217000.0,7399000.0,2661000.0,3988000.0,2995000.0,749600.0,1481000.0,9569000.0,9552000.0,
5817000.0,2687000.0,1226000.0,7379000.0,2624000.0,3988000.0,2995000.0,749600.0,1481000.0,9616000.0,9589000.0,
5748000.0,2702000.0,1231000.0,7429000.0,2594000.0,3982000.0,3004000.0,776000.0,1590000.0,9472000.0,9624000.0,
5713000.0,2706000.0,1237000.0,7443000.0,2594000.0,4104000.0,2882000.0,796000.0,1570000.0,9520000.0,9624000.0,
5595000.0,2706000.0,1242000.0,7526000.0,2564000.0,4110000.0,2869000.0,807100.0,1559000.0,9520000.0,9661000.0,
5606000.0,2707000.0,1245000.0,7517000.0,2564000.0,4110000.0,2869000.0,813100.0,1553000.0,9567000.0,9595000.0,
5580000.0,2707000.0,1247000.0,7486000.0,2564000.0,4116000.0,2869000.0,817100.0,1543000.0,9567000.0,9595000.0,
5554000.0,2712000.0,1247000.0,7471000.0,2573000.0,4108000.0,2883000.0,834300.0,1511000.0,9567000.0,9595000.0,
5520000.0,2718000.0,1225000.0,7478000.0,2573000.0,4130000.0,2861000.0,854400.0,1491000.0,9615000.0,9619000.0,
5576000.0,2718000.0,1227000.0,7470000.0,2538000.0,4130000.0,2861000.0,860400.0,1527000.0,9574000.0,9572000.0,
5572000.0,2713000.0,1229000.0,7453000.0,2513000.0,4142000.0,2855000.0,874200.0,1507000.0,9574000.0,9598000.0,
5547000.0,2710000.0,1230000.0,7460000.0,2500000.0,4142000.0,2855000.0,931000.0,1450000.0,9574000.0,9611000.0,
5529000.0,2727000.0,1231000.0,7460000.0,2487000.0,4142000.0,2855000.0,1039000.0,1342000.0,9574000.0,9623000.0,
5495000.0,2740000.0,1234000.0,7457000.0,2475000.0,4142000.0,2855000.0,1059000.0,1322000.0,9670000.0,9636000.0,
5489000.0,2741000.0,1234000.0,7452000.0,2462000.0,4142000.0,2855000.0,1059000.0,1322000.0,9767000.0,9649000.0,
5450000.0,2755000.0,1239000.0,7449000.0,2462000.0,4142000.0,2855000.0,1072000.0,1308000.0,9865000.0,9649000.0,
5418000.0,2759000.0,1240000.0,7426000.0,2462000.0,4148000.0,2849000.0,1097000.0,1282000.0,9865000.0,9649000.0,
5542000.0,2751000.0,1247000.0,7421000.0,2468000.0,4154000.0,2847000.0,1087000.0,1365000.0,9782000.0,9482000.0,
5519000.0,2750000.0,1250000.0,7411000.0,2474000.0,4148000.0,2853000.0,1120000.0,1325000.0,9782000.0,9482000.0,
5481000.0,2745000.0,1251000.0,7419000.0,2474000.0,4148000.0,2853000.0,1120000.0,1325000.0,9782000.0,9482000.0,
5461000.0,2747000.0,1254000.0,7419000.0,2480000.0,4148000.0,2853000.0,1128000.0,1311000.0,9782000.0,9482000.0,
5434000.0,2756000.0,1257000.0,7403000.0,2480000.0,4162000.0,2851000.0,1116000.0,1311000.0,9831000.0,9482000.0,
5401000.0,2752000.0,1263000.0,7415000.0,4134000.0,2518000.0,2845000.0,1121000.0,1313000.0,9820000.0,9482000.0,
5358000.0,2752000.0,1264000.0,7441000.0,4134000.0,2530000.0,2833000.0,1156000.0,1278000.0,9869000.0,9482000.0,
5324000.0,2747000.0,1270000.0,7460000.0,4134000.0,2542000.0,2820000.0,1162000.0,1304000.0,9837000.0,9482000.0,
5301000.0,2750000.0,1274000.0,7450000.0,4109000.0,2542000.0,2820000.0,1162000.0,1351000.0,9790000.0,9507000.0,
5272000.0,2756000.0,1278000.0,7434000.0,4109000.0,2542000.0,2820000.0,1162000.0,1426000.0,9714000.0,9507000.0,
5088000.0,2763000.0,1281000.0,7569000.0,4109000.0,2542000.0,2820000.0,1180000.0,1492000.0,9678000.0,9507000.0,
5045000.0,2766000.0,1283000.0,7591000.0,4064000.0,2549000.0,2813000.0,1214000.0,1458000.0,9726000.0,9552000.0,
5015000.0,2767000.0,1286000.0,7587000.0,4064000.0,2561000.0,2801000.0,1224000.0,1524000.0,9650000.0,9552000.0,
5016000.0,2787000.0,1289000.0,7675000.0,3979000.0,2567000.0,2795000.0,1247000.0,1551000.0,9601000.0,9484000.0,
4913000.0,2785000.0,1292000.0,7758000.0,3919000.0,2555000.0,2789000.0,1270000.0,1528000.0,9649000.0,9562000.0,
4894000.0,2796000.0,1295000.0,7748000.0,3967000.0,2508000.0,2798000.0,1273000.0,1576000.0,9589000.0,9562000.0,
4840000.0,2802000.0,1297000.0,7728000.0,3912000.0,2517000.0,2794000.0,1281000.0,1562000.0,9589000.0,9617000.0,
4815000.0,2804000.0,1278000.0,7728000.0,3912000.0,2524000.0,2788000.0,1294000.0,1548000.0,9637000.0,9639000.0,
4779000.0,2811000.0,1280000.0,7740000.0,3898000.0,2517000.0,2788000.0,1311000.0,1532000.0,9733000.0,9660000.0,
4747000.0,2789000.0,1272000.0,7749000.0,3873000.0,2524000.0,2800000.0,1316000.0,1509000.0,9733000.0,9702000.0,
4856000.0,2809000.0,1273000.0,7749000.0,3848000.0,2530000.0,2800000.0,1364000.0,1598000.0,9591000.0,9576000.0,
4807000.0,2814000.0,1278000.0,7773000.0,3838000.0,2524000.0,2803000.0,1361000.0,1592000.0,9591000.0,9599000.0,
4779000.0,2818000.0,1280000.0,7770000.0,4501000.0,1625000.0,2797000.0,1361000.0,1592000.0,9591000.0,9840000.0,
4739000.0,2818000.0,1286000.0,7750000.0,4478000.0,1615000.0,2791000.0,1361000.0,1590000.0,9591000.0,9879000.0,
4713000.0,2816000.0,1289000.0,7741000.0,4465000.0,1634000.0,2779000.0,1355000.0,1589000.0,9591000.0,9892000.0,
4693000.0,2822000.0,1266000.0,7743000.0,4400000.0,1646000.0,2760000.0,1464000.0,1480000.0,9687000.0,9988000.0,
4867000.0,2826000.0,1269000.0,7763000.0,4329000.0,1650000.0,2754000.0,1507000.0,1552000.0,9571000.0,9830000.0,
4849000.0,2821000.0,1274000.0,7766000.0,4215000.0,1695000.0,2716000.0,1513000.0,1540000.0,9619000.0,9944000.0,
4824000.0,2822000.0,1277000.0,7763000.0,4215000.0,1695000.0,2715000.0,1524000.0,1527000.0,9619000.0,9944000.0,
5004000.0,2822000.0,1280000.0,7753000.0,4215000.0,1702000.0,2727000.0,1517000.0,1715000.0,9417000.0,9738000.0,
4970000.0,2834000.0,1276000.0,7751000.0,4174000.0,1714000.0,2715000.0,1537000.0,1695000.0,9464000.0,9792000.0,
4959000.0,2828000.0,1281000.0,7731000.0,4134000.0,1714000.0,2723000.0,1540000.0,1684000.0,9464000.0,9832000.0,
5088000.0,2830000.0,1278000.0,7767000.0,4086000.0,1714000.0,2717000.0,1550000.0,1674000.0,9512000.0,9704000.0,
5047000.0,2825000.0,1264000.0,7737000.0,4047000.0,1708000.0,2725000.0,1571000.0,1645000.0,9607000.0,9773000.0,
4996000.0,2835000.0,1271000.0,7731000.0,4028000.0,1702000.0,2730000.0,1622000.0,1589000.0,9655000.0,9798000.0,
5116000.0,2833000.0,1273000.0,7714000.0,4005000.0,1702000.0,2736000.0,1650000.0,1615000.0,9595000.0,9668000.0,
5079000.0,2830000.0,1262000.0,7701000.0,3986000.0,1714000.0,2740000.0,1634000.0,1615000.0,9643000.0,9706000.0,
5040000.0,2837000.0,1241000.0,7695000.0,3906000.0,1715000.0,2734000.0,1634000.0,1615000.0,9643000.0,9814000.0,
5075000.0,2844000.0,1247000.0,7709000.0,3852000.0,1707000.0,2728000.0,1733000.0,1605000.0,9555000.0,9801000.0,
5063000.0,2846000.0,1251000.0,7704000.0,3820000.0,1709000.0,2722000.0,1733000.0,1605000.0,9603000.0,9838000.0,
5032000.0,2862000.0,1256000.0,7674000.0,3776000.0,1709000.0,2728000.0,1778000.0,1553000.0,9603000.0,9882000.0,
4987000.0,2863000.0,1256000.0,7633000.0,3645000.0,1709000.0,2736000.0,1796000.0,1526000.0,9651000.0,1.002E7,
4978000.0,2866000.0,1261000.0,7593000.0,3522000.0,1716000.0,2738000.0,1787000.0,1526000.0,9651000.0,1.014E7,
5090000.0,2866000.0,1266000.0,7573000.0,3522000.0,1716000.0,2738000.0,1797000.0,1565000.0,9650000.0,1.002E7,
5023000.0,2873000.0,1267000.0,7597000.0,4182000.0,1033000.0,2738000.0,1797000.0,1565000.0,9650000.0,1.004E7,
4994000.0,2878000.0,1271000.0,7593000.0,4046000.0,1033000.0,2738000.0,1831000.0,1531000.0,9747000.0,1.018E7,
5173000.0,2881000.0,1272000.0,7595000.0,3989000.0,1039000.0,2732000.0,1899000.0,1522000.0,9688000.0,1.003E7,
5161000.0,2883000.0,1276000.0,7581000.0,3989000.0,1039000.0,2732000.0,1916000.0,1505000.0,9688000.0,1.003E7,
5282000.0,2883000.0,1279000.0,7591000.0,3995000.0,2951000.0,813900.0,1933000.0,1577000.0,9647000.0,9885000.0,
5311000.0,2883000.0,1281000.0,7577000.0,4014000.0,2913000.0,813900.0,1933000.0,1606000.0,9665000.0,9858000.0,
5290000.0,2888000.0,1288000.0,7567000.0,4000000.0,2913000.0,818000.0,1965000.0,1564000.0,9714000.0,9878000.0,
5249000.0,2895000.0,1292000.0,7596000.0,3982000.0,2919000.0,811600.0,1976000.0,1553000.0,9714000.0,9896000.0,
5244000.0,2894000.0,1298000.0,7591000.0,3920000.0,2931000.0,906000.0,1880000.0,1543000.0,9762000.0,9957000.0,
5378000.0,2884000.0,1287000.0,7577000.0,3834000.0,2931000.0,912000.0,1874000.0,1805000.0,9597000.0,9909000.0,
5743000.0,2882000.0,1292000.0,7567000.0,3794000.0,2937000.0,906000.0,1900000.0,1778000.0,9597000.0,9570000.0,
5713000.0,2892000.0,1293000.0,7552000.0,3782000.0,2949000.0,893900.0,1910000.0,1768000.0,9645000.0,9582000.0,
5695000.0,2891000.0,1285000.0,7501000.0,3764000.0,2949000.0,893900.0,1928000.0,1750000.0,9742000.0,9613000.0,
5666000.0,2891000.0,1288000.0,7508000.0,3764000.0,2949000.0,893900.0,1959000.0,1719000.0,9791000.0,9613000.0,
5830000.0,2886000.0,1288000.0,7500000.0,3751000.0,2955000.0,907900.0,2011000.0,1710000.0,9727000.0,9438000.0,
5786000.0,2883000.0,1292000.0,7488000.0,3734000.0,2968000.0,900900.0,2035000.0,1711000.0,9746000.0,9456000.0,
5772000.0,2884000.0,1294000.0,7469000.0,3727000.0,2968000.0,900900.0,2039000.0,1700000.0,9893000.0,9469000.0,
5760000.0,2889000.0,1296000.0,7434000.0,3727000.0,2968000.0,913400.0,2056000.0,1671000.0,9942000.0,9469000.0,
5582000.0,2897000.0,1304000.0,7547000.0,3708000.0,2968000.0,913400.0,2056000.0,1704000.0,9909000.0,9488000.0,
5552000.0,2896000.0,1309000.0,7553000.0,3707000.0,2974000.0,913300.0,2138000.0,1615000.0,9958000.0,9488000.0,
5468000.0,2904000.0,1313000.0,7610000.0,3634000.0,2974000.0,913300.0,2138000.0,1751000.0,9822000.0,9561000.0,
5460000.0,2907000.0,1302000.0,7602000.0,3640000.0,2968000.0,913300.0,2208000.0,1681000.0,9822000.0,9577000.0,
5429000.0,2905000.0,1306000.0,7610000.0,3640000.0,2993000.0,896600.0,2240000.0,1640000.0,9871000.0,9577000.0,
5576000.0,2896000.0,1294000.0,7601000.0,3623000.0,2984000.0,919500.0,2229000.0,1651000.0,9948000.0,9455000.0,
5537000.0,2880000.0,1295000.0,7625000.0,3588000.0,2978000.0,919500.0,2248000.0,1818000.0,9763000.0,9497000.0,
5515000.0,2861000.0,1298000.0,7625000.0,3494000.0,2972000.0,928300.0,2269000.0,1787000.0,9811000.0,9608000.0,
5625000.0,2861000.0,1302000.0,7606000.0,3475000.0,2972000.0,934300.0,2279000.0,1912000.0,9671000.0,9514000.0,
5568000.0,2865000.0,1287000.0,7619000.0,3462000.0,2972000.0,946400.0,2292000.0,1887000.0,9671000.0,9545000.0,
5559000.0,2872000.0,1290000.0,7609000.0,3468000.0,2966000.0,946400.0,2321000.0,1895000.0,9730000.0,9545000.0,
5515000.0,2879000.0,1292000.0,7618000.0,3455000.0,2954000.0,946400.0,2383000.0,1834000.0,9730000.0,9571000.0,
5495000.0,2879000.0,1296000.0,7620000.0,3432000.0,2954000.0,946400.0,2392000.0,1918000.0,9636000.0,9593000.0,
5489000.0,2881000.0,1299000.0,7595000.0,3345000.0,2960000.0,946400.0,2447000.0,1858000.0,9636000.0,9680000.0,
5460000.0,2902000.0,1302000.0,7565000.0,5618000.0,1153000.0,463300.0,2447000.0,1858000.0,9684000.0,9698000.0,
5431000.0,2901000.0,1308000.0,7564000.0,5618000.0,1153000.0,463300.0,2458000.0,1847000.0,9732000.0,9698000.0,
5415000.0,2911000.0,1313000.0,7553000.0,5618000.0,1233000.0,396300.0,2456000.0,1853000.0,9715000.0,9604000.0,
5366000.0,2919000.0,1316000.0,7555000.0,5582000.0,1245000.0,396300.0,2444000.0,1853000.0,9764000.0,9640000.0,
5337000.0,2919000.0,1320000.0,7545000.0,5538000.0,1245000.0,1111000.0,1758000.0,1824000.0,9764000.0,9684000.0,
5114000.0,2927000.0,1327000.0,7693000.0,5440000.0,1245000.0,1111000.0,1841000.0,1741000.0,9764000.0,9782000.0,
5096000.0,2928000.0,1297000.0,7673000.0,5382000.0,1251000.0,1105000.0,1841000.0,1741000.0,9764000.0,9873000.0,
5151000.0,2921000.0,1303000.0,7658000.0,5339000.0,1251000.0,1115000.0,1837000.0,1765000.0,9782000.0,9842000.0,
