RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3923000.0,2442000.0,1424000.0,7138000.0,3764000.0,3943000.0,589500.0,1613000.0,1571000.0,9682000.0,9561000.0,
3874000.0,2445000.0,1430000.0,7154000.0,4351000.0,3337000.0,589500.0,1630000.0,1554000.0,9730000.0,9579000.0,
3856000.0,2442000.0,1434000.0,7159000.0,4350000.0,3325000.0,600400.0,1643000.0,1699000.0,9609000.0,9591000.0,
3825000.0,2436000.0,1439000.0,7154000.0,4356000.0,3325000.0,594400.0,1672000.0,1704000.0,9576000.0,9610000.0,
3881000.0,2436000.0,1442000.0,7149000.0,4344000.0,3313000.0,594400.0,1759000.0,1616000.0,9576000.0,9559000.0,
3858000.0,2433000.0,1444000.0,7140000.0,4254000.0,3295000.0,614500.0,1739000.0,1616000.0,9624000.0,9667000.0,
3821000.0,2429000.0,1445000.0,7155000.0,4164000.0,3295000.0,614500.0,1836000.0,1519000.0,9624000.0,9756000.0,
4059000.0,2429000.0,1448000.0,7145000.0,4059000.0,3289000.0,626600.0,1824000.0,1636000.0,9556000.0,9626000.0,
4129000.0,2425000.0,1453000.0,7145000.0,4017000.0,3295000.0,626600.0,1837000.0,1617000.0,9556000.0,9581000.0,
4101000.0,2425000.0,1455000.0,7146000.0,4000000.0,3289000.0,626600.0,1882000.0,1572000.0,9651000.0,9605000.0,
4079000.0,2424000.0,1457000.0,7146000.0,3972000.0,3289000.0,626600.0,1959000.0,1489000.0,9748000.0,9638000.0,
4136000.0,2424000.0,1460000.0,7126000.0,3929000.0,3273000.0,626500.0,2003000.0,1617000.0,9575000.0,9608000.0,
4209000.0,2422000.0,1446000.0,7086000.0,3903000.0,3273000.0,635300.0,2017000.0,1595000.0,9575000.0,9562000.0,
4188000.0,2437000.0,1447000.0,7031000.0,3902000.0,3261000.0,635300.0,2061000.0,1570000.0,9652000.0,9575000.0,
4151000.0,2433000.0,1453000.0,7031000.0,3887000.0,3241000.0,647300.0,2088000.0,1602000.0,9628000.0,9610000.0,
4131000.0,2431000.0,1455000.0,7001000.0,3858000.0,3240000.0,651300.0,2106000.0,1569000.0,9628000.0,9651000.0,
4108000.0,2436000.0,1461000.0,6978000.0,3828000.0,3228000.0,673100.0,2179000.0,1475000.0,9724000.0,9693000.0,
4101000.0,2431000.0,1443000.0,6943000.0,3775000.0,3222000.0,679500.0,2172000.0,1475000.0,9724000.0,9776000.0,
4091000.0,2428000.0,1447000.0,6888000.0,3739000.0,3216000.0,679500.0,2178000.0,1469000.0,9773000.0,9818000.0,
4079000.0,2428000.0,1437000.0,6840000.0,3739000.0,3216000.0,679500.0,2203000.0,1444000.0,9773000.0,9832000.0,
4050000.0,2435000.0,1440000.0,6854000.0,3680000.0,3210000.0,679500.0,2249000.0,1398000.0,9773000.0,9896000.0,
4032000.0,2438000.0,1445000.0,6860000.0,6096000.0,765800.0,679500.0,2249000.0,1398000.0,9822000.0,9924000.0,
4136000.0,2428000.0,1447000.0,6846000.0,6096000.0,765800.0,687600.0,2241000.0,1508000.0,9761000.0,9807000.0,
4282000.0,2426000.0,1450000.0,6821000.0,6035000.0,765800.0,693600.0,2235000.0,1578000.0,9739000.0,9702000.0,
4250000.0,2420000.0,1454000.0,6809000.0,6016000.0,771800.0,687500.0,2235000.0,1578000.0,9788000.0,9721000.0,
4232000.0,2428000.0,1459000.0,6764000.0,5990000.0,771700.0,699500.0,2249000.0,1553000.0,9788000.0,9746000.0,
4220000.0,2421000.0,1462000.0,6724000.0,5965000.0,765700.0,711600.0,2251000.0,1538000.0,9935000.0,9777000.0,
4176000.0,2421000.0,1465000.0,6731000.0,5849000.0,759600.0,723600.0,2262000.0,1515000.0,9935000.0,9899000.0,
4253000.0,2419000.0,1469000.0,6731000.0,5742000.0,741500.0,738200.0,2294000.0,1503000.0,9901000.0,9935000.0,
4231000.0,2425000.0,1471000.0,6715000.0,5742000.0,1015000.0,465000.0,2330000.0,1467000.0,9901000.0,9935000.0,
4295000.0,2424000.0,1483000.0,6729000.0,5742000.0,1041000.0,456100.0,2326000.0,1466000.0,9889000.0,9831000.0,
4244000.0,2429000.0,1487000.0,6730000.0,5692000.0,1041000.0,456100.0,2326000.0,1466000.0,9938000.0,9881000.0,
4101000.0,2427000.0,1490000.0,6842000.0,5647000.0,1023000.0,447400.0,2326000.0,1466000.0,9988000.0,9953000.0,
4164000.0,2428000.0,1496000.0,6827000.0,5632000.0,1011000.0,446100.0,2321000.0,1546000.0,9908000.0,9912000.0,
4155000.0,2423000.0,1499000.0,6787000.0,5591000.0,1003000.0,458200.0,2309000.0,1546000.0,9908000.0,9960000.0,
4162000.0,2421000.0,1502000.0,6807000.0,5589000.0,986100.0,461800.0,2300000.0,1645000.0,9859000.0,9941000.0,
4140000.0,2429000.0,1506000.0,6803000.0,5531000.0,986100.0,461800.0,2300000.0,1645000.0,9859000.0,9999000.0,
4137000.0,2427000.0,1510000.0,6793000.0,5476000.0,993100.0,454800.0,2315000.0,1630000.0,9859000.0,1.005E7,
4132000.0,2428000.0,1500000.0,6768000.0,5450000.0,993100.0,466800.0,2303000.0,1630000.0,9859000.0,1.009E7,
4113000.0,2428000.0,1504000.0,6774000.0,5347000.0,991600.0,466800.0,2303000.0,1630000.0,9908000.0,1.02E7,
4338000.0,2428000.0,1507000.0,6769000.0,5310000.0,991600.0,472900.0,2341000.0,1598000.0,9995000.0,1.001E7,
4450000.0,2434000.0,1510000.0,6810000.0,5306000.0,982600.0,478900.0,2351000.0,1628000.0,9949000.0,9828000.0,
4434000.0,2440000.0,1514000.0,6780000.0,5268000.0,978500.0,472900.0,2372000.0,1607000.0,1.005E7,9876000.0,
4422000.0,2442000.0,1519000.0,6770000.0,5196000.0,978500.0,481800.0,2363000.0,1607000.0,1.005E7,9948000.0,
4234000.0,2444000.0,1520000.0,6919000.0,5127000.0,978500.0,481800.0,2394000.0,1576000.0,1.005E7,1.003E7,
4222000.0,2444000.0,1522000.0,6909000.0,5072000.0,971000.0,481800.0,2411000.0,1560000.0,1.005E7,1.01E7,
4359000.0,2447000.0,1526000.0,6915000.0,5219000.0,792100.0,481800.0,2425000.0,1727000.0,9867000.0,9977000.0,
4319000.0,2453000.0,1531000.0,6929000.0,5195000.0,815200.0,444600.0,2419000.0,1727000.0,9917000.0,1.002E7,
4438000.0,2454000.0,1520000.0,6949000.0,5126000.0,821200.0,841700.0,2116000.0,1678000.0,9865000.0,9937000.0,
4383000.0,2462000.0,1498000.0,6968000.0,5112000.0,821200.0,841700.0,2145000.0,1649000.0,9865000.0,9975000.0,
4324000.0,2464000.0,1503000.0,6990000.0,5099000.0,821200.0,841700.0,2145000.0,1649000.0,9964000.0,9987000.0,
4444000.0,2470000.0,1505000.0,6989000.0,5011000.0,821200.0,847700.0,2153000.0,1659000.0,9990000.0,9928000.0,
4389000.0,2469000.0,1508000.0,7002000.0,4939000.0,957600.0,750600.0,2149000.0,1624000.0,9990000.0,1.0E7,
4359000.0,2476000.0,1497000.0,7002000.0,4837000.0,963600.0,750600.0,2214000.0,1553000.0,9990000.0,1.012E7,
4340000.0,2480000.0,1503000.0,7002000.0,4808000.0,963600.0,750600.0,2277000.0,1490000.0,9990000.0,1.014E7,
4314000.0,2493000.0,1505000.0,6997000.0,4780000.0,975600.0,738500.0,2306000.0,1461000.0,9990000.0,1.017E7,
4303000.0,2465000.0,1509000.0,6992000.0,4720000.0,969600.0,738500.0,2372000.0,1394000.0,9990000.0,1.024E7,
4293000.0,2467000.0,1495000.0,6977000.0,4681000.0,981700.0,726500.0,2391000.0,1376000.0,9990000.0,1.03E7,
4396000.0,2463000.0,1496000.0,7033000.0,4649000.0,986500.0,721600.0,2432000.0,1427000.0,9948000.0,1.016E7,
4589000.0,2459000.0,1499000.0,7055000.0,4631000.0,986500.0,721600.0,2452000.0,1537000.0,9817000.0,9940000.0,
4645000.0,2453000.0,1501000.0,7046000.0,4613000.0,998600.0,709600.0,2476000.0,1639000.0,9691000.0,9879000.0,
4610000.0,2449000.0,1506000.0,7046000.0,4580000.0,998600.0,731700.0,2454000.0,1639000.0,9691000.0,9913000.0,
4662000.0,2455000.0,1495000.0,7041000.0,4567000.0,998500.0,741000.0,2473000.0,1668000.0,9634000.0,9847000.0,
4831000.0,2454000.0,1502000.0,7060000.0,4551000.0,1005000.0,735000.0,2482000.0,1765000.0,9528000.0,9655000.0,
4801000.0,2453000.0,1507000.0,7055000.0,4551000.0,1005000.0,745400.0,2471000.0,1765000.0,9528000.0,9655000.0,
4780000.0,2447000.0,1509000.0,7055000.0,4529000.0,1005000.0,745400.0,2482000.0,1755000.0,9528000.0,9676000.0,
4959000.0,2426000.0,1513000.0,7035000.0,4508000.0,1005000.0,745400.0,2504000.0,1732000.0,9528000.0,9505000.0,
4906000.0,2426000.0,1501000.0,7068000.0,4485000.0,1009000.0,740600.0,2504000.0,1732000.0,9528000.0,9550000.0,
4886000.0,2419000.0,1503000.0,7064000.0,4485000.0,1018000.0,731500.0,2523000.0,1713000.0,9576000.0,9550000.0,
4847000.0,2414000.0,1508000.0,7078000.0,4462000.0,1018000.0,731500.0,2523000.0,1713000.0,9576000.0,9573000.0,
4802000.0,2409000.0,1509000.0,7090000.0,4436000.0,1012000.0,731500.0,2553000.0,1683000.0,9624000.0,9605000.0,
4993000.0,2410000.0,1511000.0,7100000.0,4426000.0,1006000.0,736300.0,2565000.0,1703000.0,9587000.0,9389000.0,
4963000.0,2409000.0,1515000.0,7112000.0,4411000.0,1006000.0,741100.0,2585000.0,1679000.0,9635000.0,9404000.0,
4941000.0,2409000.0,1519000.0,7109000.0,4421000.0,996700.0,747100.0,2660000.0,1597000.0,9635000.0,9404000.0,
4907000.0,2416000.0,1520000.0,7111000.0,4404000.0,1002000.0,748300.0,2702000.0,1550000.0,9683000.0,9421000.0,
4884000.0,2418000.0,1525000.0,7066000.0,4383000.0,1008000.0,755700.0,2688000.0,1550000.0,9732000.0,9442000.0,
4868000.0,2416000.0,1528000.0,7030000.0,4383000.0,1014000.0,749700.0,2721000.0,1517000.0,9732000.0,9442000.0,
4841000.0,2414000.0,1531000.0,7041000.0,4281000.0,1014000.0,760900.0,2735000.0,1572000.0,9748000.0,9544000.0,
4828000.0,2420000.0,1532000.0,7042000.0,4260000.0,1020000.0,760900.0,2830000.0,1472000.0,9846000.0,9565000.0,
4901000.0,2432000.0,1533000.0,7038000.0,4224000.0,1020000.0,782500.0,2808000.0,1630000.0,9687000.0,9493000.0,
4875000.0,2440000.0,1536000.0,7038000.0,4170000.0,1020000.0,782500.0,2840000.0,1599000.0,9736000.0,9547000.0,
4814000.0,2446000.0,1538000.0,7057000.0,4134000.0,1027000.0,781400.0,2853000.0,1579000.0,9736000.0,9583000.0,
4951000.0,2450000.0,1541000.0,7054000.0,4057000.0,1027000.0,781400.0,2853000.0,1767000.0,9547000.0,9493000.0,
4914000.0,2469000.0,1544000.0,7044000.0,4023000.0,1040000.0,774200.0,2857000.0,1758000.0,9547000.0,9527000.0,
4877000.0,2489000.0,1545000.0,7010000.0,4023000.0,1040000.0,788600.0,2842000.0,1758000.0,9547000.0,9527000.0,
4860000.0,2487000.0,1548000.0,6966000.0,4023000.0,1040000.0,788600.0,2852000.0,1748000.0,9595000.0,9527000.0,
4837000.0,2486000.0,1533000.0,6964000.0,4023000.0,1046000.0,782600.0,2874000.0,1726000.0,9595000.0,9543000.0,
4812000.0,2484000.0,1535000.0,6934000.0,3986000.0,1046000.0,782600.0,2889000.0,1711000.0,9643000.0,9580000.0,
4785000.0,2476000.0,1538000.0,6910000.0,3928000.0,1497000.0,331400.0,2902000.0,1698000.0,9643000.0,9638000.0,
4768000.0,2478000.0,1541000.0,6917000.0,3908000.0,1503000.0,335400.0,2927000.0,1663000.0,9691000.0,9658000.0,
4750000.0,2486000.0,1541000.0,6912000.0,3908000.0,1510000.0,337100.0,2919000.0,1663000.0,9691000.0,9658000.0,
4850000.0,2499000.0,1545000.0,6907000.0,3902000.0,1504000.0,337100.0,2945000.0,1682000.0,9646000.0,9549000.0,
4788000.0,2496000.0,1549000.0,6931000.0,3884000.0,1510000.0,330700.0,2978000.0,1649000.0,9792000.0,9567000.0,
4764000.0,2491000.0,1551000.0,6928000.0,3853000.0,1510000.0,343100.0,3008000.0,1606000.0,9792000.0,9610000.0,
4719000.0,2493000.0,1529000.0,6941000.0,3762000.0,1513000.0,334600.0,3054000.0,1560000.0,9792000.0,9729000.0,
4690000.0,2507000.0,1529000.0,6926000.0,3768000.0,1507000.0,334600.0,3069000.0,1544000.0,9841000.0,9729000.0,
4871000.0,2505000.0,1534000.0,6926000.0,3742000.0,1507000.0,334600.0,3082000.0,1627000.0,9794000.0,9565000.0,
4727000.0,2500000.0,1522000.0,7042000.0,3696000.0,1502000.0,350900.0,3154000.0,1676000.0,9656000.0,9631000.0,
4899000.0,2493000.0,1527000.0,7028000.0,3696000.0,1502000.0,363000.0,3205000.0,1677000.0,9593000.0,9430000.0,
4858000.0,2487000.0,1531000.0,7036000.0,3692000.0,1490000.0,393200.0,3206000.0,1645000.0,9593000.0,9446000.0,
4823000.0,2495000.0,1524000.0,7036000.0,3667000.0,1495000.0,415700.0,3208000.0,1616000.0,9593000.0,9480000.0,
4800000.0,2491000.0,1526000.0,7014000.0,3655000.0,1492000.0,1045000.0,2598000.0,1596000.0,9593000.0,9496000.0,
4740000.0,2501000.0,1529000.0,7010000.0,4740000.0,388200.0,1107000.0,2598000.0,1535000.0,9593000.0,9516000.0,
4707000.0,2506000.0,1508000.0,7000000.0,4719000.0,388200.0,1113000.0,2598000.0,1529000.0,9689000.0,9561000.0,
4674000.0,2508000.0,1510000.0,6999000.0,4702000.0,388200.0,1113000.0,2598000.0,1567000.0,9651000.0,9578000.0,
4649000.0,2503000.0,1518000.0,6960000.0,4702000.0,395800.0,1106000.0,2598000.0,1579000.0,9638000.0,9578000.0,
4618000.0,2516000.0,1509000.0,6955000.0,4702000.0,401900.0,1100000.0,2598000.0,1656000.0,9561000.0,9590000.0,
4579000.0,2527000.0,1511000.0,6966000.0,4702000.0,401900.0,1100000.0,2645000.0,1609000.0,9561000.0,9590000.0,
4633000.0,2528000.0,1512000.0,6965000.0,4689000.0,401900.0,1106000.0,2662000.0,1586000.0,9561000.0,9513000.0,
4604000.0,2533000.0,1516000.0,6969000.0,4689000.0,401900.0,1112000.0,2667000.0,1596000.0,9588000.0,9513000.0,
4391000.0,2550000.0,1515000.0,7125000.0,4701000.0,389800.0,1122000.0,2667000.0,1586000.0,9636000.0,9513000.0,
4372000.0,2550000.0,1474000.0,7120000.0,4701000.0,397800.0,1123000.0,2658000.0,1673000.0,9597000.0,9560000.0,
4438000.0,2546000.0,1475000.0,7123000.0,4650000.0,404600.0,1122000.0,2662000.0,1696000.0,9612000.0,9509000.0,
4413000.0,2553000.0,1480000.0,7126000.0,4633000.0,404600.0,1122000.0,2679000.0,1692000.0,9647000.0,9526000.0,
4369000.0,2567000.0,1483000.0,7144000.0,4588000.0,410700.0,1126000.0,2690000.0,1671000.0,9695000.0,9572000.0,
4361000.0,2567000.0,1486000.0,7144000.0,4575000.0,410700.0,1132000.0,2704000.0,1651000.0,9744000.0,9584000.0,
4337000.0,2568000.0,1490000.0,7151000.0,4515000.0,410600.0,1132000.0,2729000.0,1626000.0,9744000.0,9644000.0,
4469000.0,2564000.0,1492000.0,7141000.0,4515000.0,410600.0,1150000.0,2733000.0,1700000.0,9744000.0,9494000.0,
4411000.0,2581000.0,1496000.0,7155000.0,4469000.0,410600.0,1156000.0,2727000.0,1700000.0,9793000.0,9540000.0,
4402000.0,2583000.0,1481000.0,7130000.0,4418000.0,410600.0,1172000.0,2727000.0,1685000.0,9842000.0,9611000.0,
4240000.0,2583000.0,1470000.0,7281000.0,4405000.0,410600.0,1339000.0,2573000.0,1672000.0,9842000.0,9637000.0,
4161000.0,2582000.0,1473000.0,7333000.0,4393000.0,416600.0,1333000.0,2573000.0,1672000.0,9842000.0,9649000.0,
4140000.0,2582000.0,1477000.0,7320000.0,4393000.0,1169000.0,580300.0,2609000.0,1636000.0,9891000.0,9649000.0,
4175000.0,2588000.0,1480000.0,7327000.0,4380000.0,1169000.0,580300.0,2620000.0,1825000.0,9691000.0,9581000.0,
4148000.0,2588000.0,1484000.0,7319000.0,4355000.0,1175000.0,574300.0,2639000.0,1806000.0,9691000.0,9606000.0,
4139000.0,2588000.0,1488000.0,7324000.0,4287000.0,1175000.0,580300.0,2644000.0,1794000.0,9691000.0,9674000.0,
4135000.0,2588000.0,1492000.0,7324000.0,4222000.0,1175000.0,580300.0,2656000.0,1783000.0,9691000.0,9739000.0,
4126000.0,2586000.0,1498000.0,7315000.0,4197000.0,1163000.0,580300.0,2688000.0,1751000.0,9691000.0,9777000.0,
4108000.0,2601000.0,1500000.0,7305000.0,4169000.0,1169000.0,589600.0,2730000.0,1693000.0,9691000.0,9804000.0,
4176000.0,2591000.0,1503000.0,7295000.0,4096000.0,1169000.0,604900.0,2774000.0,1669000.0,9657000.0,9776000.0,
4148000.0,2588000.0,1512000.0,7297000.0,4060000.0,1169000.0,617000.0,2826000.0,1604000.0,9705000.0,9812000.0,
4123000.0,2583000.0,1517000.0,7312000.0,4029000.0,1176000.0,629600.0,2815000.0,1596000.0,9705000.0,9844000.0,
4105000.0,2592000.0,1511000.0,7284000.0,4028000.0,1176000.0,1019000.0,2472000.0,1548000.0,9705000.0,9852000.0,
4155000.0,2607000.0,1515000.0,7292000.0,3996000.0,1176000.0,1019000.0,2502000.0,1581000.0,9690000.0,9777000.0,
4145000.0,2603000.0,1518000.0,7288000.0,3966000.0,1194000.0,1001000.0,2512000.0,1571000.0,9739000.0,9807000.0,
4246000.0,2618000.0,1520000.0,7268000.0,3966000.0,1194000.0,1001000.0,2629000.0,1548000.0,9644000.0,9680000.0,
4236000.0,2619000.0,1506000.0,7238000.0,3954000.0,1194000.0,1013000.0,2656000.0,1509000.0,9693000.0,9709000.0,
4308000.0,2615000.0,1511000.0,7231000.0,3960000.0,1188000.0,1019000.0,2679000.0,1493000.0,9728000.0,9609000.0,
4406000.0,2619000.0,1512000.0,7232000.0,3893000.0,1188000.0,1028000.0,2681000.0,1526000.0,9733000.0,9546000.0,
4390000.0,2622000.0,1499000.0,7238000.0,3875000.0,1188000.0,1032000.0,2676000.0,1645000.0,9615000.0,9578000.0,
4381000.0,2629000.0,1484000.0,7213000.0,3875000.0,1188000.0,1032000.0,2690000.0,1800000.0,9492000.0,9597000.0,
4336000.0,2648000.0,1486000.0,7183000.0,3895000.0,1172000.0,1026000.0,2723000.0,1767000.0,9540000.0,9597000.0,
4332000.0,2643000.0,1472000.0,7158000.0,4034000.0,992600.0,1026000.0,2772000.0,1718000.0,9540000.0,9655000.0,
4461000.0,2635000.0,1464000.0,7127000.0,4034000.0,999700.0,1019000.0,2772000.0,1768000.0,9586000.0,9513000.0,
4396000.0,2628000.0,1465000.0,7159000.0,4044000.0,1006000.0,1003000.0,2784000.0,1755000.0,9586000.0,9513000.0,
4379000.0,2629000.0,1467000.0,7124000.0,4638000.0,411700.0,1003000.0,2847000.0,1691000.0,9682000.0,9513000.0,
4354000.0,2634000.0,1471000.0,7094000.0,4638000.0,411600.0,1009000.0,2856000.0,1676000.0,9730000.0,9513000.0,
4338000.0,2628000.0,1472000.0,7089000.0,4644000.0,405600.0,1009000.0,2868000.0,1664000.0,9779000.0,9513000.0,
4320000.0,2626000.0,1459000.0,7074000.0,4644000.0,411600.0,1003000.0,2882000.0,1650000.0,9779000.0,9527000.0,
4303000.0,2623000.0,1463000.0,7054000.0,4644000.0,417700.0,1005000.0,2907000.0,1617000.0,9877000.0,9527000.0,
4288000.0,2614000.0,1467000.0,7049000.0,4644000.0,417700.0,1005000.0,2925000.0,1599000.0,9926000.0,9527000.0,
4234000.0,2595000.0,1473000.0,7061000.0,4619000.0,426000.0,996900.0,2939000.0,1584000.0,9926000.0,9552000.0,
4198000.0,2581000.0,1476000.0,7043000.0,4619000.0,432100.0,996900.0,3061000.0,1456000.0,9976000.0,9552000.0,
4153000.0,2581000.0,1481000.0,7053000.0,4619000.0,451800.0,986500.0,3052000.0,1630000.0,9802000.0,9552000.0,
4101000.0,2561000.0,1484000.0,7062000.0,4595000.0,451800.0,986500.0,3064000.0,1618000.0,9900000.0,9576000.0,
4046000.0,2544000.0,1485000.0,7072000.0,4591000.0,447500.0,989800.0,3057000.0,1618000.0,9949000.0,9589000.0,
4213000.0,2530000.0,1472000.0,7085000.0,4598000.0,440200.0,989800.0,3057000.0,1639000.0,9978000.0,9417000.0,
4094000.0,2532000.0,1473000.0,7180000.0,4575000.0,447700.0,982400.0,3080000.0,1616000.0,1.008E7,9440000.0,
4059000.0,2521000.0,1480000.0,7165000.0,4557000.0,447700.0,988400.0,3074000.0,1616000.0,1.008E7,9457000.0,
4041000.0,2526000.0,1482000.0,7155000.0,4557000.0,447700.0,997700.0,3104000.0,1577000.0,1.013E7,9457000.0,
3881000.0,2532000.0,1485000.0,7290000.0,4573000.0,437800.0,997700.0,3165000.0,1509000.0,1.018E7,9457000.0,
3874000.0,2529000.0,1491000.0,7280000.0,4562000.0,431800.0,1004000.0,3159000.0,1509000.0,1.018E7,9475000.0,
3860000.0,2518000.0,1496000.0,7260000.0,4523000.0,437800.0,1012000.0,3180000.0,1669000.0,9985000.0,9513000.0,
3829000.0,2514000.0,1499000.0,7237000.0,4523000.0,443800.0,1026000.0,3182000.0,1647000.0,1.003E7,9513000.0,
3787000.0,2506000.0,1487000.0,7245000.0,4499000.0,451300.0,1036000.0,3174000.0,1791000.0,9879000.0,9551000.0,
3756000.0,2517000.0,1492000.0,7225000.0,4499000.0,451300.0,1036000.0,3256000.0,1741000.0,9848000.0,9551000.0,
3751000.0,2520000.0,1494000.0,7215000.0,4478000.0,457300.0,1030000.0,3256000.0,1764000.0,9874000.0,9572000.0,
3727000.0,2514000.0,1495000.0,7219000.0,4410000.0,451300.0,1036000.0,3283000.0,1730000.0,9874000.0,9647000.0,
3706000.0,2515000.0,1499000.0,7174000.0,4642000.0,231700.0,1033000.0,3286000.0,1718000.0,9874000.0,9647000.0,
3699000.0,2506000.0,1505000.0,7154000.0,4641000.0,231700.0,1053000.0,3266000.0,1718000.0,9874000.0,9647000.0,
3646000.0,2506000.0,1508000.0,7174000.0,4604000.0,231700.0,1064000.0,3295000.0,1678000.0,9874000.0,9684000.0,
3638000.0,2500000.0,1499000.0,7159000.0,4538000.0,241300.0,1076000.0,3288000.0,1664000.0,9874000.0,9763000.0,
3687000.0,2490000.0,1503000.0,7151000.0,4425000.0,241300.0,1076000.0,3311000.0,1769000.0,9797000.0,9812000.0,
3770000.0,2485000.0,1506000.0,7146000.0,4394000.0,248700.0,1074000.0,3344000.0,1772000.0,9753000.0,9747000.0,
3936000.0,2477000.0,1511000.0,7135000.0,4373000.0,254800.0,1068000.0,3370000.0,1986000.0,9560000.0,9579000.0,
3981000.0,2486000.0,1488000.0,7125000.0,4358000.0,248700.0,1074000.0,3392000.0,2045000.0,9521000.0,9555000.0,
3975000.0,2484000.0,1491000.0,7125000.0,4333000.0,248700.0,1074000.0,3392000.0,2045000.0,9665000.0,9579000.0,
3878000.0,2485000.0,1492000.0,7200000.0,4293000.0,248700.0,1080000.0,3466000.0,1966000.0,9665000.0,9619000.0,
3854000.0,2491000.0,1495000.0,7160000.0,4262000.0,248700.0,1086000.0,3470000.0,1955000.0,9665000.0,9651000.0,
3909000.0,2490000.0,1498000.0,7178000.0,4262000.0,253600.0,1081000.0,3496000.0,2072000.0,9522000.0,9541000.0,
3889000.0,2487000.0,1501000.0,7158000.0,4244000.0,258400.0,1077000.0,3496000.0,2072000.0,9522000.0,9558000.0,
3849000.0,2491000.0,1505000.0,7156000.0,4244000.0,264400.0,1071000.0,3496000.0,2072000.0,9522000.0,9558000.0,
3817000.0,2485000.0,1507000.0,7150000.0,4250000.0,270400.0,1071000.0,3496000.0,2060000.0,9522000.0,9558000.0,
3782000.0,2488000.0,1509000.0,7131000.0,4183000.0,261300.0,1087000.0,3509000.0,2031000.0,9570000.0,9634000.0,
3747000.0,2492000.0,1510000.0,7126000.0,4189000.0,254200.0,1081000.0,3509000.0,2031000.0,9666000.0,9648000.0,
3735000.0,2487000.0,1492000.0,7126000.0,4176000.0,260200.0,1081000.0,3521000.0,2013000.0,9666000.0,9684000.0,
3706000.0,2481000.0,1497000.0,7121000.0,4176000.0,260200.0,1087000.0,3515000.0,2013000.0,9666000.0,9684000.0,
3680000.0,2490000.0,1487000.0,7111000.0,4176000.0,260200.0,1093000.0,3509000.0,2013000.0,9763000.0,9697000.0,
3692000.0,2480000.0,1490000.0,7096000.0,4176000.0,266200.0,1087000.0,3509000.0,2079000.0,9697000.0,9646000.0,
