RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8030000.0,2161000.0,1220000.0,5445000.0,4272000.0,2675000.0,677900.0,1601000.0,1532000.0,9757000.0,1.04E7,
7955000.0,2175000.0,1222000.0,5463000.0,4260000.0,2675000.0,677900.0,1611000.0,1522000.0,9757000.0,1.042E7,
8163000.0,2177000.0,1224000.0,5478000.0,4264000.0,2669000.0,677900.0,1621000.0,1528000.0,9741000.0,1.013E7,
8084000.0,2189000.0,1208000.0,5499000.0,4242000.0,2663000.0,677900.0,1697000.0,1452000.0,9741000.0,1.018E7,
8049000.0,2192000.0,1211000.0,5493000.0,4242000.0,2663000.0,677900.0,1697000.0,1452000.0,9790000.0,1.018E7,
7535000.0,2194000.0,1211000.0,5944000.0,4242000.0,2663000.0,687500.0,1823000.0,1317000.0,9790000.0,1.018E7,
7648000.0,2201000.0,1216000.0,5955000.0,4229000.0,2663000.0,687500.0,1859000.0,1408000.0,9662000.0,1.0E7,
7568000.0,2199000.0,1216000.0,5956000.0,4241000.0,2651000.0,687500.0,1928000.0,1339000.0,9711000.0,1.0E7,
7664000.0,2219000.0,1218000.0,5975000.0,4241000.0,2651000.0,687500.0,1934000.0,1418000.0,9626000.0,9817000.0,
7689000.0,2228000.0,1221000.0,6087000.0,4227000.0,2651000.0,687400.0,2008000.0,1442000.0,9624000.0,9651000.0,
7631000.0,2229000.0,1221000.0,6090000.0,4231000.0,2720000.0,612300.0,2008000.0,1442000.0,9672000.0,9651000.0,
7742000.0,2244000.0,1224000.0,6076000.0,4193000.0,2720000.0,612300.0,2008000.0,1452000.0,9710000.0,9523000.0,
7690000.0,2253000.0,1225000.0,6088000.0,4193000.0,2720000.0,612300.0,2043000.0,1418000.0,9710000.0,9523000.0,
7617000.0,2273000.0,1227000.0,6080000.0,4169000.0,2720000.0,612300.0,2101000.0,1359000.0,9710000.0,9547000.0,
7536000.0,2276000.0,1230000.0,6124000.0,4128000.0,2720000.0,612300.0,2101000.0,1554000.0,9563000.0,9589000.0,
7669000.0,2286000.0,1234000.0,6115000.0,4054000.0,2720000.0,612300.0,2121000.0,1567000.0,9578000.0,9480000.0,
7625000.0,2296000.0,1234000.0,6119000.0,4054000.0,2720000.0,612300.0,2121000.0,1668000.0,9573000.0,9480000.0,
7584000.0,2303000.0,1237000.0,6110000.0,4036000.0,2720000.0,612300.0,2131000.0,1658000.0,9573000.0,9498000.0,
7503000.0,2324000.0,1238000.0,6107000.0,3990000.0,2726000.0,606200.0,2146000.0,1643000.0,9573000.0,9544000.0,
7437000.0,2331000.0,1241000.0,6098000.0,5220000.0,1478000.0,606200.0,2146000.0,1643000.0,9573000.0,9561000.0,
7367000.0,2319000.0,1245000.0,6115000.0,5223000.0,1448000.0,606200.0,2146000.0,1643000.0,9573000.0,9588000.0,
7310000.0,2316000.0,1246000.0,6115000.0,5197000.0,1448000.0,606200.0,2186000.0,1603000.0,9573000.0,9614000.0,
7316000.0,2326000.0,1249000.0,6105000.0,5156000.0,1446000.0,596200.0,2225000.0,1563000.0,9573000.0,9619000.0,
7345000.0,2331000.0,1253000.0,6100000.0,5170000.0,1424000.0,590100.0,2225000.0,1563000.0,9573000.0,9534000.0,
7310000.0,2337000.0,1256000.0,6100000.0,5107000.0,1430000.0,590100.0,2219000.0,1563000.0,9573000.0,9597000.0,
7276000.0,2342000.0,1259000.0,6096000.0,5095000.0,1430000.0,590100.0,2242000.0,1541000.0,9573000.0,9610000.0,
7236000.0,2344000.0,1263000.0,6106000.0,5057000.0,1424000.0,602900.0,2262000.0,1508000.0,9621000.0,9654000.0,
7112000.0,2348000.0,1265000.0,6173000.0,5044000.0,1424000.0,602900.0,2268000.0,1496000.0,9621000.0,9673000.0,
7018000.0,2363000.0,1267000.0,6225000.0,4958000.0,1418000.0,610800.0,2278000.0,1478000.0,9669000.0,9764000.0,
6954000.0,2386000.0,1271000.0,6232000.0,4958000.0,1418000.0,619800.0,2331000.0,1416000.0,9717000.0,9764000.0,
6725000.0,2407000.0,1277000.0,6364000.0,4926000.0,1475000.0,562800.0,2325000.0,1416000.0,9815000.0,9802000.0,
6643000.0,2414000.0,1283000.0,6372000.0,4862000.0,1469000.0,562700.0,2340000.0,1395000.0,9815000.0,9879000.0,
6542000.0,2435000.0,1284000.0,6396000.0,4825000.0,1463000.0,562700.0,2364000.0,1371000.0,9815000.0,9922000.0,
6621000.0,2446000.0,1290000.0,6434000.0,4831000.0,1457000.0,562700.0,2364000.0,1379000.0,9807000.0,9762000.0,
6564000.0,2450000.0,1295000.0,6448000.0,4809000.0,1451000.0,571400.0,2355000.0,1379000.0,9856000.0,9790000.0,
6523000.0,2451000.0,1298000.0,6439000.0,4761000.0,1445000.0,577500.0,2349000.0,1379000.0,9905000.0,9844000.0,
6594000.0,2449000.0,1302000.0,6439000.0,4761000.0,1445000.0,583500.0,2388000.0,1366000.0,9873000.0,9746000.0,
6676000.0,2449000.0,1294000.0,6442000.0,4767000.0,1453000.0,575800.0,2393000.0,1510000.0,9718000.0,9633000.0,
6768000.0,2465000.0,1295000.0,6543000.0,4755000.0,1453000.0,585900.0,2414000.0,1517000.0,9770000.0,9396000.0,
6724000.0,2466000.0,1298000.0,6553000.0,4723000.0,1453000.0,585900.0,2438000.0,1494000.0,9770000.0,9428000.0,
6678000.0,2477000.0,1302000.0,6544000.0,4723000.0,1464000.0,575000.0,2451000.0,1536000.0,9813000.0,9428000.0,
6645000.0,2471000.0,1306000.0,6554000.0,4687000.0,1464000.0,585100.0,2451000.0,1526000.0,9813000.0,9464000.0,
6601000.0,2478000.0,1311000.0,6566000.0,4694000.0,1778000.0,279200.0,2476000.0,1485000.0,9813000.0,9464000.0,
6541000.0,2474000.0,1300000.0,6568000.0,4645000.0,1778000.0,279200.0,2476000.0,1531000.0,9815000.0,9526000.0,
6477000.0,2466000.0,1300000.0,6565000.0,5567000.0,855900.0,289200.0,2476000.0,1521000.0,9913000.0,9526000.0,
6442000.0,2455000.0,1303000.0,6557000.0,5567000.0,855900.0,289200.0,2487000.0,1551000.0,9872000.0,9526000.0,
6383000.0,2470000.0,1307000.0,6532000.0,5579000.0,849900.0,295300.0,2486000.0,1578000.0,9884000.0,9526000.0,
6304000.0,2462000.0,1308000.0,6573000.0,5555000.0,849900.0,301300.0,2484000.0,1568000.0,9884000.0,9556000.0,
6251000.0,2466000.0,1309000.0,6571000.0,5555000.0,849900.0,307300.0,2489000.0,1626000.0,9815000.0,9556000.0,
6197000.0,2453000.0,1294000.0,6557000.0,5525000.0,862200.0,1405000.0,1457000.0,1549000.0,9815000.0,9606000.0,
6297000.0,2433000.0,1297000.0,6554000.0,5531000.0,863400.0,1403000.0,1481000.0,1641000.0,9692000.0,9451000.0,
6271000.0,2436000.0,1299000.0,6535000.0,5402000.0,863400.0,1412000.0,1482000.0,1631000.0,9740000.0,9579000.0,
6256000.0,2431000.0,1304000.0,6525000.0,5361000.0,863400.0,1418000.0,1523000.0,1585000.0,9740000.0,9621000.0,
6219000.0,2430000.0,1306000.0,6520000.0,5314000.0,869400.0,1412000.0,1533000.0,1574000.0,9740000.0,9668000.0,
6125000.0,2435000.0,1308000.0,6544000.0,5258000.0,867900.0,1418000.0,1533000.0,1568000.0,9740000.0,9748000.0,
6069000.0,2427000.0,1309000.0,6552000.0,5245000.0,867900.0,1430000.0,1537000.0,1552000.0,9789000.0,9760000.0,
6019000.0,2439000.0,1310000.0,6559000.0,5229000.0,861900.0,1435000.0,1532000.0,1552000.0,9887000.0,9783000.0,
5925000.0,2445000.0,1314000.0,6623000.0,5194000.0,861900.0,1462000.0,1529000.0,1529000.0,9887000.0,9818000.0,
5892000.0,2445000.0,1318000.0,6607000.0,5169000.0,861900.0,1462000.0,1539000.0,1519000.0,9887000.0,9843000.0,
5914000.0,2450000.0,1320000.0,6606000.0,5145000.0,861900.0,1474000.0,1527000.0,1584000.0,9823000.0,9799000.0,
5861000.0,2454000.0,1321000.0,6601000.0,5120000.0,861900.0,1480000.0,1521000.0,1584000.0,9872000.0,9847000.0,
5995000.0,2468000.0,1325000.0,6596000.0,5085000.0,861900.0,1486000.0,1515000.0,1652000.0,9803000.0,9715000.0,
5942000.0,2461000.0,1330000.0,6586000.0,5062000.0,867900.0,1490000.0,1537000.0,1620000.0,9803000.0,9737000.0,
5870000.0,2456000.0,1330000.0,6578000.0,5040000.0,867900.0,1500000.0,1527000.0,1619000.0,9803000.0,9760000.0,
5887000.0,2449000.0,1335000.0,6568000.0,5007000.0,867900.0,1514000.0,1557000.0,1619000.0,9760000.0,9743000.0,
5844000.0,2445000.0,1339000.0,6560000.0,5007000.0,867900.0,1522000.0,1560000.0,1607000.0,9760000.0,9743000.0,
5833000.0,2448000.0,1342000.0,6550000.0,4970000.0,867900.0,1522000.0,1602000.0,1564000.0,9809000.0,9780000.0,
5787000.0,2445000.0,1343000.0,6563000.0,4877000.0,867900.0,1522000.0,1614000.0,1552000.0,9809000.0,9873000.0,
5743000.0,2449000.0,1347000.0,6575000.0,4876000.0,867900.0,1522000.0,1643000.0,1524000.0,9809000.0,9873000.0,
5720000.0,2450000.0,1337000.0,6574000.0,4858000.0,873900.0,1516000.0,1682000.0,1485000.0,9809000.0,9903000.0,
5917000.0,2454000.0,1340000.0,6569000.0,4815000.0,873900.0,1516000.0,1681000.0,1532000.0,9810000.0,9727000.0,
5880000.0,2468000.0,1342000.0,6581000.0,4790000.0,873900.0,1533000.0,1675000.0,1522000.0,9859000.0,9753000.0,
5854000.0,2470000.0,1345000.0,6591000.0,4744000.0,873900.0,1533000.0,1692000.0,1505000.0,9859000.0,9798000.0,
6101000.0,2470000.0,1325000.0,6641000.0,4722000.0,896800.0,1515000.0,1697000.0,1638000.0,9715000.0,9484000.0,
6036000.0,2465000.0,1331000.0,6655000.0,4680000.0,896800.0,1529000.0,1683000.0,1803000.0,9599000.0,9526000.0,
5988000.0,2478000.0,1335000.0,6645000.0,4609000.0,896800.0,1529000.0,1689000.0,1797000.0,9599000.0,9596000.0,
5939000.0,2475000.0,1338000.0,6644000.0,4609000.0,908600.0,1527000.0,1702000.0,1774000.0,9647000.0,9596000.0,
5903000.0,2478000.0,1342000.0,6644000.0,4609000.0,920700.0,1515000.0,1713000.0,1819000.0,9640000.0,9596000.0,
5859000.0,2482000.0,1344000.0,6646000.0,4592000.0,915800.0,1521000.0,1794000.0,1732000.0,9688000.0,9619000.0,
5995000.0,2490000.0,1348000.0,6656000.0,4556000.0,915800.0,1530000.0,1797000.0,1866000.0,9541000.0,9466000.0,
5937000.0,2500000.0,1353000.0,6674000.0,4543000.0,915800.0,1530000.0,1797000.0,1866000.0,9589000.0,9479000.0,
5896000.0,2505000.0,1356000.0,6674000.0,4521000.0,926700.0,1519000.0,1821000.0,1843000.0,9589000.0,9519000.0,
5865000.0,2505000.0,1357000.0,6669000.0,4526000.0,933000.0,1512000.0,1816000.0,1843000.0,9685000.0,9519000.0,
5836000.0,2502000.0,1360000.0,6680000.0,4526000.0,933000.0,1512000.0,1816000.0,2000000.0,9527000.0,9519000.0,
5779000.0,2507000.0,1363000.0,6675000.0,4513000.0,933000.0,1512000.0,1847000.0,1969000.0,9527000.0,9550000.0,
5744000.0,2507000.0,1370000.0,6689000.0,4499000.0,925400.0,1520000.0,1845000.0,1963000.0,9623000.0,9572000.0,
5688000.0,2524000.0,1371000.0,6725000.0,4504000.0,907300.0,1529000.0,1880000.0,2018000.0,9572000.0,9584000.0,
5668000.0,2526000.0,1352000.0,6720000.0,4455000.0,907300.0,1529000.0,1927000.0,1971000.0,9620000.0,9656000.0,
5771000.0,2531000.0,1355000.0,6716000.0,4455000.0,907300.0,1535000.0,1946000.0,2011000.0,9603000.0,9539000.0,
5648000.0,2543000.0,1360000.0,6803000.0,4455000.0,1831000.0,611100.0,1957000.0,1999000.0,9603000.0,9539000.0,
5578000.0,2528000.0,1351000.0,6848000.0,4443000.0,1831000.0,611100.0,1974000.0,1983000.0,9603000.0,9564000.0,
5526000.0,2537000.0,1354000.0,6843000.0,4393000.0,1831000.0,611100.0,1986000.0,2038000.0,9631000.0,9634000.0,
5503000.0,2527000.0,1357000.0,6838000.0,4368000.0,1831000.0,611100.0,1996000.0,2028000.0,9631000.0,9659000.0,
5596000.0,2518000.0,1361000.0,6859000.0,4343000.0,1831000.0,611100.0,2020000.0,2037000.0,9598000.0,9544000.0,
5528000.0,2513000.0,1363000.0,6894000.0,4293000.0,1831000.0,611100.0,2038000.0,2019000.0,9646000.0,9594000.0,
5458000.0,2555000.0,1367000.0,6904000.0,4293000.0,1836000.0,606300.0,2038000.0,2019000.0,9646000.0,9594000.0,
5652000.0,2556000.0,1370000.0,6908000.0,4251000.0,1836000.0,606300.0,2089000.0,1988000.0,9627000.0,9403000.0,
5629000.0,2565000.0,1374000.0,6898000.0,4251000.0,1846000.0,596200.0,2155000.0,1921000.0,9627000.0,9403000.0,
5592000.0,2569000.0,1377000.0,6879000.0,4257000.0,1840000.0,608100.0,2154000.0,1910000.0,9627000.0,9403000.0,
5564000.0,2572000.0,1379000.0,6891000.0,4239000.0,1847000.0,610600.0,2173000.0,1969000.0,9540000.0,9421000.0,
5498000.0,2577000.0,1381000.0,6931000.0,4233000.0,1829000.0,610600.0,2186000.0,1956000.0,9540000.0,9446000.0,
5421000.0,2581000.0,1386000.0,6979000.0,4189000.0,1823000.0,610600.0,2255000.0,1887000.0,9587000.0,9496000.0,
5371000.0,2585000.0,1389000.0,7006000.0,4751000.0,1219000.0,619000.0,2263000.0,1968000.0,9538000.0,9538000.0,
5147000.0,2589000.0,1395000.0,7200000.0,4753000.0,1208000.0,632300.0,2245000.0,1968000.0,9538000.0,9552000.0,
5107000.0,2595000.0,1397000.0,7197000.0,4711000.0,1208000.0,632300.0,2413000.0,1800000.0,9585000.0,9594000.0,
5345000.0,2601000.0,1402000.0,7172000.0,5333000.0,515700.0,632300.0,2448000.0,1764000.0,9585000.0,9405000.0,
5334000.0,2598000.0,1407000.0,7147000.0,5245000.0,515700.0,632300.0,2461000.0,1751000.0,9585000.0,9492000.0,
5306000.0,2607000.0,1414000.0,7133000.0,5177000.0,515700.0,642700.0,2510000.0,1692000.0,9585000.0,9561000.0,
5273000.0,2616000.0,1416000.0,7129000.0,5157000.0,516100.0,636300.0,2526000.0,1676000.0,9585000.0,9586000.0,
5255000.0,2613000.0,1422000.0,7094000.0,5132000.0,522100.0,630200.0,2536000.0,1666000.0,9585000.0,9611000.0,
5244000.0,2615000.0,1425000.0,7061000.0,5144000.0,516000.0,624200.0,2536000.0,1666000.0,9633000.0,9611000.0,
5188000.0,2623000.0,1430000.0,7094000.0,5110000.0,510000.0,624100.0,2577000.0,1625000.0,9633000.0,9652000.0,
5173000.0,2616000.0,1432000.0,7079000.0,5110000.0,510000.0,624100.0,2615000.0,1587000.0,9633000.0,9652000.0,
5147000.0,2600000.0,1440000.0,7058000.0,5059000.0,510000.0,624100.0,2681000.0,1521000.0,9633000.0,9702000.0,
5217000.0,2598000.0,1430000.0,7027000.0,5022000.0,510000.0,624100.0,2761000.0,1495000.0,9676000.0,9666000.0,
5299000.0,2592000.0,1432000.0,7018000.0,4940000.0,510000.0,645600.0,2739000.0,1561000.0,9610000.0,9654000.0,
5227000.0,2593000.0,1438000.0,7163000.0,4892000.0,517000.0,638700.0,2750000.0,1683000.0,9526000.0,9603000.0,
5201000.0,2591000.0,1440000.0,7163000.0,4810000.0,517000.0,647500.0,2752000.0,1672000.0,9526000.0,9685000.0,
5178000.0,2596000.0,1444000.0,7154000.0,4777000.0,526300.0,635500.0,2833000.0,1591000.0,9669000.0,9720000.0,
5353000.0,2582000.0,1448000.0,7155000.0,4777000.0,526300.0,635500.0,2864000.0,1596000.0,9682000.0,9507000.0,
5340000.0,2564000.0,1440000.0,7155000.0,4657000.0,533900.0,627900.0,2864000.0,1713000.0,9565000.0,9642000.0,
5190000.0,2551000.0,1447000.0,7273000.0,4644000.0,539900.0,621800.0,2895000.0,1682000.0,9565000.0,9677000.0,
5285000.0,2546000.0,1451000.0,7264000.0,4625000.0,538100.0,630800.0,2905000.0,1711000.0,9560000.0,9598000.0,
5274000.0,2541000.0,1456000.0,7233000.0,4590000.0,538100.0,630800.0,2916000.0,1701000.0,9656000.0,9633000.0,
5220000.0,2547000.0,1459000.0,7219000.0,4569000.0,544100.0,633100.0,2907000.0,1701000.0,9704000.0,9654000.0,
5186000.0,2546000.0,1461000.0,7217000.0,4526000.0,544100.0,633100.0,3100000.0,1508000.0,9704000.0,9696000.0,
5267000.0,2558000.0,1464000.0,7177000.0,4513000.0,544100.0,633100.0,3111000.0,1580000.0,9670000.0,9592000.0,
5233000.0,2549000.0,1440000.0,7168000.0,4512000.0,553600.0,631600.0,3117000.0,1565000.0,9767000.0,9614000.0,
5144000.0,2542000.0,1442000.0,7228000.0,4482000.0,553600.0,631600.0,3225000.0,1458000.0,9767000.0,9644000.0,
5101000.0,2543000.0,1454000.0,7218000.0,4482000.0,553600.0,631600.0,3235000.0,1448000.0,9815000.0,9644000.0,
4975000.0,2573000.0,1455000.0,7282000.0,4496000.0,545600.0,630400.0,3240000.0,1438000.0,9864000.0,9644000.0,
5029000.0,2572000.0,1458000.0,7249000.0,4475000.0,545600.0,630300.0,3342000.0,1618000.0,9631000.0,9582000.0,
4995000.0,2575000.0,1461000.0,7203000.0,4475000.0,545600.0,630300.0,3342000.0,1618000.0,9679000.0,9582000.0,
5028000.0,2566000.0,1461000.0,7188000.0,4789000.0,189300.0,639900.0,3332000.0,1731000.0,9566000.0,9569000.0,
4967000.0,2559000.0,1464000.0,7203000.0,4728000.0,187800.0,639900.0,3332000.0,1731000.0,9566000.0,9631000.0,
4918000.0,2561000.0,1468000.0,7195000.0,4653000.0,353100.0,473300.0,3337000.0,1722000.0,9566000.0,9712000.0,
4867000.0,2562000.0,1471000.0,7202000.0,4625000.0,347000.0,482500.0,3327000.0,1722000.0,9614000.0,9746000.0,
4838000.0,2559000.0,1476000.0,7200000.0,4596000.0,347000.0,488500.0,3335000.0,1708000.0,9662000.0,9775000.0,
4792000.0,2557000.0,1481000.0,7182000.0,4587000.0,343900.0,493300.0,3340000.0,1699000.0,9662000.0,9787000.0,
4848000.0,2555000.0,1485000.0,7158000.0,4545000.0,343900.0,501700.0,3345000.0,1752000.0,9595000.0,9762000.0,
4820000.0,2553000.0,1489000.0,7148000.0,4504000.0,354700.0,498700.0,3337000.0,1752000.0,9691000.0,9803000.0,
4963000.0,2557000.0,1490000.0,7138000.0,4479000.0,354700.0,498700.0,3337000.0,1779000.0,9713000.0,9674000.0,
5056000.0,2553000.0,1493000.0,7146000.0,4479000.0,354700.0,498700.0,3347000.0,1837000.0,9645000.0,9529000.0,
5015000.0,2553000.0,1496000.0,7135000.0,4479000.0,354000.0,506600.0,3339000.0,1837000.0,9645000.0,9529000.0,
4985000.0,2539000.0,1500000.0,7095000.0,4426000.0,354000.0,515400.0,3330000.0,1846000.0,9636000.0,9581000.0,
4950000.0,2528000.0,1512000.0,7023000.0,4409000.0,354000.0,515400.0,3340000.0,1836000.0,9636000.0,9599000.0,
4923000.0,2526000.0,1513000.0,7015000.0,4397000.0,347900.0,515400.0,3346000.0,1933000.0,9580000.0,9616000.0,
4767000.0,2533000.0,1517000.0,7131000.0,4375000.0,345700.0,509000.0,3392000.0,1888000.0,9580000.0,9646000.0,
4757000.0,2525000.0,1490000.0,7106000.0,4375000.0,345700.0,513800.0,3435000.0,1839000.0,9628000.0,9676000.0,
4730000.0,2531000.0,1495000.0,7087000.0,4341000.0,344200.0,522900.0,3454000.0,1811000.0,9676000.0,9712000.0,
4672000.0,2528000.0,1500000.0,7108000.0,4529000.0,133400.0,537400.0,3452000.0,1799000.0,9725000.0,9735000.0,
4631000.0,2534000.0,1504000.0,7133000.0,4516000.0,133400.0,537400.0,3452000.0,1799000.0,9773000.0,9747000.0,
4592000.0,2548000.0,1506000.0,7147000.0,4504000.0,133400.0,545500.0,3444000.0,1799000.0,9773000.0,9760000.0,
4584000.0,2547000.0,1510000.0,7142000.0,4504000.0,340800.0,347000.0,3495000.0,1739000.0,9773000.0,9760000.0,
4565000.0,2556000.0,1515000.0,7126000.0,4504000.0,340800.0,347000.0,3505000.0,1729000.0,9822000.0,9760000.0,
4545000.0,2543000.0,1518000.0,7116000.0,4450000.0,346800.0,365100.0,3492000.0,1718000.0,9921000.0,9814000.0,
4474000.0,2548000.0,1523000.0,7147000.0,4450000.0,371100.0,348600.0,3517000.0,1685000.0,9921000.0,9814000.0,
4448000.0,2558000.0,1515000.0,7147000.0,4428000.0,371100.0,354600.0,3511000.0,1685000.0,9921000.0,9849000.0,
4435000.0,2553000.0,1519000.0,7127000.0,4428000.0,371100.0,354600.0,3521000.0,1675000.0,9921000.0,9849000.0,
4383000.0,2559000.0,1523000.0,7150000.0,4428000.0,371100.0,374600.0,3507000.0,1669000.0,9970000.0,9849000.0,
4339000.0,2568000.0,1525000.0,7162000.0,4428000.0,375000.0,370700.0,3507000.0,1669000.0,9970000.0,9849000.0,
4330000.0,2570000.0,1528000.0,7152000.0,4410000.0,375000.0,370700.0,3556000.0,1620000.0,9970000.0,9867000.0,
4227000.0,2575000.0,1532000.0,7225000.0,4388000.0,375000.0,370700.0,3606000.0,1570000.0,1.002E7,9889000.0,
4251000.0,2577000.0,1534000.0,7232000.0,4326000.0,375000.0,370700.0,3646000.0,1553000.0,9997000.0,9896000.0,
4156000.0,2583000.0,1529000.0,7298000.0,4248000.0,378900.0,376300.0,3679000.0,1510000.0,9997000.0,9981000.0,
4147000.0,2588000.0,1532000.0,7293000.0,4233000.0,378900.0,376300.0,3724000.0,1466000.0,9997000.0,9996000.0,
4139000.0,2595000.0,1533000.0,7293000.0,4209000.0,385500.0,379900.0,3734000.0,1446000.0,1.005E7,1.002E7,
4348000.0,2593000.0,1522000.0,7330000.0,4209000.0,385500.0,379900.0,3760000.0,1437000.0,1.003E7,9783000.0,
4523000.0,2596000.0,1529000.0,7349000.0,4185000.0,385500.0,379900.0,3760000.0,1566000.0,9901000.0,9583000.0,
4486000.0,2613000.0,1518000.0,7366000.0,4193000.0,377800.0,379900.0,3760000.0,1566000.0,9901000.0,9596000.0,
4434000.0,2616000.0,1520000.0,7380000.0,4193000.0,390900.0,374700.0,3759000.0,1558000.0,9901000.0,9596000.0,
4561000.0,2610000.0,1523000.0,7391000.0,4123000.0,397000.0,368600.0,3842000.0,1539000.0,9886000.0,9505000.0,
4527000.0,2610000.0,1527000.0,7416000.0,4123000.0,397000.0,380700.0,3847000.0,1522000.0,9935000.0,9505000.0,
4496000.0,2609000.0,1522000.0,7438000.0,4105000.0,397000.0,397600.0,3836000.0,1516000.0,1.003E7,9533000.0,
