RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8063000.0,2504000.0,1428000.0,6388000.0,3707000.0,943800.0,1818000.0,2824000.0,2236000.0,9789000.0,9825000.0,
8349000.0,2504000.0,1405000.0,6383000.0,3707000.0,943800.0,1818000.0,2824000.0,2478000.0,9743000.0,9536000.0,
8304000.0,2504000.0,1390000.0,6373000.0,3707000.0,943800.0,1818000.0,2824000.0,2494000.0,9727000.0,9571000.0,
8279000.0,2501000.0,1390000.0,6348000.0,3707000.0,943800.0,1818000.0,2824000.0,2493000.0,9776000.0,9571000.0,
8264000.0,2501000.0,1390000.0,6339000.0,3706000.0,943800.0,1818000.0,2824000.0,2493000.0,9824000.0,9571000.0,
8212000.0,2500000.0,1390000.0,6339000.0,3679000.0,943800.0,1818000.0,2824000.0,2615000.0,9849000.0,9620000.0,
8318000.0,2494000.0,1390000.0,6339000.0,3654000.0,943800.0,1818000.0,2824000.0,2661000.0,9803000.0,9506000.0,
8260000.0,2488000.0,1390000.0,6339000.0,3590000.0,943800.0,1818000.0,2824000.0,2661000.0,9803000.0,9570000.0,
8235000.0,2487000.0,1379000.0,6334000.0,3548000.0,943800.0,1818000.0,2824000.0,2661000.0,9803000.0,9622000.0,
8285000.0,2507000.0,1379000.0,6341000.0,3499000.0,943700.0,1834000.0,2871000.0,2662000.0,9787000.0,9570000.0,
8280000.0,2508000.0,1383000.0,6326000.0,3499000.0,958100.0,1819000.0,2940000.0,2592000.0,9787000.0,9570000.0,
8200000.0,2518000.0,1385000.0,6329000.0,3476000.0,964200.0,1813000.0,2980000.0,2597000.0,9841000.0,9592000.0,
8235000.0,2519000.0,1388000.0,6318000.0,4078000.0,349300.0,1794000.0,3009000.0,2699000.0,9711000.0,9561000.0,
8191000.0,2529000.0,1391000.0,6344000.0,4078000.0,355400.0,1788000.0,3064000.0,2737000.0,9617000.0,9561000.0,
8137000.0,2536000.0,1393000.0,6359000.0,4078000.0,355400.0,1800000.0,3108000.0,2681000.0,9617000.0,9561000.0,
8076000.0,2539000.0,1396000.0,6361000.0,4077000.0,361400.0,1794000.0,3160000.0,2700000.0,9546000.0,9578000.0,
7978000.0,2562000.0,1400000.0,6418000.0,4065000.0,361400.0,1816000.0,3150000.0,2688000.0,9546000.0,9590000.0,
7871000.0,2642000.0,1404000.0,6450000.0,4052000.0,367400.0,1810000.0,3194000.0,2644000.0,9546000.0,9553000.0,
7851000.0,2647000.0,1411000.0,6440000.0,4032000.0,373500.0,1804000.0,3194000.0,2644000.0,9546000.0,9574000.0,
7818000.0,2651000.0,1395000.0,6456000.0,4001000.0,373500.0,1804000.0,3254000.0,2583000.0,9594000.0,9622000.0,
7731000.0,2661000.0,1402000.0,6517000.0,3966000.0,373500.0,1810000.0,3248000.0,2583000.0,9594000.0,9657000.0,
7676000.0,2666000.0,1405000.0,6527000.0,3909000.0,373400.0,1816000.0,3282000.0,2543000.0,9642000.0,9714000.0,
7626000.0,2667000.0,1411000.0,6546000.0,3881000.0,379500.0,1822000.0,3290000.0,2523000.0,9690000.0,9741000.0,
7680000.0,2690000.0,1415000.0,6541000.0,3881000.0,379500.0,1822000.0,3347000.0,2482000.0,9771000.0,9646000.0,
7646000.0,2692000.0,1421000.0,6526000.0,3790000.0,829000.0,1402000.0,3331000.0,2469000.0,9771000.0,9737000.0,
7673000.0,2708000.0,1426000.0,6539000.0,3728000.0,847000.0,1390000.0,3438000.0,2384000.0,9743000.0,9713000.0,
7618000.0,2710000.0,1431000.0,6547000.0,3712000.0,847000.0,1390000.0,3470000.0,2351000.0,9841000.0,9728000.0,
7674000.0,2703000.0,1437000.0,6549000.0,3697000.0,853000.0,3672000.0,1304000.0,2340000.0,9730000.0,9627000.0,
7739000.0,2698000.0,1440000.0,6561000.0,3648000.0,853000.0,3678000.0,1363000.0,2407000.0,9597000.0,9511000.0,
7633000.0,2702000.0,1441000.0,6607000.0,3597000.0,853000.0,3678000.0,1394000.0,2377000.0,9694000.0,9561000.0,
7610000.0,2699000.0,1447000.0,6597000.0,3560000.0,859000.0,3678000.0,1489000.0,2306000.0,9711000.0,9599000.0,
7683000.0,2712000.0,1431000.0,6597000.0,3494000.0,859000.0,3678000.0,1501000.0,2457000.0,9549000.0,9545000.0,
7580000.0,2719000.0,1431000.0,6612000.0,3461000.0,859000.0,3690000.0,1513000.0,2432000.0,9549000.0,9577000.0,
7483000.0,2765000.0,1434000.0,6606000.0,3393000.0,859000.0,3690000.0,1618000.0,2327000.0,9597000.0,9645000.0,
7424000.0,2762000.0,1437000.0,6604000.0,3351000.0,859000.0,3690000.0,1686000.0,2260000.0,9742000.0,9687000.0,
7397000.0,2769000.0,1441000.0,6591000.0,3326000.0,859000.0,3690000.0,1786000.0,2159000.0,9790000.0,9712000.0,
7207000.0,2771000.0,1438000.0,6722000.0,3311000.0,859000.0,3700000.0,1823000.0,2113000.0,9790000.0,9727000.0,
7230000.0,2772000.0,1441000.0,6735000.0,3281000.0,859000.0,3700000.0,1844000.0,2107000.0,9824000.0,9662000.0,
7143000.0,2778000.0,1444000.0,6787000.0,3281000.0,859000.0,3709000.0,1834000.0,2107000.0,9922000.0,9662000.0,
7160000.0,2780000.0,1448000.0,6812000.0,3259000.0,867500.0,3700000.0,1854000.0,2165000.0,9845000.0,9581000.0,
7151000.0,2779000.0,1431000.0,6807000.0,3228000.0,867500.0,3700000.0,1865000.0,2154000.0,9845000.0,9634000.0,
7047000.0,2781000.0,1433000.0,6861000.0,3209000.0,867500.0,3700000.0,1918000.0,2101000.0,9845000.0,9652000.0,
7019000.0,2781000.0,1437000.0,6885000.0,3209000.0,867500.0,3705000.0,1925000.0,2166000.0,9769000.0,9598000.0,
7029000.0,2794000.0,1439000.0,6899000.0,3161000.0,867500.0,3705000.0,1963000.0,2157000.0,9788000.0,9575000.0,
6999000.0,2797000.0,1427000.0,6908000.0,3113000.0,867500.0,3705000.0,2015000.0,2105000.0,9936000.0,9639000.0,
7075000.0,2819000.0,1432000.0,6888000.0,3049000.0,862700.0,3705000.0,2103000.0,2135000.0,9916000.0,9595000.0,
7050000.0,2823000.0,1437000.0,6873000.0,3055000.0,856600.0,3705000.0,2116000.0,2122000.0,9965000.0,9595000.0,
7015000.0,2824000.0,1441000.0,6858000.0,3037000.0,863900.0,3698000.0,2123000.0,2115000.0,1.017E7,9613000.0,
6976000.0,2833000.0,1447000.0,6853000.0,3014000.0,2768000.0,1787000.0,2226000.0,2012000.0,1.022E7,9644000.0,
6780000.0,2862000.0,1452000.0,6975000.0,2972000.0,2792000.0,1765000.0,2224000.0,2006000.0,1.022E7,9692000.0,
6701000.0,2886000.0,1456000.0,6985000.0,2972000.0,3341000.0,1216000.0,2224000.0,2006000.0,1.037E7,9692000.0,
6664000.0,2890000.0,1459000.0,6994000.0,3530000.0,2722000.0,1221000.0,2225000.0,1995000.0,1.048E7,9757000.0,
6640000.0,2891000.0,1462000.0,6990000.0,3442000.0,2734000.0,1209000.0,2242000.0,1978000.0,1.048E7,9845000.0,
6821000.0,2890000.0,1467000.0,7004000.0,3415000.0,2740000.0,1203000.0,2304000.0,2027000.0,1.036E7,9653000.0,
6817000.0,2889000.0,1471000.0,6994000.0,3347000.0,2754000.0,1194000.0,2379000.0,1944000.0,1.036E7,9726000.0,
6875000.0,2886000.0,1476000.0,7006000.0,3312000.0,2760000.0,1202000.0,2437000.0,1995000.0,1.024E7,9670000.0,
7067000.0,2881000.0,1460000.0,7004000.0,3289000.0,2772000.0,1190000.0,2481000.0,2013000.0,1.018E7,9483000.0,
6976000.0,2892000.0,1464000.0,7064000.0,3259000.0,2772000.0,1190000.0,2554000.0,1940000.0,1.028E7,9513000.0,
6870000.0,2898000.0,1471000.0,7123000.0,3204000.0,2772000.0,1202000.0,2561000.0,1913000.0,1.028E7,9576000.0,
6364000.0,2900000.0,1472000.0,7701000.0,3170000.0,2766000.0,1215000.0,2548000.0,1982000.0,1.021E7,9465000.0,
6328000.0,2901000.0,1475000.0,7692000.0,3118000.0,2766000.0,1221000.0,2594000.0,1930000.0,1.021E7,9517000.0,
6316000.0,2897000.0,1481000.0,7692000.0,3101000.0,2772000.0,1215000.0,2637000.0,1887000.0,1.021E7,9534000.0,
6282000.0,2891000.0,1485000.0,7710000.0,3086000.0,2772000.0,1215000.0,2659000.0,1865000.0,1.021E7,9549000.0,
6233000.0,2900000.0,1488000.0,7721000.0,3068000.0,2778000.0,1224000.0,2706000.0,1803000.0,1.021E7,9567000.0,
6216000.0,2908000.0,1493000.0,7715000.0,3068000.0,2778000.0,1233000.0,2743000.0,1790000.0,1.023E7,9567000.0,
6185000.0,2922000.0,1495000.0,7700000.0,3055000.0,2778000.0,1233000.0,2782000.0,1779000.0,1.025E7,9580000.0,
6155000.0,2919000.0,1497000.0,7690000.0,3041000.0,2778000.0,1233000.0,2782000.0,1779000.0,1.025E7,9594000.0,
6120000.0,2929000.0,1502000.0,7681000.0,3016000.0,2772000.0,1240000.0,2804000.0,1927000.0,1.007E7,9626000.0,
6052000.0,2935000.0,1505000.0,7706000.0,2985000.0,2776000.0,1234000.0,2816000.0,1915000.0,1.007E7,9658000.0,
5888000.0,2933000.0,1512000.0,7834000.0,2985000.0,2776000.0,1234000.0,2834000.0,1897000.0,1.007E7,9658000.0,
5987000.0,2922000.0,1518000.0,7824000.0,2968000.0,2776000.0,1244000.0,2840000.0,1915000.0,1.004E7,9561000.0,
5951000.0,2930000.0,1521000.0,7824000.0,2968000.0,2776000.0,1244000.0,2899000.0,1856000.0,1.004E7,9561000.0,
5898000.0,2915000.0,1510000.0,7844000.0,2945000.0,2776000.0,1250000.0,2931000.0,1887000.0,1.002E7,9596000.0,
5861000.0,2904000.0,1520000.0,7827000.0,2945000.0,2776000.0,1250000.0,2959000.0,1859000.0,1.002E7,9596000.0,
5830000.0,2890000.0,1522000.0,7830000.0,2951000.0,2782000.0,1250000.0,2947000.0,1859000.0,1.012E7,9596000.0,
5788000.0,2897000.0,1525000.0,7797000.0,2957000.0,2776000.0,1256000.0,2963000.0,1847000.0,1.016E7,9596000.0,
5702000.0,2918000.0,1512000.0,7824000.0,2957000.0,2782000.0,3112000.0,1101000.0,2070000.0,9989000.0,9612000.0,
5637000.0,2922000.0,1514000.0,7863000.0,2957000.0,2782000.0,3117000.0,1116000.0,2050000.0,9989000.0,9612000.0,
5610000.0,2929000.0,1504000.0,7858000.0,2963000.0,2788000.0,3113000.0,1124000.0,2034000.0,9989000.0,9627000.0,
5824000.0,2918000.0,1511000.0,7848000.0,2953000.0,2794000.0,3113000.0,1128000.0,2064000.0,9992000.0,9413000.0,
5785000.0,2921000.0,1512000.0,7852000.0,2953000.0,2812000.0,3101000.0,1252000.0,2096000.0,9831000.0,9413000.0,
5745000.0,2929000.0,1515000.0,7852000.0,2933000.0,2835000.0,3084000.0,1262000.0,2080000.0,9831000.0,9433000.0,
5716000.0,2923000.0,1508000.0,7852000.0,2933000.0,2835000.0,3104000.0,1242000.0,2080000.0,9831000.0,9446000.0,
5645000.0,2919000.0,1501000.0,7901000.0,2895000.0,3153000.0,2792000.0,1271000.0,2039000.0,9831000.0,9503000.0,
5600000.0,2905000.0,1503000.0,7910000.0,2888000.0,3147000.0,2807000.0,1261000.0,2026000.0,9880000.0,9521000.0,
5572000.0,2905000.0,1505000.0,7875000.0,2888000.0,3147000.0,2807000.0,1283000.0,2004000.0,9880000.0,9521000.0,
5527000.0,2910000.0,1496000.0,7884000.0,3673000.0,2362000.0,2813000.0,1294000.0,1987000.0,9880000.0,9551000.0,
5484000.0,2917000.0,1499000.0,7892000.0,3673000.0,2375000.0,2818000.0,1300000.0,1962000.0,9880000.0,9551000.0,
5374000.0,2932000.0,1499000.0,7982000.0,4541000.0,1479000.0,2812000.0,1387000.0,1869000.0,9929000.0,9591000.0,
5316000.0,2966000.0,1488000.0,7982000.0,4534000.0,1478000.0,2813000.0,1381000.0,1869000.0,9929000.0,9619000.0,
5296000.0,2970000.0,1490000.0,7982000.0,4517000.0,1478000.0,2813000.0,1381000.0,1869000.0,9929000.0,9637000.0,
5288000.0,2973000.0,1493000.0,7977000.0,4500000.0,1478000.0,2807000.0,1462000.0,1788000.0,9929000.0,9659000.0,
5343000.0,2972000.0,1497000.0,7972000.0,4486000.0,1478000.0,2807000.0,1462000.0,1856000.0,9960000.0,9602000.0,
5367000.0,2971000.0,1502000.0,7964000.0,4473000.0,1478000.0,2807000.0,1462000.0,1917000.0,9899000.0,9558000.0,
5324000.0,2970000.0,1507000.0,7964000.0,4458000.0,1490000.0,2817000.0,1449000.0,1907000.0,9899000.0,9573000.0,
5194000.0,2979000.0,1507000.0,8033000.0,4418000.0,1490000.0,2823000.0,1455000.0,1896000.0,9998000.0,9615000.0,
5124000.0,2990000.0,1509000.0,8035000.0,4418000.0,1490000.0,2823000.0,1466000.0,1884000.0,1.01E7,9615000.0,
5113000.0,2983000.0,1512000.0,8005000.0,4402000.0,1490000.0,2835000.0,1490000.0,1848000.0,1.015E7,9631000.0,
5102000.0,2984000.0,1516000.0,8001000.0,4389000.0,1496000.0,2841000.0,1516000.0,1810000.0,1.02E7,9644000.0,
5039000.0,3002000.0,1489000.0,8010000.0,4389000.0,1502000.0,2835000.0,1536000.0,1791000.0,1.025E7,9676000.0,
5030000.0,2994000.0,1496000.0,7991000.0,4379000.0,1496000.0,2841000.0,1574000.0,1747000.0,1.035E7,9692000.0,
5101000.0,2991000.0,1477000.0,7986000.0,4339000.0,1503000.0,2843000.0,1583000.0,1880000.0,1.02E7,9671000.0,
5206000.0,2985000.0,1482000.0,7989000.0,4305000.0,1509000.0,2837000.0,1608000.0,1904000.0,1.015E7,9575000.0,
5156000.0,3001000.0,1473000.0,7984000.0,4289000.0,3576000.0,770400.0,1625000.0,1923000.0,1.011E7,9604000.0,
5099000.0,3010000.0,1479000.0,8007000.0,4250000.0,3576000.0,770400.0,1701000.0,1848000.0,1.011E7,9642000.0,
5051000.0,3009000.0,1481000.0,8022000.0,4228000.0,3576000.0,770400.0,1740000.0,1809000.0,1.016E7,9665000.0,
4998000.0,3004000.0,1486000.0,8024000.0,4246000.0,3523000.0,767000.0,1759000.0,1780000.0,1.021E7,9736000.0,
4976000.0,3006000.0,1478000.0,8004000.0,4246000.0,3529000.0,760900.0,1759000.0,1780000.0,1.021E7,9749000.0,
4919000.0,3012000.0,1480000.0,7990000.0,4203000.0,3529000.0,760900.0,1800000.0,1739000.0,1.026E7,9813000.0,
4882000.0,3025000.0,1482000.0,7976000.0,4178000.0,3542000.0,759400.0,1788000.0,1739000.0,1.031E7,9839000.0,
4980000.0,3027000.0,1486000.0,7953000.0,4158000.0,3542000.0,753400.0,1810000.0,1816000.0,1.021E7,9734000.0,
5063000.0,3029000.0,1492000.0,7929000.0,4158000.0,3542000.0,763200.0,1901000.0,1769000.0,1.016E7,9626000.0,
4915000.0,3036000.0,1494000.0,8038000.0,4154000.0,3540000.0,767700.0,1901000.0,1758000.0,1.021E7,9639000.0,
5051000.0,3037000.0,1501000.0,8034000.0,4128000.0,3534000.0,761600.0,1907000.0,1807000.0,1.021E7,9513000.0,
5022000.0,3032000.0,1504000.0,8030000.0,4054000.0,3541000.0,755100.0,1943000.0,1771000.0,1.021E7,9587000.0,
4960000.0,3036000.0,1512000.0,8054000.0,4025000.0,3541000.0,749100.0,1989000.0,1725000.0,1.026E7,9622000.0,
4942000.0,3047000.0,1498000.0,8050000.0,4000000.0,3541000.0,761100.0,2058000.0,1644000.0,1.026E7,9663000.0,
4923000.0,3050000.0,1504000.0,8050000.0,3923000.0,3541000.0,761100.0,2075000.0,1627000.0,1.031E7,9740000.0,
4920000.0,3042000.0,1509000.0,8050000.0,3834000.0,3541000.0,770900.0,2076000.0,1616000.0,1.036E7,9829000.0,
5062000.0,3046000.0,1514000.0,8050000.0,3708000.0,3541000.0,770900.0,2076000.0,1755000.0,1.022E7,9805000.0,
5032000.0,3017000.0,1517000.0,8055000.0,3643000.0,3541000.0,777000.0,2070000.0,1755000.0,1.022E7,9870000.0,
4984000.0,3004000.0,1520000.0,8058000.0,3583000.0,3547000.0,776900.0,2064000.0,1755000.0,1.022E7,9930000.0,
5152000.0,3001000.0,1511000.0,8058000.0,3493000.0,3547000.0,776900.0,2101000.0,1766000.0,1.017E7,9848000.0,
5131000.0,3014000.0,1490000.0,8053000.0,3460000.0,3545000.0,772100.0,2136000.0,1725000.0,1.022E7,9918000.0,
5038000.0,3002000.0,1496000.0,8127000.0,3403000.0,3539000.0,772100.0,2191000.0,1670000.0,1.028E7,9980000.0,
4798000.0,2992000.0,1486000.0,8335000.0,3391000.0,3533000.0,778100.0,2195000.0,1660000.0,1.043E7,1.001E7,
4750000.0,2998000.0,1490000.0,8343000.0,3324000.0,3519000.0,771200.0,2195000.0,1660000.0,1.048E7,1.01E7,
4742000.0,2999000.0,1492000.0,8328000.0,3313000.0,3513000.0,777200.0,2207000.0,1642000.0,1.048E7,1.012E7,
4822000.0,2999000.0,1501000.0,8313000.0,3263000.0,3519000.0,778800.0,2230000.0,1671000.0,1.047E7,1.007E7,
4788000.0,3006000.0,1504000.0,8303000.0,3241000.0,3509000.0,789400.0,2244000.0,1640000.0,1.047E7,1.011E7,
4738000.0,3006000.0,1506000.0,8309000.0,3228000.0,3503000.0,789400.0,2244000.0,1640000.0,1.047E7,1.013E7,
4690000.0,3001000.0,1514000.0,8324000.0,5704000.0,997300.0,783400.0,2270000.0,1614000.0,1.052E7,1.016E7,
4913000.0,2999000.0,1520000.0,8335000.0,5704000.0,1252000.0,534900.0,2275000.0,1673000.0,1.045E7,9923000.0,
5027000.0,3000000.0,1522000.0,8330000.0,5691000.0,1252000.0,552400.0,2300000.0,1740000.0,1.034E7,9804000.0,
4997000.0,3000000.0,1526000.0,8306000.0,5601000.0,1252000.0,574800.0,2331000.0,1686000.0,1.034E7,9894000.0,
4959000.0,2996000.0,1530000.0,8312000.0,5534000.0,1252000.0,584300.0,2369000.0,1639000.0,1.039E7,9963000.0,
4942000.0,2998000.0,1524000.0,8307000.0,5516000.0,1252000.0,584300.0,2379000.0,1628000.0,1.045E7,9992000.0,
4897000.0,2992000.0,1527000.0,8310000.0,5468000.0,1246000.0,1368000.0,1620000.0,1603000.0,1.045E7,1.005E7,
4948000.0,2993000.0,1527000.0,8290000.0,5371000.0,1246000.0,1368000.0,1639000.0,1642000.0,1.044E7,1.007E7,
4930000.0,2999000.0,1529000.0,8275000.0,5307000.0,1246000.0,1374000.0,1645000.0,1630000.0,1.044E7,1.013E7,
5003000.0,3002000.0,1533000.0,8272000.0,5265000.0,1246000.0,1380000.0,1665000.0,1657000.0,1.039E7,1.008E7,
4973000.0,3003000.0,1535000.0,8242000.0,5172000.0,1240000.0,1386000.0,1701000.0,1615000.0,1.039E7,1.017E7,
5231000.0,3013000.0,1539000.0,8217000.0,5119000.0,1240000.0,1398000.0,1701000.0,1673000.0,1.037E7,9950000.0,
5199000.0,3011000.0,1519000.0,8198000.0,5016000.0,1247000.0,1391000.0,1799000.0,1574000.0,1.037E7,1.008E7,
5179000.0,2999000.0,1521000.0,8183000.0,4935000.0,1247000.0,1418000.0,1817000.0,1528000.0,1.047E7,1.016E7,
5273000.0,3000000.0,1525000.0,8189000.0,4852000.0,1253000.0,1427000.0,1914000.0,1478000.0,1.046E7,1.011E7,
5353000.0,3008000.0,1528000.0,8190000.0,4766000.0,1253000.0,1427000.0,1936000.0,1475000.0,1.055E7,1.009E7,
5323000.0,2992000.0,1530000.0,8193000.0,4768000.0,1217000.0,1431000.0,1943000.0,1463000.0,1.06E7,1.012E7,
5441000.0,2999000.0,1514000.0,8183000.0,4656000.0,1212000.0,1431000.0,2019000.0,1470000.0,1.052E7,1.013E7,
5414000.0,3003000.0,1482000.0,8179000.0,4611000.0,1218000.0,1425000.0,2059000.0,1429000.0,1.052E7,1.021E7,
5310000.0,2998000.0,1486000.0,8244000.0,4547000.0,1207000.0,1455000.0,2039000.0,1419000.0,1.057E7,1.029E7,
5277000.0,3007000.0,1488000.0,8246000.0,4519000.0,1195000.0,1455000.0,2062000.0,1396000.0,1.057E7,1.033E7,
5414000.0,3004000.0,1495000.0,8232000.0,4501000.0,1202000.0,1448000.0,2062000.0,1474000.0,1.05E7,1.019E7,
5367000.0,3025000.0,1474000.0,8235000.0,4486000.0,1196000.0,1454000.0,2094000.0,1436000.0,1.05E7,1.024E7,
5344000.0,3028000.0,1478000.0,8215000.0,4486000.0,1196000.0,1464000.0,2085000.0,1436000.0,1.05E7,1.024E7,
5334000.0,3030000.0,1486000.0,8206000.0,4486000.0,2040000.0,625400.0,2095000.0,1420000.0,1.05E7,1.024E7,
5299000.0,3029000.0,1492000.0,8210000.0,4486000.0,2040000.0,633500.0,2087000.0,1420000.0,1.055E7,1.024E7,
5455000.0,3032000.0,1495000.0,8196000.0,4470000.0,2040000.0,643900.0,2115000.0,1448000.0,1.053E7,1.009E7,
5443000.0,3029000.0,1503000.0,8177000.0,4449000.0,2040000.0,643900.0,2115000.0,1448000.0,1.064E7,1.011E7,
5402000.0,3025000.0,1505000.0,8185000.0,4447000.0,2024000.0,650000.0,2119000.0,1438000.0,1.069E7,1.013E7,
5536000.0,3018000.0,1509000.0,8182000.0,4413000.0,2036000.0,637900.0,2119000.0,1576000.0,1.061E7,1.0E7,
5512000.0,3014000.0,1490000.0,8193000.0,4419000.0,2030000.0,637900.0,2156000.0,1539000.0,1.066E7,1.002E7,
5574000.0,3011000.0,1495000.0,8173000.0,4419000.0,2036000.0,631800.0,2156000.0,1634000.0,1.057E7,9948000.0,
5544000.0,3005000.0,1489000.0,8173000.0,4425000.0,2030000.0,631800.0,2156000.0,1634000.0,1.062E7,9966000.0,
5652000.0,3004000.0,1491000.0,8172000.0,4294000.0,2024000.0,641200.0,2161000.0,1741000.0,1.05E7,9985000.0,
5799000.0,3015000.0,1492000.0,8143000.0,4277000.0,2030000.0,649400.0,2151000.0,1809000.0,1.042E7,9834000.0,
5815000.0,3019000.0,1498000.0,8143000.0,4225000.0,2044000.0,640200.0,2160000.0,1840000.0,1.037E7,9851000.0,
5799000.0,3020000.0,1501000.0,8098000.0,4163000.0,2042000.0,671600.0,2146000.0,1817000.0,1.037E7,9921000.0,
5732000.0,3023000.0,1504000.0,8097000.0,4096000.0,2042000.0,690700.0,2167000.0,1776000.0,1.042E7,1.001E7,
5810000.0,3031000.0,1508000.0,8089000.0,4010000.0,2042000.0,690700.0,2226000.0,1743000.0,1.04E7,9979000.0,
5756000.0,3031000.0,1512000.0,8084000.0,3904000.0,2042000.0,702700.0,2213000.0,1743000.0,1.04E7,1.009E7,
5849000.0,3039000.0,1513000.0,8086000.0,3854000.0,2042000.0,702700.0,2213000.0,1796000.0,1.04E7,9977000.0,
5786000.0,3038000.0,1515000.0,8089000.0,3782000.0,2042000.0,702700.0,2239000.0,1770000.0,1.05E7,1.005E7,
5742000.0,3033000.0,1522000.0,8104000.0,3782000.0,2054000.0,704700.0,2231000.0,1764000.0,1.05E7,1.005E7,
5861000.0,3042000.0,1526000.0,8099000.0,3762000.0,2068000.0,708400.0,2231000.0,1768000.0,1.048E7,9917000.0,
5913000.0,3043000.0,1531000.0,8105000.0,3749000.0,2068000.0,708400.0,2283000.0,1805000.0,1.05E7,9864000.0,
6224000.0,3051000.0,1538000.0,8126000.0,3713000.0,2088000.0,688800.0,2277000.0,1966000.0,1.049E7,9555000.0,
6188000.0,3049000.0,1524000.0,8129000.0,3676000.0,2094000.0,675000.0,2311000.0,1948000.0,1.048E7,9614000.0,
6164000.0,3056000.0,1529000.0,8119000.0,3646000.0,2094000.0,675000.0,2311000.0,1948000.0,1.048E7,9645000.0,
6245000.0,3082000.0,1535000.0,8089000.0,3612000.0,2100000.0,686300.0,2311000.0,2006000.0,1.051E7,9556000.0,
6209000.0,3089000.0,1542000.0,8066000.0,3606000.0,2100000.0,680200.0,2331000.0,2057000.0,1.044E7,9569000.0,
6162000.0,3089000.0,1547000.0,8047000.0,3560000.0,2100000.0,686300.0,2364000.0,2017000.0,1.049E7,9632000.0,
6288000.0,3096000.0,1538000.0,8037000.0,3528000.0,2100000.0,694300.0,2377000.0,2107000.0,1.043E7,9519000.0,
6117000.0,3095000.0,1542000.0,8180000.0,3520000.0,2100000.0,694300.0,2422000.0,2056000.0,1.043E7,9533000.0,
6094000.0,3098000.0,1546000.0,8175000.0,3512000.0,2100000.0,687700.0,2437000.0,2221000.0,1.025E7,9547000.0,
6085000.0,3087000.0,1549000.0,8168000.0,3512000.0,2100000.0,693800.0,2466000.0,2230000.0,1.026E7,9547000.0,
6072000.0,3086000.0,1555000.0,8156000.0,3497000.0,2100000.0,699800.0,2528000.0,2162000.0,1.031E7,9561000.0,
