RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8494000.0,5216000.0,2561000.0,1.326E7,5161000.0,1123000.0,3098000.0,3518000.0,3155000.0,9634000.0,9638000.0,
8637000.0,5205000.0,2548000.0,1.323E7,5161000.0,1123000.0,3098000.0,3518000.0,3213000.0,9576000.0,9485000.0,
8622000.0,5186000.0,2547000.0,1.319E7,5109000.0,1123000.0,3098000.0,3518000.0,3213000.0,9624000.0,9535000.0,
8702000.0,5185000.0,2547000.0,1.318E7,5050000.0,1123000.0,3098000.0,3518000.0,3293000.0,9641000.0,9499000.0,
8677000.0,5169000.0,2546000.0,1.316E7,5006000.0,1122000.0,3096000.0,3518000.0,3292000.0,9641000.0,9547000.0,
8640000.0,5149000.0,2546000.0,1.305E7,4961000.0,1122000.0,3096000.0,3518000.0,3292000.0,9641000.0,9608000.0,
8782000.0,5143000.0,2545000.0,1.3E7,4921000.0,1122000.0,3096000.0,3518000.0,3364000.0,9569000.0,9482000.0,
8731000.0,5141000.0,2533000.0,1.296E7,4873000.0,1122000.0,3096000.0,3518000.0,3545000.0,9436000.0,9559000.0,
8666000.0,5135000.0,2532000.0,1.29E7,4786000.0,1122000.0,3096000.0,3518000.0,3545000.0,9483000.0,9683000.0,
8641000.0,5118000.0,2532000.0,1.285E7,4698000.0,1122000.0,3096000.0,3518000.0,3545000.0,9483000.0,9792000.0,
8626000.0,5093000.0,2532000.0,1.28E7,4698000.0,1122000.0,3096000.0,3518000.0,3545000.0,9483000.0,9792000.0,
8744000.0,5050000.0,2532000.0,1.277E7,4607000.0,1120000.0,3096000.0,3518000.0,3545000.0,9531000.0,9709000.0,
8840000.0,5035000.0,2510000.0,1.276E7,4607000.0,1120000.0,3096000.0,3518000.0,3545000.0,9531000.0,9595000.0,
8875000.0,5024000.0,2509000.0,1.274E7,4562000.0,1120000.0,3096000.0,3518000.0,3545000.0,9578000.0,9567000.0,
8810000.0,5010000.0,2500000.0,1.273E7,4562000.0,1144000.0,3084000.0,3591000.0,3460000.0,9578000.0,9581000.0,
8767000.0,5009000.0,2506000.0,1.272E7,4508000.0,1152000.0,3096000.0,3638000.0,3389000.0,9578000.0,9640000.0,
8706000.0,5015000.0,2514000.0,1.272E7,4508000.0,1158000.0,3106000.0,3818000.0,3192000.0,9626000.0,9640000.0,
8737000.0,5013000.0,2527000.0,1.27E7,4493000.0,1162000.0,3098000.0,3893000.0,3234000.0,9503000.0,9574000.0,
8700000.0,5004000.0,2532000.0,1.263E7,4462000.0,1181000.0,3319000.0,3767000.0,3114000.0,9503000.0,9611000.0,
8636000.0,5010000.0,2536000.0,1.258E7,4436000.0,1175000.0,3322000.0,3838000.0,3034000.0,9503000.0,9649000.0,
8498000.0,5017000.0,2541000.0,1.269E7,4876000.0,690200.0,5729000.0,1484000.0,2981000.0,9503000.0,9595000.0,
8559000.0,5014000.0,2551000.0,1.262E7,4833000.0,702300.0,5717000.0,1511000.0,2947000.0,9503000.0,9535000.0,
8513000.0,5000000.0,2554000.0,1.258E7,4787000.0,714200.0,5729000.0,1509000.0,2920000.0,9598000.0,9587000.0,
8471000.0,4986000.0,2562000.0,1.259E7,4774000.0,733200.0,5726000.0,1677000.0,2736000.0,9598000.0,9574000.0,
8427000.0,4964000.0,2547000.0,1.256E7,4774000.0,733100.0,5744000.0,1706000.0,2688000.0,9646000.0,9594000.0,
8330000.0,4972000.0,2556000.0,1.254E7,4749000.0,739100.0,5738000.0,1749000.0,2645000.0,9646000.0,9619000.0,
8309000.0,4984000.0,2563000.0,1.257E7,4742000.0,742000.0,5720000.0,1769000.0,2679000.0,9593000.0,9569000.0,
8260000.0,4985000.0,2570000.0,1.256E7,4718000.0,739500.0,5720000.0,1862000.0,2580000.0,9641000.0,9602000.0,
8241000.0,4954000.0,2543000.0,1.253E7,4702000.0,753400.0,5715000.0,1876000.0,2556000.0,9641000.0,9650000.0,
8231000.0,4944000.0,2549000.0,1.249E7,4702000.0,753400.0,5721000.0,1891000.0,2535000.0,9641000.0,9650000.0,
8378000.0,4938000.0,2555000.0,1.246E7,4693000.0,742000.0,5728000.0,1947000.0,2588000.0,9523000.0,9484000.0,
8341000.0,4927000.0,2544000.0,1.243E7,4705000.0,729900.0,5734000.0,1972000.0,2558000.0,9523000.0,9496000.0,
8320000.0,4927000.0,2550000.0,1.241E7,4657000.0,729900.0,5781000.0,1944000.0,2539000.0,9570000.0,9544000.0,
8247000.0,4932000.0,2560000.0,1.243E7,4613000.0,729900.0,5781000.0,1978000.0,2504000.0,9570000.0,9589000.0,
8193000.0,4918000.0,2565000.0,1.237E7,4587000.0,736200.0,5775000.0,1996000.0,2480000.0,9618000.0,9620000.0,
8122000.0,4909000.0,2570000.0,1.236E7,4564000.0,736200.0,5781000.0,2000000.0,2470000.0,9618000.0,9644000.0,
8169000.0,4904000.0,2552000.0,1.235E7,4551000.0,736200.0,5781000.0,2047000.0,2487000.0,9555000.0,9585000.0,
8122000.0,4902000.0,2562000.0,1.235E7,4535000.0,734500.0,5790000.0,2048000.0,2471000.0,9555000.0,9609000.0,
8078000.0,4909000.0,2568000.0,1.234E7,4474000.0,740700.0,5784000.0,2093000.0,2426000.0,9603000.0,9670000.0,
8045000.0,4906000.0,2579000.0,1.231E7,4484000.0,731000.0,5784000.0,2129000.0,2390000.0,9603000.0,9670000.0,
8065000.0,4912000.0,2582000.0,1.232E7,4444000.0,731000.0,5784000.0,2204000.0,2452000.0,9466000.0,9645000.0,
8206000.0,4903000.0,2587000.0,1.232E7,4425000.0,749500.0,5765000.0,2204000.0,2452000.0,9513000.0,9454000.0,
8154000.0,4904000.0,2597000.0,1.229E7,4412000.0,736500.0,5771000.0,2244000.0,2406000.0,9513000.0,9480000.0,
8090000.0,4900000.0,2605000.0,1.228E7,4386000.0,730400.0,5782000.0,2244000.0,2395000.0,9561000.0,9512000.0,
8067000.0,4883000.0,2613000.0,1.223E7,4396000.0,726400.0,5788000.0,2262000.0,2365000.0,9561000.0,9512000.0,
8011000.0,4867000.0,2616000.0,1.219E7,4376000.0,2679000.0,3835000.0,2274000.0,2347000.0,9561000.0,9538000.0,
7945000.0,4838000.0,2624000.0,1.217E7,4376000.0,2697000.0,3817000.0,2285000.0,2336000.0,9656000.0,9538000.0,
7906000.0,4835000.0,2628000.0,1.218E7,4376000.0,2715000.0,3799000.0,2460000.0,2233000.0,9632000.0,9538000.0,
7840000.0,4812000.0,2613000.0,1.217E7,4371000.0,2754000.0,3758000.0,2518000.0,2259000.0,9581000.0,9582000.0,
7751000.0,4788000.0,2612000.0,1.219E7,4367000.0,2762000.0,3746000.0,2596000.0,2175000.0,9581000.0,9610000.0,
7692000.0,4785000.0,2619000.0,1.222E7,4348000.0,2774000.0,3734000.0,2635000.0,2130000.0,9629000.0,9636000.0,
7630000.0,4772000.0,2601000.0,1.228E7,4348000.0,2808000.0,3700000.0,2670000.0,2166000.0,9655000.0,9608000.0,
7482000.0,4781000.0,2607000.0,1.235E7,4322000.0,2827000.0,3705000.0,2667000.0,2145000.0,9655000.0,9634000.0,
7515000.0,4773000.0,2613000.0,1.232E7,4322000.0,2850000.0,3690000.0,2690000.0,2218000.0,9550000.0,9557000.0,
7410000.0,4762000.0,2619000.0,1.232E7,4291000.0,2856000.0,3679000.0,2790000.0,2112000.0,9550000.0,9599000.0,
7367000.0,4766000.0,2623000.0,1.226E7,4296000.0,3386000.0,3149000.0,2820000.0,2076000.0,9550000.0,9599000.0,
7337000.0,4760000.0,2634000.0,1.224E7,4296000.0,3386000.0,3149000.0,2887000.0,2010000.0,9694000.0,9599000.0,
7233000.0,4764000.0,2642000.0,1.228E7,4283000.0,3386000.0,4079000.0,1995000.0,2020000.0,9693000.0,9612000.0,
7318000.0,4764000.0,2626000.0,1.226E7,4283000.0,3392000.0,4072000.0,1995000.0,2127000.0,9634000.0,9506000.0,
7224000.0,4748000.0,2637000.0,1.229E7,4259000.0,3398000.0,4093000.0,1980000.0,2115000.0,9634000.0,9530000.0,
7197000.0,4722000.0,2628000.0,1.23E7,4256000.0,3386000.0,4093000.0,2028000.0,2221000.0,9528000.0,9559000.0,
7150000.0,4709000.0,2633000.0,1.23E7,6455000.0,1193000.0,4105000.0,2029000.0,2202000.0,9528000.0,9559000.0,
7116000.0,4694000.0,2636000.0,1.229E7,6449000.0,1193000.0,4099000.0,2108000.0,2123000.0,9528000.0,9572000.0,
7080000.0,4693000.0,2642000.0,1.229E7,6445000.0,1191000.0,4093000.0,2133000.0,2098000.0,9528000.0,9583000.0,
7057000.0,4663000.0,2655000.0,1.228E7,6451000.0,2088000.0,3189000.0,2182000.0,2049000.0,9528000.0,9583000.0,
6997000.0,4666000.0,2636000.0,1.228E7,6463000.0,2088000.0,3183000.0,2239000.0,1986000.0,9576000.0,9606000.0,
6986000.0,4667000.0,2637000.0,1.229E7,6475000.0,2088000.0,3180000.0,2280000.0,1937000.0,9672000.0,9487000.0,
6948000.0,4652000.0,2623000.0,1.226E7,6475000.0,2100000.0,3168000.0,2327000.0,1889000.0,9672000.0,9505000.0,
6897000.0,4635000.0,2625000.0,1.225E7,6494000.0,2094000.0,3156000.0,2380000.0,1836000.0,9720000.0,9505000.0,
6709000.0,4628000.0,2633000.0,1.236E7,6462000.0,2100000.0,3156000.0,2380000.0,1830000.0,9769000.0,9536000.0,
6686000.0,4637000.0,2636000.0,1.233E7,6462000.0,2100000.0,3167000.0,2387000.0,2018000.0,9563000.0,9536000.0,
6648000.0,4631000.0,2644000.0,1.233E7,6474000.0,2100000.0,3167000.0,2478000.0,1915000.0,9563000.0,9536000.0,
6616000.0,4621000.0,2643000.0,1.233E7,6473000.0,2112000.0,3165000.0,2500000.0,1883000.0,9563000.0,9536000.0,
6601000.0,4612000.0,2652000.0,1.23E7,6473000.0,2112000.0,3165000.0,2539000.0,1843000.0,9563000.0,9536000.0,
6561000.0,4603000.0,2641000.0,1.229E7,6466000.0,2106000.0,3165000.0,2577000.0,1803000.0,9563000.0,9561000.0,
6495000.0,4608000.0,2641000.0,1.229E7,6445000.0,2106000.0,3168000.0,2571000.0,1803000.0,9611000.0,9585000.0,
6414000.0,4601000.0,2648000.0,1.23E7,6428000.0,2106000.0,3177000.0,2562000.0,1803000.0,9707000.0,9603000.0,
6351000.0,4588000.0,2625000.0,1.228E7,6393000.0,2106000.0,3177000.0,2603000.0,1761000.0,9707000.0,9664000.0,
6362000.0,4586000.0,2612000.0,1.226E7,6372000.0,2106000.0,3177000.0,2617000.0,1795000.0,9708000.0,9664000.0,
6193000.0,4592000.0,2617000.0,1.24E7,6320000.0,2106000.0,3189000.0,2641000.0,1760000.0,9756000.0,9715000.0,
6323000.0,4587000.0,2622000.0,1.239E7,6308000.0,2113000.0,3182000.0,2659000.0,1818000.0,9680000.0,9579000.0,
6306000.0,4543000.0,2626000.0,1.236E7,6301000.0,2107000.0,3188000.0,2670000.0,1835000.0,9646000.0,9592000.0,
6263000.0,4512000.0,2631000.0,1.236E7,6238000.0,2107000.0,3194000.0,2691000.0,1808000.0,9646000.0,9655000.0,
6402000.0,4503000.0,2639000.0,1.235E7,6244000.0,2101000.0,3203000.0,2740000.0,1801000.0,9595000.0,9477000.0,
6367000.0,4515000.0,2645000.0,1.234E7,6177000.0,2095000.0,3212000.0,2799000.0,1732000.0,9595000.0,9550000.0,
6339000.0,4478000.0,2626000.0,1.233E7,6188000.0,2083000.0,3243000.0,2831000.0,1670000.0,9595000.0,9574000.0,
6312000.0,4442000.0,2636000.0,1.229E7,6177000.0,2083000.0,3243000.0,2889000.0,1605000.0,9643000.0,9591000.0,
6300000.0,4415000.0,2639000.0,1.229E7,6183000.0,2089000.0,3243000.0,2903000.0,1631000.0,9688000.0,9591000.0,
6157000.0,4385000.0,2651000.0,1.237E7,6183000.0,2095000.0,3253000.0,2906000.0,1612000.0,9688000.0,9591000.0,
6244000.0,4374000.0,2639000.0,1.237E7,6163000.0,2116000.0,3232000.0,2938000.0,1634000.0,9683000.0,9487000.0,
6199000.0,4350000.0,2647000.0,1.236E7,6123000.0,2128000.0,3232000.0,2957000.0,1652000.0,9633000.0,9527000.0,
6145000.0,4342000.0,2635000.0,1.234E7,6123000.0,2134000.0,3238000.0,3003000.0,1629000.0,9597000.0,9544000.0,
6085000.0,4332000.0,2644000.0,1.23E7,6123000.0,2140000.0,3238000.0,3067000.0,1559000.0,9597000.0,9544000.0,
6011000.0,4292000.0,2646000.0,1.232E7,6076000.0,2140000.0,3232000.0,3130000.0,1496000.0,9694000.0,9596000.0,
6100000.0,4279000.0,2654000.0,1.231E7,5995000.0,2152000.0,3264000.0,3113000.0,1531000.0,9631000.0,9544000.0,
6012000.0,4283000.0,2643000.0,1.229E7,5957000.0,2158000.0,3267000.0,3132000.0,1503000.0,9728000.0,9596000.0,
5983000.0,4271000.0,2649000.0,1.226E7,5881000.0,2840000.0,2585000.0,3164000.0,1471000.0,9728000.0,9673000.0,
5907000.0,4266000.0,2659000.0,1.228E7,5864000.0,2840000.0,2598000.0,3171000.0,1451000.0,9825000.0,9690000.0,
5892000.0,4262000.0,2649000.0,1.226E7,5802000.0,2860000.0,2578000.0,3171000.0,1451000.0,9825000.0,9766000.0,
5674000.0,4266000.0,2658000.0,1.243E7,5757000.0,2873000.0,2563000.0,3177000.0,1440000.0,9924000.0,9817000.0,
5797000.0,4266000.0,2644000.0,1.24E7,5746000.0,2867000.0,2568000.0,3188000.0,1555000.0,9794000.0,9721000.0,
5974000.0,4249000.0,2651000.0,1.237E7,6354000.0,2219000.0,2568000.0,3217000.0,1576000.0,9743000.0,9563000.0,
5942000.0,4239000.0,2642000.0,1.232E7,6270000.0,2220000.0,2567000.0,3221000.0,1560000.0,9743000.0,9672000.0,
5911000.0,4227000.0,2648000.0,1.231E7,6210000.0,2214000.0,2567000.0,3270000.0,1510000.0,9792000.0,9739000.0,
5885000.0,4207000.0,2652000.0,1.227E7,6134000.0,2221000.0,2560000.0,3282000.0,1499000.0,9890000.0,9814000.0,
6203000.0,4201000.0,2656000.0,1.226E7,6027000.0,2233000.0,2560000.0,3269000.0,1755000.0,9634000.0,9568000.0,
6131000.0,4203000.0,2618000.0,1.223E7,5940000.0,2245000.0,2548000.0,3269000.0,1755000.0,9634000.0,9703000.0,
6183000.0,4185000.0,2619000.0,1.221E7,5922000.0,2234000.0,2530000.0,3269000.0,1792000.0,9694000.0,9668000.0,
6135000.0,4184000.0,2626000.0,1.223E7,5922000.0,2240000.0,2537000.0,3274000.0,1775000.0,9791000.0,9668000.0,
6078000.0,4188000.0,2631000.0,1.221E7,5892000.0,2246000.0,2543000.0,3284000.0,1752000.0,9791000.0,9698000.0,
6226000.0,4187000.0,2633000.0,1.221E7,5872000.0,2234000.0,2549000.0,3295000.0,1865000.0,9710000.0,9558000.0,
6215000.0,4189000.0,2624000.0,1.216E7,5858000.0,2234000.0,2561000.0,3289000.0,1922000.0,9647000.0,9584000.0,
6201000.0,4193000.0,2627000.0,1.212E7,5836000.0,2240000.0,2561000.0,3293000.0,1912000.0,9647000.0,9606000.0,
6302000.0,4182000.0,2634000.0,1.207E7,5809000.0,2240000.0,2710000.0,3155000.0,2006000.0,9541000.0,9483000.0,
6293000.0,4180000.0,2639000.0,1.203E7,5792000.0,2240000.0,2710000.0,3155000.0,2006000.0,9541000.0,9501000.0,
6266000.0,4184000.0,2647000.0,1.199E7,5806000.0,2238000.0,3044000.0,2878000.0,1937000.0,9541000.0,9501000.0,
6222000.0,4200000.0,2629000.0,1.194E7,5780000.0,2252000.0,3030000.0,2884000.0,1931000.0,9541000.0,9548000.0,
6199000.0,4192000.0,2640000.0,1.194E7,5741000.0,2274000.0,3024000.0,2874000.0,1925000.0,9541000.0,9586000.0,
6157000.0,4190000.0,2644000.0,1.192E7,5590000.0,2291000.0,3013000.0,2910000.0,1883000.0,9541000.0,9737000.0,
6106000.0,4180000.0,2652000.0,1.191E7,5581000.0,2291000.0,3013000.0,2929000.0,1858000.0,9541000.0,9752000.0,
6089000.0,4183000.0,2656000.0,1.187E7,5580000.0,2279000.0,3013000.0,2948000.0,1838000.0,9541000.0,9765000.0,
6041000.0,4193000.0,2660000.0,1.184E7,5533000.0,2259000.0,3022000.0,2978000.0,1800000.0,9589000.0,9831000.0,
6013000.0,4207000.0,2664000.0,1.18E7,5463000.0,2264000.0,3037000.0,2967000.0,1783000.0,9685000.0,9909000.0,
6135000.0,4197000.0,2668000.0,1.18E7,5451000.0,2276000.0,3037000.0,2966000.0,1827000.0,9679000.0,9771000.0,
6175000.0,4189000.0,2671000.0,1.18E7,5457000.0,2276000.0,4028000.0,1968000.0,1963000.0,9543000.0,9707000.0,
6152000.0,4178000.0,2658000.0,1.18E7,5389000.0,2300000.0,4010000.0,1994000.0,1931000.0,9590000.0,9796000.0,
6142000.0,4164000.0,2656000.0,1.178E7,5339000.0,2306000.0,4026000.0,1977000.0,1920000.0,9638000.0,9860000.0,
6312000.0,4144000.0,2668000.0,1.175E7,5344000.0,2312000.0,4020000.0,2013000.0,1891000.0,9673000.0,9686000.0,
6280000.0,4150000.0,2673000.0,1.171E7,5350000.0,2324000.0,4008000.0,2013000.0,1885000.0,9673000.0,9686000.0,
6234000.0,4138000.0,2684000.0,1.171E7,5346000.0,2318000.0,4002000.0,2026000.0,1872000.0,9673000.0,9702000.0,
6214000.0,4130000.0,2686000.0,1.168E7,5208000.0,2311000.0,4034000.0,2004000.0,1862000.0,9770000.0,9847000.0,
6189000.0,4133000.0,2693000.0,1.165E7,5157000.0,2311000.0,4038000.0,2030000.0,1820000.0,9819000.0,9910000.0,
6162000.0,4137000.0,2691000.0,1.162E7,5164000.0,2285000.0,4038000.0,2048000.0,1796000.0,9819000.0,9939000.0,
6154000.0,4126000.0,2694000.0,1.159E7,5162000.0,2263000.0,4044000.0,2175000.0,1662000.0,9868000.0,9962000.0,
6410000.0,4138000.0,2695000.0,1.157E7,5100000.0,2257000.0,4050000.0,2214000.0,1659000.0,9876000.0,9747000.0,
6341000.0,4149000.0,2697000.0,1.161E7,5064000.0,2263000.0,4044000.0,2214000.0,1659000.0,9876000.0,9782000.0,
6313000.0,4158000.0,2703000.0,1.16E7,5011000.0,2281000.0,4026000.0,2284000.0,1588000.0,9926000.0,9835000.0,
6297000.0,4152000.0,2708000.0,1.158E7,5005000.0,2279000.0,4031000.0,2331000.0,1532000.0,9975000.0,9848000.0,
6426000.0,4150000.0,2713000.0,1.16E7,4982000.0,2279000.0,4055000.0,2324000.0,1651000.0,9840000.0,9705000.0,
6399000.0,4156000.0,2716000.0,1.159E7,4952000.0,2274000.0,4055000.0,2370000.0,1604000.0,9938000.0,9740000.0,
6372000.0,4150000.0,2718000.0,1.158E7,4949000.0,2262000.0,4065000.0,2390000.0,1574000.0,9988000.0,9755000.0,
6332000.0,4137000.0,2724000.0,1.158E7,4932000.0,2256000.0,4076000.0,2396000.0,1557000.0,9988000.0,9777000.0,
6236000.0,4148000.0,2730000.0,1.16E7,4938000.0,2244000.0,4070000.0,2467000.0,1486000.0,9988000.0,9790000.0,
6188000.0,4136000.0,2738000.0,1.16E7,4944000.0,2238000.0,4076000.0,2508000.0,1439000.0,9988000.0,9790000.0,
6216000.0,4117000.0,2742000.0,1.163E7,6358000.0,787900.0,4087000.0,2520000.0,1548000.0,9850000.0,9726000.0,
6178000.0,4125000.0,2745000.0,1.164E7,6309000.0,809000.0,4066000.0,2520000.0,1548000.0,9850000.0,9774000.0,
6170000.0,4151000.0,2725000.0,1.165E7,6264000.0,802900.0,4085000.0,2525000.0,1605000.0,9768000.0,9790000.0,
6131000.0,4150000.0,2730000.0,1.164E7,6240000.0,796900.0,4085000.0,2573000.0,1556000.0,9817000.0,9820000.0,
6101000.0,4133000.0,2742000.0,1.164E7,6208000.0,796900.0,4085000.0,2589000.0,1539000.0,9817000.0,9852000.0,
6067000.0,4107000.0,2742000.0,1.162E7,6213000.0,792100.0,4097000.0,2577000.0,1539000.0,9817000.0,9852000.0,
6034000.0,4083000.0,2740000.0,1.162E7,6152000.0,792100.0,4106000.0,2582000.0,1525000.0,9915000.0,9925000.0,
6327000.0,4040000.0,2750000.0,1.163E7,6138000.0,776000.0,4106000.0,2608000.0,1654000.0,9809000.0,9608000.0,
6378000.0,4029000.0,2755000.0,1.163E7,6083000.0,782000.0,4110000.0,2613000.0,1799000.0,9649000.0,9582000.0,
6424000.0,4013000.0,2759000.0,1.169E7,6035000.0,788000.0,4104000.0,2613000.0,1923000.0,9525000.0,9492000.0,
6408000.0,4002000.0,2762000.0,1.167E7,5995000.0,788000.0,4104000.0,2629000.0,1907000.0,9620000.0,9532000.0,
6390000.0,3994000.0,2768000.0,1.165E7,5970000.0,788000.0,4104000.0,2652000.0,1926000.0,9675000.0,9557000.0,
6344000.0,3990000.0,2751000.0,1.167E7,5934000.0,788000.0,4110000.0,2656000.0,1942000.0,9746000.0,9615000.0,
6311000.0,3976000.0,2756000.0,1.165E7,5864000.0,788000.0,5905000.0,862000.0,1942000.0,9746000.0,9686000.0,
6329000.0,3974000.0,2765000.0,1.165E7,5783000.0,792900.0,5900000.0,862000.0,1971000.0,9766000.0,9703000.0,
6290000.0,3967000.0,2769000.0,1.162E7,5748000.0,792900.0,5915000.0,872300.0,1945000.0,9863000.0,9738000.0,
6328000.0,3950000.0,2774000.0,1.165E7,5711000.0,792900.0,5921000.0,893400.0,1942000.0,9839000.0,9684000.0,
6386000.0,3952000.0,2778000.0,1.162E7,5677000.0,798900.0,5931000.0,883800.0,2040000.0,9735000.0,9635000.0,
6480000.0,3939000.0,2785000.0,1.159E7,5638000.0,810900.0,5925000.0,904700.0,2094000.0,9751000.0,9549000.0,
6395000.0,3944000.0,2773000.0,1.16E7,5585000.0,829000.0,5907000.0,1017000.0,2055000.0,9678000.0,9623000.0,
6359000.0,3953000.0,2779000.0,1.159E7,5562000.0,870500.0,5871000.0,1033000.0,2033000.0,9678000.0,9645000.0,
6340000.0,3955000.0,2781000.0,1.159E7,5539000.0,876600.0,5871000.0,1041000.0,2019000.0,9678000.0,9668000.0,
6442000.0,3928000.0,2771000.0,1.158E7,5522000.0,876600.0,5878000.0,1035000.0,2158000.0,9538000.0,9540000.0,
6388000.0,3909000.0,2779000.0,1.157E7,5522000.0,888600.0,5865000.0,1035000.0,2158000.0,9538000.0,9540000.0,
6354000.0,3889000.0,2757000.0,1.157E7,5462000.0,1678000.0,5077000.0,1035000.0,2158000.0,9586000.0,9626000.0,
6371000.0,3882000.0,2741000.0,1.158E7,5409000.0,1690000.0,5078000.0,1037000.0,2140000.0,9586000.0,9629000.0,
6269000.0,3873000.0,2746000.0,1.163E7,5399000.0,1682000.0,5078000.0,1055000.0,2123000.0,9682000.0,9646000.0,
6227000.0,3867000.0,2752000.0,1.162E7,5382000.0,1688000.0,5078000.0,1071000.0,2100000.0,9682000.0,9664000.0,
6280000.0,3860000.0,2756000.0,1.161E7,5342000.0,1694000.0,5072000.0,1071000.0,2198000.0,9584000.0,9623000.0,
6365000.0,3859000.0,2733000.0,1.161E7,5324000.0,1694000.0,5072000.0,1077000.0,2192000.0,9584000.0,9539000.0,
6322000.0,3860000.0,2737000.0,1.163E7,5330000.0,1700000.0,5066000.0,1108000.0,2155000.0,9584000.0,9539000.0,
6297000.0,3855000.0,2744000.0,1.163E7,5330000.0,1706000.0,5060000.0,1143000.0,2120000.0,9680000.0,9539000.0,
6272000.0,3847000.0,2749000.0,1.163E7,5329000.0,1706000.0,5060000.0,1200000.0,2166000.0,9577000.0,9539000.0,
6234000.0,3837000.0,2754000.0,1.162E7,5328000.0,1720000.0,5046000.0,1206000.0,2160000.0,9577000.0,9539000.0,
6199000.0,3824000.0,2756000.0,1.161E7,5334000.0,1714000.0,5052000.0,1213000.0,2147000.0,9577000.0,9539000.0,
6166000.0,3839000.0,2682000.0,1.16E7,5302000.0,1720000.0,5046000.0,1223000.0,2137000.0,9577000.0,9647000.0,
6145000.0,3831000.0,2688000.0,1.159E7,5302000.0,1726000.0,5046000.0,1225000.0,2129000.0,9673000.0,9660000.0,
6375000.0,3841000.0,2657000.0,1.158E7,5295000.0,1721000.0,5039000.0,1225000.0,2143000.0,9707000.0,9453000.0,
6339000.0,3849000.0,2661000.0,1.158E7,5260000.0,2260000.0,4507000.0,1218000.0,2190000.0,9708000.0,9487000.0,
6293000.0,3871000.0,2651000.0,1.157E7,5234000.0,2254000.0,4511000.0,1251000.0,2153000.0,9708000.0,9533000.0,
6247000.0,3869000.0,2660000.0,1.157E7,5234000.0,2260000.0,4505000.0,1271000.0,2156000.0,9685000.0,9533000.0,
6180000.0,3857000.0,2668000.0,1.156E7,5215000.0,2260000.0,4517000.0,1273000.0,2245000.0,9583000.0,9595000.0,
6128000.0,3842000.0,2672000.0,1.158E7,5215000.0,2266000.0,4510000.0,1338000.0,2180000.0,9583000.0,9595000.0,
6067000.0,3838000.0,2674000.0,1.158E7,5220000.0,2266000.0,4514000.0,1328000.0,2180000.0,9631000.0,9595000.0,
6147000.0,3825000.0,2679000.0,1.161E7,5196000.0,2715000.0,4064000.0,1347000.0,2186000.0,9653000.0,9474000.0,
6121000.0,3820000.0,2684000.0,1.159E7,5178000.0,2715000.0,4058000.0,1374000.0,2159000.0,9701000.0,9498000.0,
6089000.0,3820000.0,2664000.0,1.156E7,5156000.0,2727000.0,4058000.0,1466000.0,2056000.0,9799000.0,9544000.0,
