R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.9E-40,0.005,3100.0,1500.0,920.0,8400000.0,4600.0,4500.0,4200.0,2400.0,740.0,0.25,8400000.0,4.7E-5,0.073,0.073,0.0,2000.0,12.0,3.0E-8,4.4E-8,2.2E-16,4.7E7,1.0,1.7E9,
1.9E-40,0.0049,3100.0,1400.0,920.0,8099999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,8099999.999999999,5.0E-5,0.071,0.071,0.0,2000.0,11.0,5.5E-10,4.4E-8,9.8E-17,4.5E7,1.0,1.7E9,
1.8E-40,0.0048,3100.0,1400.0,920.0,7899999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,7899999.999999999,5.3E-5,0.069,0.069,0.0,2000.0,11.0,2.8E-11,4.4E-8,5.3E-17,4.4E7,1.0,1.7E9,
1.7E-40,0.0045,3100.0,1400.0,920.0,7299999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,7299999.999999999,5.2E-5,0.065,0.065,0.0,2000.0,10.0,1.4E-12,4.4E-8,2.8E-17,4.3E7,1.0,1.7E9,
1.7E-40,0.0044,3100.0,1400.0,920.0,6999999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6999999.999999999,5.4E-5,0.062,0.062,0.0,2000.0,10.0,2.6E-14,4.4E-8,1.3E-17,4.2E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,5.6E-5,0.061,0.061,0.0,2000.0,9.7,1.3E-15,4.4E-8,7.7E-18,4.1E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,5.5E-5,0.061,0.061,0.0,1900.0,9.7,3.3E-18,4.4E-8,3.3E-18,4.1E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,5.0E-5,0.061,0.061,0.0,1900.0,9.7,8.2E-21,4.4E-8,2.0E-18,4.3E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,4.3E-5,0.061,0.061,0.0,1900.0,9.7,2.1E-23,4.4E-8,1.4E-18,4.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,3.5E-5,0.061,0.061,0.0,1900.0,9.7,5.3E-26,4.4E-8,1.1E-18,4.8E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.9E-5,0.061,0.061,0.0,1900.0,9.7,2.0000000000000002E-28,4.4E-8,9.1E-19,5.2E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.4E-5,0.061,0.061,0.0,1900.0,9.7,6.9E-30,4.4E-8,7.5E-19,5.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.0E-5,0.061,0.061,0.0,1900.0,9.7,0.0,4.4E-8,6.2E-19,5.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.7E-5,0.061,0.061,0.0,1900.0,9.7,0.0,4.4E-8,5.2E-19,6.3E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.1E-5,0.061,0.061,0.0,1900.0,9.7,0.0,4.4E-8,5.1E-19,5.8E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.2E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,5.5E-19,5.7E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.2E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,5.7E-19,5.7E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,2.0E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,5.5E-19,5.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.7E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,5.0E-19,6.2E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.5E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,4.4E-19,6.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.3E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,3.9E-19,6.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.1E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,3.4E-19,7.3E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.3E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,3.2E-19,6.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.5E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,3.6E-19,6.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.6E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,4.0E-19,6.4E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.5E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,4.1E-19,6.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.4E-5,0.061,0.061,0.0,1800.0,9.7,0.0,4.4E-8,3.9E-19,6.7E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.2E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.6E-19,7.0E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.1E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.2E-19,7.3E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,9.6E-6,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,2.8E-19,7.7E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,9.9E-6,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,2.6E-19,7.6E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.2E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,2.9E-19,7.0E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.4E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.3E-19,6.8E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.4E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.5E-19,6.8E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.3E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.5E-19,7.0E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.2E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.3E-19,7.2E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.0E-5,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,3.0E-19,7.5E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,9.0E-6,0.061,0.061,0.0,1700.0,9.7,0.0,4.4E-8,2.7E-19,7.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,8.0E-6,0.061,0.061,0.0,1600.0,9.7,0.0,4.4E-8,2.3E-19,8.2E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.1E-5,0.061,0.061,0.0,1600.0,9.7,0.0,4.4E-8,2.5E-19,7.4E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.2E-5,0.061,0.061,0.0,1600.0,9.7,0.0,4.4E-8,2.9E-19,7.0E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.3E-5,0.061,0.061,0.0,1600.0,9.7,0.0,4.5E-8,3.2E-19,6.9E7,1.0,1.7E9,
1.6E-40,0.0043,3100.0,1400.0,920.0,6799999.999999999,4600.0,4500.0,4200.0,2400.0,740.0,0.25,6799999.999999999,1.2E-5,0.061,0.061,0.0,1600.0,9.7,0.0,4.5E-8,3.3E-19,7.0E7,1.0,1.7E9,
8.5E-40,0.052,62000.0,35000.0,13000.0,9300000.0,4600.0,4500.0,4200.0,2400.0,740.0,0.25,9400000.0,3.0,0.087,0.087,0.0,1800.0,29.0,370.0,5.7E-8,1.1E-13,7.3E7,1.0,1.7E9,
1.8E-40,0.011,4400.0,2700.0,59.0,9100000.0,4600.0,4500.0,4100.0,2400.0,740.0,0.25,9100000.0,4.9E-6,0.064,0.064,0.0,1800.0,13.0,51.0,5.6E-8,1.5E-14,7.0E7,1.0,1.7E9,
1.6E-40,0.01,4400.0,2700.0,59.0,8199999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.25,8199999.999999999,2.0E-5,0.058,0.058,0.0,1800.0,12.0,2.5,5.6E-8,7.5E-15,6.6E7,1.0,1.7E9,
1.6E-40,0.0097,4400.0,2700.0,59.0,7899999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.25,7899999.999999999,2.2E-5,0.057,0.057,0.0,1800.0,12.0,0.13,5.6E-8,4.0E-15,6.2E7,1.0,1.7E9,
1.4999999999999999E-40,0.0095,4400.0,2700.0,59.0,7599999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.25,7699999.999999999,2.5E-5,0.055,0.055,0.0,1800.0,11.0,0.0024,5.6E-8,1.8E-15,5.8E7,1.0,1.7E9,
1.4999999999999999E-40,0.0092,4400.0,2700.0,59.0,7299999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.24,7299999.999999999,2.8E-5,0.052,0.052,0.0,1800.0,11.0,4.3E-5,5.5E-8,7.6E-16,5.5E7,1.0,1.7E9,
1.4E-40,0.0089,4400.0,2700.0,59.0,6999999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.24,6999999.999999999,3.2E-5,0.051,0.051,0.0,1800.0,10.0,3.0E-7,5.5E-8,2.7E-16,5.2E7,1.0,1.7E9,
1.4E-40,0.0088,4400.0,2700.0,59.0,6899999.999999999,4600.0,4500.0,4100.0,2400.0,740.0,0.24,6899999.999999999,3.5E-5,0.05,0.05,0.0,1800.0,10.0,5.5E-9,5.5E-8,1.2E-16,4.9E7,1.0,1.7E9,
1.4999999999999998E-39,0.089,19000.0,160000.0,3800.0,9300000.0,3700.0,4500.0,4100.0,2400.0,740.0,0.25,9500000.0,7.9,0.17,0.17,0.0,1800.0,18.0,330.0,6.4E-8,9.5E-13,5.0E7,1.0,1.7E9,
1.4999999999999999E-40,0.009,1800.0,4300.0,3800.0,8900000.0,3700.0,4500.0,4100.0,2400.0,740.0,0.25,8900000.0,8.6E-5,0.067,0.067,0.0,1800.0,22.0,46.0,6.3E-8,6.5E-14,4.8E7,1.0,1.7E9,
1.4999999999999999E-40,0.0088,1800.0,4300.0,3800.0,8600000.0,3700.0,4500.0,4100.0,2400.0,740.0,0.24,8600000.0,9.2E-5,0.065,0.065,0.0,1800.0,21.0,2.3,6.3E-8,3.5E-14,4.7E7,1.0,1.7E9,
1.4E-40,0.0085,1800.0,4300.0,3800.0,8099999.999999999,3700.0,4500.0,4100.0,2300.0,740.0,0.24,8099999.999999999,9.5E-5,0.062,0.062,0.0,1800.0,21.0,0.11,6.2E-8,1.8E-14,4.5E7,1.0,1.7E9,
1.4E-40,0.0084,1800.0,4300.0,3800.0,7899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,7999999.999999999,1.0E-4,0.061,0.061,0.0,1800.0,20.0,0.0021,6.2E-8,8.2E-15,4.4E7,1.0,1.7E9,
1.4E-40,0.0082,1800.0,4300.0,3800.0,7599999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,7599999.999999999,1.1E-4,0.059,0.059,0.0,1800.0,20.0,1.1E-4,6.2E-8,4.4E-15,4.3E7,1.0,1.7E9,
1.4E-40,0.0082,1800.0,4300.0,3800.0,7399999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,7499999.999999999,1.1E-4,0.058,0.058,0.0,1800.0,19.0,5.3E-6,6.2E-8,2.4E-15,4.2E7,1.0,1.7E9,
1.4E-40,0.0081,1800.0,4300.0,3800.0,7299999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,7299999.999999999,1.1E-4,0.056,0.056,0.0,1800.0,19.0,9.8E-8,6.2E-8,1.1E-15,4.1E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6999999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6999999.999999999,1.2E-4,0.054,0.054,0.0,1800.0,19.0,4.9E-9,6.2E-8,5.8E-16,4.0E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,1.2E-4,0.054,0.054,0.0,1800.0,19.0,3.4E-11,6.2E-8,2.1E-16,4.0E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,1.1E-4,0.054,0.054,0.0,1800.0,19.0,8.6E-14,6.2E-8,6.8E-17,4.1E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,9.4E-5,0.054,0.054,0.0,1800.0,19.0,2.2E-16,6.2E-8,2.3E-17,4.3E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,7.9E-5,0.054,0.054,0.0,1800.0,19.0,5.5E-19,6.2E-8,9.1E-18,4.6E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,6.5E-5,0.054,0.054,0.0,1800.0,19.0,1.4E-21,6.2E-8,4.5E-18,5.0E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,5.3E-5,0.054,0.054,0.0,1800.0,19.0,3.7999999999999995E-24,6.2E-8,2.8E-18,5.3E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,4.4E-5,0.054,0.054,0.0,1800.0,19.0,7.3E-26,6.2E-8,2.0E-18,5.7E7,1.0,1.7E9,
1.3E-40,0.0079,1800.0,4300.0,3800.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,3.6E-5,0.054,0.054,0.0,1800.0,19.0,0.0,6.2E-8,1.6E-18,6.1E7,1.0,1.7E9,
1.6E-39,0.089,4300.0,180000.0,13000.0,9500000.0,3700.0,4400.0,4100.0,2300.0,730.0,0.24,9700000.0,9.0E-5,0.19,0.19,0.0,1900.0,45.0,160.0,7.4E-8,7.0E-13,6.2E7,1.0,1.7E9,
8.7E-41,0.0048,4300.0,1300.0,400.0,9200000.0,3700.0,4400.0,4100.0,2300.0,730.0,0.24,9200000.0,5.1E-6,0.066,0.066,0.0,1800.0,19.0,61.0,7.3E-8,3.1E-14,6.0E7,1.0,1.7E9,
8.6E-41,0.0048,4300.0,1300.0,400.0,9100000.0,3700.0,4400.0,4100.0,2300.0,730.0,0.24,9100000.0,4.7E-5,0.065,0.065,0.0,1800.0,19.0,1.1,7.3E-8,1.4E-14,5.7E7,1.0,1.7E9,
8.299999999999999E-41,0.0046,4300.0,1300.0,400.0,8700000.0,3700.0,4400.0,4100.0,2300.0,730.0,0.24,8700000.0,5.2E-5,0.062,0.062,0.0,1800.0,18.0,0.021,7.3E-8,6.0E-15,5.4E7,1.0,1.7E9,
7.9E-41,0.0044,4300.0,1300.0,400.0,8199999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,8299999.999999999,5.5E-5,0.06,0.06,0.0,1800.0,17.0,0.001,7.3E-8,3.1E-15,5.2E7,1.0,1.7E9,
7.8E-41,0.0043,4300.0,1300.0,400.0,7999999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,8099999.999999999,6.1E-5,0.058,0.058,0.0,1800.0,17.0,1.9E-5,7.3E-8,1.4E-15,4.9E7,1.0,1.7E9,
7.299999999999999E-41,0.0041,4300.0,1300.0,400.0,7499999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,7499999.999999999,6.0E-5,0.055,0.055,0.0,1800.0,16.0,7.1E-6,7.2E-8,1.1E-15,4.8E7,1.0,1.7E9,
6.9E-41,0.0039,4300.0,1300.0,400.0,6999999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6999999.999999999,6.0E-5,0.052,0.052,0.0,1800.0,15.0,9.6E-7,7.2E-8,6.8E-16,4.7E7,1.0,1.7E9,
6.9E-41,0.0038,4300.0,1300.0,400.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,6.5E-5,0.051,0.051,0.0,1800.0,14.0,6.6E-9,7.2E-8,2.5E-16,4.6E7,1.0,1.7E9,
6.9E-41,0.0038,4300.0,1300.0,400.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,6.4E-5,0.051,0.051,0.0,1800.0,14.0,1.7E-11,7.2E-8,7.7E-17,4.6E7,1.0,1.7E9,
6.9E-41,0.0038,4300.0,1300.0,400.0,6899999.999999999,3700.0,4400.0,4100.0,2300.0,730.0,0.24,6899999.999999999,5.7E-5,0.051,0.051,0.0,1800.0,14.0,4.2E-14,7.2E-8,2.5E-17,4.8E7,1.0,1.7E9,
7.1E-40,0.028,18000.0,60000.0,550.0,9300000.0,14000.0,4400.0,4100.0,2300.0,730.0,0.24,9400000.0,3.0E-5,0.18,0.18,0.0,1800.0,7.4,14.0,9.9E-8,2.1E-14,4.8E7,1.0,1.7E9,
1.4999999999999999E-40,0.0058,3000.0,4900.0,550.0,9300000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,9300000.0,3.1E-5,0.11,0.11,0.0,1800.0,7.3,2.0,9.9E-8,3.0E-15,4.7E7,1.0,1.7E9,
1.3E-39,0.049,8700.0,100000.0,9000.0,9600000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,9700000.0,6.6,0.18,0.18,0.0,1800.0,7.6,110.0,1.0E-7,6.1E-13,4.6E7,1.0,1.7E9,
1.6E-40,0.0058,1200.0,3400.0,1500.0,9400000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,9500000.0,4.3E-5,0.091,0.091,0.0,1800.0,8.3,0.79,1.0E-7,2.6E-14,4.4E7,1.0,1.7E9,
1.6E-40,0.0057,1200.0,3400.0,1500.0,9400000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,9400000.0,4.6E-5,0.09,0.09,0.0,1800.0,8.2,0.015,1.0E-7,1.2E-14,4.3E7,1.0,1.7E9,
1.4999999999999999E-40,0.0055,1200.0,3400.0,1500.0,8800000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,8800000.0,4.6E-5,0.086,0.086,0.0,1800.0,7.8,7.3E-4,1.0E-7,6.2E-15,4.2E7,1.0,1.7E9,
1.4999999999999999E-40,0.0054,1200.0,3400.0,1500.0,8700000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,8700000.0,4.7E-5,0.084,0.084,0.0,1800.0,7.7,3.6E-5,1.0E-7,3.4E-15,4.1E7,1.0,1.7E9,
1.4999999999999999E-40,0.0054,1200.0,3400.0,1500.0,8500000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,8500000.0,4.8E-5,0.083,0.083,0.0,1800.0,7.5,6.7E-7,1.0E-7,1.5E-15,4.1E7,1.0,1.7E9,
1.4999999999999999E-40,0.0053,1200.0,3400.0,1500.0,8400000.0,1800.0,4400.0,4100.0,2300.0,730.0,0.24,8400000.0,5.0E-5,0.082,0.082,0.0,1800.0,7.5,3.4E-8,1.0E-7,8.1E-16,4.0E7,1.0,1.7E9,
1.4E-40,0.0053,1200.0,3400.0,1500.0,8199999.999999999,1800.0,4400.0,4100.0,2300.0,730.0,0.24,8199999.999999999,5.2E-5,0.08,0.08,0.0,1800.0,7.3,2.3E-10,1.0E-7,3.0E-16,3.9E7,1.0,1.7E9,
1.4E-40,0.0051,1200.0,3300.0,1500.0,7899999.999999999,1800.0,4400.0,4100.0,2300.0,720.0,0.24,7899999.999999999,5.1E-5,0.077,0.077,0.0,1800.0,7.1,1.1E-11,1.0E-7,1.6E-16,3.9E7,1.0,1.7E9,
1.4E-40,0.005,1200.0,3300.0,1500.0,7599999.999999999,1800.0,4400.0,4100.0,2300.0,720.0,0.23,7699999.999999999,5.1E-5,0.076,0.076,0.0,1700.0,6.9,5.7E-13,1.0E-7,8.8E-17,3.8E7,1.0,1.7E9,
1.3E-40,0.0049,1200.0,3300.0,1500.0,7299999.999999999,1700.0,4400.0,4100.0,2300.0,720.0,0.23,7299999.999999999,5.1E-5,0.073,0.073,0.0,1700.0,6.6,1.1E-14,9.9E-8,4.0E-17,3.8E7,1.0,1.7E9,
1.3E-40,0.0047,1200.0,3300.0,1500.0,6899999.999999999,1700.0,4400.0,4100.0,2300.0,720.0,0.23,6999999.999999999,5.0E-5,0.069,0.069,0.0,1700.0,6.4,5.3E-16,9.9E-8,2.3E-17,3.7E7,1.0,1.7E9,
2.7E-40,0.024,35000.0,4700.0,24000.0,9700000.0,1000.0,4400.0,4100.0,2300.0,720.0,0.24,9800000.0,1.2E-4,0.08,0.08,0.0,1800.0,22.0,67.0,1.1E-7,4.4E-14,3.8E7,1.0,1.8E9,
1.1E-40,0.0098,2300.0,4700.0,1300.0,9500000.0,1000.0,4400.0,4000.0,2300.0,720.0,0.24,9500000.0,5.7E-5,0.078,0.078,0.0,1700.0,7.0,1.2,1.1E-7,7.9E-15,3.8E7,1.0,1.8E9,
1.1E-40,0.0095,2300.0,4700.0,1300.0,9100000.0,1000.0,4400.0,4000.0,2300.0,720.0,0.23,9100000.0,5.5E-5,0.075,0.075,0.0,1700.0,6.7,0.062,1.1E-7,4.2E-15,3.7E7,1.0,1.8E9,
1.1E-40,0.0094,2300.0,4700.0,1300.0,9000000.0,1000.0,4400.0,4000.0,2300.0,720.0,0.23,9000000.0,5.5E-5,0.075,0.075,0.0,1700.0,6.7,0.0011,1.1E-7,1.9E-15,3.7E7,1.0,1.8E9,
1.0E-40,0.0093,2300.0,4700.0,1300.0,8700000.0,1000.0,4400.0,4000.0,2300.0,720.0,0.23,8800000.0,5.5E-5,0.073,0.073,0.0,1700.0,6.5,1.5E-4,1.1E-7,1.2E-15,3.7E7,1.0,1.7E9,
1.0E-40,0.0091,2300.0,4700.0,1300.0,8400000.0,1000.0,4400.0,4000.0,2300.0,720.0,0.23,8400000.0,5.4E-5,0.07,0.07,0.0,1700.0,6.3,2.9E-6,1.1E-7,5.5E-16,3.7E7,1.0,1.7E9,
1.0E-40,0.009,2300.0,4700.0,1300.0,8199999.999999999,1000.0,4400.0,4000.0,2300.0,720.0,0.23,8299999.999999999,5.3E-5,0.069,0.069,0.0,1700.0,6.2,5.3E-8,1.1E-7,2.5E-16,3.7E7,1.0,1.7E9,
1.0E-40,0.0088,2300.0,4700.0,1300.0,8099999.999999999,1000.0,4400.0,4000.0,2300.0,720.0,0.23,8099999.999999999,5.3E-5,0.068,0.068,0.0,1700.0,6.1,2.6E-9,1.1E-7,1.3E-16,3.6E7,1.0,1.7E9,
9.9E-41,0.0087,2300.0,4600.0,1300.0,7899999.999999999,1000.0,4300.0,4000.0,2300.0,720.0,0.23,7899999.999999999,5.2E-5,0.066,0.066,0.0,1600.0,5.9,3.6E-10,1.1E-7,9.0E-17,3.6E7,1.0,1.7E9,
9.5E-41,0.0084,2300.0,4600.0,1300.0,7399999.999999999,1000.0,4300.0,4000.0,2300.0,720.0,0.23,7399999.999999999,5.0E-5,0.063,0.063,0.0,1600.0,5.6,6.6E-12,1.1E-7,4.1E-17,3.6E7,1.0,1.7E9,
