RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7672000.0,4972000.0,2626000.0,1.204E7,5200000.0,1254000.0,5150000.0,1699000.0,3215000.0,9650000.0,9569000.0,
7640000.0,4984000.0,2631000.0,1.202E7,5139000.0,1254000.0,5162000.0,1763000.0,3139000.0,9650000.0,9631000.0,
7553000.0,4989000.0,2641000.0,1.203E7,5122000.0,1253000.0,5162000.0,1809000.0,3093000.0,9650000.0,9647000.0,
7482000.0,4986000.0,2644000.0,1.216E7,5099000.0,1253000.0,5162000.0,1836000.0,3153000.0,9611000.0,9521000.0,
7450000.0,4966000.0,2669000.0,1.214E7,5074000.0,1253000.0,5162000.0,1906000.0,3149000.0,9593000.0,9546000.0,
7424000.0,4961000.0,2680000.0,1.21E7,5074000.0,1253000.0,5162000.0,1966000.0,3088000.0,9593000.0,9546000.0,
7376000.0,4948000.0,2658000.0,1.209E7,5034000.0,1253000.0,5162000.0,2030000.0,3025000.0,9689000.0,9611000.0,
7334000.0,4946000.0,2649000.0,1.209E7,5021000.0,1253000.0,5162000.0,2030000.0,3025000.0,9689000.0,9639000.0,
7322000.0,4938000.0,2659000.0,1.211E7,5005000.0,1253000.0,5162000.0,2041000.0,3124000.0,9578000.0,9609000.0,
7397000.0,4926000.0,2665000.0,1.212E7,4987000.0,1259000.0,5168000.0,2092000.0,3061000.0,9578000.0,9480000.0,
7362000.0,4918000.0,2649000.0,1.215E7,4969000.0,1277000.0,5160000.0,2229000.0,2915000.0,9578000.0,9521000.0,
7287000.0,4909000.0,2642000.0,1.214E7,5528000.0,721700.0,5144000.0,2429000.0,2715000.0,9626000.0,9551000.0,
7213000.0,4893000.0,2645000.0,1.213E7,5510000.0,727700.0,5138000.0,2429000.0,2715000.0,9674000.0,9570000.0,
7173000.0,4884000.0,2647000.0,1.213E7,5487000.0,733700.0,5132000.0,2543000.0,2727000.0,9644000.0,9592000.0,
7417000.0,4887000.0,2656000.0,1.213E7,5467000.0,745800.0,5126000.0,2582000.0,2745000.0,9581000.0,9338000.0,
7380000.0,4878000.0,2650000.0,1.213E7,5453000.0,739800.0,5132000.0,2616000.0,2816000.0,9518000.0,9372000.0,
7325000.0,4890000.0,2660000.0,1.208E7,5439000.0,739800.0,5138000.0,2643000.0,2783000.0,9518000.0,9386000.0,
7280000.0,4890000.0,2664000.0,1.206E7,5381000.0,751800.0,5126000.0,2716000.0,2710000.0,9565000.0,9444000.0,
7217000.0,4908000.0,2667000.0,1.203E7,5397000.0,747800.0,5129000.0,2701000.0,2710000.0,9565000.0,9444000.0,
7170000.0,4911000.0,2673000.0,1.203E7,5366000.0,759900.0,5117000.0,2701000.0,2709000.0,9565000.0,9473000.0,
7122000.0,4906000.0,2678000.0,1.202E7,5318000.0,2748000.0,3138000.0,2714000.0,2686000.0,9565000.0,9522000.0,
7066000.0,4905000.0,2681000.0,1.202E7,5308000.0,2745000.0,3142000.0,2715000.0,2674000.0,9565000.0,9541000.0,
7007000.0,4893000.0,2688000.0,1.198E7,5290000.0,2744000.0,3136000.0,2732000.0,2657000.0,9565000.0,9565000.0,
6948000.0,4869000.0,2695000.0,1.196E7,5266000.0,2772000.0,3108000.0,2787000.0,2603000.0,9565000.0,9589000.0,
6963000.0,4859000.0,2707000.0,1.21E7,5234000.0,2790000.0,3090000.0,2822000.0,2619000.0,9561000.0,9428000.0,
6882000.0,4850000.0,2718000.0,1.212E7,5175000.0,2783000.0,3091000.0,2810000.0,2650000.0,9626000.0,9507000.0,
6779000.0,4846000.0,2720000.0,1.214E7,5175000.0,2789000.0,3085000.0,2821000.0,2639000.0,9771000.0,9507000.0,
6751000.0,4842000.0,2731000.0,1.213E7,5135000.0,2795000.0,3079000.0,2821000.0,2639000.0,9771000.0,9551000.0,
6722000.0,4843000.0,2735000.0,1.211E7,5116000.0,2801000.0,3073000.0,2845000.0,2614000.0,9771000.0,9569000.0,
6682000.0,4830000.0,2746000.0,1.21E7,5098000.0,2813000.0,3061000.0,2968000.0,2563000.0,9748000.0,9605000.0,
6585000.0,4806000.0,2752000.0,1.212E7,5066000.0,2807000.0,3061000.0,3060000.0,2471000.0,9797000.0,9643000.0,
6552000.0,4803000.0,2762000.0,1.209E7,5036000.0,2813000.0,3055000.0,3124000.0,2407000.0,9846000.0,9673000.0,
6524000.0,4803000.0,2767000.0,1.21E7,5022000.0,2813000.0,3063000.0,3200000.0,2322000.0,9895000.0,9686000.0,
6543000.0,4812000.0,2750000.0,1.215E7,4986000.0,2831000.0,3057000.0,3188000.0,2371000.0,9896000.0,9625000.0,
6627000.0,4815000.0,2760000.0,1.216E7,6350000.0,1473000.0,3051000.0,3224000.0,2417000.0,9814000.0,9485000.0,
6584000.0,4803000.0,2765000.0,1.217E7,6330000.0,1473000.0,3068000.0,3201000.0,2417000.0,9814000.0,9511000.0,
6547000.0,4797000.0,2771000.0,1.216E7,6283000.0,1932000.0,2609000.0,3254000.0,2364000.0,9814000.0,9558000.0,
6510000.0,4795000.0,2781000.0,1.217E7,6269000.0,1932000.0,2609000.0,3264000.0,2444000.0,9773000.0,9572000.0,
6489000.0,4770000.0,2789000.0,1.217E7,6224000.0,1945000.0,2597000.0,3353000.0,2485000.0,9643000.0,9617000.0,
6415000.0,4738000.0,2798000.0,1.216E7,6156000.0,1951000.0,2591000.0,3359000.0,2479000.0,9643000.0,9706000.0,
6215000.0,4752000.0,2804000.0,1.229E7,6162000.0,1957000.0,2593000.0,3401000.0,2423000.0,9692000.0,9725000.0,
6288000.0,4742000.0,2813000.0,1.232E7,6085000.0,1965000.0,2584000.0,3423000.0,2504000.0,9637000.0,9667000.0,
6134000.0,4724000.0,2818000.0,1.241E7,6055000.0,1972000.0,2581000.0,3419000.0,2493000.0,9685000.0,9729000.0,
6084000.0,4710000.0,2826000.0,1.247E7,6031000.0,1971000.0,2581000.0,3470000.0,2558000.0,9660000.0,9717000.0,
6181000.0,4689000.0,2831000.0,1.246E7,5943000.0,1971000.0,2636000.0,3436000.0,2682000.0,9562000.0,9672000.0,
6161000.0,4683000.0,2842000.0,1.245E7,5884000.0,1983000.0,2624000.0,3460000.0,2658000.0,9562000.0,9731000.0,
6132000.0,4666000.0,2855000.0,1.237E7,5867000.0,1989000.0,2627000.0,3495000.0,2614000.0,9562000.0,9748000.0,
6118000.0,4661000.0,2858000.0,1.233E7,5830000.0,1989000.0,2675000.0,3470000.0,2591000.0,9562000.0,9785000.0,
6078000.0,4645000.0,2859000.0,1.23E7,5785000.0,2001000.0,2678000.0,3466000.0,2580000.0,9610000.0,9830000.0,
6039000.0,4638000.0,2838000.0,1.224E7,5785000.0,2013000.0,2671000.0,3484000.0,2556000.0,9610000.0,9859000.0,
6013000.0,4621000.0,2846000.0,1.223E7,5697000.0,2007000.0,2676000.0,3525000.0,2509000.0,9658000.0,9954000.0,
5981000.0,4618000.0,2851000.0,1.222E7,5697000.0,2007000.0,2682000.0,3536000.0,2492000.0,9658000.0,9954000.0,
5947000.0,4595000.0,2855000.0,1.221E7,5667000.0,2007000.0,2708000.0,3656000.0,2346000.0,9658000.0,9984000.0,
5891000.0,4581000.0,2842000.0,1.221E7,5672000.0,2019000.0,2705000.0,3677000.0,2309000.0,9658000.0,1.0E7,
5744000.0,4568000.0,2822000.0,1.232E7,5612000.0,2019000.0,2711000.0,3697000.0,2277000.0,9658000.0,1.009E7,
5725000.0,4523000.0,2829000.0,1.227E7,5618000.0,2025000.0,2705000.0,3715000.0,2253000.0,9755000.0,1.009E7,
5710000.0,4522000.0,2834000.0,1.227E7,6701000.0,933200.0,2698000.0,3720000.0,2243000.0,9755000.0,1.011E7,
5719000.0,4515000.0,2827000.0,1.227E7,6646000.0,927100.0,2706000.0,3736000.0,2254000.0,9769000.0,1.014E7,
5678000.0,4516000.0,2836000.0,1.226E7,6633000.0,935100.0,2704000.0,3739000.0,2245000.0,9769000.0,1.015E7,
5659000.0,4498000.0,2842000.0,1.226E7,6625000.0,923000.0,2704000.0,3739000.0,2245000.0,9818000.0,1.017E7,
5981000.0,4480000.0,2843000.0,1.225E7,6583000.0,930300.0,2705000.0,3816000.0,2436000.0,9541000.0,9847000.0,
5927000.0,4479000.0,2829000.0,1.225E7,6507000.0,936300.0,2709000.0,3833000.0,2409000.0,9589000.0,9946000.0,
5880000.0,4484000.0,2833000.0,1.225E7,6507000.0,936300.0,2709000.0,3844000.0,2398000.0,9685000.0,9946000.0,
6136000.0,4478000.0,2838000.0,1.224E7,6473000.0,936300.0,2709000.0,3893000.0,2502000.0,9579000.0,9663000.0,
6046000.0,4483000.0,2827000.0,1.226E7,6397000.0,936300.0,2721000.0,3899000.0,2484000.0,9627000.0,9758000.0,
6009000.0,4465000.0,2826000.0,1.222E7,6348000.0,938000.0,2724000.0,3900000.0,2473000.0,9676000.0,9809000.0,
5961000.0,4460000.0,2835000.0,1.222E7,6347000.0,950000.0,2720000.0,3924000.0,2441000.0,9676000.0,9809000.0,
6024000.0,4451000.0,2842000.0,1.222E7,6334000.0,956100.0,2734000.0,3924000.0,2529000.0,9568000.0,9721000.0,
5980000.0,4464000.0,2830000.0,1.221E7,6300000.0,954900.0,2728000.0,3924000.0,2529000.0,9568000.0,9780000.0,
5911000.0,4475000.0,2812000.0,1.223E7,6286000.0,966900.0,2727000.0,3947000.0,2495000.0,9615000.0,9812000.0,
5873000.0,4465000.0,2816000.0,1.222E7,6292000.0,986800.0,2707000.0,3954000.0,2482000.0,9615000.0,9812000.0,
5851000.0,4454000.0,2817000.0,1.222E7,6252000.0,2933000.0,788900.0,3940000.0,2468000.0,9615000.0,9852000.0,
5946000.0,4458000.0,2825000.0,1.221E7,6252000.0,2939000.0,782800.0,4041000.0,2467000.0,9516000.0,9720000.0,
5939000.0,4452000.0,2828000.0,1.219E7,6252000.0,2939000.0,790900.0,4055000.0,2444000.0,9563000.0,9720000.0,
5781000.0,4446000.0,2840000.0,1.231E7,6252000.0,2939000.0,790900.0,4136000.0,2363000.0,9611000.0,9720000.0,
5799000.0,4438000.0,2848000.0,1.235E7,6252000.0,2946000.0,790200.0,4150000.0,2432000.0,9522000.0,9621000.0,
5782000.0,4430000.0,2853000.0,1.232E7,6199000.0,2946000.0,783700.0,4179000.0,2402000.0,9522000.0,9680000.0,
5732000.0,4435000.0,2862000.0,1.223E7,6397000.0,2732000.0,786200.0,4220000.0,2352000.0,9522000.0,9703000.0,
5706000.0,4430000.0,2872000.0,1.216E7,6379000.0,2738000.0,788500.0,4212000.0,2352000.0,9522000.0,9721000.0,
5681000.0,4438000.0,2878000.0,1.214E7,6343000.0,2738000.0,788500.0,4212000.0,2352000.0,9522000.0,9757000.0,
5705000.0,4439000.0,2883000.0,1.216E7,6325000.0,2738000.0,798000.0,4241000.0,2313000.0,9522000.0,9699000.0,
5665000.0,4435000.0,2888000.0,1.215E7,6281000.0,2733000.0,807200.0,4267000.0,2278000.0,9570000.0,9748000.0,
5650000.0,4436000.0,2872000.0,1.215E7,6269000.0,2733000.0,801200.0,4278000.0,2267000.0,9618000.0,9785000.0,
5622000.0,4434000.0,2877000.0,1.213E7,6251000.0,2733000.0,801200.0,4307000.0,2238000.0,9618000.0,9804000.0,
5587000.0,4428000.0,2880000.0,1.211E7,6215000.0,2733000.0,801200.0,4338000.0,2207000.0,9618000.0,9839000.0,
5852000.0,4418000.0,2865000.0,1.209E7,6215000.0,2733000.0,806000.0,4410000.0,2208000.0,9587000.0,9592000.0,
5820000.0,4407000.0,2855000.0,1.209E7,6113000.0,2733000.0,824900.0,4402000.0,2197000.0,9587000.0,9714000.0,
5865000.0,4396000.0,2859000.0,1.208E7,6119000.0,2727000.0,824900.0,4435000.0,2165000.0,9587000.0,9650000.0,
5841000.0,4392000.0,2872000.0,1.207E7,6100000.0,2721000.0,833300.0,4467000.0,2124000.0,9587000.0,9675000.0,
5935000.0,4384000.0,2848000.0,1.206E7,6106000.0,2723000.0,831900.0,4502000.0,2082000.0,9587000.0,9592000.0,
5912000.0,4366000.0,2831000.0,1.202E7,6112000.0,2716000.0,830600.0,4546000.0,2039000.0,9587000.0,9612000.0,
5854000.0,4359000.0,2837000.0,1.199E7,6118000.0,2710000.0,830600.0,4562000.0,2022000.0,9587000.0,9612000.0,
5959000.0,4343000.0,2836000.0,1.197E7,6130000.0,2705000.0,823700.0,4774000.0,1810000.0,9587000.0,9474000.0,
5946000.0,4324000.0,2852000.0,1.192E7,6115000.0,2693000.0,823500.0,4856000.0,1776000.0,9588000.0,9501000.0,
5884000.0,4318000.0,2859000.0,1.19E7,6109000.0,2681000.0,823500.0,4883000.0,1912000.0,9473000.0,9519000.0,
5828000.0,4319000.0,2867000.0,1.19E7,6094000.0,2675000.0,839000.0,4895000.0,1884000.0,9520000.0,9539000.0,
5807000.0,4322000.0,2875000.0,1.187E7,6078000.0,2669000.0,843800.0,4977000.0,1797000.0,9520000.0,9561000.0,
5733000.0,4325000.0,2884000.0,1.187E7,6074000.0,2653000.0,849900.0,5021000.0,1747000.0,9520000.0,9581000.0,
5692000.0,4330000.0,2890000.0,1.186E7,6072000.0,2633000.0,849900.0,5033000.0,1735000.0,9616000.0,9603000.0,
5654000.0,4338000.0,2884000.0,1.187E7,6049000.0,2621000.0,855900.0,5027000.0,1735000.0,9664000.0,9653000.0,
5696000.0,4341000.0,2876000.0,1.186E7,6413000.0,2245000.0,855900.0,5085000.0,1754000.0,9683000.0,9618000.0,
5764000.0,4341000.0,2879000.0,1.183E7,7298000.0,1367000.0,848500.0,5119000.0,1793000.0,9610000.0,9508000.0,
5742000.0,4337000.0,2890000.0,1.179E7,7414000.0,1251000.0,848500.0,5140000.0,1852000.0,9579000.0,9508000.0,
5688000.0,4358000.0,2893000.0,1.178E7,7415000.0,1239000.0,848500.0,5154000.0,1832000.0,9627000.0,9526000.0,
5652000.0,4368000.0,2898000.0,1.179E7,7362000.0,1233000.0,856600.0,5217000.0,1761000.0,9675000.0,9585000.0,
5609000.0,4371000.0,2907000.0,1.178E7,7374000.0,1716000.0,349400.0,5444000.0,1533000.0,9723000.0,9597000.0,
5545000.0,4384000.0,2917000.0,1.177E7,7290000.0,1710000.0,358900.0,5459000.0,1510000.0,9723000.0,9687000.0,
5513000.0,4378000.0,2920000.0,1.175E7,7424000.0,1449000.0,368300.0,5459000.0,1499000.0,9772000.0,9814000.0,
5500000.0,4373000.0,2911000.0,1.174E7,7248000.0,1443000.0,354400.0,5457000.0,1496000.0,9772000.0,1.003E7,
5735000.0,4363000.0,2916000.0,1.174E7,7161000.0,1443000.0,354400.0,5485000.0,1530000.0,9710000.0,9843000.0,
5847000.0,4360000.0,2925000.0,1.173E7,7138000.0,1443000.0,354400.0,5505000.0,1580000.0,9737000.0,9728000.0,
5984000.0,4351000.0,2935000.0,1.172E7,7119000.0,1443000.0,354300.0,5522000.0,1815000.0,9485000.0,9592000.0,
5956000.0,4350000.0,2936000.0,1.172E7,7063000.0,1443000.0,373300.0,5504000.0,1815000.0,9485000.0,9648000.0,
5910000.0,4364000.0,2952000.0,1.171E7,7035000.0,1443000.0,391400.0,5500000.0,1801000.0,9485000.0,9676000.0,
5893000.0,4352000.0,2960000.0,1.17E7,6991000.0,1432000.0,391400.0,5527000.0,1774000.0,9533000.0,9731000.0,
5820000.0,4355000.0,2961000.0,1.174E7,6918000.0,1432000.0,399800.0,5532000.0,1760000.0,9533000.0,9804000.0,
5879000.0,4357000.0,2970000.0,1.178E7,6852000.0,1432000.0,413500.0,5524000.0,1754000.0,9533000.0,9728000.0,
5872000.0,4354000.0,2954000.0,1.192E7,6835000.0,1432000.0,424800.0,5530000.0,1731000.0,9580000.0,9614000.0,
5844000.0,4355000.0,2956000.0,1.191E7,6824000.0,1440000.0,441100.0,5516000.0,1720000.0,9628000.0,9625000.0,
5739000.0,4339000.0,2961000.0,1.2E7,6782000.0,1440000.0,460900.0,5510000.0,1706000.0,9628000.0,9666000.0,
5717000.0,4335000.0,2964000.0,1.201E7,6735000.0,1434000.0,466900.0,5523000.0,1688000.0,9676000.0,9720000.0,
5633000.0,4346000.0,2967000.0,1.206E7,6735000.0,1434000.0,466900.0,5523000.0,1688000.0,9676000.0,9720000.0,
5581000.0,4330000.0,2975000.0,1.206E7,6735000.0,1440000.0,481300.0,5512000.0,1677000.0,9773000.0,9720000.0,
5478000.0,4328000.0,2983000.0,1.214E7,6693000.0,1444000.0,485100.0,5522000.0,1660000.0,9773000.0,9762000.0,
5457000.0,4322000.0,2989000.0,1.211E7,6674000.0,1444000.0,485100.0,5574000.0,1608000.0,9773000.0,9780000.0,
5575000.0,4319000.0,2978000.0,1.21E7,6641000.0,1444000.0,517100.0,5556000.0,1738000.0,9630000.0,9689000.0,
5534000.0,4313000.0,2980000.0,1.206E7,6641000.0,1444000.0,544000.0,5566000.0,1701000.0,9678000.0,9689000.0,
5501000.0,4314000.0,2986000.0,1.201E7,6626000.0,1457000.0,561600.0,5567000.0,1669000.0,9678000.0,9704000.0,
5473000.0,4311000.0,2995000.0,1.194E7,6611000.0,1462000.0,572900.0,5588000.0,1632000.0,9678000.0,9719000.0,
5579000.0,4316000.0,3001000.0,1.19E7,6623000.0,1450000.0,1259000.0,4902000.0,1752000.0,9557000.0,9592000.0,
5532000.0,4312000.0,3009000.0,1.185E7,6601000.0,1444000.0,1283000.0,4937000.0,1694000.0,9557000.0,9620000.0,
5494000.0,4312000.0,3015000.0,1.185E7,6607000.0,1446000.0,1301000.0,4933000.0,1671000.0,9605000.0,9620000.0,
5434000.0,4314000.0,3023000.0,1.184E7,6482000.0,1446000.0,1314000.0,4976000.0,1616000.0,9605000.0,9745000.0,
5395000.0,4310000.0,3028000.0,1.181E7,6469000.0,1434000.0,1332000.0,5010000.0,1564000.0,9653000.0,9770000.0,
5556000.0,4297000.0,3037000.0,1.176E7,6468000.0,1434000.0,1362000.0,4980000.0,1711000.0,9602000.0,9588000.0,
5555000.0,4276000.0,3043000.0,1.175E7,6361000.0,1434000.0,1569000.0,4847000.0,1676000.0,9659000.0,9618000.0,
5814000.0,4268000.0,3048000.0,1.172E7,6361000.0,1434000.0,1569000.0,4877000.0,1677000.0,9628000.0,9337000.0,
5782000.0,4264000.0,3053000.0,1.171E7,6302000.0,1440000.0,1556000.0,4934000.0,1621000.0,9628000.0,9402000.0,
5751000.0,4258000.0,3059000.0,1.17E7,7269000.0,470400.0,1546000.0,4934000.0,1621000.0,9628000.0,9415000.0,
5716000.0,4247000.0,3051000.0,1.17E7,7263000.0,464000.0,1562000.0,4932000.0,1650000.0,9631000.0,9440000.0,
5687000.0,4234000.0,3056000.0,1.169E7,7240000.0,459100.0,1568000.0,4926000.0,1650000.0,9728000.0,9468000.0,
5678000.0,4229000.0,3060000.0,1.167E7,7256000.0,450500.0,1567000.0,4931000.0,1709000.0,9707000.0,9468000.0,
5589000.0,4198000.0,3068000.0,1.171E7,7261000.0,445400.0,1573000.0,4943000.0,1749000.0,9649000.0,9468000.0,
5573000.0,4195000.0,3073000.0,1.169E7,7248000.0,451500.0,1581000.0,4954000.0,1724000.0,9649000.0,9480000.0,
5560000.0,4185000.0,3077000.0,1.168E7,7223000.0,451500.0,1581000.0,4997000.0,1681000.0,9649000.0,9505000.0,
5506000.0,4170000.0,3078000.0,1.169E7,7210000.0,457900.0,1580000.0,5068000.0,1677000.0,9576000.0,9518000.0,
5469000.0,4157000.0,3055000.0,1.166E7,7182000.0,459500.0,1573000.0,5082000.0,1684000.0,9651000.0,9577000.0,
5456000.0,4140000.0,3060000.0,1.165E7,7165000.0,459500.0,1585000.0,5088000.0,1666000.0,9651000.0,9594000.0,
5436000.0,4137000.0,3064000.0,1.164E7,7165000.0,459500.0,1591000.0,5120000.0,1725000.0,9603000.0,9594000.0,
5392000.0,4137000.0,3052000.0,1.165E7,7123000.0,459500.0,1627000.0,5084000.0,1725000.0,9699000.0,9653000.0,
5328000.0,4145000.0,3056000.0,1.166E7,7081000.0,465700.0,1654000.0,5060000.0,1715000.0,9699000.0,9696000.0,
5455000.0,4122000.0,3058000.0,1.165E7,7073000.0,469300.0,2879000.0,3876000.0,1720000.0,9639000.0,9561000.0,
5426000.0,4103000.0,3056000.0,1.163E7,7080000.0,462000.0,2897000.0,3885000.0,1814000.0,9519000.0,9561000.0,
5404000.0,4080000.0,3060000.0,1.16E7,7060000.0,462000.0,2907000.0,3885000.0,1803000.0,9519000.0,9581000.0,
5354000.0,4086000.0,3067000.0,1.159E7,7017000.0,468200.0,2920000.0,3886000.0,1783000.0,9567000.0,9624000.0,
5330000.0,4083000.0,3071000.0,1.158E7,7017000.0,468200.0,2926000.0,3892000.0,1771000.0,9567000.0,9624000.0,
5422000.0,4086000.0,3075000.0,1.157E7,7006000.0,470200.0,2917000.0,3902000.0,1943000.0,9433000.0,9511000.0,
