RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3274000.0,2265000.0,1308000.0,6795000.0,4416000.0,703800.0,1373000.0,1928000.0,2261000.0,9587000.0,9498000.0,
3256000.0,2265000.0,1311000.0,6775000.0,4416000.0,715900.0,1361000.0,1928000.0,2261000.0,9587000.0,9498000.0,
3240000.0,2259000.0,1299000.0,6775000.0,4392000.0,727900.0,1349000.0,1943000.0,2245000.0,9587000.0,9534000.0,
3206000.0,2269000.0,1301000.0,6758000.0,4371000.0,1434000.0,643100.0,1959000.0,2229000.0,9634000.0,9555000.0,
3196000.0,2271000.0,1303000.0,6728000.0,4366000.0,1430000.0,631000.0,2013000.0,2175000.0,9683000.0,9576000.0,
3194000.0,2266000.0,1306000.0,6703000.0,4324000.0,1434000.0,627100.0,2025000.0,2163000.0,9731000.0,9618000.0,
3375000.0,2261000.0,1305000.0,6698000.0,4307000.0,1428000.0,625500.0,2058000.0,2164000.0,9697000.0,9451000.0,
3360000.0,2258000.0,1308000.0,6669000.0,4290000.0,1428000.0,637600.0,2046000.0,2164000.0,9745000.0,9468000.0,
3339000.0,2257000.0,1311000.0,6667000.0,4273000.0,1447000.0,624500.0,2120000.0,2085000.0,9745000.0,9485000.0,
3325000.0,2255000.0,1317000.0,6627000.0,4252000.0,1453000.0,618400.0,2201000.0,2090000.0,9707000.0,9506000.0,
3290000.0,2257000.0,1292000.0,6616000.0,4252000.0,1453000.0,624500.0,2221000.0,2065000.0,9756000.0,9544000.0,
3268000.0,2251000.0,1280000.0,6616000.0,4234000.0,1450000.0,633600.0,2234000.0,2042000.0,9853000.0,9595000.0,
3257000.0,2249000.0,1283000.0,6611000.0,4213000.0,1459000.0,624600.0,2246000.0,2030000.0,9903000.0,9616000.0,
3344000.0,2250000.0,1288000.0,6596000.0,4213000.0,1459000.0,641700.0,2240000.0,2105000.0,9817000.0,9513000.0,
3322000.0,2251000.0,1267000.0,6596000.0,4213000.0,1459000.0,641700.0,2265000.0,2079000.0,9866000.0,9535000.0,
3296000.0,2243000.0,1270000.0,6603000.0,4167000.0,1459000.0,647700.0,2273000.0,2065000.0,9866000.0,9581000.0,
3289000.0,2241000.0,1274000.0,6603000.0,4167000.0,1459000.0,663600.0,2298000.0,2156000.0,9735000.0,9581000.0,
3268000.0,2240000.0,1276000.0,6602000.0,4173000.0,1453000.0,663500.0,2405000.0,2049000.0,9735000.0,9581000.0,
3254000.0,2237000.0,1279000.0,6597000.0,4178000.0,1456000.0,664600.0,2431000.0,2061000.0,9737000.0,9581000.0,
3219000.0,2236000.0,1268000.0,6588000.0,4164000.0,1456000.0,664600.0,2479000.0,2013000.0,9786000.0,9626000.0,
3275000.0,2234000.0,1272000.0,6592000.0,4164000.0,1456000.0,664600.0,2479000.0,2081000.0,9717000.0,9552000.0,
3268000.0,2234000.0,1274000.0,6582000.0,4164000.0,1456000.0,669400.0,2546000.0,2010000.0,9766000.0,9552000.0,
3263000.0,2238000.0,1276000.0,6582000.0,4151000.0,1456000.0,683600.0,2574000.0,1968000.0,9766000.0,9565000.0,
3256000.0,2239000.0,1277000.0,6577000.0,4129000.0,1767000.0,372200.0,2617000.0,2021000.0,9718000.0,9587000.0,
3235000.0,2247000.0,1277000.0,6575000.0,4129000.0,1767000.0,377000.0,2612000.0,2021000.0,9767000.0,9587000.0,
3199000.0,2251000.0,1278000.0,6605000.0,4104000.0,1762000.0,377000.0,2642000.0,1991000.0,9767000.0,9617000.0,
3182000.0,2248000.0,1282000.0,6587000.0,4103000.0,1773000.0,374300.0,2674000.0,1952000.0,9816000.0,9617000.0,
3162000.0,2260000.0,1285000.0,6587000.0,4103000.0,1773000.0,381100.0,2693000.0,1926000.0,9865000.0,9617000.0,
3264000.0,2263000.0,1287000.0,6599000.0,4092000.0,1767000.0,389700.0,2730000.0,1938000.0,9855000.0,9505000.0,
3257000.0,2261000.0,1289000.0,6576000.0,4069000.0,1779000.0,388100.0,2740000.0,1918000.0,9855000.0,9527000.0,
3241000.0,2265000.0,1291000.0,6587000.0,4056000.0,1779000.0,388100.0,2740000.0,1918000.0,9855000.0,9540000.0,
3236000.0,2269000.0,1291000.0,6577000.0,4031000.0,1786000.0,389200.0,2769000.0,1948000.0,9787000.0,9566000.0,
3223000.0,2268000.0,1293000.0,6589000.0,4031000.0,1786000.0,389200.0,2798000.0,2114000.0,9642000.0,9566000.0,
3191000.0,2255000.0,1301000.0,6617000.0,4031000.0,1786000.0,389200.0,2833000.0,2079000.0,9642000.0,9566000.0,
3186000.0,2259000.0,1302000.0,6617000.0,4031000.0,1786000.0,389200.0,2966000.0,1946000.0,9642000.0,9566000.0,
3175000.0,2268000.0,1305000.0,6597000.0,4031000.0,1786000.0,941700.0,2426000.0,1933000.0,9690000.0,9566000.0,
3166000.0,2273000.0,1307000.0,6567000.0,4043000.0,1774000.0,946600.0,2464000.0,1890000.0,9690000.0,9566000.0,
3160000.0,2265000.0,1311000.0,6562000.0,4024000.0,1768000.0,946600.0,2475000.0,1879000.0,9788000.0,9591000.0,
3061000.0,2272000.0,1314000.0,6632000.0,4030000.0,1768000.0,950600.0,2484000.0,1860000.0,9788000.0,9591000.0,
3056000.0,2270000.0,1315000.0,6627000.0,4030000.0,1768000.0,959700.0,2507000.0,1828000.0,9788000.0,9591000.0,
3032000.0,2273000.0,1316000.0,6647000.0,4030000.0,1768000.0,978200.0,2508000.0,1808000.0,9788000.0,9591000.0,
3014000.0,2272000.0,1317000.0,6660000.0,4006000.0,1776000.0,982800.0,2495000.0,1808000.0,9788000.0,9615000.0,
3142000.0,2277000.0,1319000.0,6667000.0,3981000.0,1776000.0,982800.0,2562000.0,1877000.0,9700000.0,9492000.0,
3122000.0,2270000.0,1302000.0,6664000.0,3987000.0,1782000.0,970700.0,2574000.0,1866000.0,9700000.0,9510000.0,
3092000.0,2266000.0,1303000.0,6666000.0,3987000.0,1782000.0,976700.0,2568000.0,1866000.0,9700000.0,9510000.0,
3084000.0,2270000.0,1307000.0,6631000.0,3962000.0,1796000.0,975500.0,2555000.0,1926000.0,9640000.0,9536000.0,
3015000.0,2272000.0,1309000.0,6696000.0,3962000.0,1796000.0,975500.0,2608000.0,1938000.0,9576000.0,9536000.0,
2998000.0,2288000.0,1311000.0,6696000.0,3974000.0,1789000.0,986100.0,2631000.0,1898000.0,9576000.0,9536000.0,
2992000.0,2285000.0,1314000.0,6691000.0,3950000.0,1796000.0,985600.0,2625000.0,1898000.0,9624000.0,9560000.0,
2934000.0,2287000.0,1318000.0,6738000.0,3944000.0,1792000.0,971800.0,2655000.0,1868000.0,9672000.0,9584000.0,
2909000.0,2280000.0,1321000.0,6758000.0,3931000.0,1792000.0,983900.0,2643000.0,1868000.0,9720000.0,9596000.0,
2885000.0,2293000.0,1321000.0,6763000.0,3943000.0,1786000.0,977900.0,2686000.0,1919000.0,9626000.0,9596000.0,
2798000.0,2283000.0,1323000.0,6833000.0,3949000.0,1783000.0,974000.0,2724000.0,1881000.0,9674000.0,9596000.0,
2786000.0,2282000.0,1326000.0,6828000.0,3979000.0,1761000.0,967100.0,2754000.0,1851000.0,9674000.0,9596000.0,
2777000.0,2287000.0,1330000.0,6818000.0,3991000.0,1756000.0,960200.0,2764000.0,1840000.0,9674000.0,9596000.0,
2756000.0,2294000.0,1333000.0,6799000.0,3997000.0,1754000.0,956300.0,2791000.0,1814000.0,9674000.0,9596000.0,
2735000.0,2302000.0,1335000.0,6785000.0,3997000.0,1754000.0,956300.0,2801000.0,1803000.0,9771000.0,9596000.0,
2724000.0,2310000.0,1337000.0,6775000.0,3997000.0,1762000.0,960000.0,2789000.0,1831000.0,9792000.0,9596000.0,
2722000.0,2312000.0,1338000.0,6770000.0,4003000.0,1898000.0,825800.0,2799000.0,1813000.0,9841000.0,9596000.0,
2718000.0,2313000.0,1342000.0,6750000.0,4003000.0,1905000.0,826700.0,2809000.0,1947000.0,9738000.0,9596000.0,
2717000.0,2311000.0,1344000.0,6745000.0,4155000.0,1753000.0,826700.0,2831000.0,1943000.0,9769000.0,9596000.0,
2702000.0,2324000.0,1344000.0,6731000.0,4154000.0,1753000.0,826700.0,2831000.0,1943000.0,9769000.0,9596000.0,
2816000.0,2320000.0,1350000.0,6686000.0,4137000.0,1753000.0,826600.0,2865000.0,1974000.0,9704000.0,9498000.0,
2807000.0,2318000.0,1352000.0,6680000.0,4143000.0,1747000.0,838700.0,2901000.0,2091000.0,9539000.0,9498000.0,
2803000.0,2313000.0,1357000.0,6675000.0,4143000.0,1747000.0,838700.0,2901000.0,2091000.0,9586000.0,9498000.0,
2798000.0,2303000.0,1360000.0,6660000.0,4158000.0,1732000.0,838700.0,2951000.0,2041000.0,9586000.0,9498000.0,
2785000.0,2310000.0,1362000.0,6650000.0,4144000.0,1732000.0,838700.0,2951000.0,2041000.0,9586000.0,9511000.0,
2772000.0,2309000.0,1366000.0,6625000.0,4144000.0,1732000.0,838600.0,2951000.0,2041000.0,9586000.0,9511000.0,
2766000.0,2287000.0,1374000.0,6625000.0,4126000.0,1742000.0,828800.0,3018000.0,1974000.0,9634000.0,9530000.0,
2756000.0,2293000.0,1379000.0,6625000.0,4126000.0,1752000.0,818500.0,3066000.0,1927000.0,9634000.0,9530000.0,
2745000.0,2296000.0,1381000.0,6595000.0,4126000.0,1752000.0,824500.0,3118000.0,1868000.0,9634000.0,9530000.0,
2724000.0,2289000.0,1381000.0,6584000.0,4126000.0,1762000.0,820400.0,3150000.0,1829000.0,9634000.0,9530000.0,
2718000.0,2289000.0,1382000.0,6579000.0,4126000.0,1762000.0,845300.0,3135000.0,1847000.0,9606000.0,9530000.0,
2673000.0,2287000.0,1383000.0,6615000.0,4132000.0,1756000.0,851300.0,3153000.0,1823000.0,9606000.0,9530000.0,
2671000.0,2273000.0,1386000.0,6588000.0,4132000.0,1756000.0,857300.0,3177000.0,1794000.0,9654000.0,9530000.0,
2668000.0,2269000.0,1389000.0,6572000.0,4132000.0,1764000.0,1849000.0,2219000.0,1751000.0,9654000.0,9530000.0,
2666000.0,2268000.0,1392000.0,6572000.0,4132000.0,1764000.0,1862000.0,2218000.0,1741000.0,9702000.0,9530000.0,
2664000.0,2268000.0,1394000.0,6562000.0,4137000.0,1765000.0,1872000.0,2240000.0,1702000.0,9750000.0,9530000.0,
2654000.0,2269000.0,1397000.0,6568000.0,4137000.0,1765000.0,1884000.0,2228000.0,1818000.0,9683000.0,9530000.0,
2648000.0,2265000.0,1402000.0,6563000.0,4128000.0,1759000.0,1884000.0,2252000.0,1890000.0,9636000.0,9545000.0,
2630000.0,2260000.0,1404000.0,6565000.0,4137000.0,1750000.0,1884000.0,2252000.0,1943000.0,9630000.0,9545000.0,
2609000.0,2261000.0,1405000.0,6579000.0,4124000.0,1746000.0,1884000.0,2291000.0,1905000.0,9630000.0,9562000.0,
2606000.0,2254000.0,1410000.0,6574000.0,4124000.0,1746000.0,1895000.0,2375000.0,1809000.0,9678000.0,9562000.0,
2602000.0,2256000.0,1411000.0,6574000.0,4142000.0,1728000.0,1895000.0,2392000.0,1862000.0,9609000.0,9562000.0,
2595000.0,2246000.0,1418000.0,6580000.0,4142000.0,1740000.0,1901000.0,2404000.0,1915000.0,9572000.0,9562000.0,
2594000.0,2243000.0,1421000.0,6580000.0,4123000.0,1734000.0,1901000.0,2504000.0,1815000.0,9620000.0,9587000.0,
2592000.0,2243000.0,1424000.0,6580000.0,4123000.0,1734000.0,1909000.0,2509000.0,1802000.0,9668000.0,9587000.0,
2573000.0,2251000.0,1424000.0,6575000.0,4098000.0,1728000.0,1926000.0,2505000.0,1789000.0,9668000.0,9618000.0,
2536000.0,2245000.0,1433000.0,6609000.0,4069000.0,1722000.0,1926000.0,2511000.0,1783000.0,9717000.0,9653000.0,
2736000.0,2241000.0,1437000.0,6614000.0,4034000.0,1727000.0,1921000.0,2511000.0,1844000.0,9655000.0,9473000.0,
2718000.0,2236000.0,1439000.0,6611000.0,4052000.0,1709000.0,1921000.0,2565000.0,1789000.0,9655000.0,9473000.0,
2713000.0,2234000.0,1421000.0,6600000.0,4052000.0,1709000.0,1921000.0,2648000.0,1705000.0,9655000.0,9495000.0,
2664000.0,2240000.0,1424000.0,6592000.0,4026000.0,1709000.0,1921000.0,2648000.0,1705000.0,9655000.0,9538000.0,
2649000.0,2238000.0,1428000.0,6599000.0,4007000.0,1709000.0,1941000.0,2652000.0,1711000.0,9626000.0,9558000.0,
2635000.0,2236000.0,1408000.0,6608000.0,4000000.0,1709000.0,1947000.0,2691000.0,1660000.0,9674000.0,9594000.0,
2759000.0,2235000.0,1392000.0,6603000.0,3977000.0,1914000.0,1752000.0,2686000.0,1691000.0,9636000.0,9490000.0,
2731000.0,2231000.0,1395000.0,6613000.0,3919000.0,1920000.0,1740000.0,2698000.0,1679000.0,9684000.0,9554000.0,
2696000.0,2229000.0,1398000.0,6632000.0,3925000.0,1932000.0,1722000.0,2745000.0,1690000.0,9626000.0,9554000.0,
2674000.0,2229000.0,1400000.0,6624000.0,3908000.0,1925000.0,1722000.0,2786000.0,1648000.0,9626000.0,9577000.0,
2663000.0,2225000.0,1405000.0,6609000.0,3797000.0,1922000.0,1754000.0,2784000.0,1619000.0,9626000.0,9691000.0,
2649000.0,2226000.0,1412000.0,6594000.0,3777000.0,1922000.0,1754000.0,2866000.0,1537000.0,9626000.0,9711000.0,
2700000.0,2232000.0,1415000.0,6579000.0,3703000.0,1925000.0,1762000.0,2843000.0,1633000.0,9530000.0,9731000.0,
2691000.0,2232000.0,1419000.0,6564000.0,3663000.0,1925000.0,1762000.0,2854000.0,1622000.0,9625000.0,9771000.0,
2678000.0,2244000.0,1421000.0,6564000.0,3641000.0,1941000.0,1747000.0,2865000.0,1611000.0,9625000.0,9793000.0,
2660000.0,2255000.0,1422000.0,6554000.0,3641000.0,1947000.0,1747000.0,2859000.0,1611000.0,9625000.0,9793000.0,
2633000.0,2262000.0,1425000.0,6542000.0,3653000.0,1934000.0,1752000.0,2878000.0,1586000.0,9625000.0,9793000.0,
2717000.0,2262000.0,1427000.0,6516000.0,5088000.0,512200.0,1748000.0,2870000.0,1652000.0,9608000.0,9707000.0,
2942000.0,2262000.0,1427000.0,6512000.0,5094000.0,506200.0,1748000.0,2870000.0,1709000.0,9551000.0,9480000.0,
2848000.0,2263000.0,1430000.0,6577000.0,5029000.0,506200.0,1748000.0,2896000.0,1683000.0,9647000.0,9545000.0,
2826000.0,2260000.0,1435000.0,6587000.0,5029000.0,512200.0,1748000.0,2925000.0,1648000.0,9695000.0,9545000.0,
2808000.0,2257000.0,1440000.0,6599000.0,4971000.0,516400.0,1745000.0,2914000.0,1648000.0,9695000.0,9612000.0,
2874000.0,2261000.0,1443000.0,6589000.0,4955000.0,516400.0,1754000.0,2935000.0,1714000.0,9599000.0,9555000.0,
2943000.0,2262000.0,1447000.0,6583000.0,4888000.0,516400.0,1764000.0,2937000.0,1702000.0,9647000.0,9528000.0,
2931000.0,2258000.0,1451000.0,6581000.0,4866000.0,497400.0,1764000.0,2961000.0,1730000.0,9596000.0,9569000.0,
2923000.0,2258000.0,1453000.0,6581000.0,4850000.0,497400.0,1769000.0,2956000.0,1730000.0,9596000.0,9585000.0,
2905000.0,2250000.0,1456000.0,6594000.0,4805000.0,497400.0,1788000.0,3042000.0,1624000.0,9596000.0,9630000.0,
2895000.0,2242000.0,1442000.0,6593000.0,4703000.0,503800.0,1806000.0,3018000.0,1624000.0,9596000.0,9751000.0,
2878000.0,2236000.0,1440000.0,6588000.0,4656000.0,508900.0,1799000.0,3054000.0,1586000.0,9596000.0,9797000.0,
2844000.0,2233000.0,1414000.0,6600000.0,4639000.0,514400.0,1802000.0,3054000.0,1574000.0,9596000.0,9837000.0,
3107000.0,2227000.0,1415000.0,6587000.0,4609000.0,529300.0,1788000.0,3060000.0,1563000.0,9596000.0,9602000.0,
3271000.0,2214000.0,1401000.0,6577000.0,4586000.0,531100.0,1780000.0,3080000.0,1542000.0,9596000.0,9473000.0,
3242000.0,2215000.0,1383000.0,6562000.0,4486000.0,530900.0,3946000.0,914100.0,1542000.0,9596000.0,9595000.0,
3231000.0,2216000.0,1351000.0,6552000.0,4343000.0,536800.0,3940000.0,969700.0,1487000.0,9596000.0,9774000.0,
3301000.0,2209000.0,1299000.0,6547000.0,4286000.0,536800.0,3946000.0,1003000.0,1447000.0,9596000.0,9812000.0,
3299000.0,2203000.0,1301000.0,6537000.0,4216000.0,532000.0,3964000.0,1011000.0,1421000.0,9596000.0,9886000.0,
3273000.0,2201000.0,1290000.0,6558000.0,4182000.0,538000.0,3958000.0,1011000.0,1421000.0,9596000.0,9933000.0,
3257000.0,2210000.0,1292000.0,6558000.0,4168000.0,538000.0,3963000.0,1016000.0,1405000.0,9643000.0,9954000.0,
3386000.0,2213000.0,1275000.0,6565000.0,4061000.0,2147000.0,2351000.0,1016000.0,1449000.0,9600000.0,9931000.0,
3384000.0,2210000.0,1281000.0,6550000.0,4045000.0,2153000.0,2359000.0,1008000.0,1443000.0,9648000.0,9947000.0,
3417000.0,2196000.0,1266000.0,6511000.0,4038000.0,2145000.0,2391000.0,1004000.0,1477000.0,9586000.0,9932000.0,
3413000.0,2194000.0,1249000.0,6496000.0,3987000.0,2163000.0,2400000.0,1018000.0,1436000.0,9634000.0,1.0E7,
3399000.0,2200000.0,1252000.0,6496000.0,4293000.0,2821000.0,1442000.0,1024000.0,1423000.0,9634000.0,1.0E7,
3385000.0,2200000.0,1256000.0,6481000.0,4280000.0,2830000.0,1439000.0,1018000.0,1423000.0,9634000.0,1.001E7,
3383000.0,2199000.0,1258000.0,6432000.0,4267000.0,2847000.0,1433000.0,1034000.0,1397000.0,9634000.0,1.003E7,
3381000.0,2197000.0,1257000.0,6387000.0,4250000.0,2847000.0,1433000.0,1034000.0,1396000.0,9634000.0,1.004E7,
3361000.0,2201000.0,1238000.0,6377000.0,4237000.0,2859000.0,1642000.0,818400.0,1390000.0,9682000.0,1.007E7,
3332000.0,2204000.0,1243000.0,6399000.0,4210000.0,3476000.0,1040000.0,900000.0,1295000.0,9731000.0,1.01E7,
3447000.0,2208000.0,1249000.0,6391000.0,4175000.0,3494000.0,1022000.0,900000.0,1338000.0,9688000.0,9999000.0,
3473000.0,2207000.0,1253000.0,6382000.0,4161000.0,3500000.0,1015000.0,900000.0,1414000.0,9611000.0,9968000.0,
3609000.0,2197000.0,1254000.0,6377000.0,4147000.0,3506000.0,1009000.0,976200.0,1461000.0,9536000.0,9835000.0,
3597000.0,2201000.0,1258000.0,6357000.0,4141000.0,3521000.0,988400.0,976200.0,1461000.0,9584000.0,9847000.0,
3548000.0,2190000.0,1256000.0,6343000.0,4146000.0,3516000.0,988300.0,1012000.0,1425000.0,9584000.0,9847000.0,
3535000.0,2182000.0,1264000.0,6323000.0,4149000.0,3510000.0,997500.0,1014000.0,1414000.0,9584000.0,9847000.0,
3478000.0,2187000.0,1264000.0,6355000.0,4126000.0,3522000.0,999100.0,1022000.0,1392000.0,9584000.0,9871000.0,
3839000.0,2190000.0,1268000.0,6350000.0,4144000.0,3504000.0,1005000.0,1028000.0,1381000.0,9584000.0,9492000.0,
3815000.0,2193000.0,1269000.0,6350000.0,4144000.0,3504000.0,1005000.0,1067000.0,1342000.0,9632000.0,9492000.0,
3790000.0,2193000.0,1274000.0,6350000.0,4099000.0,3504000.0,1015000.0,1126000.0,1273000.0,9680000.0,9538000.0,
3765000.0,2195000.0,1253000.0,6346000.0,4078000.0,3504000.0,1015000.0,1147000.0,1251000.0,9729000.0,9581000.0,
3734000.0,2191000.0,1255000.0,6349000.0,4036000.0,3504000.0,1015000.0,1155000.0,1244000.0,9729000.0,9624000.0,
3712000.0,2189000.0,1249000.0,6329000.0,3980000.0,3507000.0,1036000.0,1141000.0,1232000.0,9777000.0,9692000.0,
3679000.0,2202000.0,1241000.0,6299000.0,3986000.0,3507000.0,1036000.0,1155000.0,1211000.0,9777000.0,9706000.0,
3645000.0,2194000.0,1241000.0,6284000.0,3973000.0,3514000.0,1050000.0,1151000.0,1193000.0,9777000.0,9718000.0,
3630000.0,2201000.0,1250000.0,6269000.0,3872000.0,3508000.0,1059000.0,1159000.0,1176000.0,9875000.0,9825000.0,
3608000.0,2200000.0,1253000.0,6264000.0,3770000.0,3508000.0,1059000.0,1159000.0,1176000.0,9875000.0,9927000.0,
3958000.0,2196000.0,1255000.0,6259000.0,3715000.0,3508000.0,1059000.0,1169000.0,1353000.0,9688000.0,9614000.0,
3981000.0,2197000.0,1234000.0,6234000.0,3699000.0,3503000.0,1059000.0,1163000.0,1378000.0,9712000.0,9628000.0,
3958000.0,2198000.0,1240000.0,6170000.0,3692000.0,3499000.0,1067000.0,1173000.0,1352000.0,9712000.0,9647000.0,
4094000.0,2196000.0,1246000.0,6160000.0,3677000.0,3490000.0,1067000.0,1190000.0,1472000.0,9576000.0,9526000.0,
4080000.0,2197000.0,1249000.0,6145000.0,4988000.0,2149000.0,1684000.0,578800.0,1460000.0,9576000.0,9562000.0,
4060000.0,2201000.0,1253000.0,6142000.0,4994000.0,2149000.0,1678000.0,618300.0,1420000.0,9623000.0,9562000.0,
4055000.0,2200000.0,1235000.0,6137000.0,4942000.0,2125000.0,1678000.0,628300.0,1410000.0,9623000.0,9661000.0,
4235000.0,2203000.0,1240000.0,6137000.0,4914000.0,2135000.0,1668000.0,628300.0,1579000.0,9502000.0,9497000.0,
4067000.0,2200000.0,1245000.0,6298000.0,4920000.0,2129000.0,1668000.0,693900.0,1514000.0,9502000.0,9497000.0,
3988000.0,2198000.0,1249000.0,6369000.0,4829000.0,2121000.0,1677000.0,685000.0,1514000.0,9550000.0,9595000.0,
4057000.0,2197000.0,1251000.0,6406000.0,4816000.0,2121000.0,1688000.0,708800.0,1479000.0,9598000.0,9481000.0,
4159000.0,2193000.0,1256000.0,6396000.0,4631000.0,2055000.0,1697000.0,711500.0,1467000.0,9646000.0,9621000.0,
4139000.0,2181000.0,1257000.0,6372000.0,4479000.0,2055000.0,1697000.0,738800.0,1440000.0,9694000.0,9773000.0,
4114000.0,2181000.0,1260000.0,6377000.0,4394000.0,2060000.0,1691000.0,809800.0,1369000.0,9694000.0,9859000.0,
4189000.0,2180000.0,1266000.0,6384000.0,4356000.0,2060000.0,1699000.0,829800.0,1488000.0,9547000.0,9801000.0,
4176000.0,2177000.0,1267000.0,6364000.0,4286000.0,2057000.0,1706000.0,865700.0,1440000.0,9547000.0,9877000.0,
4171000.0,2174000.0,1271000.0,6343000.0,4280000.0,2051000.0,1700000.0,888500.0,1418000.0,9595000.0,9895000.0,
4158000.0,2171000.0,1253000.0,6343000.0,4235000.0,2051000.0,1700000.0,888500.0,1418000.0,9691000.0,9963000.0,
4135000.0,2176000.0,1257000.0,6354000.0,4146000.0,2032000.0,1700000.0,888500.0,1418000.0,9691000.0,1.007E7,
4051000.0,2173000.0,1260000.0,6399000.0,4156000.0,1976000.0,1700000.0,901000.0,1405000.0,9788000.0,1.014E7,
4030000.0,2173000.0,1265000.0,6399000.0,4116000.0,1976000.0,1700000.0,901000.0,1405000.0,9986000.0,1.018E7,
4019000.0,2171000.0,1269000.0,6394000.0,5414000.0,643800.0,1719000.0,875900.0,1405000.0,9986000.0,1.022E7,
4569000.0,2176000.0,1272000.0,6387000.0,5382000.0,643800.0,1719000.0,892600.0,1632000.0,9742000.0,9676000.0,
4661000.0,2176000.0,1274000.0,6387000.0,5347000.0,648600.0,1722000.0,884600.0,1770000.0,9604000.0,9606000.0,
4654000.0,2175000.0,1277000.0,6383000.0,5273000.0,1430000.0,949400.0,892900.0,1753000.0,9604000.0,9681000.0,
4742000.0,2169000.0,1280000.0,6394000.0,5255000.0,1424000.0,955500.0,886900.0,1776000.0,9581000.0,9592000.0,
4719000.0,2173000.0,1284000.0,6394000.0,5241000.0,1407000.0,955500.0,892900.0,1770000.0,9581000.0,9623000.0,
4717000.0,2172000.0,1287000.0,6375000.0,5180000.0,1401000.0,961500.0,886900.0,1770000.0,9581000.0,9690000.0,
4716000.0,2172000.0,1288000.0,6350000.0,5108000.0,1401000.0,961500.0,886900.0,1770000.0,9581000.0,9762000.0,
4819000.0,2166000.0,1266000.0,6340000.0,5075000.0,1401000.0,967500.0,890900.0,1760000.0,9581000.0,9704000.0,
4939000.0,2167000.0,1268000.0,6335000.0,5058000.0,1401000.0,972300.0,1011000.0,1635000.0,9581000.0,9599000.0,
5053000.0,2166000.0,1270000.0,6342000.0,5047000.0,1389000.0,978400.0,1016000.0,1717000.0,9583000.0,9489000.0,
5043000.0,2171000.0,1275000.0,6342000.0,4993000.0,1395000.0,980700.0,1030000.0,1696000.0,9583000.0,9543000.0,
5042000.0,2170000.0,1255000.0,6342000.0,4993000.0,1395000.0,980700.0,1030000.0,1696000.0,9583000.0,9566000.0,
5019000.0,2177000.0,1256000.0,6332000.0,4922000.0,1401000.0,980300.0,1078000.0,1642000.0,9583000.0,9637000.0,
5000000.0,2183000.0,1258000.0,6332000.0,4854000.0,1582000.0,798600.0,1111000.0,1609000.0,9631000.0,9705000.0,
4965000.0,2195000.0,1265000.0,6343000.0,4848000.0,1593000.0,781800.0,1177000.0,1543000.0,9631000.0,9717000.0,
4942000.0,2202000.0,1268000.0,6342000.0,4746000.0,1601000.0,774000.0,1226000.0,1494000.0,9631000.0,9819000.0,
4922000.0,2198000.0,1251000.0,6328000.0,4633000.0,1601000.0,774000.0,1238000.0,1482000.0,9777000.0,9951000.0,
4905000.0,2199000.0,1252000.0,6328000.0,4578000.0,1601000.0,783800.0,1234000.0,1476000.0,9777000.0,1.001E7,
4877000.0,2197000.0,1255000.0,6344000.0,4473000.0,1601000.0,783800.0,1234000.0,1476000.0,9777000.0,1.011E7,
5017000.0,2196000.0,1233000.0,6346000.0,4436000.0,1601000.0,783800.0,1256000.0,1490000.0,9741000.0,1.001E7,
5002000.0,2196000.0,1233000.0,6337000.0,4445000.0,1598000.0,777600.0,1274000.0,1470000.0,9741000.0,1.001E7,
4970000.0,2195000.0,1232000.0,6339000.0,4447000.0,1586000.0,774100.0,1279000.0,1455000.0,9789000.0,1.004E7,
5130000.0,2190000.0,1236000.0,6410000.0,4402000.0,1580000.0,774100.0,1279000.0,1652000.0,9592000.0,9834000.0,
5112000.0,2190000.0,1238000.0,6410000.0,4389000.0,1580000.0,780200.0,1297000.0,1628000.0,9592000.0,9847000.0,
5089000.0,2191000.0,1240000.0,6405000.0,4389000.0,1580000.0,788200.0,1429000.0,1488000.0,9592000.0,9847000.0,
5072000.0,2186000.0,1204000.0,6405000.0,4370000.0,1568000.0,812400.0,1423000.0,1471000.0,9592000.0,9914000.0,
5228000.0,2189000.0,1204000.0,6405000.0,4350000.0,1574000.0,820500.0,1408000.0,1530000.0,9580000.0,9772000.0,
5361000.0,2189000.0,1205000.0,6405000.0,4767000.0,1139000.0,820500.0,1442000.0,1497000.0,9628000.0,9649000.0,
5341000.0,2187000.0,1204000.0,6400000.0,4766000.0,1139000.0,820500.0,1442000.0,1497000.0,9676000.0,9649000.0,
5317000.0,2193000.0,1206000.0,6385000.0,4721000.0,1139000.0,828800.0,1549000.0,1381000.0,9725000.0,9695000.0,
5436000.0,2212000.0,1210000.0,6350000.0,4680000.0,1133000.0,828800.0,1575000.0,1406000.0,9674000.0,9590000.0,
5404000.0,2216000.0,1192000.0,6345000.0,4632000.0,1131000.0,825000.0,1631000.0,1350000.0,9722000.0,9664000.0,
5268000.0,2228000.0,1195000.0,6446000.0,4581000.0,1125000.0,840100.0,1615000.0,1350000.0,9722000.0,9721000.0,
5208000.0,2230000.0,1196000.0,6436000.0,4528000.0,1125000.0,852200.0,1621000.0,1332000.0,9722000.0,9787000.0,
