RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7242000.0,2574000.0,1376000.0,6034000.0,4090000.0,1422000.0,2236000.0,1393000.0,2085000.0,9559000.0,9639000.0,
7198000.0,2582000.0,1380000.0,6027000.0,4067000.0,1805000.0,1859000.0,1447000.0,2025000.0,9559000.0,9661000.0,
7171000.0,2582000.0,1382000.0,6017000.0,4067000.0,1805000.0,1996000.0,1347000.0,1987000.0,9559000.0,9661000.0,
7121000.0,2602000.0,1384000.0,6019000.0,4067000.0,1805000.0,2006000.0,1400000.0,1924000.0,9607000.0,9661000.0,
7320000.0,2592000.0,1388000.0,6047000.0,4042000.0,1811000.0,2000000.0,1481000.0,1892000.0,9606000.0,9436000.0,
7277000.0,2583000.0,1392000.0,6074000.0,4020000.0,1811000.0,2000000.0,1506000.0,2006000.0,9467000.0,9459000.0,
7162000.0,2594000.0,1395000.0,6155000.0,3995000.0,1805000.0,2009000.0,1508000.0,1994000.0,9467000.0,9489000.0,
7086000.0,2601000.0,1397000.0,6197000.0,3939000.0,1803000.0,2009000.0,1552000.0,1950000.0,9467000.0,9549000.0,
7043000.0,2596000.0,1399000.0,6202000.0,3899000.0,1803000.0,2009000.0,1570000.0,1932000.0,9515000.0,9589000.0,
6935000.0,2606000.0,1400000.0,6266000.0,3839000.0,1809000.0,2003000.0,1630000.0,1872000.0,9562000.0,9648000.0,
6939000.0,2614000.0,1401000.0,6286000.0,3816000.0,1809000.0,2003000.0,1674000.0,1828000.0,9562000.0,9607000.0,
6973000.0,2641000.0,1403000.0,6281000.0,3816000.0,1815000.0,2010000.0,1661000.0,1920000.0,9566000.0,9529000.0,
6922000.0,2651000.0,1405000.0,6295000.0,3792000.0,1815000.0,2010000.0,1742000.0,1840000.0,9613000.0,9553000.0,
6894000.0,2661000.0,1390000.0,6285000.0,3750000.0,1821000.0,2004000.0,1742000.0,1840000.0,9662000.0,9612000.0,
6819000.0,2670000.0,1394000.0,6296000.0,3704000.0,1821000.0,2004000.0,1834000.0,1747000.0,9662000.0,9658000.0,
6876000.0,2672000.0,1398000.0,6288000.0,3698000.0,1827000.0,1992000.0,1860000.0,1749000.0,9634000.0,9550000.0,
6841000.0,2673000.0,1406000.0,6290000.0,3675000.0,1827000.0,1992000.0,1875000.0,1734000.0,9682000.0,9573000.0,
6797000.0,2667000.0,1382000.0,6310000.0,3681000.0,1827000.0,1986000.0,1900000.0,1709000.0,9682000.0,9597000.0,
6707000.0,2677000.0,1387000.0,6361000.0,3687000.0,1821000.0,1998000.0,1919000.0,1747000.0,9612000.0,9597000.0,
6801000.0,2685000.0,1389000.0,6367000.0,3665000.0,1826000.0,3234000.0,718900.0,1721000.0,9597000.0,9484000.0,
6769000.0,2688000.0,1378000.0,6376000.0,4850000.0,559600.0,3222000.0,718900.0,1721000.0,9645000.0,9593000.0,
6708000.0,2694000.0,1381000.0,6408000.0,4831000.0,559600.0,3216000.0,718900.0,1721000.0,9693000.0,9617000.0,
6666000.0,2687000.0,1378000.0,6426000.0,4757000.0,559600.0,3216000.0,724900.0,1715000.0,9693000.0,9696000.0,
6815000.0,2688000.0,1382000.0,6433000.0,4740000.0,557100.0,3210000.0,724900.0,1782000.0,9626000.0,9550000.0,
6750000.0,2700000.0,1383000.0,6444000.0,4724000.0,2321000.0,1439000.0,815800.0,1751000.0,9565000.0,9572000.0,
6722000.0,2708000.0,1387000.0,6482000.0,4685000.0,2321000.0,1451000.0,838800.0,1711000.0,9565000.0,9565000.0,
6645000.0,2710000.0,1393000.0,6507000.0,4638000.0,2315000.0,1451000.0,864600.0,1685000.0,9758000.0,9618000.0,
6739000.0,2758000.0,1398000.0,6507000.0,4610000.0,2315000.0,1445000.0,933400.0,1749000.0,9675000.0,9490000.0,
6666000.0,2756000.0,1403000.0,6547000.0,4572000.0,2947000.0,813200.0,951100.0,1731000.0,9772000.0,9527000.0,
6625000.0,2754000.0,1408000.0,6548000.0,4526000.0,2953000.0,818000.0,961900.0,1709000.0,9820000.0,9572000.0,
6498000.0,2761000.0,1409000.0,6646000.0,4463000.0,2953000.0,830100.0,959900.0,1724000.0,9796000.0,9635000.0,
6470000.0,2763000.0,1413000.0,6648000.0,4463000.0,2953000.0,836100.0,968400.0,1709000.0,9894000.0,9635000.0,
6428000.0,2774000.0,1391000.0,6663000.0,4448000.0,2947000.0,836100.0,968400.0,1709000.0,9894000.0,9679000.0,
6369000.0,2775000.0,1392000.0,6699000.0,4429000.0,2947000.0,836100.0,968400.0,1709000.0,9944000.0,9698000.0,
6198000.0,2780000.0,1382000.0,6832000.0,4388000.0,2945000.0,836100.0,1006000.0,1672000.0,1.004E7,9753000.0,
6163000.0,2773000.0,1386000.0,6800000.0,4262000.0,2945000.0,836100.0,1025000.0,1652000.0,1.004E7,9879000.0,
6390000.0,2781000.0,1387000.0,6806000.0,4260000.0,2934000.0,842200.0,1019000.0,1763000.0,9982000.0,9624000.0,
6353000.0,2783000.0,1388000.0,6826000.0,4243000.0,2940000.0,842700.0,1079000.0,1698000.0,1.008E7,9642000.0,
6304000.0,2792000.0,1393000.0,6839000.0,4194000.0,2940000.0,842700.0,1099000.0,1676000.0,1.018E7,9690000.0,
6334000.0,2795000.0,1397000.0,6829000.0,4160000.0,2940000.0,842700.0,1140000.0,1737000.0,1.013E7,9672000.0,
6356000.0,2806000.0,1398000.0,6820000.0,4110000.0,2940000.0,842700.0,1181000.0,1720000.0,1.016E7,9656000.0,
6486000.0,2808000.0,1400000.0,6825000.0,4110000.0,2940000.0,842700.0,1205000.0,1733000.0,1.012E7,9481000.0,
6473000.0,2803000.0,1410000.0,6808000.0,4036000.0,2940000.0,842700.0,1217000.0,1794000.0,1.005E7,9555000.0,
6439000.0,2798000.0,1419000.0,6804000.0,4011000.0,2940000.0,875500.0,1202000.0,1776000.0,1.01E7,9580000.0,
6404000.0,2789000.0,1428000.0,6804000.0,3990000.0,2946000.0,869500.0,1202000.0,1776000.0,1.01E7,9600000.0,
6317000.0,2792000.0,1426000.0,6839000.0,3990000.0,2946000.0,869500.0,1219000.0,1759000.0,1.02E7,9600000.0,
6285000.0,2791000.0,1428000.0,6836000.0,3990000.0,2946000.0,875500.0,1238000.0,1734000.0,1.02E7,9600000.0,
6255000.0,2787000.0,1432000.0,6821000.0,3990000.0,2946000.0,875500.0,1249000.0,1723000.0,1.025E7,9600000.0,
6254000.0,2779000.0,1417000.0,6825000.0,3956000.0,2946000.0,875500.0,1303000.0,1996000.0,9925000.0,9578000.0,
6176000.0,2783000.0,1418000.0,6843000.0,3974000.0,2934000.0,868800.0,1320000.0,2044000.0,9859000.0,9578000.0,
6156000.0,2754000.0,1423000.0,6838000.0,3973000.0,2922000.0,878300.0,1371000.0,2027000.0,9816000.0,9590000.0,
6089000.0,2754000.0,1426000.0,6865000.0,3979000.0,2904000.0,878300.0,1489000.0,1908000.0,9816000.0,9603000.0,
6058000.0,2767000.0,1430000.0,6856000.0,3958000.0,2898000.0,878300.0,1508000.0,1889000.0,9816000.0,9630000.0,
6175000.0,2776000.0,1432000.0,6857000.0,3944000.0,2898000.0,884300.0,1517000.0,1963000.0,9728000.0,9494000.0,
6137000.0,2790000.0,1434000.0,6863000.0,3936000.0,2893000.0,877600.0,1583000.0,1897000.0,9728000.0,9513000.0,
6114000.0,2785000.0,1433000.0,6858000.0,3919000.0,2968000.0,808500.0,1590000.0,1884000.0,9776000.0,9530000.0,
6064000.0,2779000.0,1436000.0,6870000.0,3870000.0,2971000.0,799800.0,1616000.0,1858000.0,9825000.0,9586000.0,
6038000.0,2791000.0,1439000.0,6866000.0,3855000.0,2977000.0,799800.0,1658000.0,1810000.0,9874000.0,9600000.0,
6015000.0,2802000.0,1442000.0,6861000.0,4407000.0,2369000.0,798800.0,1751000.0,1711000.0,9924000.0,9663000.0,
5989000.0,2811000.0,1443000.0,6856000.0,4407000.0,2369000.0,798800.0,1751000.0,1711000.0,9924000.0,9663000.0,
6020000.0,2810000.0,1447000.0,6883000.0,4349000.0,2363000.0,798800.0,1851000.0,1644000.0,9941000.0,9645000.0,
5968000.0,2808000.0,1448000.0,6902000.0,4321000.0,2357000.0,798800.0,1857000.0,1637000.0,9941000.0,9679000.0,
6059000.0,2814000.0,1450000.0,6923000.0,4321000.0,2363000.0,803200.0,1873000.0,1736000.0,9816000.0,9554000.0,
6021000.0,2816000.0,1454000.0,6910000.0,4282000.0,2363000.0,814800.0,1873000.0,1723000.0,9866000.0,9594000.0,
6195000.0,2828000.0,1456000.0,6944000.0,4232000.0,2351000.0,814800.0,1883000.0,1747000.0,9832000.0,9418000.0,
6181000.0,2830000.0,1459000.0,6939000.0,4196000.0,2351000.0,814800.0,1894000.0,1804000.0,9764000.0,9454000.0,
6169000.0,2831000.0,1463000.0,6929000.0,4072000.0,2351000.0,814800.0,1969000.0,1729000.0,9764000.0,9578000.0,
6195000.0,2855000.0,1442000.0,6909000.0,4021000.0,2344000.0,814800.0,1969000.0,1855000.0,9638000.0,9577000.0,
6175000.0,2860000.0,1446000.0,6904000.0,3999000.0,2344000.0,824600.0,1988000.0,2001000.0,9511000.0,9599000.0,
6091000.0,2868000.0,1447000.0,6917000.0,3941000.0,2344000.0,824600.0,2015000.0,1974000.0,9558000.0,9679000.0,
6059000.0,2866000.0,1450000.0,6924000.0,3930000.0,2338000.0,824600.0,2015000.0,1974000.0,9558000.0,9696000.0,
6046000.0,2865000.0,1453000.0,6919000.0,3930000.0,2338000.0,824600.0,2108000.0,1881000.0,9702000.0,9696000.0,
6353000.0,2871000.0,1457000.0,6920000.0,3911000.0,2338000.0,833500.0,2118000.0,1938000.0,9626000.0,9382000.0,
6175000.0,2872000.0,1460000.0,7084000.0,3882000.0,2337000.0,831600.0,2126000.0,1926000.0,9722000.0,9419000.0,
6155000.0,2872000.0,1465000.0,7079000.0,3877000.0,2331000.0,825600.0,2144000.0,2035000.0,9594000.0,9436000.0,
6107000.0,2864000.0,1473000.0,7112000.0,3889000.0,2319000.0,825600.0,2173000.0,2007000.0,9594000.0,9436000.0,
6088000.0,2852000.0,1476000.0,7095000.0,3848000.0,2319000.0,825600.0,2173000.0,2007000.0,9642000.0,9478000.0,
6067000.0,2854000.0,1480000.0,7090000.0,3841000.0,2313000.0,825600.0,2197000.0,1983000.0,9690000.0,9490000.0,
6056000.0,2853000.0,1487000.0,7080000.0,3841000.0,2313000.0,825600.0,2197000.0,1983000.0,9690000.0,9490000.0,
6006000.0,2858000.0,1490000.0,7106000.0,3825000.0,2307000.0,825600.0,2208000.0,1986000.0,9772000.0,9513000.0,
5962000.0,2861000.0,1492000.0,7130000.0,3807000.0,2307000.0,1285000.0,1772000.0,2171000.0,9613000.0,9531000.0,
5946000.0,2862000.0,1498000.0,7130000.0,3813000.0,2301000.0,1285000.0,1783000.0,2200000.0,9620000.0,9531000.0,
5932000.0,2864000.0,1499000.0,7121000.0,3826000.0,2288000.0,1285000.0,1783000.0,2233000.0,9587000.0,9531000.0,
5875000.0,2864000.0,1504000.0,7143000.0,3756000.0,2288000.0,1285000.0,1783000.0,2233000.0,9635000.0,9601000.0,
5952000.0,2865000.0,1509000.0,7133000.0,3782000.0,2262000.0,1285000.0,1885000.0,2346000.0,9421000.0,9507000.0,
5916000.0,2864000.0,1515000.0,7134000.0,3781000.0,2256000.0,1293000.0,1908000.0,2307000.0,9516000.0,9520000.0,
5899000.0,2866000.0,1516000.0,7127000.0,3787000.0,2250000.0,1309000.0,1989000.0,2211000.0,9516000.0,9520000.0,
5860000.0,2879000.0,1521000.0,7119000.0,3712000.0,2231000.0,1313000.0,1983000.0,2211000.0,9563000.0,9616000.0,
5838000.0,2886000.0,1531000.0,7108000.0,3654000.0,2219000.0,1319000.0,2092000.0,2096000.0,9707000.0,9686000.0,
5870000.0,2893000.0,1534000.0,7105000.0,3654000.0,2219000.0,1325000.0,2118000.0,2094000.0,9726000.0,9621000.0,
5812000.0,2890000.0,1537000.0,7138000.0,3582000.0,2219000.0,2184000.0,1287000.0,2054000.0,9726000.0,9706000.0,
5794000.0,2891000.0,1543000.0,7140000.0,3534000.0,2225000.0,2184000.0,1292000.0,2043000.0,9726000.0,9753000.0,
5753000.0,2884000.0,1549000.0,7156000.0,3498000.0,2231000.0,2178000.0,1404000.0,1930000.0,9726000.0,9790000.0,
5944000.0,2885000.0,1555000.0,7147000.0,3463000.0,2225000.0,2184000.0,1428000.0,2075000.0,9552000.0,9616000.0,
6175000.0,2871000.0,1556000.0,7146000.0,3427000.0,2233000.0,2191000.0,1414000.0,2075000.0,9600000.0,9405000.0,
5998000.0,2866000.0,1558000.0,7291000.0,3387000.0,2233000.0,2191000.0,1452000.0,2031000.0,9600000.0,9451000.0,
5960000.0,2865000.0,1562000.0,7276000.0,3354000.0,2221000.0,2191000.0,1466000.0,2017000.0,9600000.0,9496000.0,
5928000.0,2862000.0,1566000.0,7283000.0,3366000.0,2209000.0,2197000.0,1460000.0,2017000.0,9600000.0,9496000.0,
5910000.0,2844000.0,1572000.0,7252000.0,4512000.0,2631000.0,582800.0,1460000.0,2130000.0,9535000.0,9541000.0,
5781000.0,2859000.0,1576000.0,7357000.0,4490000.0,2637000.0,576800.0,1488000.0,2102000.0,9535000.0,9564000.0,
5736000.0,2861000.0,1574000.0,7377000.0,4460000.0,2637000.0,576800.0,1488000.0,2102000.0,9535000.0,9593000.0,
5690000.0,2868000.0,1555000.0,7389000.0,4420000.0,2645000.0,574400.0,1493000.0,2090000.0,9583000.0,9654000.0,
5671000.0,2870000.0,1556000.0,7384000.0,4420000.0,2645000.0,574400.0,1493000.0,2090000.0,9631000.0,9654000.0,
5780000.0,2881000.0,1560000.0,7383000.0,4403000.0,2639000.0,574400.0,1584000.0,2142000.0,9536000.0,9540000.0,
5749000.0,2868000.0,1537000.0,7391000.0,4373000.0,2633000.0,582400.0,1589000.0,2128000.0,9536000.0,9599000.0,
5939000.0,2876000.0,1541000.0,7402000.0,4354000.0,2627000.0,611300.0,1593000.0,2096000.0,9584000.0,9392000.0,
5914000.0,2865000.0,1543000.0,7410000.0,4331000.0,2627000.0,623300.0,1684000.0,1992000.0,9680000.0,9416000.0,
5892000.0,2866000.0,1546000.0,7404000.0,4337000.0,2621000.0,623300.0,1704000.0,2034000.0,9618000.0,9416000.0,
5855000.0,2878000.0,1547000.0,7391000.0,4224000.0,2621000.0,632200.0,1734000.0,2012000.0,9650000.0,9528000.0,
5805000.0,2882000.0,1550000.0,7405000.0,4199000.0,2621000.0,632200.0,1755000.0,1991000.0,9650000.0,9553000.0,
5769000.0,2886000.0,1539000.0,7400000.0,4199000.0,2621000.0,632100.0,1765000.0,2178000.0,9452000.0,9566000.0,
5744000.0,2875000.0,1544000.0,7390000.0,4109000.0,2621000.0,638200.0,1759000.0,2178000.0,9452000.0,9657000.0,
5668000.0,2865000.0,1550000.0,7421000.0,4066000.0,2621000.0,646200.0,1771000.0,2159000.0,9452000.0,9699000.0,
5625000.0,2866000.0,1551000.0,7427000.0,4048000.0,2633000.0,634200.0,1771000.0,2159000.0,9499000.0,9717000.0,
5556000.0,2867000.0,1554000.0,7447000.0,4048000.0,2633000.0,634200.0,1795000.0,2134000.0,9499000.0,9717000.0,
5509000.0,2892000.0,1537000.0,7406000.0,4025000.0,2633000.0,634200.0,1845000.0,2084000.0,9547000.0,9763000.0,
5367000.0,2894000.0,1539000.0,7520000.0,4005000.0,2633000.0,634200.0,1962000.0,1967000.0,9547000.0,9784000.0,
5346000.0,2891000.0,1529000.0,7506000.0,3969000.0,2633000.0,634100.0,2008000.0,1921000.0,9547000.0,9833000.0,
5391000.0,2885000.0,1515000.0,7502000.0,3968000.0,2633000.0,634100.0,2026000.0,1903000.0,9595000.0,9757000.0,
5341000.0,2893000.0,1515000.0,7495000.0,3906000.0,2633000.0,648200.0,2012000.0,1903000.0,9595000.0,9838000.0,
5544000.0,2898000.0,1524000.0,7490000.0,3894000.0,2627000.0,648200.0,2020000.0,1938000.0,9600000.0,9624000.0,
5484000.0,2901000.0,1528000.0,7470000.0,3881000.0,2614000.0,648200.0,2020000.0,1938000.0,9648000.0,9667000.0,
5458000.0,2895000.0,1534000.0,7470000.0,3841000.0,2608000.0,648200.0,2020000.0,1938000.0,9648000.0,9714000.0,
5579000.0,2893000.0,1539000.0,7485000.0,3794000.0,2596000.0,648200.0,2033000.0,1946000.0,9675000.0,9615000.0,
5535000.0,2900000.0,1541000.0,7484000.0,3732000.0,2596000.0,668600.0,2051000.0,1908000.0,9675000.0,9677000.0,
5590000.0,2905000.0,1523000.0,7493000.0,5056000.0,1229000.0,677300.0,2093000.0,2045000.0,9487000.0,9624000.0,
5562000.0,2917000.0,1524000.0,7488000.0,5023000.0,1223000.0,686100.0,2084000.0,2045000.0,9487000.0,9663000.0,
5494000.0,2915000.0,1531000.0,7517000.0,4961000.0,1211000.0,686100.0,2167000.0,1962000.0,9534000.0,9737000.0,
5464000.0,2917000.0,1535000.0,7504000.0,4881000.0,1210000.0,686100.0,2211000.0,1918000.0,9582000.0,9818000.0,
5822000.0,2909000.0,1543000.0,7496000.0,4796000.0,1197000.0,678900.0,2235000.0,1894000.0,9582000.0,9543000.0,
5783000.0,2908000.0,1545000.0,7493000.0,4756000.0,1197000.0,678900.0,2235000.0,1894000.0,9582000.0,9583000.0,
5741000.0,2909000.0,1547000.0,7492000.0,4947000.0,946500.0,678900.0,2292000.0,1903000.0,9660000.0,9643000.0,
5655000.0,2906000.0,1554000.0,7534000.0,4862000.0,946500.0,678900.0,2304000.0,1890000.0,9660000.0,9728000.0,
5636000.0,2902000.0,1560000.0,7511000.0,4831000.0,946500.0,672800.0,2331000.0,1864000.0,9660000.0,9765000.0,
5799000.0,2898000.0,1563000.0,7484000.0,4806000.0,940400.0,672800.0,2357000.0,1890000.0,9655000.0,9595000.0,
5808000.0,2900000.0,1553000.0,7504000.0,5341000.0,402900.0,658700.0,2375000.0,1909000.0,9619000.0,9542000.0,
5762000.0,2902000.0,1555000.0,7515000.0,5286000.0,402900.0,669400.0,2406000.0,2005000.0,9481000.0,9596000.0,
5588000.0,2906000.0,1557000.0,7648000.0,5274000.0,402900.0,679200.0,2422000.0,1979000.0,9481000.0,9609000.0,
5759000.0,2907000.0,1560000.0,7650000.0,5204000.0,402900.0,679200.0,2455000.0,1946000.0,9529000.0,9483000.0,
5741000.0,2904000.0,1565000.0,7635000.0,5129000.0,402900.0,679200.0,2492000.0,1909000.0,9529000.0,9558000.0,
5675000.0,2897000.0,1575000.0,7673000.0,5061000.0,402900.0,691200.0,2549000.0,1840000.0,9576000.0,9625000.0,
5653000.0,2896000.0,1578000.0,7683000.0,4818000.0,402900.0,709300.0,2547000.0,1824000.0,9576000.0,9868000.0,
5686000.0,2910000.0,1567000.0,7683000.0,4687000.0,402900.0,709300.0,2625000.0,1746000.0,9624000.0,9933000.0,
5848000.0,2905000.0,1575000.0,7698000.0,4441000.0,409300.0,715000.0,2658000.0,1826000.0,9595000.0,9968000.0,
5903000.0,2908000.0,1580000.0,7732000.0,4333000.0,403300.0,727000.0,2754000.0,1718000.0,9643000.0,9971000.0,
6068000.0,2923000.0,1581000.0,7751000.0,4333000.0,403300.0,727000.0,2766000.0,1728000.0,9620000.0,9730000.0,
6185000.0,2924000.0,1585000.0,7731000.0,4280000.0,403300.0,736800.0,2773000.0,1796000.0,9536000.0,9641000.0,
6322000.0,2932000.0,1589000.0,7701000.0,4280000.0,403300.0,742800.0,2799000.0,1764000.0,9536000.0,9468000.0,
6291000.0,2935000.0,1592000.0,7696000.0,4248000.0,403200.0,742800.0,2827000.0,1735000.0,9536000.0,9500000.0,
6233000.0,2929000.0,1598000.0,7684000.0,4193000.0,403200.0,748800.0,2821000.0,1735000.0,9536000.0,9554000.0,
6212000.0,2928000.0,1599000.0,7664000.0,4151000.0,403200.0,760900.0,2962000.0,1583000.0,9536000.0,9597000.0,
6164000.0,2923000.0,1592000.0,7661000.0,4115000.0,403200.0,760800.0,2982000.0,1563000.0,9584000.0,9650000.0,
6117000.0,2921000.0,1599000.0,7674000.0,4064000.0,403200.0,760800.0,2982000.0,1563000.0,9584000.0,9700000.0,
6083000.0,2932000.0,1602000.0,7659000.0,3961000.0,403200.0,766900.0,3014000.0,1524000.0,9584000.0,9803000.0,
6255000.0,2930000.0,1604000.0,7684000.0,3943000.0,403100.0,775600.0,3006000.0,1524000.0,9632000.0,9605000.0,
6433000.0,2933000.0,1605000.0,7675000.0,3925000.0,403100.0,805600.0,2992000.0,1600000.0,9587000.0,9414000.0,
6396000.0,2920000.0,1596000.0,7670000.0,3870000.0,403100.0,820400.0,3000000.0,1577000.0,9587000.0,9493000.0,
6378000.0,2914000.0,1582000.0,7660000.0,3870000.0,409600.0,837500.0,3030000.0,1524000.0,9635000.0,9516000.0,
6351000.0,2914000.0,1585000.0,7648000.0,3870000.0,416500.0,836500.0,3069000.0,1695000.0,9467000.0,9516000.0,
6337000.0,2914000.0,1590000.0,7643000.0,3847000.0,422600.0,836500.0,3085000.0,1673000.0,9467000.0,9539000.0,
6300000.0,2913000.0,1581000.0,7636000.0,3762000.0,422600.0,841400.0,3101000.0,1652000.0,9514000.0,9636000.0,
6282000.0,2927000.0,1585000.0,7621000.0,3675000.0,422600.0,847400.0,3126000.0,1621000.0,9514000.0,9724000.0,
6366000.0,2915000.0,1593000.0,7618000.0,3620000.0,422600.0,865500.0,3108000.0,1621000.0,9514000.0,9662000.0,
6332000.0,2919000.0,1595000.0,7632000.0,3545000.0,422500.0,865500.0,3126000.0,1603000.0,9562000.0,9738000.0,
6595000.0,2921000.0,1584000.0,7632000.0,3516000.0,422500.0,883600.0,3118000.0,1592000.0,9562000.0,9502000.0,
6551000.0,2927000.0,1586000.0,7632000.0,3504000.0,455300.0,856800.0,3122000.0,1673000.0,9519000.0,9515000.0,
