R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
6.1E-41,0.0053,4700.0,3800.0,3900.0,4099999.9999999995,640.0,1600.0,1900.0,4100.0,3300.0,0.12,4099999.9999999995,0.0,3.6E-6,0.063,0.063,0.0,510.0,2.7,0.0,3.0E-15,1.5E-26,0.0,3.3E7,1.0,7.9E8,
6.1E-41,0.0053,4700.0,3800.0,3900.0,4099999.9999999995,640.0,1600.0,1900.0,4100.0,3300.0,0.12,4099999.9999999995,0.0,3.2E-6,0.063,0.063,0.0,510.0,2.7,0.0,3.0E-15,1.4E-26,0.0,3.4E7,1.0,7.9E8,
1.4E-40,0.075,51000.0,33000.0,17000.0,5699999.999999999,640.0,1600.0,5000.0,6100.0,5800.0,0.12,5799999.999999999,0.0,0.44,0.11,0.11,0.0,630.0,27.0,2.0E-9,3.2E-15,1.6E-21,0.0,3.7E7,1.0,8.3E8,
2.5E-41,0.013,550.0,440.0,4000.0,5500000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,5500000.0,0.0,1.3E-5,0.08,0.08,0.0,620.0,11.0,7.4E-10,3.2E-15,2.4E-22,0.0,3.6E7,1.0,8.2E8,
2.3999999999999997E-41,0.013,550.0,440.0,4000.0,5100000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,5100000.0,0.0,1.3E-5,0.077,0.077,0.0,620.0,11.0,7.3E-10,3.2E-15,2.3E-22,0.0,3.5E7,1.0,8.2E8,
2.3999999999999997E-41,0.013,550.0,440.0,4000.0,4900000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,5000000.0,0.0,1.4E-5,0.076,0.076,0.0,600.0,11.0,9.9E-11,3.2E-15,1.5E-22,0.0,3.4E7,1.0,8.2E8,
2.3E-41,0.012,550.0,440.0,4000.0,4800000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4800000.0,0.0,1.8E-5,0.075,0.075,0.0,600.0,11.0,6.9E-13,3.2E-15,5.4E-23,0.0,3.1E7,1.0,8.2E8,
2.2E-41,0.012,550.0,440.0,4000.0,4400000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4400000.0,0.0,2.0E-5,0.072,0.072,0.0,600.0,10.0,3.4E-14,3.1E-15,2.8000000000000003E-23,0.0,2.9E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,2.4E-5,0.071,0.071,0.0,600.0,9.9,2.4E-16,3.1E-15,1.0E-23,0.0,2.7E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,2.7E-5,0.071,0.071,0.0,600.0,9.9,6.1E-19,3.1E-15,3.1999999999999998E-24,0.0,2.6E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,2.7E-5,0.071,0.071,0.0,600.0,9.9,1.6E-21,3.1E-15,1.0E-24,0.0,2.6E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,2.4E-5,0.071,0.071,0.0,600.0,9.9,4.0E-24,3.1E-15,3.8E-25,0.0,2.7E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,2.2E-5,0.071,0.071,0.0,600.0,9.9,1.0E-26,3.1E-15,1.8E-25,0.0,2.8E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.9E-5,0.071,0.071,0.0,590.0,9.9,3.9E-29,3.1E-15,1.0999999999999999E-25,0.0,2.9E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.6E-5,0.071,0.071,0.0,590.0,9.9,0.0,3.1E-15,7.8E-26,0.0,3.1E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.4E-5,0.071,0.071,0.0,590.0,9.9,1.6000000000000002E-33,3.1E-15,6.299999999999999E-26,0.0,3.3E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.3E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,5.3E-26,0.0,3.4E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.6E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,5.6E-26,0.0,3.1E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.8E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,6.299999999999999E-26,0.0,3.0E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.7E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,6.6E-26,0.0,3.0E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.6E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,6.5E-26,0.0,3.1E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.4E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,6.0E-26,0.0,3.2E7,1.0,8.1E8,
2.2E-41,0.012,550.0,440.0,4000.0,4200000.0,640.0,1600.0,5000.0,6100.0,5800.0,0.12,4200000.0,0.0,1.3E-5,0.071,0.071,0.0,580.0,9.9,0.0,3.1E-15,5.4E-26,0.0,3.4E7,1.0,8.1E8,
3.4E-40,0.053,1600.0,18000.0,81000.0,5799999.999999999,460.0,1600.0,3500.0,7600.0,11000.0,0.12,5899999.999999999,0.0,3.5E-5,0.11,0.11,0.0,630.0,28.0,1.3E-10,3.3E-15,8.199999999999999E-22,0.0,3.4E7,1.0,8.4E8,
3.1999999999999996E-41,0.005,1600.0,740.0,3400.0,5799999.999999999,460.0,1600.0,3400.0,28.0,3000.0,0.12,5799999.999999999,0.0,4.8E-6,0.053,0.053,0.0,630.0,3.0,6.7E-12,3.3E-15,4.2E-23,0.0,3.2E7,1.0,8.3E8,
3.1E-41,0.0049,1600.0,740.0,3400.0,5500000.0,460.0,1600.0,3400.0,28.0,3000.0,0.12,5500000.0,0.0,5.6E-6,0.052,0.052,0.0,630.0,2.9,1.2E-13,3.3E-15,1.8E-23,0.0,3.0E7,1.0,8.3E8,
3.0E-41,0.0047,1600.0,740.0,3400.0,5300000.0,460.0,1600.0,3400.0,28.0,3000.0,0.12,5300000.0,0.0,6.8E-6,0.051,0.051,0.0,620.0,2.8,8.4E-16,3.3E-15,6.6E-24,0.0,2.8E7,1.0,8.3E8,
2.9E-41,0.0046,1600.0,740.0,3400.0,5000000.0,460.0,1600.0,3400.0,28.0,3000.0,0.12,5100000.0,0.0,7.2E-6,0.049,0.049,0.0,620.0,2.7,1.1E-16,3.3E-15,4.2999999999999996E-24,0.0,2.7E7,1.0,8.3E8,
3.0E-41,0.0085,4600.0,6500.0,4100.0,5699999.999999999,460.0,1600.0,3400.0,28.0,3000.0,0.12,5799999.999999999,0.0,4.6E-6,0.058,0.058,0.0,630.0,4.3,1.1E-10,3.3E-15,5.6E-22,0.0,2.6E7,1.0,8.4E8,
3.0E-41,0.0083,4600.0,6500.0,4100.0,5300000.0,460.0,1600.0,3400.0,28.0,3000.0,0.12,5300000.0,0.0,1.3E-5,0.055,0.055,0.0,630.0,4.1,1.5E-11,3.3E-15,3.6999999999999995E-22,0.0,2.5E7,1.0,8.3E8,
2.9E-41,0.0081,4600.0,6500.0,4100.0,5000000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,5000000.0,0.0,1.4E-5,0.053,0.053,0.0,620.0,3.9,2.0E-12,3.3E-15,2.4E-22,0.0,2.4E7,1.0,8.3E8,
2.7999999999999997E-41,0.008,4600.0,6500.0,4100.0,4700000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4800000.0,0.0,1.5E-5,0.052,0.052,0.0,620.0,3.8,3.7E-14,3.3E-15,1.0999999999999998E-22,0.0,2.3E7,1.0,8.3E8,
2.7999999999999997E-41,0.0078,4600.0,6500.0,4100.0,4500000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4500000.0,0.0,1.6E-5,0.05,0.05,0.0,620.0,3.7,6.9E-16,3.3E-15,4.7E-23,0.0,2.2E7,1.0,8.2E8,
2.7999999999999997E-41,0.0077,4500.0,6500.0,4100.0,4300000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4300000.0,0.0,1.7E-5,0.049,0.049,0.0,610.0,3.6,3.5E-17,3.2E-15,2.5E-23,0.0,2.2E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.9E-5,0.049,0.049,0.0,610.0,3.6,8.9E-20,3.2E-15,7.7E-24,0.0,2.1E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.9E-5,0.049,0.049,0.0,610.0,3.6,2.3E-22,3.2E-15,2.4E-24,0.0,2.1E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.7E-5,0.049,0.049,0.0,610.0,3.6,5.8E-25,3.2E-15,7.6E-25,0.0,2.2E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.4E-5,0.049,0.049,0.0,600.0,3.6,1.5E-27,3.2E-15,2.6999999999999997E-25,0.0,2.3E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.2E-5,0.049,0.049,0.0,590.0,3.6,3.9E-30,3.2E-15,1.2E-25,0.0,2.4E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,1.0E-5,0.049,0.049,0.0,590.0,3.6,1.1E-32,3.2E-15,6.5E-26,0.0,2.6E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,8.3E-6,0.049,0.049,0.0,590.0,3.6,0.0,3.2E-15,4.4E-26,0.0,2.8E7,1.0,8.2E8,
2.7E-41,0.0077,4500.0,6500.0,4100.0,4200000.0,450.0,1600.0,3400.0,28.0,3000.0,0.12,4200000.0,0.0,6.9E-6,0.049,0.049,0.0,570.0,3.6,8.599999999999999E-35,3.2E-15,3.4E-26,0.0,3.0E7,1.0,8.2E8,
2.7E-41,0.006,8700.0,1400.0,7300.0,5799999.999999999,450.0,1600.0,3400.0,28.0,9000.0,0.12,5799999.999999999,0.0,0.16,0.075,0.075,0.0,590.0,6.2,9.7E-10,3.4E-15,1.8999999999999999E-22,0.0,3.1E7,1.0,8.4E8,
2.6E-41,0.0057,1200.0,1400.0,7300.0,5100000.0,450.0,1600.0,3400.0,28.0,1500.0,0.12,5200000.0,0.0,1.1E-5,0.034,0.034,0.0,580.0,6.0,3.5E-10,3.3E-15,1.5E-22,0.0,3.0E7,1.0,8.3E8,
2.5E-41,0.0056,1200.0,1400.0,7300.0,4700000.0,450.0,1600.0,3400.0,28.0,1500.0,0.12,4800000.0,0.0,1.2E-5,0.032,0.032,0.0,570.0,5.8,1.8E-11,3.3E-15,7.8E-23,0.0,2.9E7,1.0,8.3E8,
2.5E-41,0.0055,1200.0,1400.0,7300.0,4600000.0,450.0,1600.0,3400.0,28.0,1500.0,0.12,4600000.0,0.0,1.5E-5,0.031,0.031,0.0,570.0,5.8,3.3E-13,3.3E-15,3.5E-23,0.0,2.7E7,1.0,8.3E8,
1.0E-40,0.063,2200.0,48000.0,4900.0,5899999.999999999,450.0,1600.0,3400.0,28.0,1500.0,0.12,5899999.999999999,0.0,2.6E-5,0.063,0.063,0.0,590.0,9.1,2.8E-11,3.4E-15,1.0999999999999998E-22,0.0,2.6E7,1.0,8.5E8,
5.0E-41,0.031,2200.0,18000.0,4800.0,5899999.999999999,450.0,1600.0,3400.0,28.0,1500.0,0.12,5899999.999999999,0.0,3.0E-5,0.047,0.047,0.0,600.0,9.1,5.3E-13,3.4E-15,2.5E-23,0.0,2.5E7,1.0,8.5E8,
1.9E-41,0.011,2200.0,360.0,4800.0,5600000.0,450.0,1600.0,3400.0,28.0,1400.0,0.12,5600000.0,0.0,3.3E-5,0.036,0.036,0.0,600.0,8.8,9.8E-15,3.3E-15,4.2E-24,0.0,2.4E7,1.0,8.4E8,
1.8E-41,0.011,2200.0,360.0,4800.0,5200000.0,450.0,1600.0,3400.0,28.0,1400.0,0.12,5200000.0,0.0,3.5E-5,0.035,0.035,0.0,590.0,8.5,1.8E-16,3.3E-15,1.8999999999999998E-24,0.0,2.3E7,1.0,8.4E8,
1.7E-41,0.011,2200.0,360.0,4800.0,4800000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4900000.0,0.0,3.7E-5,0.033,0.033,0.0,590.0,8.2,9.0E-18,3.3E-15,1.0999999999999998E-24,0.0,2.2E7,1.0,8.4E8,
1.7E-41,0.01,2200.0,360.0,4800.0,4600000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4600000.0,0.0,4.0E-5,0.031,0.031,0.0,590.0,8.0,6.2E-20,3.3E-15,4.8E-25,0.0,2.1E7,1.0,8.3E8,
1.7E-41,0.01,2200.0,360.0,4800.0,4400000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4400000.0,0.0,4.2E-5,0.03,0.03,0.0,590.0,7.8,4.1999999999999997E-22,3.3E-15,2.8E-25,0.0,2.1E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,4.4E-5,0.03,0.03,0.0,590.0,7.7,2.1E-23,3.3E-15,2.3E-25,0.0,2.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,4.6E-5,0.03,0.03,0.0,590.0,7.7,5.3E-26,3.3E-15,1.9E-25,0.0,2.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,4.2E-5,0.03,0.03,0.0,580.0,7.7,1.3000000000000002E-28,3.3E-15,1.8E-25,0.0,2.1E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,3.6E-5,0.03,0.03,0.0,570.0,7.7,3.3999999999999997E-31,3.3E-15,1.5999999999999998E-25,0.0,2.2E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,3.0E-5,0.03,0.03,0.0,560.0,7.7,8.7E-34,3.3E-15,1.4E-25,0.0,2.3E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,2.5E-5,0.03,0.03,0.0,560.0,7.7,2.6E-36,3.3E-15,1.2E-25,0.0,2.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,2.1E-5,0.03,0.03,0.0,560.0,7.7,0.0,3.3E-15,9.7E-26,0.0,2.7E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.7E-5,0.03,0.03,0.0,550.0,7.7,0.0,3.3E-15,8.0E-26,0.0,2.8E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.4E-5,0.03,0.03,0.0,550.0,7.7,0.0,3.3E-15,6.6E-26,0.0,3.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.6E-5,0.03,0.03,0.0,540.0,7.7,3.4E-44,3.3E-15,6.0E-26,0.0,2.9E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.8E-5,0.03,0.03,0.0,540.0,7.7,8.6E-47,3.3E-15,6.5E-26,0.0,2.8E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.8E-5,0.03,0.03,0.0,540.0,7.7,2.2E-49,3.3E-15,6.9E-26,0.0,2.8E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.6E-5,0.03,0.03,0.0,530.0,7.7,5.5E-52,3.3E-15,6.699999999999999E-26,0.0,2.9E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.4E-5,0.03,0.03,0.0,520.0,7.7,1.9E-54,3.3E-15,6.2E-26,0.0,3.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.3E-5,0.03,0.03,0.0,510.0,7.7,4.2999999999999994E-55,3.3E-15,5.6E-26,0.0,3.2E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.1E-5,0.03,0.03,0.0,500.0,7.7,2.8E-56,3.3E-15,4.9E-26,0.0,3.3E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.4E-6,0.03,0.03,0.0,500.0,7.7,0.0,3.3E-15,4.2E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.5E-6,0.03,0.03,0.0,500.0,7.7,8.8E-57,3.3E-15,3.8E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.2E-5,0.03,0.03,0.0,490.0,7.7,2.2000000000000003E-59,3.3E-15,4.2E-26,0.0,3.2E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.3E-5,0.03,0.03,0.0,490.0,7.7,5.6E-62,3.3E-15,4.7E-26,0.0,3.2E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.2E-5,0.03,0.03,0.0,490.0,7.7,1.4E-64,3.3E-15,4.9E-26,0.0,3.2E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.1E-5,0.03,0.03,0.0,490.0,7.7,3.8E-67,3.3E-15,4.8E-26,0.0,3.3E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.0E-5,0.03,0.03,0.0,480.0,7.7,8.1E-70,3.3E-15,4.4E-26,0.0,3.4E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.1E-6,0.03,0.03,0.0,480.0,7.7,0.0,3.3E-15,4.0E-26,0.0,3.6E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,8.0E-6,0.03,0.03,0.0,480.0,7.7,0.0,3.3E-15,3.5E-26,0.0,3.7E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,7.4E-6,0.03,0.03,0.0,470.0,7.7,0.0,3.3E-15,3.0E-26,0.0,3.8E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.3E-6,0.03,0.03,0.0,470.0,7.7,0.0,3.3E-15,3.3E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.1E-5,0.03,0.03,0.0,460.0,7.7,0.0,3.3E-15,3.8E-26,0.0,3.4E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.1E-5,0.03,0.03,0.0,460.0,7.7,0.0,3.3E-15,4.2E-26,0.0,3.3E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.0E-5,0.03,0.03,0.0,460.0,7.7,0.0,3.3E-15,4.2E-26,0.0,3.4E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.3E-6,0.03,0.03,0.0,460.0,7.7,0.0,3.3E-15,3.9E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,8.3E-6,0.03,0.03,0.0,460.0,7.7,0.0,3.3E-15,3.6E-26,0.0,3.7E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,7.3E-6,0.03,0.03,0.0,450.0,7.7,0.0,3.3E-15,3.2E-26,0.0,3.9E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,6.6E-6,0.03,0.03,0.0,450.0,7.7,0.0,3.3E-15,2.9E-26,0.0,4.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,8.2E-6,0.03,0.03,0.0,450.0,7.7,0.0,3.3E-15,2.9E-26,0.0,3.7E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.7E-6,0.03,0.03,0.0,450.0,7.7,0.0,3.3E-15,3.4E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,1.0E-5,0.03,0.03,0.0,450.0,7.7,0.0,3.3E-15,3.8E-26,0.0,3.4E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.8E-6,0.03,0.03,0.0,440.0,7.7,0.0,3.3E-15,3.9E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.2E-6,0.03,0.03,0.0,440.0,7.7,0.0,3.3E-15,3.8E-26,0.0,3.5E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,8.3E-6,0.03,0.03,0.0,440.0,7.7,0.0,3.3E-15,3.5E-26,0.0,3.7E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,7.2E-6,0.03,0.03,0.0,440.0,7.7,0.0,3.3E-15,3.2E-26,0.0,3.9E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,6.4E-6,0.03,0.03,0.0,430.0,7.7,0.0,3.3E-15,2.8E-26,0.0,4.0E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,7.2E-6,0.03,0.03,0.0,430.0,7.7,0.0,3.3E-15,2.6E-26,0.0,3.9E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,8.9E-6,0.03,0.03,0.0,430.0,7.7,0.0,3.3E-15,3.1E-26,0.0,3.6E7,1.0,8.3E8,
1.5999999999999998E-41,0.01,2200.0,360.0,4800.0,4300000.0,450.0,1500.0,3400.0,28.0,1400.0,0.11,4300000.0,0.0,9.7E-6,0.03,0.03,0.0,430.0,7.7,0.0,3.3E-15,3.5E-26,0.0,3.5E7,1.0,8.3E8,
