RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8056000.0,2763000.0,1466000.0,5863000.0,3486000.0,200000.0,578800.0,2211000.0,2104000.0,9529000.0,9455000.0,
8026000.0,2753000.0,1466000.0,5863000.0,3486000.0,200000.0,578800.0,2211000.0,2104000.0,9624000.0,9455000.0,
7989000.0,2751000.0,1465000.0,5848000.0,3486000.0,200000.0,578800.0,2211000.0,2104000.0,9624000.0,9455000.0,
7984000.0,2751000.0,1465000.0,5848000.0,3486000.0,200000.0,578800.0,2211000.0,2104000.0,9672000.0,9455000.0,
7964000.0,2736000.0,1465000.0,5843000.0,3486000.0,199900.0,578800.0,2211000.0,2104000.0,9721000.0,9470000.0,
7938000.0,2720000.0,1462000.0,5808000.0,3486000.0,199900.0,578800.0,2211000.0,2130000.0,9695000.0,9470000.0,
7908000.0,2710000.0,1462000.0,5798000.0,3486000.0,199900.0,578800.0,2211000.0,2149000.0,9676000.0,9486000.0,
7795000.0,2717000.0,1467000.0,5814000.0,3497000.0,188500.0,588400.0,2246000.0,2104000.0,9676000.0,9486000.0,
7713000.0,2720000.0,1471000.0,5873000.0,3457000.0,188500.0,594400.0,2251000.0,2112000.0,9657000.0,9526000.0,
7651000.0,2737000.0,1476000.0,5869000.0,3438000.0,188500.0,600400.0,2273000.0,2084000.0,9657000.0,9545000.0,
7579000.0,2744000.0,1467000.0,5892000.0,3437000.0,194600.0,630600.0,2259000.0,2140000.0,9579000.0,9566000.0,
7511000.0,2765000.0,1468000.0,5904000.0,3437000.0,194600.0,630600.0,2368000.0,2031000.0,9579000.0,9589000.0,
7413000.0,2761000.0,1470000.0,5941000.0,3413000.0,193400.0,629100.0,2396000.0,2001000.0,9627000.0,9615000.0,
7354000.0,2748000.0,1430000.0,6022000.0,3420000.0,186900.0,635100.0,2402000.0,2036000.0,9580000.0,9589000.0,
7319000.0,2754000.0,1434000.0,6013000.0,3412000.0,193300.0,634700.0,2420000.0,2047000.0,9595000.0,9596000.0,
7280000.0,2754000.0,1438000.0,6013000.0,3424000.0,181200.0,640700.0,2537000.0,1923000.0,9595000.0,9596000.0,
7231000.0,2752000.0,1441000.0,6015000.0,3381000.0,181200.0,646700.0,2531000.0,1923000.0,9642000.0,9639000.0,
7210000.0,2754000.0,1449000.0,6006000.0,3332000.0,188700.0,645300.0,2548000.0,1900000.0,9691000.0,9689000.0,
7188000.0,2747000.0,1436000.0,6006000.0,3307000.0,194700.0,651300.0,2536000.0,1900000.0,9691000.0,9731000.0,
7174000.0,2751000.0,1437000.0,6006000.0,3294000.0,224900.0,621200.0,2536000.0,1900000.0,9739000.0,9743000.0,
7095000.0,2746000.0,1438000.0,6053000.0,3258000.0,224900.0,627200.0,2549000.0,1881000.0,9739000.0,9779000.0,
7023000.0,2770000.0,1441000.0,6069000.0,3239000.0,224800.0,627100.0,2573000.0,1857000.0,9788000.0,9798000.0,
7068000.0,2780000.0,1446000.0,6061000.0,3196000.0,224800.0,633200.0,2667000.0,1866000.0,9727000.0,9753000.0,
7068000.0,2783000.0,1451000.0,6098000.0,3129000.0,224800.0,633200.0,2678000.0,1875000.0,9755000.0,9746000.0,
6942000.0,2789000.0,1453000.0,6268000.0,3058000.0,205500.0,639200.0,2684000.0,1890000.0,9730000.0,9768000.0,
7158000.0,2791000.0,1457000.0,6260000.0,2989000.0,205500.0,645200.0,2716000.0,1984000.0,9597000.0,9604000.0,
7081000.0,2788000.0,1463000.0,6280000.0,2971000.0,199500.0,645200.0,2716000.0,1984000.0,9597000.0,9627000.0,
7253000.0,2781000.0,1463000.0,6272000.0,2901000.0,199500.0,645200.0,2738000.0,2085000.0,9570000.0,9474000.0,
7221000.0,2780000.0,1468000.0,6280000.0,2901000.0,199500.0,651200.0,2779000.0,2038000.0,9570000.0,9474000.0,
7129000.0,2777000.0,1471000.0,6319000.0,2808000.0,205500.0,651200.0,2822000.0,1989000.0,9570000.0,9590000.0,
7094000.0,2772000.0,1474000.0,6316000.0,2808000.0,205500.0,675400.0,2826000.0,1960000.0,9666000.0,9590000.0,
6981000.0,2766000.0,1476000.0,6383000.0,2785000.0,205500.0,681400.0,2939000.0,1842000.0,9763000.0,9613000.0,
7031000.0,2779000.0,1481000.0,6424000.0,2785000.0,205500.0,687400.0,2996000.0,1861000.0,9777000.0,9463000.0,
6968000.0,2796000.0,1489000.0,6432000.0,2772000.0,205500.0,681400.0,3006000.0,1851000.0,9777000.0,9483000.0,
6933000.0,2793000.0,1477000.0,6403000.0,2858000.0,119300.0,681400.0,3006000.0,1851000.0,9777000.0,9495000.0,
6867000.0,2791000.0,1483000.0,6395000.0,2858000.0,119300.0,681400.0,3038000.0,1820000.0,9777000.0,9518000.0,
6772000.0,2786000.0,1487000.0,6390000.0,2858000.0,119300.0,681400.0,3044000.0,1814000.0,9777000.0,9518000.0,
6746000.0,2783000.0,1468000.0,6375000.0,2858000.0,125300.0,675400.0,3054000.0,2055000.0,9574000.0,9540000.0,
6682000.0,2792000.0,1456000.0,6382000.0,2835000.0,125300.0,675300.0,3117000.0,1992000.0,9574000.0,9577000.0,
6591000.0,2801000.0,1460000.0,6385000.0,2841000.0,119200.0,675300.0,3132000.0,1977000.0,9622000.0,9577000.0,
6541000.0,2811000.0,1463000.0,6398000.0,2836000.0,110800.0,675300.0,3189000.0,1964000.0,9578000.0,9590000.0,
6514000.0,2806000.0,1467000.0,6385000.0,2836000.0,110800.0,675300.0,3213000.0,1940000.0,9626000.0,9590000.0,
6488000.0,2798000.0,1463000.0,6386000.0,2813000.0,110800.0,675300.0,3213000.0,1940000.0,9626000.0,9630000.0,
6429000.0,2785000.0,1465000.0,6411000.0,2797000.0,105700.0,684800.0,3250000.0,1894000.0,9626000.0,9650000.0,
6405000.0,2786000.0,1445000.0,6411000.0,2776000.0,105700.0,684800.0,3250000.0,1894000.0,9674000.0,9695000.0,
6244000.0,2798000.0,1401000.0,6536000.0,2771000.0,104400.0,694700.0,3248000.0,1880000.0,9674000.0,9755000.0,
6185000.0,2787000.0,1404000.0,6549000.0,2771000.0,104400.0,705200.0,3237000.0,1880000.0,9722000.0,9755000.0,
6218000.0,2794000.0,1406000.0,6538000.0,2709000.0,104400.0,705200.0,3276000.0,1876000.0,9687000.0,9764000.0,
6376000.0,2795000.0,1410000.0,6536000.0,2689000.0,104400.0,705100.0,3426000.0,1834000.0,9627000.0,9599000.0,
6331000.0,2791000.0,1416000.0,6543000.0,2651000.0,104400.0,714600.0,3449000.0,1802000.0,9627000.0,9637000.0,
6316000.0,2792000.0,1418000.0,6516000.0,2675000.0,80200.0,714600.0,3469000.0,1782000.0,9675000.0,9637000.0,
6398000.0,2789000.0,1423000.0,6509000.0,2620000.0,80190.0,714600.0,3492000.0,1948000.0,9533000.0,9596000.0,
6354000.0,2781000.0,1416000.0,6508000.0,2595000.0,80190.0,729000.0,3478000.0,1948000.0,9533000.0,9634000.0,
6297000.0,2784000.0,1418000.0,6525000.0,2580000.0,80190.0,777300.0,3439000.0,1938000.0,9581000.0,9650000.0,
6474000.0,2786000.0,1406000.0,6523000.0,2580000.0,80170.0,2766000.0,1487000.0,1901000.0,9629000.0,9445000.0,
6407000.0,2796000.0,1408000.0,6538000.0,2567000.0,86130.0,2772000.0,1504000.0,1872000.0,9629000.0,9457000.0,
6390000.0,2797000.0,1410000.0,6537000.0,2567000.0,86130.0,2794000.0,1588000.0,1766000.0,9629000.0,9457000.0,
6338000.0,2803000.0,1414000.0,6559000.0,2573000.0,80100.0,2809000.0,1589000.0,1788000.0,9640000.0,9457000.0,
6302000.0,2807000.0,1414000.0,6561000.0,2572000.0,80100.0,2821000.0,1589000.0,1823000.0,9689000.0,9457000.0,
6263000.0,2808000.0,1406000.0,6574000.0,2559000.0,80100.0,2821000.0,1609000.0,1803000.0,9689000.0,9483000.0,
6238000.0,2821000.0,1407000.0,6570000.0,2536000.0,80100.0,2846000.0,1663000.0,1723000.0,9737000.0,9507000.0,
6202000.0,2825000.0,1410000.0,6574000.0,2536000.0,80080.0,2855000.0,1674000.0,1703000.0,9737000.0,9507000.0,
6173000.0,2816000.0,1413000.0,6564000.0,2536000.0,97660.0,2844000.0,1683000.0,1688000.0,9737000.0,9507000.0,
6128000.0,2815000.0,1418000.0,6550000.0,2514000.0,97650.0,2844000.0,1692000.0,1678000.0,9737000.0,9529000.0,
6017000.0,2805000.0,1421000.0,6638000.0,2514000.0,97650.0,2844000.0,1728000.0,1654000.0,9823000.0,9529000.0,
5984000.0,2800000.0,1427000.0,6636000.0,2514000.0,97650.0,2844000.0,1748000.0,1634000.0,9872000.0,9529000.0,
5973000.0,2800000.0,1432000.0,6626000.0,2514000.0,97610.0,2850000.0,1777000.0,1599000.0,9922000.0,9529000.0,
5819000.0,2814000.0,1435000.0,6737000.0,2490000.0,97610.0,2862000.0,1823000.0,1593000.0,9869000.0,9552000.0,
5807000.0,2817000.0,1437000.0,6725000.0,2490000.0,97610.0,2862000.0,1861000.0,1555000.0,9918000.0,9552000.0,
5761000.0,2818000.0,1412000.0,6732000.0,2490000.0,103600.0,2856000.0,1891000.0,1525000.0,9968000.0,9574000.0,
5720000.0,2823000.0,1416000.0,6745000.0,2448000.0,103600.0,4029000.0,729500.0,1514000.0,9968000.0,9616000.0,
5667000.0,2817000.0,1423000.0,6783000.0,2436000.0,103600.0,4029000.0,735500.0,1508000.0,9968000.0,9628000.0,
5702000.0,2824000.0,1425000.0,6775000.0,2436000.0,103600.0,4029000.0,735500.0,1615000.0,9911000.0,9571000.0,
5584000.0,2827000.0,1430000.0,6864000.0,2436000.0,103600.0,4043000.0,721400.0,1615000.0,9960000.0,9571000.0,
5549000.0,2828000.0,1435000.0,6854000.0,2436000.0,103600.0,4043000.0,774400.0,1590000.0,9982000.0,9571000.0,
5505000.0,2836000.0,1426000.0,6849000.0,2417000.0,97590.0,4043000.0,817700.0,1546000.0,1.003E7,9610000.0,
5489000.0,2825000.0,1430000.0,6843000.0,2392000.0,97560.0,4048000.0,888800.0,1470000.0,1.003E7,9635000.0,
5584000.0,2821000.0,1434000.0,6862000.0,2399000.0,90320.0,4060000.0,897700.0,1525000.0,9957000.0,9496000.0,
5521000.0,2836000.0,1437000.0,6877000.0,2405000.0,108400.0,4049000.0,924200.0,1513000.0,9928000.0,9496000.0,
5497000.0,2834000.0,1439000.0,6880000.0,2405000.0,114400.0,4049000.0,1008000.0,1473000.0,9928000.0,9496000.0,
5462000.0,2833000.0,1443000.0,6898000.0,2343000.0,126500.0,4037000.0,1024000.0,1457000.0,9928000.0,9558000.0,
5409000.0,2837000.0,1447000.0,6903000.0,2343000.0,126500.0,4037000.0,1024000.0,1457000.0,9978000.0,9558000.0,
5380000.0,2850000.0,1446000.0,6889000.0,2343000.0,126500.0,4043000.0,1041000.0,1434000.0,9978000.0,9558000.0,
5328000.0,2868000.0,1451000.0,6908000.0,2343000.0,126500.0,4043000.0,1051000.0,1424000.0,9978000.0,9558000.0,
5319000.0,2865000.0,1452000.0,6904000.0,2343000.0,140100.0,4035000.0,1055000.0,1414000.0,9978000.0,9558000.0,
5462000.0,2872000.0,1448000.0,6942000.0,2292000.0,134000.0,4035000.0,1095000.0,1474000.0,9877000.0,9426000.0,
5270000.0,2870000.0,1453000.0,7115000.0,2275000.0,148700.0,4015000.0,1163000.0,1469000.0,9815000.0,9449000.0,
5232000.0,2874000.0,1457000.0,7136000.0,2275000.0,162800.0,4001000.0,1174000.0,1458000.0,9815000.0,9449000.0,
5180000.0,2865000.0,1460000.0,7173000.0,2292000.0,146700.0,4015000.0,1170000.0,1733000.0,9529000.0,9449000.0,
5163000.0,2855000.0,1465000.0,7151000.0,2248000.0,160300.0,4002000.0,1170000.0,1733000.0,9529000.0,9493000.0,
5138000.0,2864000.0,1466000.0,7150000.0,2248000.0,166300.0,4002000.0,1164000.0,1733000.0,9529000.0,9493000.0,
5110000.0,2864000.0,1469000.0,7141000.0,2247000.0,166300.0,4016000.0,1158000.0,1725000.0,9577000.0,9493000.0,
5099000.0,2838000.0,1475000.0,7111000.0,2229000.0,178400.0,4010000.0,1204000.0,1673000.0,9577000.0,9511000.0,
5073000.0,2841000.0,1478000.0,7101000.0,2229000.0,196400.0,4001000.0,1211000.0,1656000.0,9577000.0,9511000.0,
5048000.0,2840000.0,1483000.0,7107000.0,2195000.0,196400.0,4001000.0,1228000.0,1639000.0,9577000.0,9545000.0,
5007000.0,2837000.0,1487000.0,7132000.0,2172000.0,196400.0,4009000.0,1328000.0,1531000.0,9577000.0,9568000.0,
4991000.0,2848000.0,1487000.0,7116000.0,2178000.0,196400.0,4003000.0,1334000.0,1525000.0,9577000.0,9568000.0,
4933000.0,2846000.0,1489000.0,7084000.0,2178000.0,202400.0,3997000.0,1334000.0,1525000.0,9624000.0,9568000.0,
4836000.0,2838000.0,1489000.0,7148000.0,2160000.0,202400.0,3997000.0,1378000.0,1502000.0,9604000.0,9586000.0,
4817000.0,2824000.0,1484000.0,7132000.0,2166000.0,210400.0,3983000.0,1389000.0,1583000.0,9608000.0,9601000.0,
4808000.0,2821000.0,1489000.0,7095000.0,2172000.0,216100.0,3976000.0,1390000.0,1577000.0,9656000.0,9601000.0,
4731000.0,2827000.0,1493000.0,7322000.0,2163000.0,222100.0,3963000.0,1385000.0,1691000.0,9590000.0,9451000.0,
4671000.0,2831000.0,1499000.0,7317000.0,2163000.0,1076000.0,3114000.0,1390000.0,1699000.0,9619000.0,9451000.0,
4634000.0,2829000.0,1504000.0,7295000.0,2169000.0,1276000.0,2917000.0,1381000.0,1719000.0,9647000.0,9451000.0,
4596000.0,2830000.0,1505000.0,7286000.0,2169000.0,1288000.0,2916000.0,1370000.0,1719000.0,9647000.0,9451000.0,
4568000.0,2828000.0,1507000.0,7274000.0,2169000.0,1300000.0,2904000.0,1395000.0,1785000.0,9556000.0,9451000.0,
4502000.0,2823000.0,1510000.0,7305000.0,2181000.0,3298000.0,893700.0,1424000.0,1752000.0,9604000.0,9451000.0,
4488000.0,2822000.0,1515000.0,7276000.0,2181000.0,3304000.0,887600.0,1439000.0,1837000.0,9504000.0,9451000.0,
4461000.0,2833000.0,1506000.0,7256000.0,2187000.0,3304000.0,891600.0,1447000.0,1819000.0,9504000.0,9460000.0,
4445000.0,2837000.0,1473000.0,7251000.0,2187000.0,3304000.0,916000.0,1461000.0,1781000.0,9504000.0,9496000.0,
4423000.0,2850000.0,1475000.0,7232000.0,2187000.0,3304000.0,932500.0,1511000.0,1714000.0,9551000.0,9496000.0,
4392000.0,2850000.0,1478000.0,7240000.0,2161000.0,3310000.0,932500.0,1515000.0,1704000.0,9599000.0,9521000.0,
4369000.0,2859000.0,1481000.0,7242000.0,2161000.0,3316000.0,926500.0,1601000.0,1619000.0,9599000.0,9521000.0,
4335000.0,2854000.0,1481000.0,7266000.0,2161000.0,3316000.0,926500.0,1628000.0,1592000.0,9647000.0,9521000.0,
4237000.0,2854000.0,1483000.0,7322000.0,2140000.0,3322000.0,918400.0,1646000.0,1659000.0,9559000.0,9567000.0,
4226000.0,2847000.0,1485000.0,7318000.0,2140000.0,3329000.0,933700.0,1630000.0,1697000.0,9563000.0,9567000.0,
4191000.0,2836000.0,1490000.0,7308000.0,2146000.0,3323000.0,942000.0,1650000.0,1669000.0,9563000.0,9567000.0,
4107000.0,2839000.0,1499000.0,7371000.0,2122000.0,3329000.0,961900.0,1673000.0,1620000.0,9563000.0,9591000.0,
4091000.0,2853000.0,1500000.0,7357000.0,2122000.0,3335000.0,955900.0,1716000.0,1576000.0,9563000.0,9591000.0,
4081000.0,2854000.0,1504000.0,7357000.0,2122000.0,3341000.0,949800.0,1722000.0,1570000.0,9563000.0,9591000.0,
4059000.0,2852000.0,1508000.0,7357000.0,2122000.0,3341000.0,949800.0,1722000.0,1570000.0,9563000.0,9591000.0,
4007000.0,2857000.0,1511000.0,7386000.0,2122000.0,3353000.0,937800.0,1744000.0,1548000.0,9563000.0,9591000.0,
4198000.0,2862000.0,1518000.0,7382000.0,2079000.0,3353000.0,937800.0,1779000.0,1621000.0,9503000.0,9425000.0,
4188000.0,2868000.0,1521000.0,7378000.0,2059000.0,3353000.0,953400.0,1782000.0,1602000.0,9550000.0,9445000.0,
4165000.0,2870000.0,1526000.0,7374000.0,2059000.0,3359000.0,947400.0,1782000.0,1602000.0,9550000.0,9445000.0,
4139000.0,2875000.0,1528000.0,7373000.0,2059000.0,3359000.0,947400.0,1807000.0,1577000.0,9598000.0,9445000.0,
4093000.0,2880000.0,1532000.0,7386000.0,2059000.0,3365000.0,941300.0,1820000.0,1565000.0,9646000.0,9445000.0,
4078000.0,2879000.0,1527000.0,7379000.0,2059000.0,3371000.0,955000.0,1846000.0,1568000.0,9645000.0,9453000.0,
4019000.0,2877000.0,1529000.0,7394000.0,2903000.0,2533000.0,957600.0,1853000.0,1552000.0,9742000.0,9475000.0,
3957000.0,2868000.0,1515000.0,7429000.0,3128000.0,2308000.0,957600.0,1870000.0,1535000.0,9790000.0,9495000.0,
3917000.0,2866000.0,1518000.0,7443000.0,3110000.0,2310000.0,948900.0,1870000.0,1535000.0,9790000.0,9520000.0,
3908000.0,2864000.0,1524000.0,7438000.0,3084000.0,2312000.0,940900.0,1886000.0,1519000.0,9839000.0,9552000.0,
3895000.0,2863000.0,1527000.0,7424000.0,3614000.0,1781000.0,950900.0,1889000.0,1506000.0,9889000.0,9552000.0,
3878000.0,2860000.0,1527000.0,7423000.0,3602000.0,1778000.0,950600.0,1910000.0,1527000.0,9846000.0,9565000.0,
3862000.0,2851000.0,1529000.0,7430000.0,3602000.0,1778000.0,950600.0,1920000.0,1517000.0,9846000.0,9565000.0,
3816000.0,2849000.0,1533000.0,7465000.0,3608000.0,1772000.0,950600.0,2058000.0,1379000.0,9846000.0,9565000.0,
3806000.0,2848000.0,1536000.0,7462000.0,3608000.0,2379000.0,344300.0,2088000.0,1420000.0,9775000.0,9565000.0,
3790000.0,2841000.0,1547000.0,7459000.0,3585000.0,2379000.0,352500.0,2149000.0,1351000.0,9775000.0,9587000.0,
3604000.0,2846000.0,1551000.0,7606000.0,3585000.0,2379000.0,357300.0,2144000.0,1409000.0,9766000.0,9587000.0,
3583000.0,2839000.0,1554000.0,7582000.0,3518000.0,2379000.0,357300.0,2160000.0,1392000.0,9766000.0,9654000.0,
3573000.0,2845000.0,1557000.0,7557000.0,3438000.0,2372000.0,370100.0,2195000.0,1344000.0,9766000.0,9741000.0,
3569000.0,2848000.0,1559000.0,7537000.0,3373000.0,2372000.0,370100.0,2221000.0,1318000.0,9815000.0,9806000.0,
3516000.0,2854000.0,1540000.0,7657000.0,3356000.0,2372000.0,382200.0,2238000.0,1330000.0,9774000.0,9758000.0,
3736000.0,2852000.0,1543000.0,7658000.0,3314000.0,2371000.0,382100.0,2238000.0,1472000.0,9632000.0,9549000.0,
3720000.0,2845000.0,1552000.0,7648000.0,3289000.0,2375000.0,377200.0,2253000.0,1457000.0,9680000.0,9574000.0,
3692000.0,2845000.0,1557000.0,7620000.0,3229000.0,2381000.0,397700.0,2227000.0,1457000.0,9728000.0,9634000.0,
3663000.0,2837000.0,1561000.0,7623000.0,3143000.0,2381000.0,397600.0,2269000.0,1415000.0,9728000.0,9719000.0,
3643000.0,2828000.0,1564000.0,7604000.0,3143000.0,2381000.0,397600.0,2269000.0,1415000.0,9728000.0,9719000.0,
3626000.0,2841000.0,1549000.0,7604000.0,3130000.0,2381000.0,397600.0,2419000.0,1265000.0,9728000.0,9752000.0,
3616000.0,2841000.0,1549000.0,7595000.0,3081000.0,2376000.0,397600.0,2419000.0,1265000.0,9728000.0,9805000.0,
3605000.0,2842000.0,1552000.0,7575000.0,3066000.0,2376000.0,397600.0,2447000.0,1236000.0,9728000.0,9821000.0,
3584000.0,2842000.0,1557000.0,7562000.0,3020000.0,2376000.0,407800.0,2437000.0,1236000.0,9728000.0,9866000.0,
3672000.0,2843000.0,1543000.0,7557000.0,2998000.0,2393000.0,390600.0,2460000.0,1249000.0,9742000.0,9810000.0,
3753000.0,2849000.0,1546000.0,7561000.0,2973000.0,2393000.0,390600.0,2489000.0,1364000.0,9597000.0,9714000.0,
3742000.0,2852000.0,1550000.0,7552000.0,2946000.0,2394000.0,390300.0,2483000.0,1363000.0,9645000.0,9747000.0,
3867000.0,2854000.0,1552000.0,7561000.0,2946000.0,2394000.0,398300.0,2481000.0,1494000.0,9556000.0,9588000.0,
3853000.0,2855000.0,1555000.0,7551000.0,4694000.0,615700.0,398300.0,2580000.0,1395000.0,9556000.0,9618000.0,
3909000.0,2842000.0,1562000.0,7527000.0,4677000.0,615400.0,405000.0,2583000.0,1384000.0,9556000.0,9571000.0,
3890000.0,2853000.0,1566000.0,7486000.0,4667000.0,603300.0,405000.0,2619000.0,1348000.0,9604000.0,9593000.0,
3999000.0,2842000.0,1553000.0,7504000.0,4632000.0,597200.0,405000.0,2619000.0,1392000.0,9561000.0,9514000.0,
3976000.0,2839000.0,1560000.0,7509000.0,4608000.0,591200.0,405000.0,2619000.0,1392000.0,9608000.0,9545000.0,
3956000.0,2838000.0,1562000.0,7522000.0,4572000.0,595100.0,407100.0,2613000.0,1537000.0,9512000.0,9580000.0,
3829000.0,2832000.0,1568000.0,7644000.0,4585000.0,582600.0,413200.0,2607000.0,1537000.0,9512000.0,9580000.0,
3771000.0,2825000.0,1554000.0,7653000.0,4567000.0,583200.0,406500.0,2623000.0,1517000.0,9559000.0,9641000.0,
3741000.0,2826000.0,1557000.0,7660000.0,4537000.0,577100.0,418600.0,2637000.0,1492000.0,9607000.0,9677000.0,
3727000.0,2821000.0,1544000.0,7667000.0,4516000.0,735900.0,259800.0,2682000.0,1447000.0,9655000.0,9716000.0,
3708000.0,2819000.0,1548000.0,7682000.0,4472000.0,735900.0,271900.0,2694000.0,1421000.0,9655000.0,9761000.0,
3806000.0,2820000.0,1547000.0,7677000.0,4472000.0,740700.0,297200.0,2687000.0,1426000.0,9627000.0,9658000.0,
3756000.0,2817000.0,1547000.0,7668000.0,4439000.0,740600.0,303300.0,2687000.0,1420000.0,9627000.0,9735000.0,
3726000.0,2809000.0,1547000.0,7692000.0,4438000.0,740600.0,315300.0,2710000.0,1385000.0,9675000.0,9735000.0,
3893000.0,2805000.0,1528000.0,7682000.0,4438000.0,752700.0,315300.0,2710000.0,1441000.0,9703000.0,9579000.0,
3879000.0,2811000.0,1512000.0,7672000.0,4425000.0,752700.0,333400.0,2692000.0,1441000.0,9751000.0,9611000.0,
3871000.0,2810000.0,1515000.0,7652000.0,4425000.0,752700.0,339400.0,2722000.0,1405000.0,9800000.0,9611000.0,
3863000.0,2797000.0,1519000.0,7645000.0,4377000.0,752600.0,339400.0,2728000.0,1399000.0,9849000.0,9659000.0,
3913000.0,2799000.0,1524000.0,7739000.0,4377000.0,752600.0,339400.0,2748000.0,1402000.0,9826000.0,9502000.0,
3900000.0,2797000.0,1525000.0,7728000.0,4302000.0,752600.0,345400.0,2742000.0,1402000.0,9875000.0,9578000.0,
3882000.0,2801000.0,1530000.0,7728000.0,4289000.0,752600.0,351400.0,2746000.0,1458000.0,9858000.0,9590000.0,
3879000.0,2801000.0,1532000.0,7713000.0,4265000.0,759100.0,344900.0,2746000.0,1458000.0,9858000.0,9614000.0,
4006000.0,2801000.0,1535000.0,7679000.0,4251000.0,765500.0,338500.0,2763000.0,1624000.0,9726000.0,9492000.0,
3981000.0,2805000.0,1518000.0,7690000.0,4239000.0,765500.0,350500.0,2751000.0,1624000.0,9726000.0,9525000.0,
3977000.0,2806000.0,1521000.0,7671000.0,4245000.0,759500.0,362400.0,2739000.0,1624000.0,9774000.0,9525000.0,
3969000.0,2805000.0,1506000.0,7671000.0,4245000.0,759500.0,362400.0,2764000.0,1689000.0,9683000.0,9544000.0,
3958000.0,2807000.0,1509000.0,7672000.0,4213000.0,766600.0,361400.0,2864000.0,1583000.0,9731000.0,9576000.0,
3948000.0,2808000.0,1513000.0,7668000.0,4206000.0,754200.0,367400.0,2871000.0,1570000.0,9829000.0,9595000.0,
3938000.0,2804000.0,1511000.0,7648000.0,4168000.0,754200.0,367400.0,2907000.0,1535000.0,9829000.0,9633000.0,
4006000.0,2813000.0,1515000.0,7786000.0,4138000.0,759000.0,362600.0,2989000.0,1542000.0,9739000.0,9425000.0,
3955000.0,2818000.0,1517000.0,7794000.0,4110000.0,765000.0,362600.0,3017000.0,1508000.0,9739000.0,9453000.0,
3938000.0,2807000.0,1522000.0,7788000.0,4079000.0,775100.0,364300.0,3074000.0,1439000.0,9788000.0,9483000.0,
