RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5316000.0,2296000.0,1271000.0,6538000.0,3460000.0,364000.0,1249000.0,4224000.0,2021000.0,9688000.0,9616000.0,
5301000.0,2304000.0,1271000.0,6518000.0,3440000.0,364000.0,1261000.0,4223000.0,2010000.0,9737000.0,9636000.0,
5398000.0,2306000.0,1273000.0,6508000.0,3453000.0,363500.0,1248000.0,4223000.0,2321000.0,9426000.0,9531000.0,
5365000.0,2303000.0,1278000.0,6514000.0,3429000.0,363500.0,1248000.0,4337000.0,2207000.0,9473000.0,9556000.0,
5352000.0,2305000.0,1279000.0,6499000.0,3379000.0,349900.0,1258000.0,4327000.0,2207000.0,9473000.0,9620000.0,
5340000.0,2298000.0,1288000.0,6470000.0,3384000.0,343800.0,1276000.0,4320000.0,2195000.0,9473000.0,9620000.0,
5305000.0,2304000.0,1291000.0,6476000.0,3370000.0,328100.0,1276000.0,4386000.0,2130000.0,9473000.0,9650000.0,
5291000.0,2302000.0,1292000.0,6466000.0,3370000.0,328100.0,1276000.0,4386000.0,2130000.0,9473000.0,9650000.0,
5271000.0,2309000.0,1295000.0,6614000.0,3353000.0,328100.0,1276000.0,4386000.0,2130000.0,9473000.0,9484000.0,
5227000.0,2313000.0,1298000.0,6611000.0,3310000.0,328100.0,1300000.0,4386000.0,2106000.0,9473000.0,9526000.0,
5197000.0,2312000.0,1307000.0,6608000.0,3214000.0,334100.0,1300000.0,4391000.0,2094000.0,9520000.0,9622000.0,
5158000.0,2321000.0,1294000.0,6627000.0,3178000.0,326500.0,1306000.0,4396000.0,2083000.0,9520000.0,9679000.0,
5125000.0,2329000.0,1281000.0,6592000.0,3178000.0,332500.0,1306000.0,4390000.0,2083000.0,9520000.0,9692000.0,
5106000.0,2336000.0,1283000.0,6577000.0,3178000.0,332500.0,1318000.0,4390000.0,2071000.0,9520000.0,9692000.0,
5273000.0,2329000.0,1286000.0,6569000.0,3182000.0,328600.0,1324000.0,4384000.0,2071000.0,9568000.0,9487000.0,
5112000.0,2327000.0,1290000.0,6699000.0,3144000.0,366600.0,1286000.0,4384000.0,2071000.0,9568000.0,9524000.0,
5088000.0,2327000.0,1292000.0,6706000.0,3144000.0,366600.0,1286000.0,4415000.0,2040000.0,9616000.0,9524000.0,
5067000.0,2325000.0,1299000.0,6701000.0,3127000.0,366600.0,1298000.0,4448000.0,1995000.0,9616000.0,9542000.0,
5051000.0,2328000.0,1302000.0,6701000.0,3087000.0,360600.0,1310000.0,4442000.0,1989000.0,9616000.0,9587000.0,
5035000.0,2318000.0,1291000.0,6700000.0,3066000.0,360600.0,1310000.0,4493000.0,1938000.0,9712000.0,9622000.0,
5005000.0,2321000.0,1299000.0,6699000.0,3048000.0,360600.0,1328000.0,4615000.0,1798000.0,9712000.0,9639000.0,
4987000.0,2307000.0,1297000.0,6683000.0,3058000.0,362600.0,1346000.0,4600000.0,1783000.0,9761000.0,9639000.0,
5076000.0,2310000.0,1299000.0,6680000.0,3036000.0,368600.0,1414000.0,4536000.0,1830000.0,9703000.0,9534000.0,
5066000.0,2316000.0,1304000.0,6680000.0,3036000.0,368600.0,1426000.0,4543000.0,1811000.0,9703000.0,9534000.0,
5051000.0,2326000.0,1308000.0,6665000.0,3036000.0,416800.0,1396000.0,4525000.0,1859000.0,9703000.0,9534000.0,
5038000.0,2330000.0,1312000.0,6660000.0,2993000.0,416800.0,1402000.0,4519000.0,1859000.0,9703000.0,9578000.0,
4906000.0,2329000.0,1317000.0,6734000.0,2993000.0,422900.0,1408000.0,4521000.0,1899000.0,9649000.0,9578000.0,
4821000.0,2352000.0,1317000.0,6745000.0,2980000.0,422900.0,3336000.0,2637000.0,1878000.0,9626000.0,9590000.0,
4786000.0,2371000.0,1318000.0,6715000.0,2980000.0,428900.0,3344000.0,2663000.0,1863000.0,9650000.0,9590000.0,
4748000.0,2370000.0,1318000.0,6724000.0,2980000.0,441000.0,3344000.0,2667000.0,1917000.0,9580000.0,9590000.0,
4724000.0,2374000.0,1323000.0,6724000.0,2980000.0,441000.0,3356000.0,2692000.0,1879000.0,9628000.0,9590000.0,
4707000.0,2384000.0,1325000.0,6724000.0,3156000.0,1089000.0,2538000.0,2721000.0,1844000.0,9676000.0,9590000.0,
4662000.0,2390000.0,1329000.0,6729000.0,3162000.0,1089000.0,2538000.0,2789000.0,1770000.0,9725000.0,9590000.0,
4635000.0,2397000.0,1331000.0,6737000.0,3143000.0,1091000.0,2532000.0,2861000.0,1697000.0,9725000.0,9614000.0,
4618000.0,2400000.0,1334000.0,6722000.0,3149000.0,1085000.0,2548000.0,2888000.0,1654000.0,9725000.0,9614000.0,
4669000.0,2402000.0,1337000.0,6712000.0,3149000.0,1085000.0,2575000.0,3013000.0,1527000.0,9748000.0,9533000.0,
4635000.0,2399000.0,1341000.0,6691000.0,3125000.0,1095000.0,2589000.0,3082000.0,1507000.0,9773000.0,9557000.0,
4616000.0,2399000.0,1344000.0,6646000.0,3125000.0,1113000.0,3394000.0,2325000.0,1440000.0,9822000.0,9557000.0,
4602000.0,2412000.0,1345000.0,6626000.0,3131000.0,1113000.0,3407000.0,2385000.0,1439000.0,9745000.0,9557000.0,
4561000.0,2421000.0,1347000.0,6616000.0,3094000.0,1126000.0,3395000.0,2427000.0,1486000.0,9704000.0,9594000.0,
4530000.0,2421000.0,1349000.0,6606000.0,3081000.0,1138000.0,3383000.0,2444000.0,1469000.0,9752000.0,9607000.0,
4499000.0,2417000.0,1350000.0,6619000.0,3072000.0,1128000.0,3383000.0,2494000.0,1420000.0,9801000.0,9626000.0,
4460000.0,2417000.0,1353000.0,6626000.0,3071000.0,1128000.0,3388000.0,2516000.0,1393000.0,9801000.0,9626000.0,
4423000.0,2409000.0,1355000.0,6629000.0,3071000.0,1134000.0,3389000.0,2525000.0,1376000.0,9801000.0,9626000.0,
4418000.0,2405000.0,1340000.0,6602000.0,3021000.0,1147000.0,3376000.0,2536000.0,1365000.0,9801000.0,9697000.0,
4390000.0,2404000.0,1348000.0,6588000.0,3029000.0,1147000.0,3368000.0,2546000.0,1355000.0,9850000.0,9697000.0,
4347000.0,2406000.0,1350000.0,6586000.0,3029000.0,1159000.0,3566000.0,2346000.0,1344000.0,9850000.0,9697000.0,
4358000.0,2416000.0,1352000.0,6601000.0,3029000.0,1165000.0,3560000.0,2393000.0,1340000.0,9807000.0,9628000.0,
4411000.0,2407000.0,1358000.0,6663000.0,3029000.0,2359000.0,2367000.0,2418000.0,1395000.0,9727000.0,9482000.0,
4382000.0,2409000.0,1359000.0,6674000.0,3029000.0,2359000.0,2367000.0,2429000.0,1444000.0,9715000.0,9482000.0,
4364000.0,2409000.0,1362000.0,6689000.0,3029000.0,2365000.0,2373000.0,2480000.0,1381000.0,9764000.0,9482000.0,
4320000.0,2405000.0,1364000.0,6700000.0,3029000.0,2365000.0,2381000.0,2472000.0,1381000.0,9813000.0,9482000.0,
4297000.0,2410000.0,1365000.0,6697000.0,3013000.0,2363000.0,2376000.0,2492000.0,1361000.0,9911000.0,9504000.0,
4273000.0,2411000.0,1370000.0,6684000.0,3013000.0,2370000.0,2376000.0,2509000.0,1338000.0,9911000.0,9504000.0,
4229000.0,2427000.0,1373000.0,6685000.0,3013000.0,2376000.0,2376000.0,2521000.0,1319000.0,9911000.0,9504000.0,
4218000.0,2423000.0,1379000.0,6678000.0,2991000.0,2376000.0,2399000.0,2508000.0,1309000.0,9961000.0,9526000.0,
4193000.0,2420000.0,1382000.0,6684000.0,2991000.0,3598000.0,1177000.0,2526000.0,1291000.0,1.001E7,9526000.0,
4182000.0,2416000.0,1386000.0,6674000.0,2990000.0,3604000.0,1177000.0,2520000.0,1376000.0,9926000.0,9526000.0,
4166000.0,2417000.0,1390000.0,6671000.0,2990000.0,3611000.0,1184000.0,2512000.0,1370000.0,9926000.0,9526000.0,
4143000.0,2414000.0,1394000.0,6673000.0,2966000.0,3611000.0,1200000.0,2519000.0,1347000.0,9926000.0,9551000.0,
4113000.0,2416000.0,1396000.0,6658000.0,2966000.0,3617000.0,1230000.0,2528000.0,1303000.0,9926000.0,9551000.0,
4112000.0,2406000.0,1384000.0,6653000.0,2966000.0,3623000.0,1236000.0,2560000.0,1258000.0,9926000.0,9565000.0,
4095000.0,2420000.0,1386000.0,6643000.0,2928000.0,3623000.0,1236000.0,2576000.0,1242000.0,9926000.0,9602000.0,
4086000.0,2425000.0,1389000.0,6635000.0,2879000.0,3623000.0,1242000.0,2632000.0,1180000.0,9926000.0,9652000.0,
4077000.0,2426000.0,1379000.0,6635000.0,2879000.0,3623000.0,1248000.0,2687000.0,1120000.0,9975000.0,9665000.0,
4049000.0,2428000.0,1384000.0,6635000.0,2916000.0,3591000.0,1248000.0,2711000.0,1089000.0,1.003E7,9665000.0,
3911000.0,2428000.0,1387000.0,6765000.0,2889000.0,3585000.0,2460000.0,1498000.0,1089000.0,1.003E7,9698000.0,
3902000.0,2428000.0,1390000.0,6745000.0,2956000.0,3519000.0,2465000.0,1494000.0,1089000.0,1.003E7,9698000.0,
3877000.0,2442000.0,1392000.0,6690000.0,2943000.0,3519000.0,2479000.0,1500000.0,1069000.0,1.008E7,9711000.0,
4000000.0,2445000.0,1394000.0,6693000.0,2916000.0,3508000.0,2491000.0,1520000.0,1209000.0,9903000.0,9591000.0,
3966000.0,2455000.0,1397000.0,6680000.0,2922000.0,3508000.0,2500000.0,1536000.0,1293000.0,9788000.0,9591000.0,
3955000.0,2452000.0,1399000.0,6670000.0,2934000.0,3496000.0,2506000.0,1556000.0,1307000.0,9748000.0,9591000.0,
3915000.0,2459000.0,1402000.0,6672000.0,2922000.0,3513000.0,2499000.0,1546000.0,1307000.0,9748000.0,9604000.0,
3922000.0,2457000.0,1404000.0,6813000.0,2846000.0,3507000.0,2504000.0,1584000.0,1294000.0,9718000.0,9527000.0,
3903000.0,2455000.0,1408000.0,6813000.0,2852000.0,3501000.0,2504000.0,1611000.0,1303000.0,9683000.0,9527000.0,
3887000.0,2460000.0,1416000.0,6788000.0,2852000.0,3514000.0,2497000.0,1621000.0,1286000.0,9683000.0,9527000.0,
3862000.0,2468000.0,1418000.0,6768000.0,2840000.0,3514000.0,2497000.0,1621000.0,1418000.0,9551000.0,9539000.0,
3830000.0,2467000.0,1424000.0,6779000.0,2817000.0,3519000.0,2492000.0,1621000.0,1418000.0,9599000.0,9562000.0,
3707000.0,2466000.0,1428000.0,6879000.0,2803000.0,3508000.0,2503000.0,1610000.0,1418000.0,9695000.0,9587000.0,
3690000.0,2463000.0,1432000.0,6869000.0,2790000.0,3508000.0,2503000.0,1610000.0,1468000.0,9645000.0,9600000.0,
3639000.0,2469000.0,1410000.0,6893000.0,2790000.0,3514000.0,2505000.0,1623000.0,1447000.0,9693000.0,9625000.0,
3611000.0,2462000.0,1413000.0,6978000.0,4625000.0,1679000.0,2505000.0,1629000.0,1550000.0,9584000.0,9551000.0,
3601000.0,2459000.0,1393000.0,6978000.0,4635000.0,1674000.0,2503000.0,1641000.0,1534000.0,9584000.0,9576000.0,
3582000.0,2453000.0,1396000.0,6975000.0,4635000.0,1687000.0,2490000.0,1696000.0,1478000.0,9584000.0,9576000.0,
3565000.0,2451000.0,1400000.0,6969000.0,4635000.0,1691000.0,2504000.0,1683000.0,1472000.0,9632000.0,9576000.0,
3549000.0,2456000.0,1401000.0,6949000.0,4635000.0,1691000.0,2512000.0,1686000.0,1461000.0,9632000.0,9576000.0,
3542000.0,2460000.0,1403000.0,6905000.0,4627000.0,1693000.0,2500000.0,1718000.0,1430000.0,9729000.0,9593000.0,
3394000.0,2450000.0,1403000.0,7015000.0,4626000.0,1699000.0,2494000.0,1728000.0,1468000.0,9680000.0,9593000.0,
3386000.0,2455000.0,1407000.0,6975000.0,4626000.0,1699000.0,2494000.0,1728000.0,1468000.0,9680000.0,9593000.0,
3380000.0,2457000.0,1410000.0,6929000.0,4632000.0,1699000.0,2494000.0,1756000.0,1434000.0,9680000.0,9593000.0,
3365000.0,2465000.0,1413000.0,6929000.0,5721000.0,615800.0,2488000.0,1772000.0,1418000.0,9728000.0,9593000.0,
3342000.0,2471000.0,1413000.0,6936000.0,5721000.0,615800.0,2496000.0,1770000.0,1460000.0,9681000.0,9593000.0,
3335000.0,2470000.0,1416000.0,6935000.0,5727000.0,615800.0,2490000.0,1770000.0,1500000.0,9641000.0,9593000.0,
3301000.0,2470000.0,1421000.0,6930000.0,5702000.0,627900.0,2500000.0,1754000.0,1493000.0,9689000.0,9618000.0,
3183000.0,2461000.0,1429000.0,7034000.0,5677000.0,633900.0,2506000.0,1742000.0,1493000.0,9689000.0,9644000.0,
3177000.0,2465000.0,1431000.0,7014000.0,5677000.0,659300.0,2497000.0,1725000.0,1493000.0,9737000.0,9644000.0,
3234000.0,2470000.0,1433000.0,7014000.0,5639000.0,659300.0,2509000.0,1713000.0,1675000.0,9556000.0,9613000.0,
3229000.0,2472000.0,1435000.0,7014000.0,5609000.0,937400.0,2249000.0,1744000.0,1626000.0,9651000.0,9643000.0,
3224000.0,2471000.0,1435000.0,6992000.0,5570000.0,937300.0,2249000.0,1744000.0,1626000.0,9700000.0,9680000.0,
3204000.0,2463000.0,1439000.0,6966000.0,5548000.0,980300.0,3289000.0,673300.0,1614000.0,9700000.0,9702000.0,
3183000.0,2462000.0,1443000.0,6933000.0,5606000.0,921900.0,3295000.0,667400.0,1614000.0,9748000.0,9702000.0,
3370000.0,2464000.0,1448000.0,6910000.0,5578000.0,1496000.0,2720000.0,661400.0,1777000.0,9633000.0,9541000.0,
3351000.0,2458000.0,1452000.0,6922000.0,5578000.0,1496000.0,2720000.0,661400.0,1777000.0,9681000.0,9541000.0,
3334000.0,2466000.0,1456000.0,6922000.0,5564000.0,1489000.0,2728000.0,728500.0,1702000.0,9730000.0,9561000.0,
3321000.0,2466000.0,1458000.0,6907000.0,5530000.0,1508000.0,2723000.0,732800.0,1684000.0,9730000.0,9596000.0,
3305000.0,2468000.0,1460000.0,6894000.0,5550000.0,1479000.0,2717000.0,742900.0,1674000.0,9779000.0,9611000.0,
3283000.0,2470000.0,1464000.0,6901000.0,5512000.0,1479000.0,2717000.0,784400.0,1633000.0,9827000.0,9649000.0,
3267000.0,2464000.0,1470000.0,6911000.0,5512000.0,1479000.0,2717000.0,841500.0,1576000.0,9877000.0,9649000.0,
3238000.0,2481000.0,1477000.0,6901000.0,5435000.0,1474000.0,2717000.0,887300.0,1530000.0,9976000.0,9731000.0,
3211000.0,2484000.0,1480000.0,6888000.0,5356000.0,1478000.0,2712000.0,898400.0,1519000.0,1.003E7,9810000.0,
3204000.0,2476000.0,1473000.0,6838000.0,5214000.0,1479000.0,2741000.0,920200.0,1461000.0,1.003E7,9979000.0,
3182000.0,2480000.0,1478000.0,6816000.0,5158000.0,1485000.0,2735000.0,920200.0,1461000.0,1.008E7,1.004E7,
3229000.0,2476000.0,1486000.0,6806000.0,5147000.0,1415000.0,2735000.0,968200.0,1557000.0,9982000.0,1.006E7,
3228000.0,2473000.0,1490000.0,6791000.0,5104000.0,1415000.0,2735000.0,1004000.0,1521000.0,9982000.0,1.011E7,
3223000.0,2475000.0,1493000.0,6786000.0,5089000.0,1421000.0,2723000.0,1004000.0,1521000.0,9982000.0,1.013E7,
3313000.0,2470000.0,1493000.0,6776000.0,5042000.0,1421000.0,2732000.0,1006000.0,1540000.0,9953000.0,1.007E7,
3440000.0,2466000.0,1499000.0,6766000.0,4982000.0,1421000.0,2749000.0,1006000.0,1627000.0,9849000.0,9996000.0,
3433000.0,2452000.0,1503000.0,6759000.0,4948000.0,1421000.0,2749000.0,1016000.0,1617000.0,9849000.0,1.003E7,
3413000.0,2458000.0,1506000.0,6748000.0,4904000.0,1441000.0,2737000.0,1060000.0,1564000.0,9898000.0,1.007E7,
3632000.0,2458000.0,1507000.0,6744000.0,4888000.0,1441000.0,2737000.0,1073000.0,1575000.0,9924000.0,9845000.0,
3545000.0,2461000.0,1510000.0,6805000.0,4875000.0,1441000.0,2737000.0,1111000.0,1537000.0,9924000.0,9858000.0,
3692000.0,2456000.0,1514000.0,6793000.0,4825000.0,1441000.0,2746000.0,1102000.0,1630000.0,9831000.0,9754000.0,
3985000.0,2460000.0,1518000.0,6808000.0,4799000.0,1427000.0,2760000.0,1088000.0,1761000.0,9799000.0,9452000.0,
3968000.0,2460000.0,1521000.0,6767000.0,4799000.0,2340000.0,2368000.0,645500.0,1859000.0,9622000.0,9452000.0,
3953000.0,2458000.0,1522000.0,6752000.0,4787000.0,2340000.0,2381000.0,654100.0,1837000.0,9622000.0,9464000.0,
3946000.0,2455000.0,1522000.0,6737000.0,4787000.0,2386000.0,2335000.0,674200.0,1868000.0,9619000.0,9464000.0,
3927000.0,2456000.0,1525000.0,6717000.0,4759000.0,2403000.0,2311000.0,684300.0,1858000.0,9716000.0,9498000.0,
3877000.0,2466000.0,1509000.0,6729000.0,4715000.0,2403000.0,2311000.0,690300.0,1852000.0,9716000.0,9561000.0,
3922000.0,2465000.0,1513000.0,6741000.0,4648000.0,2415000.0,2299000.0,690300.0,2018000.0,9549000.0,9549000.0,
3907000.0,2462000.0,1516000.0,6736000.0,4648000.0,2422000.0,2298000.0,706700.0,1997000.0,9597000.0,9549000.0,
3879000.0,2471000.0,1519000.0,6711000.0,4630000.0,2428000.0,2297000.0,712900.0,1986000.0,9597000.0,9566000.0,
3858000.0,2472000.0,1524000.0,6722000.0,4564000.0,2422000.0,2297000.0,727800.0,1971000.0,9597000.0,9639000.0,
3838000.0,2468000.0,1514000.0,6722000.0,4426000.0,2437000.0,2281000.0,743900.0,1955000.0,9597000.0,9790000.0,
4058000.0,2464000.0,1518000.0,6712000.0,4372000.0,2443000.0,2283000.0,751000.0,1939000.0,9597000.0,9609000.0,
4026000.0,2470000.0,1519000.0,6704000.0,4281000.0,2443000.0,2283000.0,751000.0,1939000.0,9693000.0,9698000.0,
4047000.0,2473000.0,1521000.0,6773000.0,4195000.0,2450000.0,2282000.0,768300.0,2050000.0,9608000.0,9679000.0,
4157000.0,2469000.0,1525000.0,6766000.0,4150000.0,2454000.0,2283000.0,792700.0,2066000.0,9611000.0,9602000.0,
4134000.0,2472000.0,1528000.0,6739000.0,4106000.0,2454000.0,2277000.0,798700.0,2060000.0,9611000.0,9651000.0,
4210000.0,2474000.0,1529000.0,6713000.0,4075000.0,2454000.0,2285000.0,800900.0,2081000.0,9674000.0,9583000.0,
4170000.0,2487000.0,1532000.0,6713000.0,3995000.0,2460000.0,2279000.0,800900.0,2224000.0,9579000.0,9662000.0,
4141000.0,2490000.0,1525000.0,6713000.0,3962000.0,2454000.0,2296000.0,783900.0,2224000.0,9579000.0,9719000.0,
4122000.0,2486000.0,1527000.0,6708000.0,3881000.0,2454000.0,2296000.0,821100.0,2187000.0,9675000.0,9800000.0,
4089000.0,2498000.0,1529000.0,6688000.0,3809000.0,2446000.0,2290000.0,839200.0,2169000.0,9723000.0,9886000.0,
4296000.0,2497000.0,1529000.0,6663000.0,4230000.0,1984000.0,2296000.0,839200.0,2286000.0,9600000.0,9700000.0,
4309000.0,2506000.0,1535000.0,6702000.0,4211000.0,1981000.0,2305000.0,830300.0,2338000.0,9596000.0,9646000.0,
4307000.0,2504000.0,1515000.0,6692000.0,4178000.0,1981000.0,2313000.0,864700.0,2296000.0,9596000.0,9703000.0,
4281000.0,2502000.0,1495000.0,6704000.0,4187000.0,1976000.0,2317000.0,954200.0,2198000.0,9596000.0,9728000.0,
4254000.0,2505000.0,1497000.0,6687000.0,4137000.0,1982000.0,2311000.0,1003000.0,2150000.0,9596000.0,9788000.0,
4279000.0,2505000.0,1499000.0,6676000.0,4143000.0,1982000.0,2305000.0,1020000.0,2168000.0,9608000.0,9726000.0,
4413000.0,2506000.0,1502000.0,6656000.0,4143000.0,1987000.0,2305000.0,1037000.0,2266000.0,9489000.0,9583000.0,
4358000.0,2512000.0,1504000.0,6653000.0,4100000.0,1994000.0,2298000.0,1043000.0,2255000.0,9489000.0,9631000.0,
4316000.0,2510000.0,1508000.0,6667000.0,4100000.0,2012000.0,2280000.0,1087000.0,2211000.0,9489000.0,9631000.0,
4285000.0,2518000.0,1510000.0,6654000.0,4082000.0,2012000.0,2280000.0,1101000.0,2197000.0,9489000.0,9649000.0,
4441000.0,2519000.0,1512000.0,6639000.0,4082000.0,2016000.0,2300000.0,1083000.0,2191000.0,9584000.0,9475000.0,
4413000.0,2530000.0,1495000.0,6643000.0,4082000.0,2022000.0,2304000.0,1145000.0,2222000.0,9529000.0,9495000.0,
4397000.0,2528000.0,1497000.0,6638000.0,4064000.0,2028000.0,2303000.0,1180000.0,2182000.0,9529000.0,9512000.0,
4373000.0,2529000.0,1474000.0,6629000.0,4052000.0,2040000.0,2299000.0,1172000.0,2182000.0,9529000.0,9549000.0,
4349000.0,2542000.0,1475000.0,6620000.0,4052000.0,2053000.0,2302000.0,1210000.0,2128000.0,9529000.0,9549000.0,
4326000.0,2535000.0,1481000.0,6608000.0,4052000.0,2059000.0,2296000.0,1344000.0,1994000.0,9529000.0,9549000.0,
4302000.0,2531000.0,1484000.0,6593000.0,4003000.0,2059000.0,2296000.0,1410000.0,1928000.0,9529000.0,9599000.0,
4289000.0,2530000.0,1488000.0,6588000.0,3990000.0,2047000.0,2290000.0,1561000.0,1777000.0,9624000.0,9629000.0,
4387000.0,2536000.0,1489000.0,6585000.0,3977000.0,2057000.0,2286000.0,1571000.0,1833000.0,9552000.0,9510000.0,
4364000.0,2534000.0,1492000.0,6581000.0,3977000.0,2063000.0,2291000.0,1636000.0,1757000.0,9552000.0,9510000.0,
4333000.0,2540000.0,1495000.0,6578000.0,3954000.0,2063000.0,2291000.0,1646000.0,1747000.0,9552000.0,9534000.0,
4308000.0,2538000.0,1500000.0,6555000.0,3940000.0,2057000.0,2291000.0,1652000.0,1741000.0,9600000.0,9553000.0,
4300000.0,2539000.0,1502000.0,6540000.0,4760000.0,1237000.0,2291000.0,1652000.0,1741000.0,9600000.0,9553000.0,
4273000.0,2542000.0,1506000.0,6551000.0,4923000.0,1086000.0,2279000.0,1652000.0,1789000.0,9600000.0,9553000.0,
4251000.0,2545000.0,1508000.0,6552000.0,4900000.0,1098000.0,2267000.0,1663000.0,1778000.0,9648000.0,9576000.0,
4228000.0,2548000.0,1509000.0,6541000.0,4887000.0,1104000.0,2279000.0,1676000.0,1746000.0,9648000.0,9589000.0,
4279000.0,2551000.0,1487000.0,6527000.0,4894000.0,1104000.0,2284000.0,1706000.0,1883000.0,9566000.0,9536000.0,
