R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-41,0.0029,3500.0,3700.0,1900.0,4600000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4600000.0,1.2E-5,0.038,0.038,0.0,550.0,4.7,2.2E-5,5.1E-6,2.0E-14,2.8E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.3E-5,0.037,0.037,0.0,540.0,4.5,4.0E-7,5.1E-6,8.9E-15,2.6E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.5E-5,0.037,0.037,0.0,540.0,4.5,1.0E-9,5.1E-6,2.7E-15,2.5E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.5E-5,0.037,0.037,0.0,540.0,4.5,2.7E-12,5.1E-6,8.9E-16,2.5E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.4E-5,0.037,0.037,0.0,530.0,4.5,7.0E-15,5.1E-6,3.3E-16,2.6E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.2E-5,0.037,0.037,0.0,530.0,4.5,1.8E-17,5.1E-6,1.5E-16,2.7E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,1.0E-5,0.037,0.037,0.0,520.0,4.5,5.0E-20,5.1E-6,9.1E-17,2.9E7,1.0,8.5E8,
1.0E-41,0.0028,3500.0,3700.0,1900.0,4300000.0,7300.0,2000.0,3800.0,6100.0,5100.0,0.1,4300000.0,8.6E-6,0.037,0.037,0.0,510.0,4.5,1.3E-22,5.1E-6,6.6E-17,3.1E7,1.0,8.5E8,
9.8E-42,0.0037,1600.0,3300.0,56.0,5400000.0,4300.0,2000.0,3800.0,1100.0,5100.0,0.1,5400000.0,6.4E-6,0.028,0.028,0.0,520.0,3.0,2.5,5.2E-6,2.6E-14,3.0E7,1.0,8.6E8,
9.5E-42,0.0036,1600.0,3300.0,56.0,5100000.0,4300.0,2000.0,3800.0,1100.0,5100.0,0.1,5100000.0,7.0E-6,0.027,0.027,0.0,520.0,2.8,0.12,5.2E-6,1.4E-14,2.8E7,1.0,8.6E8,
9.2E-42,0.0035,1600.0,3300.0,56.0,4800000.0,4300.0,2000.0,3800.0,1100.0,5100.0,0.1,4800000.0,7.4E-6,0.027,0.027,0.0,520.0,2.7,0.0058,5.2E-6,7.3E-15,2.7E7,1.0,8.6E8,
9.2E-42,0.0035,1600.0,3300.0,55.0,4800000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4800000.0,8.8E-6,0.026,0.026,0.0,520.0,2.7,1.5E-5,5.2E-6,2.2E-15,2.5E7,1.0,8.6E8,
9.0E-42,0.0034,1600.0,3300.0,55.0,4600000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4600000.0,9.7E-6,0.026,0.026,0.0,520.0,2.6,9.7E-8,5.2E-6,8.4E-16,2.4E7,1.0,8.6E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,1.0E-5,0.025,0.025,0.0,520.0,2.4,1.7E-9,5.2E-6,4.0E-16,2.3E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,1.1E-5,0.025,0.025,0.0,520.0,2.4,4.3E-12,5.2E-6,1.7E-16,2.2E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,1.1E-5,0.025,0.025,0.0,500.0,2.4,1.1E-14,5.2E-6,9.7E-17,2.3E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,9.6E-6,0.025,0.025,0.0,490.0,2.4,2.8E-17,5.2E-6,7.2E-17,2.4E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,8.2E-6,0.025,0.025,0.0,490.0,2.4,7.2E-20,5.2E-6,5.9E-17,2.5E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,6.9E-6,0.025,0.025,0.0,490.0,2.4,1.5E-22,5.2E-6,4.9E-17,2.7E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,5.7E-6,0.025,0.025,0.0,490.0,2.4,6.0999999999999996E-24,5.2E-6,4.1E-17,2.8E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,4.8E-6,0.025,0.025,0.0,480.0,2.4,5.2E-25,5.2E-6,3.4E-17,3.0E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,4.0E-6,0.025,0.025,0.0,480.0,2.4,2.5E-25,5.2E-6,2.9E-17,3.2E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,4.5E-6,0.025,0.025,0.0,480.0,2.4,1.3E-27,5.2E-6,2.6E-17,3.1E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,5.1E-6,0.025,0.025,0.0,470.0,2.4,3.2E-30,5.2E-6,2.9E-17,3.0E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,5.2E-6,0.025,0.025,0.0,470.0,2.4,8.3E-33,5.2E-6,3.1E-17,3.0E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,4.8E-6,0.025,0.025,0.0,470.0,2.4,2.1E-35,5.2E-6,3.0E-17,3.0E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,4.3E-6,0.025,0.025,0.0,470.0,2.4,7.3E-38,5.2E-6,2.8E-17,3.2E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.8E-6,0.025,0.025,0.0,460.0,2.4,1.6000000000000001E-38,5.2E-6,2.5E-17,3.3E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.3E-6,0.025,0.025,0.0,460.0,2.4,1.0E-39,5.2E-6,2.2E-17,3.5E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,2.8E-6,0.025,0.025,0.0,460.0,2.4,0.0,5.2E-6,1.9E-17,3.7E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,2.9E-6,0.025,0.025,0.0,460.0,2.4,3.3E-40,5.2E-6,1.7E-17,3.6E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.6E-6,0.025,0.025,0.0,460.0,2.4,8.499999999999999E-43,5.2E-6,1.9E-17,3.4E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.9E-6,0.025,0.025,0.0,460.0,2.4,2.2E-45,5.2E-6,2.2E-17,3.3E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.8E-6,0.025,0.025,0.0,450.0,2.4,5.6E-48,5.2E-6,2.3E-17,3.3E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.5E-6,0.025,0.025,0.0,450.0,2.4,1.5E-50,5.2E-6,2.2E-17,3.4E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,3.2E-6,0.025,0.025,0.0,440.0,2.4,3.1999999999999996E-53,5.2E-6,2.1E-17,3.5E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,2.8E-6,0.025,0.025,0.0,440.0,2.4,0.0,5.2E-6,1.9E-17,3.7E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,2.5E-6,0.025,0.025,0.0,440.0,2.4,0.0,5.2E-6,1.7E-17,3.9E7,1.0,8.5E8,
8.6E-42,0.0033,1600.0,3200.0,55.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,4400000.0,2.2E-6,0.025,0.025,0.0,440.0,2.4,0.0,5.2E-6,1.5E-17,4.0E7,1.0,8.5E8,
7.399999999999999E-41,0.019,580.0,42000.0,4400.0,5100000.0,4200.0,2000.0,3700.0,1100.0,5100.0,0.1,5200000.0,7.2E-6,0.034,0.034,0.0,490.0,2.6,70.0,5.7E-6,1.4E-11,3.8E7,1.0,8.6E8,
1.5999999999999998E-41,0.0041,580.0,1700.0,4400.0,4900000.0,4200.0,2000.0,3700.0,1100.0,5000.0,0.1,5000000.0,3.4E-6,0.025,0.025,0.0,500.0,2.5,1.3,5.7E-6,1.4E-12,3.5E7,1.0,8.6E8,
1.5E-41,0.0039,580.0,1700.0,4400.0,4600000.0,4200.0,2000.0,3700.0,1100.0,5000.0,0.1,4600000.0,3.8E-6,0.024,0.024,0.0,500.0,2.4,0.059,5.6E-6,7.4E-13,3.3E7,1.0,8.6E8,
1.5E-41,0.0039,580.0,1700.0,4400.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5000.0,0.1,4400000.0,4.5E-6,0.023,0.023,0.0,490.0,2.3,0.0011,5.6E-6,3.2E-13,3.1E7,1.0,8.6E8,
1.5E-41,0.0039,580.0,1700.0,4400.0,4300000.0,4200.0,2000.0,3700.0,1100.0,5000.0,0.1,4400000.0,5.2E-6,0.023,0.023,0.0,480.0,2.3,2.7E-6,5.6E-6,9.8E-14,2.9E7,1.0,8.6E8,
1.1E-40,0.039,10000.0,99000.0,550.0,5200000.0,3000.0,3000.0,6000.0,2700.0,7000.0,0.1,5300000.0,2.6,0.052,0.052,0.0,500.0,1.3,360.0,5.9E-6,1.9E-11,2.9E7,1.0,8.7E8,
9.1E-42,0.0032,2800.0,3300.0,550.0,4700000.0,3000.0,3000.0,5900.0,2600.0,7000.0,0.1,4800000.0,8.9E-6,0.028,0.028,0.0,500.0,3.5,44.0,5.9E-6,1.1E-12,2.8E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.099,4400000.0,9.1E-6,0.027,0.027,0.0,500.0,3.3,5.6,5.8E-6,6.8E-13,2.7E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.1,4400000.0,1.0E-5,0.027,0.027,0.0,500.0,3.3,0.014,5.8E-6,2.0E-13,2.6E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.1,4400000.0,1.1E-5,0.027,0.027,0.0,500.0,3.3,3.7E-5,5.8E-6,6.2E-14,2.6E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.099,4400000.0,9.9E-6,0.027,0.027,0.0,490.0,3.3,9.5E-8,5.8E-6,1.9E-14,2.6E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.099,4400000.0,8.7E-6,0.027,0.027,0.0,480.0,3.3,2.5E-10,5.8E-6,5.7E-15,2.7E7,1.0,8.6E8,
8.6E-42,0.003,2800.0,3300.0,550.0,4300000.0,3000.0,3000.0,5900.0,2600.0,6900.0,0.1,4400000.0,7.5E-6,0.027,0.027,0.0,470.0,3.3,6.7E-13,5.8E-6,1.7E-15,2.9E7,1.0,8.6E8,
1.1E-41,0.0037,2400.0,6600.0,1800.0,4900000.0,2900.0,2900.0,5900.0,2600.0,6900.0,0.1,5000000.0,8.6E-6,0.026,0.026,0.0,480.0,3.7,240.0,5.9E-6,1.2E-12,2.9E7,1.0,8.7E8,
1.1E-41,0.0036,2300.0,6600.0,1800.0,4700000.0,2900.0,2900.0,5900.0,2600.0,6900.0,0.1,4800000.0,9.8E-6,0.026,0.026,0.0,480.0,3.6,4.3,5.9E-6,5.4E-13,2.8E7,1.0,8.6E8,
1.1E-41,0.0035,2300.0,6600.0,1800.0,4300000.0,2900.0,2900.0,5900.0,2600.0,6900.0,0.099,4400000.0,1.1E-5,0.025,0.025,0.0,480.0,3.4,0.027,5.9E-6,1.9E-13,2.6E7,1.0,8.6E8,
1.0E-41,0.0042,1800.0,9200.0,2900.0,5000000.0,2900.0,2900.0,5900.0,2600.0,6900.0,0.1,5100000.0,1.6E-5,0.029,0.029,0.0,490.0,4.4,160.0,5.9E-6,4.2E-12,2.5E7,1.0,8.7E8,
5.5E-42,0.0023,1800.0,1600.0,2900.0,4900000.0,2900.0,2900.0,5900.0,2600.0,6900.0,0.1,4900000.0,1.7E-5,0.027,0.027,0.0,490.0,4.3,7.9,5.9E-6,1.3E-12,2.4E7,1.0,8.7E8,
5.4E-42,0.0023,1800.0,1600.0,2900.0,4700000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.1,4700000.0,1.8E-5,0.026,0.026,0.0,490.0,4.2,0.14,5.9E-6,5.6E-13,2.3E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,1.9E-5,0.025,0.025,0.0,480.0,4.0,0.0025,5.9E-6,2.4E-13,2.3E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,2.0E-5,0.025,0.025,0.0,470.0,4.0,6.4E-6,5.9E-6,7.3E-14,2.2E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,1.9E-5,0.025,0.025,0.0,470.0,4.0,1.6E-8,5.9E-6,2.2E-14,2.2E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,1.7E-5,0.025,0.025,0.0,470.0,4.0,4.2E-11,5.9E-6,6.7E-15,2.3E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,1.4E-5,0.025,0.025,0.0,470.0,4.0,1.1E-13,5.9E-6,2.1E-15,2.5E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,1.2E-5,0.025,0.025,0.0,470.0,4.0,3.3E-16,5.9E-6,7.0E-16,2.7E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,9.9E-6,0.025,0.025,0.0,460.0,4.0,2.7E-19,5.9E-6,2.6E-16,2.8E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,8.3E-6,0.025,0.025,0.0,460.0,4.0,1.0E-20,5.9E-6,1.2E-16,3.0E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,7.0E-6,0.025,0.025,0.0,460.0,4.0,4.5E-22,5.9E-6,7.2E-17,3.2E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4400000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.099,4400000.0,7.8E-6,0.025,0.025,0.0,450.0,4.0,0.0,5.9E-6,5.6E-17,3.1E7,1.0,8.6E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,9.1E-6,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,5.7E-17,2.9E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,1.1E-5,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,6.6E-17,2.7E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,1.1E-5,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,7.2E-17,2.7E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,1.0E-5,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,7.2E-17,2.8E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,9.1E-6,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,6.8E-17,2.9E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,7.9E-6,0.025,0.025,0.0,450.0,4.0,0.0,5.8E-6,6.1E-17,3.0E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,6.8E-6,0.025,0.025,0.0,440.0,4.0,0.0,5.8E-6,5.3E-17,3.2E7,1.0,8.5E8,
5.2E-42,0.0022,1800.0,1600.0,2900.0,4300000.0,2900.0,2900.0,5800.0,2600.0,6900.0,0.098,4400000.0,5.9E-6,0.025,0.025,0.0,440.0,4.0,0.0,5.8E-6,4.6E-17,3.4E7,1.0,8.5E8,
2.6E-41,0.011,4000.0,36000.0,4500.0,5000000.0,750.0,2900.0,5800.0,2600.0,6800.0,0.099,5000000.0,8.0E-6,0.033,0.033,0.0,460.0,5.5,130.0,6.0E-6,8.2E-15,3.4E7,1.0,8.6E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,750.0,2900.0,5800.0,2600.0,6800.0,0.098,4400000.0,8.2E-6,0.025,0.025,0.0,460.0,5.1,15.0,5.9E-6,1.5E-15,3.3E7,1.0,8.5E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,750.0,2900.0,5800.0,2600.0,6800.0,0.098,4400000.0,1.0E-5,0.025,0.025,0.0,450.0,5.1,0.039,5.9E-6,4.9E-16,3.0E7,1.0,8.5E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,750.0,2900.0,5800.0,2600.0,6800.0,0.098,4400000.0,1.1E-5,0.025,0.025,0.0,440.0,5.1,1.0E-4,5.9E-6,2.0E-16,2.9E7,1.0,8.5E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.2E-5,0.025,0.025,0.0,440.0,5.1,7.0E-7,5.8E-6,1.2E-16,2.8E7,1.0,8.4E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.4E-5,0.025,0.025,0.0,440.0,5.1,1.8E-9,5.8E-6,1.0E-16,2.7E7,1.0,8.4E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.4E-5,0.025,0.025,0.0,440.0,5.1,4.7E-12,5.8E-6,9.8E-17,2.7E7,1.0,8.4E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.3E-5,0.025,0.025,0.0,440.0,5.1,1.2E-14,5.8E-6,9.4E-17,2.8E7,1.0,8.4E8,
7.0E-42,0.0028,4000.0,3300.0,4500.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.1E-5,0.025,0.025,0.0,440.0,5.1,3.3E-17,5.8E-6,8.6E-17,2.9E7,1.0,8.4E8,
4.0999999999999996E-41,0.023,17000.0,49000.0,6400.0,5000000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.098,5100000.0,1.2,0.052,0.052,0.0,450.0,6.6,57.0,6.0E-6,7.7E-12,3.1E7,1.0,8.5E8,
8.3E-42,0.0047,4500.0,1200.0,6400.0,4500000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4500000.0,1.4E-5,0.036,0.036,0.0,450.0,6.5,7.0,6.0E-6,1.0E-12,2.9E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.6E-5,0.036,0.036,0.0,450.0,6.4,0.13,6.0E-6,4.6E-13,2.8E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.7E-5,0.036,0.036,0.0,440.0,6.4,3.3E-4,6.0E-6,1.4E-13,2.7E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.7E-5,0.036,0.036,0.0,440.0,6.4,8.4E-7,6.0E-6,4.2E-14,2.7E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.6E-5,0.036,0.036,0.0,440.0,6.4,2.2E-9,6.0E-6,1.3E-14,2.8E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.4E-5,0.036,0.036,0.0,440.0,6.4,5.7E-12,6.0E-6,3.9E-15,2.9E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.2E-5,0.036,0.036,0.0,430.0,6.4,1.7E-14,6.0E-6,1.2E-15,3.1E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,1.0E-5,0.036,0.036,0.0,430.0,6.4,5.1E-17,6.0E-6,4.2E-16,3.3E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,8.7E-6,0.036,0.036,0.0,430.0,6.4,1.9E-19,6.0E-6,1.7E-16,3.5E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,4300000.0,8.7E-6,0.036,0.036,0.0,430.0,6.4,6.1E-22,6.0E-6,9.3E-17,3.4E7,1.0,8.5E8,
8.2E-42,0.0046,4500.0,1200.0,6400.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,1.1E-5,0.036,0.036,0.0,430.0,6.4,1.5999999999999999E-24,5.9E-6,7.8E-17,3.1E7,1.0,8.4E8,
2.7999999999999997E-41,0.014,26000.0,33000.0,7800.0,4900000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.097,5000000.0,0.22,0.042,0.042,0.0,440.0,6.8,1700.0,6.0E-6,7.0E-13,3.0E7,1.0,8.4E8,
3.0E-42,0.0015,3100.0,100.0,240.0,4500000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4500000.0,5.7E-6,0.03,0.03,0.0,440.0,2.5,210.0,5.9E-6,5.0E-14,2.8E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,6.5E-6,0.029,0.029,0.0,440.0,2.4,3.8,5.9E-6,2.2E-14,2.7E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,7.7E-6,0.029,0.029,0.0,430.0,2.4,0.026,5.9E-6,8.0E-15,2.5E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,8.3E-6,0.029,0.029,0.0,420.0,2.4,6.7E-5,5.9E-6,2.4E-15,2.5E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,7.9E-6,0.029,0.029,0.0,420.0,2.4,1.7E-7,5.9E-6,7.8E-16,2.5E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,7.1E-6,0.029,0.029,0.0,420.0,2.4,4.4E-10,5.9E-6,2.7E-16,2.6E7,1.0,8.4E8,
2.8999999999999996E-42,0.0014,3100.0,100.0,240.0,4300000.0,740.0,2900.0,5800.0,2600.0,6800.0,0.096,4300000.0,6.2E-6,0.029,0.029,0.0,410.0,2.4,1.2E-12,5.9E-6,1.1E-16,2.7E7,1.0,8.4E8,
