RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4982000.0,2361000.0,1293000.0,6634000.0,3803000.0,344000.0,3169000.0,2230000.0,2209000.0,9758000.0,9653000.0,
5015000.0,2364000.0,1294000.0,6629000.0,3786000.0,344000.0,3169000.0,2241000.0,2214000.0,9741000.0,9604000.0,
4910000.0,2372000.0,1297000.0,6689000.0,3768000.0,344000.0,3169000.0,2297000.0,2159000.0,9839000.0,9621000.0,
4875000.0,2371000.0,1285000.0,6679000.0,3757000.0,337900.0,3169000.0,2308000.0,2147000.0,9839000.0,9656000.0,
4976000.0,2383000.0,1286000.0,6664000.0,3739000.0,344300.0,3163000.0,2365000.0,2112000.0,9867000.0,9539000.0,
4946000.0,2388000.0,1290000.0,6666000.0,3713000.0,338900.0,3163000.0,2448000.0,2028000.0,9867000.0,9571000.0,
4894000.0,2391000.0,1290000.0,6684000.0,3713000.0,338900.0,3163000.0,2465000.0,2012000.0,9867000.0,9571000.0,
4885000.0,2391000.0,1280000.0,6679000.0,3662000.0,338900.0,3163000.0,2496000.0,1981000.0,9867000.0,9636000.0,
5078000.0,2393000.0,1279000.0,6684000.0,3668000.0,332800.0,3163000.0,2531000.0,1983000.0,9878000.0,9413000.0,
5042000.0,2398000.0,1273000.0,6697000.0,3621000.0,332800.0,3163000.0,2591000.0,1923000.0,9878000.0,9468000.0,
4999000.0,2413000.0,1278000.0,6704000.0,3621000.0,332800.0,3163000.0,2664000.0,1892000.0,9836000.0,9468000.0,
4844000.0,2418000.0,1284000.0,6814000.0,3598000.0,337300.0,3157000.0,2751000.0,1805000.0,9836000.0,9493000.0,
4839000.0,2415000.0,1275000.0,6804000.0,3561000.0,337300.0,3157000.0,2841000.0,1715000.0,9885000.0,9542000.0,
4823000.0,2414000.0,1265000.0,6774000.0,3545000.0,337300.0,3161000.0,2942000.0,1762000.0,9733000.0,9571000.0,
4795000.0,2409000.0,1266000.0,6765000.0,3484000.0,337300.0,3161000.0,3006000.0,1697000.0,9781000.0,9631000.0,
4768000.0,2405000.0,1272000.0,6765000.0,3447000.0,337300.0,3161000.0,3024000.0,1680000.0,9781000.0,9668000.0,
4585000.0,2402000.0,1266000.0,6920000.0,3435000.0,337300.0,3161000.0,3024000.0,1680000.0,9781000.0,9688000.0,
4676000.0,2401000.0,1270000.0,6910000.0,3410000.0,343300.0,3155000.0,3034000.0,1863000.0,9588000.0,9604000.0,
4646000.0,2399000.0,1252000.0,6915000.0,3420000.0,339300.0,3149000.0,3088000.0,1809000.0,9588000.0,9623000.0,
4593000.0,2412000.0,1253000.0,6919000.0,3389000.0,339300.0,3149000.0,3112000.0,1785000.0,9636000.0,9653000.0,
4577000.0,2405000.0,1244000.0,6904000.0,3372000.0,351300.0,3137000.0,3239000.0,1659000.0,9684000.0,9688000.0,
4675000.0,2405000.0,1246000.0,6906000.0,3316000.0,351300.0,3137000.0,3249000.0,1689000.0,9643000.0,9628000.0,
4674000.0,2408000.0,1249000.0,6920000.0,3288000.0,341200.0,3137000.0,3259000.0,1864000.0,9458000.0,9626000.0,
4668000.0,2406000.0,1252000.0,6915000.0,3275000.0,347300.0,3131000.0,3292000.0,1831000.0,9505000.0,9639000.0,
4655000.0,2420000.0,1257000.0,6968000.0,3280000.0,342400.0,3131000.0,3322000.0,1801000.0,9505000.0,9564000.0,
4643000.0,2426000.0,1263000.0,6968000.0,3232000.0,767200.0,2728000.0,3300000.0,1801000.0,9505000.0,9612000.0,
4602000.0,2425000.0,1267000.0,6987000.0,3388000.0,575800.0,2728000.0,3306000.0,1795000.0,9553000.0,9648000.0,
4670000.0,2415000.0,1274000.0,7018000.0,3345000.0,575800.0,2728000.0,3361000.0,1740000.0,9553000.0,9570000.0,
4517000.0,2423000.0,1277000.0,7134000.0,3351000.0,597700.0,2710000.0,3352000.0,1740000.0,9553000.0,9570000.0,
4402000.0,2408000.0,1278000.0,7208000.0,3356000.0,604600.0,2697000.0,3406000.0,1686000.0,9553000.0,9570000.0,
4618000.0,2411000.0,1262000.0,7217000.0,3329000.0,1173000.0,2132000.0,3415000.0,1668000.0,9553000.0,9376000.0,
4559000.0,2413000.0,1264000.0,7221000.0,3245000.0,1179000.0,2136000.0,3428000.0,1644000.0,9600000.0,9460000.0,
4547000.0,2411000.0,1268000.0,7221000.0,3166000.0,1600000.0,1728000.0,3426000.0,1634000.0,9648000.0,9539000.0,
4524000.0,2404000.0,1258000.0,7206000.0,3166000.0,2119000.0,1209000.0,3466000.0,1594000.0,9648000.0,9553000.0,
4510000.0,2405000.0,1261000.0,7186000.0,3119000.0,2125000.0,1203000.0,3472000.0,1588000.0,9648000.0,9601000.0,
4442000.0,2410000.0,1266000.0,7219000.0,3106000.0,2125000.0,1213000.0,3480000.0,1570000.0,9648000.0,9614000.0,
4536000.0,2411000.0,1269000.0,7204000.0,3053000.0,2131000.0,1219000.0,3492000.0,1593000.0,9602000.0,9564000.0,
4508000.0,2412000.0,1272000.0,7194000.0,3053000.0,2131000.0,1219000.0,3531000.0,1554000.0,9602000.0,9564000.0,
4477000.0,2404000.0,1276000.0,7203000.0,3019000.0,2143000.0,1230000.0,3515000.0,1542000.0,9602000.0,9600000.0,
4428000.0,2398000.0,1277000.0,7226000.0,2971000.0,2150000.0,1224000.0,3595000.0,1463000.0,9602000.0,9648000.0,
4417000.0,2401000.0,1280000.0,7208000.0,2857000.0,2155000.0,1240000.0,3596000.0,1440000.0,9602000.0,9762000.0,
4535000.0,2404000.0,1282000.0,7193000.0,2834000.0,2155000.0,1255000.0,3594000.0,1538000.0,9538000.0,9652000.0,
4739000.0,2401000.0,1287000.0,7167000.0,2799000.0,2155000.0,1267000.0,3593000.0,1528000.0,9538000.0,9422000.0,
4688000.0,2398000.0,1289000.0,7147000.0,2770000.0,2155000.0,1295000.0,3624000.0,1469000.0,9538000.0,9451000.0,
4662000.0,2396000.0,1275000.0,7117000.0,2660000.0,2161000.0,1301000.0,3612000.0,1469000.0,9585000.0,9578000.0,
4615000.0,2407000.0,1277000.0,7127000.0,2647000.0,2180000.0,1310000.0,3610000.0,1491000.0,9683000.0,9590000.0,
4577000.0,2414000.0,1260000.0,7117000.0,2635000.0,2180000.0,1328000.0,3620000.0,1462000.0,9732000.0,9621000.0,
4663000.0,2418000.0,1261000.0,7121000.0,2576000.0,2180000.0,1334000.0,3626000.0,1475000.0,9804000.0,9549000.0,
4639000.0,2416000.0,1262000.0,7101000.0,2555000.0,2180000.0,1334000.0,3626000.0,1568000.0,9759000.0,9571000.0,
4619000.0,2410000.0,1261000.0,7111000.0,2555000.0,2351000.0,1162000.0,3666000.0,1540000.0,9748000.0,9571000.0,
4612000.0,2410000.0,1264000.0,7101000.0,2555000.0,2357000.0,1192000.0,3710000.0,1460000.0,9748000.0,9571000.0,
4561000.0,2406000.0,1270000.0,7117000.0,2555000.0,2365000.0,1194000.0,3707000.0,1454000.0,9845000.0,9594000.0,
4539000.0,2420000.0,1258000.0,7112000.0,2555000.0,2371000.0,1204000.0,3708000.0,1437000.0,9845000.0,9610000.0,
4530000.0,2421000.0,1260000.0,7103000.0,2518000.0,2371000.0,1224000.0,3725000.0,1400000.0,9845000.0,9646000.0,
4672000.0,2427000.0,1262000.0,7129000.0,2528000.0,2361000.0,1241000.0,3724000.0,1659000.0,9570000.0,9455000.0,
4633000.0,2431000.0,1265000.0,7126000.0,2528000.0,2369000.0,1253000.0,3733000.0,1630000.0,9570000.0,9455000.0,
4612000.0,2433000.0,1252000.0,7126000.0,2510000.0,2375000.0,1264000.0,3747000.0,1599000.0,9570000.0,9490000.0,
4603000.0,2432000.0,1243000.0,7112000.0,2510000.0,2375000.0,1270000.0,3747000.0,1592000.0,9618000.0,9508000.0,
4574000.0,2444000.0,1245000.0,7102000.0,2510000.0,2375000.0,1288000.0,3757000.0,1564000.0,9618000.0,9508000.0,
4503000.0,2439000.0,1248000.0,7136000.0,2510000.0,2387000.0,1746000.0,3310000.0,1541000.0,9618000.0,9527000.0,
4491000.0,2438000.0,1251000.0,7131000.0,3368000.0,1486000.0,1750000.0,3305000.0,1541000.0,9618000.0,9570000.0,
4342000.0,2443000.0,1255000.0,7256000.0,3374000.0,1486000.0,1744000.0,3338000.0,1540000.0,9634000.0,9570000.0,
4319000.0,2443000.0,1258000.0,7251000.0,3374000.0,1486000.0,1758000.0,3434000.0,1464000.0,9600000.0,9570000.0,
4267000.0,2452000.0,1219000.0,7284000.0,3374000.0,1486000.0,1758000.0,3434000.0,1464000.0,9648000.0,9613000.0,
4248000.0,2449000.0,1197000.0,7281000.0,3374000.0,1504000.0,1746000.0,3450000.0,1442000.0,9696000.0,9636000.0,
4377000.0,2453000.0,1199000.0,7287000.0,3353000.0,1504000.0,2688000.0,2523000.0,1448000.0,9724000.0,9510000.0,
4356000.0,2448000.0,1203000.0,7289000.0,3353000.0,1504000.0,2694000.0,2517000.0,1448000.0,9724000.0,9510000.0,
4324000.0,2459000.0,1209000.0,7265000.0,3335000.0,1504000.0,2716000.0,2507000.0,1437000.0,9724000.0,9528000.0,
4288000.0,2452000.0,1211000.0,7261000.0,3341000.0,1505000.0,2720000.0,2510000.0,1459000.0,9685000.0,9528000.0,
4274000.0,2442000.0,1210000.0,7230000.0,3320000.0,1510000.0,2716000.0,2529000.0,1535000.0,9639000.0,9549000.0,
4256000.0,2450000.0,1216000.0,7210000.0,3299000.0,1522000.0,2713000.0,2536000.0,1631000.0,9575000.0,9570000.0,
4232000.0,2459000.0,1216000.0,7174000.0,3256000.0,1522000.0,2739000.0,2541000.0,1601000.0,9575000.0,9613000.0,
4327000.0,2467000.0,1216000.0,7148000.0,3256000.0,1528000.0,2739000.0,2535000.0,1601000.0,9623000.0,9501000.0,
4302000.0,2473000.0,1220000.0,7113000.0,3234000.0,1544000.0,2729000.0,2583000.0,1546000.0,9623000.0,9523000.0,
4278000.0,2475000.0,1229000.0,7091000.0,3227000.0,1544000.0,2737000.0,2595000.0,1641000.0,9501000.0,9535000.0,
4145000.0,2475000.0,1232000.0,7197000.0,3233000.0,1546000.0,2730000.0,2595000.0,1641000.0,9501000.0,9535000.0,
4079000.0,2468000.0,1234000.0,7237000.0,3218000.0,2401000.0,1880000.0,2589000.0,1641000.0,9549000.0,9550000.0,
3965000.0,2470000.0,1238000.0,7335000.0,3204000.0,2414000.0,1870000.0,2580000.0,1641000.0,9596000.0,9570000.0,
3952000.0,2466000.0,1239000.0,7321000.0,3211000.0,2413000.0,1864000.0,2609000.0,1612000.0,9596000.0,9570000.0,
3947000.0,2465000.0,1243000.0,7307000.0,3168000.0,2420000.0,1863000.0,2603000.0,1612000.0,9644000.0,9613000.0,
3875000.0,2466000.0,1246000.0,7351000.0,3168000.0,2426000.0,1857000.0,2603000.0,1612000.0,9644000.0,9613000.0,
3878000.0,2470000.0,1237000.0,7486000.0,3168000.0,2450000.0,1846000.0,2591000.0,1696000.0,9561000.0,9474000.0,
3874000.0,2471000.0,1241000.0,7471000.0,3118000.0,2450000.0,1860000.0,2588000.0,1685000.0,9609000.0,9524000.0,
3864000.0,2467000.0,1244000.0,7471000.0,3118000.0,2450000.0,1872000.0,2576000.0,1701000.0,9592000.0,9524000.0,
3860000.0,2469000.0,1247000.0,7471000.0,3118000.0,2456000.0,1876000.0,2580000.0,1687000.0,9592000.0,9524000.0,
3844000.0,2475000.0,1249000.0,7453000.0,3104000.0,2456000.0,1876000.0,2590000.0,1677000.0,9592000.0,9538000.0,
3842000.0,2473000.0,1253000.0,7439000.0,3094000.0,2445000.0,1882000.0,2631000.0,1630000.0,9640000.0,9559000.0,
3697000.0,2478000.0,1256000.0,7561000.0,3094000.0,2445000.0,1882000.0,2647000.0,1645000.0,9657000.0,9559000.0,
3669000.0,2486000.0,1257000.0,7570000.0,3074000.0,2457000.0,1898000.0,2619000.0,1761000.0,9589000.0,9577000.0,
3658000.0,2482000.0,1261000.0,7556000.0,3082000.0,2450000.0,1933000.0,2589000.0,1755000.0,9589000.0,9577000.0,
3615000.0,2485000.0,1268000.0,7579000.0,3078000.0,2444000.0,1921000.0,2589000.0,1755000.0,9589000.0,9599000.0,
3645000.0,2491000.0,1271000.0,7590000.0,3011000.0,2444000.0,1933000.0,2719000.0,1613000.0,9589000.0,9605000.0,
3694000.0,2492000.0,1274000.0,7579000.0,3011000.0,2444000.0,1961000.0,2755000.0,1549000.0,9589000.0,9549000.0,
3661000.0,2496000.0,1275000.0,7577000.0,2976000.0,2450000.0,1955000.0,2805000.0,1499000.0,9589000.0,9584000.0,
3636000.0,2500000.0,1280000.0,7553000.0,2963000.0,2456000.0,1967000.0,2820000.0,1466000.0,9589000.0,9597000.0,
3602000.0,2499000.0,1284000.0,7543000.0,2963000.0,2456000.0,1967000.0,2829000.0,1494000.0,9600000.0,9597000.0,
3699000.0,2498000.0,1263000.0,7494000.0,2975000.0,2432000.0,1967000.0,2829000.0,1494000.0,9600000.0,9514000.0,
3692000.0,2495000.0,1265000.0,7482000.0,2975000.0,2432000.0,1993000.0,2851000.0,1446000.0,9648000.0,9514000.0,
3646000.0,2482000.0,1267000.0,7474000.0,2987000.0,3784000.0,634600.0,2845000.0,1492000.0,9650000.0,9514000.0,
3631000.0,2474000.0,1255000.0,7451000.0,2998000.0,3766000.0,645200.0,2884000.0,1546000.0,9587000.0,9549000.0,
3604000.0,2473000.0,1260000.0,7455000.0,2971000.0,3772000.0,639200.0,2920000.0,1511000.0,9587000.0,9576000.0,
3593000.0,2474000.0,1262000.0,7448000.0,2964000.0,3766000.0,639200.0,2931000.0,1499000.0,9587000.0,9589000.0,
3585000.0,2473000.0,1265000.0,7438000.0,2956000.0,3766000.0,633100.0,2931000.0,1499000.0,9732000.0,9603000.0,
3707000.0,2463000.0,1269000.0,7428000.0,2923000.0,3766000.0,633100.0,2965000.0,1500000.0,9696000.0,9510000.0,
3698000.0,2462000.0,1272000.0,7420000.0,2881000.0,3772000.0,627100.0,3059000.0,1406000.0,9696000.0,9552000.0,
3684000.0,2466000.0,1277000.0,7386000.0,2881000.0,3772000.0,633100.0,3053000.0,1406000.0,9794000.0,9552000.0,
3642000.0,2467000.0,1269000.0,7387000.0,2828000.0,3766000.0,633100.0,3101000.0,1424000.0,9728000.0,9624000.0,
3608000.0,2468000.0,1271000.0,7367000.0,2797000.0,3766000.0,633100.0,3121000.0,1404000.0,9728000.0,9654000.0,
3716000.0,2466000.0,1272000.0,7376000.0,2731000.0,3777000.0,622200.0,3148000.0,1436000.0,9669000.0,9585000.0,
3702000.0,2469000.0,1274000.0,7361000.0,2731000.0,3783000.0,624200.0,3165000.0,1411000.0,9669000.0,9585000.0,
3653000.0,2468000.0,1276000.0,7373000.0,2743000.0,3771000.0,630200.0,3254000.0,1316000.0,9669000.0,9585000.0,
3550000.0,2466000.0,1279000.0,7455000.0,3886000.0,2868000.0,381100.0,3255000.0,1305000.0,9669000.0,9604000.0,
3639000.0,2462000.0,1285000.0,7445000.0,3893000.0,2867000.0,375100.0,3281000.0,1466000.0,9530000.0,9513000.0,
3583000.0,2459000.0,1288000.0,7441000.0,3847000.0,2861000.0,375100.0,3296000.0,1451000.0,9530000.0,9564000.0,
3535000.0,2462000.0,1296000.0,7438000.0,3816000.0,2862000.0,367500.0,3368000.0,1379000.0,9578000.0,9601000.0,
3516000.0,2454000.0,1282000.0,7416000.0,5516000.0,1140000.0,367500.0,3391000.0,1356000.0,9626000.0,9642000.0,
3507000.0,2450000.0,1284000.0,7406000.0,5468000.0,1142000.0,367100.0,3391000.0,1350000.0,9626000.0,9694000.0,
3487000.0,2441000.0,1287000.0,7372000.0,5404000.0,1136000.0,379200.0,3404000.0,1318000.0,9674000.0,9771000.0,
3445000.0,2445000.0,1289000.0,7389000.0,5381000.0,1136000.0,387400.0,3396000.0,1318000.0,9674000.0,9793000.0,
3609000.0,2446000.0,1291000.0,7370000.0,5336000.0,1141000.0,381400.0,3396000.0,1359000.0,9633000.0,9660000.0,
3596000.0,2438000.0,1292000.0,7360000.0,5323000.0,1149000.0,386200.0,3398000.0,1345000.0,9681000.0,9672000.0,
3577000.0,2434000.0,1294000.0,7360000.0,5237000.0,1149000.0,386200.0,3452000.0,1291000.0,9729000.0,9759000.0,
3540000.0,2431000.0,1300000.0,7380000.0,5111000.0,1155000.0,386200.0,3446000.0,1291000.0,9729000.0,9885000.0,
3722000.0,2429000.0,1304000.0,7370000.0,5081000.0,1162000.0,395500.0,3515000.0,1272000.0,9664000.0,9731000.0,
3698000.0,2436000.0,1306000.0,7356000.0,4952000.0,1168000.0,395500.0,3508000.0,1271000.0,9713000.0,9859000.0,
3842000.0,2430000.0,1311000.0,7331000.0,4910000.0,1180000.0,382600.0,3519000.0,1397000.0,9576000.0,9742000.0,
3887000.0,2440000.0,1313000.0,7435000.0,4876000.0,1193000.0,370500.0,3527000.0,1383000.0,9624000.0,9581000.0,
3865000.0,2439000.0,1317000.0,7444000.0,4864000.0,1192000.0,370500.0,3521000.0,1438000.0,9569000.0,9599000.0,
4083000.0,2444000.0,1318000.0,7414000.0,4823000.0,1198000.0,364400.0,3577000.0,1381000.0,9617000.0,9390000.0,
4061000.0,2444000.0,1320000.0,7414000.0,4732000.0,1210000.0,367600.0,3605000.0,1337000.0,9617000.0,9484000.0,
4043000.0,2443000.0,1303000.0,7424000.0,4687000.0,1216000.0,379700.0,3666000.0,1425000.0,9498000.0,9550000.0,
4033000.0,2444000.0,1307000.0,7424000.0,4648000.0,1216000.0,385700.0,3731000.0,1348000.0,9498000.0,9595000.0,
4003000.0,2448000.0,1309000.0,7433000.0,4614000.0,1226000.0,387900.0,3741000.0,1326000.0,9498000.0,9629000.0,
3980000.0,2444000.0,1313000.0,7440000.0,4614000.0,1232000.0,399900.0,3723000.0,1326000.0,9546000.0,9629000.0,
3974000.0,2448000.0,1316000.0,7436000.0,4513000.0,1239000.0,401200.0,3714000.0,1326000.0,9546000.0,9730000.0,
3962000.0,2449000.0,1317000.0,7436000.0,4461000.0,1232000.0,401200.0,3786000.0,1253000.0,9546000.0,9789000.0,
3941000.0,2446000.0,1320000.0,7427000.0,4440000.0,1244000.0,395200.0,3780000.0,1253000.0,9546000.0,9809000.0,
4192000.0,2441000.0,1322000.0,7404000.0,4390000.0,1244000.0,416300.0,3780000.0,1232000.0,9594000.0,9595000.0,
4161000.0,2441000.0,1329000.0,7405000.0,4195000.0,1244000.0,419600.0,3770000.0,1232000.0,9642000.0,9794000.0,
4137000.0,2421000.0,1315000.0,7412000.0,4065000.0,1244000.0,419600.0,3770000.0,1232000.0,9642000.0,9945000.0,
4119000.0,2428000.0,1316000.0,7412000.0,4071000.0,1238000.0,432700.0,3769000.0,1220000.0,9642000.0,9945000.0,
4112000.0,2421000.0,1320000.0,7403000.0,4049000.0,1238000.0,438600.0,3774000.0,1209000.0,9642000.0,9967000.0,
4503000.0,2422000.0,1322000.0,7398000.0,3995000.0,1238000.0,454000.0,3775000.0,1296000.0,9536000.0,9611000.0,
4486000.0,2421000.0,1325000.0,7396000.0,3959000.0,1244000.0,456900.0,3783000.0,1278000.0,9536000.0,9647000.0,
4463000.0,2412000.0,1331000.0,7387000.0,3935000.0,1238000.0,456700.0,3800000.0,1261000.0,9584000.0,9677000.0,
4409000.0,2413000.0,1334000.0,7416000.0,4454000.0,694700.0,422600.0,3808000.0,1244000.0,9584000.0,9745000.0,
4368000.0,2410000.0,1334000.0,7419000.0,4466000.0,682600.0,422600.0,3819000.0,1233000.0,9584000.0,9745000.0,
4360000.0,2411000.0,1337000.0,7409000.0,4434000.0,670600.0,422600.0,3837000.0,1215000.0,9632000.0,9788000.0,
4303000.0,2419000.0,1323000.0,7429000.0,4439000.0,665800.0,422600.0,3857000.0,1195000.0,9728000.0,9806000.0,
4278000.0,2420000.0,1326000.0,7424000.0,4367000.0,659700.0,435200.0,3844000.0,1195000.0,9728000.0,9884000.0,
4539000.0,2425000.0,1328000.0,7420000.0,4310000.0,654300.0,435200.0,3844000.0,1424000.0,9500000.0,9642000.0,
4406000.0,2425000.0,1331000.0,7525000.0,4310000.0,660300.0,429200.0,3906000.0,1363000.0,9500000.0,9642000.0,
4517000.0,2421000.0,1336000.0,7521000.0,4265000.0,654300.0,435200.0,3955000.0,1308000.0,9500000.0,9551000.0,
4495000.0,2421000.0,1338000.0,7521000.0,4196000.0,654200.0,435100.0,3955000.0,1307000.0,9547000.0,9621000.0,
4612000.0,2422000.0,1325000.0,7521000.0,4171000.0,654200.0,443100.0,3957000.0,1297000.0,9547000.0,9516000.0,
4583000.0,2411000.0,1327000.0,7518000.0,4155000.0,648100.0,449200.0,3991000.0,1256000.0,9595000.0,9538000.0,
4563000.0,2417000.0,1287000.0,7508000.0,4090000.0,654200.0,443100.0,4079000.0,1168000.0,9643000.0,9648000.0,
4687000.0,2427000.0,1291000.0,7499000.0,4054000.0,649200.0,443100.0,4096000.0,1252000.0,9543000.0,9529000.0,
4654000.0,2434000.0,1295000.0,7492000.0,3986000.0,656200.0,446600.0,4118000.0,1217000.0,9590000.0,9599000.0,
4645000.0,2436000.0,1297000.0,7492000.0,3961000.0,650200.0,464700.0,4134000.0,1183000.0,9735000.0,9630000.0,
4630000.0,2436000.0,1301000.0,7487000.0,3960000.0,647800.0,903800.0,3695000.0,1173000.0,9735000.0,9642000.0,
4621000.0,2436000.0,1306000.0,7482000.0,3906000.0,647800.0,928600.0,3670000.0,1173000.0,9832000.0,9697000.0,
4603000.0,2440000.0,1310000.0,7477000.0,3891000.0,654400.0,940100.0,3685000.0,1140000.0,9832000.0,9711000.0,
4620000.0,2453000.0,1315000.0,7477000.0,3870000.0,651200.0,939700.0,3679000.0,1266000.0,9707000.0,9697000.0,
