R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.4E-6,0.071,0.071,0.0,150.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,5.1E-6,0.071,0.071,0.0,150.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,5.2E-6,0.071,0.071,0.0,150.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.9E-6,0.071,0.071,0.0,150.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.5E-6,0.071,0.071,0.0,150.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.0E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,3.5E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,3.0E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,3.1E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,3.9E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.2E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
2.3999999999999998E-39,0.0081,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.15,3699999.9999999995,4.2E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.4E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.3E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.4E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.6E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.4E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.4E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.4E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.9E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.3E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.8E-6,0.071,0.071,0.0,140.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.3E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.9E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.8E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.3E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.3E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.1E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.7E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.3E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.9E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.6E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.2E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.0E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.7E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.9E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.8E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.5E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.2E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.8E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.1E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.5E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.2E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.6E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.2E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.3E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.6E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.6E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.4E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.1E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.8E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.1E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.5E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.2E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.2E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.3E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.0E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.4E-6,0.071,0.071,0.0,130.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.6E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.4E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.2E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.8E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.5E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,3.2E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.2E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,3.3E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.7E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,3.1E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.3E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.5E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.4E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.2E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,2.9E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,3.0E7,1.0,6.7E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,2000.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.0E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3699999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.8E-6,0.071,0.071,0.0,120.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.6E-6,0.07,0.07,0.0,120.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.4E-6,0.07,0.07,0.0,120.0,2.8,0.0,0.0,0.0,2.4E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.6E-6,0.07,0.07,0.0,120.0,2.8,0.0,0.0,0.0,2.3E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,5.3E-6,0.07,0.07,0.0,120.0,2.8,0.0,0.0,0.0,2.4E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.8E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.2E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.7E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.2E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.8E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.0E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.9E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,3.9E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
2.3999999999999998E-39,0.008,6900.0,3600.0,3300.0,3599999.9999999995,700.0,1900.0,3000.0,2800.0,1900.0,0.14,3699999.9999999995,4.3E-6,0.07,0.07,0.0,110.0,2.8,0.0,0.0,0.0,2.6E7,1.0,6.6E8,
