RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
711700.0,956400.0,723600.0,4055000.0,922900.0,168200.0,335000.0,122300.0,81110.0,3437000.0,3286000.0,
710000.0,957600.0,724200.0,4050000.0,922900.0,168200.0,335000.0,122300.0,81110.0,3437000.0,3286000.0,
708600.0,958300.0,724900.0,4050000.0,922900.0,168200.0,335000.0,122300.0,81110.0,3437000.0,3286000.0,
697100.0,956100.0,727200.0,4061000.0,922900.0,168200.0,335000.0,129700.0,73670.0,3454000.0,3286000.0,
696000.0,957200.0,727200.0,4061000.0,922900.0,168200.0,335000.0,129700.0,73670.0,3454000.0,3286000.0,
695600.0,955900.0,728800.0,4056000.0,922800.0,168200.0,334900.0,129600.0,73600.0,3488000.0,3286000.0,
694700.0,954400.0,731200.0,4056000.0,922800.0,168200.0,334900.0,129600.0,73600.0,3506000.0,3286000.0,
693800.0,954100.0,732400.0,4056000.0,922800.0,168200.0,334900.0,129600.0,73600.0,3506000.0,3286000.0,
693200.0,953300.0,733800.0,4056000.0,922800.0,168200.0,334900.0,129600.0,73600.0,3506000.0,3286000.0,
689800.0,955700.0,734800.0,4056000.0,922800.0,168200.0,334900.0,129600.0,73600.0,3506000.0,3286000.0,
687100.0,957800.0,734600.0,4048000.0,922700.0,168100.0,334900.0,129400.0,73420.0,3506000.0,3286000.0,
683200.0,955700.0,735600.0,4048000.0,927500.0,163300.0,339700.0,124600.0,73420.0,3506000.0,3286000.0,
656400.0,958100.0,736700.0,4051000.0,927500.0,391300.0,111800.0,124600.0,73420.0,3506000.0,3286000.0,
656100.0,957800.0,737300.0,4046000.0,927500.0,391300.0,111800.0,124600.0,73410.0,3523000.0,3286000.0,
654600.0,958300.0,738300.0,4041000.0,932600.0,386100.0,111800.0,130600.0,67370.0,3541000.0,3286000.0,
651800.0,959300.0,740000.0,4016000.0,932600.0,386100.0,111700.0,130600.0,67350.0,3541000.0,3286000.0,
651000.0,957600.0,742200.0,4006000.0,925200.0,381000.0,111700.0,130600.0,67330.0,3559000.0,3299000.0,
650200.0,957100.0,722700.0,4001000.0,925200.0,381000.0,111700.0,130600.0,67320.0,3559000.0,3320000.0,
650200.0,956800.0,723000.0,4001000.0,925200.0,384800.0,107800.0,130600.0,67320.0,3559000.0,3320000.0,
646700.0,958600.0,724700.0,3996000.0,925200.0,384800.0,107800.0,130600.0,67320.0,3559000.0,3320000.0,
645800.0,955700.0,728400.0,3991000.0,925200.0,384800.0,113900.0,124600.0,67320.0,3559000.0,3320000.0,
634500.0,954900.0,729200.0,3998000.0,925100.0,384800.0,113900.0,124400.0,67210.0,3576000.0,3320000.0,
634500.0,954000.0,730000.0,3998000.0,925100.0,384800.0,113900.0,124400.0,67210.0,3576000.0,3320000.0,
632900.0,954200.0,731400.0,3998000.0,925100.0,384800.0,113900.0,124400.0,67210.0,3576000.0,3320000.0,
631300.0,955800.0,731400.0,3973000.0,925100.0,384800.0,113900.0,124400.0,67210.0,3576000.0,3320000.0,
631200.0,953900.0,733200.0,3953000.0,938400.0,371400.0,113800.0,124400.0,67190.0,3594000.0,3320000.0,
629600.0,951300.0,724400.0,3934000.0,942200.0,367500.0,118600.0,119500.0,67080.0,3594000.0,3332000.0,
627500.0,952500.0,710300.0,3934000.0,921100.0,367500.0,118600.0,119500.0,67080.0,3612000.0,3368000.0,
624700.0,953900.0,711800.0,3934000.0,904000.0,367500.0,118600.0,119500.0,67080.0,3612000.0,3385000.0,
623600.0,951400.0,715400.0,3934000.0,904000.0,367500.0,118600.0,119500.0,67080.0,3612000.0,3385000.0,
619800.0,952800.0,717700.0,3934000.0,904000.0,367500.0,118600.0,119500.0,67080.0,3630000.0,3385000.0,
619500.0,950900.0,719900.0,3929000.0,904000.0,367500.0,118600.0,119500.0,67080.0,3649000.0,3385000.0,
597800.0,946600.0,719100.0,3940000.0,904000.0,367500.0,118600.0,119500.0,67080.0,3649000.0,3385000.0,
595100.0,945000.0,718300.0,3920000.0,904000.0,367500.0,118600.0,125500.0,61050.0,3667000.0,3385000.0,
594000.0,942800.0,720900.0,3911000.0,891400.0,371300.0,114700.0,125500.0,61010.0,3685000.0,3398000.0,
593300.0,941900.0,722500.0,3911000.0,891400.0,371300.0,114700.0,125500.0,61010.0,3685000.0,3398000.0,
588500.0,940600.0,695200.0,3911000.0,874100.0,371300.0,114700.0,125400.0,60900.0,3685000.0,3444000.0,
586800.0,940500.0,696500.0,3907000.0,878000.0,367400.0,114700.0,125400.0,60880.0,3722000.0,3444000.0,
584700.0,940100.0,698900.0,3902000.0,860800.0,367400.0,114700.0,125400.0,60880.0,3722000.0,3461000.0,
583000.0,936700.0,699100.0,3902000.0,848200.0,367400.0,114700.0,125400.0,60880.0,3741000.0,3474000.0,
582600.0,931800.0,699400.0,3897000.0,848200.0,367400.0,114700.0,125400.0,60880.0,3759000.0,3474000.0,
582500.0,927900.0,703300.0,3882000.0,848200.0,367400.0,114600.0,125400.0,60860.0,3778000.0,3474000.0,
582500.0,924900.0,706200.0,3882000.0,848200.0,367400.0,114600.0,125400.0,60860.0,3778000.0,3474000.0,
582500.0,923600.0,687800.0,3882000.0,848200.0,367400.0,114600.0,125400.0,60860.0,3778000.0,3493000.0,
581000.0,924300.0,688700.0,3882000.0,1086000.0,130000.0,114600.0,125400.0,60860.0,3778000.0,3493000.0,
580200.0,925100.0,675200.0,3882000.0,1068000.0,130000.0,114600.0,125400.0,60860.0,3778000.0,3524000.0,
578400.0,926900.0,658300.0,3882000.0,1068000.0,130000.0,114600.0,125400.0,60860.0,3778000.0,3541000.0,
576800.0,927400.0,659300.0,3882000.0,1068000.0,130000.0,114600.0,125400.0,60860.0,3778000.0,3541000.0,
572800.0,914900.0,660800.0,3882000.0,1073000.0,124900.0,114600.0,125400.0,60860.0,3778000.0,3541000.0,
568800.0,916100.0,663400.0,3872000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
568300.0,915000.0,665100.0,3872000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
568300.0,913000.0,667000.0,3872000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
567600.0,913400.0,667400.0,3867000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
565300.0,913700.0,669300.0,3867000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
563900.0,913300.0,671200.0,3867000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3541000.0,
562600.0,912900.0,654700.0,3867000.0,1078000.0,119700.0,114600.0,125300.0,60740.0,3797000.0,3559000.0,
547900.0,912000.0,656900.0,3876000.0,1078000.0,123500.0,110700.0,125300.0,60730.0,3797000.0,3559000.0,
544900.0,908000.0,659000.0,3871000.0,1078000.0,123500.0,110700.0,125300.0,60730.0,3797000.0,3559000.0,
543300.0,907600.0,642700.0,3871000.0,1066000.0,123500.0,110700.0,125300.0,60730.0,3797000.0,3590000.0,
543300.0,905900.0,644400.0,3871000.0,1066000.0,123500.0,110700.0,125300.0,60730.0,3816000.0,3590000.0,
543300.0,904000.0,646300.0,3871000.0,1072000.0,117500.0,110700.0,125300.0,60730.0,3835000.0,3590000.0,
543300.0,902100.0,648200.0,3871000.0,1072000.0,117500.0,110700.0,125300.0,60730.0,3835000.0,3590000.0,
543300.0,900000.0,650400.0,3871000.0,1054000.0,117500.0,110700.0,125300.0,60730.0,3835000.0,3608000.0,
542600.0,897000.0,654000.0,3866000.0,1054000.0,117500.0,110700.0,125300.0,60730.0,3835000.0,3608000.0,
539900.0,897800.0,655900.0,3861000.0,1054000.0,117500.0,115600.0,120400.0,60730.0,3874000.0,3608000.0,
530200.0,897500.0,657900.0,3859000.0,1054000.0,117500.0,115500.0,120400.0,60640.0,3874000.0,3608000.0,
517500.0,897400.0,659100.0,3866000.0,1054000.0,147600.0,85350.0,120400.0,60640.0,3874000.0,3608000.0,
515600.0,897200.0,661200.0,3840000.0,1054000.0,147600.0,85350.0,120400.0,60640.0,3874000.0,3608000.0,
514600.0,895700.0,663700.0,3825000.0,1100000.0,101400.0,85350.0,120400.0,60640.0,3893000.0,3608000.0,
514600.0,892900.0,666400.0,3825000.0,1100000.0,101400.0,85350.0,120400.0,60640.0,3893000.0,3608000.0,
513600.0,893900.0,666400.0,3825000.0,1100000.0,101400.0,85350.0,120400.0,60640.0,3932000.0,3608000.0,
513200.0,892300.0,648000.0,3821000.0,1078000.0,101400.0,85320.0,120300.0,60560.0,3932000.0,3651000.0,
512600.0,892100.0,648700.0,3821000.0,1078000.0,101400.0,91350.0,120300.0,54520.0,3952000.0,3651000.0,
410400.0,891600.0,614400.0,3837000.0,1090000.0,117700.0,116600.0,72350.0,48320.0,4216000.0,3711000.0,
409400.0,890500.0,616400.0,3837000.0,1090000.0,117700.0,116600.0,72350.0,48320.0,4216000.0,3711000.0,
409400.0,889500.0,617300.0,3833000.0,1090000.0,117600.0,116500.0,72270.0,48230.0,4216000.0,3711000.0,
407100.0,891800.0,617300.0,3833000.0,1090000.0,117600.0,116500.0,72270.0,48230.0,4216000.0,3711000.0,
407100.0,888600.0,620400.0,3833000.0,1090000.0,117600.0,116500.0,72270.0,48230.0,4237000.0,3711000.0,
406400.0,888400.0,621400.0,3833000.0,1103000.0,67600.0,116500.0,72270.0,48230.0,4280000.0,3748000.0,
398300.0,888300.0,622400.0,3835000.0,1103000.0,67570.0,116500.0,72200.0,48140.0,4280000.0,3748000.0,
395500.0,889900.0,623600.0,3835000.0,1103000.0,67570.0,121300.0,67370.0,48140.0,4280000.0,3748000.0,
394200.0,889500.0,625100.0,3825000.0,1083000.0,67560.0,121300.0,67360.0,48140.0,4280000.0,3768000.0,
393700.0,888800.0,626200.0,3811000.0,1083000.0,67530.0,121300.0,67350.0,48120.0,4280000.0,3768000.0,
392100.0,889100.0,627200.0,3806000.0,1083000.0,67530.0,121300.0,67350.0,48120.0,4301000.0,3768000.0,
379300.0,889100.0,627200.0,3819000.0,1083000.0,67530.0,121300.0,67350.0,48120.0,4301000.0,3768000.0,
379000.0,889100.0,627500.0,3819000.0,1083000.0,67530.0,121300.0,67350.0,48120.0,4344000.0,3768000.0,
377900.0,887400.0,607200.0,3814000.0,1071000.0,67510.0,121300.0,67270.0,48030.0,4366000.0,3803000.0,
377900.0,886500.0,608100.0,3809000.0,1071000.0,67500.0,121200.0,67260.0,48020.0,4388000.0,3803000.0,
376500.0,887900.0,608100.0,3804000.0,1071000.0,67490.0,121200.0,67260.0,48020.0,4410000.0,3803000.0,
375100.0,887700.0,609700.0,3794000.0,1071000.0,67480.0,121200.0,67250.0,48010.0,4410000.0,3803000.0,
374600.0,885500.0,612400.0,3784000.0,1066000.0,66260.0,119700.0,67250.0,48000.0,4410000.0,3811000.0,
374600.0,884000.0,613900.0,3784000.0,1066000.0,66260.0,119700.0,67250.0,48000.0,4410000.0,3811000.0,
